数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202205,240,塞内加尔,21,辽宁省,198238,0,418281
202205,240,塞内加尔,31,上海市,1373558,216,1436663
202205,240,塞内加尔,32,江苏省,1734456,0,744526
202205,240,塞内加尔,33,浙江省,1811501,0,1866945
202205,240,塞内加尔,34,安徽省,2094000,0,1771494
202205,240,塞内加尔,35,福建省,4259207,0,2157371
202205,240,塞内加尔,36,江西省,56311,0,136403
202205,240,塞内加尔,37,山东省,21070869,0,19120674
202205,240,塞内加尔,41,河南省,1147489,0,1100492
202205,240,塞内加尔,42,湖北省,186200,0,260830
202205,240,塞内加尔,44,广东省,2625503,6,2668587
202205,240,塞内加尔,45,广西壮族自治区,7537,0,30191
202205,240,塞内加尔,61,陕西省,2,30,1770
202205,241,塞舌尔,37,山东省,1,30,637
202205,241,塞舌尔,44,广东省,1,0,71
202205,242,塞拉利昂,11,北京市,15,0,2494
202205,242,塞拉利昂,13,河北省,163581760,0,27900524
202205,242,塞拉利昂,31,上海市,207679,225,166737
202205,242,塞拉利昂,32,江苏省,85780,149,78735
202205,242,塞拉利昂,33,浙江省,90094535,0,7103035
202205,242,塞拉利昂,35,福建省,264614,0,170580
202205,242,塞拉利昂,37,山东省,239997708,620,20883981
202205,242,塞拉利昂,43,湖南省,89892762,0,8807047
202205,242,塞拉利昂,44,广东省,90386545,601,8484846
202205,242,塞拉利昂,45,广西壮族自治区,494000,0,212804
202205,242,塞拉利昂,46,海南省,24378488,0,2177963
202205,242,塞拉利昂,50,重庆市,243000,0,353167
202205,242,塞拉利昂,51,四川省,90094519,0,7215909
202205,242,塞拉利昂,64,宁夏回族自治区,47830,0,556193
202205,243,索马里,12,天津市,0,0,3113
202205,243,索马里,31,上海市,50,1,633
202205,243,索马里,32,江苏省,12,0,209
202205,243,索马里,33,浙江省,15,0,482
202205,243,索马里,35,福建省,42476,0,184395
202205,243,索马里,44,广东省,24761,0,30426
202205,244,南非,11,北京市,278294238,5963778,312731608
202205,244,南非,12,天津市,118991362,24605,27916160
202205,244,南非,13,河北省,492066802,7861,90209943
202205,244,南非,14,山西省,129573520,0,28530209
202205,244,南非,15,内蒙古自治区,63381875,9,13557736
202205,244,南非,21,辽宁省,11768558,30556,4838335
202205,244,南非,23,黑龙江省,24522,0,202290
202205,244,南非,31,上海市,207276671,142983,164646043
202205,244,南非,32,江苏省,213010410,16821,89657573
202205,244,南非,33,浙江省,400237991,227554,123360890
202205,244,南非,34,安徽省,27756102,4731,6409381
202205,244,南非,35,福建省,1012301162,99337,257324017
202205,244,南非,36,江西省,805364,15024,25121556
202205,244,南非,37,山东省,166501360,718912,45957798
202205,244,南非,41,河南省,10846097,61745,9001665
202205,244,南非,42,湖北省,352925676,2858,80472322
202205,244,南非,43,湖南省,905794123,0,168796483
202205,244,南非,44,广东省,273166444,301396,454041045
202205,244,南非,45,广西壮族自治区,336077044,0,78790831
202205,244,南非,46,海南省,9882532,0,2639607
202205,244,南非,50,重庆市,159,0,1394
202205,244,南非,51,四川省,31567632,59131117,7329768
202205,244,南非,52,贵州省,69677282,0,15068752
202205,244,南非,53,云南省,1016618,18,4233524
202205,244,南非,61,陕西省,1857129,0,8246607
202205,244,南非,62,甘肃省,16124706,0,47485049
202205,244,南非,63,青海省,11064748,0,14700812
202205,244,南非,64,宁夏回族自治区,8906356,0,1900958
202205,245,西撒哈拉,11,北京市,1,0,10
202205,246,苏丹,11,北京市,79898169,1,62739312
202205,246,苏丹,12,天津市,23717594,0,27791891
202205,246,苏丹,13,河北省,233000,0,228075
202205,246,苏丹,21,辽宁省,55600,0,82335
202205,246,苏丹,31,上海市,572210,0,777747
202205,246,苏丹,32,江苏省,122000,0,183846
202205,246,苏丹,33,浙江省,190463,0,97521
202205,246,苏丹,34,安徽省,23283410,0,29190752
202205,246,苏丹,35,福建省,10442021,0,11233925
202205,246,苏丹,37,山东省,15393744,0,19018542
202205,246,苏丹,41,河南省,1167000,0,1511714
202205,246,苏丹,42,湖北省,0,0,248
202205,246,苏丹,44,广东省,1392122,84,1367255
202205,246,苏丹,45,广西壮族自治区,780000,0,805811
202205,246,苏丹,46,海南省,1905264,0,3094708
202205,246,苏丹,51,四川省,0,0,2
202205,246,苏丹,61,陕西省,1045000,0,1083000
202205,247,坦桑尼亚,11,北京市,1522849,354,1666428
202205,247,坦桑尼亚,12,天津市,487491,0,221237
202205,247,坦桑尼亚,13,河北省,406186,0,646254
202205,247,坦桑尼亚,21,辽宁省,1100501,2,123223
202205,247,坦桑尼亚,23,黑龙江省,1,0,26
202205,247,坦桑尼亚,31,上海市,3335268,2531,11171078
202205,247,坦桑尼亚,32,江苏省,1580388,407,766300
202205,247,坦桑尼亚,33,浙江省,2637132,28302,9358955
202205,247,坦桑尼亚,35,福建省,1317562,2,476752
202205,247,坦桑尼亚,37,山东省,6867597,102,1481215
202205,247,坦桑尼亚,41,河南省,343246,0,1639215
202205,247,坦桑尼亚,44,广东省,2245404,1276,1616876
202205,247,坦桑尼亚,46,海南省,25017,0,83736
202205,247,坦桑尼亚,50,重庆市,114574,0,964093
202205,247,坦桑尼亚,51,四川省,25001,1,12502
202205,247,坦桑尼亚,53,云南省,54330,0,25023
202205,248,多哥,11,北京市,2090775,0,3118339
202205,248,多哥,12,天津市,755870,0,1153753
202205,248,多哥,31,上海市,10,0,88
202205,248,多哥,32,江苏省,0,0,11
202205,248,多哥,33,浙江省,586320,0,1373268
202205,248,多哥,34,安徽省,4051400,0,6706264
202205,248,多哥,35,福建省,1106486,0,1773658
202205,248,多哥,37,山东省,995009,0,1316052
202205,248,多哥,41,河南省,190230,0,281620
202205,248,多哥,42,湖北省,366460,0,558435
202205,248,多哥,44,广东省,25,18,1439
202205,248,多哥,45,广西壮族自治区,1203000,0,1583303
202205,248,多哥,50,重庆市,0,0,104
202205,249,突尼斯,11,北京市,19740,4900,1001694
202205,249,突尼斯,12,天津市,682965,1129,485681
202205,249,突尼斯,13,河北省,1754,1,277924
202205,249,突尼斯,15,内蒙古自治区,15,0,15984
202205,249,突尼斯,21,辽宁省,61000,3142,517350
202205,249,突尼斯,22,吉林省,8142,350,110174
202205,249,突尼斯,23,黑龙江省,16,52,2507
202205,249,突尼斯,31,上海市,892460,72652,8866627
202205,249,突尼斯,32,江苏省,1189980,4713,1093629
202205,249,突尼斯,33,浙江省,237838,9049,1296611
202205,249,突尼斯,34,安徽省,48,5,5382
202205,249,突尼斯,35,福建省,1289294,869,1144855
202205,249,突尼斯,36,江西省,18425,0,60346
202205,249,突尼斯,37,山东省,150957,5738,237352
202205,249,突尼斯,41,河南省,213785,0,64478
202205,249,突尼斯,42,湖北省,11392,10443,70905
202205,249,突尼斯,43,湖南省,5,1,4382
202205,249,突尼斯,44,广东省,3015621,18209,2722660
202205,249,突尼斯,45,广西壮族自治区,24423,0,232126
202205,249,突尼斯,46,海南省,137814,6711,804322
202205,249,突尼斯,50,重庆市,11286,116,38517
202205,249,突尼斯,51,四川省,5053,36639,113216
202205,249,突尼斯,61,陕西省,1645,103,86667
202205,250,乌干达,11,北京市,25477,9,12707
202205,250,乌干达,12,天津市,125062,0,191774
202205,250,乌干达,13,河北省,34205,0,34599
202205,250,乌干达,21,辽宁省,0,1,1
202205,250,乌干达,31,上海市,100333,1,541009
202205,250,乌干达,32,江苏省,512374,0,1842278
202205,250,乌干达,33,浙江省,2810850,511,596011
202205,250,乌干达,34,安徽省,1024421,0,453314
202205,250,乌干达,35,福建省,3052266,4,433250
202205,250,乌干达,37,山东省,2541336,0,2284628
202205,250,乌干达,41,河南省,22270,0,19820
202205,250,乌干达,42,湖北省,76000,0,107971
202205,250,乌干达,43,湖南省,8,0,284
202205,250,乌干达,44,广东省,4815384,3,372040
202205,250,乌干达,45,广西壮族自治区,3000,0,42000
202205,250,乌干达,51,四川省,0,1,25
202205,250,乌干达,53,云南省,53000,125,8836
202205,251,布基纳法索,11,北京市,2101514,1,3524566
202205,251,布基纳法索,21,辽宁省,0,1,25
202205,251,布基纳法索,31,上海市,21,2,165
202205,251,布基纳法索,32,江苏省,1282173,0,3383004
202205,251,布基纳法索,33,浙江省,27,0,965
202205,251,布基纳法索,34,安徽省,729191,0,1044363
202205,251,布基纳法索,35,福建省,0,0,17
202205,251,布基纳法索,42,湖北省,179835,0,260916
202205,251,布基纳法索,44,广东省,350906,0,500723
202205,251,布基纳法索,51,四川省,3,0,16
202205,252,刚果(金),11,北京市,1524535,833,2622179
202205,252,刚果(金),12,天津市,106367,0,1611683
202205,252,刚果(金),15,内蒙古自治区,6586285,0,32822746
202205,252,刚果(金),21,辽宁省,720313,0,7070268
202205,252,刚果(金),31,上海市,17705540,1879,148225181
202205,252,刚果(金),32,江苏省,20785834,3176,231065869
202205,252,刚果(金),33,浙江省,32252922,0,386209531
202205,252,刚果(金),34,安徽省,7006548,0,50911401
202205,252,刚果(金),35,福建省,7471565,0,90438347
202205,252,刚果(金),36,江西省,3972924,0,88253280
202205,252,刚果(金),37,山东省,791,0,4275
202205,252,刚果(金),41,河南省,1770876,0,12143903
202205,252,刚果(金),42,湖北省,1532239,0,21701177
202205,252,刚果(金),43,湖南省,7963709,0,119871745
202205,252,刚果(金),44,广东省,13788545,1,150504587
202205,252,刚果(金),45,广西壮族自治区,16389526,0,96721382
202205,252,刚果(金),46,海南省,919678,0,13943782
202205,252,刚果(金),50,重庆市,2557571,0,24449119
202205,252,刚果(金),51,四川省,494049,0,2701093
202205,252,刚果(金),53,云南省,3039202,0,68247457
202205,252,刚果(金),61,陕西省,13873330,0,139368461
202205,252,刚果(金),62,甘肃省,6391677,0,103188284
202205,252,刚果(金),64,宁夏回族自治区,61340,0,2795989
202205,253,赞比亚,11,北京市,213277,2,2073184
202205,253,赞比亚,12,天津市,810494,0,1826800
202205,253,赞比亚,13,河北省,20,0,250
202205,253,赞比亚,14,山西省,891533,0,3713645
202205,253,赞比亚,21,辽宁省,5228719,40,1128363
202205,253,赞比亚,31,上海市,3972492,265,22519335
202205,253,赞比亚,32,江苏省,1675628,0,14141789
202205,253,赞比亚,33,浙江省,5684043,270,42562288
202205,253,赞比亚,34,安徽省,4571222,0,45600637
202205,253,赞比亚,35,福建省,2727491,0,20723708
202205,253,赞比亚,36,江西省,8819153,0,89936450
202205,253,赞比亚,37,山东省,2467839,143,20455725
202205,253,赞比亚,41,河南省,180872,0,62510
202205,253,赞比亚,42,湖北省,232450,0,40219
202205,253,赞比亚,43,湖南省,199415,0,236735
202205,253,赞比亚,44,广东省,8467854,270,79615626
202205,253,赞比亚,45,广西壮族自治区,9883629,0,46474852
202205,253,赞比亚,50,重庆市,256977,0,138628
202205,253,赞比亚,52,贵州省,1143800,0,228760
202205,253,赞比亚,53,云南省,436489,0,3805586
202205,253,赞比亚,61,陕西省,472734,0,221007
202205,254,津巴布韦,11,北京市,6893753,734,52965690
202205,254,津巴布韦,12,天津市,1054900,0,332294
202205,254,津巴布韦,14,山西省,29924645,0,10340617
202205,254,津巴布韦,21,辽宁省,8657921,0,5756595
202205,254,津巴布韦,31,上海市,2521507,806,2416363
202205,254,津巴布韦,32,江苏省,2998638,0,2968115
202205,254,津巴布韦,33,浙江省,2596668,0,2270232
202205,254,津巴布韦,34,安徽省,55300,0,24885
202205,254,津巴布韦,35,福建省,14248233,0,4320082
202205,254,津巴布韦,36,江西省,1037300,0,918011
202205,254,津巴布韦,44,广东省,253714,6,107140
202205,254,津巴布韦,46,海南省,1210000,0,1752393
202205,254,津巴布韦,51,四川省,2253744,1,1303889
202205,254,津巴布韦,53,云南省,4,200,59
202205,254,津巴布韦,62,甘肃省,1011249,0,260922
202205,255,莱索托,11,北京市,29652,3,392609
202205,255,莱索托,21,辽宁省,0,1,10
202205,255,莱索托,31,上海市,22890,474,112650
202205,255,莱索托,32,江苏省,264341,2337,2298053
202205,255,莱索托,33,浙江省,16998,0,160848
202205,255,莱索托,44,广东省,12346,1025,46134
202205,257,斯威士兰,11,北京市,3,19,550
202205,257,斯威士兰,12,天津市,2,2,302
202205,257,斯威士兰,31,上海市,18,2,4042
202205,257,斯威士兰,32,江苏省,25,0,77
202205,257,斯威士兰,33,浙江省,0,14,189
202205,257,斯威士兰,35,福建省,19,99,15116
202205,257,斯威士兰,36,江西省,7,0,66
202205,257,斯威士兰,44,广东省,4520,1,18148
202205,258,厄立特里亚,11,北京市,0,1,1438
202205,258,厄立特里亚,31,上海市,174,35,2012
202205,258,厄立特里亚,37,山东省,8566626,0,22438478
202205,259,马约特,12,天津市,0,0,473
202205,260,南苏丹共和国,11,北京市,78077107,0,67598600
202205,260,南苏丹共和国,31,上海市,3,0,23
202205,299,非洲其他国家(地区),11,北京市,0,1,50
202205,299,非洲其他国家(地区),31,上海市,2,2,94
202205,299,非洲其他国家(地区),44,广东省,125,9,1448
202205,299,非洲其他国家(地区),51,四川省,0,1,118
202205,301,比利时,11,北京市,12785471,41248416,93275143
202205,301,比利时,12,天津市,4121736,383439,9859043
202205,301,比利时,13,河北省,303438,329385,697552
202205,301,比利时,14,山西省,6,3410,98793
202205,301,比利时,15,内蒙古自治区,878922,0,2355069
202205,301,比利时,21,辽宁省,4777962,27241,7670323
202205,301,比利时,22,吉林省,312547,7,1331198
202205,301,比利时,23,黑龙江省,168164,216999,3303399
202205,301,比利时,31,上海市,23763206,6518907,111243321
202205,301,比利时,32,江苏省,15086480,1634357,73920559
202205,301,比利时,33,浙江省,8448840,583718,29765215
202205,301,比利时,34,安徽省,1298777,17839,1839585
202205,301,比利时,35,福建省,8771167,346501,8567884
202205,301,比利时,36,江西省,1475001,91716,1385327
202205,301,比利时,37,山东省,5966203,244494,16777740
202205,301,比利时,41,河南省,75605,23653,1201826
202205,301,比利时,42,湖北省,731244,49161,1800185
202205,301,比利时,43,湖南省,1336567,13118,2249579
202205,301,比利时,44,广东省,12245311,2375354,227044196
202205,301,比利时,45,广西壮族自治区,2400,0,27213
202205,301,比利时,46,海南省,213931,141577,6268970
202205,301,比利时,50,重庆市,855200,13071,918819
202205,301,比利时,51,四川省,1467235,4449846,3511994
202205,301,比利时,52,贵州省,8,0,923
202205,301,比利时,53,云南省,15719,15694,153221
202205,301,比利时,54,西藏自治区,4,0,179893
202205,301,比利时,61,陕西省,61318,5526,7702087
202205,301,比利时,63,青海省,1,4740,223795
202205,301,比利时,65,新疆维吾尔自治区,79313,4,246411
202205,302,丹麦,11,北京市,6616108,286200284995,49395662
202205,302,丹麦,12,天津市,11294386,503260,129501151
202205,302,丹麦,13,河北省,433868,37449,1994454
202205,302,丹麦,14,山西省,243795,367,788437
202205,302,丹麦,15,内蒙古自治区,4924,50544,1318437
202205,302,丹麦,21,辽宁省,1850820,2068,5115438
202205,302,丹麦,22,吉林省,53554,31061,810251
202205,302,丹麦,23,黑龙江省,7979,22226,399810
202205,302,丹麦,31,上海市,9202186,411859,83688717
202205,302,丹麦,32,江苏省,12609418,277996,33820862
202205,302,丹麦,33,浙江省,8298213,1372091,22778295
202205,302,丹麦,34,安徽省,328555,5806,1636674
202205,302,丹麦,35,福建省,4905619,12704,6925465
202205,302,丹麦,36,江西省,5098,2410,423638
202205,302,丹麦,37,山东省,12587989,46491,26109466
202205,302,丹麦,41,河南省,686388,127200001145,5491177
202205,302,丹麦,42,湖北省,79191,3543,2837961
202205,302,丹麦,43,湖南省,505953,535,748598
202205,302,丹麦,44,广东省,15070528,222749,51134967
202205,302,丹麦,45,广西壮族自治区,464412,512,408964
202205,302,丹麦,46,海南省,210,384,170841
202205,302,丹麦,50,重庆市,295871,1129,4443415
202205,302,丹麦,51,四川省,512929,4291,1638431
202205,302,丹麦,53,云南省,893,2615,223000
202205,302,丹麦,61,陕西省,834,73,282157
202205,302,丹麦,63,青海省,27250,0,35425
202205,302,丹麦,64,宁夏回族自治区,1,367,12507
202205,302,丹麦,65,新疆维吾尔自治区,150,0,5672
202205,303,英国,11,北京市,4440350,4243191,330640341
202205,303,英国,12,天津市,4456856,1816924,187220036
202205,303,英国,13,河北省,898833,112688,9191408
202205,303,英国,14,山西省,50270,855,476987
202205,303,英国,15,内蒙古自治区,9928,26879,1295704
202205,303,英国,21,辽宁省,1209254,189185,22251946
202205,303,英国,22,吉林省,237888,25353,2190606
202205,303,英国,23,黑龙江省,149535,196824,4925564
202205,303,英国,31,上海市,782460758,10605657,398696894
202205,303,英国,32,江苏省,23729490,2356605,141222316
202205,303,英国,33,浙江省,9028878,817575,180372231
202205,303,英国,34,安徽省,2087306,214316,15461294
202205,303,英国,35,福建省,6326484,187969,41834480
202205,303,英国,36,江西省,404453,14663,4543658
202205,303,英国,37,山东省,44310837,661493,96476420
202205,303,英国,41,河南省,2108382,487897,11325091
202205,303,英国,42,湖北省,319508,288769,14135900
202205,303,英国,43,湖南省,232823,23863,3298676
202205,303,英国,44,广东省,37459325,3696147,183922890
202205,303,英国,45,广西壮族自治区,112129,89179,2436579
202205,303,英国,46,海南省,270881,715119,30676763
202205,303,英国,50,重庆市,2226801,20995,7703516
202205,303,英国,51,四川省,120949766,92186,16557359
202205,303,英国,52,贵州省,348862,26942,1565369
202205,303,英国,53,云南省,13197,2130,8226434
202205,303,英国,54,西藏自治区,30,3,60626
202205,303,英国,61,陕西省,530817,13154,7697045
202205,303,英国,62,甘肃省,120139,451,4589370
202205,303,英国,63,青海省,1,1,18133
202205,303,英国,64,宁夏回族自治区,50,451,117464
202205,303,英国,65,新疆维吾尔自治区,10629,3451,793986
202205,304,德国,11,北京市,90960022,15939914594,2068507109
202205,304,德国,12,天津市,33117163,19524946,862577568
202205,304,德国,13,河北省,2959546,1396101,37273216
202205,304,德国,14,山西省,2036865,359011,18522248
202205,304,德国,15,内蒙古自治区,2787805,7729,17526004
202205,304,德国,21,辽宁省,39977429,16758660,491201332
202205,304,德国,22,吉林省,16580576,10581300,413025306
