数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202204,119,老挝,33,浙江省,11484836,2102748,18858185
202204,119,老挝,34,安徽省,9734273,1042309,12317667
202204,119,老挝,35,福建省,3332317,196491,4039352
202204,119,老挝,36,江西省,6194851,1406428,9957596
202204,119,老挝,37,山东省,4510221,2304903,20508170
202204,119,老挝,41,河南省,238336,86405,978573
202204,119,老挝,42,湖北省,513423,1725011,2063752
202204,119,老挝,43,湖南省,1297027,615318,23032227
202204,119,老挝,44,广东省,11577323,1890245,20297816
202204,119,老挝,45,广西壮族自治区,1634856,266260,2315664
202204,119,老挝,46,海南省,3,0,54525
202204,119,老挝,50,重庆市,97860,849147,5070258
202204,119,老挝,51,四川省,2984782,877485,10056291
202204,119,老挝,52,贵州省,8352,17438,1927445
202204,119,老挝,53,云南省,26120040,915191,30531635
202204,119,老挝,61,陕西省,61522,318661,1411822
202204,119,老挝,65,新疆维吾尔自治区,93464,708,157171
202204,120,黎巴嫩,11,北京市,3152251,173680,571690
202204,120,黎巴嫩,12,天津市,617135,109601,1613008
202204,120,黎巴嫩,13,河北省,858676,732557,1908547
202204,120,黎巴嫩,14,山西省,70018,16893,164651
202204,120,黎巴嫩,15,内蒙古自治区,109004,2,223735
202204,120,黎巴嫩,21,辽宁省,311838,47687,1186197
202204,120,黎巴嫩,22,吉林省,18003,1,29716
202204,120,黎巴嫩,23,黑龙江省,392077,21357,995007
202204,120,黎巴嫩,31,上海市,1209961,304056,3988894
202204,120,黎巴嫩,32,江苏省,5097340,4064021,20500944
202204,120,黎巴嫩,33,浙江省,34172356,10853093,76281812
202204,120,黎巴嫩,34,安徽省,2604929,2107876,14358634
202204,120,黎巴嫩,35,福建省,1137041,917528,4603468
202204,120,黎巴嫩,36,江西省,1589402,1323887,7380915
202204,120,黎巴嫩,37,山东省,5648831,2195470,17053899
202204,120,黎巴嫩,41,河南省,934252,47228,2190818
202204,120,黎巴嫩,42,湖北省,2201273,110864,3010869
202204,120,黎巴嫩,43,湖南省,2433541,438145,3881312
202204,120,黎巴嫩,44,广东省,6808874,3119984,43893033
202204,120,黎巴嫩,45,广西壮族自治区,164152,71801,1396930
202204,120,黎巴嫩,46,海南省,350314,0,328925
202204,120,黎巴嫩,50,重庆市,340762,229439,7284791
202204,120,黎巴嫩,51,四川省,544076,140367,2935850
202204,120,黎巴嫩,52,贵州省,611988,16738,341353
202204,120,黎巴嫩,53,云南省,54016,23277,377988
202204,120,黎巴嫩,61,陕西省,133773,334307,1847980
202204,120,黎巴嫩,62,甘肃省,109989,3991,248209
202204,120,黎巴嫩,64,宁夏回族自治区,23510,0,804504
202204,121,中国澳门,11,北京市,20316807,25513810,29149104
202204,121,中国澳门,12,天津市,6174,1052,184262
202204,121,中国澳门,13,河北省,6504300,178177,2547644
202204,121,中国澳门,14,山西省,3,6,3186
202204,121,中国澳门,15,内蒙古自治区,105969,17684,259254
202204,121,中国澳门,21,辽宁省,212480,130909,390703
202204,121,中国澳门,22,吉林省,3,1,87
202204,121,中国澳门,23,黑龙江省,1,2,175
202204,121,中国澳门,31,上海市,7892986,219320,1980233
202204,121,中国澳门,32,江苏省,4608808,585017,19223280
202204,121,中国澳门,33,浙江省,32372122,4616222,18437538
202204,121,中国澳门,34,安徽省,275682,171682,1159631
202204,121,中国澳门,35,福建省,2496322,683394,2982068
202204,121,中国澳门,36,江西省,164730946,725813,6140406
202204,121,中国澳门,37,山东省,3457070,785817,4111394
202204,121,中国澳门,41,河南省,158723,190786,1476557
202204,121,中国澳门,42,湖北省,6112606,15763059,7233626
202204,121,中国澳门,43,湖南省,3358669,466457,4015828
202204,121,中国澳门,44,广东省,758722192,7803731695,276603020
202204,121,中国澳门,45,广西壮族自治区,1329178,6857,42469508
202204,121,中国澳门,46,海南省,5880,3817,4190011
202204,121,中国澳门,50,重庆市,141174,13093,443142
202204,121,中国澳门,51,四川省,616400,34503,3664954
202204,121,中国澳门,52,贵州省,35648,9002,2762909
202204,121,中国澳门,53,云南省,17766,27488,90937
202204,121,中国澳门,54,西藏自治区,20436,20436,12244
202204,121,中国澳门,61,陕西省,3469,21205,205398
202204,121,中国澳门,62,甘肃省,135,0,48031
202204,121,中国澳门,63,青海省,320,150,8492
202204,121,中国澳门,64,宁夏回族自治区,4500,0,61706
202204,121,中国澳门,65,新疆维吾尔自治区,8,3,263
202204,122,马来西亚,11,北京市,61036270,51079547,92170683
202204,122,马来西亚,12,天津市,78898703,12044256,90328114
202204,122,马来西亚,13,河北省,182229939,11172972,118468110
202204,122,马来西亚,14,山西省,3566999,29223,8532488
202204,122,马来西亚,15,内蒙古自治区,10536641,2844735,16820478
202204,122,马来西亚,21,辽宁省,28029748,564195946,34172388
202204,122,马来西亚,22,吉林省,2307934,38559,3350777
202204,122,马来西亚,23,黑龙江省,2507811,198907,4726364
202204,122,马来西亚,31,上海市,159017253,23020477,276687464
202204,122,马来西亚,32,江苏省,712531234,77943215,761697258
202204,122,马来西亚,33,浙江省,261713337,215015438,599517857
202204,122,马来西亚,34,安徽省,26876413,743576066,83926152
202204,122,马来西亚,35,福建省,131239361,22278766,403702661
202204,122,马来西亚,36,江西省,60962839,22575957,269865029
202204,122,马来西亚,37,山东省,281365680,44102645,783784174
202204,122,马来西亚,41,河南省,26955075,1319281,87391941
202204,122,马来西亚,42,湖北省,42918846,30212009,143385998
202204,122,马来西亚,43,湖南省,186703811,64786596,296918775
202204,122,马来西亚,44,广东省,555588773,236397626,1540467982
202204,122,马来西亚,45,广西壮族自治区,29291266,1454362,76823331
202204,122,马来西亚,46,海南省,1131588,20806,2165545
202204,122,马来西亚,50,重庆市,36645112,6555322,207960829
202204,122,马来西亚,51,四川省,128168581,1506487,524507513
202204,122,马来西亚,52,贵州省,4868423,876360,11218161
202204,122,马来西亚,53,云南省,12436497,97764356,110770392
202204,122,马来西亚,54,西藏自治区,266500,0,369593
202204,122,马来西亚,61,陕西省,53146809,6505973,288400005
202204,122,马来西亚,62,甘肃省,287369,39757,1244669
202204,122,马来西亚,63,青海省,221,1,8680
202204,122,马来西亚,64,宁夏回族自治区,2377399,10253,10094071
202204,122,马来西亚,65,新疆维吾尔自治区,1990467,46548,7235836
202204,123,马尔代夫,11,北京市,293920,14444,1724646
202204,123,马尔代夫,12,天津市,267918,2231,412920
202204,123,马尔代夫,13,河北省,276161,23377,756349
202204,123,马尔代夫,14,山西省,3259,267,8872
202204,123,马尔代夫,15,内蒙古自治区,14,2,173
202204,123,马尔代夫,21,辽宁省,11207,254,38852
202204,123,马尔代夫,22,吉林省,301,5183,5135
202204,123,马尔代夫,23,黑龙江省,10550,0,23562
202204,123,马尔代夫,31,上海市,81457,15245,293278
202204,123,马尔代夫,32,江苏省,357119,70709,1039948
202204,123,马尔代夫,33,浙江省,1191620,882392,4327899
202204,123,马尔代夫,34,安徽省,262590,742774,309167
202204,123,马尔代夫,35,福建省,179365,172485,1073946
202204,123,马尔代夫,36,江西省,193960,20237,1332349
202204,123,马尔代夫,37,山东省,2442033,141221,3810078
202204,123,马尔代夫,41,河南省,57458,244671,3138915
202204,123,马尔代夫,42,湖北省,75028,69183,1181024
202204,123,马尔代夫,43,湖南省,259358,25860,1412346
202204,123,马尔代夫,44,广东省,1863631,891424,10934121
202204,123,马尔代夫,45,广西壮族自治区,25477,23024,305021
202204,123,马尔代夫,46,海南省,10552,229,55141
202204,123,马尔代夫,50,重庆市,110035,29600,1236068
202204,123,马尔代夫,51,四川省,102664,5833,801296
202204,123,马尔代夫,52,贵州省,150,0,3420
202204,123,马尔代夫,61,陕西省,9,1,284
202204,124,蒙古,11,北京市,4922011,1464759,11371544
202204,124,蒙古,12,天津市,8085791,1520500,10869642
202204,124,蒙古,13,河北省,6428534,523711,7208933
202204,124,蒙古,14,山西省,16562,309850,1039998
202204,124,蒙古,15,内蒙古自治区,169190442,9393457,56202885
202204,124,蒙古,21,辽宁省,1303593,195089,3030660
202204,124,蒙古,22,吉林省,776,113000,433501
202204,124,蒙古,23,黑龙江省,1316049,78872,1158804
202204,124,蒙古,31,上海市,1549110,1034978,7186617
202204,124,蒙古,32,江苏省,14217052,3130027,16735593
202204,124,蒙古,33,浙江省,9203485,3067403,8797026
202204,124,蒙古,34,安徽省,2143039,1220478,2456152
202204,124,蒙古,35,福建省,3699292,588554,5325849
202204,124,蒙古,36,江西省,21140549,3454791,14742366
202204,124,蒙古,37,山东省,18399740,3467628,23135156
202204,124,蒙古,41,河南省,1188809,868545,4304289
202204,124,蒙古,42,湖北省,6403931,2678824,6643746
202204,124,蒙古,43,湖南省,1337702,477188,1889380
202204,124,蒙古,44,广东省,2550166,2320883,12350853
202204,124,蒙古,45,广西壮族自治区,438388,26147,292106
202204,124,蒙古,46,海南省,22024,252080,139091
202204,124,蒙古,50,重庆市,45011,574129,3217422
202204,124,蒙古,51,四川省,3254557,992578,2350706
202204,124,蒙古,53,云南省,23410,250817,78330
202204,124,蒙古,61,陕西省,1337017,223288,2394195
202204,124,蒙古,62,甘肃省,75135,43650,223771
202204,124,蒙古,64,宁夏回族自治区,22200,0,35530
202204,124,蒙古,65,新疆维吾尔自治区,610122,364942,1047976
202204,125,尼泊尔联邦民主共和国,11,北京市,2771366,57798,1851239
202204,125,尼泊尔联邦民主共和国,12,天津市,116695,49190,392712
202204,125,尼泊尔联邦民主共和国,13,河北省,849105,137209,3520062
202204,125,尼泊尔联邦民主共和国,14,山西省,1500,0,125596
202204,125,尼泊尔联邦民主共和国,15,内蒙古自治区,73141,0,357324
202204,125,尼泊尔联邦民主共和国,21,辽宁省,195261,31813,1072602
202204,125,尼泊尔联邦民主共和国,22,吉林省,2,336,17747
202204,125,尼泊尔联邦民主共和国,23,黑龙江省,86000,1,139511
202204,125,尼泊尔联邦民主共和国,31,上海市,328923,24260,1033198
202204,125,尼泊尔联邦民主共和国,32,江苏省,3345325,838688,8682724
202204,125,尼泊尔联邦民主共和国,33,浙江省,5993846,3323801,15597507
202204,125,尼泊尔联邦民主共和国,34,安徽省,250860,123618,2070895
202204,125,尼泊尔联邦民主共和国,35,福建省,894935,81956,1433929
202204,125,尼泊尔联邦民主共和国,36,江西省,565400,75200,3547236
202204,125,尼泊尔联邦民主共和国,37,山东省,7201844,2959975,12288685
202204,125,尼泊尔联邦民主共和国,41,河南省,526352,300047,2368474
202204,125,尼泊尔联邦民主共和国,42,湖北省,950654,193533,2887924
202204,125,尼泊尔联邦民主共和国,43,湖南省,7343762,545363,8019830
202204,125,尼泊尔联邦民主共和国,44,广东省,2845325,4426007,17921198
202204,125,尼泊尔联邦民主共和国,45,广西壮族自治区,179494,122115,2038574
202204,125,尼泊尔联邦民主共和国,46,海南省,616000,0,744792
202204,125,尼泊尔联邦民主共和国,50,重庆市,314396,197912,4745395
202204,125,尼泊尔联邦民主共和国,51,四川省,1203461,677075,10066396
202204,125,尼泊尔联邦民主共和国,52,贵州省,90,1,1320
202204,125,尼泊尔联邦民主共和国,53,云南省,502007,21006,416473
202204,125,尼泊尔联邦民主共和国,54,西藏自治区,12355219,3574669,19139087
202204,125,尼泊尔联邦民主共和国,61,陕西省,1071,14934,107122
202204,125,尼泊尔联邦民主共和国,62,甘肃省,2512180,0,2816268
202204,125,尼泊尔联邦民主共和国,63,青海省,34466,55199,157573
202204,125,尼泊尔联邦民主共和国,64,宁夏回族自治区,58,0,5949
202204,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,73193,0,161277
202204,126,阿曼,11,北京市,493292,2032887,6554090
202204,126,阿曼,12,天津市,11814348,213991,15870196
202204,126,阿曼,13,河北省,1356621,229383,3269093
202204,126,阿曼,14,山西省,327914,171,1550485
202204,126,阿曼,15,内蒙古自治区,2230970,1,3128195
202204,126,阿曼,21,辽宁省,6146700,53574,5326929
202204,126,阿曼,22,吉林省,21466,4,76449
202204,126,阿曼,23,黑龙江省,83037,11706,209892
202204,126,阿曼,31,上海市,2359169,723992,4107362
202204,126,阿曼,32,江苏省,32556190,4961854,36432064
202204,126,阿曼,33,浙江省,15902480,6200601,51615887
202204,126,阿曼,34,安徽省,2087925,1838512,6045404
202204,126,阿曼,35,福建省,2500546,625985,10144810
202204,126,阿曼,36,江西省,1018334,92698,4426123
202204,126,阿曼,37,山东省,25220488,4620600,43816948
202204,126,阿曼,41,河南省,893508,391112,9992156
202204,126,阿曼,42,湖北省,2983323,5866510,4204248
202204,126,阿曼,43,湖南省,1998363,683114,11263967
202204,126,阿曼,44,广东省,16876789,6256489,61758906
202204,126,阿曼,45,广西壮族自治区,120171,135705,1676083
202204,126,阿曼,46,海南省,1000,0,72319
202204,126,阿曼,50,重庆市,261333,518355,10882575
202204,126,阿曼,51,四川省,596218,10905,3151382
202204,126,阿曼,52,贵州省,1086049,32674,263087
202204,126,阿曼,53,云南省,28974,20853,702720
202204,126,阿曼,61,陕西省,132103,514538,3010975
202204,126,阿曼,62,甘肃省,578664,0,740121
202204,126,阿曼,63,青海省,22205,0,80634
202204,126,阿曼,64,宁夏回族自治区,48840,0,207327
202204,126,阿曼,65,新疆维吾尔自治区,768171,4890,1548709
202204,127,巴基斯坦,11,北京市,10597193,1453071,40331946
202204,127,巴基斯坦,12,天津市,7341490,2779217,25132554
202204,127,巴基斯坦,13,河北省,19434780,3303071,42255363
202204,127,巴基斯坦,14,山西省,770919,23855,2531096
202204,127,巴基斯坦,15,内蒙古自治区,1225137,51838,3176103
202204,127,巴基斯坦,21,辽宁省,6632743,444539,17162141
202204,127,巴基斯坦,22,吉林省,1474925,4489,2681042
202204,127,巴基斯坦,23,黑龙江省,2702726,48105,6379328
202204,127,巴基斯坦,31,上海市,34126075,1815419,45787236
202204,127,巴基斯坦,32,江苏省,83420465,225371337,161435075
202204,127,巴基斯坦,33,浙江省,704012197,606560679,804678742
202204,127,巴基斯坦,34,安徽省,15937646,5495536,52431252
202204,127,巴基斯坦,35,福建省,40187453,8171616,81031467
202204,127,巴基斯坦,36,江西省,41643426,2062098,78565040
202204,127,巴基斯坦,37,山东省,66207441,158409780,172659466
202204,127,巴基斯坦,41,河南省,10626171,1472927,25175453
202204,127,巴基斯坦,42,湖北省,20050086,1604807,39175558
202204,127,巴基斯坦,43,湖南省,25224331,37666724,46542299
202204,127,巴基斯坦,44,广东省,124537724,20520176,336700065
202204,127,巴基斯坦,45,广西壮族自治区,2149606,18345,3391501
202204,127,巴基斯坦,46,海南省,107212,2,166911
202204,127,巴基斯坦,50,重庆市,8283290,4392326,81191883
202204,127,巴基斯坦,51,四川省,11194506,15181746,46706031
202204,127,巴基斯坦,52,贵州省,1427104,337096,2544816
202204,127,巴基斯坦,53,云南省,1596216,49492,4028964
202204,127,巴基斯坦,61,陕西省,637812,821541,6703144
202204,127,巴基斯坦,62,甘肃省,182657,25479,610735
202204,127,巴基斯坦,63,青海省,138075,16033,712322
202204,127,巴基斯坦,64,宁夏回族自治区,1523211,1,2251418
202204,127,巴基斯坦,65,新疆维吾尔自治区,1680677,25572,3653817
202204,128,巴勒斯坦,11,北京市,2240,246,15735
202204,128,巴勒斯坦,12,天津市,80,35,9476
202204,128,巴勒斯坦,13,河北省,125738,16311,231098
202204,128,巴勒斯坦,21,辽宁省,1,63,9901
202204,128,巴勒斯坦,31,上海市,52226,34,117567
202204,128,巴勒斯坦,32,江苏省,347338,404418,2060744
202204,128,巴勒斯坦,33,浙江省,955481,758804,3854329
202204,128,巴勒斯坦,34,安徽省,18611,16217,70663
202204,128,巴勒斯坦,35,福建省,89613,4393,431953
202204,128,巴勒斯坦,36,江西省,3271,7024,163318
202204,128,巴勒斯坦,37,山东省,336629,39442,932814
202204,128,巴勒斯坦,41,河南省,6100,964,42846
202204,128,巴勒斯坦,42,湖北省,12427,6218,45689
202204,128,巴勒斯坦,43,湖南省,10033,12803,210524
202204,128,巴勒斯坦,44,广东省,424949,337575,3915902
202204,128,巴勒斯坦,50,重庆市,67295,83316,385783
202204,128,巴勒斯坦,51,四川省,6261,7371,194900
202204,128,巴勒斯坦,61,陕西省,7,1351,8963
202204,129,菲律宾,11,北京市,377725616,451441682,384454836
202204,129,菲律宾,12,天津市,55519557,6208954,67711108
202204,129,菲律宾,13,河北省,49691752,19693761,103813737
