数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202111,129,菲律宾,44,广东省,1742486988,12970202,808601513
202111,129,菲律宾,45,广西壮族自治区,773454311,45755,69139676
202111,129,菲律宾,46,海南省,54152544,9908,7617143
202111,129,菲律宾,50,重庆市,46242718,45657,38143246
202111,129,菲律宾,51,四川省,441421690,17557,65950023
202111,129,菲律宾,52,贵州省,417000,36,21678
202111,129,菲律宾,53,云南省,335700,46,749725
202111,129,菲律宾,61,陕西省,63117902,600349,8196896
202111,129,菲律宾,62,甘肃省,130566,8,740867
202111,129,菲律宾,63,青海省,34012790,0,4572083
202111,129,菲律宾,65,新疆维吾尔自治区,69868,0,1090542
202111,130,卡塔尔,11,北京市,411213022,446666,261353957
202111,130,卡塔尔,12,天津市,3683465,4147574,3722076
202111,130,卡塔尔,13,河北省,209196722,0,186198263
202111,130,卡塔尔,15,内蒙古自治区,10000,0,6619
202111,130,卡塔尔,21,辽宁省,269819738,899380,166688847
202111,130,卡塔尔,22,吉林省,0,0,14
202111,130,卡塔尔,31,上海市,8037892,2267257,14612407
202111,130,卡塔尔,32,江苏省,398816554,1535482,264395843
202111,130,卡塔尔,33,浙江省,87298828,673454,91776822
202111,130,卡塔尔,34,安徽省,1856017,0,2335566
202111,130,卡塔尔,35,福建省,173200501,2,137498514
202111,130,卡塔尔,37,山东省,1103544,98559,1360204
202111,130,卡塔尔,41,河南省,151570,0,431974
202111,130,卡塔尔,42,湖北省,127500,0,194026
202111,130,卡塔尔,43,湖南省,612000,0,778260
202111,130,卡塔尔,44,广东省,27486652,8377850,33653403
202111,130,卡塔尔,45,广西壮族自治区,17000001,0,15620245
202111,130,卡塔尔,50,重庆市,270830,0,170309
202111,130,卡塔尔,51,四川省,153001,0,235197
202111,130,卡塔尔,52,贵州省,47299990,0,11504010
202111,130,卡塔尔,53,云南省,140305639,0,89213660
202111,130,卡塔尔,61,陕西省,19250,155,1740710
202111,131,沙特阿拉伯,11,北京市,3577796283,6,2170978024
202111,131,沙特阿拉伯,12,天津市,8385854,68,9320520
202111,131,沙特阿拉伯,13,河北省,8761154,0,11809088
202111,131,沙特阿拉伯,21,辽宁省,1015117678,85,629133552
202111,131,沙特阿拉伯,22,吉林省,222750,0,267867
202111,131,沙特阿拉伯,23,黑龙江省,10740553,0,2191710
202111,131,沙特阿拉伯,31,上海市,145450371,13072,189893689
202111,131,沙特阿拉伯,32,江苏省,356223165,121,279795973
202111,131,沙特阿拉伯,33,浙江省,1691441617,356,1044838661
202111,131,沙特阿拉伯,34,安徽省,132381153,0,32913704
202111,131,沙特阿拉伯,35,福建省,1179372684,1,731249345
202111,131,沙特阿拉伯,36,江西省,1094745,0,1892722
202111,131,沙特阿拉伯,37,山东省,82306496,14,69062376
202111,131,沙特阿拉伯,41,河南省,1793684,5,2236266
202111,131,沙特阿拉伯,42,湖北省,1567370,0,1944653
202111,131,沙特阿拉伯,43,湖南省,3003450,0,3291452
202111,131,沙特阿拉伯,44,广东省,255723951,223,292103874
202111,131,沙特阿拉伯,45,广西壮族自治区,12774088,0,4946610
202111,131,沙特阿拉伯,46,海南省,113797818,0,40257647
202111,131,沙特阿拉伯,50,重庆市,298486,0,634477
202111,131,沙特阿拉伯,51,四川省,47606905,3,26924996
202111,131,沙特阿拉伯,52,贵州省,23787420,0,6279448
202111,131,沙特阿拉伯,53,云南省,389810850,0,243919618
202111,131,沙特阿拉伯,61,陕西省,2769,200,7657
202111,131,沙特阿拉伯,62,甘肃省,79200,0,50424
202111,131,沙特阿拉伯,63,青海省,23,0,840
202111,131,沙特阿拉伯,64,宁夏回族自治区,198000,0,215820
202111,131,沙特阿拉伯,65,新疆维吾尔自治区,1,0,89
202111,132,新加坡,11,北京市,610369233,108644562,267026925
202111,132,新加坡,12,天津市,42592277,14679343,73479163
202111,132,新加坡,13,河北省,5588343,603556,10198100
202111,132,新加坡,14,山西省,12911637,47863,24048480
202111,132,新加坡,15,内蒙古自治区,3,702,445700
202111,132,新加坡,21,辽宁省,40686216,827387,77151736
202111,132,新加坡,22,吉林省,352065,1318,1453897
202111,132,新加坡,23,黑龙江省,176007,1554,1629663
202111,132,新加坡,31,上海市,655895440,8569346,579624433
202111,132,新加坡,32,江苏省,1036418984,30276905,690172240
202111,132,新加坡,33,浙江省,248401499,103566390,244888522
202111,132,新加坡,34,安徽省,14907555,573008,134678429
202111,132,新加坡,35,福建省,54079965,23461654,64952589
202111,132,新加坡,36,江西省,20686677,12525,24392693
202111,132,新加坡,37,山东省,58165644,2161835,133645381
202111,132,新加坡,41,河南省,73069585,14396,43264309
202111,132,新加坡,42,湖北省,10659883,1301791,53799468
202111,132,新加坡,43,湖南省,17018994,47323,9677368
202111,132,新加坡,44,广东省,1012069213,57096445,697946675
202111,132,新加坡,45,广西壮族自治区,4154380,22445,3179530
202111,132,新加坡,46,海南省,25303913,1389,15669496
202111,132,新加坡,50,重庆市,13589276,28744,31354648
202111,132,新加坡,51,四川省,22850299,191489,112264594
202111,132,新加坡,52,贵州省,10007,540,42211
202111,132,新加坡,53,云南省,5022890,514,2439589
202111,132,新加坡,61,陕西省,457651,138806,30103178
202111,132,新加坡,62,甘肃省,86094192,73418,8110971
202111,132,新加坡,64,宁夏回族自治区,3,220,143000
202111,132,新加坡,65,新疆维吾尔自治区,966,997,1467149
202111,133,韩国,11,北京市,277709344,125111714,429220824
202111,133,韩国,12,天津市,610460671,295297512,784574240
202111,133,韩国,13,河北省,52791084,709759,75500614
202111,133,韩国,14,山西省,13644652,88978,50720569
202111,133,韩国,15,内蒙古自治区,5312585,4901797,9330435
202111,133,韩国,21,辽宁省,497852525,25074666,380331913
202111,133,韩国,22,吉林省,12552344,245272,27663181
202111,133,韩国,23,黑龙江省,13164955,14617,3104433
202111,133,韩国,31,上海市,1522421646,163803946,2293790886
202111,133,韩国,32,江苏省,3947718979,84988832,5043660909
202111,133,韩国,33,浙江省,810063020,138083661,1153454008
202111,133,韩国,34,安徽省,127872389,3367136,245511775
202111,133,韩国,35,福建省,314014901,4774058,502346458
202111,133,韩国,36,江西省,59873880,952794,165861087
202111,133,韩国,37,山东省,1143206461,573214320,1485525536
202111,133,韩国,41,河南省,116510540,8879539,1184214359
202111,133,韩国,42,湖北省,28418651,3006544,295227580
202111,133,韩国,43,湖南省,32714036,4624948,159131423
202111,133,韩国,44,广东省,2122295687,97153351,4719186017
202111,133,韩国,45,广西壮族自治区,6580813,623020,53088361
202111,133,韩国,46,海南省,39100383,51430139,47656190
202111,133,韩国,50,重庆市,416629080,9126829,461049800
202111,133,韩国,51,四川省,143503429,931052,456202000
202111,133,韩国,52,贵州省,1047465,2105,3138905
202111,133,韩国,53,云南省,4615162,864,6128540
202111,133,韩国,54,西藏自治区,3528,1997,490894
202111,133,韩国,61,陕西省,327525183,1222235,574597598
202111,133,韩国,62,甘肃省,37018546,744,21235929
202111,133,韩国,64,宁夏回族自治区,843014,251390,7126883
202111,133,韩国,65,新疆维吾尔自治区,1108541,150,2532144
202111,134,斯里兰卡,11,北京市,1796247,8259,1841535
202111,134,斯里兰卡,12,天津市,51217,2073,188878
202111,134,斯里兰卡,13,河北省,807870,94,214449
202111,134,斯里兰卡,21,辽宁省,681508,1826,184554
202111,134,斯里兰卡,23,黑龙江省,36,0,65532
202111,134,斯里兰卡,31,上海市,2360186,491924,12136379
202111,134,斯里兰卡,32,江苏省,726329,70049,4281258
202111,134,斯里兰卡,33,浙江省,622514,101821,2025654
202111,134,斯里兰卡,34,安徽省,146721,1766,504362
202111,134,斯里兰卡,35,福建省,2110615,741,3386181
202111,134,斯里兰卡,36,江西省,376891,11736,75381
202111,134,斯里兰卡,37,山东省,96228593,96812368,34490960
202111,134,斯里兰卡,41,河南省,1,3,37
202111,134,斯里兰卡,42,湖北省,107,38,3783
202111,134,斯里兰卡,43,湖南省,1,0,24
202111,134,斯里兰卡,44,广东省,4052651,102430,6609909
202111,134,斯里兰卡,45,广西壮族自治区,399,185,22888
202111,134,斯里兰卡,46,海南省,754,173,22172
202111,134,斯里兰卡,51,四川省,241,56,43443
202111,134,斯里兰卡,52,贵州省,1,0,55
202111,134,斯里兰卡,53,云南省,187810,0,93809
202111,134,斯里兰卡,61,陕西省,93,1,26040
202111,134,斯里兰卡,62,甘肃省,22000,0,17200
202111,135,叙利亚,11,北京市,1,1,12
202111,135,叙利亚,13,河北省,6,0,93
202111,135,叙利亚,31,上海市,342,164,5296
202111,135,叙利亚,32,江苏省,2102,0,8618
202111,135,叙利亚,33,浙江省,499,127,1595
202111,135,叙利亚,35,福建省,1,0,15
202111,135,叙利亚,37,山东省,15,1,364
202111,135,叙利亚,44,广东省,87,42,1012
202111,135,叙利亚,51,四川省,4,0,267
202111,136,泰国,11,北京市,110302607,6775995,272525257
202111,136,泰国,12,天津市,82722015,16726925,53011109
202111,136,泰国,13,河北省,18595417,494307,30020592
202111,136,泰国,14,山西省,7155721,413023,1559388
202111,136,泰国,15,内蒙古自治区,408968,0,2318145
202111,136,泰国,21,辽宁省,50039180,417423,35718990
202111,136,泰国,22,吉林省,9738968,478230,11589710
202111,136,泰国,23,黑龙江省,11994851,161,5957946
202111,136,泰国,31,上海市,853140958,124580850,698188852
202111,136,泰国,32,江苏省,755796051,400387252,663743198
202111,136,泰国,33,浙江省,365120104,12442138,483227014
202111,136,泰国,34,安徽省,95447160,864216,43694898
202111,136,泰国,35,福建省,173419391,16712388,156757400
202111,136,泰国,36,江西省,43667087,447428,24132934
202111,136,泰国,37,山东省,453991433,1332908,403288448
202111,136,泰国,41,河南省,62765797,852490,29379618
202111,136,泰国,42,湖北省,18846223,559687,46256347
202111,136,泰国,43,湖南省,45557853,1184622,68923164
202111,136,泰国,44,广东省,2620414212,206224934,1431991598
202111,136,泰国,45,广西壮族自治区,66795298,2105812,386976816
202111,136,泰国,46,海南省,22024894,4875195,15541418
202111,136,泰国,50,重庆市,117208278,1058659,169366326
202111,136,泰国,51,四川省,58002036,53184,29503959
202111,136,泰国,52,贵州省,7015455,305,11496691
202111,136,泰国,53,云南省,5890090,2522201,13381220
202111,136,泰国,54,西藏自治区,0,0,966
202111,136,泰国,61,陕西省,3221056,88950,2336086
202111,136,泰国,62,甘肃省,368802,8,18769
202111,136,泰国,64,宁夏回族自治区,806448,420,1417528
202111,136,泰国,65,新疆维吾尔自治区,157871,0,179533
202111,137,土耳其,11,北京市,23203749,312619,23690751
202111,137,土耳其,12,天津市,22963354,509350,18788464
202111,137,土耳其,13,河北省,5211144,1270,2818963
202111,137,土耳其,14,山西省,182,302,11005
202111,137,土耳其,21,辽宁省,12694121,14733,8294100
202111,137,土耳其,22,吉林省,726435,319186,3869246
202111,137,土耳其,23,黑龙江省,33773,590,103732
202111,137,土耳其,31,上海市,100026198,1843975,78264454
202111,137,土耳其,32,江苏省,20511443,1119523,27906199
202111,137,土耳其,33,浙江省,84003453,361357,73549220
202111,137,土耳其,34,安徽省,11717793,24622,5038874
202111,137,土耳其,35,福建省,186639483,29880,62215476
202111,137,土耳其,36,江西省,120611,6567,1014835
202111,137,土耳其,37,山东省,12913063,59497,16321674
202111,137,土耳其,41,河南省,12873301,118563,30315032
202111,137,土耳其,42,湖北省,575882,4288,2868863
202111,137,土耳其,43,湖南省,4770909,75473,9065559
202111,137,土耳其,44,广东省,88377914,308177,49489141
202111,137,土耳其,45,广西壮族自治区,1298023,0,3500229
202111,137,土耳其,46,海南省,6989,2175,1332730
202111,137,土耳其,50,重庆市,2032339,40432,1715616
202111,137,土耳其,51,四川省,14080668,42914,10549796
202111,137,土耳其,52,贵州省,1521003,0,373425
202111,137,土耳其,53,云南省,346274,0,632441
202111,137,土耳其,61,陕西省,50028,2508,388177
202111,137,土耳其,62,甘肃省,26000,0,20340
202111,137,土耳其,65,新疆维吾尔自治区,8859883,4400,2431636
202111,138,阿联酋,11,北京市,1939278432,100286670,1235649651
202111,138,阿联酋,12,天津市,70778935,5263,52102250
202111,138,阿联酋,13,河北省,68913561,199385,114319362
202111,138,阿联酋,21,辽宁省,327475325,16032,210197934
202111,138,阿联酋,22,吉林省,248132,0,338923
202111,138,阿联酋,31,上海市,120103426,4558,118511563
202111,138,阿联酋,32,江苏省,76679506,40368309,54151926
202111,138,阿联酋,33,浙江省,1943461101,11327,1208592803
202111,138,阿联酋,34,安徽省,29114960,0,28894257
202111,138,阿联酋,35,福建省,135870806,27007,71654707
202111,138,阿联酋,36,江西省,658764,0,313696
202111,138,阿联酋,37,山东省,1004133156,233563362,477444118
202111,138,阿联酋,41,河南省,2546775,12482,1861572
202111,138,阿联酋,42,湖北省,5529897,2,4679043
202111,138,阿联酋,43,湖南省,8191275,3745,8328986
202111,138,阿联酋,44,广东省,358880812,393186,280872818
202111,138,阿联酋,45,广西壮族自治区,557987,0,463532
202111,138,阿联酋,46,海南省,260605720,6,116204390
202111,138,阿联酋,50,重庆市,21618270,0,15114745
202111,138,阿联酋,51,四川省,13087537,26,18955403
202111,138,阿联酋,52,贵州省,53712957,0,15038499
202111,138,阿联酋,53,云南省,110606043,0,27117942
202111,138,阿联酋,61,陕西省,301387,0,653917
202111,138,阿联酋,62,甘肃省,79025,132,69962
202111,138,阿联酋,65,新疆维吾尔自治区,49500,0,68310
202111,139,也门,11,北京市,7,1,774
202111,139,也门,31,上海市,4045,6,2799
202111,139,也门,32,江苏省,5001,2,257
202111,139,也门,33,浙江省,210915,6,1060671
202111,139,也门,35,福建省,2,0,20
202111,139,也门,37,山东省,38505,1,72832
202111,139,也门,44,广东省,38,2,367
202111,141,越南,11,北京市,599812759,1943095,476119080
202111,141,越南,12,天津市,513355487,15216024,104694495
202111,141,越南,13,河北省,35998810,211250,22984305
202111,141,越南,14,山西省,1841853,285,83077465
202111,141,越南,15,内蒙古自治区,11339,18635,57727
202111,141,越南,21,辽宁省,35044060,816060,38398775
202111,141,越南,22,吉林省,4462815,4122,714661
202111,141,越南,23,黑龙江省,4761246,54,3042473
202111,141,越南,31,上海市,623789421,56367335,1062203458
202111,141,越南,32,江苏省,588319504,32636832,1209354492
202111,141,越南,33,浙江省,824805808,8135727,594677182
202111,141,越南,34,安徽省,19668691,852538,29139858
202111,141,越南,35,福建省,1040191487,1928510,259178816
202111,141,越南,36,江西省,20272511,5110782,33452201
202111,141,越南,37,山东省,993229357,23109548,245477127
202111,141,越南,41,河南省,10620296,828809,688140593
202111,141,越南,42,湖北省,10559123,603757,42742475
202111,141,越南,43,湖南省,23005290,1749136,27830152
202111,141,越南,44,广东省,1741140474,54383858,2312019738
202111,141,越南,45,广西壮族自治区,639597705,21504936,1168077716
202111,141,越南,46,海南省,375926850,8080,84790107
202111,141,越南,50,重庆市,32137519,1044877,500587342
202111,141,越南,51,四川省,189140195,27763,266195356
202111,141,越南,52,贵州省,285577,6026,450082
202111,141,越南,53,云南省,121088096,348669,79787159
202111,141,越南,61,陕西省,811484,392061,1793110
202111,141,越南,64,宁夏回族自治区,25284,2186,258791
202111,141,越南,65,新疆维吾尔自治区,78029,20,49832
202111,142,中国,11,北京市,361480354,1407522,165968627
202111,142,中国,12,天津市,1158959711,2406443,147305161
202111,142,中国,13,河北省,40402525,6209982,15995015
202111,142,中国,14,山西省,40294680,2330575,75085925
202111,142,中国,15,内蒙古自治区,12703,2623,1606235
202111,142,中国,21,辽宁省,55367272,2205979,53141655
202111,142,中国,22,吉林省,121279093,316821,28275457
202111,142,中国,23,黑龙江省,136040,13425,830725
202111,142,中国,31,上海市,1915402385,40133239,1039527070
202111,142,中国,32,江苏省,4855403931,44212443,1500886607
202111,142,中国,33,浙江省,456504165,4151984,249791839
202111,142,中国,34,安徽省,314127278,23055234,92379432
202111,142,中国,35,福建省,379794213,1717366,210666368
202111,142,中国,36,江西省,518198182,16216837,300619403
202111,142,中国,37,山东省,690266663,8102820,362948209
202111,142,中国,41,河南省,250779341,4549423,395364916
202111,142,中国,42,湖北省,375383637,4514035,233490724
202111,142,中国,43,湖南省,644015445,7829840,257980122
202111,142,中国,44,广东省,24912866245,893777633,9120776802
202111,142,中国,45,广西壮族自治区,358483129,88127372,166760679
202111,142,中国,46,海南省,375571,213409,42897476
202111,142,中国,50,重庆市,993302574,48471412,336636997
202111,142,中国,51,四川省,725381926,2123154,336192183
202111,142,中国,52,贵州省,17310316,97540,19599207
202111,142,中国,53,云南省,1401003,22646,9476857
202111,142,中国,54,西藏自治区,3,0,15624
202111,142,中国,61,陕西省,91206214,1067410,118340918
202111,142,中国,62,甘肃省,894399,34135,8359542
