数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202101,326,挪威,32,江苏省,1893359,197407,23499338
202101,326,挪威,33,浙江省,2545413,61047,11521586
202101,326,挪威,34,安徽省,19,6216,528649
202101,326,挪威,35,福建省,18827923,11274,9506134
202101,326,挪威,37,山东省,938946914,71992,419081017
202101,326,挪威,41,河南省,137502017,1,55158661
202101,326,挪威,42,湖北省,309758,5,719897
202101,326,挪威,43,湖南省,13,7,10777
202101,326,挪威,44,广东省,4738052,7258,20148137
202101,326,挪威,45,广西壮族自治区,24,951,16473
202101,326,挪威,46,海南省,2059756,2005,870575
202101,326,挪威,50,重庆市,29263,147,473655
202101,326,挪威,51,四川省,659570,3,1590984
202101,326,挪威,61,陕西省,94758,208,749763
202101,327,波兰,11,北京市,16653050,422199,72974506
202101,327,波兰,12,天津市,1576064,330943,11123347
202101,327,波兰,13,河北省,487012,38617,4983675
202101,327,波兰,14,山西省,477449,0,180482
202101,327,波兰,15,内蒙古自治区,40191,11,30494
202101,327,波兰,21,辽宁省,4015678,263807,50115688
202101,327,波兰,22,吉林省,1341751,234089,52373156
202101,327,波兰,23,黑龙江省,73697,25627,739493
202101,327,波兰,31,上海市,9510216,3762072,71504512
202101,327,波兰,32,江苏省,12484244,2584681,55858347
202101,327,波兰,33,浙江省,7337818,584352,14787061
202101,327,波兰,34,安徽省,9479262,66071,7344677
202101,327,波兰,35,福建省,20989912,359140,15097619
202101,327,波兰,36,江西省,26695,14488,710473
202101,327,波兰,37,山东省,59772823,94590,28005978
202101,327,波兰,41,河南省,293622,31249,543436
202101,327,波兰,42,湖北省,14959970,311344,5933863
202101,327,波兰,43,湖南省,93520,45163,1307730
202101,327,波兰,44,广东省,15082373,539840,28292100
202101,327,波兰,45,广西壮族自治区,132565,19070,1620877
202101,327,波兰,46,海南省,7442,8776,509267
202101,327,波兰,50,重庆市,77512,13752,2636001
202101,327,波兰,51,四川省,3082723,448847168,6549774
202101,327,波兰,53,云南省,98,65,11198
202101,327,波兰,61,陕西省,284966,25653,1371211
202101,327,波兰,64,宁夏回族自治区,77,64,2190
202101,327,波兰,65,新疆维吾尔自治区,2080477,1259,1096998
202101,328,罗马尼亚,11,北京市,10771053,175846,48894062
202101,328,罗马尼亚,12,天津市,2723115,66381,6165292
202101,328,罗马尼亚,13,河北省,275838,49181,5131352
202101,328,罗马尼亚,14,山西省,81,409,36327
202101,328,罗马尼亚,21,辽宁省,4120948,453851,51038025
202101,328,罗马尼亚,22,吉林省,1115816,196205,40331273
202101,328,罗马尼亚,23,黑龙江省,715713,3859,413907
202101,328,罗马尼亚,31,上海市,9298454,773741,50697196
202101,328,罗马尼亚,32,江苏省,3363377,340916,16612858
202101,328,罗马尼亚,33,浙江省,7822170,90680,9996330
202101,328,罗马尼亚,34,安徽省,403902,920,394233
202101,328,罗马尼亚,35,福建省,4135666,9076,3305438
202101,328,罗马尼亚,36,江西省,2974,3266,148551
202101,328,罗马尼亚,37,山东省,2591938,114374,13939585
202101,328,罗马尼亚,41,河南省,17164,6733,227768
202101,328,罗马尼亚,42,湖北省,134406,1621,453213
202101,328,罗马尼亚,43,湖南省,700588,43887,4182722
202101,328,罗马尼亚,44,广东省,8445953,100215,14448877
202101,328,罗马尼亚,45,广西壮族自治区,447,156,9637
202101,328,罗马尼亚,46,海南省,6271,4689,4135670
202101,328,罗马尼亚,50,重庆市,714200,10979,1644277
202101,328,罗马尼亚,51,四川省,49150,8954,1204069
202101,328,罗马尼亚,52,贵州省,83,0,2861
202101,328,罗马尼亚,61,陕西省,144144,25214,897414
202101,328,罗马尼亚,65,新疆维吾尔自治区,12,0,164
202101,329,圣马力诺,11,北京市,13,2,1676
202101,329,圣马力诺,31,上海市,5,4,551
202101,329,圣马力诺,32,江苏省,12,0,3272
202101,329,圣马力诺,33,浙江省,5,7,8400
202101,329,圣马力诺,35,福建省,20,100,3372
202101,329,圣马力诺,37,山东省,24,0,655
202101,329,圣马力诺,44,广东省,793,155,26306
202101,330,瑞典,11,北京市,24082414,1117899,58079246
202101,330,瑞典,12,天津市,2838487,376309,13158925
202101,330,瑞典,13,河北省,3879679,27068,4415128
202101,330,瑞典,14,山西省,743231,3842,1700485
202101,330,瑞典,15,内蒙古自治区,6949476,6,7128636
202101,330,瑞典,21,辽宁省,1332569,176179,6659614
202101,330,瑞典,22,吉林省,3466483,5505,3577254
202101,330,瑞典,23,黑龙江省,1056351,301039,12697842
202101,330,瑞典,31,上海市,28542982,6986251,256119907
202101,330,瑞典,32,江苏省,30739157,949235,167178657
202101,330,瑞典,33,浙江省,31667259,193652,35397381
202101,330,瑞典,34,安徽省,4410620,45640,4824344
202101,330,瑞典,35,福建省,17156798,136377,13032041
202101,330,瑞典,36,江西省,3097096,6186,1337296
202101,330,瑞典,37,山东省,12866847,937734,32963167
202101,330,瑞典,41,河南省,48472,11744,934946
202101,330,瑞典,42,湖北省,1144018,3492894,3131865
202101,330,瑞典,43,湖南省,1494537,2022115,20801271
202101,330,瑞典,44,广东省,90685413,348158,57632698
202101,330,瑞典,45,广西壮族自治区,1079484,642,726252
202101,330,瑞典,46,海南省,5872369,1756,3598713
202101,330,瑞典,50,重庆市,377219,12191,1847939
202101,330,瑞典,51,四川省,3083046,535167,22759413
202101,330,瑞典,52,贵州省,427,14785,1112159
202101,330,瑞典,53,云南省,0,0,8898
202101,330,瑞典,61,陕西省,257413,92708,4369911
202101,330,瑞典,64,宁夏回族自治区,11,0,373
202101,330,瑞典,65,新疆维吾尔自治区,645,0,73540
202101,331,瑞士,11,北京市,2699170,30379615,185475362
202101,331,瑞士,12,天津市,672089,166788,17708230
202101,331,瑞士,13,河北省,62015,20288,1083853
202101,331,瑞士,14,山西省,97,12265,506520
202101,331,瑞士,15,内蒙古自治区,63,82529,1284449
202101,331,瑞士,21,辽宁省,1156402,88325,18489166
202101,331,瑞士,22,吉林省,630333,5635,5014564
202101,331,瑞士,23,黑龙江省,5188,100000000075,169200
202101,331,瑞士,31,上海市,9579831,120001719346,530566646
202101,331,瑞士,32,江苏省,27294124,163747135,114175988
202101,331,瑞士,33,浙江省,1358266,121652525,33642114
202101,331,瑞士,34,安徽省,182147,19653,2457204
202101,331,瑞士,35,福建省,635652,287407,10793361
202101,331,瑞士,36,江西省,68624,95091,1106913
202101,331,瑞士,37,山东省,3447555,56177735,28674031
202101,331,瑞士,41,河南省,24833,28160,2749766
202101,331,瑞士,42,湖北省,102432,71718,4607049
202101,331,瑞士,43,湖南省,848672,65222,41417424
202101,331,瑞士,44,广东省,31650474,22628127,240302687
202101,331,瑞士,45,广西壮族自治区,53089,841,771753
202101,331,瑞士,46,海南省,128487,60688,103810947
202101,331,瑞士,50,重庆市,103122,20935,4803108
202101,331,瑞士,51,四川省,558559,7557,2350969
202101,331,瑞士,52,贵州省,210401,15,139263
202101,331,瑞士,53,云南省,31,155,341938
202101,331,瑞士,54,西藏自治区,0,0,882
202101,331,瑞士,61,陕西省,172597,34737,7283654
202101,331,瑞士,62,甘肃省,467,0,77928
202101,331,瑞士,64,宁夏回族自治区,65,32,763
202101,331,瑞士,65,新疆维吾尔自治区,3230,230,480803
202101,334,爱沙尼亚,11,北京市,513503,78187,4473878
202101,334,爱沙尼亚,12,天津市,164749,264,206695
202101,334,爱沙尼亚,13,河北省,6,2,336
202101,334,爱沙尼亚,21,辽宁省,252980,3770,257039
202101,334,爱沙尼亚,22,吉林省,14073,0,223316
202101,334,爱沙尼亚,23,黑龙江省,698,0,15494
202101,334,爱沙尼亚,31,上海市,1103147,17275,2628192
202101,334,爱沙尼亚,32,江苏省,5113294,22189,5007122
202101,334,爱沙尼亚,33,浙江省,1312691,363,571431
202101,334,爱沙尼亚,34,安徽省,224880,191,511296
202101,334,爱沙尼亚,35,福建省,3109658,3584,1001160
202101,334,爱沙尼亚,36,江西省,20,5,945
202101,334,爱沙尼亚,37,山东省,2397156,4576,1702787
202101,334,爱沙尼亚,41,河南省,255616,13,38578
202101,334,爱沙尼亚,42,湖北省,26847,26835,33963
202101,334,爱沙尼亚,44,广东省,2386708,1781,1396994
202101,334,爱沙尼亚,51,四川省,50959,0,594501
202101,334,爱沙尼亚,61,陕西省,73,0,1831
202101,334,爱沙尼亚,65,新疆维吾尔自治区,3,94,97646
202101,335,拉脱维亚,11,北京市,3578385,81579,2042609
202101,335,拉脱维亚,12,天津市,350203,26654,317817
202101,335,拉脱维亚,13,河北省,46813,13011,1461534
202101,335,拉脱维亚,21,辽宁省,85351,3052,44085
202101,335,拉脱维亚,23,黑龙江省,907648,465,660081
202101,335,拉脱维亚,31,上海市,5571262,88077,2931193
202101,335,拉脱维亚,32,江苏省,10812362,15801,2463761
202101,335,拉脱维亚,33,浙江省,2118920,56501,2434315
202101,335,拉脱维亚,34,安徽省,138966,164,28237
202101,335,拉脱维亚,35,福建省,19494864,20980,3608119
202101,335,拉脱维亚,36,江西省,502001,949,174371
202101,335,拉脱维亚,37,山东省,4040621,7233,1251544
202101,335,拉脱维亚,41,河南省,1,1,101
202101,335,拉脱维亚,42,湖北省,1019618,1323,175152
202101,335,拉脱维亚,44,广东省,289152,4445,1030918
202101,335,拉脱维亚,45,广西壮族自治区,8,0,624
202101,335,拉脱维亚,50,重庆市,30,0,8078
202101,335,拉脱维亚,51,四川省,129626,33,28042
202101,335,拉脱维亚,61,陕西省,25231,640,114310
202101,336,立陶宛,11,北京市,800390,2918,2697769
202101,336,立陶宛,12,天津市,160229,132919,1265201
202101,336,立陶宛,21,辽宁省,386727,367,254207
202101,336,立陶宛,22,吉林省,14731,2830,352204
202101,336,立陶宛,23,黑龙江省,35720,115,700131
202101,336,立陶宛,31,上海市,4903077,908665,11336405
202101,336,立陶宛,32,江苏省,2372881,23059,2670894
202101,336,立陶宛,33,浙江省,6317230,61817,10777861
202101,336,立陶宛,34,安徽省,218984,14,57506
202101,336,立陶宛,35,福建省,1681441,2227,314567
202101,336,立陶宛,36,江西省,25745,1,92226
202101,336,立陶宛,37,山东省,860752,2264,1299945
202101,336,立陶宛,41,河南省,274,5,4328
202101,336,立陶宛,42,湖北省,23,0,225536
202101,336,立陶宛,43,湖南省,3149,11,52879
202101,336,立陶宛,44,广东省,214580,3862,2293538
202101,336,立陶宛,50,重庆市,70,0,4541
202101,336,立陶宛,51,四川省,8110,115,78521
202101,336,立陶宛,61,陕西省,399544,43,291478
202101,337,格鲁吉亚,11,北京市,10565,10359,74479
202101,337,格鲁吉亚,12,天津市,22012,0,24754
202101,337,格鲁吉亚,14,山西省,8,8,200
202101,337,格鲁吉亚,15,内蒙古自治区,27702,27702,91903
202101,337,格鲁吉亚,31,上海市,1176361,46018,1771958
202101,337,格鲁吉亚,32,江苏省,613117,25836,2359824
202101,337,格鲁吉亚,33,浙江省,531092,131996,1996319
202101,337,格鲁吉亚,34,安徽省,2,0,41230
202101,337,格鲁吉亚,35,福建省,183408,185385,255471
202101,337,格鲁吉亚,37,山东省,126753,67726,275583
202101,337,格鲁吉亚,41,河南省,676612,0,3048322
202101,337,格鲁吉亚,44,广东省,247876,22639,569030
202101,337,格鲁吉亚,45,广西壮族自治区,21000,0,39900
202101,337,格鲁吉亚,46,海南省,7,6,3188
202101,337,格鲁吉亚,51,四川省,3,0,1771
202101,337,格鲁吉亚,65,新疆维吾尔自治区,59550,59301,187497
202101,338,亚美尼亚,11,北京市,8745,7904,223822
202101,338,亚美尼亚,12,天津市,32,27,4879
202101,338,亚美尼亚,15,内蒙古自治区,3616930,0,7190604
202101,338,亚美尼亚,21,辽宁省,1,1,847
202101,338,亚美尼亚,23,黑龙江省,10592,9639,45803
202101,338,亚美尼亚,31,上海市,7099,4987,3591796
202101,338,亚美尼亚,32,江苏省,216,32,12805
202101,338,亚美尼亚,33,浙江省,5045665,2,9996522
202101,338,亚美尼亚,36,江西省,2965740,0,6427923
202101,338,亚美尼亚,37,山东省,188,189,2392
202101,338,亚美尼亚,42,湖北省,2,1,1524
202101,338,亚美尼亚,44,广东省,3733904,1121,8983874
202101,338,亚美尼亚,45,广西壮族自治区,14674708,0,28603382
202101,338,亚美尼亚,46,海南省,398,267,217117
202101,338,亚美尼亚,51,四川省,19777,50,247839
202101,338,亚美尼亚,53,云南省,3284090,0,6055318
202101,339,阿塞拜疆,11,北京市,3044527,0,3926459
202101,339,阿塞拜疆,23,黑龙江省,23802260,0,5556088
202101,339,阿塞拜疆,31,上海市,57011,0,687860
202101,339,阿塞拜疆,32,江苏省,18,2,78
202101,339,阿塞拜疆,33,浙江省,24006,0,177721
202101,339,阿塞拜疆,41,河南省,7,2,16
202101,339,阿塞拜疆,44,广东省,24112,14,65401
202101,340,白俄罗斯,11,北京市,283481753,4343,56496139
202101,340,白俄罗斯,12,天津市,460387,1036,800899
202101,340,白俄罗斯,14,山西省,1024415,1645,281523
202101,340,白俄罗斯,15,内蒙古自治区,975000,0,831491
202101,340,白俄罗斯,21,辽宁省,337503,0,262590
202101,340,白俄罗斯,22,吉林省,200000,0,181464
202101,340,白俄罗斯,23,黑龙江省,2143596,22976,2105872
202101,340,白俄罗斯,31,上海市,884386,18491,1461282
202101,340,白俄罗斯,32,江苏省,9233775,9706,6660118
202101,340,白俄罗斯,33,浙江省,1902778,1587,2314256
202101,340,白俄罗斯,34,安徽省,4387277,1226,2720581
202101,340,白俄罗斯,35,福建省,8007923,20710,3658594
202101,340,白俄罗斯,37,山东省,4380467,1627,4316386
202101,340,白俄罗斯,41,河南省,406522,19711,614949
202101,340,白俄罗斯,42,湖北省,1003,169,14024
202101,340,白俄罗斯,43,湖南省,81528,3323,61910
202101,340,白俄罗斯,44,广东省,107714699,3721,14741020
202101,340,白俄罗斯,45,广西壮族自治区,1555353,2332,399650
202101,340,白俄罗斯,50,重庆市,302092,21588,693499
202101,340,白俄罗斯,51,四川省,1246791,1605,450513
202101,340,白俄罗斯,61,陕西省,7415,1,680097
202101,340,白俄罗斯,65,新疆维吾尔自治区,472096,24880,443055
202101,343,摩尔多瓦,11,北京市,69909,17617,2547281
202101,343,摩尔多瓦,12,天津市,41340,41154,70745
202101,343,摩尔多瓦,13,河北省,6143,6143,13143
202101,343,摩尔多瓦,14,山西省,2,1,961
202101,343,摩尔多瓦,21,辽宁省,32913,22806,782981
202101,343,摩尔多瓦,22,吉林省,51053,0,2725774
202101,343,摩尔多瓦,31,上海市,173079,170001,1746025
202101,343,摩尔多瓦,32,江苏省,52,58,7047
202101,343,摩尔多瓦,33,浙江省,191874,156163,502930
202101,343,摩尔多瓦,34,安徽省,12020,0,163506
202101,343,摩尔多瓦,35,福建省,54592,54565,186102
202101,343,摩尔多瓦,37,山东省,213104,190891,219723
202101,343,摩尔多瓦,41,河南省,12022,11791,35372
202101,343,摩尔多瓦,42,湖北省,3,5,1511
202101,343,摩尔多瓦,43,湖南省,2,2,556
202101,343,摩尔多瓦,44,广东省,88435,84411,504389
202101,343,摩尔多瓦,46,海南省,332,307,199510
202101,343,摩尔多瓦,51,四川省,120,117,3984
202101,343,摩尔多瓦,61,陕西省,41,25,47944
202101,344,俄罗斯联邦,11,北京市,2570039060,19145351,1026937199
202101,344,俄罗斯联邦,12,天津市,101391391,668821,44358299
202101,344,俄罗斯联邦,13,河北省,267597262,72977,63749275
202101,344,俄罗斯联邦,14,山西省,35004536,1288,3274025
202101,344,俄罗斯联邦,15,内蒙古自治区,648793056,494644,157810272
202101,344,俄罗斯联邦,21,辽宁省,301371884,17259,125129647
202101,344,俄罗斯联邦,22,吉林省,358381689,374246,50429724
202101,344,俄罗斯联邦,23,黑龙江省,4568340193,2468863,1329480859
202101,344,俄罗斯联邦,31,上海市,365425762,456043,248171303
202101,344,俄罗斯联邦,32,江苏省,423536702,352409,154910533
202101,344,俄罗斯联邦,33,浙江省,765590617,43338160,218665256
202101,344,俄罗斯联邦,34,安徽省,21459157,8588,18927057
202101,344,俄罗斯联邦,35,福建省,1103842820,63548,199875787
202101,344,俄罗斯联邦,36,江西省,6240728,28916,1943789
202101,344,俄罗斯联邦,37,山东省,1987857958,118009,910476828
202101,344,俄罗斯联邦,41,河南省,185475592,2130,112022556
202101,344,俄罗斯联邦,42,湖北省,11381536,11103,5994340
202101,344,俄罗斯联邦,43,湖南省,13161100,0,1815514
202101,344,俄罗斯联邦,44,广东省,374559239,92124,148120357
202101,344,俄罗斯联邦,45,广西壮族自治区,5797651,6217,2221220
202101,344,俄罗斯联邦,46,海南省,241157880,0,15029644
202101,344,俄罗斯联邦,50,重庆市,74026064,12363,39083505
202101,344,俄罗斯联邦,51,四川省,136853359,69801376,28340379
202101,344,俄罗斯联邦,52,贵州省,1248000,1784,290996
202101,344,俄罗斯联邦,53,云南省,5449165,410,15796613
202101,344,俄罗斯联邦,54,西藏自治区,2946120,0,2809473
202101,344,俄罗斯联邦,61,陕西省,1938054,11206,13005694
202101,344,俄罗斯联邦,62,甘肃省,43971633,184,88023875
202101,344,俄罗斯联邦,64,宁夏回族自治区,456080,0,946584
202101,344,俄罗斯联邦,65,新疆维吾尔自治区,17108050,70944,7939446
202101,347,乌克兰,11,北京市,1214859449,5038,282247578
202101,347,乌克兰,12,天津市,2550703,79389,1817673
202101,347,乌克兰,13,河北省,152294753,40,25564608
202101,347,乌克兰,14,山西省,165356199,0,52043046
202101,347,乌克兰,15,内蒙古自治区,56802733,0,13097176
202101,347,乌克兰,21,辽宁省,5946256,865,3243829
202101,347,乌克兰,22,吉林省,334370,237,513650
202101,347,乌克兰,23,黑龙江省,692709,365716,733256
202101,347,乌克兰,31,上海市,59847708,78439,27325892
202101,347,乌克兰,32,江苏省,911383605,40818,216447438
202101,347,乌克兰,33,浙江省,274356213,642418,65963147
202101,347,乌克兰,34,安徽省,42268058,46449,31705803
202101,347,乌克兰,35,福建省,708584986,116087,196758064
202101,347,乌克兰,36,江西省,235010,387,63081
202101,347,乌克兰,37,山东省,313971391,328320,77530029
202101,347,乌克兰,41,河南省,186637,212,794023
202101,347,乌克兰,42,湖北省,16830499,3,12551802
202101,347,乌克兰,43,湖南省,100271750,0,24235407
202101,347,乌克兰,44,广东省,170438940,602407,34698473
202101,347,乌克兰,45,广西壮族自治区,205692845,2294,43055070
202101,347,乌克兰,46,海南省,55085,74,29393
202101,347,乌克兰,50,重庆市,1334823,0,2172067
202101,347,乌克兰,51,四川省,77619,110,298782
202101,347,乌克兰,61,陕西省,209886,143687,2187317
202101,347,乌克兰,62,甘肃省,24970381,0,6771964
202101,347,乌克兰,65,新疆维吾尔自治区,333000,0,343323
202101,350,斯洛文尼亚,11,北京市,86888,122691,3550939
202101,350,斯洛文尼亚,12,天津市,515035,32234,1451342
202101,350,斯洛文尼亚,13,河北省,1042717,1261,456171
202101,350,斯洛文尼亚,21,辽宁省,233262,84185,10636994
202101,350,斯洛文尼亚,22,吉林省,75267,288684,2432424
202101,350,斯洛文尼亚,23,黑龙江省,3803,15303,626309
202101,350,斯洛文尼亚,31,上海市,5516852,206057,8410111
202101,350,斯洛文尼亚,32,江苏省,805489,263189,5876384
202101,350,斯洛文尼亚,33,浙江省,3236902,49565,3980546
202101,350,斯洛文尼亚,34,安徽省,865939,27109,1375910
202101,350,斯洛文尼亚,35,福建省,630268,853,352513
202101,350,斯洛文尼亚,36,江西省,204912,426,6195
202101,350,斯洛文尼亚,37,山东省,2475823,31908,765501
202101,350,斯洛文尼亚,41,河南省,494342,35721,574807
202101,350,斯洛文尼亚,42,湖北省,5091,2194,115231
202101,350,斯洛文尼亚,43,湖南省,50633,0,1073304
202101,350,斯洛文尼亚,44,广东省,3107984,111874,6801471
202101,350,斯洛文尼亚,45,广西壮族自治区,26,14,613
202101,350,斯洛文尼亚,46,海南省,393,89,30674
202101,350,斯洛文尼亚,50,重庆市,501505,59396,351941
202101,350,斯洛文尼亚,51,四川省,1228,14867,73889
202101,350,斯洛文尼亚,53,云南省,0,0,342
202101,350,斯洛文尼亚,61,陕西省,23717,17984,627300
202101,351,克罗地亚,11,北京市,62445,877,559616
202101,351,克罗地亚,12,天津市,271264,5198,561190
202101,351,克罗地亚,13,河北省,258782,3800,168897
202101,351,克罗地亚,21,辽宁省,532259,466,519301
202101,351,克罗地亚,22,吉林省,23074,5909,579493
202101,351,克罗地亚,23,黑龙江省,100,4,1513
202101,351,克罗地亚,31,上海市,2552005,27821,2316788
202101,351,克罗地亚,32,江苏省,10748074,103059,3787566
202101,351,克罗地亚,33,浙江省,3761545,22031,2335867
202101,351,克罗地亚,34,安徽省,116975,209,66559
202101,351,克罗地亚,35,福建省,1598063,7080,755913
202101,351,克罗地亚,37,山东省,222019,86758,1083855
202101,351,克罗地亚,42,湖北省,98,1830,15456
202101,351,克罗地亚,43,湖南省,39,96,12385
202101,351,克罗地亚,44,广东省,4241638,236390,3152023
202101,351,克罗地亚,45,广西壮族自治区,180027,571,96239
202101,351,克罗地亚,46,海南省,376,60,21346
202101,351,克罗地亚,51,四川省,57,141,12679
202101,352,捷克,11,北京市,20623516,1271635,67090132
202101,352,捷克,12,天津市,4819117,176919,18054175
202101,352,捷克,13,河北省,3359065,69536,2026090
202101,352,捷克,14,山西省,18885,0,45672
202101,352,捷克,15,内蒙古自治区,0,0,1
202101,352,捷克,21,辽宁省,3131788,863793,74407051
202101,352,捷克,22,吉林省,4873604,893304,102095501
202101,352,捷克,23,黑龙江省,5881707,24798,2289185
202101,352,捷克,31,上海市,6612757,1148956,84157132
202101,352,捷克,32,江苏省,110267330,1750930,73378547
202101,352,捷克,33,浙江省,14233109,180795,13514494
202101,352,捷克,34,安徽省,8162358,133492,6082493
202101,352,捷克,35,福建省,39458422,161816,17803219
202101,352,捷克,36,江西省,13343598,61099,8313702
202101,352,捷克,37,山东省,10057099,76235,10986546
202101,352,捷克,41,河南省,52038,57463,1127201
202101,352,捷克,42,湖北省,2157437,59687,2852112
202101,352,捷克,43,湖南省,157514,15493,1458756
202101,352,捷克,44,广东省,10901397,222847,45544538
202101,352,捷克,45,广西壮族自治区,12884,2879,644058
202101,352,捷克,46,海南省,9922,8497,708859
202101,352,捷克,50,重庆市,14889817,95879,7944728
202101,352,捷克,51,四川省,16157173,198694,12117871
202101,352,捷克,52,贵州省,19,13,5357
202101,352,捷克,53,云南省,647,1602,137051
202101,352,捷克,54,西藏自治区,0,0,4499
202101,352,捷克,61,陕西省,223457,54780,3188324
202101,353,斯洛伐克,11,北京市,11155586,1907608,16846628
202101,353,斯洛伐克,12,天津市,789124,2641193,61756369
202101,353,斯洛伐克,13,河北省,220742,281628,1286808
202101,353,斯洛伐克,14,山西省,2800,42414,730070
202101,353,斯洛伐克,21,辽宁省,2373081,254826,22179839
202101,353,斯洛伐克,22,吉林省,802146,4501234,127753685
202101,353,斯洛伐克,23,黑龙江省,167783,1416,465048
202101,353,斯洛伐克,31,上海市,6385578,2341230,59063273
202101,353,斯洛伐克,32,江苏省,8418046,604115,10382130
202101,353,斯洛伐克,33,浙江省,9230941,2849317,76553983
202101,353,斯洛伐克,34,安徽省,949661,56923,1332037
202101,353,斯洛伐克,35,福建省,12166106,248389,7648501
202101,353,斯洛伐克,36,江西省,819940,1257,274407
202101,353,斯洛伐克,37,山东省,502719,286730,4024130
202101,353,斯洛伐克,41,河南省,1085599,90784,667793
202101,353,斯洛伐克,42,湖北省,5776945,14682,1979220
202101,353,斯洛伐克,43,湖南省,1760411,122239,2451266
202101,353,斯洛伐克,44,广东省,2372658,713737,13072809
202101,353,斯洛伐克,45,广西壮族自治区,10494,38,97304
202101,353,斯洛伐克,46,海南省,840,13,52458
202101,353,斯洛伐克,50,重庆市,13968065,205626,10542875
202101,353,斯洛伐克,51,四川省,20014,16904,675404
202101,353,斯洛伐克,52,贵州省,10228,0,86748
202101,353,斯洛伐克,53,云南省,1,0,175
202101,353,斯洛伐克,61,陕西省,66243,6237,5256301
202101,353,斯洛伐克,64,宁夏回族自治区,19,0,1588
202101,353,斯洛伐克,65,新疆维吾尔自治区,222750,0,268102
202101,354,北马其顿共和国,11,北京市,35301,3222,755837
202101,354,北马其顿共和国,12,天津市,3153,241,30875
202101,354,北马其顿共和国,14,山西省,1848700,0,6302536
202101,354,北马其顿共和国,21,辽宁省,46217,15365,1211432
202101,354,北马其顿共和国,22,吉林省,205543,23137,4346215
202101,354,北马其顿共和国,23,黑龙江省,480,95,6311
202101,354,北马其顿共和国,31,上海市,94567,59245,3952478
202101,354,北马其顿共和国,32,江苏省,895882,6442,426390
202101,354,北马其顿共和国,33,浙江省,1403344,910,5576115
202101,354,北马其顿共和国,34,安徽省,832,104,11559
202101,354,北马其顿共和国,35,福建省,4088221,72,2199666
202101,354,北马其顿共和国,36,江西省,744,308,10012
202101,354,北马其顿共和国,37,山东省,1,0,35
202101,354,北马其顿共和国,41,河南省,0,1,311
202101,354,北马其顿共和国,43,湖南省,7,0,256
202101,354,北马其顿共和国,44,广东省,1174886,113595,980818
202101,354,北马其顿共和国,46,海南省,96,38,44939
202101,354,北马其顿共和国,50,重庆市,3795,0,1652202
202101,354,北马其顿共和国,51,四川省,6285,5199,49473
202101,354,北马其顿共和国,61,陕西省,4,0,153
202101,355,波黑,11,北京市,2890,2128,130574
202101,355,波黑,12,天津市,2448,3853,52367
202101,355,波黑,21,辽宁省,10276,52175,803547
202101,355,波黑,22,吉林省,4023,207,10333
202101,355,波黑,31,上海市,1174477,83694,2961508
202101,355,波黑,32,江苏省,232394,5377,556224
202101,355,波黑,33,浙江省,1038106,7163,1000629
202101,355,波黑,34,安徽省,1035344,216,1857274
202101,355,波黑,35,福建省,1719443,514,463275
202101,355,波黑,37,山东省,12070,0,51113
202101,355,波黑,41,河南省,1,1,427
202101,355,波黑,43,湖南省,227800,295,160871
202101,355,波黑,44,广东省,1196405,2245,1125516
202101,355,波黑,45,广西壮族自治区,7,13,372
202101,355,波黑,46,海南省,37,27,42874
202101,355,波黑,50,重庆市,500,0,9698
202101,355,波黑,51,四川省,71,6,17924
202101,357,法罗群岛,31,上海市,185170,0,1452464
202101,357,法罗群岛,37,山东省,2421,0,6817
202101,357,法罗群岛,44,广东省,41275,0,337393
202101,358,塞尔维亚,11,北京市,3162276,38255,11479658
202101,358,塞尔维亚,12,天津市,156862,11073,650105
202101,358,塞尔维亚,13,河北省,2,4,863
202101,358,塞尔维亚,14,山西省,2189041,0,5116008
202101,358,塞尔维亚,21,辽宁省,310221,31735,2439576
202101,358,塞尔维亚,22,吉林省,30330,47002,1566229
202101,358,塞尔维亚,23,黑龙江省,7503,8793,248362
202101,358,塞尔维亚,31,上海市,1145230,53413,3326177
202101,358,塞尔维亚,32,江苏省,126750,2481117,1189516
202101,358,塞尔维亚,33,浙江省,3741589,33305,2913790
202101,358,塞尔维亚,34,安徽省,50406,419,15409
202101,358,塞尔维亚,35,福建省,388918,110910,553275
202101,358,塞尔维亚,37,山东省,1599048,16014,1659900
202101,358,塞尔维亚,41,河南省,544758,51,4870897
202101,358,塞尔维亚,43,湖南省,425765,669,342235
202101,358,塞尔维亚,44,广东省,2157636,16797,1897299
202101,358,塞尔维亚,45,广西壮族自治区,10380540,0,22350307
202101,358,塞尔维亚,46,海南省,146,91,101652
202101,358,塞尔维亚,50,重庆市,7,0,573
202101,358,塞尔维亚,51,四川省,28,413,19609
202101,358,塞尔维亚,61,陕西省,60750,7229,510118
202101,359,黑山,11,北京市,10515,10506,61145
202101,359,黑山,12,天津市,154715,675,86446
202101,359,黑山,13,河北省,1638,0,40536
202101,359,黑山,31,上海市,49580,63,32843
202101,359,黑山,32,江苏省,3011,431,213665
202101,359,黑山,33,浙江省,38604,13231,62030
202101,359,黑山,44,广东省,463048,8,72785
202101,399,欧洲其他国家(地区),11,北京市,194,173,16546
202101,399,欧洲其他国家(地区),12,天津市,4,0,117
202101,399,欧洲其他国家(地区),33,浙江省,2,1,151
