数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202108,119,老挝,42,湖北省,2344365,447628,5013192
202108,119,老挝,43,湖南省,734758,636456,3616135
202108,119,老挝,44,广东省,3078297,886103,12397819
202108,119,老挝,45,广西壮族自治区,336706,80790,864989
202108,119,老挝,46,海南省,86693,15170,222312
202108,119,老挝,50,重庆市,6301259,991606,9161939
202108,119,老挝,51,四川省,1267415,108509,1778724
202108,119,老挝,52,贵州省,458105,24611,915535
202108,119,老挝,53,云南省,21834686,2522102,36197602
202108,119,老挝,61,陕西省,454626,79511,1299372
202108,119,老挝,65,新疆维吾尔自治区,16244,234,33184
202108,120,黎巴嫩,11,北京市,57159,80042,473800
202108,120,黎巴嫩,12,天津市,286973,128457,987015
202108,120,黎巴嫩,13,河北省,505720,329074,1663208
202108,120,黎巴嫩,14,山西省,2,3,93
202108,120,黎巴嫩,15,内蒙古自治区,5,1,82
202108,120,黎巴嫩,21,辽宁省,229868,23356,601065
202108,120,黎巴嫩,22,吉林省,2,70,1990
202108,120,黎巴嫩,23,黑龙江省,11,1,1254
202108,120,黎巴嫩,31,上海市,5090034,414441,4348681
202108,120,黎巴嫩,32,江苏省,9468646,3850932,19302684
202108,120,黎巴嫩,33,浙江省,20964972,6938025,36363296
202108,120,黎巴嫩,34,安徽省,2282951,2101190,3873185
202108,120,黎巴嫩,35,福建省,869302,692226,2786212
202108,120,黎巴嫩,36,江西省,1166427,938804,3801223
202108,120,黎巴嫩,37,山东省,3459575,900625,20877840
202108,120,黎巴嫩,41,河南省,334874,17269,1146713
202108,120,黎巴嫩,42,湖北省,2368121,2296525,3313543
202108,120,黎巴嫩,43,湖南省,431728,173077,3129447
202108,120,黎巴嫩,44,广东省,4486072,3526727,31175097
202108,120,黎巴嫩,45,广西壮族自治区,35569,26140,475521
202108,120,黎巴嫩,46,海南省,285600,0,274071
202108,120,黎巴嫩,50,重庆市,105087,28381,215957
202108,120,黎巴嫩,51,四川省,276059,54376,1673541
202108,120,黎巴嫩,52,贵州省,3384,6213,158993
202108,120,黎巴嫩,53,云南省,87493,5665,317820
202108,120,黎巴嫩,61,陕西省,17004,30565,214973
202108,120,黎巴嫩,62,甘肃省,4,0,3317
202108,120,黎巴嫩,64,宁夏回族自治区,2000,0,246570
202108,120,黎巴嫩,65,新疆维吾尔自治区,18000,0,18572
202108,121,中国澳门,11,北京市,21533051,26861808,19252069
202108,121,中国澳门,12,天津市,43505,1087,170366
202108,121,中国澳门,13,河北省,229090,125639,2214489
202108,121,中国澳门,14,山西省,23002,3004,311941
202108,121,中国澳门,15,内蒙古自治区,113820,21832,311417
202108,121,中国澳门,21,辽宁省,252020,248422,491664
202108,121,中国澳门,22,吉林省,7660,19,11223
202108,121,中国澳门,23,黑龙江省,2,3,246
202108,121,中国澳门,31,上海市,613986,1706671,7432777
202108,121,中国澳门,32,江苏省,164193160,1753110,17019907
202108,121,中国澳门,33,浙江省,12153072,3950049,11235833
202108,121,中国澳门,34,安徽省,27706,900037,183638
202108,121,中国澳门,35,福建省,963165,556209,1547824
202108,121,中国澳门,36,江西省,1701197,113669,963394
202108,121,中国澳门,37,山东省,41307705,1812574,8236914
202108,121,中国澳门,41,河南省,127622,1711,444000
202108,121,中国澳门,42,湖北省,9105862,9878121,9474825
202108,121,中国澳门,43,湖南省,360512,219939,2368545
202108,121,中国澳门,44,广东省,714972018,8230943063,169007395
202108,121,中国澳门,45,广西壮族自治区,909854,103208,46471602
202108,121,中国澳门,46,海南省,54,4,17964
202108,121,中国澳门,50,重庆市,126583,40,383066
202108,121,中国澳门,51,四川省,883835,116045,2154164
202108,121,中国澳门,52,贵州省,6246,48,26487
202108,121,中国澳门,53,云南省,37574,5,218891
202108,121,中国澳门,54,西藏自治区,20570,20521,19311
202108,121,中国澳门,61,陕西省,5811,188,238433
202108,121,中国澳门,62,甘肃省,6,2,164
202108,121,中国澳门,63,青海省,1,2,164
202108,121,中国澳门,65,新疆维吾尔自治区,0,1,82
202108,122,马来西亚,11,北京市,67152331,67283544,100758994
202108,122,马来西亚,12,天津市,111300530,17049635,81806582
202108,122,马来西亚,13,河北省,71991555,3227973,52666556
202108,122,马来西亚,14,山西省,9279661,419096,38503910
202108,122,马来西亚,15,内蒙古自治区,2881816,12,3245376
202108,122,马来西亚,21,辽宁省,57345089,910632330,65138458
202108,122,马来西亚,22,吉林省,996734,120168,3369071
202108,122,马来西亚,23,黑龙江省,2208155,10436065,3877989
202108,122,马来西亚,31,上海市,230062072,29331070,334753499
202108,122,马来西亚,32,江苏省,695896267,148838527,719479916
202108,122,马来西亚,33,浙江省,304149075,92502863,482218091
202108,122,马来西亚,34,安徽省,35974736,475763732,73725712
202108,122,马来西亚,35,福建省,159026418,45982856,597242494
202108,122,马来西亚,36,江西省,15479066,29700950,78198048
202108,122,马来西亚,37,山东省,228367931,30970348,527784525
202108,122,马来西亚,41,河南省,16372986,1917386,62614304
202108,122,马来西亚,42,湖北省,39628288,32031692,112863380
202108,122,马来西亚,43,湖南省,48802233,43685254,189477079
202108,122,马来西亚,44,广东省,603751207,185322070,1550876933
202108,122,马来西亚,45,广西壮族自治区,146419886,24574746,133831939
202108,122,马来西亚,46,海南省,12173946,47293,5355655
202108,122,马来西亚,50,重庆市,8643488,2466640,70983969
202108,122,马来西亚,51,四川省,107432130,2683286,619103860
202108,122,马来西亚,52,贵州省,2048275,79052,4868535
202108,122,马来西亚,53,云南省,12669031,32496630,77267733
202108,122,马来西亚,61,陕西省,19575351,2307007,135514358
202108,122,马来西亚,62,甘肃省,121016,343,320697
202108,122,马来西亚,63,青海省,61612,7,39792
202108,122,马来西亚,64,宁夏回族自治区,2764536,3385,7146728
202108,122,马来西亚,65,新疆维吾尔自治区,1329185,4,2710460
202108,123,马尔代夫,11,北京市,1720427,148206,3209521
202108,123,马尔代夫,12,天津市,85161,34354,168905
202108,123,马尔代夫,13,河北省,24545,8531,84767
202108,123,马尔代夫,14,山西省,2,1,82
202108,123,马尔代夫,15,内蒙古自治区,22204,1,14350
202108,123,马尔代夫,21,辽宁省,1819,15795,171630
202108,123,马尔代夫,23,黑龙江省,480,0,9009
202108,123,马尔代夫,31,上海市,95584,59498,425967
202108,123,马尔代夫,32,江苏省,538533,237421,4794872
202108,123,马尔代夫,33,浙江省,975130,585905,2785290
202108,123,马尔代夫,34,安徽省,83074,17234,567065
202108,123,马尔代夫,35,福建省,211939,33107,654948
202108,123,马尔代夫,36,江西省,16515,8048,184899
202108,123,马尔代夫,37,山东省,1477987,1134531,3516000
202108,123,马尔代夫,41,河南省,15506,9761,61557
202108,123,马尔代夫,42,湖北省,43601,1472,96621
202108,123,马尔代夫,43,湖南省,326778,69647,920967
202108,123,马尔代夫,44,广东省,2972921,869472,12568680
202108,123,马尔代夫,45,广西壮族自治区,4035,0,11197
202108,123,马尔代夫,50,重庆市,62883,6865,258994
202108,123,马尔代夫,51,四川省,41413,8328,761820
202108,123,马尔代夫,52,贵州省,0,8,47
202108,123,马尔代夫,61,陕西省,9,1,469
202108,123,马尔代夫,63,青海省,0,1,5
202108,124,蒙古,11,北京市,11154873,11358742,19635813
202108,124,蒙古,12,天津市,7657555,573698,6724613
202108,124,蒙古,13,河北省,7986800,837301,8769504
202108,124,蒙古,14,山西省,92370,440035,1315810
202108,124,蒙古,15,内蒙古自治区,165145543,10384906,65016450
202108,124,蒙古,21,辽宁省,1692556,261140,3670029
202108,124,蒙古,22,吉林省,87672,133861,694092
202108,124,蒙古,23,黑龙江省,1584735,575379,1419329
202108,124,蒙古,31,上海市,939238,2326238,6331331
202108,124,蒙古,32,江苏省,73976613,10281669,43194183
202108,124,蒙古,33,浙江省,9143641,4264336,13434828
202108,124,蒙古,34,安徽省,567093,4692072,4446678
202108,124,蒙古,35,福建省,498637,421280,3077713
202108,124,蒙古,36,江西省,1624482,186373,8418199
202108,124,蒙古,37,山东省,12859443,4894325,23093908
202108,124,蒙古,41,河南省,2468879,400263,4000494
202108,124,蒙古,42,湖北省,135440,437522,566970
202108,124,蒙古,43,湖南省,4631366,605593,3219579
202108,124,蒙古,44,广东省,3802729,4557385,14242356
202108,124,蒙古,45,广西壮族自治区,34137,236324,841325
202108,124,蒙古,50,重庆市,216083,565593,1885453
202108,124,蒙古,51,四川省,2856733,1953447,2208471
202108,124,蒙古,52,贵州省,134288,1988,397966
202108,124,蒙古,53,云南省,21073,282643,210838
202108,124,蒙古,61,陕西省,23203,892744,2843374
202108,124,蒙古,62,甘肃省,33,94750,153597
202108,124,蒙古,63,青海省,0,1,5
202108,124,蒙古,65,新疆维吾尔自治区,2969267,201639,1506821
202108,125,尼泊尔联邦民主共和国,11,北京市,733275,529964,19412725
202108,125,尼泊尔联邦民主共和国,12,天津市,236238,124040,855952
202108,125,尼泊尔联邦民主共和国,13,河北省,814246,180256,3267249
202108,125,尼泊尔联邦民主共和国,14,山西省,38083,0,117634
202108,125,尼泊尔联邦民主共和国,15,内蒙古自治区,448420,1,759721
202108,125,尼泊尔联邦民主共和国,21,辽宁省,238145,203673,1517478
202108,125,尼泊尔联邦民主共和国,22,吉林省,19701,0,21792
202108,125,尼泊尔联邦民主共和国,23,黑龙江省,73,0,2557
202108,125,尼泊尔联邦民主共和国,31,上海市,630050,479055,5383497
202108,125,尼泊尔联邦民主共和国,32,江苏省,7950832,5175471,17110541
202108,125,尼泊尔联邦民主共和国,33,浙江省,17778016,10009037,32133270
202108,125,尼泊尔联邦民主共和国,34,安徽省,271896,251099,2290644
202108,125,尼泊尔联邦民主共和国,35,福建省,1055942,525281,3578143
202108,125,尼泊尔联邦民主共和国,36,江西省,334558,254844,5953053
202108,125,尼泊尔联邦民主共和国,37,山东省,5104962,771424,14197646
202108,125,尼泊尔联邦民主共和国,41,河南省,371085,129129,1265069
202108,125,尼泊尔联邦民主共和国,42,湖北省,260833,2358619,696604
202108,125,尼泊尔联邦民主共和国,43,湖南省,1576478,1032554,5150109
202108,125,尼泊尔联邦民主共和国,44,广东省,4034411,1927713,28317740
202108,125,尼泊尔联邦民主共和国,45,广西壮族自治区,29466,116004,543677
202108,125,尼泊尔联邦民主共和国,46,海南省,5,110,2400
202108,125,尼泊尔联邦民主共和国,50,重庆市,116401,181630,5137044
202108,125,尼泊尔联邦民主共和国,51,四川省,677161,152853,4360941
202108,125,尼泊尔联邦民主共和国,52,贵州省,7,2,87
202108,125,尼泊尔联邦民主共和国,53,云南省,136448,2,999366
202108,125,尼泊尔联邦民主共和国,54,西藏自治区,7193053,5079063,20136034
202108,125,尼泊尔联邦民主共和国,61,陕西省,643,570,55690
202108,125,尼泊尔联邦民主共和国,62,甘肃省,661000,0,811467
202108,125,尼泊尔联邦民主共和国,63,青海省,166327,9800,565465
202108,125,尼泊尔联邦民主共和国,64,宁夏回族自治区,396,0,45663
202108,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,199500,0,254873
202108,126,阿曼,11,北京市,806810,84145,4042432
202108,126,阿曼,12,天津市,17505235,2576352,16768578
202108,126,阿曼,13,河北省,1784584,665057,4700820
202108,126,阿曼,14,山西省,573619,2,1493305
202108,126,阿曼,15,内蒙古自治区,4567466,0,3488196
202108,126,阿曼,21,辽宁省,32036616,177412,23954221
202108,126,阿曼,23,黑龙江省,25771,943,71991
202108,126,阿曼,31,上海市,5213267,1710533,17602459
202108,126,阿曼,32,江苏省,18223810,6447455,26281411
202108,126,阿曼,33,浙江省,19000002,10228603,54045902
202108,126,阿曼,34,安徽省,5156570,2920357,6234955
202108,126,阿曼,35,福建省,13285206,506910,15947675
202108,126,阿曼,36,江西省,587986,3637729,2350825
202108,126,阿曼,37,山东省,18554448,7336998,33399877
202108,126,阿曼,41,河南省,1577321,944196,6436097
202108,126,阿曼,42,湖北省,2515350,648031,3427468
202108,126,阿曼,43,湖南省,3693255,645452,14058984
202108,126,阿曼,44,广东省,6056707,6145003,46858456
202108,126,阿曼,45,广西壮族自治区,49380,20557,140958
202108,126,阿曼,46,海南省,2467,0,171745
202108,126,阿曼,50,重庆市,366015,330525,2446368
202108,126,阿曼,51,四川省,306645,42883,1728976
202108,126,阿曼,52,贵州省,2983364,73121,757766
202108,126,阿曼,53,云南省,98561,95403,1462959
202108,126,阿曼,61,陕西省,214952,126641,1406013
202108,126,阿曼,62,甘肃省,21836,0,88040
202108,126,阿曼,63,青海省,89862,0,265161
202108,126,阿曼,64,宁夏回族自治区,48840,0,133056
202108,126,阿曼,65,新疆维吾尔自治区,383401,560,553537
202108,127,巴基斯坦,11,北京市,6642296,4291355,333070627
202108,127,巴基斯坦,12,天津市,10057443,710957,45926962
202108,127,巴基斯坦,13,河北省,36612013,2311233,50707123
202108,127,巴基斯坦,14,山西省,5378671,93326,3655169
202108,127,巴基斯坦,15,内蒙古自治区,3006384,66014,4630848
202108,127,巴基斯坦,21,辽宁省,30221014,488665,33533066
202108,127,巴基斯坦,22,吉林省,431136,4901,1017625
202108,127,巴基斯坦,23,黑龙江省,3328508,103355,16905705
202108,127,巴基斯坦,31,上海市,27107205,7840414,113152579
202108,127,巴基斯坦,32,江苏省,103255032,823234869,182432208
202108,127,巴基斯坦,33,浙江省,355662685,335177070,450529873
202108,127,巴基斯坦,34,安徽省,19707676,3310980,29019752
202108,127,巴基斯坦,35,福建省,43671096,6576610,91167125
202108,127,巴基斯坦,36,江西省,7587016,666744,15895648
202108,127,巴基斯坦,37,山东省,100578361,155930996,227442785
202108,127,巴基斯坦,41,河南省,7170791,1095303,16055442
202108,127,巴基斯坦,42,湖北省,95417380,2103093,85626098
202108,127,巴基斯坦,43,湖南省,15683123,2199579,55352581
202108,127,巴基斯坦,44,广东省,102449327,18226570,265909934
202108,127,巴基斯坦,45,广西壮族自治区,813744,2696,1022285
202108,127,巴基斯坦,46,海南省,209164,2,235949
202108,127,巴基斯坦,50,重庆市,6970244,17779317,52206678
202108,127,巴基斯坦,51,四川省,8871106,13822729,25564588
202108,127,巴基斯坦,52,贵州省,886804,40087,1819360
202108,127,巴基斯坦,53,云南省,2103817,61379,3871211
202108,127,巴基斯坦,61,陕西省,1421871,2007961,13616347
202108,127,巴基斯坦,62,甘肃省,269850,19210,717811
202108,127,巴基斯坦,63,青海省,407649,30895,1743696
202108,127,巴基斯坦,64,宁夏回族自治区,228046,14,1459101
202108,127,巴基斯坦,65,新疆维吾尔自治区,2080768,193167,10188987
202108,128,巴勒斯坦,11,北京市,290,850,48755
202108,128,巴勒斯坦,12,天津市,800,0,15800
202108,128,巴勒斯坦,13,河北省,104372,107899,138624
202108,128,巴勒斯坦,14,山西省,26450,0,23658
202108,128,巴勒斯坦,31,上海市,60231,57,123918
202108,128,巴勒斯坦,32,江苏省,233583,302032,1278842
202108,128,巴勒斯坦,33,浙江省,1121699,356567,3010373
202108,128,巴勒斯坦,34,安徽省,15971,370,64530
202108,128,巴勒斯坦,35,福建省,133159,11188,419014
202108,128,巴勒斯坦,36,江西省,33074,604,8518
202108,128,巴勒斯坦,37,山东省,560348,56587,1714007
202108,128,巴勒斯坦,41,河南省,88815,247,355051
202108,128,巴勒斯坦,42,湖北省,720,175,2520
202108,128,巴勒斯坦,43,湖南省,3200242,51207,369265
202108,128,巴勒斯坦,44,广东省,254172,435977,3371321
202108,128,巴勒斯坦,46,海南省,2840,0,101376
202108,128,巴勒斯坦,50,重庆市,25872,57805,201958
202108,128,巴勒斯坦,51,四川省,23541,501,113714
202108,129,菲律宾,11,北京市,324992246,380306567,352306616
202108,129,菲律宾,12,天津市,78281991,51038976,103010408
202108,129,菲律宾,13,河北省,51281677,2713607,93190415
202108,129,菲律宾,14,山西省,3128155,80914,2095565
202108,129,菲律宾,15,内蒙古自治区,15923325,15093,14639242
202108,129,菲律宾,21,辽宁省,68635603,37399584,53949848
202108,129,菲律宾,22,吉林省,7819529,303380,7160079
202108,129,菲律宾,23,黑龙江省,3353736,11222,4145429
202108,129,菲律宾,31,上海市,223216923,28960853,181168761
202108,129,菲律宾,32,江苏省,607538883,140827548,479165867
202108,129,菲律宾,33,浙江省,297784873,191491184,611246723
202108,129,菲律宾,34,安徽省,28353319,113183988,63547181
202108,129,菲律宾,35,福建省,470307508,284073721,1042104888
202108,129,菲律宾,36,江西省,28771054,192143845,83745506
