数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202101,119,老挝,50,重庆市,6178933,932232,7286466
202101,119,老挝,51,四川省,1385142,589989,3712245
202101,119,老挝,52,贵州省,2388150,6489,3399459
202101,119,老挝,53,云南省,29754971,1672799,25906555
202101,119,老挝,61,陕西省,1084868,451867,4484103
202101,120,黎巴嫩,11,北京市,63272,3367677,864431
202101,120,黎巴嫩,12,天津市,316479,3304890,817377
202101,120,黎巴嫩,13,河北省,790098,79807,1579514
202101,120,黎巴嫩,14,山西省,52284,10,37895
202101,120,黎巴嫩,15,内蒙古自治区,230732,2086,611742
202101,120,黎巴嫩,21,辽宁省,438382,8623,758598
202101,120,黎巴嫩,22,吉林省,950,20001,5945
202101,120,黎巴嫩,23,黑龙江省,50442,24261,119608
202101,120,黎巴嫩,31,上海市,2847773,386022,3512538
202101,120,黎巴嫩,32,江苏省,4879932,7018546,11940023
202101,120,黎巴嫩,33,浙江省,26301303,11335246,35068408
202101,120,黎巴嫩,34,安徽省,1525677,1307967,2490945
202101,120,黎巴嫩,35,福建省,1615413,150347,2533221
202101,120,黎巴嫩,36,江西省,584297,572419,3345119
202101,120,黎巴嫩,37,山东省,6218848,65706668,10189725
202101,120,黎巴嫩,41,河南省,555615,29780,2314500
202101,120,黎巴嫩,42,湖北省,379139,716411,1573793
202101,120,黎巴嫩,43,湖南省,3851705,100779,2977966
202101,120,黎巴嫩,44,广东省,9376381,30263610,44542615
202101,120,黎巴嫩,45,广西壮族自治区,147167,62132,719753
202101,120,黎巴嫩,46,海南省,206722,596,156127
202101,120,黎巴嫩,50,重庆市,90463,89464,878270
202101,120,黎巴嫩,51,四川省,649916,108980,2893016
202101,120,黎巴嫩,53,云南省,56542,16352,1069903
202101,120,黎巴嫩,61,陕西省,30760,5094,119067
202101,120,黎巴嫩,62,甘肃省,345,0,46946
202101,120,黎巴嫩,64,宁夏回族自治区,605,0,64306
202101,120,黎巴嫩,65,新疆维吾尔自治区,57971,0,44637
202101,121,中国澳门,11,北京市,12642778,16288768,7853526
202101,121,中国澳门,12,天津市,41132431,37061,1188451
202101,121,中国澳门,13,河北省,12004280,186765,5743351
202101,121,中国澳门,14,山西省,20636,612,82739
202101,121,中国澳门,15,内蒙古自治区,59137,17468,214914
202101,121,中国澳门,21,辽宁省,438477,265269,853180
202101,121,中国澳门,22,吉林省,25,12791,6142221
202101,121,中国澳门,23,黑龙江省,7588,2895,30570
202101,121,中国澳门,31,上海市,636694,209237,5353176
202101,121,中国澳门,32,江苏省,1365354,1291130,6147944
202101,121,中国澳门,33,浙江省,15057455,4205764,7953983
202101,121,中国澳门,34,安徽省,1675474,862487,1439790
202101,121,中国澳门,35,福建省,2071396,313447,3258303
202101,121,中国澳门,36,江西省,65681846,936135,7691372
202101,121,中国澳门,37,山东省,5487891,1873181,7066802
202101,121,中国澳门,41,河南省,144070,112309,1390681
202101,121,中国澳门,42,湖北省,3669311,13087911,4498808
202101,121,中国澳门,43,湖南省,1556038,294478,2866859
202101,121,中国澳门,44,广东省,460468742,8551514133,128660551
202101,121,中国澳门,45,广西壮族自治区,4610263,642360,3440868
202101,121,中国澳门,46,海南省,276316,114230,505950
202101,121,中国澳门,50,重庆市,142559,5349,570916
202101,121,中国澳门,51,四川省,85922,15094,2080265
202101,121,中国澳门,52,贵州省,16337,8773,1987116
202101,121,中国澳门,53,云南省,73369982,230030,1879233
202101,121,中国澳门,54,西藏自治区,21304,20161,13498
202101,121,中国澳门,61,陕西省,8041,10,88824
202101,121,中国澳门,62,甘肃省,0,1,82
202101,121,中国澳门,63,青海省,4044,3104,40840
202101,121,中国澳门,65,新疆维吾尔自治区,3,6,493
202101,122,马来西亚,11,北京市,389508298,479048728,206541197
202101,122,马来西亚,12,天津市,73625372,28886297,82257537
202101,122,马来西亚,13,河北省,77968204,9770205,77216793
202101,122,马来西亚,14,山西省,11524188,37214,6598029
202101,122,马来西亚,15,内蒙古自治区,10548281,332552,12666841
202101,122,马来西亚,21,辽宁省,58469041,1666755140,78239087
202101,122,马来西亚,22,吉林省,1889088,167153,2663051
202101,122,马来西亚,23,黑龙江省,2011573,482011,6396705
202101,122,马来西亚,31,上海市,237363032,33033467,378266962
202101,122,马来西亚,32,江苏省,845688417,79804010,714924362
202101,122,马来西亚,33,浙江省,330070335,203082237,551207491
202101,122,马来西亚,34,安徽省,24725290,574194988,95892592
202101,122,马来西亚,35,福建省,268813207,52995077,436949783
202101,122,马来西亚,36,江西省,37194413,56077075,110311526
202101,122,马来西亚,37,山东省,258222142,38255979,420783400
202101,122,马来西亚,41,河南省,19194369,2698056,54262667
202101,122,马来西亚,42,湖北省,29263506,14227493,80169638
202101,122,马来西亚,43,湖南省,43384733,5379247,93650259
202101,122,马来西亚,44,广东省,663355392,172762988,1565315163
202101,122,马来西亚,45,广西壮族自治区,98634597,40520964,99057886
202101,122,马来西亚,46,海南省,109584370,127088904,49410612
202101,122,马来西亚,50,重庆市,33879998,1379962,53137040
202101,122,马来西亚,51,四川省,63798504,1579651,331530101
202101,122,马来西亚,52,贵州省,2459092,18158,5141351
202101,122,马来西亚,53,云南省,13060442,11400405,43413678
202101,122,马来西亚,61,陕西省,32604670,36693043,153028114
202101,122,马来西亚,62,甘肃省,1837363,397010,20486800
202101,122,马来西亚,63,青海省,13471,2744,44314
202101,122,马来西亚,64,宁夏回族自治区,4602502,9624,3675008
202101,122,马来西亚,65,新疆维吾尔自治区,1408057,63550,4944301
202101,123,马尔代夫,11,北京市,785776,40112,2319085
202101,123,马尔代夫,12,天津市,674272,39068,646780
202101,123,马尔代夫,13,河北省,122205,21386,334907
202101,123,马尔代夫,15,内蒙古自治区,42406,61925,1037453
202101,123,马尔代夫,21,辽宁省,24008,208,4876
202101,123,马尔代夫,22,吉林省,29710,0,62176
202101,123,马尔代夫,23,黑龙江省,781,52,3375
202101,123,马尔代夫,31,上海市,159564,107379,637702
202101,123,马尔代夫,32,江苏省,700915,249449,3108899
202101,123,马尔代夫,33,浙江省,1292937,440161,3824586
202101,123,马尔代夫,34,安徽省,123442,98346,443826
202101,123,马尔代夫,35,福建省,314086,38230,941985
202101,123,马尔代夫,36,江西省,108490,36213,657144
202101,123,马尔代夫,37,山东省,1927470,133473,3843804
202101,123,马尔代夫,41,河南省,34990,62895,398490
202101,123,马尔代夫,42,湖北省,42508,43463,557786
202101,123,马尔代夫,43,湖南省,180875,31311,606429
202101,123,马尔代夫,44,广东省,2934409,678029,13082170
202101,123,马尔代夫,45,广西壮族自治区,16822,18532,400932
202101,123,马尔代夫,46,海南省,41487,13226,59502
202101,123,马尔代夫,50,重庆市,2726,10466,71227
202101,123,马尔代夫,51,四川省,122032,199807,1388199
202101,123,马尔代夫,53,云南省,38906,1550,461966
202101,123,马尔代夫,61,陕西省,6,1,264
202101,123,马尔代夫,62,甘肃省,71,640,10538
202101,124,蒙古,11,北京市,5476978,6496196,16628652
202101,124,蒙古,12,天津市,9713718,240044,9603611
202101,124,蒙古,13,河北省,7877603,1179870,5254451
202101,124,蒙古,14,山西省,106873,337135,955055
202101,124,蒙古,15,内蒙古自治区,162861260,5047269,42110447
202101,124,蒙古,21,辽宁省,1689921,701471,4700544
202101,124,蒙古,22,吉林省,174133,103884,566142
202101,124,蒙古,23,黑龙江省,5488026,997583,3189604
202101,124,蒙古,31,上海市,1756378,517100,6507637
202101,124,蒙古,32,江苏省,4645701,1538461,10607142
202101,124,蒙古,33,浙江省,3481536,2283059,4306271
202101,124,蒙古,34,安徽省,2060999,476519,1979080
202101,124,蒙古,35,福建省,4344876,853494,2809707
202101,124,蒙古,36,江西省,3069251,544153,2384363
202101,124,蒙古,37,山东省,14200367,2190099,16819003
202101,124,蒙古,41,河南省,780249,133206,2026220
202101,124,蒙古,42,湖北省,160432,224420,441643
202101,124,蒙古,43,湖南省,2307317,433801,2051792
202101,124,蒙古,44,广东省,15875267,2686461,10437794
202101,124,蒙古,45,广西壮族自治区,110732,16714,236831
202101,124,蒙古,46,海南省,466703,37975,242258
202101,124,蒙古,50,重庆市,1957983,349878,1326187
202101,124,蒙古,51,四川省,818466,161957,573804
202101,124,蒙古,52,贵州省,53978,974,150151
202101,124,蒙古,53,云南省,3169817,522012,1097267
202101,124,蒙古,61,陕西省,24225,104754,469243
202101,124,蒙古,62,甘肃省,54,442540,658638
202101,124,蒙古,65,新疆维吾尔自治区,1100641,642000,894802
202101,125,尼泊尔联邦民主共和国,11,北京市,550488,146911,2385964
202101,125,尼泊尔联邦民主共和国,12,天津市,758479,3210163,1371624
202101,125,尼泊尔联邦民主共和国,13,河北省,1977949,552791,3430594
202101,125,尼泊尔联邦民主共和国,15,内蒙古自治区,116917,1,216360
202101,125,尼泊尔联邦民主共和国,21,辽宁省,63826,14565,201060
202101,125,尼泊尔联邦民主共和国,23,黑龙江省,54001,2,29054
202101,125,尼泊尔联邦民主共和国,31,上海市,766778,191580,2245026
202101,125,尼泊尔联邦民主共和国,32,江苏省,8349197,1986121,11704891
202101,125,尼泊尔联邦民主共和国,33,浙江省,24382806,12984329,40122983
202101,125,尼泊尔联邦民主共和国,34,安徽省,451419,73681,1449822
202101,125,尼泊尔联邦民主共和国,35,福建省,9896444,2637333,9621511
202101,125,尼泊尔联邦民主共和国,36,江西省,485166,58841,1941355
202101,125,尼泊尔联邦民主共和国,37,山东省,14257505,886379,18406052
202101,125,尼泊尔联邦民主共和国,41,河南省,637586,135069,3232996
202101,125,尼泊尔联邦民主共和国,42,湖北省,761110,3632224,2321577
202101,125,尼泊尔联邦民主共和国,43,湖南省,802925,1370985,3171819
202101,125,尼泊尔联邦民主共和国,44,广东省,9116058,5041901,41258898
202101,125,尼泊尔联邦民主共和国,45,广西壮族自治区,164062,67421,484374
202101,125,尼泊尔联邦民主共和国,46,海南省,14910,13380,51797
202101,125,尼泊尔联邦民主共和国,50,重庆市,283221,236427,1778107
202101,125,尼泊尔联邦民主共和国,51,四川省,873876,175496,2270523
202101,125,尼泊尔联邦民主共和国,52,贵州省,96,13001,3206
202101,125,尼泊尔联邦民主共和国,53,云南省,359206,75128,681589
202101,125,尼泊尔联邦民主共和国,54,西藏自治区,4541806,4407736,16730170
202101,125,尼泊尔联邦民主共和国,61,陕西省,639034,381,439743
202101,125,尼泊尔联邦民主共和国,62,甘肃省,3059984,0,3676651
202101,125,尼泊尔联邦民主共和国,64,宁夏回族自治区,187000,0,52905
202101,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,125000,0,151768
202101,126,阿曼,11,北京市,276505,228189,2248977
202101,126,阿曼,12,天津市,10432761,449520,10085584
202101,126,阿曼,13,河北省,16283811,695296,15644846
202101,126,阿曼,14,山西省,540597,3,547571
202101,126,阿曼,15,内蒙古自治区,570156,1592,571796
202101,126,阿曼,21,辽宁省,18372952,64564,9998036
202101,126,阿曼,22,吉林省,16154,1617,78215
202101,126,阿曼,23,黑龙江省,188546,7138,139225
202101,126,阿曼,31,上海市,2858864,2263755,11428240
202101,126,阿曼,32,江苏省,13749984,2463840,32146439
202101,126,阿曼,33,浙江省,32721666,13396631,78405270
202101,126,阿曼,34,安徽省,5526945,558894,5914357
202101,126,阿曼,35,福建省,10270842,1715627,30764417
202101,126,阿曼,36,江西省,1532197,1670653,11501318
202101,126,阿曼,37,山东省,17573210,2006708,39665509
202101,126,阿曼,41,河南省,4404651,439487,14557097
202101,126,阿曼,42,湖北省,1518495,942570,11405343
202101,126,阿曼,43,湖南省,2706890,952773,14666739
202101,126,阿曼,44,广东省,12911542,10469021,87460627
202101,126,阿曼,45,广西壮族自治区,187191,57228,2346268
202101,126,阿曼,46,海南省,196063,13495,598356
202101,126,阿曼,50,重庆市,126355,332873,2059331
202101,126,阿曼,51,四川省,1290245,102127,2144891
202101,126,阿曼,52,贵州省,4812094,88893,817189
202101,126,阿曼,53,云南省,461363,256432,7954469
202101,126,阿曼,61,陕西省,2196550,72929,2008199
202101,126,阿曼,62,甘肃省,350444,4970,832957
202101,126,阿曼,63,青海省,23961,0,53566
202101,126,阿曼,64,宁夏回族自治区,147000,0,331779
202101,126,阿曼,65,新疆维吾尔自治区,2086143,34440,2215589
202101,127,巴基斯坦,11,北京市,144405475,191618515,98593582
202101,127,巴基斯坦,12,天津市,11219289,775508,16965183
202101,127,巴基斯坦,13,河北省,26302997,6011418,31843769
202101,127,巴基斯坦,14,山西省,2420440,4899,3935016
202101,127,巴基斯坦,15,内蒙古自治区,2116158,425751,3149817
202101,127,巴基斯坦,21,辽宁省,65602354,323586,41960857
202101,127,巴基斯坦,22,吉林省,5519328,22725,4692396
202101,127,巴基斯坦,23,黑龙江省,6751605,889731,32711993
202101,127,巴基斯坦,31,上海市,42466434,6828776,73934532
202101,127,巴基斯坦,32,江苏省,157539783,1009101007,150770910
202101,127,巴基斯坦,33,浙江省,327105293,132276348,335234957
202101,127,巴基斯坦,34,安徽省,42952482,23973625,44642324
202101,127,巴基斯坦,35,福建省,43264199,10251200,54664974
202101,127,巴基斯坦,36,江西省,17688133,2318639,24637780
202101,127,巴基斯坦,37,山东省,136034601,31645057,176824270
202101,127,巴基斯坦,41,河南省,10425467,1781659,20553427
202101,127,巴基斯坦,42,湖北省,13300637,12393493,43513748
202101,127,巴基斯坦,43,湖南省,15110458,1306619,24731344
202101,127,巴基斯坦,44,广东省,109106016,25026114,302778359
202101,127,巴基斯坦,45,广西壮族自治区,878696,87675,2948401
202101,127,巴基斯坦,46,海南省,2257181,124808,931585
202101,127,巴基斯坦,50,重庆市,8083276,40586493,63566264
202101,127,巴基斯坦,51,四川省,10221957,30365312,20739907
202101,127,巴基斯坦,52,贵州省,896392,11155,987592
202101,127,巴基斯坦,53,云南省,3813760,377692,6168386
202101,127,巴基斯坦,61,陕西省,592425,367003,4031878
202101,127,巴基斯坦,62,甘肃省,340806,33674,695219
202101,127,巴基斯坦,63,青海省,1001058,50248,3321568
202101,127,巴基斯坦,64,宁夏回族自治区,444794,1330,1977078
202101,127,巴基斯坦,65,新疆维吾尔自治区,3067652,124714,8484465
202101,128,巴勒斯坦,11,北京市,106,0,5713
202101,128,巴勒斯坦,12,天津市,53,18009,67260
202101,128,巴勒斯坦,13,河北省,65830,0,142910
202101,128,巴勒斯坦,14,山西省,1125,0,2538
202101,128,巴勒斯坦,15,内蒙古自治区,2517,1300,99808
202101,128,巴勒斯坦,31,上海市,27243,22599,163936
202101,128,巴勒斯坦,32,江苏省,335631,200427,1022777
202101,128,巴勒斯坦,33,浙江省,1124693,392124,3720115
202101,128,巴勒斯坦,34,安徽省,154605,28383,127419
202101,128,巴勒斯坦,35,福建省,23581,2921,83660
202101,128,巴勒斯坦,37,山东省,413005,47092,893672
202101,128,巴勒斯坦,41,河南省,34639,0,122000
202101,128,巴勒斯坦,42,湖北省,39841,7694,223286
202101,128,巴勒斯坦,43,湖南省,1891,18,18800
202101,128,巴勒斯坦,44,广东省,314316,348075,2275496
202101,128,巴勒斯坦,50,重庆市,125267,75645,259245
202101,128,巴勒斯坦,51,四川省,13539,0,55423
202101,128,巴勒斯坦,53,云南省,43658,0,272885
202101,129,菲律宾,11,北京市,653109745,789375850,291455862
202101,129,菲律宾,12,天津市,59862630,54289009,57635558
202101,129,菲律宾,13,河北省,83191898,54171530,118685598
202101,129,菲律宾,14,山西省,2343833,32839,1600284
202101,129,菲律宾,15,内蒙古自治区,16496461,104731,11782636
202101,129,菲律宾,21,辽宁省,60529027,41647761,37629822
202101,129,菲律宾,22,吉林省,4709401,763921,6709005
202101,129,菲律宾,23,黑龙江省,3227640,99321,3642614
202101,129,菲律宾,31,上海市,294423594,21047147,172673605
202101,129,菲律宾,32,江苏省,452600647,162658965,338950614
202101,129,菲律宾,33,浙江省,309109783,226661990,544448903
202101,129,菲律宾,34,安徽省,31445270,30827530,42540859
202101,129,菲律宾,35,福建省,528901256,478045719,906829669
202101,129,菲律宾,36,江西省,39644274,37546725,79551316
202101,129,菲律宾,37,山东省,194483696,42001530,391986123
202101,129,菲律宾,41,河南省,259621991,11593734,21382881
