数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202006,410,巴西,21,辽宁省,2092995215,7103,379913791
202006,410,巴西,22,吉林省,198010410,9,74261668
202006,410,巴西,23,黑龙江省,261441384,4760,100126155
202006,410,巴西,31,上海市,2343473137,209390,672608345
202006,410,巴西,32,江苏省,4031715440,182808,1222166303
202006,410,巴西,33,浙江省,2709324308,62569,533973925
202006,410,巴西,34,安徽省,397159520,2052,135421522
202006,410,巴西,35,福建省,2787553844,42229,459861593
202006,410,巴西,36,江西省,16523351,358,25588777
202006,410,巴西,37,山东省,6484153538,115333,1402983650
202006,410,巴西,41,河南省,267839694,217,85057758
202006,410,巴西,42,湖北省,203905264,247800,61569003
202006,410,巴西,43,湖南省,510506996,168,164833438
202006,410,巴西,44,广东省,1825426241,126421,491123435
202006,410,巴西,45,广西壮族自治区,937317703,673,237279863
202006,410,巴西,46,海南省,135807460,20,47204508
202006,410,巴西,50,重庆市,34927132,6594,22710646
202006,410,巴西,51,四川省,62625883,7,28204699
202006,410,巴西,53,云南省,159574517,11655,58200333
202006,410,巴西,61,陕西省,188351709,403,68847716
202006,410,巴西,62,甘肃省,2003,1532,104118
202006,411,开曼群岛,11,北京市,0,0,37
202006,411,开曼群岛,44,广东省,1,0,8
202006,412,智利,11,北京市,557141819,292686,141543182
202006,412,智利,12,天津市,16325279,79009,98654718
202006,412,智利,13,河北省,84646893,28567,12788888
202006,412,智利,14,山西省,300002,0,921036
202006,412,智利,15,内蒙古自治区,330,0,21305
202006,412,智利,21,辽宁省,19599323,2,39198707
202006,412,智利,22,吉林省,723165,1409,343762
202006,412,智利,23,黑龙江省,5580533,4,2651051
202006,412,智利,31,上海市,75459129,1408212,313295910
202006,412,智利,32,江苏省,201577826,37612,73075351
202006,412,智利,33,浙江省,192912596,349798,235838910
202006,412,智利,34,安徽省,130294724,534,236308875
202006,412,智利,35,福建省,391710263,597499,402627146
202006,412,智利,36,江西省,38133410,13030,94897375
202006,412,智利,37,山东省,318085136,1844147,344523088
202006,412,智利,41,河南省,16554968,13054,47367831
202006,412,智利,42,湖北省,54671657,302,85543690
202006,412,智利,43,湖南省,8494727,22410,11239936
202006,412,智利,44,广东省,52644919,1362337,162135445
202006,412,智利,45,广西壮族自治区,250214047,0,99549242
202006,412,智利,46,海南省,51537345,0,45684471
202006,412,智利,50,重庆市,11198154,87,64839240
202006,412,智利,51,四川省,9008754,44,11065318
202006,412,智利,52,贵州省,14850,14598,38906
202006,412,智利,53,云南省,12558032,0,22289015
202006,412,智利,61,陕西省,14730016,0,42562290
202006,412,智利,62,甘肃省,0,0,181
202006,413,哥伦比亚,11,北京市,701938844,29163,145131083
202006,413,哥伦比亚,12,天津市,19311,25,117306
202006,413,哥伦比亚,14,山西省,1672065,0,4810596
202006,413,哥伦比亚,21,辽宁省,1115,2,8139
202006,413,哥伦比亚,23,黑龙江省,641,1288,6413
202006,413,哥伦比亚,31,上海市,179939,78346,1326964
202006,413,哥伦比亚,32,江苏省,758764,352,1898118
202006,413,哥伦比亚,33,浙江省,2403485,41,6723810
202006,413,哥伦比亚,35,福建省,164305278,402,11862681
202006,413,哥伦比亚,37,山东省,330029919,2,77625814
202006,413,哥伦比亚,41,河南省,296787,0,1371702
202006,413,哥伦比亚,42,湖北省,350,0,2350
202006,413,哥伦比亚,44,广东省,304792,44225,1086138
202006,413,哥伦比亚,50,重庆市,3000,0,31757
202006,413,哥伦比亚,51,四川省,2059,3616,45659
202006,413,哥伦比亚,53,云南省,9670,329,8669
202006,413,哥伦比亚,61,陕西省,143719,0,121560
202006,413,哥伦比亚,65,新疆维吾尔自治区,10497,55,43076
202006,414,多米尼克,31,上海市,725,132,6688
202006,414,多米尼克,44,广东省,1922,164,46815
202006,415,哥斯达黎加,11,北京市,2689813,12700,3981139
202006,415,哥斯达黎加,12,天津市,245333,4445,806043
202006,415,哥斯达黎加,13,河北省,2084448,38503,1122213
202006,415,哥斯达黎加,14,山西省,705000,0,434775
202006,415,哥斯达黎加,21,辽宁省,48824,4,191988
202006,415,哥斯达黎加,31,上海市,3679040,65868,24683898
202006,415,哥斯达黎加,32,江苏省,949130,4471,3043294
202006,415,哥斯达黎加,33,浙江省,6541,65,121300
202006,415,哥斯达黎加,34,安徽省,98156,0,381194
202006,415,哥斯达黎加,35,福建省,688192,63,464878
202006,415,哥斯达黎加,36,江西省,120001,9,17237
202006,415,哥斯达黎加,37,山东省,707181,216,1597225
202006,415,哥斯达黎加,41,河南省,7,0,818730
202006,415,哥斯达黎加,42,湖北省,3,1,8140
202006,415,哥斯达黎加,43,湖南省,6,0,6856
202006,415,哥斯达黎加,44,广东省,37586302,587753,10410835
202006,415,哥斯达黎加,45,广西壮族自治区,14,0,30935
202006,415,哥斯达黎加,50,重庆市,15,0,14117
202006,415,哥斯达黎加,51,四川省,31,0,57860
202006,415,哥斯达黎加,52,贵州省,1,0,23512
202006,415,哥斯达黎加,61,陕西省,2,0,1060
202006,415,哥斯达黎加,65,新疆维吾尔自治区,249511,0,1274372
202006,416,古巴,11,北京市,62700909,310,28988804
202006,416,古巴,23,黑龙江省,1,7,1131
202006,416,古巴,31,上海市,18900,17239,75678
202006,416,古巴,32,江苏省,1332815,0,690157
202006,416,古巴,33,浙江省,9486212,0,6710830
202006,416,古巴,35,福建省,4090570,0,2108122
202006,416,古巴,37,山东省,67,0,1132
202006,416,古巴,44,广东省,46582,0,23958
202006,417,库腊索岛,11,北京市,4,2,140
202006,417,库腊索岛,44,广东省,200,0,77
202006,418,多米尼加共和国,11,北京市,31193,24152,1331119
202006,418,多米尼加共和国,12,天津市,194,131,13646
202006,418,多米尼加共和国,21,辽宁省,5,12,2794
202006,418,多米尼加共和国,31,上海市,379451,43842,6959773
202006,418,多米尼加共和国,32,江苏省,877904,1267,3554242
202006,418,多米尼加共和国,33,浙江省,1751941,382,7681456
202006,418,多米尼加共和国,34,安徽省,11926,3137,20841
202006,418,多米尼加共和国,35,福建省,1385886,5,7015653
202006,418,多米尼加共和国,37,山东省,7314,30,41142
202006,418,多米尼加共和国,41,河南省,1,0,111
202006,418,多米尼加共和国,42,湖北省,2,3,786
202006,418,多米尼加共和国,44,广东省,262702,314685,1108285
202006,418,多米尼加共和国,50,重庆市,24,26,1884
202006,418,多米尼加共和国,51,四川省,31,3,899
202006,418,多米尼加共和国,61,陕西省,266,90,17262
202006,419,厄瓜多尔,11,北京市,68128338,78125,61807937
202006,419,厄瓜多尔,12,天津市,13187220,4,64408715
202006,419,厄瓜多尔,13,河北省,2315273,476,11269476
202006,419,厄瓜多尔,14,山西省,571896,0,481205
202006,419,厄瓜多尔,21,辽宁省,10745707,225,28959273
202006,419,厄瓜多尔,23,黑龙江省,7675,0,51309
202006,419,厄瓜多尔,31,上海市,24560960,379748,27364649
202006,419,厄瓜多尔,32,江苏省,2031555,4478,9408627
202006,419,厄瓜多尔,33,浙江省,7183839,826,31365581
202006,419,厄瓜多尔,34,安徽省,743710,0,597513
202006,419,厄瓜多尔,35,福建省,2439364,118,11147879
202006,419,厄瓜多尔,37,山东省,77298572,3237,43782691
202006,419,厄瓜多尔,41,河南省,122976,0,287630
202006,419,厄瓜多尔,42,湖北省,132528,0,640492
202006,419,厄瓜多尔,43,湖南省,2966404,0,13160302
202006,419,厄瓜多尔,44,广东省,12295613,209665,54731679
202006,419,厄瓜多尔,45,广西壮族自治区,45200,0,232154
202006,419,厄瓜多尔,46,海南省,2,0,857
202006,419,厄瓜多尔,51,四川省,271900,0,1494483
202006,419,厄瓜多尔,53,云南省,20500,12966,126940
202006,419,厄瓜多尔,65,新疆维吾尔自治区,364837,57,2118284
202006,420,法属圭亚那,11,北京市,0,0,23
202006,420,法属圭亚那,44,广东省,4,3,168
202006,422,瓜德罗普,31,上海市,0,0,5
202006,422,瓜德罗普,44,广东省,13,0,493
202006,423,危地马拉,11,北京市,28541811,5460,8290146
202006,423,危地马拉,12,天津市,13,9,1641
202006,423,危地马拉,21,辽宁省,6,39,439
202006,423,危地马拉,31,上海市,963189,77076,3303263
202006,423,危地马拉,32,江苏省,1009855,531,2982399
202006,423,危地马拉,33,浙江省,366502,1319,935797
202006,423,危地马拉,34,安徽省,634,179,2853
202006,423,危地马拉,35,福建省,1324494,0,4433495
202006,423,危地马拉,37,山东省,366041,331,175170
202006,423,危地马拉,43,湖南省,2430,0,5511
202006,423,危地马拉,44,广东省,22845,215,148754
202006,423,危地马拉,51,四川省,29,2,175
202006,423,危地马拉,53,云南省,5,0,24098
202006,424,圭亚那,11,北京市,137882518,349,31879562
202006,424,圭亚那,12,天津市,125000,0,178039
202006,424,圭亚那,31,上海市,4726180,3187,1347581
202006,424,圭亚那,32,江苏省,21000,0,15624
202006,424,圭亚那,33,浙江省,53660,39,14602
202006,424,圭亚那,35,福建省,71261,0,96404
202006,424,圭亚那,37,山东省,42110,0,100960
202006,424,圭亚那,44,广东省,281505,214,64675
202006,424,圭亚那,51,四川省,66,0,2022
202006,425,海地,11,北京市,151,23,2663
202006,425,海地,12,天津市,2,1,70
202006,425,海地,13,河北省,1,1,11
202006,425,海地,21,辽宁省,6998,1122,88306
202006,425,海地,31,上海市,13769,4334,86352
202006,425,海地,32,江苏省,53,2,11818
202006,425,海地,34,安徽省,47090,12007,59844
202006,425,海地,35,福建省,1,0,49
202006,425,海地,37,山东省,21,5,309
202006,425,海地,44,广东省,7384,53,127061
202006,425,海地,51,四川省,13,0,113
202006,426,洪都拉斯,11,北京市,2491,309,41079
202006,426,洪都拉斯,12,天津市,4,0,128
202006,426,洪都拉斯,21,辽宁省,53,39,2046
202006,426,洪都拉斯,31,上海市,485904,44749,1014143
202006,426,洪都拉斯,32,江苏省,94780,4362,356963
202006,426,洪都拉斯,33,浙江省,51054,255,39080
202006,426,洪都拉斯,34,安徽省,6559,1725,17330
202006,426,洪都拉斯,35,福建省,15608,3800,47036
202006,426,洪都拉斯,37,山东省,310,9,1252
202006,426,洪都拉斯,41,河南省,10,1,1415
202006,426,洪都拉斯,44,广东省,77980,1913,84037
202006,426,洪都拉斯,50,重庆市,5966,1191,50807
202006,426,洪都拉斯,51,四川省,11,1,250
202006,426,洪都拉斯,52,贵州省,10,4,138
202006,426,洪都拉斯,65,新疆维吾尔自治区,12,0,191
202006,427,牙买加,11,北京市,436,4,25962
202006,427,牙买加,31,上海市,867,5,34169
202006,427,牙买加,32,江苏省,29,0,26558
202006,427,牙买加,44,广东省,55,9,1266
202006,428,马提尼克,32,江苏省,8000,1,2000
202006,428,马提尼克,44,广东省,55,0,9457
202006,429,墨西哥,11,北京市,130219196,233001,104433107
202006,429,墨西哥,12,天津市,5623529,407830,17507638
202006,429,墨西哥,13,河北省,692022,241726,1707401
202006,429,墨西哥,14,山西省,7355120,355,13080197
202006,429,墨西哥,15,内蒙古自治区,60,137,20158
202006,429,墨西哥,21,辽宁省,13530619,352773,46585616
202006,429,墨西哥,22,吉林省,1181506,132246,3988561
202006,429,墨西哥,23,黑龙江省,21393,1863,181966
202006,429,墨西哥,31,上海市,113353806,3932679,224266871
202006,429,墨西哥,32,江苏省,189377478,838244,114977455
202006,429,墨西哥,33,浙江省,27355586,2708105,65334035
202006,429,墨西哥,34,安徽省,22527859,27112,36449568
202006,429,墨西哥,35,福建省,123734360,2664464,96834231
202006,429,墨西哥,36,江西省,13512243,1450816,36742346
202006,429,墨西哥,37,山东省,42535236,54165,36229821
202006,429,墨西哥,41,河南省,37593501,19509,103660345
202006,429,墨西哥,42,湖北省,1227822,23055,4993973
202006,429,墨西哥,43,湖南省,1501022,62825,4601069
202006,429,墨西哥,44,广东省,173402637,19353520,167192127
202006,429,墨西哥,45,广西壮族自治区,9304897,73519,17446939
202006,429,墨西哥,46,海南省,154,5,32143
202006,429,墨西哥,50,重庆市,3810295,187752,36095726
202006,429,墨西哥,51,四川省,3958490,46041,5378190
202006,429,墨西哥,52,贵州省,280757,66,982905
202006,429,墨西哥,53,云南省,18810004,0,38707910
202006,429,墨西哥,61,陕西省,245090,263417,2483354
202006,429,墨西哥,62,甘肃省,757118,0,1171757
202006,429,墨西哥,64,宁夏回族自治区,1,10,800
202006,429,墨西哥,65,新疆维吾尔自治区,679,16671,467613
202006,430,蒙特塞拉特,11,北京市,1,0,802
202006,430,蒙特塞拉特,44,广东省,0,1,0
202006,431,尼加拉瓜,11,北京市,176,35,13684
202006,431,尼加拉瓜,12,天津市,2,5,184
202006,431,尼加拉瓜,13,河北省,2,1,22
202006,431,尼加拉瓜,21,辽宁省,55,0,8490
202006,431,尼加拉瓜,31,上海市,159566,4054,725866
202006,431,尼加拉瓜,32,江苏省,371,83,9418
202006,431,尼加拉瓜,33,浙江省,40337,10,53760
202006,431,尼加拉瓜,34,安徽省,8704,2357,14969
202006,431,尼加拉瓜,37,山东省,301515,64,486895
202006,431,尼加拉瓜,44,广东省,464699,193,787142
202006,431,尼加拉瓜,50,重庆市,18,4,342
202006,431,尼加拉瓜,51,四川省,1,0,55
202006,432,巴拿马,11,北京市,720377,157,676311
202006,432,巴拿马,12,天津市,66638,0,199926
202006,432,巴拿马,21,辽宁省,27,0,4348
202006,432,巴拿马,31,上海市,208350,537,473790
202006,432,巴拿马,32,江苏省,108502,88,39667
202006,432,巴拿马,33,浙江省,390565,0,291233
202006,432,巴拿马,35,福建省,461,1,1950
202006,432,巴拿马,37,山东省,73905,44,37006
202006,432,巴拿马,44,广东省,357278,231,627287
202006,432,巴拿马,51,四川省,85608,2,94968
202006,432,巴拿马,65,新疆维吾尔自治区,590,0,51118
202006,433,巴拉圭,11,北京市,2,0,274
202006,433,巴拉圭,31,上海市,71680,62,44250
202006,433,巴拉圭,33,浙江省,19921,0,10007
202006,433,巴拉圭,34,安徽省,104382,0,135894
202006,433,巴拉圭,37,山东省,125863,0,229030
202006,433,巴拉圭,43,湖南省,5,0,411
202006,433,巴拉圭,44,广东省,114484,82,102237
202006,433,巴拉圭,45,广西壮族自治区,68355,0,49899
202006,433,巴拉圭,50,重庆市,247,0,9620
202006,433,巴拉圭,51,四川省,1,1,20
202006,434,秘鲁,11,北京市,279117181,478,83672974
202006,434,秘鲁,12,天津市,4858293,73,22454655
202006,434,秘鲁,13,河北省,3100,0,124265
202006,434,秘鲁,15,内蒙古自治区,844138,0,1037116
202006,434,秘鲁,21,辽宁省,75783569,17,44644630
202006,434,秘鲁,23,黑龙江省,0,0,12
202006,434,秘鲁,31,上海市,17735777,10337,73595810
202006,434,秘鲁,32,江苏省,1652447,24,4595177
202006,434,秘鲁,33,浙江省,200702951,4747,106273105
202006,434,秘鲁,34,安徽省,61931082,0,98762385
202006,434,秘鲁,35,福建省,67775596,4,109059968
202006,434,秘鲁,36,江西省,28612204,0,58141280
202006,434,秘鲁,37,山东省,115587649,4003,86592384
202006,434,秘鲁,41,河南省,20541038,0,41994603
202006,434,秘鲁,42,湖北省,421583,0,518868
202006,434,秘鲁,43,湖南省,1945627,0,3105082
202006,434,秘鲁,44,广东省,6706957,287,16204295
202006,434,秘鲁,45,广西壮族自治区,27998165,0,44656424
202006,434,秘鲁,46,海南省,316880,53,434329
202006,434,秘鲁,50,重庆市,1405930,0,7608900
202006,434,秘鲁,51,四川省,549894,882,3047218
202006,434,秘鲁,53,云南省,33009357,0,61086535
202006,434,秘鲁,61,陕西省,681755,0,4358368
202006,434,秘鲁,62,甘肃省,498620,0,3199068
202006,435,波多黎各,11,北京市,15540,1260,777299
202006,435,波多黎各,12,天津市,1901,78,79217
202006,435,波多黎各,21,辽宁省,8957,0,21680853
202006,435,波多黎各,22,吉林省,0,0,7
202006,435,波多黎各,31,上海市,11545493,299321,21517082
202006,435,波多黎各,32,江苏省,32859,82,10375043
202006,435,波多黎各,33,浙江省,5010,0,254531
202006,435,波多黎各,34,安徽省,2,0,105
202006,435,波多黎各,35,福建省,150,0,132607
202006,435,波多黎各,37,山东省,0,1,366
202006,435,波多黎各,41,河南省,1,1,59
202006,435,波多黎各,42,湖北省,1300,101,52000
202006,435,波多黎各,44,广东省,414284,126,9040075
202006,435,波多黎各,51,四川省,12,0,2358
202006,435,波多黎各,61,陕西省,387,0,1608494
202006,437,圣卢西亚,31,上海市,0,0,29
202006,437,圣卢西亚,44,广东省,3,2,855
202006,438,圣马丁岛,12,天津市,145000,4,78273
202006,438,圣马丁岛,54,西藏自治区,1,0,876
202006,439,圣文森特和格林纳丁斯,11,北京市,0,0,56
202006,439,圣文森特和格林纳丁斯,44,广东省,4,3,442
202006,440,萨尔瓦多,11,北京市,45108031,1072,18844527
202006,440,萨尔瓦多,12,天津市,106,2690,20782
202006,440,萨尔瓦多,13,河北省,0,3,126
202006,440,萨尔瓦多,21,辽宁省,20,336,2049
202006,440,萨尔瓦多,22,吉林省,201,5915,62673
202006,440,萨尔瓦多,31,上海市,181714,84751,757735
202006,440,萨尔瓦多,32,江苏省,1345,13557,329645
202006,440,萨尔瓦多,33,浙江省,2745,1622,43107
202006,440,萨尔瓦多,34,安徽省,61850,15970,101811
202006,440,萨尔瓦多,35,福建省,2101,6383,327813
202006,440,萨尔瓦多,36,江西省,0,1,314
202006,440,萨尔瓦多,37,山东省,125,414,28915
202006,440,萨尔瓦多,42,湖北省,0,0,32
202006,440,萨尔瓦多,43,湖南省,3493,1008,31599
202006,440,萨尔瓦多,44,广东省,101721,50318,2437599
202006,440,萨尔瓦多,45,广西壮族自治区,0,6,352
202006,440,萨尔瓦多,46,海南省,4787,0,36349
202006,440,萨尔瓦多,51,四川省,11,81,3198
202006,440,萨尔瓦多,52,贵州省,7,50,5703
202006,441,苏里南,11,北京市,1220821,939,322165
202006,441,苏里南,21,辽宁省,26000,0,26078
202006,441,苏里南,31,上海市,1233490,924,318744
202006,441,苏里南,32,江苏省,1447546,1149,266673
202006,441,苏里南,33,浙江省,2352045,1877,597776
202006,441,苏里南,35,福建省,4586886,4562,1192243
202006,441,苏里南,37,山东省,113916,0,176701
202006,441,苏里南,44,广东省,3370590,2547,888377
202006,441,苏里南,46,海南省,323370,228,83577
202006,441,苏里南,65,新疆维吾尔自治区,137410,0,198877
202006,442,特立尼达和多巴哥,11,北京市,0,0,97
202006,442,特立尼达和多巴哥,31,上海市,20000360,356,3338190
202006,442,特立尼达和多巴哥,32,江苏省,49378303,0,8532152
202006,442,特立尼达和多巴哥,33,浙江省,24980,0,3904
202006,442,特立尼达和多巴哥,44,广东省,26540,840,82081
202006,443,特克斯和凯科斯群岛,31,上海市,8,0,612
202006,444,乌拉圭,11,北京市,5972844,640,8387507
202006,444,乌拉圭,12,天津市,3891114,82,14034301
202006,444,乌拉圭,13,河北省,486120,1000,1622583
202006,444,乌拉圭,15,内蒙古自治区,916366,0,3425857
202006,444,乌拉圭,21,辽宁省,1971747,298,4974919
202006,444,乌拉圭,22,吉林省,127521,0,652811
202006,444,乌拉圭,23,黑龙江省,455709,0,1878448
202006,444,乌拉圭,31,上海市,41473680,34581,22030431
202006,444,乌拉圭,32,江苏省,43722732,42096,11088094
202006,444,乌拉圭,33,浙江省,3539021,315,2536356
202006,444,乌拉圭,34,安徽省,7953984,0,5886986
202006,444,乌拉圭,35,福建省,20002033,8562,16422058
202006,444,乌拉圭,37,山东省,21261779,408,17129132
202006,444,乌拉圭,41,河南省,161452,0,664268
202006,444,乌拉圭,42,湖北省,314820,539,382582
202006,444,乌拉圭,43,湖南省,4179558,163,2359971
202006,444,乌拉圭,44,广东省,8053460,478270,10338625
202006,444,乌拉圭,45,广西壮族自治区,252666,0,237506
202006,444,乌拉圭,50,重庆市,37513024,36225,6172930
202006,444,乌拉圭,51,四川省,171140,1,655686
202006,444,乌拉圭,53,云南省,40277525,0,14531156
202006,445,委内瑞拉,11,北京市,197765,0,910927
202006,445,委内瑞拉,12,天津市,21600,0,86023
202006,445,委内瑞拉,13,河北省,44756088,0,12042813
202006,445,委内瑞拉,31,上海市,96300666,0,16932281
202006,445,委内瑞拉,32,江苏省,72525407,0,13743008
202006,445,委内瑞拉,33,浙江省,394772,158,606508
202006,445,委内瑞拉,35,福建省,4,0,948
202006,445,委内瑞拉,37,山东省,27152,406,33152
202006,445,委内瑞拉,44,广东省,322706,327,92366
202006,445,委内瑞拉,51,四川省,5,0,165
202006,446,英属维尔京群岛,11,北京市,16,0,288
202006,446,英属维尔京群岛,35,福建省,2,0,20
202006,446,英属维尔京群岛,41,河南省,80,863,1530
202006,447,圣其茨和尼维斯,11,北京市,28,0,730
202006,447,圣其茨和尼维斯,12,天津市,806,83,20436
202006,447,圣其茨和尼维斯,44,广东省,1593,14,5585
202006,449,荷属安地列斯,11,北京市,4,0,305
202006,449,荷属安地列斯,44,广东省,2,0,33
202006,499,拉丁美洲其他国家(地区),31,上海市,0,0,29
202006,499,拉丁美洲其他国家(地区),32,江苏省,18,0,935
202006,499,拉丁美洲其他国家(地区),44,广东省,1,1,10
202006,501,加拿大,11,北京市,853927363,3332497,285598758
202006,501,加拿大,12,天津市,47400169,306027,63707277
202006,501,加拿大,13,河北省,106458580,71917,20740717
202006,501,加拿大,14,山西省,34174,222,892299
202006,501,加拿大,15,内蒙古自治区,101784,50888,2007637
202006,501,加拿大,21,辽宁省,17207560,746300,23478896
202006,501,加拿大,22,吉林省,863865,15056,780151
202006,501,加拿大,23,黑龙江省,1817497,114320,2607626
202006,501,加拿大,31,上海市,622384318,4565868,293644455
202006,501,加拿大,32,江苏省,286594485,395878,149012502
202006,501,加拿大,33,浙江省,378478884,513186,170941428
202006,501,加拿大,34,安徽省,34320875,6713,22594663
202006,501,加拿大,35,福建省,702209892,388794,215984376
202006,501,加拿大,36,江西省,16040969,26831,5345911
202006,501,加拿大,37,山东省,633314273,271300,226786748
202006,501,加拿大,41,河南省,11729187,38507,14741052
202006,501,加拿大,42,湖北省,7106780,84233,6214777
202006,501,加拿大,43,湖南省,38025660,10038,27197416
202006,501,加拿大,44,广东省,545501038,754687,210380416
202006,501,加拿大,45,广西壮族自治区,427199879,1708,77693580
202006,501,加拿大,46,海南省,37360724,79348,24886151
202006,501,加拿大,50,重庆市,1209696,96885,3550969
202006,501,加拿大,51,四川省,13186304,25162,17366793
202006,501,加拿大,52,贵州省,64779050,0,5266282
202006,501,加拿大,53,云南省,76119299,20004,5674433
202006,501,加拿大,61,陕西省,223833,50240,3239978
202006,501,加拿大,62,甘肃省,3626685,350,2851603
202006,501,加拿大,63,青海省,1,2350,155339
202006,501,加拿大,64,宁夏回族自治区,23146,16,24335
202006,501,加拿大,65,新疆维吾尔自治区,435,3023,303078
202006,502,美国,11,北京市,5226991246,208522595354,1536002398
202006,502,美国,12,天津市,172214208,34110684198,504384956
202006,502,美国,13,河北省,129408713,853754,74456622
202006,502,美国,14,山西省,3131754,37729,13531420
202006,502,美国,15,内蒙古自治区,6420706,173838,11618923
202006,502,美国,21,辽宁省,215006258,351866136597,301697876
202006,502,美国,22,吉林省,1707758,570925,21623252
202006,502,美国,23,黑龙江省,67753095,196141,29122233
202006,502,美国,31,上海市,1837504608,14933660990,2158712387
202006,502,美国,32,江苏省,2012231505,580214986803,1174064991
202006,502,美国,33,浙江省,604885866,6586259,621208599
202006,502,美国,34,安徽省,241769253,188886,246473239
202006,502,美国,35,福建省,581735605,7181003,360982853
202006,502,美国,36,江西省,22079662,2169370,26348037
202006,502,美国,37,山东省,959520832,3647862,514662455
202006,502,美国,41,河南省,7343264,667462,32026694
202006,502,美国,42,湖北省,12188455,819163,204219092
202006,502,美国,43,湖南省,10298793,1087101,49506075
202006,502,美国,44,广东省,849514451,106188885,1199119960
202006,502,美国,45,广西壮族自治区,56308983,129881,11605957
202006,502,美国,46,海南省,5616409,1308025,87050330
202006,502,美国,50,重庆市,29541619,1205109,50273768
202006,502,美国,51,四川省,612480240,472806,1069807480
202006,502,美国,52,贵州省,236751,2189,4901108
202006,502,美国,53,云南省,103030024,19905,13629636
202006,502,美国,54,西藏自治区,30269,124,2595219
202006,502,美国,61,陕西省,22320637,2024034,150193832
202006,502,美国,62,甘肃省,4264513,12757,1854327
202006,502,美国,63,青海省,1,26,40526
202006,502,美国,64,宁夏回族自治区,1544475,1737,2327768
202006,502,美国,65,新疆维吾尔自治区,2326813,1259585,38346773
202006,503,格陵兰,11,北京市,2,2,193
202006,503,格陵兰,21,辽宁省,517843,0,1931102
202006,503,格陵兰,31,上海市,173000,1,821367
202006,503,格陵兰,33,浙江省,48045,0,215982
202006,503,格陵兰,35,福建省,23500,0,77382
202006,503,格陵兰,37,山东省,1543434,0,7301869
202006,503,格陵兰,44,广东省,227924,0,1029616
202006,504,百慕大,44,广东省,16,0,118
202006,599,北美洲其他国家(地区),21,辽宁省,5,5,113
202006,599,北美洲其他国家(地区),44,广东省,1,3,168
202006,601,澳大利亚,11,北京市,11602249633,403278,1616481496
202006,601,澳大利亚,12,天津市,2180969089,793883,252907782
202006,601,澳大利亚,13,河北省,8543499744,188114,820315379
202006,601,澳大利亚,14,山西省,309291930,7,30939961
202006,601,澳大利亚,15,内蒙古自治区,763918617,7432,83290570
202006,601,澳大利亚,21,辽宁省,3526814286,32847550,473108718
202006,601,澳大利亚,22,吉林省,785293,43462,3978802
202006,601,澳大利亚,23,黑龙江省,2206568,14856,10342414
202006,601,澳大利亚,31,上海市,10449519236,417804711709,1264506342
202006,601,澳大利亚,32,江苏省,6242062301,817732,771250845
202006,601,澳大利亚,33,浙江省,6144900617,2259868,758475445
202006,601,澳大利亚,34,安徽省,1142960230,61774,173651068
202006,601,澳大利亚,35,福建省,10591440160,1335202,1132677196
202006,601,澳大利亚,36,江西省,839093383,377,94562241
202006,601,澳大利亚,37,山东省,9238774892,1499546,926628855
202006,601,澳大利亚,41,河南省,1231159266,1338782,147123805
202006,601,澳大利亚,42,湖北省,656784144,241615,71445270
202006,601,澳大利亚,43,湖南省,1358914525,115813,156711855
202006,601,澳大利亚,44,广东省,4262212101,4258606,676357107
202006,601,澳大利亚,45,广西壮族自治区,1655582390,25865,245398566
202006,601,澳大利亚,46,海南省,245707838,34730,56298567
202006,601,澳大利亚,50,重庆市,585835055,792414,58723564
202006,601,澳大利亚,51,四川省,98129812,332925,21346377
202006,601,澳大利亚,52,贵州省,4713082,10678,1578634
202006,601,澳大利亚,53,云南省,168296518,98405,38722921
202006,601,澳大利亚,61,陕西省,672504975,129042,61460248
202006,601,澳大利亚,62,甘肃省,12606095,0,17201839
202006,601,澳大利亚,63,青海省,10005,0,200100
202006,601,澳大利亚,64,宁夏回族自治区,91661380,42336,9862651
202006,601,澳大利亚,65,新疆维吾尔自治区,49191,829,571446
202006,602,库克群岛,11,北京市,1,0,132
202006,602,库克群岛,44,广东省,111,63,2982
202006,602,库克群岛,61,陕西省,1,1,14
202006,603,斐济,11,北京市,95201,79,31539
202006,603,斐济,12,天津市,18084,18084,24246
202006,603,斐济,31,上海市,189083,189083,204518
202006,603,斐济,32,江苏省,8,0,471
202006,603,斐济,33,浙江省,92799,94989,226388
202006,603,斐济,35,福建省,3,0,57
202006,603,斐济,41,河南省,7,0,2677
202006,603,斐济,44,广东省,68984,17827,43129
202006,603,斐济,51,四川省,2,1,33
202006,604,盖比群岛,44,广东省,0,1,29
202006,606,瑙鲁,31,上海市,1,8,1333
202006,607,新喀里多尼亚,14,山西省,12809350,0,30284161
202006,607,新喀里多尼亚,21,辽宁省,1577150,0,15746752
202006,607,新喀里多尼亚,31,上海市,11538690,0,11153641
202006,607,新喀里多尼亚,32,江苏省,22272346,0,1554570
202006,607,新喀里多尼亚,33,浙江省,83362892,0,7744840
202006,607,新喀里多尼亚,35,福建省,4406400,0,9988674
202006,607,新喀里多尼亚,37,山东省,82359074,0,7906594
202006,607,新喀里多尼亚,44,广东省,58635335,1,4711336
202006,607,新喀里多尼亚,45,广西壮族自治区,4347670,0,11222866
