数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202206,352,捷克,61,陕西省,55533,116555,6376195
202206,352,捷克,62,甘肃省,1,3,27024
202206,352,捷克,64,宁夏回族自治区,1619,0,46808
202206,352,捷克,65,新疆维吾尔自治区,2,0,25806
202206,353,斯洛伐克,11,北京市,4191479,1119299,11479552
202206,353,斯洛伐克,12,天津市,119607,3041374,78909028
202206,353,斯洛伐克,13,河北省,141432,111039,1319037
202206,353,斯洛伐克,14,山西省,13,0,3394
202206,353,斯洛伐克,21,辽宁省,1905728,231631,31440990
202206,353,斯洛伐克,22,吉林省,444171,1441009,45811091
202206,353,斯洛伐克,23,黑龙江省,1049772,1601,490968
202206,353,斯洛伐克,31,上海市,4328440,5034777,210798334
202206,353,斯洛伐克,32,江苏省,6883738,139580493711,14979628
202206,353,斯洛伐克,33,浙江省,2433815,775804,24510322
202206,353,斯洛伐克,34,安徽省,430758,4575,530251
202206,353,斯洛伐克,35,福建省,13719553,167787,10245380
202206,353,斯洛伐克,36,江西省,1307990,2361,406587
202206,353,斯洛伐克,37,山东省,6315391,151479,4024384
202206,353,斯洛伐克,41,河南省,2034001,65691,1129684
202206,353,斯洛伐克,42,湖北省,55269,246233,447527
202206,353,斯洛伐克,43,湖南省,1196617,23824,1644508
202206,353,斯洛伐克,44,广东省,3654399,1081623,21220395
202206,353,斯洛伐克,45,广西壮族自治区,32692,78,300393
202206,353,斯洛伐克,46,海南省,10691,10671,43005
202206,353,斯洛伐克,50,重庆市,14110,30480,336582
202206,353,斯洛伐克,51,四川省,30003,3244,586802
202206,353,斯洛伐克,53,云南省,9,7,906
202206,353,斯洛伐克,61,陕西省,611,8,324358
202206,353,斯洛伐克,64,宁夏回族自治区,384,0,10344
202206,353,斯洛伐克,65,新疆维吾尔自治区,18,0,1733
202206,354,北马其顿共和国,11,北京市,14858,1597,236016
202206,354,北马其顿共和国,12,天津市,265524,280,213246
202206,354,北马其顿共和国,13,河北省,4,0,112
202206,354,北马其顿共和国,21,辽宁省,32598,15245,863263
202206,354,北马其顿共和国,22,吉林省,71826,4630,1316606
202206,354,北马其顿共和国,23,黑龙江省,312,62,3687
202206,354,北马其顿共和国,31,上海市,149418,65730,5150659
202206,354,北马其顿共和国,32,江苏省,918237,11342,716782
202206,354,北马其顿共和国,33,浙江省,14631,2085,103606
202206,354,北马其顿共和国,35,福建省,3998052,60,2071157
202206,354,北马其顿共和国,37,山东省,283,8,3958
202206,354,北马其顿共和国,43,湖南省,49,0,31243
202206,354,北马其顿共和国,44,广东省,820439,31301,783955
202206,354,北马其顿共和国,51,四川省,533,102,6845
202206,354,北马其顿共和国,53,云南省,5614,0,31816
202206,355,波黑,11,北京市,23734,818,123397
202206,355,波黑,12,天津市,22878,3545,39053
202206,355,波黑,13,河北省,841,22,3423
202206,355,波黑,21,辽宁省,5271750,28280,2745122
202206,355,波黑,22,吉林省,3221,96,52256
202206,355,波黑,31,上海市,1079922,76374,2077176
202206,355,波黑,32,江苏省,736464,5258,806522
202206,355,波黑,33,浙江省,2023813,7404,1427298
202206,355,波黑,34,安徽省,1756392,1984,425787
202206,355,波黑,35,福建省,7413908,15672,2242874
202206,355,波黑,36,江西省,96350,120,78159
202206,355,波黑,37,山东省,1080509,1200,365678
202206,355,波黑,42,湖北省,1145,0,22024
202206,355,波黑,44,广东省,1309782,2818,1061326
202206,355,波黑,46,海南省,47900,43,21908
202206,355,波黑,50,重庆市,2507,6,73642
202206,355,波黑,51,四川省,4741,80,155805
202206,355,波黑,53,云南省,42,38,905
202206,355,波黑,61,陕西省,223,50,1255
202206,356,梵蒂冈城国,44,广东省,0,1,9
202206,357,法罗群岛,31,上海市,498325,0,9278342
202206,357,法罗群岛,32,江苏省,59,0,14441
202206,357,法罗群岛,37,山东省,988686,0,2883894
202206,357,法罗群岛,44,广东省,126826,0,135446
202206,357,法罗群岛,50,重庆市,35485,0,658559
202206,358,塞尔维亚,11,北京市,5224413,28591,49562562
202206,358,塞尔维亚,12,天津市,218102,47415,1058009
202206,358,塞尔维亚,21,辽宁省,1246612,148115,3206405
202206,358,塞尔维亚,22,吉林省,16844423,42912,39999400
202206,358,塞尔维亚,23,黑龙江省,8211,0,148194
202206,358,塞尔维亚,31,上海市,778282,25346,4109199
202206,358,塞尔维亚,32,江苏省,219267,55411,1495967
202206,358,塞尔维亚,33,浙江省,2797738,65174,4881910
202206,358,塞尔维亚,34,安徽省,3568,0,37431
202206,358,塞尔维亚,35,福建省,23005685,759,45391390
202206,358,塞尔维亚,37,山东省,11617402,79999,20787808
202206,358,塞尔维亚,42,湖北省,420,36,30436
202206,358,塞尔维亚,43,湖南省,3809,1486,123336
202206,358,塞尔维亚,44,广东省,2373589,13162,2694956
202206,358,塞尔维亚,46,海南省,415,194,288407
202206,358,塞尔维亚,50,重庆市,40,0,902
202206,358,塞尔维亚,51,四川省,4937,4,95861
202206,358,塞尔维亚,53,云南省,99,89,2475
202206,359,黑山,31,上海市,99636899,267,9455107
202206,359,黑山,32,江苏省,2973,652,480448
202206,359,黑山,33,浙江省,99621,19565,123626
202206,359,黑山,37,山东省,10,23,807
202206,359,黑山,44,广东省,3644,3600,104213
202206,359,黑山,51,四川省,35,0,5981
202206,399,欧洲其他国家(地区),31,上海市,0,0,37
202206,399,欧洲其他国家(地区),44,广东省,5,18,1709
202206,401,安提瓜和巴布达,11,北京市,2,1,270
202206,401,安提瓜和巴布达,31,上海市,4,0,16
202206,401,安提瓜和巴布达,44,广东省,5,1,543
202206,402,阿根廷,11,北京市,3856337,29732,22580923
202206,402,阿根廷,12,天津市,6152714,53370,28620555
202206,402,阿根廷,13,河北省,1172079,41210,948118
202206,402,阿根廷,14,山西省,319562,0,2111231
202206,402,阿根廷,15,内蒙古自治区,161866,0,1338870
202206,402,阿根廷,21,辽宁省,87937252,3,33424940
202206,402,阿根廷,22,吉林省,111256,0,780623
202206,402,阿根廷,23,黑龙江省,53016,0,364487
202206,402,阿根廷,31,上海市,13692297,226363,66339660
202206,402,阿根廷,32,江苏省,37271935,40547,26918694
202206,402,阿根廷,33,浙江省,3350966,45630,13055844
202206,402,阿根廷,34,安徽省,802554,12889,2784839
202206,402,阿根廷,35,福建省,173859276,39805,82006558
202206,402,阿根廷,36,江西省,88360,0,3793119
202206,402,阿根廷,37,山东省,21983768,616258,68266760
202206,402,阿根廷,41,河南省,1035253,22828,3952144
202206,402,阿根廷,42,湖北省,1334582,54,8467648
202206,402,阿根廷,43,湖南省,1330063,0,8261047
202206,402,阿根廷,44,广东省,97497535,111486,109136855
202206,402,阿根廷,45,广西壮族自治区,290892,0,707922
202206,402,阿根廷,46,海南省,882888,0,596336
202206,402,阿根廷,50,重庆市,1373386,0,6789783
202206,402,阿根廷,51,四川省,898095,678,4570839
202206,402,阿根廷,52,贵州省,213211,0,1547249
202206,402,阿根廷,61,陕西省,250,0,7946
202206,402,阿根廷,62,甘肃省,1020427,0,724018
202206,403,阿鲁巴,33,浙江省,23957,0,258172
202206,403,阿鲁巴,37,山东省,1991,0,28972
202206,403,阿鲁巴,44,广东省,1,0,134
202206,404,巴哈马,11,北京市,1,0,71
202206,404,巴哈马,31,上海市,12,0,23
202206,404,巴哈马,35,福建省,27000,0,13541
202206,404,巴哈马,44,广东省,27485,0,13071
202206,405,巴巴多斯,11,北京市,4,0,66
202206,405,巴巴多斯,31,上海市,310,273,5420
202206,405,巴巴多斯,32,江苏省,7,5,1275
202206,405,巴巴多斯,33,浙江省,19,4,5472
202206,405,巴巴多斯,35,福建省,0,1,632
202206,405,巴巴多斯,44,广东省,198,2122,1305028
202206,406,伯利兹,11,北京市,0,1,51
202206,406,伯利兹,31,上海市,15,0,58
202206,406,伯利兹,44,广东省,5,2,1596
202206,408,多民族玻利维亚国,11,北京市,1424294,1170,1574606
202206,408,多民族玻利维亚国,12,天津市,469943,0,1582228
202206,408,多民族玻利维亚国,13,河北省,1036000,0,295011
202206,408,多民族玻利维亚国,21,辽宁省,22000,0,51420
202206,408,多民族玻利维亚国,31,上海市,1592903,1137,3737230
202206,408,多民族玻利维亚国,32,江苏省,3384173,238,15576554
202206,408,多民族玻利维亚国,33,浙江省,2650294,1686,3840692
202206,408,多民族玻利维亚国,34,安徽省,1295390,0,4534575
202206,408,多民族玻利维亚国,35,福建省,521580,1,1920179
202206,408,多民族玻利维亚国,36,江西省,653926,0,2736120
202206,408,多民族玻利维亚国,37,山东省,4080550,0,16063336
202206,408,多民族玻利维亚国,41,河南省,3085680,0,12247985
202206,408,多民族玻利维亚国,42,湖北省,94013,0,711942
202206,408,多民族玻利维亚国,43,湖南省,121342,0,916043
202206,408,多民族玻利维亚国,44,广东省,1757775,373,7335289
202206,408,多民族玻利维亚国,45,广西壮族自治区,316404,0,567385
202206,408,多民族玻利维亚国,50,重庆市,48248,0,325552
202206,408,多民族玻利维亚国,51,四川省,11,0,130
202206,409,博内尔,31,上海市,2,0,14
202206,410,巴西,11,北京市,3709931028,40471,1950628456
202206,410,巴西,12,天津市,648741321,6247,370123366
202206,410,巴西,13,河北省,1954234070,20,695472249
202206,410,巴西,14,山西省,299154494,0,43959186
202206,410,巴西,15,内蒙古自治区,323973,32,2523639
202206,410,巴西,21,辽宁省,622977866,11812,270010846
202206,410,巴西,22,吉林省,141473041,0,125345609
202206,410,巴西,23,黑龙江省,60750752,12,51251653
202206,410,巴西,31,上海市,2801073203,208643,956232077
202206,410,巴西,32,江苏省,3245425603,451860,1606504451
202206,410,巴西,33,浙江省,1722674444,31122,470336421
202206,410,巴西,34,安徽省,438739658,37665,134761256
202206,410,巴西,35,福建省,3028198606,56982,947080458
202206,410,巴西,36,江西省,40940930,808,50979986
202206,410,巴西,37,山东省,4537369360,933009,1528624239
202206,410,巴西,41,河南省,70453808,865315,63353388
202206,410,巴西,42,湖北省,147830607,4,81329173
202206,410,巴西,43,湖南省,353985102,20956,203726472
202206,410,巴西,44,广东省,1502743148,306113,627971718
202206,410,巴西,45,广西壮族自治区,377954612,20,263189161
202206,410,巴西,46,海南省,51852390,10,26446926
202206,410,巴西,50,重庆市,192267431,1452,101843185
202206,410,巴西,51,四川省,224266701,441,98572504
202206,410,巴西,52,贵州省,135269,0,863862
202206,410,巴西,53,云南省,66118451,0,50292532
202206,410,巴西,61,陕西省,179907556,6361,93299141
202206,410,巴西,62,甘肃省,394830,7990,2772875
202206,410,巴西,63,青海省,27000,0,201148
202206,410,巴西,64,宁夏回族自治区,622256,0,140466
202206,410,巴西,65,新疆维吾尔自治区,43621397,0,2841175
202206,411,开曼群岛,31,上海市,2,0,198
202206,411,开曼群岛,44,广东省,1,0,238
202206,412,智利,11,北京市,328181348,462380,96443698
202206,412,智利,12,天津市,15666597,168680,35116216
202206,412,智利,13,河北省,6486863,3765154,7151836
202206,412,智利,14,山西省,99327,0,431521
202206,412,智利,15,内蒙古自治区,11012300,0,22403472
202206,412,智利,21,辽宁省,2450584,13813,4712367
202206,412,智利,23,黑龙江省,66913128,11025,12033715
202206,412,智利,31,上海市,117599903,2227248,2120996409
202206,412,智利,32,江苏省,78289554,247952,144270656
202206,412,智利,33,浙江省,477033453,595170,528640301
202206,412,智利,34,安徽省,91685331,25331,244172661
202206,412,智利,35,福建省,157652210,1079950,376977781
202206,412,智利,36,江西省,202596725,0,211069296
202206,412,智利,37,山东省,235134458,6313078,359487142
202206,412,智利,41,河南省,34162937,8816,115647207
202206,412,智利,42,湖北省,100171850,14375,232835987
202206,412,智利,43,湖南省,27257902,12914,76126382
202206,412,智利,44,广东省,42806058,1770304,162875086
202206,412,智利,45,广西壮族自治区,212076195,20588,95643546
202206,412,智利,46,海南省,1370908,0,14650022
202206,412,智利,50,重庆市,3706383,29975,15774230
202206,412,智利,51,四川省,579701,26673,36791430
202206,412,智利,52,贵州省,47765,0,76538
202206,412,智利,53,云南省,66307124,0,169135744
202206,412,智利,61,陕西省,7187185,0,69440357
202206,412,智利,62,甘肃省,9937874,0,25039510
202206,412,智利,65,新疆维吾尔自治区,4742382,0,4604937
202206,413,哥伦比亚,11,北京市,650306938,23598,485017611
202206,413,哥伦比亚,12,天津市,382,30,9593
202206,413,哥伦比亚,13,河北省,14380,0,13465
202206,413,哥伦比亚,14,山西省,326769,0,2852267
202206,413,哥伦比亚,23,黑龙江省,1288,2813,15323
202206,413,哥伦比亚,31,上海市,1720696,171008,5798177
202206,413,哥伦比亚,32,江苏省,1657777,2340,1880294
202206,413,哥伦比亚,33,浙江省,2787736,3142,20725419
202206,413,哥伦比亚,34,安徽省,364745,0,2779082
202206,413,哥伦比亚,35,福建省,13433850,623,7302671
202206,413,哥伦比亚,36,江西省,19691,0,34719
202206,413,哥伦比亚,37,山东省,150613141,23963,109217575
202206,413,哥伦比亚,41,河南省,2202948,0,12762854
202206,413,哥伦比亚,42,湖北省,19154,0,119166
202206,413,哥伦比亚,44,广东省,177510584,9678,134975294
202206,413,哥伦比亚,51,四川省,163,3,2411
202206,413,哥伦比亚,53,云南省,96705,6545,30285
202206,414,多米尼克,11,北京市,1,0,10
202206,414,多米尼克,31,上海市,25,31,2166
202206,414,多米尼克,32,江苏省,7,3,3053
202206,414,多米尼克,44,广东省,1,0,288
202206,415,哥斯达黎加,11,北京市,1279586,11025,12084943
202206,415,哥斯达黎加,12,天津市,474431,8407,3680756
202206,415,哥斯达黎加,13,河北省,2103629,18154,2030578
202206,415,哥斯达黎加,14,山西省,2060,805,251237
202206,415,哥斯达黎加,21,辽宁省,50343,2,447742
202206,415,哥斯达黎加,22,吉林省,56,9,38178
202206,415,哥斯达黎加,31,上海市,4517854,69957,60456328
202206,415,哥斯达黎加,32,江苏省,1517733,4772,9251101
202206,415,哥斯达黎加,33,浙江省,500272,437,322340
202206,415,哥斯达黎加,34,安徽省,723646,486,1399905
202206,415,哥斯达黎加,35,福建省,202226,3915,25897086
202206,415,哥斯达黎加,36,江西省,7,1,4208
202206,415,哥斯达黎加,37,山东省,1310929,1805,6045383
202206,415,哥斯达黎加,41,河南省,0,1,207
202206,415,哥斯达黎加,42,湖北省,963,22,425764
202206,415,哥斯达黎加,43,湖南省,15673,79,596711
202206,415,哥斯达黎加,44,广东省,10494762,508681,170558267
202206,415,哥斯达黎加,45,广西壮族自治区,1178,152,3508612
202206,415,哥斯达黎加,46,海南省,49536,0,298727
202206,415,哥斯达黎加,50,重庆市,25031,0,145160
202206,415,哥斯达黎加,51,四川省,2441,46,97779
202206,415,哥斯达黎加,53,云南省,44,60,1942
202206,415,哥斯达黎加,61,陕西省,1040,2,16665
202206,415,哥斯达黎加,65,新疆维吾尔自治区,145679,0,1256410
202206,416,古巴,11,北京市,197630,373,6198967
202206,416,古巴,13,河北省,0,0,106
202206,416,古巴,14,山西省,357000,0,7058950
202206,416,古巴,21,辽宁省,2,1,109
202206,416,古巴,31,上海市,5,4,1518
202206,416,古巴,33,浙江省,15403987,0,21739548
202206,416,古巴,35,福建省,4177356,1,6776456
202206,416,古巴,36,江西省,1383897,0,2716416
202206,416,古巴,44,广东省,101232,30,327273
202206,416,古巴,51,四川省,19,6,392
202206,416,古巴,61,陕西省,1390364,0,1805482
202206,417,库腊索岛,31,上海市,32,0,153
202206,417,库腊索岛,44,广东省,6,0,453
202206,418,多米尼加共和国,11,北京市,120250,35490,3740588
202206,418,多米尼加共和国,12,天津市,34,31,16248
202206,418,多米尼加共和国,13,河北省,60,0,129836
202206,418,多米尼加共和国,15,内蒙古自治区,1,1,251
202206,418,多米尼加共和国,21,辽宁省,150,228,35154
202206,418,多米尼加共和国,31,上海市,596193,59657,10676707
202206,418,多米尼加共和国,32,江苏省,11036,2496,489084
202206,418,多米尼加共和国,33,浙江省,440806,7895,4178930
202206,418,多米尼加共和国,34,安徽省,18360,5,167937
202206,418,多米尼加共和国,35,福建省,68405,2777,422135
202206,418,多米尼加共和国,37,山东省,1857,44,6111
202206,418,多米尼加共和国,42,湖北省,5,3,18267
202206,418,多米尼加共和国,43,湖南省,9816,2646,15607
202206,418,多米尼加共和国,44,广东省,1466422,126516,3000626
202206,418,多米尼加共和国,45,广西壮族自治区,800000,0,8270928
202206,418,多米尼加共和国,51,四川省,25,17,1715
202206,418,多米尼加共和国,61,陕西省,2,0,1956
202206,418,多米尼加共和国,64,宁夏回族自治区,1,0,87
202206,419,厄瓜多尔,11,北京市,43452469,73739,114033921
202206,419,厄瓜多尔,12,天津市,4423612,2,26314131
202206,419,厄瓜多尔,13,河北省,632989,0,3003794
202206,419,厄瓜多尔,21,辽宁省,6052193,0,14397686
202206,419,厄瓜多尔,23,黑龙江省,1800,0,9645
202206,419,厄瓜多尔,31,上海市,20803907,44082,15279907
202206,419,厄瓜多尔,32,江苏省,1845620,1460,2354976
202206,419,厄瓜多尔,33,浙江省,7172065,19537,42543396
202206,419,厄瓜多尔,34,安徽省,698915,0,1475648
202206,419,厄瓜多尔,35,福建省,3518177,8,9334902
202206,419,厄瓜多尔,36,江西省,652811,762,200289
202206,419,厄瓜多尔,37,山东省,6093215,197,26470939
202206,419,厄瓜多尔,41,河南省,1208642,0,3306666
202206,419,厄瓜多尔,42,湖北省,147893,0,903022
202206,419,厄瓜多尔,43,湖南省,2851881,0,11593618
202206,419,厄瓜多尔,44,广东省,9541903,19750,54849709
202206,419,厄瓜多尔,45,广西壮族自治区,184169,0,1415782
202206,419,厄瓜多尔,50,重庆市,1577836,0,10308995
202206,419,厄瓜多尔,51,四川省,266451,222,42054
202206,419,厄瓜多尔,52,贵州省,54600,0,321076
202206,419,厄瓜多尔,53,云南省,8159,0,6430
202206,419,厄瓜多尔,65,新疆维吾尔自治区,31610,0,149544
202206,420,法属圭亚那,35,福建省,0,3,112
202206,422,瓜德罗普,11,北京市,0,0,24
202206,422,瓜德罗普,31,上海市,2,1,163
202206,422,瓜德罗普,35,福建省,7,7,807
202206,422,瓜德罗普,44,广东省,3,0,92
202206,423,危地马拉,11,北京市,113598,157,51511
202206,423,危地马拉,12,天津市,234021,20,136868
202206,423,危地马拉,14,山西省,490222,0,4835173
202206,423,危地马拉,21,辽宁省,193,49,4875
202206,423,危地马拉,23,黑龙江省,165,0,1381
202206,423,危地马拉,31,上海市,2718612,3967,2788861
202206,423,危地马拉,32,江苏省,40769423,223,8296480
202206,423,危地马拉,33,浙江省,32272347,1203,7754989
202206,423,危地马拉,34,安徽省,59950,0,452059
202206,423,危地马拉,35,福建省,38089,54,240323
202206,423,危地马拉,37,山东省,25359,0,106631
202206,423,危地马拉,41,河南省,4,4,10
202206,423,危地马拉,42,湖北省,1418,0,2737
202206,423,危地马拉,43,湖南省,8802,2374,44232
202206,423,危地马拉,44,广东省,1698511,697,1357534
202206,423,危地马拉,46,海南省,89,47,11366
202206,423,危地马拉,51,四川省,15758862,1,2531060
202206,424,圭亚那,11,北京市,412765510,687,348262961
202206,424,圭亚那,31,上海市,9288353,6361,2837790
202206,424,圭亚那,32,江苏省,0,0,2400
202206,424,圭亚那,33,浙江省,349000,235,268155
202206,424,圭亚那,35,福建省,8879,0,35104
202206,424,圭亚那,37,山东省,1,0,15
202206,424,圭亚那,43,湖南省,131560,100,31299
202206,424,圭亚那,44,广东省,973995,685,333893
202206,425,海地,11,北京市,613,122,9184
202206,425,海地,12,天津市,17,9,555
202206,425,海地,21,辽宁省,93,19,1504
202206,425,海地,31,上海市,3143,536,52215
202206,425,海地,32,江苏省,55,7,909
202206,425,海地,33,浙江省,298,45,5097
202206,425,海地,34,安徽省,15,0,69
202206,425,海地,35,福建省,1027,22,5432
202206,425,海地,37,山东省,52,4,738
202206,425,海地,42,湖北省,6,1,342
202206,425,海地,43,湖南省,4022,1096,7229
202206,425,海地,44,广东省,802,138,14727
202206,425,海地,51,四川省,1,0,45
202206,426,洪都拉斯,11,北京市,2263,367,56961
202206,426,洪都拉斯,12,天津市,37,19,705
202206,426,洪都拉斯,13,河北省,2000,0,42038
202206,426,洪都拉斯,21,辽宁省,1017,198,8094
202206,426,洪都拉斯,31,上海市,378630,6014,649668
202206,426,洪都拉斯,32,江苏省,25725,29057,483122
202206,426,洪都拉斯,33,浙江省,204221,4713,1752970
202206,426,洪都拉斯,34,安徽省,19910,110,196690
202206,426,洪都拉斯,35,福建省,215,104,7055
202206,426,洪都拉斯,36,江西省,1000,41,1883
202206,426,洪都拉斯,37,山东省,33,6,971
202206,426,洪都拉斯,41,河南省,432,0,75281
202206,426,洪都拉斯,42,湖北省,5500,37,6553
202206,426,洪都拉斯,43,湖南省,6100,1691,49780
202206,426,洪都拉斯,44,广东省,68245,8902,461993
202206,426,洪都拉斯,50,重庆市,0,0,33
202206,426,洪都拉斯,51,四川省,183,7,4910
202206,427,牙买加,11,北京市,1590,5,103220
202206,427,牙买加,31,上海市,283,6,14146
202206,427,牙买加,32,江苏省,9,0,2029
202206,427,牙买加,33,浙江省,36871,1,287434
202206,427,牙买加,35,福建省,44520047,4,3027827
202206,427,牙买加,44,广东省,108,3,3702
202206,427,牙买加,51,四川省,2,2,44
202206,428,马提尼克,11,北京市,1,0,15
202206,428,马提尼克,31,上海市,1,0,60
202206,428,马提尼克,44,广东省,8,0,2089
202206,429,墨西哥,11,北京市,3696332,675927,132542764
202206,429,墨西哥,12,天津市,2977872,626648,27636676
202206,429,墨西哥,13,河北省,696276,609857,4326324
202206,429,墨西哥,14,山西省,22020853,794,30399833
202206,429,墨西哥,15,内蒙古自治区,476,34391,683944
202206,429,墨西哥,21,辽宁省,1597089,535700,58329014
202206,429,墨西哥,22,吉林省,3910248,968421,105011411
202206,429,墨西哥,23,黑龙江省,89148,4489,282313
202206,429,墨西哥,31,上海市,148773605,3422457,284787097
202206,429,墨西哥,32,江苏省,135476227,1013937,156927401
202206,429,墨西哥,33,浙江省,230712251,1192851,83969612
202206,429,墨西哥,34,安徽省,4804625,31130,10510946
202206,429,墨西哥,35,福建省,6344639,652375,21549428
202206,429,墨西哥,36,江西省,19794267,439004,57088750
202206,429,墨西哥,37,山东省,55808486,104917,98029371
202206,429,墨西哥,41,河南省,86222030,66524,115622474
202206,429,墨西哥,42,湖北省,2399420,12853,4523623
202206,429,墨西哥,43,湖南省,3041547,32641,4135978
202206,429,墨西哥,44,广东省,236505548,19446268,192997474
202206,429,墨西哥,45,广西壮族自治区,12749326,23464,46755225
202206,429,墨西哥,46,海南省,40292,7,68797
202206,429,墨西哥,50,重庆市,1347500,461724,19888735
202206,429,墨西哥,51,四川省,8543174,1972650,13776321
202206,429,墨西哥,52,贵州省,46759,18,612458
202206,429,墨西哥,53,云南省,9902465,20,31909915
202206,429,墨西哥,54,西藏自治区,0,0,331
202206,429,墨西哥,61,陕西省,330815,2667306,2334770
202206,429,墨西哥,65,新疆维吾尔自治区,21,41,33842
202206,431,尼加拉瓜,11,北京市,441094,166,814649
202206,431,尼加拉瓜,12,天津市,2,5,338
202206,431,尼加拉瓜,21,辽宁省,141,15,13462
202206,431,尼加拉瓜,31,上海市,284,45,6539
202206,431,尼加拉瓜,32,江苏省,25865,580,39370
202206,431,尼加拉瓜,33,浙江省,418521,407,235975
202206,431,尼加拉瓜,34,安徽省,22174,0,219005
202206,431,尼加拉瓜,35,福建省,48534,17,58741
202206,431,尼加拉瓜,37,山东省,1429305,9,1526244
202206,431,尼加拉瓜,43,湖南省,5764,1535,25108
202206,431,尼加拉瓜,44,广东省,27329,933,101845
202206,431,尼加拉瓜,45,广西壮族自治区,20130,0,128815
202206,431,尼加拉瓜,51,四川省,13,7,785
202206,432,巴拿马,11,北京市,10146488,40,28824439
202206,432,巴拿马,12,天津市,527373,0,996225
202206,432,巴拿马,13,河北省,0,0,125
202206,432,巴拿马,21,辽宁省,26,0,3642
202206,432,巴拿马,31,上海市,397157,264,617226
202206,432,巴拿马,32,江苏省,499963,426,178298
202206,432,巴拿马,33,浙江省,9986937,278,28511886
202206,432,巴拿马,34,安徽省,9779997,0,27376737
202206,432,巴拿马,35,福建省,152136,1,237057
202206,432,巴拿马,36,江西省,43,0,707
202206,432,巴拿马,37,山东省,9740838,0,27533996
202206,432,巴拿马,44,广东省,511664,344,950770
202206,432,巴拿马,45,广西壮族自治区,10123199,0,28737718
202206,432,巴拿马,50,重庆市,43778,0,217775
202206,432,巴拿马,53,云南省,1522112,0,4178726
202206,433,巴拉圭,11,北京市,23,4,804
202206,433,巴拉圭,12,天津市,9,9,1177
202206,433,巴拉圭,31,上海市,447313,652,825965
202206,433,巴拉圭,32,江苏省,91,0,5361
202206,433,巴拉圭,33,浙江省,851861,1,4053071
202206,433,巴拉圭,35,福建省,74863,13,53719
202206,433,巴拉圭,37,山东省,12,0,590
202206,433,巴拉圭,41,河南省,2,0,485
202206,433,巴拉圭,44,广东省,489048,227,910447
202206,433,巴拉圭,45,广西壮族自治区,180086,0,160971
202206,433,巴拉圭,50,重庆市,610,0,21159
202206,433,巴拉圭,51,四川省,1,0,125
202206,433,巴拉圭,61,陕西省,60,0,2263
202206,434,秘鲁,11,北京市,854145791,667,196645222
202206,434,秘鲁,12,天津市,2159027,114,3052275
202206,434,秘鲁,13,河北省,20004,0,46191
202206,434,秘鲁,14,山西省,10693487,0,28997110
202206,434,秘鲁,21,辽宁省,3247850,5,11415233
202206,434,秘鲁,31,上海市,108321594,15910,95408243
202206,434,秘鲁,32,江苏省,83456057,2091,32670114
202206,434,秘鲁,33,浙江省,128708298,3308,260767817
202206,434,秘鲁,34,安徽省,75833456,0,223811495
202206,434,秘鲁,35,福建省,248675183,376,609112489
202206,434,秘鲁,36,江西省,11603127,0,28909041
202206,434,秘鲁,37,山东省,118047492,4049,165663592
202206,434,秘鲁,41,河南省,33158364,3,93434856
202206,434,秘鲁,42,湖北省,10922170,8,36164236
202206,434,秘鲁,43,湖南省,12998502,320,25011727
202206,434,秘鲁,44,广东省,164536466,1545,47102793
202206,434,秘鲁,45,广西壮族自治区,257235395,0,295512443
202206,434,秘鲁,46,海南省,51,25,10261
202206,434,秘鲁,50,重庆市,697144,10,5465696
202206,434,秘鲁,51,四川省,7832005,37,19975568
202206,434,秘鲁,52,贵州省,879166,0,2634573
202206,434,秘鲁,53,云南省,41772938,8,126520975
202206,434,秘鲁,54,西藏自治区,274251,0,200756
202206,434,秘鲁,61,陕西省,10320461,0,15327238
202206,434,秘鲁,62,甘肃省,885784,0,2358054
202206,435,波多黎各,11,北京市,5298,344,621877
202206,435,波多黎各,21,辽宁省,20141,0,29408747
202206,435,波多黎各,23,黑龙江省,1,1,897
202206,435,波多黎各,31,上海市,11639992,56003,57057749
202206,435,波多黎各,32,江苏省,47575,182,53269470
202206,435,波多黎各,33,浙江省,130380,0,6218623
202206,435,波多黎各,35,福建省,32,0,812022
202206,435,波多黎各,37,山东省,1561,0,86817
202206,435,波多黎各,42,湖北省,80,0,6972
202206,435,波多黎各,44,广东省,11592,922,16357322
202206,435,波多黎各,46,海南省,120,110,1356
202206,435,波多黎各,50,重庆市,22,0,500
202206,435,波多黎各,51,四川省,81,0,2636
202206,435,波多黎各,61,陕西省,638,0,2285985
202206,435,波多黎各,62,甘肃省,14,0,59392
202206,437,圣卢西亚,31,上海市,0,0,4
202206,439,圣文森特和格林纳丁斯,31,上海市,1,0,10
202206,439,圣文森特和格林纳丁斯,35,福建省,9,4,619
202206,439,圣文森特和格林纳丁斯,44,广东省,103,0,66
202206,440,萨尔瓦多,11,北京市,5587,3963,189540
202206,440,萨尔瓦多,12,天津市,149,2705,24543
202206,440,萨尔瓦多,13,河北省,7,86,5368
202206,440,萨尔瓦多,21,辽宁省,13,225,3903
202206,440,萨尔瓦多,22,吉林省,388,7411,80159
202206,440,萨尔瓦多,31,上海市,12951,40134,450960
202206,440,萨尔瓦多,32,江苏省,1271315,17939,836453
202206,440,萨尔瓦多,33,浙江省,24616,3457,302007
202206,440,萨尔瓦多,34,安徽省,7026,3530,52976
