数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202012,431,尼加拉瓜,15,内蒙古自治区,17500,0,17903
202012,431,尼加拉瓜,21,辽宁省,277846,52130,182300
202012,431,尼加拉瓜,23,黑龙江省,51910,8981,108762
202012,431,尼加拉瓜,31,上海市,2019303,263405,1467188
202012,431,尼加拉瓜,32,江苏省,13712264,1678996,4989355
202012,431,尼加拉瓜,33,浙江省,3858741,1770886,8702602
202012,431,尼加拉瓜,34,安徽省,33845,85937,512011
202012,431,尼加拉瓜,35,福建省,674027,78171,1443606
202012,431,尼加拉瓜,36,江西省,54248,21130,291303
202012,431,尼加拉瓜,37,山东省,2213740,131597,3659560
202012,431,尼加拉瓜,41,河南省,34,12353,60478
202012,431,尼加拉瓜,42,湖北省,64496,19979,288325
202012,431,尼加拉瓜,43,湖南省,209726,44569,853408
202012,431,尼加拉瓜,44,广东省,8347605,2889920,16311098
202012,431,尼加拉瓜,45,广西壮族自治区,5416,4680,94609
202012,431,尼加拉瓜,46,海南省,94167,18828,312008
202012,431,尼加拉瓜,50,重庆市,5433,181936,1003419
202012,431,尼加拉瓜,51,四川省,62943,2227,84733
202012,431,尼加拉瓜,53,云南省,26550,0,146025
202012,431,尼加拉瓜,61,陕西省,175599,28092,127001
202012,431,尼加拉瓜,64,宁夏回族自治区,15653,314,30247
202012,432,巴拿马,11,北京市,256149251,262623005,86691826
202012,432,巴拿马,12,天津市,21315837,25201684,11533342
202012,432,巴拿马,13,河北省,3426749,3333095,9510495
202012,432,巴拿马,14,山西省,0,0,20
202012,432,巴拿马,15,内蒙古自治区,74200,0,94671
202012,432,巴拿马,21,辽宁省,4045823,10232255,8004998
202012,432,巴拿马,22,吉林省,103320,22310,153074
202012,432,巴拿马,23,黑龙江省,143916,17043,401580
202012,432,巴拿马,31,上海市,4476169,1634323,18564864
202012,432,巴拿马,32,江苏省,16778247,81026543,191878127
202012,432,巴拿马,33,浙江省,374046609,358931727,349961480
202012,432,巴拿马,34,安徽省,1270782,6521978,8120640
202012,432,巴拿马,35,福建省,7673595,20601099,58219709
202012,432,巴拿马,36,江西省,2682587,5646413,14841758
202012,432,巴拿马,37,山东省,12851257,12257002,78754567
202012,432,巴拿马,41,河南省,809577,329863,3684097
202012,432,巴拿马,42,湖北省,13706073,17054704,10714611
202012,432,巴拿马,43,湖南省,3846073,17111828,37879850
202012,432,巴拿马,44,广东省,59167880,91560922,158593714
202012,432,巴拿马,45,广西壮族自治区,2528417,8700889,12761715
202012,432,巴拿马,46,海南省,451435,54718,3138946
202012,432,巴拿马,50,重庆市,404789,402777,20191386
202012,432,巴拿马,51,四川省,452075,161426,3490769
202012,432,巴拿马,52,贵州省,186174,8981,898931
202012,432,巴拿马,53,云南省,646787,167896,11388606
202012,432,巴拿马,61,陕西省,185770,42560,449951
202012,432,巴拿马,65,新疆维吾尔自治区,1166604,52619,350968
202012,433,巴拉圭,11,北京市,353799,100009,2810201
202012,433,巴拉圭,12,天津市,365471,54721,727329
202012,433,巴拉圭,13,河北省,2203950,115387,4487684
202012,433,巴拉圭,15,内蒙古自治区,175,0,3553
202012,433,巴拉圭,21,辽宁省,314894,28909,846975
202012,433,巴拉圭,23,黑龙江省,94938,1308,186204
202012,433,巴拉圭,31,上海市,2670711,398393,7006829
202012,433,巴拉圭,32,江苏省,6607227,2434347,12991150
202012,433,巴拉圭,33,浙江省,44635815,3608210,14504047
202012,433,巴拉圭,34,安徽省,191712,131380,1398601
202012,433,巴拉圭,35,福建省,2348500,273717,3065577
202012,433,巴拉圭,36,江西省,3238791,141384,1185319
202012,433,巴拉圭,37,山东省,10037913,894843,19982828
202012,433,巴拉圭,41,河南省,453084,218014,1085686
202012,433,巴拉圭,42,湖北省,96120,15864,703366
202012,433,巴拉圭,43,湖南省,2851630,73796,1166465
202012,433,巴拉圭,44,广东省,3261676,9938102,31881366
202012,433,巴拉圭,45,广西壮族自治区,2338799,43127,819232
202012,433,巴拉圭,46,海南省,26683,1,229688
202012,433,巴拉圭,50,重庆市,75604,481277,2207504
202012,433,巴拉圭,51,四川省,174483,20661,379428
202012,433,巴拉圭,52,贵州省,900,13500,25239
202012,433,巴拉圭,53,云南省,43498,94,148088
202012,433,巴拉圭,61,陕西省,106387,10919,227222
202012,433,巴拉圭,64,宁夏回族自治区,75541,0,194704
202012,433,巴拉圭,65,新疆维吾尔自治区,133700,515,151175
202012,434,秘鲁,11,北京市,16411961,1630317,48451092
202012,434,秘鲁,12,天津市,34744110,17747286,30760338
202012,434,秘鲁,13,河北省,41306509,11937787,30604476
202012,434,秘鲁,14,山西省,4576603,55959,2276372
202012,434,秘鲁,15,内蒙古自治区,16410963,0,9677606
202012,434,秘鲁,21,辽宁省,54413844,2433846,32346717
202012,434,秘鲁,22,吉林省,540679,412280,1636672
202012,434,秘鲁,23,黑龙江省,781391,91,772924
202012,434,秘鲁,31,上海市,24604668,5148312,33464511
202012,434,秘鲁,32,江苏省,61857386,18258831,122000598
202012,434,秘鲁,33,浙江省,142917007,125110381,209918910
202012,434,秘鲁,34,安徽省,11393514,29089012,27517807
202012,434,秘鲁,35,福建省,28768185,6319874,44557705
202012,434,秘鲁,36,江西省,4011280,3886355,12152529
202012,434,秘鲁,37,山东省,63840835,6042117,87518298
202012,434,秘鲁,41,河南省,2322459,2813299,15720544
202012,434,秘鲁,42,湖北省,21480686,15569473,32569026
202012,434,秘鲁,43,湖南省,4275304,1655393,23825476
202012,434,秘鲁,44,广东省,70639946,33097599,180056489
202012,434,秘鲁,45,广西壮族自治区,1725864,4466805,9074174
202012,434,秘鲁,46,海南省,1318467,57327,1943129
202012,434,秘鲁,50,重庆市,1404073,5070535,33779244
202012,434,秘鲁,51,四川省,1907111,322537,5210658
202012,434,秘鲁,52,贵州省,1304283,8,823782
202012,434,秘鲁,53,云南省,2290132,240096,12924584
202012,434,秘鲁,61,陕西省,268222,673992,3306753
202012,434,秘鲁,62,甘肃省,1025568,7413,1588489
202012,434,秘鲁,64,宁夏回族自治区,220689,2075,563333
202012,434,秘鲁,65,新疆维吾尔自治区,380049,60,258032
202012,435,波多黎各,11,北京市,13933,147,97004
202012,435,波多黎各,12,天津市,65733,4959413,654434
202012,435,波多黎各,13,河北省,512628,90196,1196999
202012,435,波多黎各,15,内蒙古自治区,18750,0,17531
202012,435,波多黎各,21,辽宁省,476813,74939,2480557
202012,435,波多黎各,22,吉林省,2239,0,8283
202012,435,波多黎各,23,黑龙江省,16501,0,37116
202012,435,波多黎各,31,上海市,1382382,1326276,2234951
202012,435,波多黎各,32,江苏省,1045874,997072,7433828
202012,435,波多黎各,33,浙江省,7542569,8948133,19229183
202012,435,波多黎各,34,安徽省,353232,287297,1061515
202012,435,波多黎各,35,福建省,747315,427846,5133066
202012,435,波多黎各,36,江西省,168824,100768,1174176
202012,435,波多黎各,37,山东省,3287883,1839339,4940506
202012,435,波多黎各,41,河南省,46234,96704,1390370
202012,435,波多黎各,42,湖北省,781236,1402888,566526
202012,435,波多黎各,43,湖南省,81440,604476,1644222
202012,435,波多黎各,44,广东省,11683381,2805053,19327799
202012,435,波多黎各,45,广西壮族自治区,65323,61,471732
202012,435,波多黎各,46,海南省,27091,595,144431
202012,435,波多黎各,50,重庆市,21086,12947,722985
202012,435,波多黎各,51,四川省,26270,8035,334589
202012,435,波多黎各,52,贵州省,6317,7130,199640
202012,435,波多黎各,53,云南省,49418,8089,667037
202012,435,波多黎各,61,陕西省,14362,14274,106609
202012,435,波多黎各,65,新疆维吾尔自治区,7391,3130,297625
202012,436,萨巴,44,广东省,224,0,1763
202012,437,圣卢西亚,11,北京市,14268,45,18695
202012,437,圣卢西亚,12,天津市,11330,1291,33530
202012,437,圣卢西亚,13,河北省,17849,0,25829
202012,437,圣卢西亚,14,山西省,11590,0,30740
202012,437,圣卢西亚,31,上海市,8660,154,33909
202012,437,圣卢西亚,32,江苏省,27901,25873,406109
202012,437,圣卢西亚,33,浙江省,234583,39165,1105707
202012,437,圣卢西亚,34,安徽省,411,12544,32231
202012,437,圣卢西亚,35,福建省,646,7069,18165
202012,437,圣卢西亚,36,江西省,997,161,5548
202012,437,圣卢西亚,37,山东省,159516,40891,284726
202012,437,圣卢西亚,41,河南省,12,9,284
202012,437,圣卢西亚,42,湖北省,0,3,17
202012,437,圣卢西亚,43,湖南省,558,20620,117664
202012,437,圣卢西亚,44,广东省,40733,41986,294853
202012,437,圣卢西亚,45,广西壮族自治区,3924,6061,379879
202012,437,圣卢西亚,46,海南省,6,20,120
202012,437,圣卢西亚,50,重庆市,1254,720,5878
202012,438,圣马丁岛,11,北京市,6,0,76
202012,438,圣马丁岛,13,河北省,575,89,7390
202012,438,圣马丁岛,31,上海市,211,0,2221
202012,438,圣马丁岛,33,浙江省,5671,6184,60548
202012,438,圣马丁岛,34,安徽省,249,4557,12423
202012,438,圣马丁岛,37,山东省,16900,1569,59648
202012,438,圣马丁岛,41,河南省,9,0,20
202012,438,圣马丁岛,42,湖北省,200,0,1289
202012,438,圣马丁岛,44,广东省,23032,912,132206
202012,438,圣马丁岛,45,广西壮族自治区,13470,514,153734
202012,438,圣马丁岛,50,重庆市,14,2,386
202012,439,圣文森特和格林纳丁斯,11,北京市,500415,507541,178063
202012,439,圣文森特和格林纳丁斯,31,上海市,15540,1,16736
202012,439,圣文森特和格林纳丁斯,32,江苏省,934,944,8852
202012,439,圣文森特和格林纳丁斯,33,浙江省,41547,15731,81257
202012,439,圣文森特和格林纳丁斯,34,安徽省,838,75,2025
202012,439,圣文森特和格林纳丁斯,35,福建省,0,1,5
202012,439,圣文森特和格林纳丁斯,36,江西省,0,1,5
202012,439,圣文森特和格林纳丁斯,37,山东省,92181,37888,322439
202012,439,圣文森特和格林纳丁斯,41,河南省,3,4,105
202012,439,圣文森特和格林纳丁斯,42,湖北省,3028,3315,1011
202012,439,圣文森特和格林纳丁斯,43,湖南省,8459,0,10937
202012,439,圣文森特和格林纳丁斯,44,广东省,100823,23135,247657
202012,439,圣文森特和格林纳丁斯,61,陕西省,7436,10229,30572
202012,440,萨尔瓦多,11,北京市,460539,142398,691248
202012,440,萨尔瓦多,12,天津市,872220,3156542,1445801
202012,440,萨尔瓦多,13,河北省,1009813,824086,2045004
202012,440,萨尔瓦多,14,山西省,0,3,17
202012,440,萨尔瓦多,15,内蒙古自治区,73020,0,48276
202012,440,萨尔瓦多,21,辽宁省,1066823,17271,1406227
202012,440,萨尔瓦多,22,吉林省,195317,15765,53745
202012,440,萨尔瓦多,31,上海市,3196500,525066,4029058
202012,440,萨尔瓦多,32,江苏省,23675481,2699465,15583657
202012,440,萨尔瓦多,33,浙江省,24766984,12777611,26377028
202012,440,萨尔瓦多,34,安徽省,415739,819694,1586097
202012,440,萨尔瓦多,35,福建省,5838255,666161,4870868
202012,440,萨尔瓦多,36,江西省,208178,44862,1636375
202012,440,萨尔瓦多,37,山东省,7484541,565235,6467944
202012,440,萨尔瓦多,41,河南省,197622,57651,607186
202012,440,萨尔瓦多,42,湖北省,10104531,5501456,4075924
202012,440,萨尔瓦多,43,湖南省,323526,110542,2847642
202012,440,萨尔瓦多,44,广东省,10136483,2898227,17323555
202012,440,萨尔瓦多,45,广西壮族自治区,312416,94045,801766
202012,440,萨尔瓦多,46,海南省,740279,7859,720819
202012,440,萨尔瓦多,50,重庆市,176981,472676,1958131
202012,440,萨尔瓦多,51,四川省,1090615,37818,1449613
202012,440,萨尔瓦多,52,贵州省,78080,0,163831
202012,440,萨尔瓦多,53,云南省,23800,0,199920
202012,440,萨尔瓦多,61,陕西省,8023,12754,86187
202012,440,萨尔瓦多,64,宁夏回族自治区,29727,598,56057
202012,440,萨尔瓦多,65,新疆维吾尔自治区,414500,0,107127
202012,441,苏里南,11,北京市,2948,6128,77960
202012,441,苏里南,12,天津市,1196944,20496,1116726
202012,441,苏里南,13,河北省,281665,95277,476942
202012,441,苏里南,21,辽宁省,45849,2296,58219
202012,441,苏里南,31,上海市,49704,145408,674095
202012,441,苏里南,32,江苏省,921815,307742,2876582
202012,441,苏里南,33,浙江省,4598526,1181839,9068776
202012,441,苏里南,34,安徽省,97959,76683,329696
202012,441,苏里南,35,福建省,1524035,110105,2239742
202012,441,苏里南,36,江西省,513683,24537,335830
202012,441,苏里南,37,山东省,998660,76466,2410700
202012,441,苏里南,41,河南省,87632,66381,481273
202012,441,苏里南,42,湖北省,20997,615500,316012
202012,441,苏里南,43,湖南省,337991,78020,1327014
202012,441,苏里南,44,广东省,1365614,520874,4845645
202012,441,苏里南,45,广西壮族自治区,28000,0,47091
202012,441,苏里南,46,海南省,49429,9932,387982
202012,441,苏里南,50,重庆市,18334,56276,209403
202012,441,苏里南,52,贵州省,16185,791,37764
202012,441,苏里南,53,云南省,92634,35504,412018
202012,441,苏里南,61,陕西省,664,118,4130
202012,442,特立尼达和多巴哥,11,北京市,58414,10325,98236
202012,442,特立尼达和多巴哥,12,天津市,531092,121024,572597
202012,442,特立尼达和多巴哥,13,河北省,496334,23052,1139670
202012,442,特立尼达和多巴哥,14,山西省,119500,0,24881
202012,442,特立尼达和多巴哥,15,内蒙古自治区,46000,0,48086
202012,442,特立尼达和多巴哥,21,辽宁省,69663,1051076,188111
202012,442,特立尼达和多巴哥,23,黑龙江省,18496,27148,171452
202012,442,特立尼达和多巴哥,31,上海市,2430147,1033977,1106255
202012,442,特立尼达和多巴哥,32,江苏省,2918179,403597,3558499
202012,442,特立尼达和多巴哥,33,浙江省,2408977,714607,5874918
202012,442,特立尼达和多巴哥,34,安徽省,57260,123157,513525
202012,442,特立尼达和多巴哥,35,福建省,474556,53444,1352625
202012,442,特立尼达和多巴哥,36,江西省,147434,41629,338595
202012,442,特立尼达和多巴哥,37,山东省,2667021,152028,4207125
202012,442,特立尼达和多巴哥,41,河南省,142546,100031,480636
202012,442,特立尼达和多巴哥,42,湖北省,764357,609962,388667
202012,442,特立尼达和多巴哥,43,湖南省,128298,25126,570517
202012,442,特立尼达和多巴哥,44,广东省,2502131,657540,8080537
202012,442,特立尼达和多巴哥,45,广西壮族自治区,7909,10000,378825
202012,442,特立尼达和多巴哥,46,海南省,23200,17450,116544
202012,442,特立尼达和多巴哥,50,重庆市,45710,50483,155261
202012,442,特立尼达和多巴哥,51,四川省,60179,13886,324072
202012,442,特立尼达和多巴哥,53,云南省,32080,9790,349912
202012,442,特立尼达和多巴哥,61,陕西省,196202,24575,194700
202012,443,特克斯和凯科斯群岛,11,北京市,1,10,345
202012,443,特克斯和凯科斯群岛,12,天津市,558,2242,9045
202012,443,特克斯和凯科斯群岛,13,河北省,40,696,3230
202012,443,特克斯和凯科斯群岛,31,上海市,2399,3,738
202012,443,特克斯和凯科斯群岛,32,江苏省,32403,309,29904
202012,443,特克斯和凯科斯群岛,33,浙江省,1273,7678,35627
202012,443,特克斯和凯科斯群岛,34,安徽省,0,1,5
202012,443,特克斯和凯科斯群岛,35,福建省,1,2,31
202012,443,特克斯和凯科斯群岛,36,江西省,1,2,11
202012,443,特克斯和凯科斯群岛,37,山东省,12609,2926,23032
202012,443,特克斯和凯科斯群岛,41,河南省,7,2,189
202012,443,特克斯和凯科斯群岛,42,湖北省,1,2,11
202012,443,特克斯和凯科斯群岛,43,湖南省,751,511,12005
202012,443,特克斯和凯科斯群岛,44,广东省,6057,53772,171238
202012,444,乌拉圭,11,北京市,319724,75087,2402048
202012,444,乌拉圭,12,天津市,398160,102302,949985
202012,444,乌拉圭,13,河北省,1132187,497064,4265154
202012,444,乌拉圭,14,山西省,636764,3002,652720
202012,444,乌拉圭,15,内蒙古自治区,1008,0,83008
202012,444,乌拉圭,21,辽宁省,423354,14383,595936
202012,444,乌拉圭,22,吉林省,5582,5381,71859
202012,444,乌拉圭,23,黑龙江省,9100,0,29700
202012,444,乌拉圭,31,上海市,1982909,649455,7753855
202012,444,乌拉圭,32,江苏省,7935625,2132494,15714693
202012,444,乌拉圭,33,浙江省,21828094,12190618,35159933
202012,444,乌拉圭,34,安徽省,1440688,1042013,4199819
202012,444,乌拉圭,35,福建省,1527354,1046086,6972440
202012,444,乌拉圭,36,江西省,3429439,3597149,3731776
202012,444,乌拉圭,37,山东省,15682984,1055625,20034402
202012,444,乌拉圭,41,河南省,419649,174534,2163543
202012,444,乌拉圭,42,湖北省,1630393,955674,3307284
202012,444,乌拉圭,43,湖南省,840067,524022,7125421
202012,444,乌拉圭,44,广东省,9486278,4405584,46730725
202012,444,乌拉圭,45,广西壮族自治区,237656,46973,1786788
202012,444,乌拉圭,46,海南省,28131,35026,653881
202012,444,乌拉圭,50,重庆市,65025,438762,2424696
202012,444,乌拉圭,51,四川省,468412,94888,3104876
202012,444,乌拉圭,53,云南省,72507,38874,1736806
202012,444,乌拉圭,61,陕西省,684734,15052,190999
202012,444,乌拉圭,64,宁夏回族自治区,29246,514,56048
202012,444,乌拉圭,65,新疆维吾尔自治区,21912,441559,100235
202012,445,委内瑞拉,11,北京市,413627,16953,5493993
202012,445,委内瑞拉,12,天津市,504758,645661,1365362
202012,445,委内瑞拉,13,河北省,620401,282501,2989500
202012,445,委内瑞拉,15,内蒙古自治区,94955,4150,1070760
202012,445,委内瑞拉,21,辽宁省,4037947,73515,2291756
202012,445,委内瑞拉,22,吉林省,213569,10001,50206
202012,445,委内瑞拉,23,黑龙江省,90119,2200,84916
202012,445,委内瑞拉,31,上海市,1506719,534109,1665515
202012,445,委内瑞拉,32,江苏省,8993812,1790448,14399157
202012,445,委内瑞拉,33,浙江省,24626767,10726527,35835409
202012,445,委内瑞拉,34,安徽省,609696,2272615,2471392
202012,445,委内瑞拉,35,福建省,3236070,2026763,14573385
202012,445,委内瑞拉,36,江西省,1632812,44139,2797922
202012,445,委内瑞拉,37,山东省,5553596,787224,14418523
202012,445,委内瑞拉,41,河南省,642036,207282,2001064
202012,445,委内瑞拉,42,湖北省,2912189,234405,3665511
202012,445,委内瑞拉,43,湖南省,3586679,394093,7918888
202012,445,委内瑞拉,44,广东省,14406591,7867823,45096574
202012,445,委内瑞拉,45,广西壮族自治区,730996,99397,2468150
202012,445,委内瑞拉,46,海南省,79149,13428,598799
202012,445,委内瑞拉,50,重庆市,38410,50896,333291
202012,445,委内瑞拉,51,四川省,122051,69651,359034
202012,445,委内瑞拉,52,贵州省,83976,1940,186437
202012,445,委内瑞拉,53,云南省,472180,39791,2489541
202012,445,委内瑞拉,61,陕西省,37252,66430,259006
202012,445,委内瑞拉,64,宁夏回族自治区,21304,0,103240
202012,445,委内瑞拉,65,新疆维吾尔自治区,9534,8687,225862
202012,446,英属维尔京群岛,11,北京市,2135,392,21312
202012,446,英属维尔京群岛,12,天津市,40,0,120
202012,446,英属维尔京群岛,13,河北省,1150,1239,168202
202012,446,英属维尔京群岛,31,上海市,391,0,3363
202012,446,英属维尔京群岛,32,江苏省,734,184970,248690
202012,446,英属维尔京群岛,33,浙江省,69,1338,12694
202012,446,英属维尔京群岛,35,福建省,3800,0,10520
202012,446,英属维尔京群岛,37,山东省,4325,118,15705
202012,446,英属维尔京群岛,41,河南省,13,0,278
202012,446,英属维尔京群岛,42,湖北省,298903,303529,140185
202012,446,英属维尔京群岛,44,广东省,6835,1740,42237
202012,446,英属维尔京群岛,53,云南省,4040,0,188668
202012,447,圣其茨和尼维斯,11,北京市,383,43,2325
202012,447,圣其茨和尼维斯,21,辽宁省,7257,0,298000
202012,447,圣其茨和尼维斯,31,上海市,1105,319,15634
202012,447,圣其茨和尼维斯,32,江苏省,25059,16079,355935
202012,447,圣其茨和尼维斯,33,浙江省,272262,263630,237933
202012,447,圣其茨和尼维斯,34,安徽省,151,4865,24178
202012,447,圣其茨和尼维斯,35,福建省,1,950,2541
202012,447,圣其茨和尼维斯,36,江西省,0,1,5
202012,447,圣其茨和尼维斯,37,山东省,40721,1362,108413
202012,447,圣其茨和尼维斯,41,河南省,316,71,1045
202012,447,圣其茨和尼维斯,43,湖南省,2700,815,209614
202012,447,圣其茨和尼维斯,44,广东省,52794,29102,174604
202012,447,圣其茨和尼维斯,50,重庆市,366,5861,37812
202012,447,圣其茨和尼维斯,51,四川省,1696,0,1255
202012,448,圣皮埃尔和密克隆,11,北京市,1,1,5
202012,448,圣皮埃尔和密克隆,31,上海市,13,53,337
202012,448,圣皮埃尔和密克隆,32,江苏省,2,3,26
202012,448,圣皮埃尔和密克隆,33,浙江省,2,7,40
202012,448,圣皮埃尔和密克隆,34,安徽省,1,1,5
202012,448,圣皮埃尔和密克隆,35,福建省,1,1,18
202012,448,圣皮埃尔和密克隆,36,江西省,3,9,51
202012,448,圣皮埃尔和密克隆,37,山东省,2,2,11
202012,448,圣皮埃尔和密克隆,41,河南省,25,18,491
202012,448,圣皮埃尔和密克隆,42,湖北省,1,3,17
202012,448,圣皮埃尔和密克隆,43,湖南省,1,2,11
202012,448,圣皮埃尔和密克隆,44,广东省,13,41,239
202012,448,圣皮埃尔和密克隆,51,四川省,1,1,5
202012,449,荷属安地列斯,11,北京市,2767,154,48863
202012,449,荷属安地列斯,13,河北省,268,83,2276
202012,449,荷属安地列斯,14,山西省,0,1,5
202012,449,荷属安地列斯,21,辽宁省,0,2,11
202012,449,荷属安地列斯,31,上海市,238,56903,1345984
202012,449,荷属安地列斯,32,江苏省,69074,22334,325599
202012,449,荷属安地列斯,33,浙江省,2717,5283,35561
202012,449,荷属安地列斯,34,安徽省,712,18423,58210
202012,449,荷属安地列斯,35,福建省,4188,1376,63483
202012,449,荷属安地列斯,36,江西省,125,9,2259
202012,449,荷属安地列斯,37,山东省,68788,11999,276833
202012,449,荷属安地列斯,41,河南省,4,13,100
202012,449,荷属安地列斯,42,湖北省,0,1,5
202012,449,荷属安地列斯,43,湖南省,16647,9165,201541
202012,449,荷属安地列斯,44,广东省,36790,17393,210117
202012,449,荷属安地列斯,51,四川省,9910,3687,237952
202012,449,荷属安地列斯,53,云南省,2742,1402,183337
202012,449,荷属安地列斯,61,陕西省,3,2,740
202012,499,拉丁美洲其他国家(地区),11,北京市,36,0,1164
202012,499,拉丁美洲其他国家(地区),13,河北省,29,1,411
202012,499,拉丁美洲其他国家(地区),14,山西省,4,385,2140
202012,499,拉丁美洲其他国家(地区),21,辽宁省,7,5,512
202012,499,拉丁美洲其他国家(地区),31,上海市,438,28,3356
202012,499,拉丁美洲其他国家(地区),32,江苏省,0,1,25
202012,499,拉丁美洲其他国家(地区),33,浙江省,57714,9571,194469
202012,499,拉丁美洲其他国家(地区),34,安徽省,848,22670,71206
202012,499,拉丁美洲其他国家(地区),35,福建省,470,0,249
202012,499,拉丁美洲其他国家(地区),36,江西省,33,1895,5943
202012,499,拉丁美洲其他国家(地区),37,山东省,5809,7992,40111
202012,499,拉丁美洲其他国家(地区),41,河南省,3941,6340,43554
202012,499,拉丁美洲其他国家(地区),44,广东省,11138,17827,219144
202012,499,拉丁美洲其他国家(地区),50,重庆市,766,0,5192
202012,501,加拿大,11,北京市,9308050,165860525,33720749
202012,501,加拿大,12,天津市,16328053,29306605,47149895
202012,501,加拿大,13,河北省,22300930,168162892,93925715
202012,501,加拿大,14,山西省,11751550,17497619,44280551
202012,501,加拿大,15,内蒙古自治区,2612145,741,3311782
202012,501,加拿大,21,辽宁省,15795486,998965,45329894
202012,501,加拿大,22,吉林省,1396213,2527063,4730446
202012,501,加拿大,23,黑龙江省,2596313,1048445,11580678
202012,501,加拿大,31,上海市,70879047,64468295,196111653
202012,501,加拿大,32,江苏省,158670460,205071664,613781151
202012,501,加拿大,33,浙江省,205599387,166579041,661459522
202012,501,加拿大,34,安徽省,124797550,62808350,85181027
202012,501,加拿大,35,福建省,60757556,50693176,211300096
202012,501,加拿大,36,江西省,6202014,22700327,68034447
202012,501,加拿大,37,山东省,162139443,199486826,461581552
202012,501,加拿大,41,河南省,19837399,6732434,225885917
202012,501,加拿大,42,湖北省,32027293,52614380,45190751
202012,501,加拿大,43,湖南省,12560413,9888971,133072833
202012,501,加拿大,44,广东省,212914257,141777050,958083503
202012,501,加拿大,45,广西壮族自治区,4293491,1211422,56900233
202012,501,加拿大,46,海南省,5636036,1279663,18432006
202012,501,加拿大,50,重庆市,3548822,1820202,126611945
202012,501,加拿大,51,四川省,5652188,4786467,25732586
202012,501,加拿大,52,贵州省,2063050,774328,5945332
202012,501,加拿大,53,云南省,2816112,1103183,62453381
202012,501,加拿大,54,西藏自治区,12,4,329
202012,501,加拿大,61,陕西省,905156,6038288,8819011
202012,501,加拿大,62,甘肃省,264617,12889,712009
202012,501,加拿大,63,青海省,6669,7,77194
202012,501,加拿大,64,宁夏回族自治区,855673,10586,2148533
202012,501,加拿大,65,新疆维吾尔自治区,796505,4010879,5000617
202012,502,美国,11,北京市,91832943,46625160,302186033
202012,502,美国,12,天津市,595177205,155355475,523442223
202012,502,美国,13,河北省,248588104,1081594968,550354673
202012,502,美国,14,山西省,21752629,176493848,296376789
202012,502,美国,15,内蒙古自治区,11407200,42910116,34760224
202012,502,美国,21,辽宁省,617405465,49802347,357010298
202012,502,美国,22,吉林省,7552418,3407430,27275548
202012,502,美国,23,黑龙江省,10636140,1709843,58099764
202012,502,美国,31,上海市,1743187410,537849304,3629620667
202012,502,美国,32,江苏省,2008917317,2350384160,7403439647
202012,502,美国,33,浙江省,2335003684,1454408891,6590473874
202012,502,美国,34,安徽省,168572467,931046360,753453719
202012,502,美国,35,福建省,998939715,514345083,2181605390
202012,502,美国,36,江西省,90384134,263192327,627096922
202012,502,美国,37,山东省,726373482,2376142956,4045852633
202012,502,美国,41,河南省,87052111,45025978844,3187905085
202012,502,美国,42,湖北省,453530134,348242619,603761934
202012,502,美国,43,湖南省,87369040,27465688,1093607337
202012,502,美国,44,广东省,3186856469,2235123597,9997763321
202012,502,美国,45,广西壮族自治区,218476834,16780211,490550236
202012,502,美国,46,海南省,15984412,3147850,87868614
202012,502,美国,50,重庆市,32435220,58255172,1532418067
202012,502,美国,51,四川省,64353871,40151650,1456291634
202012,502,美国,52,贵州省,6488408,3220473,34576530
202012,502,美国,53,云南省,15003280,12912370,390214993
202012,502,美国,54,西藏自治区,436,45,3786
202012,502,美国,61,陕西省,27045524,19121171,195568703
202012,502,美国,62,甘肃省,5992737,514948,10556172
202012,502,美国,63,青海省,208512,10462,834789
202012,502,美国,64,宁夏回族自治区,3582227,36604,9730734
202012,502,美国,65,新疆维吾尔自治区,2555014,78709,14634972
202012,503,格陵兰,11,北京市,46,21,316
202012,503,格陵兰,13,河北省,0,1,5
202012,503,格陵兰,14,山西省,0,1,5
202012,503,格陵兰,21,辽宁省,39,4,175
202012,503,格陵兰,22,吉林省,1,1,82
202012,503,格陵兰,31,上海市,72118,65,109113
202012,503,格陵兰,32,江苏省,19,46,437
202012,503,格陵兰,33,浙江省,34,136,813
202012,503,格陵兰,34,安徽省,20,99,2477
202012,503,格陵兰,35,福建省,21,32,373
202012,503,格陵兰,36,江西省,25,68,616
202012,503,格陵兰,37,山东省,14,23,210
202012,503,格陵兰,41,河南省,221,45,5484
202012,503,格陵兰,42,湖北省,5,22,129
202012,503,格陵兰,43,湖南省,17,41,246
202012,503,格陵兰,44,广东省,359,649,6242
202012,503,格陵兰,51,四川省,3002,49,2423
202012,503,格陵兰,61,陕西省,1,3,17
202012,504,百慕大,11,北京市,98,2,2138
202012,504,百慕大,12,天津市,75,0,539
202012,504,百慕大,13,河北省,112649,14150000,2420070
202012,504,百慕大,21,辽宁省,26972,0,152661
202012,504,百慕大,31,上海市,4555,3233,45969
202012,504,百慕大,32,江苏省,5011,40755,172015
202012,504,百慕大,33,浙江省,112548,94280,122141
202012,504,百慕大,34,安徽省,4745,471,10273
202012,504,百慕大,35,福建省,270,5442,22631
202012,504,百慕大,36,江西省,9,14,95
202012,504,百慕大,37,山东省,7336,1262,44383
