数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202104,240,塞内加尔,36,江西省,19779,0,70409
202104,240,塞内加尔,37,山东省,17199111,4,18760163
202104,240,塞内加尔,41,河南省,197364,0,271375
202104,240,塞内加尔,44,广东省,3340055,4,2609974
202104,240,塞内加尔,45,广西壮族自治区,190000,0,234558
202104,240,塞内加尔,51,四川省,22,0,109
202104,240,塞内加尔,64,宁夏回族自治区,988289,0,220816
202104,241,塞舌尔,11,北京市,1,0,38
202104,241,塞舌尔,31,上海市,1,0,167
202104,241,塞舌尔,37,山东省,1,0,20
202104,241,塞舌尔,44,广东省,2,0,74
202104,242,塞拉利昂,11,北京市,15689496,11734,10625233
202104,242,塞拉利昂,13,河北省,28826904,0,3329275
202104,242,塞拉利昂,31,上海市,1511569,1173,1045733
202104,242,塞拉利昂,32,江苏省,33428,0,20496
202104,242,塞拉利昂,33,浙江省,2397368,1623,1397670
202104,242,塞拉利昂,35,福建省,265605,0,124294
202104,242,塞拉利昂,37,山东省,4056401,19,5214856
202104,242,塞拉利昂,43,湖南省,20152,0,488009
202104,242,塞拉利昂,44,广东省,3753350,2841,3109346
202104,242,塞拉利昂,45,广西壮族自治区,654688,0,196994
202104,242,塞拉利昂,64,宁夏回族自治区,24006,0,240953
202104,243,索马里,11,北京市,5,0,182
202104,243,索马里,12,天津市,148001,0,150673
202104,243,索马里,13,河北省,10000,0,74000
202104,243,索马里,31,上海市,26,0,427
202104,243,索马里,32,江苏省,783,0,789
202104,243,索马里,33,浙江省,11002,0,144562
202104,243,索马里,35,福建省,126031,0,190882
202104,243,索马里,37,山东省,5,0,105
202104,244,南非,11,北京市,1012275085,258327,533905803
202104,244,南非,12,天津市,80485572,160461,25740793
202104,244,南非,13,河北省,532520189,17882,93666799
202104,244,南非,14,山西省,103022603,0,17346891
202104,244,南非,15,内蒙古自治区,46726111,719,7308871
202104,244,南非,21,辽宁省,107273026,36292,24682937
202104,244,南非,22,吉林省,13895320,7,1843789
202104,244,南非,23,黑龙江省,496576,0,50792
202104,244,南非,31,上海市,701403782,407014,496987230
202104,244,南非,32,江苏省,706587199,186683,215621174
202104,244,南非,33,浙江省,1132269806,98489,291202170
202104,244,南非,34,安徽省,59483724,187,10914983
202104,244,南非,35,福建省,635656139,47433,113252858
202104,244,南非,36,江西省,1632996,0,41685166
202104,244,南非,37,山东省,308954349,475949,117335910
202104,244,南非,41,河南省,14817051,41550,2723155
202104,244,南非,42,湖北省,57812518,0,21227944
202104,244,南非,43,湖南省,647753394,42,213609292
202104,244,南非,44,广东省,776731120,195244,823505760
202104,244,南非,45,广西壮族自治区,532338269,0,113341818
202104,244,南非,46,海南省,56298980,55,12123544
202104,244,南非,50,重庆市,25834646,3049,3904292
202104,244,南非,51,四川省,99158078,23338050,15918722
202104,244,南非,52,贵州省,28372575,0,4609756
202104,244,南非,53,云南省,151638332,0,38505820
202104,244,南非,61,陕西省,1026075,1458774,10818582
202104,244,南非,63,青海省,4986666,0,5856679
202104,244,南非,64,宁夏回族自治区,6213000,0,1245544
202104,244,南非,65,新疆维吾尔自治区,71304,120,90822
202104,246,苏丹,11,北京市,610752,3,290792
202104,246,苏丹,12,天津市,572130,0,675940
202104,246,苏丹,13,河北省,1730999,0,1671602
202104,246,苏丹,15,内蒙古自治区,328320,0,109657
202104,246,苏丹,21,辽宁省,108550,0,152099
202104,246,苏丹,31,上海市,44059,8,33385
202104,246,苏丹,32,江苏省,560002,0,707622
202104,246,苏丹,33,浙江省,400018,0,440173
202104,246,苏丹,34,安徽省,30011776,0,36858041
202104,246,苏丹,35,福建省,10659253,0,12664287
202104,246,苏丹,37,山东省,31654811,0,36979352
202104,246,苏丹,41,河南省,4120000,0,5170843
202104,246,苏丹,44,广东省,3281786,6,4374301
202104,246,苏丹,45,广西壮族自治区,776050,0,847906
202104,246,苏丹,51,四川省,0,0,25
202104,246,苏丹,61,陕西省,1,0,43
202104,247,坦桑尼亚,11,北京市,2055888,1129,1988604
202104,247,坦桑尼亚,12,天津市,4,0,423
202104,247,坦桑尼亚,13,河北省,982375,8160,1112164
202104,247,坦桑尼亚,21,辽宁省,49701,2,29868
202104,247,坦桑尼亚,31,上海市,3871189,2495,32690570
202104,247,坦桑尼亚,32,江苏省,1131027,0,984709
202104,247,坦桑尼亚,33,浙江省,826547,63161,1720151
202104,247,坦桑尼亚,34,安徽省,2,0,10
202104,247,坦桑尼亚,35,福建省,334852,1,91351
202104,247,坦桑尼亚,36,江西省,38550,0,9638
202104,247,坦桑尼亚,37,山东省,877441,1,433569
202104,247,坦桑尼亚,41,河南省,26956,0,9112
202104,247,坦桑尼亚,43,湖南省,334000,252,139014
202104,247,坦桑尼亚,44,广东省,1393286,1834,1333489
202104,247,坦桑尼亚,46,海南省,27900,0,33641
202104,247,坦桑尼亚,50,重庆市,0,0,14
202104,247,坦桑尼亚,51,四川省,58,630,813
202104,247,坦桑尼亚,53,云南省,172750,477,18232
202104,248,多哥,11,北京市,5157247,4,6839701
202104,248,多哥,12,天津市,2485721,0,3302525
202104,248,多哥,13,河北省,206390,0,423708
202104,248,多哥,21,辽宁省,95000,0,140398
202104,248,多哥,31,上海市,931019,0,1256522
202104,248,多哥,32,江苏省,770781,0,886394
202104,248,多哥,33,浙江省,2750918,0,3571657
202104,248,多哥,34,安徽省,11220049,0,14987141
202104,248,多哥,35,福建省,3397971,0,4509411
202104,248,多哥,37,山东省,294326091,0,115439472
202104,248,多哥,41,河南省,866925,0,1164246
202104,248,多哥,42,湖北省,2086140,0,2787518
202104,248,多哥,44,广东省,490408,1,648332
202104,248,多哥,45,广西壮族自治区,1461930,0,1765356
202104,249,突尼斯,11,北京市,11318,6133,816574
202104,249,突尼斯,12,天津市,152922,867,1362328
202104,249,突尼斯,13,河北省,10177445,0,9532621
202104,249,突尼斯,21,辽宁省,46782,2274,337028
202104,249,突尼斯,22,吉林省,10796,58,32861
202104,249,突尼斯,23,黑龙江省,5292,2247,933466
202104,249,突尼斯,31,上海市,694293,106398,9909779
202104,249,突尼斯,32,江苏省,2527415,14874,1927294
202104,249,突尼斯,33,浙江省,316992,25857,2302645
202104,249,突尼斯,34,安徽省,2043,510,17960
202104,249,突尼斯,35,福建省,1484568,206,913129
202104,249,突尼斯,36,江西省,245,0,1992
202104,249,突尼斯,37,山东省,42029,556,108545
202104,249,突尼斯,41,河南省,12805,3018,97809
202104,249,突尼斯,42,湖北省,5236,3177,31484
202104,249,突尼斯,43,湖南省,1,0,2476
202104,249,突尼斯,44,广东省,2341656,20155,2912613
202104,249,突尼斯,45,广西壮族自治区,312,12,28791
202104,249,突尼斯,46,海南省,1419,911,240692
202104,249,突尼斯,50,重庆市,5409,2299,118979
202104,249,突尼斯,51,四川省,4421,1840,699289
202104,249,突尼斯,61,陕西省,15894,430,54373
202104,250,乌干达,11,北京市,287443,2,421037
202104,250,乌干达,13,河北省,190000,0,240117
202104,250,乌干达,21,辽宁省,1,0,50
202104,250,乌干达,31,上海市,96243,1,210217
202104,250,乌干达,32,江苏省,821897,0,1712787
202104,250,乌干达,33,浙江省,25061,711,11027
202104,250,乌干达,34,安徽省,893000,0,1126119
202104,250,乌干达,35,福建省,1242383,20,354009
202104,250,乌干达,36,江西省,67,0,670
202104,250,乌干达,37,山东省,583349,0,572933
202104,250,乌干达,43,湖南省,1,0,107
202104,250,乌干达,44,广东省,136401,7,118516
202104,250,乌干达,45,广西壮族自治区,114000,0,149641
202104,250,乌干达,51,四川省,0,1,281
202104,250,乌干达,53,云南省,442476,282,212016
202104,251,布基纳法索,11,北京市,2076705,1,4129869
202104,251,布基纳法索,12,天津市,380045,0,436583
202104,251,布基纳法索,31,上海市,58,1,457
202104,251,布基纳法索,32,江苏省,11987481,0,14488025
202104,251,布基纳法索,33,浙江省,1,0,10
202104,251,布基纳法索,34,安徽省,1793022,0,2376129
202104,251,布基纳法索,35,福建省,2,0,43
202104,251,布基纳法索,36,江西省,199976,0,381350
202104,251,布基纳法索,37,山东省,1254316,0,2014015
202104,251,布基纳法索,43,湖南省,6,22,1286
202104,251,布基纳法索,44,广东省,523930,407,291314
202104,252,刚果(金),11,北京市,124301265,66,62314967
202104,252,刚果(金),12,天津市,3706692,0,33422261
202104,252,刚果(金),13,河北省,134908,0,2651986
202104,252,刚果(金),31,上海市,17544586,12202,78495436
202104,252,刚果(金),32,江苏省,10739928,0,115804205
202104,252,刚果(金),33,浙江省,55178994,21558,341590863
202104,252,刚果(金),34,安徽省,3285163,0,36664082
202104,252,刚果(金),35,福建省,7850347,0,91931312
202104,252,刚果(金),36,江西省,6023199,0,89396506
202104,252,刚果(金),37,山东省,1642334,0,16424011
202104,252,刚果(金),41,河南省,8501657,0,38026624
202104,252,刚果(金),42,湖北省,2874523,0,44147787
202104,252,刚果(金),43,湖南省,1765367,0,24733447
202104,252,刚果(金),44,广东省,13917776,27,154893036
202104,252,刚果(金),45,广西壮族自治区,1201166,0,11424879
202104,252,刚果(金),53,云南省,5479217,0,16531267
202104,252,刚果(金),61,陕西省,780186,0,7079962
202104,252,刚果(金),62,甘肃省,1800678,0,23048941
202104,253,赞比亚,11,北京市,55916,53,34771
202104,253,赞比亚,12,天津市,609073,2,5630766
202104,253,赞比亚,13,河北省,226046,0,2745439
202104,253,赞比亚,31,上海市,2139752,816,11121087
202104,253,赞比亚,32,江苏省,1979998,195,12246291
202104,253,赞比亚,33,浙江省,4598080,453,35255660
202104,253,赞比亚,34,安徽省,6613306,0,64992931
202104,253,赞比亚,35,福建省,4595972,0,25721632
202104,253,赞比亚,36,江西省,12347913,66,109873634
202104,253,赞比亚,37,山东省,2685295,1,25928024
202104,253,赞比亚,41,河南省,13797176,0,43595738
202104,253,赞比亚,42,湖北省,3429526,0,27570085
202104,253,赞比亚,43,湖南省,598921,22,183466
202104,253,赞比亚,44,广东省,6659571,469,50246652
202104,253,赞比亚,45,广西壮族自治区,7475107,0,13278214
202104,253,赞比亚,46,海南省,25000,0,7924
202104,253,赞比亚,51,四川省,129503,0,74671
202104,253,赞比亚,52,贵州省,106638,0,21327
202104,253,赞比亚,53,云南省,4436810,0,17560309
202104,253,赞比亚,61,陕西省,326254,0,1871927
202104,254,津巴布韦,11,北京市,154011,265,10623
202104,254,津巴布韦,14,山西省,3300303,0,4543185
202104,254,津巴布韦,21,辽宁省,12935172,2,5786724
202104,254,津巴布韦,22,吉林省,1320302,0,2594987
202104,254,津巴布韦,31,上海市,13572295,1273,2939705
202104,254,津巴布韦,32,江苏省,2403188,0,470852
202104,254,津巴布韦,33,浙江省,12895745,0,5929112
202104,254,津巴布韦,35,福建省,9712485,0,2184382
202104,254,津巴布韦,37,山东省,0,2,8
202104,254,津巴布韦,41,河南省,1156326,0,254219
202104,254,津巴布韦,42,湖北省,27500,0,3731
202104,254,津巴布韦,44,广东省,1393258,289,394581
202104,254,津巴布韦,51,四川省,1006735,50,191790
202104,254,津巴布韦,53,云南省,211500,0,43738
202104,255,莱索托,11,北京市,465992,2,4737486
202104,255,莱索托,31,上海市,59698,4857,755166
202104,255,莱索托,32,江苏省,101071,3448,857137
202104,255,莱索托,33,浙江省,31753,0,433442
202104,255,莱索托,37,山东省,82,60,934
202104,255,莱索托,42,湖北省,1,0,81
202104,255,莱索托,44,广东省,6562,1179,29644
202104,255,莱索托,46,海南省,41224,0,426411
202104,256,梅利利亚,44,广东省,4,0,86
202104,257,斯威士兰,11,北京市,0,0,7332
202104,257,斯威士兰,31,上海市,114,2,9595
202104,257,斯威士兰,32,江苏省,3,2,186
202104,257,斯威士兰,35,福建省,0,2,355
202104,257,斯威士兰,44,广东省,2,5,979
202104,257,斯威士兰,61,陕西省,5,0,1526
202104,258,厄立特里亚,11,北京市,1,0,3777
202104,258,厄立特里亚,31,上海市,156,14,6095
202104,258,厄立特里亚,34,安徽省,9754170,0,10226150
202104,258,厄立特里亚,35,福建省,9237347,0,10157496
202104,258,厄立特里亚,42,湖北省,10628200,0,28048882
202104,258,厄立特里亚,43,湖南省,3652452,0,4267721
202104,258,厄立特里亚,44,广东省,1,0,76
202104,258,厄立特里亚,62,甘肃省,10650063,0,12340654
202104,260,南苏丹共和国,11,北京市,130128504,0,66070451
202104,260,南苏丹共和国,31,上海市,4,0,34
202104,299,非洲其他国家(地区),11,北京市,1,3,70739
202104,299,非洲其他国家(地区),33,浙江省,0,0,2
202104,299,非洲其他国家(地区),44,广东省,0,1,99
202104,301,比利时,11,北京市,15221265,44610498,75341488
202104,301,比利时,12,天津市,2210557,521119,6544593
202104,301,比利时,13,河北省,1389189,669425,4746082
202104,301,比利时,14,山西省,14608,0,31213
202104,301,比利时,15,内蒙古自治区,1004,0,150
202104,301,比利时,21,辽宁省,3034345,47152,5338027
202104,301,比利时,22,吉林省,479459,88,5713564
202104,301,比利时,23,黑龙江省,768078,755,1733956
202104,301,比利时,31,上海市,48270692,11578889,274671221
202104,301,比利时,32,江苏省,16244010,1247060,150289234
202104,301,比利时,33,浙江省,13532984,440443,55141135
202104,301,比利时,34,安徽省,2237031,6698,3872879
202104,301,比利时,35,福建省,25450553,562422,29526086
202104,301,比利时,36,江西省,84913,36591,454996
202104,301,比利时,37,山东省,6875058,199908,15261042
202104,301,比利时,41,河南省,69849,28784,1893500
202104,301,比利时,42,湖北省,726473,1795,1939689
202104,301,比利时,43,湖南省,279763,72753,2571397
202104,301,比利时,44,广东省,13215638,1988473,133798790
202104,301,比利时,45,广西壮族自治区,113039,75937,778577
202104,301,比利时,46,海南省,47699,289478,6335860
202104,301,比利时,50,重庆市,123844,12977,1848632
202104,301,比利时,51,四川省,876920,15251890,2268188
202104,301,比利时,52,贵州省,1061,36245,1107803
202104,301,比利时,53,云南省,17,0,34640
202104,301,比利时,54,西藏自治区,361,0,102431
202104,301,比利时,61,陕西省,3051653,4208,15088268
202104,301,比利时,62,甘肃省,2,624,8152
202104,301,比利时,63,青海省,41400,0,192924
202104,301,比利时,64,宁夏回族自治区,1269,815,11637
202104,301,比利时,65,新疆维吾尔自治区,88,0,7270
202104,302,丹麦,11,北京市,8677138,206700219698,44945758
202104,302,丹麦,12,天津市,13716713,17000231559,171764614
202104,302,丹麦,13,河北省,581503,15271,3679305
202104,302,丹麦,14,山西省,0,0,3481
202104,302,丹麦,15,内蒙古自治区,125,25,24167
202104,302,丹麦,21,辽宁省,4588197,39869,7275011
202104,302,丹麦,22,吉林省,89613,51234,940272
202104,302,丹麦,23,黑龙江省,97762,42977,1071675
202104,302,丹麦,31,上海市,20141656,489860,113574270
202104,302,丹麦,32,江苏省,11673800,299467,50960990
202104,302,丹麦,33,浙江省,6681191,891284,28480212
202104,302,丹麦,34,安徽省,3215774,54019,4426748
202104,302,丹麦,35,福建省,4975969,42183,9376881
202104,302,丹麦,36,江西省,149471,2,86022
202104,302,丹麦,37,山东省,17628181,74925,46257028
202104,302,丹麦,41,河南省,508587,3712,1672529
202104,302,丹麦,42,湖北省,51149,752,2477591
202104,302,丹麦,43,湖南省,1715357,2727,4981551
202104,302,丹麦,44,广东省,21023680,161941,78267046
202104,302,丹麦,45,广西壮族自治区,17745,2940,332264
202104,302,丹麦,46,海南省,2938,0,38784
202104,302,丹麦,50,重庆市,50768,719,1279848
202104,302,丹麦,51,四川省,249075,2067,651995
202104,302,丹麦,52,贵州省,54057,0,137846
202104,302,丹麦,53,云南省,388,213,502414
202104,302,丹麦,61,陕西省,11810,755,1412009
202104,302,丹麦,62,甘肃省,3,5971,103900
202104,302,丹麦,65,新疆维吾尔自治区,748,0,10270
202104,303,英国,11,北京市,268295756,5540055,461116908
202104,303,英国,12,天津市,6091258,1525585,144805876
202104,303,英国,13,河北省,1056003,54895,4631448
202104,303,英国,14,山西省,110,19687,1486924
202104,303,英国,15,内蒙古自治区,8848,16612,1270762
202104,303,英国,21,辽宁省,146516069,383668,104774456
202104,303,英国,22,吉林省,405456,39663,3703792
202104,303,英国,23,黑龙江省,98167,56284,1926440
202104,303,英国,31,上海市,597785033,12387273,533560478
202104,303,英国,32,江苏省,16568745,5029818,158040769
202104,303,英国,33,浙江省,12741276,1030449,139663731
202104,303,英国,34,安徽省,2472387,51551,19525025
202104,303,英国,35,福建省,9635510,569230,21047986
202104,303,英国,36,江西省,817680,108842,5340122
202104,303,英国,37,山东省,32309133,326957,65657452
202104,303,英国,41,河南省,3427982,807018,8881141
202104,303,英国,42,湖北省,333024,686935,28529996
202104,303,英国,43,湖南省,347512,156736,9292644
202104,303,英国,44,广东省,33402871,2280466,179724946
202104,303,英国,45,广西壮族自治区,220968,44663,1187337
202104,303,英国,46,海南省,139391,863442,51423434
202104,303,英国,50,重庆市,1680386,95674,12147854
202104,303,英国,51,四川省,57516552,74832,26250859
202104,303,英国,52,贵州省,8095,3650,258690
202104,303,英国,53,云南省,3561,17761,1571039
202104,303,英国,54,西藏自治区,5,0,6699
202104,303,英国,61,陕西省,7473573,6130,13604250
202104,303,英国,62,甘肃省,85071,69950,6858763
202104,303,英国,63,青海省,20461,23040,201179
202104,303,英国,64,宁夏回族自治区,78,45,17605
202104,303,英国,65,新疆维吾尔自治区,26837,17826,418367
202104,304,德国,11,北京市,134474138,15957044350,2579062386
202104,304,德国,12,天津市,37716051,10314956,559830828
202104,304,德国,13,河北省,6171283,2639795,45629812
202104,304,德国,14,山西省,424542,181206,10013865
202104,304,德国,15,内蒙古自治区,3927028,10748,12193981
202104,304,德国,21,辽宁省,34356588,9611279,484078620
202104,304,德国,22,吉林省,16114458,11030195,441442646
202104,304,德国,23,黑龙江省,27485096,450034,18484159
202104,304,德国,31,上海市,3987222530,260917949,2853940302
202104,304,德国,32,江苏省,2120282881,48435444689,1267152392
202104,304,德国,33,浙江省,94837901,6813066,411437134
202104,304,德国,34,安徽省,290887656,1027347,95181910
