数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202109,314,安道尔,31,上海市,961,1250,18504
202109,314,安道尔,32,江苏省,1,7,40
202109,314,安道尔,33,浙江省,998,429,13332
202109,314,安道尔,34,安徽省,4439200,1751,35571
202109,314,安道尔,35,福建省,452,235,5345
202109,314,安道尔,36,江西省,2,0,10
202109,314,安道尔,37,山东省,14987,240,33198
202109,314,安道尔,42,湖北省,0,1,5
202109,314,安道尔,43,湖南省,0,6,35
202109,314,安道尔,44,广东省,25656,270,239961
202109,314,安道尔,45,广西壮族自治区,0,5,29
202109,314,安道尔,51,四川省,2,1,188
202109,315,奥地利,11,北京市,1272456,356972,89656557
202109,315,奥地利,12,天津市,2234568,181797,4314859
202109,315,奥地利,13,河北省,1019044,25579,2974269
202109,315,奥地利,14,山西省,223275,130,1639604
202109,315,奥地利,15,内蒙古自治区,3962,98168,35754
202109,315,奥地利,21,辽宁省,2040762,449959,5677722
202109,315,奥地利,22,吉林省,118069,4489,821180
202109,315,奥地利,23,黑龙江省,59,3588,60641
202109,315,奥地利,31,上海市,14037241,2528605,25943395
202109,315,奥地利,32,江苏省,13317125,7378375,75578611
202109,315,奥地利,33,浙江省,35111087,11827288,73485325
202109,315,奥地利,34,安徽省,698603,14854863,18281442
202109,315,奥地利,35,福建省,2413307,1176239,15641883
202109,315,奥地利,36,江西省,648619,409301,6331504
202109,315,奥地利,37,山东省,3111956,2312408,19148801
202109,315,奥地利,41,河南省,3757312,139424,4209092
202109,315,奥地利,42,湖北省,544741,412889,2052643
202109,315,奥地利,43,湖南省,885950,74445,1975878
202109,315,奥地利,44,广东省,29703961,6355422,92727349
202109,315,奥地利,45,广西壮族自治区,3298919,2293,974058
202109,315,奥地利,46,海南省,2254,7,2408
202109,315,奥地利,50,重庆市,221989,618909,4418870
202109,315,奥地利,51,四川省,680256,132511,6986152
202109,315,奥地利,52,贵州省,20144,87,33593
202109,315,奥地利,53,云南省,477,21,13440
202109,315,奥地利,61,陕西省,228851,423988,9331483
202109,315,奥地利,62,甘肃省,0,2,164
202109,315,奥地利,63,青海省,0,1,5
202109,315,奥地利,64,宁夏回族自治区,20330,9,87223
202109,315,奥地利,65,新疆维吾尔自治区,11278,9,522134
202109,316,保加利亚,11,北京市,488130,234510,5894149
202109,316,保加利亚,12,天津市,351375,308216,3494367
202109,316,保加利亚,13,河北省,387183,178689,1758792
202109,316,保加利亚,14,山西省,75990,166644,1033760
202109,316,保加利亚,15,内蒙古自治区,1917,95453,23426
202109,316,保加利亚,21,辽宁省,434699,35631,1289039
202109,316,保加利亚,22,吉林省,12711,46197,200071
202109,316,保加利亚,23,黑龙江省,284838,29451,648309
202109,316,保加利亚,31,上海市,6594832,1030587,13842362
202109,316,保加利亚,32,江苏省,32132956,3983870,31099035
202109,316,保加利亚,33,浙江省,33627352,17613621,67109158
202109,316,保加利亚,34,安徽省,583193,2822860,8229863
202109,316,保加利亚,35,福建省,1894128,667945,5796319
202109,316,保加利亚,36,江西省,1110096,144789,2691368
202109,316,保加利亚,37,山东省,13054584,3050124,17832257
202109,316,保加利亚,41,河南省,981632,259027,2564544
202109,316,保加利亚,42,湖北省,2163601,553126,3332716
202109,316,保加利亚,43,湖南省,1716509,55374,2282533
202109,316,保加利亚,44,广东省,34412802,81412311,42908360
202109,316,保加利亚,45,广西壮族自治区,219875,245,578366
202109,316,保加利亚,46,海南省,220010,0,231852
202109,316,保加利亚,50,重庆市,179011,216247,1433333
202109,316,保加利亚,51,四川省,444081,118717,2502357
202109,316,保加利亚,52,贵州省,1282,246,58214
202109,316,保加利亚,53,云南省,126891,3167,438412
202109,316,保加利亚,61,陕西省,94287,7108,282400
202109,316,保加利亚,62,甘肃省,43253,1,93646
202109,316,保加利亚,63,青海省,0,1,5
202109,316,保加利亚,64,宁夏回族自治区,11824,0,163431
202109,316,保加利亚,65,新疆维吾尔自治区,0,2,11
202109,318,芬兰,11,北京市,831603,139095,3792143
202109,318,芬兰,12,天津市,550147,125524,2626758
202109,318,芬兰,13,河北省,1725428,168687,3720728
202109,318,芬兰,14,山西省,658231,3855,936733
202109,318,芬兰,15,内蒙古自治区,2622,620,45930
202109,318,芬兰,21,辽宁省,4718568,197645,6858744
202109,318,芬兰,22,吉林省,1247,622,43450
202109,318,芬兰,23,黑龙江省,67,12472,253639
202109,318,芬兰,31,上海市,4374548,2258163,25651996
202109,318,芬兰,32,江苏省,13066743,8719178,58626113
202109,318,芬兰,33,浙江省,27811603,10079442,66178763
202109,318,芬兰,34,安徽省,1544339,13422652,12284326
202109,318,芬兰,35,福建省,4200850,852524,11803895
202109,318,芬兰,36,江西省,649948,366645,3229008
202109,318,芬兰,37,山东省,5439249,11354862,16228431
202109,318,芬兰,41,河南省,311248,109959,895950
202109,318,芬兰,42,湖北省,210042,19630064,1205406
202109,318,芬兰,43,湖南省,261424,76279,2878825
202109,318,芬兰,44,广东省,16106930,55795983,55811577
202109,318,芬兰,45,广西壮族自治区,15161,13664,130881
202109,318,芬兰,46,海南省,4415,3934,50129
202109,318,芬兰,50,重庆市,173269,111500,3466998
202109,318,芬兰,51,四川省,774032,170690,1232571
202109,318,芬兰,52,贵州省,276584,169,149996
202109,318,芬兰,53,云南省,37,16831,86310
202109,318,芬兰,61,陕西省,116726,17031,777304
202109,318,芬兰,62,甘肃省,0,2,87
202109,318,芬兰,63,青海省,0,4,23
202109,318,芬兰,64,宁夏回族自治区,24080,1,162082
202109,318,芬兰,65,新疆维吾尔自治区,65,80,710
202109,320,直布罗陀,11,北京市,2109,28,57336
202109,320,直布罗陀,13,河北省,25,2,533
202109,320,直布罗陀,15,内蒙古自治区,9,1,82
202109,320,直布罗陀,31,上海市,533,108,23513
202109,320,直布罗陀,32,江苏省,213,7,2606
202109,320,直布罗陀,33,浙江省,50624,60164,126244
202109,320,直布罗陀,34,安徽省,5,14,82
202109,320,直布罗陀,35,福建省,6,9,52
202109,320,直布罗陀,36,江西省,502,49,5048
202109,320,直布罗陀,37,山东省,7,7,125
202109,320,直布罗陀,41,河南省,5,12,89
202109,320,直布罗陀,42,湖北省,530860,545228,289246
202109,320,直布罗陀,43,湖南省,6,14,82
202109,320,直布罗陀,44,广东省,2998,2502,91532
202109,320,直布罗陀,50,重庆市,0,1,5
202109,320,直布罗陀,52,贵州省,0,1,5
202109,321,匈牙利,11,北京市,1049849,68725,9813298
202109,321,匈牙利,12,天津市,83333794,566496,16645701
202109,321,匈牙利,13,河北省,1394851,4228739,6456724
202109,321,匈牙利,14,山西省,3659,158,60454
202109,321,匈牙利,15,内蒙古自治区,11738,16,618232
202109,321,匈牙利,21,辽宁省,2108048,885357,8934447
202109,321,匈牙利,22,吉林省,232567,1538,895687
202109,321,匈牙利,23,黑龙江省,4424,3658,66094
202109,321,匈牙利,31,上海市,17015508,1268378,33399808
202109,321,匈牙利,32,江苏省,107813416,10069243,194818896
202109,321,匈牙利,33,浙江省,39447450,20617339,119917885
202109,321,匈牙利,34,安徽省,2114953,1273236,56791080
202109,321,匈牙利,35,福建省,6483944,1585682,27928397
202109,321,匈牙利,36,江西省,1588737,345431,5638494
202109,321,匈牙利,37,山东省,7120693,2100957,28697261
202109,321,匈牙利,41,河南省,1178572,266396,15211162
202109,321,匈牙利,42,湖北省,1889066,822219,12056481
202109,321,匈牙利,43,湖南省,1508839,312121,7510215
202109,321,匈牙利,44,广东省,209152858,12116113,389222416
202109,321,匈牙利,45,广西壮族自治区,26964,213,182050
202109,321,匈牙利,46,海南省,21000,0,63400
202109,321,匈牙利,50,重庆市,8200188,1465678,27521767
202109,321,匈牙利,51,四川省,5628626,224978,7957624
202109,321,匈牙利,52,贵州省,11325,27,68388
202109,321,匈牙利,53,云南省,179,14,5073
202109,321,匈牙利,61,陕西省,3342932,456900,20972282
202109,321,匈牙利,62,甘肃省,33753,200,130377
202109,321,匈牙利,64,宁夏回族自治区,61136,28538,313806
202109,321,匈牙利,65,新疆维吾尔自治区,11729868,4153702,42171600
202109,322,冰岛,11,北京市,786,61,24759
202109,322,冰岛,12,天津市,139413,8024,156891
202109,322,冰岛,13,河北省,34825,4149,69044
202109,322,冰岛,14,山西省,50144,0,118841
202109,322,冰岛,21,辽宁省,70148,12433,418147
202109,322,冰岛,22,吉林省,0,0,170
202109,322,冰岛,31,上海市,181226,86357,596507
202109,322,冰岛,32,江苏省,4314290,41771,4967031
202109,322,冰岛,33,浙江省,268939,224499,2105510
202109,322,冰岛,34,安徽省,13852,12655,180863
202109,322,冰岛,35,福建省,14718,187,161828
202109,322,冰岛,36,江西省,121695,50436,228971
202109,322,冰岛,37,山东省,2572510,745944,2658512
202109,322,冰岛,41,河南省,41374,17,87725
202109,322,冰岛,42,湖北省,2182,1606,82076
202109,322,冰岛,43,湖南省,55,99,9383
202109,322,冰岛,44,广东省,320597,151842,7782597
202109,322,冰岛,45,广西壮族自治区,1468802,0,1126013
202109,322,冰岛,50,重庆市,268019,15,425721
202109,322,冰岛,51,四川省,1697,249,14099
202109,322,冰岛,61,陕西省,205,0,5054
202109,323,列支敦士登,11,北京市,199,2,32506
202109,323,列支敦士登,12,天津市,380,0,31540
202109,323,列支敦士登,13,河北省,22,0,250
202109,323,列支敦士登,21,辽宁省,5044,0,80785
202109,323,列支敦士登,22,吉林省,172,2,1627
202109,323,列支敦士登,31,上海市,128737,244512,2000623
202109,323,列支敦士登,32,江苏省,51306,158921,1808525
202109,323,列支敦士登,33,浙江省,86523,122822,994419
202109,323,列支敦士登,34,安徽省,981,1647,454283
202109,323,列支敦士登,35,福建省,1150,0,19422
202109,323,列支敦士登,37,山东省,18,3,715
202109,323,列支敦士登,43,湖南省,290,0,45934
202109,323,列支敦士登,44,广东省,341532,6468,1004624
202109,323,列支敦士登,50,重庆市,1,86,44832
202109,323,列支敦士登,51,四川省,496,0,49978
202109,323,列支敦士登,61,陕西省,0,1,5
202109,323,列支敦士登,63,青海省,0,1,5
202109,324,马耳他,11,北京市,8159718,8345536,4492808
202109,324,马耳他,12,天津市,5184090,5250260,2790326
202109,324,马耳他,13,河北省,143373,3145977,3186234
202109,324,马耳他,21,辽宁省,666038,96125,3690514
202109,324,马耳他,22,吉林省,1249,56,17074
202109,324,马耳他,31,上海市,6695021,142548,3648748
202109,324,马耳他,32,江苏省,14234753,10316877,32389163
202109,324,马耳他,33,浙江省,24533398,21435189,28492899
202109,324,马耳他,34,安徽省,58996,26815,765629
202109,324,马耳他,35,福建省,563509,2989457,4155023
202109,324,马耳他,36,江西省,407484,288008,3865494
202109,324,马耳他,37,山东省,4434341,518123,10716847
202109,324,马耳他,41,河南省,168982,37416,982262
202109,324,马耳他,42,湖北省,1380572,3169562,2006491
202109,324,马耳他,43,湖南省,1153352,598666,10798436
202109,324,马耳他,44,广东省,5223477,1851128,35119925
202109,324,马耳他,45,广西壮族自治区,26860,0,9759
202109,324,马耳他,46,海南省,23,0,2746
202109,324,马耳他,50,重庆市,3202,11256,302893
202109,324,马耳他,51,四川省,190745,77961,1210560
202109,324,马耳他,52,贵州省,0,7,41
202109,324,马耳他,53,云南省,121470,18390,1766917
202109,324,马耳他,61,陕西省,15876,26358,127795
202109,324,马耳他,62,甘肃省,7356,0,30885
202109,324,马耳他,65,新疆维吾尔自治区,23000,1,74215
202109,325,摩纳哥,11,北京市,59,4,1497
202109,325,摩纳哥,12,天津市,1,4,23
202109,325,摩纳哥,21,辽宁省,1,2,117
202109,325,摩纳哥,31,上海市,141,2,794
202109,325,摩纳哥,32,江苏省,7697,450,26719
202109,325,摩纳哥,33,浙江省,5479,27854,102821
202109,325,摩纳哥,34,安徽省,1,1,14
202109,325,摩纳哥,35,福建省,174,958,4219
202109,325,摩纳哥,37,山东省,0,1,13
202109,325,摩纳哥,44,广东省,562,122,13614
202109,325,摩纳哥,45,广西壮族自治区,25,0,1490
202109,325,摩纳哥,50,重庆市,1,24,141
202109,325,摩纳哥,51,四川省,0,1,5
202109,326,挪威,11,北京市,19975385,18542166,14883215
202109,326,挪威,12,天津市,2343805,1901698,3867646
202109,326,挪威,13,河北省,626071,95966,3819623
202109,326,挪威,14,山西省,456259,76,1281652
202109,326,挪威,15,内蒙古自治区,45255,601,253708
202109,326,挪威,21,辽宁省,285862,116688,2109095
202109,326,挪威,22,吉林省,26011,2678,226159
202109,326,挪威,23,黑龙江省,56620,28017,385963
202109,326,挪威,31,上海市,4210114,1313432,28177520
202109,326,挪威,32,江苏省,13345832,4094533,41648705
202109,326,挪威,33,浙江省,25419785,17167226,77025669
202109,326,挪威,34,安徽省,631419,812931,13315278
202109,326,挪威,35,福建省,4820962,1190254,20026269
202109,326,挪威,36,江西省,1047945,512018,3206609
202109,326,挪威,37,山东省,32827838,7936212,34780459
202109,326,挪威,41,河南省,724021,567239,15702726
202109,326,挪威,42,湖北省,993111,2424053,1539994
202109,326,挪威,43,湖南省,237954,341685,2311192
202109,326,挪威,44,广东省,9481739,5972264,96900853
202109,326,挪威,45,广西壮族自治区,279713,24071,649474
202109,326,挪威,46,海南省,24073,119,42348
202109,326,挪威,50,重庆市,427602,16600,1309480
202109,326,挪威,51,四川省,1152874,1282577,16016931
202109,326,挪威,52,贵州省,17018,301,31522
202109,326,挪威,53,云南省,20618,2939,206245
202109,326,挪威,61,陕西省,223888,49317,1790927
202109,326,挪威,62,甘肃省,0,1,82
202109,326,挪威,63,青海省,0,20,117
202109,326,挪威,64,宁夏回族自治区,820380,2,2033867
202109,326,挪威,65,新疆维吾尔自治区,518260,30,401644
202109,327,波兰,11,北京市,2413480,1086727,44129076
202109,327,波兰,12,天津市,12555357,11724543,81999603
202109,327,波兰,13,河北省,10710515,3940354,30605334
202109,327,波兰,14,山西省,1830719,83623,3333203
202109,327,波兰,15,内蒙古自治区,670039,4387,1065286
202109,327,波兰,21,辽宁省,22315690,2141826,31310247
202109,327,波兰,22,吉林省,2970250,96799,2564140
202109,327,波兰,23,黑龙江省,2281903,244494,5456680
202109,327,波兰,31,上海市,66041025,20299044,164171778
202109,327,波兰,32,江苏省,219352080,55424681,489189020
202109,327,波兰,33,浙江省,296232584,108527990,635703570
202109,327,波兰,34,安徽省,14934586,36915985,72382183
202109,327,波兰,35,福建省,65965911,11620551,228689053
202109,327,波兰,36,江西省,14946277,3109195,62521369
202109,327,波兰,37,山东省,78178414,70111860,232207863
202109,327,波兰,41,河南省,8111597,1302876,36358588
202109,327,波兰,42,湖北省,24466570,66774181,74675982
202109,327,波兰,43,湖南省,6511386,1747723,34584937
202109,327,波兰,44,广东省,283931657,315088034,787076783
202109,327,波兰,45,广西壮族自治区,4977328,1125152,4701566
202109,327,波兰,46,海南省,459580,906,1240740
202109,327,波兰,50,重庆市,3646385,1786750,56474184
202109,327,波兰,51,四川省,41643156,11883317,128444169
202109,327,波兰,52,贵州省,206330,10943,555748
202109,327,波兰,53,云南省,384899,18341,4064786
202109,327,波兰,61,陕西省,12535030,13890882,53833714
202109,327,波兰,62,甘肃省,299081,1788493,547614
202109,327,波兰,63,青海省,12345,19838,69459
202109,327,波兰,64,宁夏回族自治区,1967056,64195,4482266
202109,327,波兰,65,新疆维吾尔自治区,757580,225560,3070332
202109,328,罗马尼亚,11,北京市,1571427,151635,7946075
202109,328,罗马尼亚,12,天津市,3743493,300491,7586446
202109,328,罗马尼亚,13,河北省,2612733,1065455,6110281
202109,328,罗马尼亚,14,山西省,741366,15889,1101617
202109,328,罗马尼亚,15,内蒙古自治区,31824,23,151443
202109,328,罗马尼亚,21,辽宁省,2359487,95086,4179875
202109,328,罗马尼亚,22,吉林省,43182,6390,295823
202109,328,罗马尼亚,23,黑龙江省,153345,14234,403076
202109,328,罗马尼亚,31,上海市,26446615,3125988,30624816
202109,328,罗马尼亚,32,江苏省,67657158,13390184,162718835
202109,328,罗马尼亚,33,浙江省,58357517,27134125,144305226
202109,328,罗马尼亚,34,安徽省,6780184,131422271,17377775
202109,328,罗马尼亚,35,福建省,6017639,2177451,21066599
202109,328,罗马尼亚,36,江西省,2108328,235348,10176023
202109,328,罗马尼亚,37,山东省,18071436,17314344,52821928
202109,328,罗马尼亚,41,河南省,3465054,374963,4853112
202109,328,罗马尼亚,42,湖北省,4187273,4425059,17722031
202109,328,罗马尼亚,43,湖南省,1302224,208780,6244523
202109,328,罗马尼亚,44,广东省,102973675,24779676,171347296
202109,328,罗马尼亚,45,广西壮族自治区,51232,4949,818093
