数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202012,357,法罗群岛,21,辽宁省,22714,0,115913
202012,357,法罗群岛,31,上海市,362649,0,2413962
202012,357,法罗群岛,37,山东省,2430694,0,2452644
202012,357,法罗群岛,44,广东省,3047,0,21868
202012,358,塞尔维亚,11,北京市,4307132,3166,22348156
202012,358,塞尔维亚,12,天津市,195176,13286,668384
202012,358,塞尔维亚,13,河北省,140223,140,47124
202012,358,塞尔维亚,21,辽宁省,730847,156465,3191553
202012,358,塞尔维亚,22,吉林省,16591,8412,620897
202012,358,塞尔维亚,23,黑龙江省,12826,16042,412079
202012,358,塞尔维亚,31,上海市,1251911,18960,3579701
202012,358,塞尔维亚,32,江苏省,361066,54214,1596788
202012,358,塞尔维亚,33,浙江省,2914109,97433,1612784
202012,358,塞尔维亚,34,安徽省,75601,647,23184
202012,358,塞尔维亚,35,福建省,795616,25780,1144279
202012,358,塞尔维亚,37,山东省,488430,3342,421984
202012,358,塞尔维亚,41,河南省,524278,261,3813241
202012,358,塞尔维亚,42,湖北省,13,12,45872
202012,358,塞尔维亚,43,湖南省,533950,1452,290099
202012,358,塞尔维亚,44,广东省,2667482,18732,2337894
202012,358,塞尔维亚,46,海南省,46,21,28430
202012,358,塞尔维亚,50,重庆市,130,0,5472
202012,358,塞尔维亚,51,四川省,68,347,38910
202012,358,塞尔维亚,61,陕西省,5,0,686
202012,359,黑山,13,河北省,310,0,10966
202012,359,黑山,31,上海市,96585,134,58574
202012,359,黑山,32,江苏省,4,0,3481
202012,359,黑山,44,广东省,20135,7,2448
202012,399,欧洲其他国家(地区),11,北京市,260,241,20961
202012,399,欧洲其他国家(地区),12,天津市,9,6,302
202012,399,欧洲其他国家(地区),21,辽宁省,2,2,173
202012,399,欧洲其他国家(地区),37,山东省,3,2,138
202012,399,欧洲其他国家(地区),41,河南省,3,0,31
202012,399,欧洲其他国家(地区),44,广东省,648,17,6428
202012,401,安提瓜和巴布达,11,北京市,4,0,3167
202012,401,安提瓜和巴布达,12,天津市,2,2,243
202012,401,安提瓜和巴布达,31,上海市,164,0,2149
202012,401,安提瓜和巴布达,42,湖北省,2,0,49
202012,401,安提瓜和巴布达,44,广东省,0,1,480
202012,402,阿根廷,11,北京市,54061056,20813,71891990
202012,402,阿根廷,12,天津市,31582139,30865,51462801
202012,402,阿根廷,13,河北省,2333836,80449,1474188
202012,402,阿根廷,14,山西省,241570,0,1175965
202012,402,阿根廷,15,内蒙古自治区,26119,0,136537
202012,402,阿根廷,21,辽宁省,887096,5,1927207
202012,402,阿根廷,22,吉林省,25833,0,101126
202012,402,阿根廷,23,黑龙江省,25005,4,100169
202012,402,阿根廷,31,上海市,75600533,2662367,73509460
202012,402,阿根廷,32,江苏省,190637228,36187,71606445
202012,402,阿根廷,33,浙江省,6347770,100269,12919241
202012,402,阿根廷,34,安徽省,3008137,41171,9615809
202012,402,阿根廷,35,福建省,33878556,80669,16311116
202012,402,阿根廷,36,江西省,270881,1005,299321
202012,402,阿根廷,37,山东省,20014412,1292080,45098389
202012,402,阿根廷,41,河南省,1170316,2,4019557
202012,402,阿根廷,42,湖北省,638667,4121,1927979
202012,402,阿根廷,43,湖南省,871494,6192,2866908
202012,402,阿根廷,44,广东省,48526904,264048,58934608
202012,402,阿根廷,45,广西壮族自治区,69350235,0,30570983
202012,402,阿根廷,46,海南省,13890,90,149134
202012,402,阿根廷,50,重庆市,781932,99,3669845
202012,402,阿根廷,51,四川省,721430,1,2125046
202012,402,阿根廷,52,贵州省,48240,0,198381
202012,402,阿根廷,53,云南省,220000,0,238800
202012,402,阿根廷,61,陕西省,132404,0,534874
202012,402,阿根廷,62,甘肃省,79943,0,413046
202012,402,阿根廷,63,青海省,164910,0,583318
202012,402,阿根廷,64,宁夏回族自治区,56291,7805,271709
202012,403,阿鲁巴,44,广东省,1,3,25
202012,404,巴哈马,12,天津市,3745,0,4662967
202012,404,巴哈马,31,上海市,0,0,390
202012,404,巴哈马,42,湖北省,10,7,3241
202012,404,巴哈马,44,广东省,1,2,441
202012,405,巴巴多斯,11,北京市,3,1,79
202012,405,巴巴多斯,31,上海市,11,8,19419
202012,405,巴巴多斯,32,江苏省,71,54,17722
202012,405,巴巴多斯,33,浙江省,46,12,16218
202012,405,巴巴多斯,34,安徽省,26,26,3890
202012,405,巴巴多斯,35,福建省,7,7,1935
202012,405,巴巴多斯,37,山东省,0,0,99
202012,405,巴巴多斯,44,广东省,497,260,2411942
202012,406,伯利兹,11,北京市,1,0,25
202012,406,伯利兹,32,江苏省,18145,0,58128
202012,406,伯利兹,44,广东省,0,0,199
202012,408,多民族玻利维亚国,11,北京市,5691309,2073,3345441
202012,408,多民族玻利维亚国,12,天津市,90507,0,353458
202012,408,多民族玻利维亚国,13,河北省,2972000,0,652298
202012,408,多民族玻利维亚国,21,辽宁省,162035,2,633685
202012,408,多民族玻利维亚国,31,上海市,3440875,635,10185911
202012,408,多民族玻利维亚国,32,江苏省,3558890,192,4683787
202012,408,多民族玻利维亚国,33,浙江省,306582,290,168131
202012,408,多民族玻利维亚国,34,安徽省,259249,0,614807
202012,408,多民族玻利维亚国,35,福建省,1039357,1,1257399
202012,408,多民族玻利维亚国,36,江西省,47060,0,30916
202012,408,多民族玻利维亚国,37,山东省,1052067,0,3514826
202012,408,多民族玻利维亚国,41,河南省,1518204,0,5222987
202012,408,多民族玻利维亚国,43,湖南省,142992,0,410232
202012,408,多民族玻利维亚国,44,广东省,606586,59,1443955
202012,408,多民族玻利维亚国,50,重庆市,167505,123,190432
202012,408,多民族玻利维亚国,51,四川省,1,1,1072
202012,408,多民族玻利维亚国,53,云南省,187497,0,155594
202012,409,博内尔,44,广东省,0,2,64
202012,410,巴西,11,北京市,3147986958,5193563,758594048
202012,410,巴西,12,天津市,449309298,217818,200070456
202012,410,巴西,13,河北省,2076013260,4966,360945442
202012,410,巴西,14,山西省,117060468,56,22177717
202012,410,巴西,15,内蒙古自治区,114068926,0,28656125
202012,410,巴西,21,辽宁省,1816928201,7737,357153537
202012,410,巴西,22,吉林省,81431621,15,58308141
202012,410,巴西,23,黑龙江省,45217511,2660,16927307
202012,410,巴西,31,上海市,2402227331,181836,627459499
202012,410,巴西,32,江苏省,2276398302,2725174,513917228
202012,410,巴西,33,浙江省,2958843510,155915,528457151
202012,410,巴西,34,安徽省,615036664,13032,128213978
202012,410,巴西,35,福建省,3712389079,47684,649987511
202012,410,巴西,36,江西省,166808668,183,34597221
202012,410,巴西,37,山东省,5673380736,85346,1338682157
202012,410,巴西,41,河南省,18772052,59759,28227316
202012,410,巴西,42,湖北省,111831244,10,29154592
202012,410,巴西,43,湖南省,270576809,92,63651070
202012,410,巴西,44,广东省,2669734104,264089,650490853
202012,410,巴西,45,广西壮族自治区,828081077,2030,156460245
202012,410,巴西,46,海南省,1496819,15870,1328831
202012,410,巴西,50,重庆市,267177988,12613,64446695
202012,410,巴西,51,四川省,52809515,165,25863068
202012,410,巴西,52,贵州省,1,0,1661
202012,410,巴西,53,云南省,141069900,0,91370299
202012,410,巴西,61,陕西省,1402185,17715,3335957
202012,410,巴西,62,甘肃省,13373,4064,292855
202012,410,巴西,63,青海省,27022,0,128737
202012,410,巴西,64,宁夏回族自治区,6628541,0,2214430
202012,411,开曼群岛,11,北京市,1,0,30
202012,411,开曼群岛,31,上海市,1,0,153
202012,411,开曼群岛,32,江苏省,3640,0,6287
202012,411,开曼群岛,44,广东省,10,0,76
202012,412,智利,11,北京市,40488146,158293,144107590
202012,412,智利,12,天津市,5443130,141163,36502527
202012,412,智利,13,河北省,356419750,12217,61409490
202012,412,智利,15,内蒙古自治区,35025826,0,70534800
202012,412,智利,21,辽宁省,20760744,52745,58913033
202012,412,智利,23,黑龙江省,4574529,0,2390769
202012,412,智利,31,上海市,81183085,2314158,283709520
202012,412,智利,32,江苏省,70030103,91385,49156070
202012,412,智利,33,浙江省,351422177,294780,398147226
202012,412,智利,34,安徽省,132844287,49794,283808123
202012,412,智利,35,福建省,278382949,666457,234667884
202012,412,智利,36,江西省,34934618,1313,154896579
202012,412,智利,37,山东省,161778036,3832666,200883784
202012,412,智利,41,河南省,31241068,0,113542092
202012,412,智利,42,湖北省,4447988,1279,11418880
202012,412,智利,43,湖南省,38377942,15120,61875141
202012,412,智利,44,广东省,47805390,2475210,250183660
202012,412,智利,45,广西壮族自治区,79314259,9041,147721579
202012,412,智利,46,海南省,64153733,765,87215999
202012,412,智利,50,重庆市,22108545,37927,56376071
202012,412,智利,51,四川省,11039913,14042,12454020
202012,412,智利,52,贵州省,447792,0,663949
202012,412,智利,53,云南省,78590971,261849,152039021
202012,412,智利,61,陕西省,2189162,0,15545116
202012,412,智利,62,甘肃省,11063219,0,21543484
202012,412,智利,63,青海省,37870,0,163325
202012,413,哥伦比亚,11,北京市,1322950115,118103,354507659
202012,413,哥伦比亚,12,天津市,19871,13,123387
202012,413,哥伦比亚,13,河北省,4239,6,20743
202012,413,哥伦比亚,14,山西省,6018551,0,24343815
202012,413,哥伦比亚,21,辽宁省,183718,2,151387
202012,413,哥伦比亚,23,黑龙江省,485,997,5415
202012,413,哥伦比亚,31,上海市,3911504,233305,3303176
202012,413,哥伦比亚,32,江苏省,762663,18169,1080657
202012,413,哥伦比亚,33,浙江省,2473031,3390,8010640
202012,413,哥伦比亚,34,安徽省,134608,0,443527
202012,413,哥伦比亚,35,福建省,208908769,24992,23048459
202012,413,哥伦比亚,36,江西省,100,30000,10817
202012,413,哥伦比亚,37,山东省,761558,2,230457
202012,413,哥伦比亚,41,河南省,1044546,1,5966666
202012,413,哥伦比亚,42,湖北省,7,0,439
202012,413,哥伦比亚,43,湖南省,47294,43,15273
202012,413,哥伦比亚,44,广东省,742290,122147,5510415
202012,413,哥伦比亚,45,广西壮族自治区,9180413,0,15788623
202012,413,哥伦比亚,51,四川省,62,2,651
202012,413,哥伦比亚,53,云南省,50900000,0,7612873
202012,413,哥伦比亚,61,陕西省,65,0,2154
202012,413,哥伦比亚,62,甘肃省,477155,0,2217371
202012,413,哥伦比亚,65,新疆维吾尔自治区,10743,0,55212
202012,414,多米尼克,11,北京市,3,0,392
202012,414,多米尼克,31,上海市,20135,4438,57005
202012,414,多米尼克,32,江苏省,1,0,79
202012,414,多米尼克,44,广东省,141,1,15142
202012,415,哥斯达黎加,11,北京市,11161504,21942,7429722
202012,415,哥斯达黎加,12,天津市,207418,5429,348155
202012,415,哥斯达黎加,13,河北省,739819,16603,347282
202012,415,哥斯达黎加,14,山西省,30003,0,439770
202012,415,哥斯达黎加,21,辽宁省,24499,1,105217
202012,415,哥斯达黎加,31,上海市,3598398,74341,46359661
202012,415,哥斯达黎加,32,江苏省,1800814,12105,2549272
202012,415,哥斯达黎加,33,浙江省,122155,228,647149
202012,415,哥斯达黎加,34,安徽省,185395,0,854986
202012,415,哥斯达黎加,35,福建省,21,10,15694
202012,415,哥斯达黎加,36,江西省,210000,8,30501
202012,415,哥斯达黎加,37,山东省,4224416,299,1574273
202012,415,哥斯达黎加,41,河南省,50788,0,374953
202012,415,哥斯达黎加,43,湖南省,300011,10,119879
202012,415,哥斯达黎加,44,广东省,17262205,750629,8740538
202012,415,哥斯达黎加,45,广西壮族自治区,19,0,70632
202012,415,哥斯达黎加,46,海南省,518,0,25539
202012,415,哥斯达黎加,50,重庆市,124645,114,46218
202012,415,哥斯达黎加,51,四川省,28,14,131832
202012,415,哥斯达黎加,52,贵州省,14,12,78004
202012,415,哥斯达黎加,61,陕西省,0,0,21
202012,415,哥斯达黎加,65,新疆维吾尔自治区,458470,0,2112307
202012,416,古巴,11,北京市,980390,268,10204428
202012,416,古巴,12,天津市,4500,4104,11785
202012,416,古巴,14,山西省,483000,0,6014271
202012,416,古巴,31,上海市,21611,5745,275760
202012,416,古巴,33,浙江省,4076884,0,3266272
202012,416,古巴,37,山东省,8408,8408,44068
202012,416,古巴,43,湖南省,1,0,2
202012,416,古巴,44,广东省,342,279,126749
202012,416,古巴,51,四川省,37,3,926
202012,417,库腊索岛,31,上海市,5,0,22
202012,418,多米尼加共和国,11,北京市,88178,71279,3695789
202012,418,多米尼加共和国,12,天津市,33,27,7106
202012,418,多米尼加共和国,21,辽宁省,11,4,398
202012,418,多米尼加共和国,31,上海市,206122,16702,6551515
202012,418,多米尼加共和国,32,江苏省,158209,91371,3814088
202012,418,多米尼加共和国,33,浙江省,1327895,2501,8035184
202012,418,多米尼加共和国,34,安徽省,2,0,23378
202012,418,多米尼加共和国,35,福建省,29270,10,41669
202012,418,多米尼加共和国,37,山东省,13,2,227
202012,418,多米尼加共和国,42,湖北省,3,2,411
202012,418,多米尼加共和国,44,广东省,1538356,244212,1318710
202012,418,多米尼加共和国,45,广西壮族自治区,40,0,1482
202012,418,多米尼加共和国,51,四川省,5,1,201
202012,418,多米尼加共和国,61,陕西省,189,34,17520
202012,419,厄瓜多尔,11,北京市,532333759,410079,177786582
202012,419,厄瓜多尔,12,天津市,6992039,510,29739759
202012,419,厄瓜多尔,13,河北省,1894670,0,10966919
202012,419,厄瓜多尔,21,辽宁省,10612135,63,30406354
202012,419,厄瓜多尔,31,上海市,24865104,537876,18496188
202012,419,厄瓜多尔,32,江苏省,3600740,16844,13446086
202012,419,厄瓜多尔,33,浙江省,3732634,9408,11315465
202012,419,厄瓜多尔,34,安徽省,56013003,0,111631311
202012,419,厄瓜多尔,35,福建省,3637272,1271,7833295
202012,419,厄瓜多尔,37,山东省,5590084,1091,16161343
202012,419,厄瓜多尔,41,河南省,81004,0,355387
202012,419,厄瓜多尔,42,湖北省,164051,0,810198
202012,419,厄瓜多尔,43,湖南省,1362804,0,3152239
202012,419,厄瓜多尔,44,广东省,9548214,1427,40329301
202012,419,厄瓜多尔,45,广西壮族自治区,72258,0,363798
202012,419,厄瓜多尔,50,重庆市,310670,295,54255
202012,419,厄瓜多尔,51,四川省,2,0,77
202012,419,厄瓜多尔,53,云南省,39927,0,202307
202012,419,厄瓜多尔,61,陕西省,7,0,2474
202012,419,厄瓜多尔,62,甘肃省,41040,0,314777
202012,420,法属圭亚那,44,广东省,0,1,11
202012,421,格林纳达,31,上海市,1,0,25
202012,421,格林纳达,37,山东省,2,0,100
202012,422,瓜德罗普,31,上海市,0,0,8
202012,422,瓜德罗普,32,江苏省,1,0,78
202012,422,瓜德罗普,44,广东省,20,0,418
202012,423,危地马拉,11,北京市,884976,1136,257266
202012,423,危地马拉,12,天津市,19,10,806
202012,423,危地马拉,14,山西省,6323866,0,30046021
202012,423,危地马拉,21,辽宁省,94,23,3517
202012,423,危地马拉,22,吉林省,240,0,1511
202012,423,危地马拉,31,上海市,614457,13789,762946
202012,423,危地马拉,32,江苏省,2235975,767,11896084
202012,423,危地马拉,33,浙江省,696478,3122,2976011
202012,423,危地马拉,34,安徽省,775,434,4521
202012,423,危地马拉,35,福建省,3399540,13,14895993
202012,423,危地马拉,37,山东省,111847,100,32497
202012,423,危地马拉,41,河南省,74,15,2202
202012,423,危地马拉,43,湖南省,222382,0,89978
202012,423,危地马拉,44,广东省,61901,677,298195
202012,423,危地马拉,46,海南省,32,27,1221
202012,423,危地马拉,51,四川省,5,0,231
202012,423,危地马拉,53,云南省,77900,94,5616
202012,423,危地马拉,62,甘肃省,0,0,43
202012,424,圭亚那,11,北京市,143435353,113,44493524
202012,424,圭亚那,12,天津市,75000,0,105809
202012,424,圭亚那,31,上海市,810554,3577,299176
202012,424,圭亚那,33,浙江省,454296,306,111370
202012,424,圭亚那,35,福建省,25012,0,55704
202012,424,圭亚那,44,广东省,129865,89,33795
202012,424,圭亚那,50,重庆市,10720643,0,3485400
202012,425,海地,11,北京市,292,121,4497
202012,425,海地,12,天津市,17,10,477
202012,425,海地,21,辽宁省,8,3,483
202012,425,海地,31,上海市,46190,10344,141791
202012,425,海地,32,江苏省,10,0,3528
202012,425,海地,33,浙江省,6844,2296,14239
202012,425,海地,35,福建省,1,0,28
202012,425,海地,37,山东省,0,1,8
202012,425,海地,41,河南省,2,0,15
202012,425,海地,44,广东省,854,87,21192
202012,425,海地,51,四川省,14,1,203
202012,426,洪都拉斯,11,北京市,6048,2801,120278
202012,426,洪都拉斯,12,天津市,7,6,286
202012,426,洪都拉斯,21,辽宁省,285,89,9909
202012,426,洪都拉斯,31,上海市,115725,26467,775412
202012,426,洪都拉斯,32,江苏省,67653,7283,299342
202012,426,洪都拉斯,33,浙江省,114069,5561,167732
202012,426,洪都拉斯,35,福建省,2138,1169,16908
202012,426,洪都拉斯,37,山东省,277,97,5449
202012,426,洪都拉斯,41,河南省,774,4,32624
202012,426,洪都拉斯,44,广东省,56734,6248,193664
202012,426,洪都拉斯,51,四川省,92,5,1758
202012,426,洪都拉斯,65,新疆维吾尔自治区,24,228,5043
202012,427,牙买加,11,北京市,993,14,55917
202012,427,牙买加,12,天津市,1680,1532,4213
202012,427,牙买加,31,上海市,3324,15,68121
202012,427,牙买加,32,江苏省,15,4,1130
202012,427,牙买加,33,浙江省,118,22,2958
202012,427,牙买加,35,福建省,37675891,0,1892011
202012,427,牙买加,37,山东省,26,0,29
202012,427,牙买加,44,广东省,6203,11,334278
202012,427,牙买加,51,四川省,1,0,44
202012,428,马提尼克,11,北京市,1,0,12
202012,428,马提尼克,31,上海市,1,0,24
202012,428,马提尼克,44,广东省,10,0,1
202012,429,墨西哥,11,北京市,10071046,188313,107110610
202012,429,墨西哥,12,天津市,13595593,292784,32295299
202012,429,墨西哥,13,河北省,920787,194031,2413942
202012,429,墨西哥,14,山西省,11178921,434,18869490
202012,429,墨西哥,15,内蒙古自治区,375,34,27097
202012,429,墨西哥,21,辽宁省,2725456,660176,62324194
202012,429,墨西哥,22,吉林省,2041452,403381,35769828
202012,429,墨西哥,23,黑龙江省,1789,136,111552
202012,429,墨西哥,31,上海市,172728701,6311238,301545751
202012,429,墨西哥,32,江苏省,200918268,1099605,173915538
202012,429,墨西哥,33,浙江省,84855765,2458610,58405897
202012,429,墨西哥,34,安徽省,50701734,20447,101015265
202012,429,墨西哥,35,福建省,33180470,2058781,67406737
202012,429,墨西哥,36,江西省,685569,24828,4481883
202012,429,墨西哥,37,山东省,22722128,88497,23626284
202012,429,墨西哥,41,河南省,138580818,17907,159525823
202012,429,墨西哥,42,湖北省,12278794,42860,26089411
202012,429,墨西哥,43,湖南省,1656491,86902,10036319
202012,429,墨西哥,44,广东省,220239453,10778527,214623567
202012,429,墨西哥,45,广西壮族自治区,15994523,108842,40281006
202012,429,墨西哥,46,海南省,2068,658,674688
202012,429,墨西哥,50,重庆市,7017632,162089,12555123
202012,429,墨西哥,51,四川省,6325744,40755,8480073
202012,429,墨西哥,52,贵州省,9958,0,678357
202012,429,墨西哥,53,云南省,48106917,0,115576430
202012,429,墨西哥,61,陕西省,371503,763725,1949081
202012,429,墨西哥,62,甘肃省,15000,3,6791
202012,429,墨西哥,64,宁夏回族自治区,58484,0,336529
202012,429,墨西哥,65,新疆维吾尔自治区,2180,50502,1864213
202012,430,蒙特塞拉特,31,上海市,50,0,42
202012,431,尼加拉瓜,11,北京市,26201,421,76359
202012,431,尼加拉瓜,12,天津市,5,7,425
202012,431,尼加拉瓜,21,辽宁省,41,1,6944
202012,431,尼加拉瓜,31,上海市,163573,846,299025
202012,431,尼加拉瓜,32,江苏省,19,0,346
202012,431,尼加拉瓜,33,浙江省,203737,2145,119379
202012,431,尼加拉瓜,35,福建省,3,1,103
202012,431,尼加拉瓜,37,山东省,10,2,121
202012,431,尼加拉瓜,41,河南省,5,0,426
202012,431,尼加拉瓜,43,湖南省,0,0,101
202012,431,尼加拉瓜,44,广东省,142410,484,379869
202012,431,尼加拉瓜,51,四川省,6,0,113
202012,432,巴拿马,11,北京市,2029009,42,2461660
202012,432,巴拿马,21,辽宁省,2,0,329
202012,432,巴拿马,31,上海市,51410,3511,315687
202012,432,巴拿马,32,江苏省,2237,2,15134
202012,432,巴拿马,33,浙江省,10125383,540,23353589
202012,432,巴拿马,35,福建省,66,0,378
202012,432,巴拿马,36,江西省,10179815,0,23490513
202012,432,巴拿马,37,山东省,0,1,12
202012,432,巴拿马,41,河南省,2,1,48
202012,432,巴拿马,42,湖北省,10188750,0,24783053
202012,432,巴拿马,44,广东省,2112,15,28798
202012,432,巴拿马,45,广西壮族自治区,11377500,0,20939484
202012,432,巴拿马,53,云南省,522,0,8155
202012,433,巴拉圭,11,北京市,3,0,996
202012,433,巴拉圭,13,河北省,22000,0,24472
202012,433,巴拉圭,31,上海市,52412,44,125203
202012,433,巴拉圭,33,浙江省,1175254,0,729531
202012,433,巴拉圭,35,福建省,186159,0,85186
202012,433,巴拉圭,36,江西省,2,0,350
202012,433,巴拉圭,37,山东省,156611,0,254191
202012,433,巴拉圭,43,湖南省,1,0,140
202012,433,巴拉圭,44,广东省,26076,24,32857
202012,433,巴拉圭,51,四川省,2,2,25
202012,433,巴拉圭,61,陕西省,2,0,59
202012,434,秘鲁,11,北京市,861994196,310,175545785
202012,434,秘鲁,12,天津市,3245932,61,4616936
202012,434,秘鲁,13,河北省,81500977,174,11533530
202012,434,秘鲁,14,山西省,1564277,0,647778
202012,434,秘鲁,15,内蒙古自治区,16258020,0,26342994
202012,434,秘鲁,21,辽宁省,5338886,7,10260935
202012,434,秘鲁,22,吉林省,10260960,0,18689723
202012,434,秘鲁,23,黑龙江省,1,0,50
202012,434,秘鲁,31,上海市,43254336,21187,88137000
202012,434,秘鲁,32,江苏省,164787067,2028,57639293
202012,434,秘鲁,33,浙江省,128119558,57152,111481752
202012,434,秘鲁,34,安徽省,90550506,0,211472197
202012,434,秘鲁,35,福建省,50616124,106,110380481
202012,434,秘鲁,36,江西省,1775017,68,4331376
202012,434,秘鲁,37,山东省,79459707,5,177223923
202012,434,秘鲁,41,河南省,22644576,1,37979684
202012,434,秘鲁,42,湖北省,22442119,23,44979456
202012,434,秘鲁,43,湖南省,12535722,4,41334674
202012,434,秘鲁,44,广东省,167956980,928,55762371
202012,434,秘鲁,45,广西壮族自治区,36116617,0,75949595
202012,434,秘鲁,46,海南省,979385,36,1371384
202012,434,秘鲁,50,重庆市,11007086,501,25063641
202012,434,秘鲁,51,四川省,732256,59,1020399
202012,434,秘鲁,53,云南省,51940539,0,117403546
202012,434,秘鲁,61,陕西省,5763170,0,15782018
202012,434,秘鲁,62,甘肃省,1784953,0,1243095
202012,434,秘鲁,63,青海省,9601456,0,16944938
202012,434,秘鲁,65,新疆维吾尔自治区,353047,0,129446
202012,435,波多黎各,11,北京市,6126,843,488272
202012,435,波多黎各,12,天津市,25788,22983,145586
202012,435,波多黎各,13,河北省,5,0,10
202012,435,波多黎各,21,辽宁省,9599,0,9415657
202012,435,波多黎各,31,上海市,1245969,92408,40691606
202012,435,波多黎各,32,江苏省,15243,279,24487456
202012,435,波多黎各,33,浙江省,12251,0,20428405
202012,435,波多黎各,34,安徽省,0,0,10
202012,435,波多黎各,35,福建省,1,0,7023
202012,435,波多黎各,37,山东省,7580,0,14560
202012,435,波多黎各,41,河南省,2,3,72
202012,435,波多黎各,42,湖北省,0,0,11
202012,435,波多黎各,44,广东省,32492,259,2506856
202012,435,波多黎各,46,海南省,204,197,1549
202012,435,波多黎各,51,四川省,20,0,250
202012,435,波多黎各,61,陕西省,3,0,21
202012,435,波多黎各,62,甘肃省,19,0,46322
202012,437,圣卢西亚,31,上海市,7,1,4477
202012,437,圣卢西亚,44,广东省,5,2,1525
202012,439,圣文森特和格林纳丁斯,31,上海市,3,0,26
202012,439,圣文森特和格林纳丁斯,44,广东省,144,2411,3980
202012,440,萨尔瓦多,11,北京市,1067,686,76348
202012,440,萨尔瓦多,12,天津市,159,3688,34152
202012,440,萨尔瓦多,13,河北省,8,28,2019
202012,440,萨尔瓦多,21,辽宁省,151,165,11475
202012,440,萨尔瓦多,22,吉林省,261,5225,37141
202012,440,萨尔瓦多,31,上海市,16917,49138,670742
202012,440,萨尔瓦多,32,江苏省,115528,20247,411060
202012,440,萨尔瓦多,33,浙江省,3395,3138,52014
202012,440,萨尔瓦多,34,安徽省,102,2173,16725
202012,440,萨尔瓦多,35,福建省,41773,55840,1253716
202012,440,萨尔瓦多,36,江西省,1,67,3332
202012,440,萨尔瓦多,37,山东省,10709,9925,74886
202012,440,萨尔瓦多,41,河南省,3,1,37
202012,440,萨尔瓦多,42,湖北省,6,0,189
202012,440,萨尔瓦多,43,湖南省,9,35,2912
202012,440,萨尔瓦多,44,广东省,1127579,191942,10710775
202012,440,萨尔瓦多,45,广西壮族自治区,0,4,118
202012,440,萨尔瓦多,50,重庆市,2,5,753
202012,440,萨尔瓦多,51,四川省,23,174,13373
202012,440,萨尔瓦多,52,贵州省,6,60,2161
202012,440,萨尔瓦多,53,云南省,99300,191,12850
202012,441,苏里南,11,北京市,21001882,16668,3835521
202012,441,苏里南,12,天津市,22660,0,31455
202012,441,苏里南,21,辽宁省,26000,0,26078
202012,441,苏里南,31,上海市,4685371,3713,881885
202012,441,苏里南,32,江苏省,1368770,1056,270029
202012,441,苏里南,33,浙江省,465775,358,116441
202012,441,苏里南,35,福建省,474933,348,113579
202012,441,苏里南,44,广东省,3160252,2336,675958
202012,441,苏里南,50,重庆市,1068385,783,240980
202012,442,特立尼达和多巴哥,11,北京市,65,1,1504
202012,442,特立尼达和多巴哥,12,天津市,1200,1094,3009
202012,442,特立尼达和多巴哥,31,上海市,15653,4653,164993
202012,442,特立尼达和多巴哥,32,江苏省,19000001,59,5153901
202012,442,特立尼达和多巴哥,33,浙江省,982991,0,167571
202012,442,特立尼达和多巴哥,35,福建省,973635,0,395446
202012,442,特立尼达和多巴哥,44,广东省,70,0,9345
202012,443,特克斯和凯科斯群岛,31,上海市,5,0,228
202012,443,特克斯和凯科斯群岛,32,江苏省,3,270,10632
202012,443,特克斯和凯科斯群岛,34,安徽省,1,100,3553
202012,443,特克斯和凯科斯群岛,44,广东省,0,0,43
202012,444,乌拉圭,11,北京市,6908414,1976,9249705
202012,444,乌拉圭,12,天津市,6925225,19274,24720539
202012,444,乌拉圭,13,河北省,990001,8071,1122493
202012,444,乌拉圭,14,山西省,53494,0,281302
202012,444,乌拉圭,15,内蒙古自治区,208977,0,711859
202012,444,乌拉圭,21,辽宁省,1680420,80,1616977
202012,444,乌拉圭,22,吉林省,75665,0,425613
202012,444,乌拉圭,23,黑龙江省,530566,0,2088980
202012,444,乌拉圭,31,上海市,7487238,866,26914566
202012,444,乌拉圭,32,江苏省,111593310,2249,56977373
202012,444,乌拉圭,33,浙江省,52653347,70,2484410
202012,444,乌拉圭,34,安徽省,5093280,313,6930471
202012,444,乌拉圭,35,福建省,67692492,2059,41465522
202012,444,乌拉圭,36,江西省,2018582,0,974301
202012,444,乌拉圭,37,山东省,57597492,1628,45224050
202012,444,乌拉圭,41,河南省,286929,0,368661
202012,444,乌拉圭,43,湖南省,4335567,168,2979201
202012,444,乌拉圭,44,广东省,12455722,572611,17887269
202012,444,乌拉圭,45,广西壮族自治区,58899753,0,23981875
202012,444,乌拉圭,46,海南省,53604,0,206993
202012,444,乌拉圭,50,重庆市,78521702,68214,11752498
202012,444,乌拉圭,51,四川省,22936282,20051,3719555
202012,444,乌拉圭,62,甘肃省,42881,0,137297
202012,444,乌拉圭,63,青海省,116671,0,445654
202012,445,委内瑞拉,11,北京市,31,1,786
202012,445,委内瑞拉,12,天津市,1,1,121
202012,445,委内瑞拉,13,河北省,23613800,0,7764744
202012,445,委内瑞拉,21,辽宁省,17920,0,82070
202012,445,委内瑞拉,31,上海市,33805733,0,8302306
202012,445,委内瑞拉,32,江苏省,146995241,78,30364627
202012,445,委内瑞拉,33,浙江省,23083515,0,4435302
202012,445,委内瑞拉,35,福建省,749547,1094,138424
202012,445,委内瑞拉,37,山东省,27498,0,41419
