数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202010,120,黎巴嫩,12,天津市,933723,354624,1552439
202010,120,黎巴嫩,13,河北省,1244092,78187,1992943
202010,120,黎巴嫩,14,山西省,103073,15,141679
202010,120,黎巴嫩,15,内蒙古自治区,257000,0,326040
202010,120,黎巴嫩,21,辽宁省,358244,210,535652
202010,120,黎巴嫩,22,吉林省,66748,1788,158471
202010,120,黎巴嫩,23,黑龙江省,42666,0,98229
202010,120,黎巴嫩,31,上海市,696153,67039,1565125
202010,120,黎巴嫩,32,江苏省,6098551,1439261,7089518
202010,120,黎巴嫩,33,浙江省,15410539,17105908,23183131
202010,120,黎巴嫩,34,安徽省,2019695,8479667,888676
202010,120,黎巴嫩,35,福建省,1394564,105721,2109915
202010,120,黎巴嫩,36,江西省,219464,22888,1087009
202010,120,黎巴嫩,37,山东省,5985660,55642589,9522828
202010,120,黎巴嫩,41,河南省,150532,28389,860919
202010,120,黎巴嫩,42,湖北省,2041929,2419356,870242
202010,120,黎巴嫩,43,湖南省,3948111,123437,1668108
202010,120,黎巴嫩,44,广东省,7927022,7463803,17855979
202010,120,黎巴嫩,45,广西壮族自治区,66695,557,309418
202010,120,黎巴嫩,46,海南省,330000,0,219660
202010,120,黎巴嫩,50,重庆市,4494,35036,178945
202010,120,黎巴嫩,51,四川省,166285,16131,292041
202010,120,黎巴嫩,52,贵州省,111058,4371,112505
202010,120,黎巴嫩,53,云南省,147499,9315,547495
202010,120,黎巴嫩,61,陕西省,50699,2537,76276
202010,120,黎巴嫩,62,甘肃省,145095,0,124697
202010,120,黎巴嫩,65,新疆维吾尔自治区,250094,0,265824
202010,121,中国澳门,11,北京市,12923852,16364269,7135865
202010,121,中国澳门,12,天津市,11216804,705046,3518701
202010,121,中国澳门,13,河北省,109167,693,367685
202010,121,中国澳门,14,山西省,2200,1226,36378
202010,121,中国澳门,15,内蒙古自治区,110265,31958,245939
202010,121,中国澳门,21,辽宁省,250132,521787,535066
202010,121,中国澳门,22,吉林省,4,4,329
202010,121,中国澳门,23,黑龙江省,2,7,576
202010,121,中国澳门,31,上海市,142251,101071,7061545
202010,121,中国澳门,32,江苏省,3098765,652063,4915725
202010,121,中国澳门,33,浙江省,232537842,441365,4789461
202010,121,中国澳门,34,安徽省,36400742,264970,1941585
202010,121,中国澳门,35,福建省,6708843,64549,3227401
202010,121,中国澳门,36,江西省,62831,3818,107485
202010,121,中国澳门,37,山东省,170088212,2145388,11511487
202010,121,中国澳门,41,河南省,53590,42072,312287
202010,121,中国澳门,42,湖北省,3810378,10681140,4276831
202010,121,中国澳门,43,湖南省,2968275,63930,2678647
202010,121,中国澳门,44,广东省,591222611,7861515476,127578403
202010,121,中国澳门,45,广西壮族自治区,3733893,746171,2643121
202010,121,中国澳门,46,海南省,1,4,329
202010,121,中国澳门,50,重庆市,116928,16039,515643
202010,121,中国澳门,51,四川省,53246,7890,1705651
202010,121,中国澳门,52,贵州省,49004,12461,2022937
202010,121,中国澳门,53,云南省,18325,1527,145836
202010,121,中国澳门,61,陕西省,12469,3650,191090
202010,121,中国澳门,62,甘肃省,54,9,740
202010,121,中国澳门,65,新疆维吾尔自治区,0,2,164
202010,122,马来西亚,11,北京市,430131458,498165044,170937142
202010,122,马来西亚,12,天津市,87743522,55908858,74255681
202010,122,马来西亚,13,河北省,30557863,7287033,82986635
202010,122,马来西亚,14,山西省,12071664,82473,11016812
202010,122,马来西亚,15,内蒙古自治区,6053941,9536,5304298
202010,122,马来西亚,21,辽宁省,41589524,588145521,105479921
202010,122,马来西亚,22,吉林省,1295717,122555,2679600
202010,122,马来西亚,23,黑龙江省,1857436,501800,5084142
202010,122,马来西亚,31,上海市,319336118,41754138,382978282
202010,122,马来西亚,32,江苏省,816736659,67516210,722958096
202010,122,马来西亚,33,浙江省,271002498,214635142,566040647
202010,122,马来西亚,34,安徽省,42063377,522177438,70012353
202010,122,马来西亚,35,福建省,198523122,52295728,409968771
202010,122,马来西亚,36,江西省,34417396,52993306,88682119
202010,122,马来西亚,37,山东省,237541650,51416826,403976574
202010,122,马来西亚,41,河南省,15892896,9671460,64170718
202010,122,马来西亚,42,湖北省,39231554,18528317,182895213
202010,122,马来西亚,43,湖南省,40903052,18790934,147207233
202010,122,马来西亚,44,广东省,511103257,158251322,1109042266
202010,122,马来西亚,45,广西壮族自治区,7901941,1038144,52817636
202010,122,马来西亚,46,海南省,47603856,55237245,16543871
202010,122,马来西亚,50,重庆市,36944224,1625326,57233108
202010,122,马来西亚,51,四川省,62556785,1192416,329726733
202010,122,马来西亚,52,贵州省,12608999,2486838,30293027
202010,122,马来西亚,53,云南省,15492363,2383468,92456858
202010,122,马来西亚,54,西藏自治区,13,1,82
202010,122,马来西亚,61,陕西省,26614420,50524337,140834799
202010,122,马来西亚,62,甘肃省,1131643,79493,2327210
202010,122,马来西亚,63,青海省,40026,1,9797
202010,122,马来西亚,64,宁夏回族自治区,3673005,2767,4900194
202010,122,马来西亚,65,新疆维吾尔自治区,6780302,2081175,42417146
202010,123,马尔代夫,11,北京市,150598,5763,497844
202010,123,马尔代夫,12,天津市,527868,18987,376189
202010,123,马尔代夫,13,河北省,134002,8481,166856
202010,123,马尔代夫,14,山西省,42313,0,36750
202010,123,马尔代夫,15,内蒙古自治区,20004,0,16291
202010,123,马尔代夫,21,辽宁省,204,37,2124
202010,123,马尔代夫,31,上海市,265915,91674,734648
202010,123,马尔代夫,32,江苏省,478804,125463,1540763
202010,123,马尔代夫,33,浙江省,848310,400535,3282549
202010,123,马尔代夫,34,安徽省,17864,11048,90456
202010,123,马尔代夫,35,福建省,240566,84728,1208488
202010,123,马尔代夫,36,江西省,28492,5085,69914
202010,123,马尔代夫,37,山东省,1263634,85098,1573875
202010,123,马尔代夫,41,河南省,31300,130,87053
202010,123,马尔代夫,42,湖北省,154240,18287,576117
202010,123,马尔代夫,43,湖南省,63510,23983,175057
202010,123,马尔代夫,44,广东省,1341217,521603,6034461
202010,123,马尔代夫,45,广西壮族自治区,9395,182,176031
202010,123,马尔代夫,50,重庆市,4271,75,32863
202010,123,马尔代夫,51,四川省,61849,7773,381224
202010,123,马尔代夫,53,云南省,4856,143,189457
202010,123,马尔代夫,61,陕西省,1196,1052,16329
202010,124,蒙古,11,北京市,12369038,12100264,18898769
202010,124,蒙古,12,天津市,7113498,456168,7086937
202010,124,蒙古,13,河北省,5816170,652509,6766318
202010,124,蒙古,14,山西省,56103,64338,362485
202010,124,蒙古,15,内蒙古自治区,159811913,5415905,39741041
202010,124,蒙古,21,辽宁省,2353501,103040,3710906
202010,124,蒙古,22,吉林省,1020,10544,32575
202010,124,蒙古,23,黑龙江省,3696597,944130,5445317
202010,124,蒙古,31,上海市,1212665,243439,4467695
202010,124,蒙古,32,江苏省,10639367,1461667,10298567
202010,124,蒙古,33,浙江省,9027465,1807939,5697883
202010,124,蒙古,34,安徽省,11299212,262593,3201786
202010,124,蒙古,35,福建省,1030092,114583,1402583
202010,124,蒙古,36,江西省,1460969,239579,1462514
202010,124,蒙古,37,山东省,56482800,5344816,30525163
202010,124,蒙古,41,河南省,650115,69574,1357823
202010,124,蒙古,42,湖北省,77763,80296,318845
202010,124,蒙古,43,湖南省,1014809,671634,4724193
202010,124,蒙古,44,广东省,23786800,3573923,11911268
202010,124,蒙古,45,广西壮族自治区,61557,99229,424757
202010,124,蒙古,46,海南省,140,589,16314
202010,124,蒙古,50,重庆市,354121,223945,1064027
202010,124,蒙古,51,四川省,190245,70004,433196
202010,124,蒙古,52,贵州省,62813,982,166831
202010,124,蒙古,53,云南省,5869,76706,85786
202010,124,蒙古,61,陕西省,148092,155368,1683794
202010,124,蒙古,65,新疆维吾尔自治区,3038051,114387,7436419
202010,125,尼泊尔联邦民主共和国,11,北京市,113216,674123,2668695
202010,125,尼泊尔联邦民主共和国,12,天津市,305076,406485,984494
202010,125,尼泊尔联邦民主共和国,13,河北省,552015,188506,1940094
202010,125,尼泊尔联邦民主共和国,14,山西省,500,0,38072
202010,125,尼泊尔联邦民主共和国,15,内蒙古自治区,106407,0,261925
202010,125,尼泊尔联邦民主共和国,21,辽宁省,219788,22510,308650
202010,125,尼泊尔联邦民主共和国,22,吉林省,215,47,3951
202010,125,尼泊尔联邦民主共和国,23,黑龙江省,759001,55343,270831
202010,125,尼泊尔联邦民主共和国,31,上海市,561562,88828,1857032
202010,125,尼泊尔联邦民主共和国,32,江苏省,3311006,1177309,6670660
202010,125,尼泊尔联邦民主共和国,33,浙江省,12508879,9946818,20464874
202010,125,尼泊尔联邦民主共和国,34,安徽省,243578,57720,603768
202010,125,尼泊尔联邦民主共和国,35,福建省,1902943,211930,2986934
202010,125,尼泊尔联邦民主共和国,36,江西省,226768,33117,1696755
202010,125,尼泊尔联邦民主共和国,37,山东省,8776292,763290,9974984
202010,125,尼泊尔联邦民主共和国,41,河南省,247154,194594,534679
202010,125,尼泊尔联邦民主共和国,42,湖北省,159000,5003181,1167663
202010,125,尼泊尔联邦民主共和国,43,湖南省,4877094,1245494,1326575
202010,125,尼泊尔联邦民主共和国,44,广东省,4385468,4877538,26902221
202010,125,尼泊尔联邦民主共和国,45,广西壮族自治区,12776,1913,37550
202010,125,尼泊尔联邦民主共和国,46,海南省,0,2,164
202010,125,尼泊尔联邦民主共和国,50,重庆市,201224,202452,2150510
202010,125,尼泊尔联邦民主共和国,51,四川省,877943,73778,1401861
202010,125,尼泊尔联邦民主共和国,52,贵州省,27880,1602,88360
202010,125,尼泊尔联邦民主共和国,54,西藏自治区,7254472,7752777,21746634
202010,125,尼泊尔联邦民主共和国,61,陕西省,1374,38,17473
202010,125,尼泊尔联邦民主共和国,62,甘肃省,1945975,0,2260880
202010,125,尼泊尔联邦民主共和国,63,青海省,0,1,82
202010,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,234400,0,236653
202010,126,阿曼,11,北京市,1346400,833645,2574156
202010,126,阿曼,12,天津市,6944768,208277,6060301
202010,126,阿曼,13,河北省,5357883,322972,5375810
202010,126,阿曼,14,山西省,189079,0,291421
202010,126,阿曼,15,内蒙古自治区,1764150,0,948550
202010,126,阿曼,21,辽宁省,21029270,240495,11377935
202010,126,阿曼,22,吉林省,151076,0,196646
202010,126,阿曼,23,黑龙江省,56101,36827,98275
202010,126,阿曼,31,上海市,2928032,902704,13708710
202010,126,阿曼,32,江苏省,18480912,3062263,29845263
202010,126,阿曼,33,浙江省,16545391,17127733,83791392
202010,126,阿曼,34,安徽省,2914692,624085,2965799
202010,126,阿曼,35,福建省,3334612,918817,16925085
202010,126,阿曼,36,江西省,298586,4007299,2100244
202010,126,阿曼,37,山东省,20935292,1384757,42669434
202010,126,阿曼,41,河南省,4468062,562403,6874822
202010,126,阿曼,42,湖北省,1989055,610963,5294618
202010,126,阿曼,43,湖南省,24193799,280746,14946060
202010,126,阿曼,44,广东省,9997031,8399907,42764087
202010,126,阿曼,45,广西壮族自治区,146791,15556,1435445
202010,126,阿曼,50,重庆市,243798,202492,1288297
202010,126,阿曼,51,四川省,289774,65994,1291841
202010,126,阿曼,52,贵州省,1916972,32722,164426
202010,126,阿曼,53,云南省,268068,82500,4781480
202010,126,阿曼,61,陕西省,454245,37831,749944
202010,126,阿曼,62,甘肃省,20725,10700,609952
202010,126,阿曼,63,青海省,43065,0,91001
202010,126,阿曼,64,宁夏回族自治区,17917,640,34788
202010,126,阿曼,65,新疆维吾尔自治区,2713995,5798,2530489
202010,127,巴基斯坦,11,北京市,164671707,214189153,122661644
202010,127,巴基斯坦,12,天津市,7280323,1581580,16316321
202010,127,巴基斯坦,13,河北省,26851189,1168724,24617372
202010,127,巴基斯坦,14,山西省,3117537,7783,2413895
202010,127,巴基斯坦,15,内蒙古自治区,5053480,2,2793049
202010,127,巴基斯坦,21,辽宁省,35735177,117873,23566554
202010,127,巴基斯坦,22,吉林省,6859248,548,5035502
202010,127,巴基斯坦,23,黑龙江省,6145495,461956,25141517
202010,127,巴基斯坦,31,上海市,33273004,6935564,129469241
202010,127,巴基斯坦,32,江苏省,128805526,250549127,112953493
202010,127,巴基斯坦,33,浙江省,332419887,146442481,289453503
202010,127,巴基斯坦,34,安徽省,18847909,2145469,20678872
202010,127,巴基斯坦,35,福建省,50543035,5613420,69845874
202010,127,巴基斯坦,36,江西省,12350517,1004975,14877997
202010,127,巴基斯坦,37,山东省,97856739,6765062,139554022
202010,127,巴基斯坦,41,河南省,10400977,3445199,14533403
202010,127,巴基斯坦,42,湖北省,53311081,7468515,40783767
202010,127,巴基斯坦,43,湖南省,28123032,1868306,23955319
202010,127,巴基斯坦,44,广东省,102877817,22687444,202241713
202010,127,巴基斯坦,45,广西壮族自治区,1299622,193977,2487183
202010,127,巴基斯坦,46,海南省,180648,5,350352
202010,127,巴基斯坦,50,重庆市,9006901,70854427,58171724
202010,127,巴基斯坦,51,四川省,7801468,1514304,18811160
202010,127,巴基斯坦,52,贵州省,5032449,109890,2659946
202010,127,巴基斯坦,53,云南省,56089317,173186,22170480
202010,127,巴基斯坦,61,陕西省,889741,609845,4296568
202010,127,巴基斯坦,62,甘肃省,872524,140795,986806
202010,127,巴基斯坦,63,青海省,256711,33325,918983
202010,127,巴基斯坦,64,宁夏回族自治区,336036,0,947312
202010,127,巴基斯坦,65,新疆维吾尔自治区,1242455,61507,3457386
202010,128,巴勒斯坦,11,北京市,89199,974438,1112466
202010,128,巴勒斯坦,12,天津市,12844,1867500,64016
202010,128,巴勒斯坦,13,河北省,27101,400,17402
202010,128,巴勒斯坦,21,辽宁省,135,0,581
202010,128,巴勒斯坦,31,上海市,35937,13910,125460
202010,128,巴勒斯坦,32,江苏省,231782,172312,967939
202010,128,巴勒斯坦,33,浙江省,891086,228526,2087569
202010,128,巴勒斯坦,34,安徽省,24842,24614,119859
202010,128,巴勒斯坦,35,福建省,47402,20780,599641
202010,128,巴勒斯坦,36,江西省,620,14880,62031
202010,128,巴勒斯坦,37,山东省,316669,22627,912181
202010,128,巴勒斯坦,41,河南省,7325,1080,41510
202010,128,巴勒斯坦,42,湖北省,387121,1880963,344642
202010,128,巴勒斯坦,43,湖南省,9680,0,25122
202010,128,巴勒斯坦,44,广东省,1674777,610367,4241964
202010,128,巴勒斯坦,45,广西壮族自治区,68658,8517,232772
202010,128,巴勒斯坦,50,重庆市,10234,15440,58092
202010,128,巴勒斯坦,61,陕西省,133,45,6343
202010,129,菲律宾,11,北京市,657251465,808855295,267800831
202010,129,菲律宾,12,天津市,66390207,11825029,65629315
202010,129,菲律宾,13,河北省,70539382,11047145,67315577
202010,129,菲律宾,14,山西省,2482033,43381,1925417
202010,129,菲律宾,15,内蒙古自治区,20166689,17756,12295869
202010,129,菲律宾,21,辽宁省,54804006,123418767,25738114
202010,129,菲律宾,22,吉林省,6150567,1012397,9207732
202010,129,菲律宾,23,黑龙江省,4775818,109586,5002449
202010,129,菲律宾,31,上海市,251744266,18713933,129706582
202010,129,菲律宾,32,江苏省,454852729,66106198,354800183
202010,129,菲律宾,33,浙江省,372694028,263728955,461352125
202010,129,菲律宾,34,安徽省,20367501,7797718,35323922
202010,129,菲律宾,35,福建省,399419666,121651331,845441696
202010,129,菲律宾,36,江西省,18799256,4873863,54125169
202010,129,菲律宾,37,山东省,245389989,44497971,398217719
202010,129,菲律宾,41,河南省,206166887,8846860,24654255
202010,129,菲律宾,42,湖北省,63280469,49317341,87308625
202010,129,菲律宾,43,湖南省,11894092,5178706,64866339
202010,129,菲律宾,44,广东省,270637576,218478674,793700619
202010,129,菲律宾,45,广西壮族自治区,3484648,458435,6047771
202010,129,菲律宾,46,海南省,17869400,1905,6690597
202010,129,菲律宾,50,重庆市,9231072,36884265,45330083
202010,129,菲律宾,51,四川省,197429795,1175463,32294529
202010,129,菲律宾,52,贵州省,2091272,105280,3612526
202010,129,菲律宾,53,云南省,29158286,1042943,38023351
202010,129,菲律宾,61,陕西省,2804101,603680,6241750
202010,129,菲律宾,62,甘肃省,734517,387,812508
202010,129,菲律宾,63,青海省,2856,0,205458
202010,129,菲律宾,64,宁夏回族自治区,454089,2713,1647163
202010,129,菲律宾,65,新疆维吾尔自治区,8299715,492225,10483871
