数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202204,129,菲律宾,64,宁夏回族自治区,32,1,181
202204,129,菲律宾,65,新疆维吾尔自治区,27566,0,48722
202204,130,卡塔尔,11,北京市,607104595,68368572,374212916
202204,130,卡塔尔,12,天津市,7364975,7575137,8496301
202204,130,卡塔尔,13,河北省,173761026,0,119719635
202204,130,卡塔尔,21,辽宁省,132135422,30370,92000454
202204,130,卡塔尔,22,吉林省,51000,0,82620
202204,130,卡塔尔,31,上海市,4071469,296657,9116673
202204,130,卡塔尔,32,江苏省,220564989,3876519,153182503
202204,130,卡塔尔,33,浙江省,254655283,8603718,245218822
202204,130,卡塔尔,34,安徽省,3493500,0,4991764
202204,130,卡塔尔,35,福建省,259467938,0,247270027
202204,130,卡塔尔,36,江西省,103000,0,162018
202204,130,卡塔尔,37,山东省,74319793,335041,70610271
202204,130,卡塔尔,41,河南省,1,2,16
202204,130,卡塔尔,42,湖北省,153000,0,238650
202204,130,卡塔尔,44,广东省,113509930,7628440,121027143
202204,130,卡塔尔,51,四川省,102001,0,160737
202204,130,卡塔尔,52,贵州省,31709174,0,12597506
202204,130,卡塔尔,61,陕西省,12646,70833,1241473
202204,131,沙特阿拉伯,11,北京市,4465479764,231,3621432604
202204,131,沙特阿拉伯,12,天津市,6365806,7087,7217442
202204,131,沙特阿拉伯,13,河北省,3491882,0,4911543
202204,131,沙特阿拉伯,21,辽宁省,913864243,5,717959969
202204,131,沙特阿拉伯,22,吉林省,346500,0,477794
202204,131,沙特阿拉伯,23,黑龙江省,17640000,0,8290800
202204,131,沙特阿拉伯,31,上海市,79695040,30,104926029
202204,131,沙特阿拉伯,32,江苏省,214928387,14110,177636469
202204,131,沙特阿拉伯,33,浙江省,1316994983,2,1110604880
202204,131,沙特阿拉伯,34,安徽省,3767449,0,8278996
202204,131,沙特阿拉伯,35,福建省,1509227409,2,1195152256
202204,131,沙特阿拉伯,36,江西省,22771550,0,22018446
202204,131,沙特阿拉伯,37,山东省,36589137,98,41201140
202204,131,沙特阿拉伯,41,河南省,744250,0,1441576
202204,131,沙特阿拉伯,42,湖北省,25173219,0,11654720
202204,131,沙特阿拉伯,43,湖南省,1790250,0,2260605
202204,131,沙特阿拉伯,44,广东省,243454265,271,245676602
202204,131,沙特阿拉伯,45,广西壮族自治区,252076417,0,230665391
202204,131,沙特阿拉伯,46,海南省,85100675,0,45162557
202204,131,沙特阿拉伯,50,重庆市,3873517,0,4186493
202204,131,沙特阿拉伯,51,四川省,12942113,1,16415659
202204,131,沙特阿拉伯,53,云南省,714582361,0,574989242
202204,131,沙特阿拉伯,61,陕西省,1989391,0,2415085
202204,131,沙特阿拉伯,65,新疆维吾尔自治区,24750,0,40838
202204,132,新加坡,11,北京市,355302641,21499620,218123828
202204,132,新加坡,12,天津市,73277222,14349127,65987259
202204,132,新加坡,13,河北省,1606114,285314,3065995
202204,132,新加坡,14,山西省,12382391,16259,9085492
202204,132,新加坡,15,内蒙古自治区,5,215,249196
202204,132,新加坡,21,辽宁省,17006899,723260,44185327
202204,132,新加坡,22,吉林省,591231,977,1029975
202204,132,新加坡,23,黑龙江省,14452,22709,353820
202204,132,新加坡,31,上海市,360826256,15061222,450076177
202204,132,新加坡,32,江苏省,787611981,16243738,567260868
202204,132,新加坡,33,浙江省,77748393,8080286,158751441
202204,132,新加坡,34,安徽省,14906230,434728,83512370
202204,132,新加坡,35,福建省,38469090,650160,45704141
202204,132,新加坡,36,江西省,15749561,7560,7685455
202204,132,新加坡,37,山东省,75707472,1736124,125032371
202204,132,新加坡,41,河南省,37405949,2594,27954710
202204,132,新加坡,42,湖北省,5609368,155679,86835495
202204,132,新加坡,43,湖南省,83895187,33310,17282620
202204,132,新加坡,44,广东省,763325837,13584538,579982367
202204,132,新加坡,45,广西壮族自治区,9582237,1173546,13589226
202204,132,新加坡,46,海南省,8119,1020,60320
202204,132,新加坡,50,重庆市,6701504,78724,32816754
202204,132,新加坡,51,四川省,36056544,161011,46037119
202204,132,新加坡,52,贵州省,2,62,55120
202204,132,新加坡,53,云南省,196667,804,1725562
202204,132,新加坡,61,陕西省,57794,253376,60806723
202204,132,新加坡,62,甘肃省,103149733,12325,5292997
202204,132,新加坡,64,宁夏回族自治区,106,2,10206
202204,132,新加坡,65,新疆维吾尔自治区,15,1432,1276874
202204,133,韩国,11,北京市,138588392,7203820,266839516
202204,133,韩国,12,天津市,695933347,383496897,697210150
202204,133,韩国,13,河北省,29246644,422436,51511580
202204,133,韩国,14,山西省,10607189,1509,60004169
202204,133,韩国,15,内蒙古自治区,801480,672863,3717030
202204,133,韩国,21,辽宁省,352427873,22661270,321657666
202204,133,韩国,22,吉林省,7006632,332921,40981611
202204,133,韩国,23,黑龙江省,37830483,11371,2367663
202204,133,韩国,31,上海市,1341291317,30099541138,1154168561
202204,133,韩国,32,江苏省,3795357477,77277105,4295689206
202204,133,韩国,33,浙江省,504273116,72699488,749937616
202204,133,韩国,34,安徽省,136783397,8658537,299274908
202204,133,韩国,35,福建省,114303147,6306894,257827310
202204,133,韩国,36,江西省,349591953,816027,146373502
202204,133,韩国,37,山东省,915449089,293447898,1090443844
202204,133,韩国,41,河南省,49812285,3465569,701146257
202204,133,韩国,42,湖北省,31244095,947787,267069877
202204,133,韩国,43,湖南省,28621077,1427143,104479520
202204,133,韩国,44,广东省,2402939464,96497086,4122865159
202204,133,韩国,45,广西壮族自治区,35833321,62845,111082371
202204,133,韩国,46,海南省,4488517,2739876,18364866
202204,133,韩国,50,重庆市,340949494,12662779,702537348
202204,133,韩国,51,四川省,176396007,790666,578521869
202204,133,韩国,52,贵州省,361434,5848,4541185
202204,133,韩国,53,云南省,56994,10,624658
202204,133,韩国,54,西藏自治区,876,365,85292
202204,133,韩国,61,陕西省,276026935,707727,471728435
202204,133,韩国,62,甘肃省,46094632,1162,8469955
202204,133,韩国,64,宁夏回族自治区,397127,84336,5084992
202204,133,韩国,65,新疆维吾尔自治区,868641,0,2401308
202204,134,斯里兰卡,11,北京市,2692581,5406,8956383
202204,134,斯里兰卡,12,天津市,75708,632,219272
202204,134,斯里兰卡,13,河北省,1030888,0,255075
202204,134,斯里兰卡,21,辽宁省,1415012,14537,427820
202204,134,斯里兰卡,23,黑龙江省,229791,8023,17491
202204,134,斯里兰卡,31,上海市,1690818,674780,9903131
202204,134,斯里兰卡,32,江苏省,944970,69970,4727048
202204,134,斯里兰卡,33,浙江省,815161,6588,1089042
202204,134,斯里兰卡,34,安徽省,129591,5283,235506
202204,134,斯里兰卡,35,福建省,4829347,931,2023526
202204,134,斯里兰卡,36,江西省,95368,2084,103417
202204,134,斯里兰卡,37,山东省,1220363,3106,702759
202204,134,斯里兰卡,41,河南省,0,2,50
202204,134,斯里兰卡,42,湖北省,29,10,1153
202204,134,斯里兰卡,43,湖南省,131500,0,25511
202204,134,斯里兰卡,44,广东省,3516082,63445,5205175
202204,134,斯里兰卡,45,广西壮族自治区,29270,873,216097
202204,134,斯里兰卡,46,海南省,7850,914,155288
202204,134,斯里兰卡,51,四川省,192,98,49784
202204,134,斯里兰卡,52,贵州省,1,0,144
202204,134,斯里兰卡,53,云南省,479707,0,350032
202204,134,斯里兰卡,61,陕西省,157,0,50286
202204,135,叙利亚,11,北京市,4,0,164
202204,135,叙利亚,12,天津市,665980,0,406495
202204,135,叙利亚,31,上海市,679821,0,306668
202204,135,叙利亚,33,浙江省,24125,128,22449
202204,135,叙利亚,35,福建省,3,0,53
202204,135,叙利亚,37,山东省,21,0,345
202204,135,叙利亚,44,广东省,128,22,1698
202204,136,泰国,11,北京市,81860394,4443558,260649526
202204,136,泰国,12,天津市,94959369,2300650,65728292
202204,136,泰国,13,河北省,18330113,98311,13115468
202204,136,泰国,14,山西省,10385503,402157,1538907
202204,136,泰国,15,内蒙古自治区,689432,0,2806329
202204,136,泰国,21,辽宁省,50480791,290748,30590869
202204,136,泰国,22,吉林省,9160693,343826,10462185
202204,136,泰国,23,黑龙江省,6147857,12373,3332084
202204,136,泰国,31,上海市,531442623,152400429,522076121
202204,136,泰国,32,江苏省,615790353,168042468,550357026
202204,136,泰国,33,浙江省,252269904,12410898,387964200
202204,136,泰国,34,安徽省,294327573,624713,103939696
202204,136,泰国,35,福建省,286654746,9696132,209604852
202204,136,泰国,36,江西省,64157340,378941,32710377
202204,136,泰国,37,山东省,458166721,3329578,353724118
202204,136,泰国,41,河南省,44615847,1918329,29923201
202204,136,泰国,42,湖北省,15159319,310656,40481871
202204,136,泰国,43,湖南省,51036042,2389204,62781276
202204,136,泰国,44,广东省,2823199978,141779768,1489798296
202204,136,泰国,45,广西壮族自治区,218091189,1212637,96779832
202204,136,泰国,46,海南省,34902864,5072827,38864127
202204,136,泰国,50,重庆市,65653323,692910,143750768
202204,136,泰国,51,四川省,58205310,123861,44988993
202204,136,泰国,52,贵州省,14491096,7889,27477867
202204,136,泰国,53,云南省,35261062,7589669,125162617
202204,136,泰国,54,西藏自治区,0,0,955
202204,136,泰国,61,陕西省,15696483,18099,3991848
202204,136,泰国,62,甘肃省,39746,2,2845
202204,136,泰国,64,宁夏回族自治区,96,800,10393
202204,136,泰国,65,新疆维吾尔自治区,248620,0,104996
202204,137,土耳其,11,北京市,9526446,421946,15680504
202204,137,土耳其,12,天津市,10125623,1201225,8113940
202204,137,土耳其,13,河北省,3058642,5987,1401827
202204,137,土耳其,14,山西省,1760065,325,591977
202204,137,土耳其,15,内蒙古自治区,21054000,0,6869065
202204,137,土耳其,21,辽宁省,9050774,15908,8175927
202204,137,土耳其,22,吉林省,982986,1138,10838699
202204,137,土耳其,23,黑龙江省,2284224,5,610721
202204,137,土耳其,31,上海市,69687347,3580536,70691256
202204,137,土耳其,32,江苏省,20229069,865827,26511707
202204,137,土耳其,33,浙江省,116933289,71642,44599365
202204,137,土耳其,34,安徽省,7432690,10583,3871566
202204,137,土耳其,35,福建省,189707248,156797,64026129
202204,137,土耳其,36,江西省,92267,1020,232987
202204,137,土耳其,37,山东省,20694827,73554,18587924
202204,137,土耳其,41,河南省,9589055,118,24754172
202204,137,土耳其,42,湖北省,1593055,6764,4121062
202204,137,土耳其,43,湖南省,1693955,1806,2812189
202204,137,土耳其,44,广东省,46870234,412592,34006174
202204,137,土耳其,45,广西壮族自治区,41736,3834,129666
202204,137,土耳其,46,海南省,8750,2336,1326719
202204,137,土耳其,50,重庆市,3229887,4021,1844811
202204,137,土耳其,51,四川省,13055118,12483,5506428
202204,137,土耳其,52,贵州省,186395,0,229148
202204,137,土耳其,53,云南省,1899324,750,4982337
202204,137,土耳其,54,西藏自治区,0,0,4
202204,137,土耳其,61,陕西省,9469,181,162200
202204,137,土耳其,62,甘肃省,2416735,0,5780140
202204,137,土耳其,63,青海省,13691,0,26972
202204,137,土耳其,65,新疆维吾尔自治区,924566,0,599474
202204,138,阿联酋,11,北京市,1711756864,695,1463566696
202204,138,阿联酋,12,天津市,13782309,2038,8186116
202204,138,阿联酋,13,河北省,31400980,295505,29909675
202204,138,阿联酋,14,山西省,0,0,30
202204,138,阿联酋,21,辽宁省,342766396,135420799,280543780
202204,138,阿联酋,22,吉林省,272930,0,407966
202204,138,阿联酋,23,黑龙江省,133794042,2,98454346
202204,138,阿联酋,31,上海市,183632757,294786,123422260
202204,138,阿联酋,32,江苏省,10647991,16007,7958615
202204,138,阿联酋,33,浙江省,444491490,99881061,377256895
202204,138,阿联酋,34,安徽省,34695941,0,36884504
202204,138,阿联酋,35,福建省,248051773,182832996,158951786
202204,138,阿联酋,36,江西省,3172235,0,1543648
202204,138,阿联酋,37,山东省,875768682,547462,689607873
202204,138,阿联酋,41,河南省,39,2,708
202204,138,阿联酋,42,湖北省,3161653,0,3678109
202204,138,阿联酋,43,湖南省,19241523,4050,25355783
202204,138,阿联酋,44,广东省,226317249,810645,228143818
202204,138,阿联酋,45,广西壮族自治区,78783046,3,67518558
202204,138,阿联酋,46,海南省,175401525,0,98671021
202204,138,阿联酋,50,重庆市,693000,0,994214
202204,138,阿联酋,51,四川省,34222543,260,33291955
202204,138,阿联酋,52,贵州省,247500,0,286303
202204,138,阿联酋,53,云南省,7700000,0,3291757
202204,138,阿联酋,61,陕西省,662319,1318,1198740
202204,138,阿联酋,64,宁夏回族自治区,16,11,410
202204,138,阿联酋,65,新疆维吾尔自治区,198654,0,278772
202204,139,也门,11,北京市,1,0,18
202204,139,也门,13,河北省,1,0,40
202204,139,也门,31,上海市,55,0,595
202204,139,也门,33,浙江省,276810,0,1970667
202204,139,也门,35,福建省,0,0,32
202204,139,也门,37,山东省,50000,0,40000
202204,139,也门,44,广东省,116,13,1961
202204,141,越南,11,北京市,300648861,2629710,375258173
202204,141,越南,12,天津市,514220333,6530985,100860656
202204,141,越南,13,河北省,10328739,11536,6856269
202204,141,越南,14,山西省,833701,538064,18400589
202204,141,越南,15,内蒙古自治区,52389,441833,520743
202204,141,越南,21,辽宁省,24955522,1103500,29667549
202204,141,越南,22,吉林省,2176806,53823,3400898
202204,141,越南,23,黑龙江省,15508121,17533,8559980
202204,141,越南,31,上海市,304537876,34808173,616482908
202204,141,越南,32,江苏省,694226856,33479572,752224818
202204,141,越南,33,浙江省,316789785,4788936,388136913
202204,141,越南,34,安徽省,30721880,76479,502269991
202204,141,越南,35,福建省,978361209,3110851,255492199
202204,141,越南,36,江西省,53523457,4020745,84579008
202204,141,越南,37,山东省,927113028,2782391,261885533
202204,141,越南,41,河南省,9650684,3817308,590870885
202204,141,越南,42,湖北省,22361561,869361,46657367
202204,141,越南,43,湖南省,16369216,1633993,24353552
202204,141,越南,44,广东省,1748149341,27351544,1680956568
202204,141,越南,45,广西壮族自治区,410765374,4758422,222736011
202204,141,越南,46,海南省,460980948,48922,64216246
202204,141,越南,50,重庆市,18331079,1250381,255123104
202204,141,越南,51,四川省,13250883,1086272,205159004
202204,141,越南,52,贵州省,508436,645,1312132
202204,141,越南,53,云南省,30256686,218008,19451323
202204,141,越南,61,陕西省,15645,97543,1023671
202204,141,越南,62,甘肃省,10316,0,34558
202204,141,越南,63,青海省,77000,0,179486
202204,141,越南,64,宁夏回族自治区,11317,1695,180059
202204,141,越南,65,新疆维吾尔自治区,259620,1,164010
202204,142,中国,11,北京市,307214137,14540232,210481673
202204,142,中国,12,天津市,214170022,2571601,105678611
202204,142,中国,13,河北省,29466302,3598941,24024075
202204,142,中国,14,山西省,26564983,874247,12720790
202204,142,中国,15,内蒙古自治区,210669,7517,1033229
202204,142,中国,21,辽宁省,66713288,1456356,46641285
202204,142,中国,22,吉林省,86052835,213544,49081875
202204,142,中国,23,黑龙江省,3019908,13845,1118521
202204,142,中国,31,上海市,1391037813,23961342,521030546
202204,142,中国,32,江苏省,4055561650,27008486,744355835
202204,142,中国,33,浙江省,350524767,12579389,207794395
202204,142,中国,34,安徽省,373392010,693997,177469936
202204,142,中国,35,福建省,330664271,2636362,168251387
202204,142,中国,36,江西省,698522986,14882491,168396358
202204,142,中国,37,山东省,538631319,2598208,259624667
202204,142,中国,41,河南省,123558821,3388012,71640265
202204,142,中国,42,湖北省,260882638,3870680,214762286
202204,142,中国,43,湖南省,329759380,18979388,179589215
202204,142,中国,44,广东省,21259782158,387594499,5698467213
202204,142,中国,45,广西壮族自治区,302031102,13678958,94621424
202204,142,中国,46,海南省,190664,88458,14621971
202204,142,中国,50,重庆市,647888942,1545807,228918350
202204,142,中国,51,四川省,541540337,1903714,176971581
202204,142,中国,52,贵州省,5695442,260322,41521435
202204,142,中国,53,云南省,480711,3710,2363057
202204,142,中国,54,西藏自治区,144,247,31240
202204,142,中国,61,陕西省,61666957,898508,63112374
202204,142,中国,62,甘肃省,7168701,208,4978405
202204,142,中国,63,青海省,680,0,12185
202204,142,中国,64,宁夏回族自治区,2423,973,51273
202204,142,中国,65,新疆维吾尔自治区,1408129,839,1268909
202204,143,中国台湾,11,北京市,565571299,1344173,707868340
202204,143,中国台湾,12,天津市,921084745,12605703,204723086
202204,143,中国台湾,13,河北省,11735716,820968,41853272
202204,143,中国台湾,14,山西省,20711316,32976,159397713
202204,143,中国台湾,15,内蒙古自治区,7959957,1080257,22972173
202204,143,中国台湾,21,辽宁省,29056956,762895,49221124
202204,143,中国台湾,22,吉林省,7774813,82927,21131893
202204,143,中国台湾,23,黑龙江省,37066750,142327,10879176
202204,143,中国台湾,31,上海市,2104636682,31039483,1546012080
202204,143,中国台湾,32,江苏省,18912664139,198007392341,3511575805
