数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202105,214,吉布提,50,重庆市,17151,14912,251040
202105,214,吉布提,51,四川省,169223,34462,1199272
202105,214,吉布提,53,云南省,78754,40534,871104
202105,214,吉布提,61,陕西省,3530,58752,231331
202105,214,吉布提,64,宁夏回族自治区,233000,0,372800
202105,215,埃及,11,北京市,31676650,1926615,66022797
202105,215,埃及,12,天津市,21085478,1692089,35833244
202105,215,埃及,13,河北省,20900920,5647524,21403112
202105,215,埃及,14,山西省,357080,52841,1444513
202105,215,埃及,15,内蒙古自治区,3201376,0,4102763
202105,215,埃及,21,辽宁省,37700198,648252,24205555
202105,215,埃及,22,吉林省,1184798,15288,1798511
202105,215,埃及,23,黑龙江省,1369001,1730,1577852
202105,215,埃及,31,上海市,12807617,7111085,50840745
202105,215,埃及,32,江苏省,84433766,29208308,144671374
202105,215,埃及,33,浙江省,283062852,256581642,489811244
202105,215,埃及,34,安徽省,19478970,5909597,50544226
202105,215,埃及,35,福建省,13661991,6161663,37426027
202105,215,埃及,36,江西省,10498513,4767632,32444844
202105,215,埃及,37,山东省,57049035,14410405,142575460
202105,215,埃及,41,河南省,5986519,819786,17443345
202105,215,埃及,42,湖北省,4943629,604412,21386226
202105,215,埃及,43,湖南省,4084302,1309568,30253408
202105,215,埃及,44,广东省,73549808,29251013,309642484
202105,215,埃及,45,广西壮族自治区,999464,1608078,11694370
202105,215,埃及,46,海南省,1903371,0,1872956
202105,215,埃及,50,重庆市,2468340,819894,8784716
202105,215,埃及,51,四川省,4124407,2606372,19363145
202105,215,埃及,52,贵州省,745489,1293,691406
202105,215,埃及,53,云南省,1187605,1239560,6820322
202105,215,埃及,61,陕西省,4617186,4080962,26580694
202105,215,埃及,62,甘肃省,5364,0,129376
202105,215,埃及,63,青海省,59960,27201,226059
202105,215,埃及,64,宁夏回族自治区,281180,1,1141302
202105,215,埃及,65,新疆维吾尔自治区,1744640,10902,1797917
202105,216,赤道几内亚,11,北京市,210,2,3028
202105,216,赤道几内亚,12,天津市,17354,2681,69486
202105,216,赤道几内亚,13,河北省,18085,5506,42080
202105,216,赤道几内亚,21,辽宁省,0,1,5
202105,216,赤道几内亚,23,黑龙江省,0,1,5
202105,216,赤道几内亚,31,上海市,156,505,68712
202105,216,赤道几内亚,32,江苏省,172374,97800,441029
202105,216,赤道几内亚,33,浙江省,1502022,616823,3991895
202105,216,赤道几内亚,34,安徽省,252,2092,5544
202105,216,赤道几内亚,35,福建省,53150,45688,266572
202105,216,赤道几内亚,36,江西省,63015,24642,97338
202105,216,赤道几内亚,37,山东省,133269,8762,517426
202105,216,赤道几内亚,43,湖南省,77,0,6260
202105,216,赤道几内亚,44,广东省,288286,145186,1023459
202105,216,赤道几内亚,46,海南省,14167,5866,43685
202105,216,赤道几内亚,50,重庆市,1,5,1287
202105,216,赤道几内亚,61,陕西省,1,0,360
202105,217,埃塞俄比亚,11,北京市,5982629,7166253,11507278
202105,217,埃塞俄比亚,12,天津市,906724,141771,2551930
202105,217,埃塞俄比亚,13,河北省,1077253,765884,6876118
202105,217,埃塞俄比亚,14,山西省,38987,8042,107619
202105,217,埃塞俄比亚,21,辽宁省,163645,20557,250815
202105,217,埃塞俄比亚,22,吉林省,1,1,82
202105,217,埃塞俄比亚,23,黑龙江省,6994,1636,415156
202105,217,埃塞俄比亚,31,上海市,7397649,7802396,10432477
202105,217,埃塞俄比亚,32,江苏省,15561874,852111,12060855
202105,217,埃塞俄比亚,33,浙江省,8119788,6155345,15677853
202105,217,埃塞俄比亚,34,安徽省,444714,462084,2689578
202105,217,埃塞俄比亚,35,福建省,2528880,940727,4741755
202105,217,埃塞俄比亚,36,江西省,1475192,97213,2009484
202105,217,埃塞俄比亚,37,山东省,3684061,1529292,6231706
202105,217,埃塞俄比亚,41,河南省,189852,20039,497677
202105,217,埃塞俄比亚,42,湖北省,256018,117507,1136916
202105,217,埃塞俄比亚,43,湖南省,466033,121734,1873022
202105,217,埃塞俄比亚,44,广东省,5397886,1567912,22372536
202105,217,埃塞俄比亚,45,广西壮族自治区,221730,445,209460
202105,217,埃塞俄比亚,46,海南省,24601,1,16560
202105,217,埃塞俄比亚,50,重庆市,85680,134300,967649
202105,217,埃塞俄比亚,51,四川省,48113,50431,263689
202105,217,埃塞俄比亚,53,云南省,75647,1170,215120
202105,217,埃塞俄比亚,54,西藏自治区,0,8,47
202105,217,埃塞俄比亚,61,陕西省,74308,112249,2307278
202105,217,埃塞俄比亚,64,宁夏回族自治区,1,13800,68479
202105,217,埃塞俄比亚,65,新疆维吾尔自治区,68975,0,137260
202105,218,加蓬,11,北京市,261965,1593,2956540
202105,218,加蓬,12,天津市,58984,17232,430580
202105,218,加蓬,13,河北省,1276114,91976,1172411
202105,218,加蓬,15,内蒙古自治区,34000,0,42330
202105,218,加蓬,21,辽宁省,9938,6550,75769
202105,218,加蓬,31,上海市,11100,1551,157319
202105,218,加蓬,32,江苏省,1320584,869009,2920345
202105,218,加蓬,33,浙江省,3203718,947225,8951696
202105,218,加蓬,34,安徽省,15659,20220,134249
202105,218,加蓬,35,福建省,1443068,1964856,1521134
202105,218,加蓬,36,江西省,11005,28814,112549
202105,218,加蓬,37,山东省,1513881,322097,3082374
202105,218,加蓬,41,河南省,316124,19983,675457
202105,218,加蓬,42,湖北省,10720,2791172,150085
202105,218,加蓬,43,湖南省,18294,112325,256694
202105,218,加蓬,44,广东省,2418345,1532976,6193536
202105,218,加蓬,45,广西壮族自治区,15554,79,96059
202105,218,加蓬,46,海南省,50198,0,37920
202105,218,加蓬,50,重庆市,52000,0,65138
202105,218,加蓬,51,四川省,8894,476,16290
202105,218,加蓬,53,云南省,1,0,60
202105,218,加蓬,61,陕西省,1677,1304333,4182702
202105,218,加蓬,65,新疆维吾尔自治区,20000,0,94362
202105,219,冈比亚,11,北京市,1103,72006,18445
202105,219,冈比亚,12,天津市,1407778,35035,1234418
202105,219,冈比亚,13,河北省,816027,207061,1204647
202105,219,冈比亚,21,辽宁省,2994,1200,6521
202105,219,冈比亚,23,黑龙江省,292065,894,652708
202105,219,冈比亚,31,上海市,2235808,234510,967875
202105,219,冈比亚,32,江苏省,6957456,681710,2394436
202105,219,冈比亚,33,浙江省,11594469,11099699,14882122
202105,219,冈比亚,34,安徽省,93532,59668,408633
202105,219,冈比亚,35,福建省,302013,507856,969865
202105,219,冈比亚,36,江西省,1148214,99028,629845
202105,219,冈比亚,37,山东省,13694758,1736969,13324747
202105,219,冈比亚,41,河南省,341965,86276,676662
202105,219,冈比亚,42,湖北省,964,23670,151117
202105,219,冈比亚,43,湖南省,1282318,107137,1152936
202105,219,冈比亚,44,广东省,5766650,5641355,11633973
202105,219,冈比亚,45,广西壮族自治区,56000,0,49306
202105,219,冈比亚,50,重庆市,18898,150605,380116
202105,219,冈比亚,51,四川省,38986,1050,75815
202105,219,冈比亚,65,新疆维吾尔自治区,25000,0,8000
202105,220,加纳,11,北京市,11224370,947166,11513586
202105,220,加纳,12,天津市,15541012,3815759,17192760
202105,220,加纳,13,河北省,21011070,1587187,22941007
202105,220,加纳,15,内蒙古自治区,4390689,11325,3803850
202105,220,加纳,21,辽宁省,2378796,258335,2418662
202105,220,加纳,22,吉林省,138176,634945,2140811
202105,220,加纳,23,黑龙江省,62307,17842,133652
202105,220,加纳,31,上海市,14621299,3840703,28117114
202105,220,加纳,32,江苏省,52767434,12376004,68613219
202105,220,加纳,33,浙江省,125305975,57066032,184091374
202105,220,加纳,34,安徽省,4755467,1890666,20456647
202105,220,加纳,35,福建省,28768280,14069927,50427705
202105,220,加纳,36,江西省,9510414,1099571,17228074
202105,220,加纳,37,山东省,41659131,11576430,77565086
202105,220,加纳,41,河南省,1451574,1493173,22577264
202105,220,加纳,42,湖北省,1550188,2728819,3592694
202105,220,加纳,43,湖南省,9944938,1106607,17215825
202105,220,加纳,44,广东省,80990388,32284562,193844694
202105,220,加纳,45,广西壮族自治区,303228,831627,4983357
202105,220,加纳,46,海南省,1555923,13240,2062765
202105,220,加纳,50,重庆市,779977,2934306,6849278
202105,220,加纳,51,四川省,1318633,352515,3080010
202105,220,加纳,52,贵州省,74584,0,133959
202105,220,加纳,53,云南省,78252,46970,1394916
202105,220,加纳,61,陕西省,583579,493875,2367368
202105,220,加纳,62,甘肃省,182897,13205,327599
202105,220,加纳,63,青海省,2100,6648,27352
202105,220,加纳,64,宁夏回族自治区,23706,360,79334
202105,220,加纳,65,新疆维吾尔自治区,2300147,19166,3010995
202105,221,几内亚,11,北京市,195361,1437975,1434352
202105,221,几内亚,12,天津市,10464765,1133878,13713638
202105,221,几内亚,13,河北省,2635520,227866,4987180
202105,221,几内亚,14,山西省,3180,0,2395
202105,221,几内亚,15,内蒙古自治区,144000,0,171360
202105,221,几内亚,21,辽宁省,850727,39812,1418725
202105,221,几内亚,22,吉林省,138496,115,179852
202105,221,几内亚,23,黑龙江省,12234,23234,86887
202105,221,几内亚,31,上海市,4446594,3350633,7998195
202105,221,几内亚,32,江苏省,7026340,2070504,9206787
202105,221,几内亚,33,浙江省,28098698,10417788,38553942
202105,221,几内亚,34,安徽省,1738933,263348,4175271
202105,221,几内亚,35,福建省,1721657,2656884,5723753
202105,221,几内亚,36,江西省,1314166,1016232,2700537
202105,221,几内亚,37,山东省,23507790,3811329,34339917
202105,221,几内亚,41,河南省,373434,344993,1406328
202105,221,几内亚,42,湖北省,623670,2093475,7694735
202105,221,几内亚,43,湖南省,5241642,179553,2261595
202105,221,几内亚,44,广东省,21375559,8173585,43628329
202105,221,几内亚,45,广西壮族自治区,151158,44935,3514618
202105,221,几内亚,46,海南省,721,7035,59991
202105,221,几内亚,50,重庆市,439647,703458,4411185
202105,221,几内亚,51,四川省,131193,19845,166803
202105,221,几内亚,52,贵州省,1214,0,32983
202105,221,几内亚,53,云南省,21314,6625,132756
202105,221,几内亚,61,陕西省,21573,286304,1427664
202105,221,几内亚,62,甘肃省,15809,8485,126616
202105,221,几内亚,64,宁夏回族自治区,19794,322,31160
202105,221,几内亚,65,新疆维吾尔自治区,63230,101830,509150
202105,222,几内亚比绍,11,北京市,15000112,6360001,37353179
202105,222,几内亚比绍,12,天津市,112503,286,96850
202105,222,几内亚比绍,13,河北省,59660,0,144723
202105,222,几内亚比绍,21,辽宁省,1,0,202
202105,222,几内亚比绍,23,黑龙江省,0,1,5
202105,222,几内亚比绍,31,上海市,242,0,1456
202105,222,几内亚比绍,32,江苏省,4028,6300,138547
202105,222,几内亚比绍,33,浙江省,519447,596160,1857835
202105,222,几内亚比绍,34,安徽省,8,32,824
202105,222,几内亚比绍,35,福建省,92851,403321,182497
202105,222,几内亚比绍,36,江西省,2386,1759,17710
202105,222,几内亚比绍,37,山东省,26513,24727,113292
202105,222,几内亚比绍,42,湖北省,196382,4344,81520
202105,222,几内亚比绍,44,广东省,413420,26285,452545
202105,222,几内亚比绍,51,四川省,53810,10765,329221
202105,223,科特迪瓦,11,北京市,30997495,338068,16052223
202105,223,科特迪瓦,12,天津市,10153068,272140,8052522
202105,223,科特迪瓦,13,河北省,14250973,494469,13936349
202105,223,科特迪瓦,14,山西省,18,5814,18765
202105,223,科特迪瓦,15,内蒙古自治区,2329637,110348,2659906
202105,223,科特迪瓦,21,辽宁省,624032,283374,1937304
202105,223,科特迪瓦,22,吉林省,24,30562,300381
202105,223,科特迪瓦,23,黑龙江省,112000,1,108153
202105,223,科特迪瓦,31,上海市,10574176,1723283,16167759
202105,223,科特迪瓦,32,江苏省,14899955,2128965,23700497
202105,223,科特迪瓦,33,浙江省,41206702,12451990,68198837
202105,223,科特迪瓦,34,安徽省,12884189,4064137,6794068
202105,223,科特迪瓦,35,福建省,4959244,495516,10107385
202105,223,科特迪瓦,36,江西省,1971895,380608,4508682
202105,223,科特迪瓦,37,山东省,17703137,6320144,37872108
202105,223,科特迪瓦,41,河南省,810257,25214,2058378
202105,223,科特迪瓦,42,湖北省,963252,739126,3878620
202105,223,科特迪瓦,43,湖南省,7318523,698951,2654086
202105,223,科特迪瓦,44,广东省,37321652,12513375,80905776
202105,223,科特迪瓦,45,广西壮族自治区,24595,76340,681099
202105,223,科特迪瓦,46,海南省,201965,42965,444666
202105,223,科特迪瓦,50,重庆市,420359,304464,3883432
202105,223,科特迪瓦,51,四川省,1541103,128565,2310490
202105,223,科特迪瓦,53,云南省,317666,13866,860403
202105,223,科特迪瓦,61,陕西省,146953,209701,936225
202105,223,科特迪瓦,62,甘肃省,190564,0,515681
202105,223,科特迪瓦,65,新疆维吾尔自治区,57760,0,52000
202105,224,肯尼亚,11,北京市,4477617,483385,7432201
202105,224,肯尼亚,12,天津市,10032535,872851,9665422
202105,224,肯尼亚,13,河北省,13100444,1014260,16175170
202105,224,肯尼亚,14,山西省,3445739,189224,1854542
202105,224,肯尼亚,15,内蒙古自治区,1245515,138000,1909223
202105,224,肯尼亚,21,辽宁省,1209787,238596,2055011
202105,224,肯尼亚,22,吉林省,42311,600341,2009616
202105,224,肯尼亚,23,黑龙江省,264952,235,265396
202105,224,肯尼亚,31,上海市,21334004,2878054,22742189
202105,224,肯尼亚,32,江苏省,58529512,7863079,70848037
202105,224,肯尼亚,33,浙江省,85609134,27472285,121231158
202105,224,肯尼亚,34,安徽省,2710635,751237,6885579
202105,224,肯尼亚,35,福建省,9428434,6526874,23822481
202105,224,肯尼亚,36,江西省,5741771,642376,8828971
202105,224,肯尼亚,37,山东省,44527468,4909243,62529739
202105,224,肯尼亚,41,河南省,882300,385045,4216337
202105,224,肯尼亚,42,湖北省,1437435,314868,3181155
202105,224,肯尼亚,43,湖南省,3309266,1080341,13024071
202105,224,肯尼亚,44,广东省,69506991,27117301,132828929
202105,224,肯尼亚,45,广西壮族自治区,156758,265115,1139783
202105,224,肯尼亚,46,海南省,1458823,23360,1487418
202105,224,肯尼亚,50,重庆市,941795,850380,6502275
202105,224,肯尼亚,51,四川省,2346563,438020,2593809
202105,224,肯尼亚,52,贵州省,680497,41139,1077448
202105,224,肯尼亚,53,云南省,257361,77074,1481304
202105,224,肯尼亚,61,陕西省,558368,80241,642373
202105,224,肯尼亚,62,甘肃省,153747,0,229465
202105,224,肯尼亚,64,宁夏回族自治区,82360,256,110306
202105,224,肯尼亚,65,新疆维吾尔自治区,409011,21990,462221
202105,225,利比里亚,11,北京市,63660858,65064584,31082330
202105,225,利比里亚,12,天津市,4577238,3446633,3043003
202105,225,利比里亚,13,河北省,824527,470040,3614601
202105,225,利比里亚,21,辽宁省,1694810,44116080,83472509
202105,225,利比里亚,23,黑龙江省,67431,20737,138022
202105,225,利比里亚,31,上海市,2061751,80920,4402055
202105,225,利比里亚,32,江苏省,2824971,54859087,116006141
202105,225,利比里亚,33,浙江省,142438965,127237185,108667052
202105,225,利比里亚,34,安徽省,418084,54080,372621
202105,225,利比里亚,35,福建省,1064217,1184440,2991619
202105,225,利比里亚,36,江西省,168047,624332,712700
202105,225,利比里亚,37,山东省,7785254,1762386,23384939
202105,225,利比里亚,41,河南省,258379,12472,432997
202105,225,利比里亚,42,湖北省,3315644,7074759,1913861
202105,225,利比里亚,43,湖南省,114931,101901,1407920
202105,225,利比里亚,44,广东省,12632287,6428855,24247670
202105,225,利比里亚,45,广西壮族自治区,23322,25656,137584
202105,225,利比里亚,50,重庆市,145824,85581,984752
202105,225,利比里亚,52,贵州省,1,0,134
202105,225,利比里亚,53,云南省,17482,0,99647
202105,225,利比里亚,62,甘肃省,40000,0,68000
202105,226,利比亚,11,北京市,23969,428,110403
202105,226,利比亚,12,天津市,282516,45683,612893
202105,226,利比亚,13,河北省,3376727,209712,1604010
202105,226,利比亚,15,内蒙古自治区,605025,0,795936
202105,226,利比亚,21,辽宁省,1648726,72471,322264
202105,226,利比亚,22,吉林省,38000,0,217670
202105,226,利比亚,23,黑龙江省,7079,0,20048
202105,226,利比亚,31,上海市,253316,1096729,5933364
202105,226,利比亚,32,江苏省,4107092,16387934,10493534
202105,226,利比亚,33,浙江省,36688581,13206902,89255558
202105,226,利比亚,34,安徽省,2614828,7154011,1537847
202105,226,利比亚,35,福建省,1524267,894855,10506626
202105,226,利比亚,36,江西省,342438,68583,1602652
202105,226,利比亚,37,山东省,11881181,2107861,23331720
202105,226,利比亚,41,河南省,2483768,426467,712033
202105,226,利比亚,42,湖北省,407663,98057,1961141
202105,226,利比亚,43,湖南省,5679665,2180158,4219043
202105,226,利比亚,44,广东省,7511450,3129106,56480218
202105,226,利比亚,45,广西壮族自治区,3125,7837,64028
202105,226,利比亚,50,重庆市,127054,498361,2274707
202105,226,利比亚,51,四川省,59417,1763,243814
202105,226,利比亚,52,贵州省,13143,7930,117870
202105,226,利比亚,53,云南省,73900,2663,299065
202105,226,利比亚,61,陕西省,16154,5133,73468
202105,226,利比亚,62,甘肃省,220000,0,384000
202105,226,利比亚,63,青海省,802164,18840,67840
202105,226,利比亚,65,新疆维吾尔自治区,20000,0,101250
202105,227,马达加斯加,11,北京市,486582,43379,1216598
202105,227,马达加斯加,12,天津市,2237600,84311,3561224
