数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202007,327,波兰,37,山东省,7870197,173075,11378840
202007,327,波兰,41,河南省,34296,43620,746470
202007,327,波兰,42,湖北省,6821828,46153,2928864
202007,327,波兰,43,湖南省,609283,44329,4807899
202007,327,波兰,44,广东省,8196574,918063,20528482
202007,327,波兰,45,广西壮族自治区,17532,16406,137952
202007,327,波兰,46,海南省,282,317,348868
202007,327,波兰,50,重庆市,4166666,181874,18893270
202007,327,波兰,51,四川省,1051368,493587313,5712508
202007,327,波兰,52,贵州省,13,0,1871
202007,327,波兰,53,云南省,36,20,8519
202007,327,波兰,61,陕西省,178365,11464,1099348
202007,327,波兰,62,甘肃省,14,0,700
202007,327,波兰,64,宁夏回族自治区,54,211,1273
202007,327,波兰,65,新疆维吾尔自治区,3680818,1462,2865654
202007,328,罗马尼亚,11,北京市,7591563,370947,19856661
202007,328,罗马尼亚,12,天津市,611088,32434,3785246
202007,328,罗马尼亚,13,河北省,95890,17328,1568022
202007,328,罗马尼亚,14,山西省,12255,29915,1131993
202007,328,罗马尼亚,15,内蒙古自治区,436703,550,209753
202007,328,罗马尼亚,21,辽宁省,7149695,455488,59527203
202007,328,罗马尼亚,22,吉林省,568622,123367,17865456
202007,328,罗马尼亚,23,黑龙江省,5998,4618,301104
202007,328,罗马尼亚,31,上海市,12248881,1429332,61352965
202007,328,罗马尼亚,32,江苏省,3985109,211002,17006060
202007,328,罗马尼亚,33,浙江省,8171665,78277,8955008
202007,328,罗马尼亚,34,安徽省,185708,1700,250926
202007,328,罗马尼亚,35,福建省,4181484,11094,2130805
202007,328,罗马尼亚,36,江西省,301,232,172073
202007,328,罗马尼亚,37,山东省,42103222,71558,13413762
202007,328,罗马尼亚,41,河南省,18611,711,119485
202007,328,罗马尼亚,42,湖北省,285995,1507,502850
202007,328,罗马尼亚,43,湖南省,240315,10517,1124659
202007,328,罗马尼亚,44,广东省,4187918,332952,15544637
202007,328,罗马尼亚,45,广西壮族自治区,18,82,70517
202007,328,罗马尼亚,46,海南省,3677,2722,2294720
202007,328,罗马尼亚,50,重庆市,1130735,11958,881576
202007,328,罗马尼亚,51,四川省,97071,9669,1468040
202007,328,罗马尼亚,52,贵州省,172963,0,103523
202007,328,罗马尼亚,53,云南省,0,0,77
202007,328,罗马尼亚,61,陕西省,9463,3954,165039
202007,328,罗马尼亚,65,新疆维吾尔自治区,56400,0,30170
202007,329,圣马力诺,11,北京市,90,2287,18019
202007,329,圣马力诺,31,上海市,1724,3,88983
202007,329,圣马力诺,33,浙江省,421,5544,13099
202007,329,圣马力诺,44,广东省,441,3439,206720
202007,330,瑞典,11,北京市,29275620,4705817,90455363
202007,330,瑞典,12,天津市,4513606,185552,15377107
202007,330,瑞典,13,河北省,12100258,1629,10599698
202007,330,瑞典,14,山西省,746980,0,774212
202007,330,瑞典,15,内蒙古自治区,8041732,16531,9119634
202007,330,瑞典,21,辽宁省,4483417,154204,11238603
202007,330,瑞典,22,吉林省,3061505,114,3432005
202007,330,瑞典,23,黑龙江省,796386,620443,15589463
202007,330,瑞典,31,上海市,31777459,4252493,178356599
202007,330,瑞典,32,江苏省,29995117,865595,247910003
202007,330,瑞典,33,浙江省,154347667,227703,41303882
202007,330,瑞典,34,安徽省,1075064,20087,8292686
202007,330,瑞典,35,福建省,31939125,162554,20823347
202007,330,瑞典,36,江西省,10663275,60268,5315002
202007,330,瑞典,37,山东省,13281534,636933,34377808
202007,330,瑞典,41,河南省,408325,32453,2348952
202007,330,瑞典,42,湖北省,376399,51185,5451518
202007,330,瑞典,43,湖南省,77639674,585824,21434829
202007,330,瑞典,44,广东省,78597288,58130,38931240
202007,330,瑞典,45,广西壮族自治区,1172931,1794,607371
202007,330,瑞典,46,海南省,3196,1440,118456
202007,330,瑞典,50,重庆市,280390,21304,16004738
202007,330,瑞典,51,四川省,1869600,358083,15202187
202007,330,瑞典,53,云南省,175246071,1348,21731004
202007,330,瑞典,61,陕西省,60197,21787,2262967
202007,330,瑞典,62,甘肃省,2,0,778
202007,330,瑞典,63,青海省,1,50,56700
202007,330,瑞典,64,宁夏回族自治区,1140227,0,1471066
202007,330,瑞典,65,新疆维吾尔自治区,3096,25,316187
202007,331,瑞士,11,北京市,1808859,31552114,172915829
202007,331,瑞士,12,天津市,592430,78097,15506651
202007,331,瑞士,13,河北省,30430,7980,1063256
202007,331,瑞士,14,山西省,61,15,98310
202007,331,瑞士,15,内蒙古自治区,8068,497,344356
202007,331,瑞士,21,辽宁省,1082915,61651,14253171
202007,331,瑞士,22,吉林省,846226,11640,6320767
202007,331,瑞士,23,黑龙江省,78055,600000014873,1440548
202007,331,瑞士,31,上海市,10613634,2788523,578716908
202007,331,瑞士,32,江苏省,21618467,227461888,103751246
202007,331,瑞士,33,浙江省,6312165,100095228,36627870
202007,331,瑞士,34,安徽省,781558,15950,2800966
202007,331,瑞士,35,福建省,514043,231298,6292068
202007,331,瑞士,36,江西省,308311,716,753393
202007,331,瑞士,37,山东省,4025888,3132703,28939190
202007,331,瑞士,41,河南省,17854,25390,1824634
202007,331,瑞士,42,湖北省,22864,27767,3800747
202007,331,瑞士,43,湖南省,1126949,137251,74403380
202007,331,瑞士,44,广东省,25938251,33640273,174845575
202007,331,瑞士,45,广西壮族自治区,52973,1768,636407
202007,331,瑞士,46,海南省,51284,53659,43938050
202007,331,瑞士,50,重庆市,51773,121349,6197411
202007,331,瑞士,51,四川省,336700,11974,3240220
202007,331,瑞士,52,贵州省,60001,38,69988
202007,331,瑞士,53,云南省,159,517,352409
202007,331,瑞士,54,西藏自治区,0,0,567
202007,331,瑞士,61,陕西省,376051,1305147,13802958
202007,331,瑞士,62,甘肃省,5,101,49950
202007,331,瑞士,63,青海省,1,5782,1670000
202007,331,瑞士,64,宁夏回族自治区,68,142,2490
202007,331,瑞士,65,新疆维吾尔自治区,7148,330,514013
202007,334,爱沙尼亚,11,北京市,1861313,44942,4151852
202007,334,爱沙尼亚,12,天津市,79249,896,333194
202007,334,爱沙尼亚,13,河北省,291,0,9869
202007,334,爱沙尼亚,21,辽宁省,232773,6111,542231
202007,334,爱沙尼亚,22,吉林省,55686,0,68137
202007,334,爱沙尼亚,23,黑龙江省,33756,7595,115048
202007,334,爱沙尼亚,31,上海市,1596255,14410,4646590
202007,334,爱沙尼亚,32,江苏省,2349469,17710,7162799
202007,334,爱沙尼亚,33,浙江省,2361492,1053,607732
202007,334,爱沙尼亚,34,安徽省,171135,12,332243
202007,334,爱沙尼亚,35,福建省,1740703,3862,722355
202007,334,爱沙尼亚,36,江西省,22000,0,12456
202007,334,爱沙尼亚,37,山东省,722578,816,1158876
202007,334,爱沙尼亚,41,河南省,973,5169,856476
202007,334,爱沙尼亚,42,湖北省,3281769,2860,776254
202007,334,爱沙尼亚,44,广东省,3345177,2597,1503881
202007,334,爱沙尼亚,50,重庆市,117,3442,408803
202007,334,爱沙尼亚,51,四川省,53031,0,173262
202007,334,爱沙尼亚,53,云南省,123643,0,29558
202007,334,爱沙尼亚,61,陕西省,58,81,11804
202007,335,拉脱维亚,11,北京市,5487975,154079,1875902
202007,335,拉脱维亚,12,天津市,928,19452,103774
202007,335,拉脱维亚,13,河北省,38541,0,1267173
202007,335,拉脱维亚,21,辽宁省,22320,1,179844
202007,335,拉脱维亚,22,吉林省,209645,263,72578
202007,335,拉脱维亚,23,黑龙江省,1138824,491,791550
202007,335,拉脱维亚,31,上海市,10651710,96169,4392465
202007,335,拉脱维亚,32,江苏省,11053538,14048,2623973
202007,335,拉脱维亚,33,浙江省,2682808,1789,2079524
202007,335,拉脱维亚,34,安徽省,2,2,817
202007,335,拉脱维亚,35,福建省,6068388,9900,1834350
202007,335,拉脱维亚,36,江西省,864806,1750,364816
202007,335,拉脱维亚,37,山东省,2286688,2789,842416
202007,335,拉脱维亚,41,河南省,1080,1,4862
202007,335,拉脱维亚,42,湖北省,2910664,2284,436017
202007,335,拉脱维亚,44,广东省,2298424,33179,1635205
202007,335,拉脱维亚,45,广西壮族自治区,1,0,147
202007,335,拉脱维亚,50,重庆市,11,350,5339
202007,335,拉脱维亚,51,四川省,1206610,2533,244262
202007,335,拉脱维亚,61,陕西省,100113,0,331080
202007,336,立陶宛,11,北京市,21603415,3877,8562494
202007,336,立陶宛,12,天津市,402164,237530,1682530
202007,336,立陶宛,13,河北省,2,0,5850
202007,336,立陶宛,21,辽宁省,164831,98,361080
202007,336,立陶宛,22,吉林省,3367,127,234553
202007,336,立陶宛,23,黑龙江省,882637,1306,191597
202007,336,立陶宛,31,上海市,2797972,1689574,10072234
202007,336,立陶宛,32,江苏省,3689675,51934,3504405
202007,336,立陶宛,33,浙江省,2590942,5007,8095631
202007,336,立陶宛,34,安徽省,8,203,234618
202007,336,立陶宛,35,福建省,1628089,5012,756458
202007,336,立陶宛,36,江西省,1,0,311
202007,336,立陶宛,37,山东省,1692383,23063,2495443
202007,336,立陶宛,41,河南省,22,3,8438
202007,336,立陶宛,42,湖北省,63,8,11157
202007,336,立陶宛,43,湖南省,93818,7,27964
202007,336,立陶宛,44,广东省,587417,7563,2246431
202007,336,立陶宛,50,重庆市,9,0,12787
202007,336,立陶宛,51,四川省,6761,102,57060
202007,336,立陶宛,61,陕西省,248801,3826,425290
202007,336,立陶宛,65,新疆维吾尔自治区,1,0,432
202007,337,格鲁吉亚,11,北京市,108041,107469,446548
202007,337,格鲁吉亚,12,天津市,11251,11251,173006
202007,337,格鲁吉亚,21,辽宁省,3,3,143
202007,337,格鲁吉亚,23,黑龙江省,27909,27351,77824
202007,337,格鲁吉亚,31,上海市,879897,109589,1604097
202007,337,格鲁吉亚,32,江苏省,21263,13868,408369
202007,337,格鲁吉亚,33,浙江省,349512,238021,893224
202007,337,格鲁吉亚,34,安徽省,1,0,23560
202007,337,格鲁吉亚,35,福建省,0,0,144
202007,337,格鲁吉亚,37,山东省,225083,25740,377378
202007,337,格鲁吉亚,43,湖南省,652643,0,1952767
202007,337,格鲁吉亚,44,广东省,152449,42999,402601
202007,337,格鲁吉亚,45,广西壮族自治区,40000,0,84000
202007,337,格鲁吉亚,46,海南省,71,31,25547
202007,337,格鲁吉亚,51,四川省,14,5,2989
202007,337,格鲁吉亚,61,陕西省,1117,1117,13510
202007,337,格鲁吉亚,65,新疆维吾尔自治区,328775,328664,1173593
202007,338,亚美尼亚,11,北京市,217,76,19382
202007,338,亚美尼亚,12,天津市,3,3,303
202007,338,亚美尼亚,21,辽宁省,1047455,0,6281948
202007,338,亚美尼亚,31,上海市,2983,1925,1424236
202007,338,亚美尼亚,32,江苏省,2,0,1411
202007,338,亚美尼亚,33,浙江省,2921592,11,5591776
202007,338,亚美尼亚,34,安徽省,981512,0,1961394
202007,338,亚美尼亚,36,江西省,9580250,0,17752778
202007,338,亚美尼亚,41,河南省,1255891,0,1935988
202007,338,亚美尼亚,43,湖南省,0,0,75
202007,338,亚美尼亚,44,广东省,12528,7279,137527
202007,338,亚美尼亚,45,广西壮族自治区,496360,0,575662
202007,338,亚美尼亚,46,海南省,361,188,265683
202007,338,亚美尼亚,51,四川省,2,4,310
202007,338,亚美尼亚,53,云南省,1404390,0,2241680
202007,338,亚美尼亚,65,新疆维吾尔自治区,1,3,216
202007,339,阿塞拜疆,11,北京市,1109052,17038,163591
202007,339,阿塞拜疆,23,黑龙江省,0,0,5
202007,339,阿塞拜疆,31,上海市,18212,0,630548
202007,339,阿塞拜疆,32,江苏省,1096541,0,835338
202007,339,阿塞拜疆,33,浙江省,4810500,18000,3489641
202007,339,阿塞拜疆,34,安徽省,202500,0,145800
202007,339,阿塞拜疆,35,福建省,2047500,0,1584000
202007,339,阿塞拜疆,37,山东省,405000,0,323623
202007,339,阿塞拜疆,44,广东省,3285010,1,2404022
202007,339,阿塞拜疆,62,甘肃省,70800,0,460200
202007,340,白俄罗斯,11,北京市,61158579,4312,9133065
202007,340,白俄罗斯,12,天津市,12163537,1574,11107740
202007,340,白俄罗斯,13,河北省,1596,15787,197916
202007,340,白俄罗斯,15,内蒙古自治区,2218555,1690,1928398
202007,340,白俄罗斯,21,辽宁省,220000,0,238693
202007,340,白俄罗斯,22,吉林省,275000,0,328668
202007,340,白俄罗斯,23,黑龙江省,1107278,13432,1095454
202007,340,白俄罗斯,31,上海市,1693624,32315,2678524
202007,340,白俄罗斯,32,江苏省,11469730,16956,6018871
202007,340,白俄罗斯,33,浙江省,2591054,2634,2530143
202007,340,白俄罗斯,34,安徽省,4010148,775,2797927
202007,340,白俄罗斯,35,福建省,11472564,14167,4550374
202007,340,白俄罗斯,37,山东省,75218258,12002,22823830
202007,340,白俄罗斯,41,河南省,128164,3011,137085
202007,340,白俄罗斯,42,湖北省,19064182,4570,4675544
202007,340,白俄罗斯,43,湖南省,986221,1643,558376
202007,340,白俄罗斯,44,广东省,91540081,6805,4082536
202007,340,白俄罗斯,45,广西壮族自治区,864566,1417,242556
202007,340,白俄罗斯,46,海南省,2354967,3597,594463
202007,340,白俄罗斯,50,重庆市,6035931,27988,6242219
202007,340,白俄罗斯,51,四川省,3614401,1466,2580886
202007,340,白俄罗斯,53,云南省,36921,0,10848
202007,340,白俄罗斯,61,陕西省,26426,8,1863968
202007,340,白俄罗斯,62,甘肃省,1,20,26000
202007,340,白俄罗斯,65,新疆维吾尔自治区,525000,0,453553
202007,343,摩尔多瓦,11,北京市,1346,310,209732
202007,343,摩尔多瓦,12,天津市,61,3,3942
202007,343,摩尔多瓦,13,河北省,8517,8517,21430
202007,343,摩尔多瓦,21,辽宁省,36014,30084,1096886
202007,343,摩尔多瓦,22,吉林省,15947,0,794719
202007,343,摩尔多瓦,23,黑龙江省,27900,27342,37200
202007,343,摩尔多瓦,31,上海市,7344,3880,1130431
202007,343,摩尔多瓦,32,江苏省,395,8,173720
202007,343,摩尔多瓦,33,浙江省,142215,136274,316679
202007,343,摩尔多瓦,35,福建省,3325,3188,14633
202007,343,摩尔多瓦,37,山东省,96443,99864,128333
202007,343,摩尔多瓦,44,广东省,38444,35165,155986
202007,343,摩尔多瓦,46,海南省,620,429,385827
202007,343,摩尔多瓦,51,四川省,22,7,3007
202007,343,摩尔多瓦,61,陕西省,192,19,138094
202007,344,俄罗斯联邦,11,北京市,3580984300,20069985,1100733824
202007,344,俄罗斯联邦,12,天津市,431245911,12419,133983539
202007,344,俄罗斯联邦,13,河北省,631461779,17117,95389097
202007,344,俄罗斯联邦,14,山西省,53099,252,343259
202007,344,俄罗斯联邦,15,内蒙古自治区,941211074,2872873,250694809
202007,344,俄罗斯联邦,21,辽宁省,695071612,19007,215441767
202007,344,俄罗斯联邦,22,吉林省,227694174,2093229,33224568
202007,344,俄罗斯联邦,23,黑龙江省,4055604476,6419733,891875759
202007,344,俄罗斯联邦,31,上海市,558904799,947776,261950006
202007,344,俄罗斯联邦,32,江苏省,495749438,1069917,243594442
202007,344,俄罗斯联邦,33,浙江省,1006555322,114401621,331272653
202007,344,俄罗斯联邦,34,安徽省,17058376,4301,14162460
202007,344,俄罗斯联邦,35,福建省,1211134569,95537,208124508
202007,344,俄罗斯联邦,36,江西省,16847041,23772,6650303
202007,344,俄罗斯联邦,37,山东省,2380069754,103606,741897855
202007,344,俄罗斯联邦,41,河南省,23784379,6642,41727564
202007,344,俄罗斯联邦,42,湖北省,10155266,15092,12473099
202007,344,俄罗斯联邦,43,湖南省,99441230,2488,14469973
202007,344,俄罗斯联邦,44,广东省,394209388,18665,122722397
202007,344,俄罗斯联邦,45,广西壮族自治区,27522871,30200,15804863
202007,344,俄罗斯联邦,46,海南省,49772308,459,2514475
202007,344,俄罗斯联邦,50,重庆市,36117225,19608,31775591
202007,344,俄罗斯联邦,51,四川省,76926608,80589,20418524
202007,344,俄罗斯联邦,52,贵州省,16090015,0,1454684
202007,344,俄罗斯联邦,53,云南省,3,0,23800
202007,344,俄罗斯联邦,61,陕西省,206003904,7375,35441875
202007,344,俄罗斯联邦,62,甘肃省,13294291,5449,3752200
202007,344,俄罗斯联邦,63,青海省,1176570,0,266380
202007,344,俄罗斯联邦,64,宁夏回族自治区,4940000,0,2097308
202007,344,俄罗斯联邦,65,新疆维吾尔自治区,54815725,271960,15141064
202007,347,乌克兰,11,北京市,664388051,48627,153875454
202007,347,乌克兰,12,天津市,74839350,332559,10844163
202007,347,乌克兰,13,河北省,385310972,1,53863577
202007,347,乌克兰,14,山西省,1,0,18
202007,347,乌克兰,15,内蒙古自治区,24200,0,26700
202007,347,乌克兰,21,辽宁省,10432206,322,4314549
202007,347,乌克兰,22,吉林省,86045367,148,18171699
202007,347,乌克兰,23,黑龙江省,4855071,230039,3261083
202007,347,乌克兰,31,上海市,209488082,294005,40267344
202007,347,乌克兰,32,江苏省,445139031,60921,99150107
202007,347,乌克兰,33,浙江省,686181593,40872,142147254
202007,347,乌克兰,34,安徽省,12961256,957,8829129
202007,347,乌克兰,35,福建省,1182278166,41647,189123051
202007,347,乌克兰,36,江西省,1,0,119
202007,347,乌克兰,37,山东省,195793979,3941,48390557
202007,347,乌克兰,41,河南省,481417,148,205426
202007,347,乌克兰,42,湖北省,819343,557,350113
202007,347,乌克兰,43,湖南省,128300742,0,20704564
202007,347,乌克兰,44,广东省,242783770,394149,44909620
202007,347,乌克兰,45,广西壮族自治区,160630822,965,18431838
202007,347,乌克兰,46,海南省,18779857,4205,4137774
202007,347,乌克兰,50,重庆市,1032457,0,473476
202007,347,乌克兰,51,四川省,1388685,160,702850
202007,347,乌克兰,61,陕西省,452488,62513,2924629
202007,347,乌克兰,62,甘肃省,80992,0,360253
202007,347,乌克兰,65,新疆维吾尔自治区,393300,0,384750
202007,350,斯洛文尼亚,11,北京市,303056,126902,1924414
202007,350,斯洛文尼亚,12,天津市,3267265,15656,892721
202007,350,斯洛文尼亚,13,河北省,18777,2747,687881
202007,350,斯洛文尼亚,14,山西省,0,0,83
202007,350,斯洛文尼亚,21,辽宁省,258838,131704,8359521
202007,350,斯洛文尼亚,22,吉林省,74161,157733,4405447
202007,350,斯洛文尼亚,23,黑龙江省,16229,28405,862866
202007,350,斯洛文尼亚,31,上海市,3672386,234273,8239360
202007,350,斯洛文尼亚,32,江苏省,887484,183217,5229505
202007,350,斯洛文尼亚,33,浙江省,5183317,48206,2531856
202007,350,斯洛文尼亚,34,安徽省,33331,59346,664267
202007,350,斯洛文尼亚,35,福建省,27133,3376,123246
202007,350,斯洛文尼亚,36,江西省,50,5,1815
202007,350,斯洛文尼亚,37,山东省,1769123,46188,1229038
202007,350,斯洛文尼亚,41,河南省,8000,45813,235588
202007,350,斯洛文尼亚,42,湖北省,1686,95765,2249297
202007,350,斯洛文尼亚,43,湖南省,8686,3,256528
202007,350,斯洛文尼亚,44,广东省,2419164,44904,5201660
202007,350,斯洛文尼亚,50,重庆市,1578,25925,40674
202007,350,斯洛文尼亚,51,四川省,3111,14334,71403
202007,350,斯洛文尼亚,54,西藏自治区,681,20,8385
202007,350,斯洛文尼亚,61,陕西省,296,617,34149
202007,351,克罗地亚,11,北京市,86483,888,200068
202007,351,克罗地亚,12,天津市,95196,206,80269
202007,351,克罗地亚,13,河北省,74080,84,36169
202007,351,克罗地亚,21,辽宁省,265718,1625,645655
202007,351,克罗地亚,22,吉林省,22548,2881,469129
202007,351,克罗地亚,23,黑龙江省,3053,4,18404
202007,351,克罗地亚,31,上海市,1133502,20312,1402527
202007,351,克罗地亚,32,江苏省,3389096,16306,1920549
202007,351,克罗地亚,33,浙江省,2717843,8590,1529875
202007,351,克罗地亚,34,安徽省,369,501,59000
202007,351,克罗地亚,35,福建省,2958638,1679,722855
202007,351,克罗地亚,37,山东省,696079,1107,285788
202007,351,克罗地亚,42,湖北省,6,436,21342
202007,351,克罗地亚,43,湖南省,389,186,123016
202007,351,克罗地亚,44,广东省,5918452,94516,2386159
202007,351,克罗地亚,45,广西壮族自治区,64507,109,22707
202007,351,克罗地亚,46,海南省,66,25,25822
202007,351,克罗地亚,51,四川省,11337,82,68235
202007,351,克罗地亚,61,陕西省,10,2,5085
202007,352,捷克,11,北京市,15195192,1599353,46223164
202007,352,捷克,12,天津市,10317043,233695,12890072
202007,352,捷克,13,河北省,708986,97326,1573916
202007,352,捷克,14,山西省,197063,70,450755
202007,352,捷克,15,内蒙古自治区,157,1,15888
202007,352,捷克,21,辽宁省,11246212,725024,67071492
202007,352,捷克,22,吉林省,3256877,460080,54749311
202007,352,捷克,23,黑龙江省,35968118,74906,8147788
202007,352,捷克,31,上海市,16745309,1450784,80990107
202007,352,捷克,32,江苏省,61603376,1893383,70637808
202007,352,捷克,33,浙江省,13929990,138417,14823413
202007,352,捷克,34,安徽省,3837762,79946,3468857
202007,352,捷克,35,福建省,57207534,106986,15676493
202007,352,捷克,36,江西省,6489546,67808,5691368
202007,352,捷克,37,山东省,13430787,305139,12180610
202007,352,捷克,41,河南省,17126,35996,1258406
202007,352,捷克,42,湖北省,12948557,76324,3949034
202007,352,捷克,43,湖南省,110484,35843,1869002
202007,352,捷克,44,广东省,9858138,230891,32775904
202007,352,捷克,45,广西壮族自治区,8534524,17494,2100574
202007,352,捷克,46,海南省,7715,3022,1088519
202007,352,捷克,50,重庆市,17269885,162591,5253968
202007,352,捷克,51,四川省,7319287,26092,6234254
202007,352,捷克,52,贵州省,1008,1,3050
202007,352,捷克,53,云南省,22,328,100991
202007,352,捷克,61,陕西省,76989,75015,5296992
202007,352,捷克,64,宁夏回族自治区,1331,1,47946
202007,353,斯洛伐克,11,北京市,1321954,1859131,16283341
202007,353,斯洛伐克,12,天津市,1475870,1672084,36125413
202007,353,斯洛伐克,13,河北省,64759,79042,469782
202007,353,斯洛伐克,14,山西省,1114,16662,124036
202007,353,斯洛伐克,21,辽宁省,1032489,214330,16398857
202007,353,斯洛伐克,22,吉林省,324812,596121,22334412
202007,353,斯洛伐克,23,黑龙江省,1675642,3647,854931
202007,353,斯洛伐克,31,上海市,3013173,7303244,263193803
202007,353,斯洛伐克,32,江苏省,4174526,450808,11154119
202007,353,斯洛伐克,33,浙江省,5303447,19533,3025448
202007,353,斯洛伐克,34,安徽省,30204,65538,884747
202007,353,斯洛伐克,35,福建省,2265016,55772,3776471
202007,353,斯洛伐克,36,江西省,1371,278,46626
202007,353,斯洛伐克,37,山东省,94380,63611,1624230
202007,353,斯洛伐克,41,河南省,1348324,28788,368771
202007,353,斯洛伐克,42,湖北省,3079,714,45070
202007,353,斯洛伐克,43,湖南省,46788,143837,2248026
202007,353,斯洛伐克,44,广东省,2200449,641762,12780665
202007,353,斯洛伐克,45,广西壮族自治区,25186,8217,387790
202007,353,斯洛伐克,46,海南省,37,26,17814
202007,353,斯洛伐克,50,重庆市,60068,9665,335089
202007,353,斯洛伐克,51,四川省,17042,4451064,269291
202007,353,斯洛伐克,53,云南省,17,14,863
202007,353,斯洛伐克,61,陕西省,22856,8617,208467
202007,353,斯洛伐克,64,宁夏回族自治区,213,5,14674
202007,354,北马其顿共和国,11,北京市,22188,2560,738225
202007,354,北马其顿共和国,12,天津市,9,4,778
202007,354,北马其顿共和国,13,河北省,3,0,207
202007,354,北马其顿共和国,21,辽宁省,65357,21565,1513257
202007,354,北马其顿共和国,22,吉林省,82937,9690,1652868
202007,354,北马其顿共和国,23,黑龙江省,96,20,1291
202007,354,北马其顿共和国,31,上海市,30486,2623,2204017
202007,354,北马其顿共和国,32,江苏省,543909,11976,1590964
202007,354,北马其顿共和国,33,浙江省,308297,307,3577628
202007,354,北马其顿共和国,34,安徽省,2,50,1332
202007,354,北马其顿共和国,35,福建省,3383495,13276,1502960
202007,354,北马其顿共和国,41,河南省,459692,0,500113
202007,354,北马其顿共和国,44,广东省,80668,66691,294585
202007,354,北马其顿共和国,46,海南省,37,17,4809
202007,354,北马其顿共和国,51,四川省,109,35,3109
202007,355,波黑,11,北京市,169667,2843,250994
202007,355,波黑,12,天津市,1139,1158,28977
202007,355,波黑,21,辽宁省,73402,83388,1596576
202007,355,波黑,22,吉林省,331,252,16147
202007,355,波黑,31,上海市,1384538,109620,2205269
202007,355,波黑,32,江苏省,327938,29469,473776
202007,355,波黑,33,浙江省,1472981,2606,1053530
202007,355,波黑,34,安徽省,159620,202,90471
202007,355,波黑,35,福建省,1070683,220,222325
202007,355,波黑,36,江西省,72527,62,38704
202007,355,波黑,37,山东省,27921,103,45973
202007,355,波黑,42,湖北省,414,0,1857
202007,355,波黑,44,广东省,1209921,1543,1083522
202007,355,波黑,46,海南省,102,78,119091
202007,355,波黑,51,四川省,836,9,11896
202007,355,波黑,61,陕西省,122,0,874
202007,356,梵蒂冈城国,32,江苏省,1,0,1612
202007,356,梵蒂冈城国,44,广东省,15000,3,788
202007,357,法罗群岛,11,北京市,804,0,6849
202007,357,法罗群岛,12,天津市,50388,0,241862
202007,357,法罗群岛,31,上海市,590347,0,2129246
202007,357,法罗群岛,37,山东省,2576316,0,3314168
202007,357,法罗群岛,44,广东省,258000,0,203447
202007,358,塞尔维亚,11,北京市,8289829,2313,37941201
202007,358,塞尔维亚,12,天津市,114493,7650,490046
202007,358,塞尔维亚,21,辽宁省,59913,41801,2745934
202007,358,塞尔维亚,22,吉林省,5688,13723,350182
202007,358,塞尔维亚,23,黑龙江省,5445,6549,159491
202007,358,塞尔维亚,31,上海市,1219264,88711,4396310
202007,358,塞尔维亚,32,江苏省,159572,41907,873056
202007,358,塞尔维亚,33,浙江省,2546215,2224,1687426
202007,358,塞尔维亚,34,安徽省,7,0,128
202007,358,塞尔维亚,35,福建省,80694,27782,100424
202007,358,塞尔维亚,37,山东省,954202,268,717487
202007,358,塞尔维亚,41,河南省,19,43,3857
202007,358,塞尔维亚,42,湖北省,7006,165,76648
202007,358,塞尔维亚,44,广东省,2844760,7178,2186260
202007,358,塞尔维亚,45,广西壮族自治区,1545200,0,1720022
202007,358,塞尔维亚,46,海南省,69,31,24703
202007,358,塞尔维亚,50,重庆市,68,0,3098
202007,358,塞尔维亚,51,四川省,41,6,13189
202007,358,塞尔维亚,53,云南省,0,0,53
202007,358,塞尔维亚,61,陕西省,19440,2314,146182
202007,359,黑山,11,北京市,6,0,56
202007,359,黑山,13,河北省,67601277,0,5154525
202007,359,黑山,31,上海市,39717,38896,149804
202007,359,黑山,32,江苏省,328,0,9582
202007,359,黑山,35,福建省,0,2,15
202007,359,黑山,36,江西省,2,0,87
202007,359,黑山,42,湖北省,0,0,18
202007,359,黑山,44,广东省,3,0,100
202007,399,欧洲其他国家(地区),11,北京市,246,246,20740
202007,399,欧洲其他国家(地区),12,天津市,1,0,3
202007,399,欧洲其他国家(地区),21,辽宁省,1,1,65
202007,399,欧洲其他国家(地区),23,黑龙江省,0,0,38
202007,399,欧洲其他国家(地区),31,上海市,1,1,77
202007,399,欧洲其他国家(地区),44,广东省,1,11,339
202007,401,安提瓜和巴布达,11,北京市,1,0,224
202007,401,安提瓜和巴布达,31,上海市,1,0,14
202007,401,安提瓜和巴布达,44,广东省,285,259,14288
202007,402,阿根廷,11,北京市,1081174696,67824,431813008
202007,402,阿根廷,12,天津市,117978912,17334,89361399
202007,402,阿根廷,13,河北省,919370,19100,1682314
202007,402,阿根廷,14,山西省,125058,0,629753
202007,402,阿根廷,15,内蒙古自治区,158929,0,622163
202007,402,阿根廷,21,辽宁省,67445012,30,28298567
202007,402,阿根廷,22,吉林省,70972,0,294137
202007,402,阿根廷,23,黑龙江省,175182,14,438437
202007,402,阿根廷,31,上海市,122916596,1984725,93466250
202007,402,阿根廷,32,江苏省,131655479,17460,59920263
202007,402,阿根廷,33,浙江省,8801940,22607,21237723
202007,402,阿根廷,34,安徽省,94240936,4234,41653725
202007,402,阿根廷,35,福建省,16652863,261206,15872973
202007,402,阿根廷,36,江西省,315,6,11960
202007,402,阿根廷,37,山东省,94782169,1926053,84386221
