数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202106,205,布隆迪,36,江西省,8591,851,124785
202106,205,布隆迪,37,山东省,250425,251425,1359794
202106,205,布隆迪,41,河南省,4,19000,23882
202106,205,布隆迪,42,湖北省,23386,25846,44009
202106,205,布隆迪,43,湖南省,8122,1336,34878
202106,205,布隆迪,44,广东省,87450,20588,900510
202106,205,布隆迪,45,广西壮族自治区,83,13,6646
202106,205,布隆迪,50,重庆市,194093,3340,478953
202106,205,布隆迪,51,四川省,459,445,25368
202106,205,布隆迪,53,云南省,239541,30417,416835
202106,205,布隆迪,61,陕西省,6,87600,232200
202106,206,喀麦隆,11,北京市,29487134,425752,11845307
202106,206,喀麦隆,12,天津市,2020461,246662,2799959
202106,206,喀麦隆,13,河北省,1462143,107399,2022269
202106,206,喀麦隆,14,山西省,100937,4213,67637
202106,206,喀麦隆,15,内蒙古自治区,656054,19044,794267
202106,206,喀麦隆,21,辽宁省,1221713,6673,1043242
202106,206,喀麦隆,23,黑龙江省,190277,62,354822
202106,206,喀麦隆,31,上海市,5225719,538305,6170427
202106,206,喀麦隆,32,江苏省,11957377,1565568,20625716
202106,206,喀麦隆,33,浙江省,30531076,12275044,59647303
202106,206,喀麦隆,34,安徽省,2567064,258702,4850099
202106,206,喀麦隆,35,福建省,5314733,3036045,19953418
202106,206,喀麦隆,36,江西省,639136,364239,19229271
202106,206,喀麦隆,37,山东省,10618111,3085424,81360167
202106,206,喀麦隆,41,河南省,468531,489622,2388484
202106,206,喀麦隆,42,湖北省,1396423,327784,4835205
202106,206,喀麦隆,43,湖南省,965174,171208,2857584
202106,206,喀麦隆,44,广东省,32098340,5776684,67446643
202106,206,喀麦隆,45,广西壮族自治区,253662,331590,13102374
202106,206,喀麦隆,46,海南省,330000,0,299260
202106,206,喀麦隆,50,重庆市,320205,440383,2128819
202106,206,喀麦隆,51,四川省,507623,547820,1067600
202106,206,喀麦隆,52,贵州省,201904,400,299175
202106,206,喀麦隆,53,云南省,41209,795,247472
202106,206,喀麦隆,61,陕西省,474615,70596,419394
202106,206,喀麦隆,62,甘肃省,20000,0,42000
202106,206,喀麦隆,64,宁夏回族自治区,2424,0,38563
202106,206,喀麦隆,65,新疆维吾尔自治区,72405,73330,366650
202106,207,加那利群岛,11,北京市,81,2,8857
202106,207,加那利群岛,21,辽宁省,1,0,97
202106,207,加那利群岛,22,吉林省,0,2,12
202106,207,加那利群岛,31,上海市,386,20,27150
202106,207,加那利群岛,33,浙江省,1041,1638,31423
202106,207,加那利群岛,36,江西省,7,4,2874
202106,207,加那利群岛,44,广东省,846,23,32553
202106,207,加那利群岛,51,四川省,12,1,2819
202106,208,佛得角,11,北京市,52032,4722,832119
202106,208,佛得角,12,天津市,16797,0,15452
202106,208,佛得角,13,河北省,159575,2967725,467964
202106,208,佛得角,21,辽宁省,2,0,18
202106,208,佛得角,22,吉林省,0,2,12
202106,208,佛得角,31,上海市,255,0,4458
202106,208,佛得角,32,江苏省,83428,48889,348825
202106,208,佛得角,33,浙江省,2091628,797247,3224424
202106,208,佛得角,34,安徽省,54604,209134,322224
202106,208,佛得角,35,福建省,273839,21676,1016818
202106,208,佛得角,36,江西省,2629,1364,305439
202106,208,佛得角,37,山东省,458760,54064,1049615
202106,208,佛得角,41,河南省,20210,9000,79204
202106,208,佛得角,43,湖南省,79759,2842411,52131
202106,208,佛得角,44,广东省,196504,440297,414947
202106,208,佛得角,51,四川省,25007,0,139539
202106,208,佛得角,61,陕西省,1,0,5
202106,209,中非,11,北京市,1438,271,40582
202106,209,中非,12,天津市,699837,464367,3603804
202106,209,中非,13,河北省,110,0,2769
202106,209,中非,14,山西省,38821,3395,76488
202106,209,中非,31,上海市,1848947,470000,252579
202106,209,中非,32,江苏省,211053,11622,122709
202106,209,中非,33,浙江省,38543,13392,152634
202106,209,中非,34,安徽省,1083,44242,118976
202106,209,中非,35,福建省,26000,0,103900
202106,209,中非,37,山东省,444950,0,533939
202106,209,中非,41,河南省,2,0,3
202106,209,中非,44,广东省,77883,30273,1531626
202106,209,中非,45,广西壮族自治区,4,0,11
202106,209,中非,64,宁夏回族自治区,937,0,14904
202106,210,塞卜泰(休达),32,江苏省,100,1000,1570
202106,210,塞卜泰(休达),37,山东省,1,3,243
202106,211,乍得,11,北京市,836149,68801,3597854
202106,211,乍得,12,天津市,1002,0,138118
202106,211,乍得,13,河北省,667061,22350,723076
202106,211,乍得,21,辽宁省,15360,241,30366
202106,211,乍得,23,黑龙江省,3966,2105,199144
202106,211,乍得,31,上海市,34721,19449,136522
202106,211,乍得,32,江苏省,397475,64643,754575
202106,211,乍得,33,浙江省,489685,1541524,3176823
202106,211,乍得,34,安徽省,66324,0,262571
202106,211,乍得,35,福建省,128709,7759,389453
202106,211,乍得,36,江西省,107821,37908,4590998
202106,211,乍得,37,山东省,499236,130492,13763784
202106,211,乍得,42,湖北省,459624,14935,685551
202106,211,乍得,43,湖南省,8451,1671,476597
202106,211,乍得,44,广东省,1223084,121298,7410963
202106,211,乍得,45,广西壮族自治区,51764,145831,2823494
202106,211,乍得,51,四川省,12969,3161,390481
202106,212,科摩罗,11,北京市,325678,1610,2988955
202106,212,科摩罗,12,天津市,924,176000,8096
202106,212,科摩罗,21,辽宁省,20680,0,24101
202106,212,科摩罗,31,上海市,15919,473652,141339
202106,212,科摩罗,32,江苏省,139012,16141,168326
202106,212,科摩罗,33,浙江省,342974,25636,923884
202106,212,科摩罗,35,福建省,191044,258120,490818
202106,212,科摩罗,36,江西省,900,168,25200
202106,212,科摩罗,37,山东省,94124,8257,309240
202106,212,科摩罗,41,河南省,19416,800,56400
202106,212,科摩罗,44,广东省,83836,111156,369166
202106,212,科摩罗,45,广西壮族自治区,18360,0,38453
202106,212,科摩罗,53,云南省,30476,15286,99370
202106,213,刚果(布),11,北京市,225317,113738,1023528
202106,213,刚果(布),12,天津市,441455,29519,323825
202106,213,刚果(布),13,河北省,686360,28347,781899
202106,213,刚果(布),14,山西省,1585,1,1280
202106,213,刚果(布),15,内蒙古自治区,56454,154618,1073752
202106,213,刚果(布),21,辽宁省,2186246,69137,455279
202106,213,刚果(布),23,黑龙江省,1557,3300,5265
202106,213,刚果(布),31,上海市,924322,106976,1045213
202106,213,刚果(布),32,江苏省,802780,542177,1866577
202106,213,刚果(布),33,浙江省,6685732,1982569,10603280
202106,213,刚果(布),34,安徽省,211217,110036,902010
202106,213,刚果(布),35,福建省,320265,193528,881195
202106,213,刚果(布),36,江西省,65808,1845,462728
202106,213,刚果(布),37,山东省,6919920,497234,6762228
202106,213,刚果(布),41,河南省,63750,0,81898
202106,213,刚果(布),42,湖北省,16991,62413,235922
202106,213,刚果(布),43,湖南省,180781,36277,851874
202106,213,刚果(布),44,广东省,14986736,3669879,33698796
202106,213,刚果(布),45,广西壮族自治区,299,0,62790
202106,213,刚果(布),46,海南省,9204,6684,43604
202106,213,刚果(布),50,重庆市,10467,59920,244024
202106,213,刚果(布),51,四川省,3,4176,28395
202106,213,刚果(布),52,贵州省,0,1,6
202106,213,刚果(布),53,云南省,87273,31002,299417
202106,213,刚果(布),61,陕西省,3685116,284673,1125087
202106,214,吉布提,11,北京市,510621,36177,1101143
202106,214,吉布提,12,天津市,7269256,50861,6708097
202106,214,吉布提,13,河北省,1821341,90469,3071503
202106,214,吉布提,14,山西省,581634,2,598303
202106,214,吉布提,15,内蒙古自治区,42000,0,33897
202106,214,吉布提,21,辽宁省,228671,40936,614604
202106,214,吉布提,22,吉林省,0,1,6
202106,214,吉布提,23,黑龙江省,49601,47,54855
202106,214,吉布提,31,上海市,1922061,631622,5319583
202106,214,吉布提,32,江苏省,58504903,1412202,32790198
202106,214,吉布提,33,浙江省,46221602,16410108,63619012
202106,214,吉布提,34,安徽省,104844,75564,1156592
202106,214,吉布提,35,福建省,6076002,3974450,18273686
202106,214,吉布提,36,江西省,1629522,526058,6230381
202106,214,吉布提,37,山东省,16543015,8259251,44476100
202106,214,吉布提,41,河南省,429263,524483,2472958
202106,214,吉布提,42,湖北省,250810,44719,686659
202106,214,吉布提,43,湖南省,1653441,714661,12618379
202106,214,吉布提,44,广东省,7584218,2178319,29011239
202106,214,吉布提,45,广西壮族自治区,114002,66040,453387
202106,214,吉布提,46,海南省,88000,0,81880
202106,214,吉布提,50,重庆市,9333,25455,120956
202106,214,吉布提,51,四川省,6511236,727610,1811394
202106,214,吉布提,52,贵州省,26723,13452,199748
202106,214,吉布提,53,云南省,116544,30252,834526
202106,214,吉布提,61,陕西省,12862,40533,328247
202106,214,吉布提,64,宁夏回族自治区,539000,0,889040
202106,214,吉布提,65,新疆维吾尔自治区,574000,0,598798
202106,215,埃及,11,北京市,5923400,7304774,83485560
202106,215,埃及,12,天津市,11828253,1178233,20420104
202106,215,埃及,13,河北省,10265121,3081753,25947486
202106,215,埃及,14,山西省,672320,104496,2210980
202106,215,埃及,15,内蒙古自治区,4407300,2050000,6299969
202106,215,埃及,21,辽宁省,3371736,915956,7721719
202106,215,埃及,22,吉林省,518092,1852,897957
202106,215,埃及,23,黑龙江省,441671,141565,990572
202106,215,埃及,31,上海市,18316910,8912301,81146522
202106,215,埃及,32,江苏省,107710892,36598232,193886368
202106,215,埃及,33,浙江省,338215873,241051040,570575162
202106,215,埃及,34,安徽省,12721035,9168657,72424048
202106,215,埃及,35,福建省,52759478,7593711,65484705
202106,215,埃及,36,江西省,11028774,3489601,40462790
202106,215,埃及,37,山东省,105480642,24196112,204274781
202106,215,埃及,41,河南省,8596744,1478589,27190821
202106,215,埃及,42,湖北省,5283973,317226,16353255
202106,215,埃及,43,湖南省,11111707,2128718,36175624
202106,215,埃及,44,广东省,79895203,206033662,343655820
202106,215,埃及,45,广西壮族自治区,1481033,1096929,10570229
202106,215,埃及,46,海南省,3504448,0,3731920
202106,215,埃及,50,重庆市,1392563,2580525,18332579
202106,215,埃及,51,四川省,9403944,603156,22726383
202106,215,埃及,52,贵州省,175386,101016,1173837
202106,215,埃及,53,云南省,2343204,263986,11337854
202106,215,埃及,61,陕西省,7572145,1108722,17762364
202106,215,埃及,62,甘肃省,311099,729,460908
202106,215,埃及,63,青海省,33078,23400,146540
202106,215,埃及,64,宁夏回族自治区,188567,6388,1254407
202106,215,埃及,65,新疆维吾尔自治区,300064,5968,978773
202106,216,赤道几内亚,11,北京市,4553449,657,8861777
202106,216,赤道几内亚,12,天津市,20583,2,44130
202106,216,赤道几内亚,13,河北省,89224,36700,215647
202106,216,赤道几内亚,23,黑龙江省,501000,2214,175350
202106,216,赤道几内亚,31,上海市,2478,462008,102976
202106,216,赤道几内亚,32,江苏省,1706501,50921,586406
202106,216,赤道几内亚,33,浙江省,1701632,617568,4937443
202106,216,赤道几内亚,34,安徽省,21782,13174,169162
202106,216,赤道几内亚,35,福建省,28639,3301,67598
202106,216,赤道几内亚,36,江西省,565,113,2620
202106,216,赤道几内亚,37,山东省,459794,10227,876977
202106,216,赤道几内亚,42,湖北省,44800,0,39289
202106,216,赤道几内亚,43,湖南省,12,0,575
202106,216,赤道几内亚,44,广东省,641909,88853,2804737
202106,216,赤道几内亚,51,四川省,1,1,6
202106,216,赤道几内亚,52,贵州省,0,2,12
202106,216,赤道几内亚,53,云南省,1,1,87
202106,217,埃塞俄比亚,11,北京市,4548685,5199768,13298228
202106,217,埃塞俄比亚,12,天津市,1851245,1087964,8815594
202106,217,埃塞俄比亚,13,河北省,1040894,308841,4772664
202106,217,埃塞俄比亚,14,山西省,8747,394,124900
202106,217,埃塞俄比亚,15,内蒙古自治区,216000,0,233264
202106,217,埃塞俄比亚,21,辽宁省,66507,47826,526495
202106,217,埃塞俄比亚,22,吉林省,0,7,43
202106,217,埃塞俄比亚,31,上海市,10515584,6036931,13289237
202106,217,埃塞俄比亚,32,江苏省,20857342,1557853,18466328
202106,217,埃塞俄比亚,33,浙江省,31953225,11694127,39398805
202106,217,埃塞俄比亚,34,安徽省,1535900,82096,1806501
202106,217,埃塞俄比亚,35,福建省,1927879,276347,4987817
202106,217,埃塞俄比亚,36,江西省,473596,60410,479143
202106,217,埃塞俄比亚,37,山东省,2503944,2620993,11330735
202106,217,埃塞俄比亚,41,河南省,42314,136568,693287
202106,217,埃塞俄比亚,42,湖北省,3223578,721642,4511857
202106,217,埃塞俄比亚,43,湖南省,702153,198431,2651405
202106,217,埃塞俄比亚,44,广东省,2679203,1534039,26119303
202106,217,埃塞俄比亚,45,广西壮族自治区,749,489,76939
202106,217,埃塞俄比亚,50,重庆市,50606,148269,845054
202106,217,埃塞俄比亚,51,四川省,143835,27386,1396557
202106,217,埃塞俄比亚,61,陕西省,11,0,2319
202106,218,加蓬,11,北京市,151268,31323,553146
202106,218,加蓬,12,天津市,663102,19096,895060
202106,218,加蓬,13,河北省,216784,42919,609022
202106,218,加蓬,21,辽宁省,37680,30061,85305
202106,218,加蓬,22,吉林省,10,0,245
202106,218,加蓬,31,上海市,686928,507114,554016
202106,218,加蓬,32,江苏省,3191645,749624,16756112
202106,218,加蓬,33,浙江省,3860815,1032769,9000888
202106,218,加蓬,34,安徽省,11510,73429,295420
202106,218,加蓬,35,福建省,1377024,101996,2001486
202106,218,加蓬,36,江西省,68933,9778,484078
202106,218,加蓬,37,山东省,1277725,536663,4030294
202106,218,加蓬,41,河南省,121282,250,306142
202106,218,加蓬,42,湖北省,1015433,265006,105099
202106,218,加蓬,43,湖南省,151337,229128,1461664
202106,218,加蓬,44,广东省,3238789,2016171,9224586
202106,218,加蓬,45,广西壮族自治区,9075,19424,89529
202106,218,加蓬,46,海南省,152868,4670,66856
202106,218,加蓬,51,四川省,614,255,4209
202106,218,加蓬,61,陕西省,6643,99300,336302
202106,219,冈比亚,11,北京市,459,31957,69119
202106,219,冈比亚,12,天津市,1053373,52412,1006519
202106,219,冈比亚,13,河北省,578620,56258,528320
202106,219,冈比亚,21,辽宁省,39350,0,37051
202106,219,冈比亚,22,吉林省,51930,0,26922
202106,219,冈比亚,31,上海市,1336503,138276,923333
202106,219,冈比亚,32,江苏省,5094291,448471,2202933
202106,219,冈比亚,33,浙江省,9965454,9031016,14755528
202106,219,冈比亚,34,安徽省,151507,56358,763409
202106,219,冈比亚,35,福建省,1271535,1219660,1642345
202106,219,冈比亚,36,江西省,137684,28329,378784
202106,219,冈比亚,37,山东省,10808131,1530744,12487357
202106,219,冈比亚,41,河南省,189428,33409,99655
202106,219,冈比亚,42,湖北省,6803,1739230,152439
202106,219,冈比亚,43,湖南省,64660,43783,540024
202106,219,冈比亚,44,广东省,2226589,1121483,7927344
202106,219,冈比亚,45,广西壮族自治区,177,605,20940
202106,219,冈比亚,46,海南省,3000,51000,120481
202106,219,冈比亚,50,重庆市,67982,41208,981636
202106,219,冈比亚,51,四川省,53128,0,87470
202106,219,冈比亚,53,云南省,42474,1743,390799
202106,220,加纳,11,北京市,1045791,1023640,6680891
202106,220,加纳,12,天津市,28523687,1677766,34502707
202106,220,加纳,13,河北省,8322973,2447964,10684482
202106,220,加纳,14,山西省,32656,2886,157073
202106,220,加纳,15,内蒙古自治区,713552,0,867517
202106,220,加纳,21,辽宁省,4030507,128217,1423406
202106,220,加纳,22,吉林省,16,138000,415285
202106,220,加纳,23,黑龙江省,463003,2118,407743
202106,220,加纳,31,上海市,8878498,2782437,18552394
202106,220,加纳,32,江苏省,42791402,6838964,45386824
202106,220,加纳,33,浙江省,120723676,51868595,170099551
202106,220,加纳,34,安徽省,5782213,2381538,18231575
202106,220,加纳,35,福建省,17939494,10926888,38251314
202106,220,加纳,36,江西省,3845001,1574722,10919539
202106,220,加纳,37,山东省,72843829,11032970,110232792
202106,220,加纳,41,河南省,2288899,2542237,24110675
202106,220,加纳,42,湖北省,4833613,4043830,7723926
202106,220,加纳,43,湖南省,8663066,879537,17864978
202106,220,加纳,44,广东省,81582711,22111669,171095957
202106,220,加纳,45,广西壮族自治区,208935,400201,3073754
202106,220,加纳,46,海南省,1039610,32940,1381767
202106,220,加纳,50,重庆市,196743,1099684,5011910
202106,220,加纳,51,四川省,1055285,345920,2365082
202106,220,加纳,52,贵州省,1007443,16660,299475
202106,220,加纳,53,云南省,1103519,139206,3921998
202106,220,加纳,61,陕西省,602507,852501,3384697
202106,220,加纳,63,青海省,283,283,251
202106,220,加纳,64,宁夏回族自治区,25796,22706,417458
202106,220,加纳,65,新疆维吾尔自治区,2690825,0,2834506
202106,221,几内亚,11,北京市,60122980,1846137,19573828
202106,221,几内亚,12,天津市,2239920,956581,6601338
202106,221,几内亚,13,河北省,1209431,416681,4878967
202106,221,几内亚,14,山西省,3090,0,78795
202106,221,几内亚,15,内蒙古自治区,144000,0,171360
202106,221,几内亚,21,辽宁省,847058,48308,1850843
202106,221,几内亚,22,吉林省,110,49,4448
202106,221,几内亚,23,黑龙江省,12601,13274,73316
202106,221,几内亚,31,上海市,4868116,1046632,8438317
