数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202110,119,老挝,51,四川省,36383,45319,296232
202110,119,老挝,52,贵州省,467589,25853,136680
202110,119,老挝,53,云南省,7275559,311218,7075607
202110,119,老挝,61,陕西省,15995,364134,1031715
202110,119,老挝,65,新疆维吾尔自治区,27341,449,59226
202110,120,黎巴嫩,11,北京市,222198,12569,657642
202110,120,黎巴嫩,12,天津市,645330,368282,1230928
202110,120,黎巴嫩,13,河北省,410897,119367,2760269
202110,120,黎巴嫩,14,山西省,2,5,29
202110,120,黎巴嫩,15,内蒙古自治区,67500,0,62100
202110,120,黎巴嫩,21,辽宁省,251285,45930,860946
202110,120,黎巴嫩,22,吉林省,174,0,14312
202110,120,黎巴嫩,23,黑龙江省,8905,783,221524
202110,120,黎巴嫩,31,上海市,1505099,3950557,3421157
202110,120,黎巴嫩,32,江苏省,8216915,2388416,17398337
202110,120,黎巴嫩,33,浙江省,18423091,5981306,30327773
202110,120,黎巴嫩,34,安徽省,1582348,1030037,3599988
202110,120,黎巴嫩,35,福建省,1446144,370809,4505543
202110,120,黎巴嫩,36,江西省,335126,250344,3745146
202110,120,黎巴嫩,37,山东省,4073063,2233160,14779623
202110,120,黎巴嫩,41,河南省,210921,40276,1094307
202110,120,黎巴嫩,42,湖北省,364396,4467627,1653748
202110,120,黎巴嫩,43,湖南省,734620,137003,6012309
202110,120,黎巴嫩,44,广东省,2934284,2094098,29436945
202110,120,黎巴嫩,45,广西壮族自治区,1836,229,20773
202110,120,黎巴嫩,46,海南省,418000,0,375980
202110,120,黎巴嫩,50,重庆市,60677,74332,966169
202110,120,黎巴嫩,51,四川省,293606,191052,2019109
202110,120,黎巴嫩,52,贵州省,59172,1761,228657
202110,120,黎巴嫩,53,云南省,4000,0,35600
202110,120,黎巴嫩,61,陕西省,24829,71711,554196
202110,120,黎巴嫩,62,甘肃省,44742,16685,190485
202110,120,黎巴嫩,64,宁夏回族自治区,19821,0,83213
202110,120,黎巴嫩,65,新疆维吾尔自治区,2151,888,187266
202110,121,中国澳门,11,北京市,11170589,13984801,15379349
202110,121,中国澳门,12,天津市,8384,3632,180065
202110,121,中国澳门,13,河北省,475876,64216,951896
202110,121,中国澳门,14,山西省,5,4,2101
202110,121,中国澳门,15,内蒙古自治区,88195,20691,256971
202110,121,中国澳门,21,辽宁省,280631,463909,685305
202110,121,中国澳门,22,吉林省,17,6,493
202110,121,中国澳门,23,黑龙江省,6,5,411
202110,121,中国澳门,31,上海市,484962,804199,3677314
202110,121,中国澳门,32,江苏省,26600475,2256424,22249000
202110,121,中国澳门,33,浙江省,12743637,3162959,10971941
202110,121,中国澳门,34,安徽省,68109,7878,207050
202110,121,中国澳门,35,福建省,754029,434586,1953971
202110,121,中国澳门,36,江西省,157501163,75152,4215420
202110,121,中国澳门,37,山东省,2287814,1745800,3319954
202110,121,中国澳门,41,河南省,102830,108105,2003110
202110,121,中国澳门,42,湖北省,6942050,14421830,6934421
202110,121,中国澳门,43,湖南省,1072086,212079,2456794
202110,121,中国澳门,44,广东省,662419911,8016920176,154281849
202110,121,中国澳门,45,广西壮族自治区,1016002,141639,41772284
202110,121,中国澳门,46,海南省,1,4,329
202110,121,中国澳门,50,重庆市,105395,4038,598184
202110,121,中国澳门,51,四川省,207908,23051,411920
202110,121,中国澳门,52,贵州省,6742,804,22326
202110,121,中国澳门,53,云南省,17643,16,94168
202110,121,中国澳门,54,西藏自治区,11,1,82
202110,121,中国澳门,61,陕西省,11493,91,350858
202110,121,中国澳门,62,甘肃省,7,2,164
202110,121,中国澳门,63,青海省,1152,557,20506
202110,121,中国澳门,64,宁夏回族自治区,0,1,82
202110,121,中国澳门,65,新疆维吾尔自治区,1,2,164
202110,122,马来西亚,11,北京市,110731182,103181488,103766766
202110,122,马来西亚,12,天津市,110029588,6946981,102932243
202110,122,马来西亚,13,河北省,58430469,7371466,65234950
202110,122,马来西亚,14,山西省,4414884,21830,4489613
202110,122,马来西亚,15,内蒙古自治区,9394561,7000,13255999
202110,122,马来西亚,21,辽宁省,24519162,336181951,61747565
202110,122,马来西亚,22,吉林省,1868736,154463,2590493
202110,122,马来西亚,23,黑龙江省,2749602,727929,20036230
202110,122,马来西亚,31,上海市,261323134,33666071,367504429
202110,122,马来西亚,32,江苏省,598817928,66953933,789035171
202110,122,马来西亚,33,浙江省,418887491,241753562,604288818
202110,122,马来西亚,34,安徽省,36065601,488374697,85255653
202110,122,马来西亚,35,福建省,185001846,47949039,1050466526
202110,122,马来西亚,36,江西省,35576882,26566509,170037329
202110,122,马来西亚,37,山东省,237782859,46049997,755785612
202110,122,马来西亚,41,河南省,18245653,2113476,64418591
202110,122,马来西亚,42,湖北省,45514710,41996660,145382371
202110,122,马来西亚,43,湖南省,42750687,35536522,192621469
202110,122,马来西亚,44,广东省,536682583,155358206,1436010179
202110,122,马来西亚,45,广西壮族自治区,172386435,20761196,80861503
202110,122,马来西亚,46,海南省,6088250,750785,4307242
202110,122,马来西亚,50,重庆市,10020617,2497517,79962699
202110,122,马来西亚,51,四川省,125965166,7787255,847457742
202110,122,马来西亚,52,贵州省,3308621,785501,38789620
202110,122,马来西亚,53,云南省,12950761,526884,16002280
202110,122,马来西亚,61,陕西省,38011570,1401043,196537452
202110,122,马来西亚,62,甘肃省,584489,10579,1969868
202110,122,马来西亚,63,青海省,2839,3216,163126
202110,122,马来西亚,64,宁夏回族自治区,4957221,403447,20853909
202110,122,马来西亚,65,新疆维吾尔自治区,1181736,34730,2633203
202110,123,马尔代夫,11,北京市,367504,159916,1631113
202110,123,马尔代夫,12,天津市,164666,21476,307660
202110,123,马尔代夫,13,河北省,175039,24374,568875
202110,123,马尔代夫,15,内蒙古自治区,22366,3,16282
202110,123,马尔代夫,21,辽宁省,34393,2435,43093
202110,123,马尔代夫,23,黑龙江省,298,0,4002
202110,123,马尔代夫,31,上海市,172895,78202,486230
202110,123,马尔代夫,32,江苏省,1028920,523701,4461580
202110,123,马尔代夫,33,浙江省,1320780,624368,4701924
202110,123,马尔代夫,34,安徽省,73029,934622,528512
202110,123,马尔代夫,35,福建省,240465,85726,799101
202110,123,马尔代夫,36,江西省,129116,129322,792647
202110,123,马尔代夫,37,山东省,2549707,1015252,4228768
202110,123,马尔代夫,41,河南省,149451,9878,376380
202110,123,马尔代夫,42,湖北省,377356,2343030,1742679
202110,123,马尔代夫,43,湖南省,208472,189560,2080589
202110,123,马尔代夫,44,广东省,3175893,771039,12776634
202110,123,马尔代夫,45,广西壮族自治区,6260,0,13392
202110,123,马尔代夫,50,重庆市,28317,3050,237875
202110,123,马尔代夫,51,四川省,427729,152831,3624470
202110,123,马尔代夫,52,贵州省,0,9,52
202110,123,马尔代夫,53,云南省,15722,3027,230784
202110,123,马尔代夫,61,陕西省,7989,1,33572
202110,124,蒙古,11,北京市,27987382,37445801,23793876
202110,124,蒙古,12,天津市,4746029,357380,6131722
202110,124,蒙古,13,河北省,3675039,279346,4520828
202110,124,蒙古,14,山西省,160731,341920,1675416
202110,124,蒙古,15,内蒙古自治区,253970648,3446408,40648272
202110,124,蒙古,21,辽宁省,1800559,53941,2431540
202110,124,蒙古,22,吉林省,1089,0,13921
202110,124,蒙古,23,黑龙江省,1998242,760538,3029348
202110,124,蒙古,31,上海市,381508,737547,5288205
202110,124,蒙古,32,江苏省,15952490,2593765,13467177
202110,124,蒙古,33,浙江省,3698232,724261,3527401
202110,124,蒙古,34,安徽省,1471412,1166638,1937435
202110,124,蒙古,35,福建省,157778,190042,823169
202110,124,蒙古,36,江西省,1942853,641854,2733968
202110,124,蒙古,37,山东省,8402268,2452065,13272864
202110,124,蒙古,41,河南省,772273,341181,1000611
202110,124,蒙古,42,湖北省,40456,38670,199639
202110,124,蒙古,43,湖南省,870885,160409,1092639
202110,124,蒙古,44,广东省,2025486,1644694,7417238
202110,124,蒙古,45,广西壮族自治区,60371,140,99902
202110,124,蒙古,46,海南省,492988,14,396795
202110,124,蒙古,50,重庆市,40764,107836,543970
202110,124,蒙古,51,四川省,1677603,67128,820015
202110,124,蒙古,52,贵州省,50003,1048,113227
202110,124,蒙古,53,云南省,10881,137572,34465
202110,124,蒙古,61,陕西省,38952,111251,722920
202110,124,蒙古,64,宁夏回族自治区,7293,134400,31084
202110,124,蒙古,65,新疆维吾尔自治区,622128,70000,1033266
202110,125,尼泊尔联邦民主共和国,11,北京市,114755,323311,8755812
202110,125,尼泊尔联邦民主共和国,12,天津市,152656,41572,619736
202110,125,尼泊尔联邦民主共和国,13,河北省,774599,200955,4001370
202110,125,尼泊尔联邦民主共和国,14,山西省,118530,0,214379
202110,125,尼泊尔联邦民主共和国,15,内蒙古自治区,164558,0,392900
202110,125,尼泊尔联邦民主共和国,21,辽宁省,570377,77317,1167097
202110,125,尼泊尔联邦民主共和国,22,吉林省,23173,0,32401
202110,125,尼泊尔联邦民主共和国,23,黑龙江省,142000,0,130540
202110,125,尼泊尔联邦民主共和国,31,上海市,496872,157506,3457580
202110,125,尼泊尔联邦民主共和国,32,江苏省,6540090,1431005,13391142
202110,125,尼泊尔联邦民主共和国,33,浙江省,16733849,13026145,28094986
202110,125,尼泊尔联邦民主共和国,34,安徽省,6644636,285652,4976242
202110,125,尼泊尔联邦民主共和国,35,福建省,2219644,234583,2141171
202110,125,尼泊尔联邦民主共和国,36,江西省,126365,70752,1066181
202110,125,尼泊尔联邦民主共和国,37,山东省,8030848,941271,19580983
202110,125,尼泊尔联邦民主共和国,41,河南省,373766,1608392,1719591
202110,125,尼泊尔联邦民主共和国,42,湖北省,108990,46610,976736
202110,125,尼泊尔联邦民主共和国,43,湖南省,317020,1060725,3688074
202110,125,尼泊尔联邦民主共和国,44,广东省,4796204,3836450,21774504
202110,125,尼泊尔联邦民主共和国,45,广西壮族自治区,42724,60499,279322
202110,125,尼泊尔联邦民主共和国,50,重庆市,271501,419392,3246225
202110,125,尼泊尔联邦民主共和国,51,四川省,1135752,141827,3289516
202110,125,尼泊尔联邦民主共和国,52,贵州省,9106,18085,769866
202110,125,尼泊尔联邦民主共和国,53,云南省,18000,0,42292
202110,125,尼泊尔联邦民主共和国,54,西藏自治区,11546966,4329379,35466956
202110,125,尼泊尔联邦民主共和国,61,陕西省,31693,12,82390
202110,125,尼泊尔联邦民主共和国,62,甘肃省,2904558,1,3497176
202110,125,尼泊尔联邦民主共和国,63,青海省,1335403,88,684012
202110,125,尼泊尔联邦民主共和国,64,宁夏回族自治区,177,0,22477
202110,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,110000,0,204963
202110,126,阿曼,11,北京市,2054145,115312,13549966
202110,126,阿曼,12,天津市,19484546,97683,19705798
202110,126,阿曼,13,河北省,6233268,2372238,9215930
202110,126,阿曼,14,山西省,239896,6,337723
202110,126,阿曼,15,内蒙古自治区,46009,2,39232
202110,126,阿曼,21,辽宁省,24350903,26135,18844939
202110,126,阿曼,22,吉林省,231842,4745,436573
202110,126,阿曼,23,黑龙江省,22000,0,29370
202110,126,阿曼,31,上海市,6867154,3924793,39583226
202110,126,阿曼,32,江苏省,10615895,2232981,20498869
202110,126,阿曼,33,浙江省,18813687,11248132,60668476
202110,126,阿曼,34,安徽省,396628,3502516,2971609
202110,126,阿曼,35,福建省,1516509,711941,8573816
202110,126,阿曼,36,江西省,519327,521115,3273094
202110,126,阿曼,37,山东省,27329655,2241878,47097865
202110,126,阿曼,41,河南省,1717308,841477,7593419
202110,126,阿曼,42,湖北省,432372,219618,3979082
202110,126,阿曼,43,湖南省,1433133,558430,8698801
202110,126,阿曼,44,广东省,16023006,4011651,42483748
202110,126,阿曼,45,广西壮族自治区,69957,2386708,358132
202110,126,阿曼,46,海南省,60622,113,118441
202110,126,阿曼,50,重庆市,191277,77348,2254542
202110,126,阿曼,51,四川省,171620,300775,3780031
202110,126,阿曼,52,贵州省,1193909,24120,367538
202110,126,阿曼,53,云南省,69372,3916,170368
202110,126,阿曼,61,陕西省,31046,540955,2745338
202110,126,阿曼,62,甘肃省,146502,50,416298
202110,126,阿曼,64,宁夏回族自治区,30028,3770,298892
202110,126,阿曼,65,新疆维吾尔自治区,1360990,260,1924965
202110,127,巴基斯坦,11,北京市,310145795,411000440,444964574
202110,127,巴基斯坦,12,天津市,10823954,1340468,83024426
202110,127,巴基斯坦,13,河北省,28104909,2856832,33845356
202110,127,巴基斯坦,14,山西省,1798903,509605,6119299
202110,127,巴基斯坦,15,内蒙古自治区,1580289,19137,2544634
202110,127,巴基斯坦,21,辽宁省,11750706,1736868,23513842
202110,127,巴基斯坦,22,吉林省,423988,192823,1543652
202110,127,巴基斯坦,23,黑龙江省,5298947,512914,19893015
202110,127,巴基斯坦,31,上海市,57587045,6624523,121176391
202110,127,巴基斯坦,32,江苏省,134834124,287532843,201466216
202110,127,巴基斯坦,33,浙江省,431946913,385240519,424906842
202110,127,巴基斯坦,34,安徽省,13629497,12422580,41334772
202110,127,巴基斯坦,35,福建省,35650761,5926196,78577895
202110,127,巴基斯坦,36,江西省,7588980,3256383,28329782
202110,127,巴基斯坦,37,山东省,80652047,7995950,176553575
202110,127,巴基斯坦,41,河南省,5519434,1548958,20582366
202110,127,巴基斯坦,42,湖北省,85682856,11741630,88232304
202110,127,巴基斯坦,43,湖南省,12884750,1459470,50834779
202110,127,巴基斯坦,44,广东省,79905751,17330948,264008342
202110,127,巴基斯坦,45,广西壮族自治区,2280862,63256,4360025
202110,127,巴基斯坦,46,海南省,560436,19,1158409
202110,127,巴基斯坦,50,重庆市,9603666,176659468,43116453
202110,127,巴基斯坦,51,四川省,19113685,27352048,35666372
202110,127,巴基斯坦,52,贵州省,808151,21444,1519182
202110,127,巴基斯坦,53,云南省,4037009,65038,5957739
202110,127,巴基斯坦,61,陕西省,825772,1385668,9705471
202110,127,巴基斯坦,62,甘肃省,368337,225873,2067791
202110,127,巴基斯坦,63,青海省,356220,15457,1538280
202110,127,巴基斯坦,64,宁夏回族自治区,437068,6522,2187552
202110,127,巴基斯坦,65,新疆维吾尔自治区,1287639,22824,2646702
202110,128,巴勒斯坦,11,北京市,255,2,20464
202110,128,巴勒斯坦,12,天津市,41478,71100,100210
202110,128,巴勒斯坦,13,河北省,102590,4058,195604
202110,128,巴勒斯坦,21,辽宁省,2,7108,34340
202110,128,巴勒斯坦,31,上海市,12484,529,62320
202110,128,巴勒斯坦,32,江苏省,1293466,295766,1526566
202110,128,巴勒斯坦,33,浙江省,479110,545853,2956292
202110,128,巴勒斯坦,34,安徽省,112702,35861,180258
202110,128,巴勒斯坦,35,福建省,105225,6646,346508
202110,128,巴勒斯坦,36,江西省,25095,2263,61948
202110,128,巴勒斯坦,37,山东省,368962,21907,770289
202110,128,巴勒斯坦,41,河南省,505,95,468
202110,128,巴勒斯坦,42,湖北省,7067,2520029,54976
202110,128,巴勒斯坦,43,湖南省,1107,2935,94209
202110,128,巴勒斯坦,44,广东省,177640,578952,3048501
202110,128,巴勒斯坦,45,广西壮族自治区,172,371,44971
202110,128,巴勒斯坦,50,重庆市,19820,25145,115268
202110,129,菲律宾,11,北京市,410572862,519340987,339414903
202110,129,菲律宾,12,天津市,44467974,9519490,69987570
202110,129,菲律宾,13,河北省,43933018,4217902,95450926
202110,129,菲律宾,14,山西省,2636359,42842,3354575
202110,129,菲律宾,15,内蒙古自治区,5666367,106897,6741452
202110,129,菲律宾,21,辽宁省,35618282,17896870,63985602
202110,129,菲律宾,22,吉林省,8323256,1537889,12238489
202110,129,菲律宾,23,黑龙江省,4151880,172604,12778079
202110,129,菲律宾,31,上海市,242767205,27370901,149315164
202110,129,菲律宾,32,江苏省,472608107,153274107,493983069
202110,129,菲律宾,33,浙江省,384818503,140311753,597697519
202110,129,菲律宾,34,安徽省,41709503,228574698,86988397
202110,129,菲律宾,35,福建省,392389342,413833675,935783616
202110,129,菲律宾,36,江西省,40475919,195844750,110116822
202110,129,菲律宾,37,山东省,243046082,56010673,534589876
202110,129,菲律宾,41,河南省,466727015,10520041,35463834
202110,129,菲律宾,42,湖北省,27824879,70696178,89289014
202110,129,菲律宾,43,湖南省,21730835,51699381,115967554
