数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202011,358,塞尔维亚,32,江苏省,71907,66625,1261307
202011,358,塞尔维亚,33,浙江省,1883890,73820,1461509
202011,358,塞尔维亚,34,安徽省,100802,832,28995
202011,358,塞尔维亚,35,福建省,490206,62,554299
202011,358,塞尔维亚,37,山东省,279783,34427,2081623
202011,358,塞尔维亚,41,河南省,1496,774,55558
202011,358,塞尔维亚,42,湖北省,5,0,713
202011,358,塞尔维亚,43,湖南省,535738,2692,338207
202011,358,塞尔维亚,44,广东省,2838122,16074,2032076
202011,358,塞尔维亚,46,海南省,173,158,129775
202011,358,塞尔维亚,50,重庆市,7,0,867
202011,358,塞尔维亚,51,四川省,97,45132,874749
202011,358,塞尔维亚,61,陕西省,72902,8677,579769
202011,359,黑山,13,河北省,86471713,0,6616611
202011,359,黑山,31,上海市,149,1,1658
202011,359,黑山,33,浙江省,39690,39690,129004
202011,359,黑山,35,福建省,1,0,515
202011,359,黑山,37,山东省,0,2,19
202011,359,黑山,42,湖北省,0,0,13
202011,359,黑山,44,广东省,99,18,7772
202011,399,欧洲其他国家(地区),11,北京市,252,229,21935
202011,399,欧洲其他国家(地区),12,天津市,7,3,155
202011,399,欧洲其他国家(地区),21,辽宁省,8,7,544
202011,399,欧洲其他国家(地区),37,山东省,3,3,173
202011,399,欧洲其他国家(地区),41,河南省,4,0,74
202011,399,欧洲其他国家(地区),44,广东省,4,3,614
202011,401,安提瓜和巴布达,11,北京市,13,2,371
202011,401,安提瓜和巴布达,31,上海市,4,0,15
202011,401,安提瓜和巴布达,42,湖北省,2,0,49
202011,401,安提瓜和巴布达,44,广东省,11,1,65
202011,402,阿根廷,11,北京市,141644603,21329,91750593
202011,402,阿根廷,12,天津市,5616339,30446,17910123
202011,402,阿根廷,13,河北省,2549281,165279,1177942
202011,402,阿根廷,14,山西省,53972,0,276332
202011,402,阿根廷,21,辽宁省,95817588,4004,37313298
202011,402,阿根廷,22,吉林省,767,371,106098
202011,402,阿根廷,23,黑龙江省,125011,0,293702
202011,402,阿根廷,31,上海市,106536933,688080,75612802
202011,402,阿根廷,32,江苏省,68032291,37417,34974723
202011,402,阿根廷,33,浙江省,7016977,105412,12927124
202011,402,阿根廷,34,安徽省,3099165,4250,11073620
202011,402,阿根廷,35,福建省,150621396,229366,56545089
202011,402,阿根廷,36,江西省,358531,238462,288012
202011,402,阿根廷,37,山东省,95197762,815999,75038282
202011,402,阿根廷,41,河南省,1420302,53902,4765026
202011,402,阿根廷,42,湖北省,29649549,18675,13972635
202011,402,阿根廷,43,湖南省,732496,2595,2505813
202011,402,阿根廷,44,广东省,48755892,188419,47603244
202011,402,阿根廷,45,广西壮族自治区,65234246,0,29451016
202011,402,阿根廷,46,海南省,39362,450,414483
202011,402,阿根廷,50,重庆市,559232,0,2465648
202011,402,阿根廷,51,四川省,913614,3,1898092
202011,402,阿根廷,52,贵州省,26577,0,125750
202011,402,阿根廷,61,陕西省,129546,0,519670
202011,402,阿根廷,63,青海省,48001,0,199210
202011,402,阿根廷,64,宁夏回族自治区,80,0,991
202011,403,阿鲁巴,11,北京市,1,5,331
202011,403,阿鲁巴,31,上海市,0,0,24
202011,403,阿鲁巴,44,广东省,201,0,84
202011,404,巴哈马,12,天津市,3606,0,4393510
202011,404,巴哈马,31,上海市,4,0,48
202011,404,巴哈马,33,浙江省,10600,0,100000
202011,404,巴哈马,35,福建省,1,0,119
202011,404,巴哈马,44,广东省,18893,2,45279
202011,405,巴巴多斯,11,北京市,1,6,1366
202011,405,巴巴多斯,31,上海市,17174,16583,221815
202011,405,巴巴多斯,32,江苏省,67,53,19398
202011,405,巴巴多斯,33,浙江省,1,0,541
202011,405,巴巴多斯,34,安徽省,26,26,3891
202011,405,巴巴多斯,44,广东省,6848,5733,1715468
202011,406,伯利兹,11,北京市,12,0,119
202011,406,伯利兹,31,上海市,2975,0,45863
202011,406,伯利兹,32,江苏省,18145,0,58808
202011,406,伯利兹,44,广东省,36,0,2772
202011,406,伯利兹,51,四川省,1,0,63
202011,408,多民族玻利维亚国,11,北京市,5489120,2214,3109183
202011,408,多民族玻利维亚国,12,天津市,4488106,0,4055530
202011,408,多民族玻利维亚国,13,河北省,3237150,0,586737
202011,408,多民族玻利维亚国,21,辽宁省,22000,0,48400
202011,408,多民族玻利维亚国,31,上海市,1556722,4057,3016192
202011,408,多民族玻利维亚国,32,江苏省,1640188,62,3608728
202011,408,多民族玻利维亚国,33,浙江省,514214,437,412248
202011,408,多民族玻利维亚国,34,安徽省,190001,0,367291
202011,408,多民族玻利维亚国,35,福建省,646269,0,738241
202011,408,多民族玻利维亚国,36,江西省,44610,0,38142
202011,408,多民族玻利维亚国,37,山东省,1894575,0,5509940
202011,408,多民族玻利维亚国,41,河南省,3478534,0,13819261
202011,408,多民族玻利维亚国,43,湖南省,562220,0,1631241
202011,408,多民族玻利维亚国,44,广东省,634100,26,1462287
202011,408,多民族玻利维亚国,45,广西壮族自治区,630014,0,1870354
202011,408,多民族玻利维亚国,50,重庆市,220576,121,389540
202011,410,巴西,11,北京市,2699907602,9774,681947407
202011,410,巴西,12,天津市,304316861,99126,155474873
202011,410,巴西,13,河北省,2776265480,4197,492905215
202011,410,巴西,14,山西省,40603400,0,8807904
202011,410,巴西,15,内蒙古自治区,1268740,0,1792882
202011,410,巴西,21,辽宁省,2472756122,13703,390488186
202011,410,巴西,22,吉林省,61495764,2,33136570
202011,410,巴西,23,黑龙江省,12807268,4749,5030720
202011,410,巴西,31,上海市,3541897835,177109,792326083
202011,410,巴西,32,江苏省,1582260327,146369,431609941
202011,410,巴西,33,浙江省,3285440924,171813,600891260
202011,410,巴西,34,安徽省,276452821,8136,84216414
202011,410,巴西,35,福建省,3902909872,21650,653998106
202011,410,巴西,36,江西省,91372034,22,40662780
202011,410,巴西,37,山东省,8647190277,59369,1730426233
202011,410,巴西,41,河南省,567628011,1,149045542
202011,410,巴西,42,湖北省,225549748,188734,63977170
202011,410,巴西,43,湖南省,279980736,0,47910638
202011,410,巴西,44,广东省,1504364488,155345,452875133
202011,410,巴西,45,广西壮族自治区,777196096,12617,161289913
202011,410,巴西,46,海南省,164378715,2,28147045
202011,410,巴西,50,重庆市,226189486,11669,68089211
202011,410,巴西,51,四川省,104529638,81,30609386
202011,410,巴西,53,云南省,197769008,0,91382211
202011,410,巴西,61,陕西省,278429,159,239396
202011,410,巴西,62,甘肃省,28265,2674,344052
202011,410,巴西,63,青海省,161885,0,776667
202011,410,巴西,64,宁夏回族自治区,999372,1,194785
202011,411,开曼群岛,31,上海市,20,0,331
202011,411,开曼群岛,44,广东省,0,0,35
202011,412,智利,11,北京市,116697421,133039,110991406
202011,412,智利,12,天津市,6345190,154357,29927655
202011,412,智利,13,河北省,126058440,532669,21100987
202011,412,智利,14,山西省,10564419,0,21402575
202011,412,智利,15,内蒙古自治区,2647044,0,10260543
202011,412,智利,21,辽宁省,7913162,135047,21700305
202011,412,智利,22,吉林省,207064,7425,138052
202011,412,智利,23,黑龙江省,13566756,0,25710106
202011,412,智利,31,上海市,80125772,2039915,299128197
202011,412,智利,32,江苏省,117386976,101503,43419772
202011,412,智利,33,浙江省,388483907,301975,399837042
202011,412,智利,34,安徽省,318523105,475,330387470
202011,412,智利,35,福建省,50041863,483143,73368530
202011,412,智利,36,江西省,243191227,823,291434678
202011,412,智利,37,山东省,244193398,1044645,346879453
202011,412,智利,41,河南省,35364598,40618,102798620
202011,412,智利,42,湖北省,26198541,647,57144891
202011,412,智利,43,湖南省,25423744,8663,34510751
202011,412,智利,44,广东省,137356264,1679252,99349243
202011,412,智利,45,广西壮族自治区,361929947,0,204624064
202011,412,智利,46,海南省,26960372,5603,5969791
202011,412,智利,50,重庆市,17977226,5239,35102807
202011,412,智利,51,四川省,4672112,4,3217190
202011,412,智利,52,贵州省,1288618,0,638436
202011,412,智利,53,云南省,34754100,121252,64744267
202011,412,智利,54,西藏自治区,499894,0,3399155
202011,412,智利,61,陕西省,16592679,0,61944537
202011,412,智利,62,甘肃省,10029152,0,17718479
202011,412,智利,63,青海省,18920,0,69267
202011,413,哥伦比亚,11,北京市,341463846,160925,100945921
202011,413,哥伦比亚,12,天津市,52044,12,280554
202011,413,哥伦比亚,13,河北省,7205,0,9993
202011,413,哥伦比亚,14,山西省,1925895,0,7820371
202011,413,哥伦比亚,21,辽宁省,153,6,10157
202011,413,哥伦比亚,23,黑龙江省,405,1105,5933
202011,413,哥伦比亚,31,上海市,415762,201987,4291721
202011,413,哥伦比亚,32,江苏省,639515,496,707906
202011,413,哥伦比亚,33,浙江省,2608396,5287,6514013
202011,413,哥伦比亚,34,安徽省,76941,0,268988
202011,413,哥伦比亚,35,福建省,86160250,121,26168327
202011,413,哥伦比亚,36,江西省,2,0,457
202011,413,哥伦比亚,37,山东省,444448,73,250183
202011,413,哥伦比亚,41,河南省,24,1,679
202011,413,哥伦比亚,43,湖南省,2,1,41
202011,413,哥伦比亚,44,广东省,33300918,88417,10198642
202011,413,哥伦比亚,50,重庆市,229265,0,732149
202011,413,哥伦比亚,51,四川省,102412,226,1769680
202011,413,哥伦比亚,61,陕西省,109101,0,80826
202011,413,哥伦比亚,62,甘肃省,491467,0,2115328
202011,413,哥伦比亚,65,新疆维吾尔自治区,53463,0,273562
202011,414,多米尼克,11,北京市,1,1,101
202011,414,多米尼克,31,上海市,13788,3014,35670
202011,414,多米尼克,44,广东省,38,19,8278
202011,415,哥斯达黎加,11,北京市,729765,18755,5935487
202011,415,哥斯达黎加,12,天津市,272042,5561,624457
202011,415,哥斯达黎加,13,河北省,49351,1603,14985
202011,415,哥斯达黎加,14,山西省,75006,0,595680
202011,415,哥斯达黎加,21,辽宁省,89,1,25986
202011,415,哥斯达黎加,31,上海市,4050904,63134,29044895
202011,415,哥斯达黎加,32,江苏省,829786,7353,2412214
202011,415,哥斯达黎加,33,浙江省,185239,138,189588
202011,415,哥斯达黎加,34,安徽省,182364,0,655922
202011,415,哥斯达黎加,35,福建省,468282,10,212480
202011,415,哥斯达黎加,36,江西省,135002,5,18633
202011,415,哥斯达黎加,37,山东省,115008,18,446764
202011,415,哥斯达黎加,41,河南省,1,0,297570
202011,415,哥斯达黎加,42,湖北省,5,0,1432
202011,415,哥斯达黎加,43,湖南省,210014,7,77789
202011,415,哥斯达黎加,44,广东省,32656784,372170,12366113
202011,415,哥斯达黎加,45,广西壮族自治区,10,0,21166
202011,415,哥斯达黎加,46,海南省,19,0,426
202011,415,哥斯达黎加,50,重庆市,175645,149,71676
202011,415,哥斯达黎加,51,四川省,1,0,57735
202011,415,哥斯达黎加,52,贵州省,1,0,36622
202011,415,哥斯达黎加,61,陕西省,0,0,208
202011,415,哥斯达黎加,65,新疆维吾尔自治区,476329,0,2144509
202011,416,古巴,11,北京市,949352,21,11321369
202011,416,古巴,12,天津市,2259,2060,5916
202011,416,古巴,14,山西省,966000,0,12014331
202011,416,古巴,21,辽宁省,10000000,0,4065673
202011,416,古巴,31,上海市,583,540,6555
202011,416,古巴,33,浙江省,16508996,21,13076517
202011,416,古巴,44,广东省,108,24,89332
202011,416,古巴,45,广西壮族自治区,122,23,56433
202011,416,古巴,51,四川省,1,0,350
202011,417,库腊索岛,11,北京市,9,0,90
202011,417,库腊索岛,13,河北省,1,0,139
202011,417,库腊索岛,21,辽宁省,2,1,70
202011,417,库腊索岛,31,上海市,2,0,36
202011,417,库腊索岛,35,福建省,1,0,20
202011,417,库腊索岛,44,广东省,7,0,184
202011,418,多米尼加共和国,11,北京市,1619821,62311,10782089
202011,418,多米尼加共和国,12,天津市,19,14,8673
202011,418,多米尼加共和国,13,河北省,2,0,155
202011,418,多米尼加共和国,15,内蒙古自治区,1,1,220
202011,418,多米尼加共和国,21,辽宁省,23,7,1571
202011,418,多米尼加共和国,31,上海市,226838,33438,5026155
202011,418,多米尼加共和国,32,江苏省,48270,8047,595570
202011,418,多米尼加共和国,33,浙江省,3200930,497,17120684
202011,418,多米尼加共和国,34,安徽省,414,140,7246
202011,418,多米尼加共和国,35,福建省,33791,245,49903
202011,418,多米尼加共和国,37,山东省,2868,346,41598
202011,418,多米尼加共和国,41,河南省,2736,2280,157320
202011,418,多米尼加共和国,42,湖北省,13,8,5170
202011,418,多米尼加共和国,44,广东省,549392,323506,1285011
202011,418,多米尼加共和国,45,广西壮族自治区,144,18,73891
202011,418,多米尼加共和国,50,重庆市,1,0,271
202011,418,多米尼加共和国,51,四川省,798,520,4044
202011,418,多米尼加共和国,61,陕西省,160,205,17278
202011,418,多米尼加共和国,65,新疆维吾尔自治区,6705,6035,153734
202011,419,厄瓜多尔,11,北京市,282045230,167014,89285447
202011,419,厄瓜多尔,12,天津市,6314283,191,23170707
202011,419,厄瓜多尔,13,河北省,819839,476,4834217
202011,419,厄瓜多尔,14,山西省,597800,0,557134
202011,419,厄瓜多尔,21,辽宁省,7108022,156,18662857
202011,419,厄瓜多尔,23,黑龙江省,6600,0,45659
202011,419,厄瓜多尔,31,上海市,23489389,660841,22430736
202011,419,厄瓜多尔,32,江苏省,1785941,329,9119700
202011,419,厄瓜多尔,33,浙江省,2805949,25354,9460447
202011,419,厄瓜多尔,34,安徽省,545186,0,712635
202011,419,厄瓜多尔,35,福建省,3286988,360,5594995
202011,419,厄瓜多尔,37,山东省,4730804,1582,15234094
202011,419,厄瓜多尔,41,河南省,0,1,18
202011,419,厄瓜多尔,42,湖北省,83629,40,375714
202011,419,厄瓜多尔,43,湖南省,1976308,0,2988758
202011,419,厄瓜多尔,44,广东省,4170066,54963,19194234
202011,419,厄瓜多尔,50,重庆市,83,3860,5467
202011,419,厄瓜多尔,51,四川省,19808,0,113689
202011,419,厄瓜多尔,62,甘肃省,139968,0,1073556
202011,419,厄瓜多尔,65,新疆维吾尔自治区,304056,0,2114179
202011,420,法属圭亚那,31,上海市,1,0,6
202011,420,法属圭亚那,44,广东省,1,0,23
202011,421,格林纳达,31,上海市,0,0,14
202011,421,格林纳达,44,广东省,9000,1,1584
202011,422,瓜德罗普,11,北京市,5,0,18
202011,422,瓜德罗普,31,上海市,11,1,154
202011,422,瓜德罗普,33,浙江省,2,0,14
202011,422,瓜德罗普,44,广东省,20,0,478
202011,423,危地马拉,11,北京市,243374,360,83730
202011,423,危地马拉,12,天津市,81,21,20870
202011,423,危地马拉,14,山西省,2339837,0,10172373
202011,423,危地马拉,21,辽宁省,112,30,3932
202011,423,危地马拉,31,上海市,269365,31666,1227832
202011,423,危地马拉,32,江苏省,2204572,3767,10573254
202011,423,危地马拉,33,浙江省,4164181,540,17400514
202011,423,危地马拉,34,安徽省,56979,11,205663
202011,423,危地马拉,35,福建省,23549927,19,3748613
202011,423,危地马拉,37,山东省,133167,123,56181
202011,423,危地马拉,41,河南省,149,36,3381
202011,423,危地马拉,43,湖南省,1337,0,2950
202011,423,危地马拉,44,广东省,81512,2681,405555
202011,423,危地马拉,46,海南省,98,12,5775
202011,423,危地马拉,51,四川省,8,0,152
202011,423,危地马拉,53,云南省,53900,71,3586
202011,423,危地马拉,61,陕西省,0,0,153
202011,424,圭亚那,11,北京市,5,1,130
202011,424,圭亚那,12,天津市,5819166,63,1907871
202011,424,圭亚那,31,上海市,6020359,7258,1593303
202011,424,圭亚那,33,浙江省,533010,361,89470
202011,424,圭亚那,43,湖南省,83180,57,20957
202011,424,圭亚那,44,广东省,187644,132,48604
202011,425,海地,11,北京市,13109,4498,175861
202011,425,海地,12,天津市,4,4,169
202011,425,海地,21,辽宁省,12,9,660
202011,425,海地,31,上海市,50806,11155,133579
202011,425,海地,32,江苏省,10,0,3522
202011,425,海地,33,浙江省,9,2,260
202011,425,海地,34,安徽省,324,102,674
202011,425,海地,35,福建省,2,1,82
202011,425,海地,37,山东省,20,8,426
202011,425,海地,44,广东省,5225,54,85693
202011,425,海地,50,重庆市,1,0,520
202011,425,海地,51,四川省,25,0,436
202011,426,洪都拉斯,11,北京市,16474,5686,499339
202011,426,洪都拉斯,12,天津市,5,11,446
202011,426,洪都拉斯,21,辽宁省,450,214,16632
202011,426,洪都拉斯,31,上海市,293673,36984,754983
202011,426,洪都拉斯,32,江苏省,136625,12159,578764
202011,426,洪都拉斯,33,浙江省,59085,4225,191880
202011,426,洪都拉斯,34,安徽省,1500,470,5605
202011,426,洪都拉斯,35,福建省,6899,4511,50293
202011,426,洪都拉斯,36,江西省,10,0,350
202011,426,洪都拉斯,37,山东省,343,128,2275
202011,426,洪都拉斯,41,河南省,41,18,1297
202011,426,洪都拉斯,42,湖北省,1,1,212
202011,426,洪都拉斯,43,湖南省,1499,992,23787
202011,426,洪都拉斯,44,广东省,49763,6664,466483
202011,426,洪都拉斯,51,四川省,94,0,2256
202011,426,洪都拉斯,65,新疆维吾尔自治区,75,1181,18666
202011,427,牙买加,11,北京市,48,3,624
202011,427,牙买加,31,上海市,1510,671,44598
202011,427,牙买加,32,江苏省,1538,0,61506
202011,427,牙买加,35,福建省,6,1,60
202011,427,牙买加,44,广东省,202,149,2202
202011,427,牙买加,51,四川省,1,0,242
202011,428,马提尼克,11,北京市,0,0,35
202011,428,马提尼克,31,上海市,0,0,5
202011,428,马提尼克,44,广东省,86,0,18644
202011,429,墨西哥,11,北京市,4268800,285013,86001533
202011,429,墨西哥,12,天津市,9822405,302522,24460184
202011,429,墨西哥,13,河北省,657672,156072,1310418
202011,429,墨西哥,14,山西省,11267251,477,18480225
202011,429,墨西哥,15,内蒙古自治区,141,1602,105815
202011,429,墨西哥,21,辽宁省,2855066,446926,54512073
202011,429,墨西哥,22,吉林省,13638472,470526,89006148
202011,429,墨西哥,23,黑龙江省,2465,411,1453162
202011,429,墨西哥,31,上海市,123878822,4486546,294453617
202011,429,墨西哥,32,江苏省,263688857,877705,208839662
202011,429,墨西哥,33,浙江省,49424030,1478042,48952529
202011,429,墨西哥,34,安徽省,51549277,24254,108022910
202011,429,墨西哥,35,福建省,17807828,1283718,34315011
202011,429,墨西哥,36,江西省,12237039,34877,25327097
202011,429,墨西哥,37,山东省,48004323,104497,69885054
202011,429,墨西哥,41,河南省,220677272,23451,281525762
202011,429,墨西哥,42,湖北省,11499993,31146,22579139
202011,429,墨西哥,43,湖南省,1782612,72839,13575632
202011,429,墨西哥,44,广东省,246155472,31810936,217694887
202011,429,墨西哥,45,广西壮族自治区,21799842,27452,43588876
202011,429,墨西哥,46,海南省,1354,823,906591
202011,429,墨西哥,50,重庆市,7677792,223820,40293760
202011,429,墨西哥,51,四川省,4198369,14947,7557706
202011,429,墨西哥,52,贵州省,179572,713,486533
202011,429,墨西哥,53,云南省,1682,39,8143
202011,429,墨西哥,54,西藏自治区,11,1,6207
202011,429,墨西哥,61,陕西省,956144,726883,3848687
202011,429,墨西哥,62,甘肃省,2170489,29,4592240
202011,429,墨西哥,65,新疆维吾尔自治区,1748,53854,1545992
202011,430,蒙特塞拉特,31,上海市,60,0,61
202011,431,尼加拉瓜,11,北京市,228494,857,159263
202011,431,尼加拉瓜,12,天津市,2,4,133
202011,431,尼加拉瓜,21,辽宁省,30,4,4500
202011,431,尼加拉瓜,31,上海市,138677,356,264382
202011,431,尼加拉瓜,32,江苏省,754,286,29261
202011,431,尼加拉瓜,33,浙江省,42300,226,68101
202011,431,尼加拉瓜,34,安徽省,1836,576,5512
202011,431,尼加拉瓜,35,福建省,11,1,187
202011,431,尼加拉瓜,37,山东省,52,12,1097
202011,431,尼加拉瓜,44,广东省,162757,426,391362
202011,431,尼加拉瓜,46,海南省,14,5,1101
202011,431,尼加拉瓜,51,四川省,17,0,938
202011,432,巴拿马,11,北京市,1031144,4,1157237
202011,432,巴拿马,21,辽宁省,3,0,486
202011,432,巴拿马,31,上海市,169543,129,121004
202011,432,巴拿马,32,江苏省,1433,18,31817
202011,432,巴拿马,33,浙江省,268405,320,184155
202011,432,巴拿马,34,安徽省,22009630,0,44794927
202011,432,巴拿马,35,福建省,85,0,624
202011,432,巴拿马,44,广东省,258037,271,152335
202011,432,巴拿马,51,四川省,241,0,5300
202011,432,巴拿马,53,云南省,270,0,2901
202011,433,巴拉圭,11,北京市,20210,1,73640
202011,433,巴拉圭,31,上海市,92070,84,63234
202011,433,巴拉圭,32,江苏省,16813,3,27028
202011,433,巴拉圭,33,浙江省,928831,0,978690
202011,433,巴拉圭,34,安徽省,173000,61,193493
202011,433,巴拉圭,35,福建省,87539,0,20632
202011,433,巴拉圭,44,广东省,557,6,3855
202011,433,巴拉圭,45,广西壮族自治区,22404,0,13890
202011,433,巴拉圭,50,重庆市,0,0,84
202011,434,秘鲁,11,北京市,1410191105,692,222840615
202011,434,秘鲁,12,天津市,10456988,44,22501925
202011,434,秘鲁,13,河北省,5057,27,9621
202011,434,秘鲁,14,山西省,719419,0,258671
202011,434,秘鲁,15,内蒙古自治区,1121050,0,1550585
202011,434,秘鲁,21,辽宁省,19433566,23,38453021
202011,434,秘鲁,22,吉林省,10304560,0,23547318
202011,434,秘鲁,23,黑龙江省,7,0,264
202011,434,秘鲁,31,上海市,20044131,15999,53073904
202011,434,秘鲁,32,江苏省,10977531,574,24272332
202011,434,秘鲁,33,浙江省,243503930,486,172455459
202011,434,秘鲁,34,安徽省,112968531,0,257755297
202011,434,秘鲁,35,福建省,121456295,4,229826549
202011,434,秘鲁,36,江西省,21841867,0,67524332
202011,434,秘鲁,37,山东省,83346648,74,168295829
202011,434,秘鲁,41,河南省,27174789,1,59329087
202011,434,秘鲁,42,湖北省,3841768,0,7351350
202011,434,秘鲁,43,湖南省,3591704,1,5806435
202011,434,秘鲁,44,广东省,18763301,644,38022626
202011,434,秘鲁,45,广西壮族自治区,64635927,107,104927217
202011,434,秘鲁,46,海南省,71938947,42,29152380
202011,434,秘鲁,50,重庆市,1667091,1448,1072270
202011,434,秘鲁,51,四川省,3407327,2,4750548
202011,434,秘鲁,52,贵州省,100032,26,91600
202011,434,秘鲁,53,云南省,59242959,0,118098637
202011,434,秘鲁,61,陕西省,6186563,0,17876764
202011,434,秘鲁,62,甘肃省,2681747,0,1742499
202011,434,秘鲁,65,新疆维吾尔自治区,5,0,201
202011,435,波多黎各,11,北京市,5638,745,614741
202011,435,波多黎各,12,天津市,3182,0,130841
202011,435,波多黎各,21,辽宁省,20225,0,19940825
202011,435,波多黎各,31,上海市,8224548,290547,26093132
202011,435,波多黎各,32,江苏省,72261,25,13246453
202011,435,波多黎各,33,浙江省,3888,0,243442
202011,435,波多黎各,35,福建省,11701,10670,53287
202011,435,波多黎各,37,山东省,1606,47,55877
202011,435,波多黎各,41,河南省,11497,0,590548
202011,435,波多黎各,44,广东省,233829,467,13067870
202011,435,波多黎各,46,海南省,60,55,493
202011,435,波多黎各,50,重庆市,1,0,25
202011,435,波多黎各,51,四川省,18,1,348766
202011,435,波多黎各,61,陕西省,1859,12,1150914
202011,437,圣卢西亚,31,上海市,13,1,839
202011,437,圣卢西亚,35,福建省,0,1,322
202011,437,圣卢西亚,44,广东省,19,7,688
202011,438,圣马丁岛,32,江苏省,1,0,174
202011,439,圣文森特和格林纳丁斯,44,广东省,4,3,538
202011,440,萨尔瓦多,11,北京市,1663,1161,111665
202011,440,萨尔瓦多,12,天津市,156,3443,26314
202011,440,萨尔瓦多,13,河北省,3,21,1608
202011,440,萨尔瓦多,21,辽宁省,123,1042,12966
202011,440,萨尔瓦多,22,吉林省,740,16145,97082
202011,440,萨尔瓦多,31,上海市,31918,51274,736209
202011,440,萨尔瓦多,32,江苏省,640429,27457,558427
202011,440,萨尔瓦多,33,浙江省,488,3847,75467
202011,440,萨尔瓦多,34,安徽省,11443,6877,52026
202011,440,萨尔瓦多,35,福建省,5779,36299,977633
202011,440,萨尔瓦多,36,江西省,2,18,732
202011,440,萨尔瓦多,37,山东省,147,1470,68097
202011,440,萨尔瓦多,42,湖北省,1,7,671
202011,440,萨尔瓦多,44,广东省,47948,154685,8982795
202011,440,萨尔瓦多,51,四川省,66,106,13309
202011,440,萨尔瓦多,52,贵州省,1,4,340
202011,440,萨尔瓦多,53,云南省,83300,146,10737
202011,440,萨尔瓦多,61,陕西省,4,30,5700
202011,441,苏里南,11,北京市,3,0,30
202011,441,苏里南,12,天津市,24000,0,25695
202011,441,苏里南,21,辽宁省,47000,0,84765
202011,441,苏里南,31,上海市,2,4,807
202011,441,苏里南,32,江苏省,3147690,2464,603680
202011,441,苏里南,33,浙江省,1347720,1014,355001
202011,441,苏里南,35,福建省,251610,207,39536
202011,441,苏里南,37,山东省,650385,462,190401
202011,441,苏里南,44,广东省,2083795,1544,483750
202011,441,苏里南,50,重庆市,355900,298,118703
202011,442,特立尼达和多巴哥,11,北京市,8534,8527,23496
202011,442,特立尼达和多巴哥,31,上海市,23457709,15132,7772249
202011,442,特立尼达和多巴哥,32,江苏省,68920448,0,15147736
202011,442,特立尼达和多巴哥,33,浙江省,68988297,0,15315602
202011,442,特立尼达和多巴哥,35,福建省,2,2,31
202011,442,特立尼达和多巴哥,44,广东省,55,9,1837
202011,443,特克斯和凯科斯群岛,11,北京市,1,0,35
202011,443,特克斯和凯科斯群岛,31,上海市,0,0,8
202011,444,乌拉圭,11,北京市,47606288,39286,11149727
202011,444,乌拉圭,12,天津市,2943516,6621,9396370
202011,444,乌拉圭,13,河北省,900075,16908,540779
202011,444,乌拉圭,15,内蒙古自治区,677334,0,2227115
202011,444,乌拉圭,21,辽宁省,1344961,7862,1891391
202011,444,乌拉圭,22,吉林省,77009,0,380451
202011,444,乌拉圭,23,黑龙江省,207915,0,745965
202011,444,乌拉圭,31,上海市,6620159,1485,18791705
202011,444,乌拉圭,32,江苏省,77335590,3012,39007078
202011,444,乌拉圭,33,浙江省,4105131,9038,2262008
202011,444,乌拉圭,34,安徽省,78639044,439,37140021
202011,444,乌拉圭,35,福建省,28341403,5766,16501465
202011,444,乌拉圭,37,山东省,25564749,2522,17969502
202011,444,乌拉圭,41,河南省,292385,0,946646
202011,444,乌拉圭,43,湖南省,2311053,159,1966981
202011,444,乌拉圭,44,广东省,11020266,676328,11891526
202011,444,乌拉圭,45,广西壮族自治区,60546110,0,25002241
202011,444,乌拉圭,50,重庆市,3467315,161,2667964
202011,444,乌拉圭,51,四川省,45033,0,227855
202011,444,乌拉圭,53,云南省,34105255,0,16395147
202011,444,乌拉圭,63,青海省,24120,0,85883
202011,444,乌拉圭,65,新疆维吾尔自治区,25863,0,120600
202011,445,委内瑞拉,11,北京市,23,0,737
202011,445,委内瑞拉,31,上海市,10535,3512,122692
202011,445,委内瑞拉,32,江苏省,138220866,187,26420060
202011,445,委内瑞拉,33,浙江省,25191947,0,7940124
202011,445,委内瑞拉,35,福建省,211636,371,52030
202011,445,委内瑞拉,37,山东省,8,0,271
202011,445,委内瑞拉,41,河南省,18200,0,56589
202011,445,委内瑞拉,44,广东省,46331188,1116,10769763
202011,445,委内瑞拉,50,重庆市,27516,0,40861
202011,445,委内瑞拉,51,四川省,30,0,1681
202011,446,英属维尔京群岛,31,上海市,2,0,36
202011,446,英属维尔京群岛,41,河南省,96,755,4082
202011,446,英属维尔京群岛,44,广东省,9,0,180
202011,447,圣其茨和尼维斯,12,天津市,1868,192,50016
202011,447,圣其茨和尼维斯,31,上海市,16,0,1239
202011,447,圣其茨和尼维斯,32,江苏省,290,4,1842
202011,447,圣其茨和尼维斯,44,广东省,174,1,596
202011,449,荷属安地列斯,11,北京市,0,0,33
202011,449,荷属安地列斯,32,江苏省,0,0,50
202011,499,拉丁美洲其他国家(地区),11,北京市,0,0,32
202011,499,拉丁美洲其他国家(地区),44,广东省,11703,1,4724
202011,501,加拿大,11,北京市,890407333,286954092,252241510
202011,501,加拿大,12,天津市,193684928,1130446,122175037
202011,501,加拿大,13,河北省,2621850,18947,3669422
202011,501,加拿大,14,山西省,90178525,23674,51940573
