数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202105,326,挪威,33,浙江省,3538688,18034,45694457
202105,326,挪威,34,安徽省,750836,14464,859262
202105,326,挪威,35,福建省,8743692,15950,4445236
202105,326,挪威,36,江西省,157,0,1043
202105,326,挪威,37,山东省,958715665,12380,506341456
202105,326,挪威,41,河南省,992,23110,297935
202105,326,挪威,42,湖北省,111594,253850,916509
202105,326,挪威,43,湖南省,36397,1288,346221
202105,326,挪威,44,广东省,6861491,47101,36962685
202105,326,挪威,45,广西壮族自治区,5,2951,138101
202105,326,挪威,46,海南省,1,7,3435
202105,326,挪威,50,重庆市,1330067,2464,6702192
202105,326,挪威,51,四川省,467325,4188,1957771
202105,326,挪威,53,云南省,32,3420,231107
202105,326,挪威,61,陕西省,3425,14766,2325890
202105,326,挪威,62,甘肃省,2,0,75
202105,326,挪威,64,宁夏回族自治区,2,0,86
202105,327,波兰,11,北京市,16784781,354161,35165592
202105,327,波兰,12,天津市,3795627,445491,11941486
202105,327,波兰,13,河北省,399021,14667,4808331
202105,327,波兰,14,山西省,68010,0,192097
202105,327,波兰,15,内蒙古自治区,1088661,1201,215602
202105,327,波兰,21,辽宁省,4351126,268397,50776150
202105,327,波兰,22,吉林省,815515,113730,31154885
202105,327,波兰,23,黑龙江省,316230,59574,1517409
202105,327,波兰,31,上海市,17897772,5130947,94010405
202105,327,波兰,32,江苏省,14567010,3190054,62248294
202105,327,波兰,33,浙江省,11298555,991919,35767391
202105,327,波兰,34,安徽省,12749054,93806,10761538
202105,327,波兰,35,福建省,28560045,1147317,22707244
202105,327,波兰,36,江西省,61258,2365,824468
202105,327,波兰,37,山东省,11357077,92453,39939726
202105,327,波兰,41,河南省,139685,115971,3171653
202105,327,波兰,42,湖北省,9872165,54652,4790229
202105,327,波兰,43,湖南省,372975,70271,2149328
202105,327,波兰,44,广东省,9375894,1309901,38287992
202105,327,波兰,45,广西壮族自治区,97132,635,1078671
202105,327,波兰,46,海南省,125111,19221,1210030
202105,327,波兰,50,重庆市,1268653,9225,4667355
202105,327,波兰,51,四川省,1649323,662511079,7274106
202105,327,波兰,53,云南省,5,0,1253
202105,327,波兰,61,陕西省,2295437,10126,14120456
202105,327,波兰,64,宁夏回族自治区,250,560,25524
202105,327,波兰,65,新疆维吾尔自治区,601110,610,332430
202105,328,罗马尼亚,11,北京市,18399111,2214805,106973990
202105,328,罗马尼亚,12,天津市,2724244,115874,5194444
202105,328,罗马尼亚,13,河北省,86564,36607,3210509
202105,328,罗马尼亚,14,山西省,74,53,30830
202105,328,罗马尼亚,15,内蒙古自治区,8,56,1292
202105,328,罗马尼亚,21,辽宁省,3156761,453928,48941829
202105,328,罗马尼亚,22,吉林省,864778,123658,22196058
202105,328,罗马尼亚,23,黑龙江省,8462,5185,334963
202105,328,罗马尼亚,31,上海市,6528159,2153183,76455380
202105,328,罗马尼亚,32,江苏省,2426005,342914,16478425
202105,328,罗马尼亚,33,浙江省,9827320,94364,11633327
202105,328,罗马尼亚,34,安徽省,426461,2327,562519
202105,328,罗马尼亚,35,福建省,5127922,16803,4621169
202105,328,罗马尼亚,36,江西省,11342,5565,622514
202105,328,罗马尼亚,37,山东省,40709868,116631,23486228
202105,328,罗马尼亚,41,河南省,21072,3159,276176
202105,328,罗马尼亚,42,湖北省,957065,86,719233
202105,328,罗马尼亚,43,湖南省,571619,47273,2570602
202105,328,罗马尼亚,44,广东省,6412328,116324,11607789
202105,328,罗马尼亚,45,广西壮族自治区,256730,609,143400
202105,328,罗马尼亚,46,海南省,1748,1126,1130466
202105,328,罗马尼亚,50,重庆市,1160603,72558,3320921
202105,328,罗马尼亚,51,四川省,98649,8015,1938729
202105,328,罗马尼亚,52,贵州省,31,16,3709
202105,328,罗马尼亚,53,云南省,10,0,882
202105,328,罗马尼亚,61,陕西省,93232,18418,510570
202105,328,罗马尼亚,62,甘肃省,4,0,293
202105,329,圣马力诺,11,北京市,1310,3169,30947
202105,329,圣马力诺,31,上海市,24,5075,333991
202105,329,圣马力诺,32,江苏省,112,2,5251
202105,329,圣马力诺,33,浙江省,0,0,560
202105,329,圣马力诺,44,广东省,777,100,24130
202105,329,圣马力诺,51,四川省,994,12685,58875
202105,330,瑞典,11,北京市,20619639,1020540,136559573
202105,330,瑞典,12,天津市,7181834,2014739,22908799
202105,330,瑞典,13,河北省,4572594,42721,6238697
202105,330,瑞典,14,山西省,1,0,231
202105,330,瑞典,15,内蒙古自治区,7652968,39083,15799255
202105,330,瑞典,21,辽宁省,1562965,189996,9654530
202105,330,瑞典,22,吉林省,2098632,13930,4279343
202105,330,瑞典,23,黑龙江省,979910,316765,12076486
202105,330,瑞典,31,上海市,27951534,8166266,282369258
202105,330,瑞典,32,江苏省,40648039,711860,195741227
202105,330,瑞典,33,浙江省,25041259,198580,24932366
202105,330,瑞典,34,安徽省,3116319,20293,13185384
202105,330,瑞典,35,福建省,18899187,93553,16556831
202105,330,瑞典,36,江西省,3666849,4647,2293234
202105,330,瑞典,37,山东省,9978981,597442,27011829
202105,330,瑞典,41,河南省,2028664,4475,2249396
202105,330,瑞典,42,湖北省,2787155,4170,4673589
202105,330,瑞典,43,湖南省,189880,707961,18567975
202105,330,瑞典,44,广东省,95069347,194523,59556468
202105,330,瑞典,45,广西壮族自治区,8517801,2789,6093985
202105,330,瑞典,46,海南省,6915960,5,5998927
202105,330,瑞典,50,重庆市,1230799,2834,18851503
202105,330,瑞典,51,四川省,1589416,586108,25232649
202105,330,瑞典,52,贵州省,498456,9422,954718
202105,330,瑞典,53,云南省,8471,5923,2379012
202105,330,瑞典,61,陕西省,13405,2856471,819531
202105,330,瑞典,62,甘肃省,3150,41551,1544676
202105,330,瑞典,64,宁夏回族自治区,2407433,0,3116064
202105,331,瑞士,11,北京市,8720405,1688265,500781832
202105,331,瑞士,12,天津市,1042293,48592,19187042
202105,331,瑞士,13,河北省,20839,12754,771164
202105,331,瑞士,14,山西省,4995,40,217252
202105,331,瑞士,15,内蒙古自治区,726,20,208104
202105,331,瑞士,21,辽宁省,963917,169315,20285153
202105,331,瑞士,22,吉林省,866521,8677,7961092
202105,331,瑞士,23,黑龙江省,83445,154,773570
202105,331,瑞士,31,上海市,9417324,100002060614,590748442
202105,331,瑞士,32,江苏省,26713134,217279184,140149124
202105,331,瑞士,33,浙江省,3911782,112038147,47994980
202105,331,瑞士,34,安徽省,84791,16510,4344450
202105,331,瑞士,35,福建省,10368053,276688,604764702
202105,331,瑞士,36,江西省,176879,1953757,1006665
202105,331,瑞士,37,山东省,4866189,51473339,18411883
202105,331,瑞士,41,河南省,23224,161051,3473812
202105,331,瑞士,42,湖北省,201420,50390,8373563
202105,331,瑞士,43,湖南省,541868,111919,36352680
202105,331,瑞士,44,广东省,54686613,22325630,561226405
202105,331,瑞士,45,广西壮族自治区,26567,1806600,622851
202105,331,瑞士,46,海南省,58384,66787,74802983
202105,331,瑞士,50,重庆市,542522,18378,13849812
202105,331,瑞士,51,四川省,110663,44602,5683015
202105,331,瑞士,53,云南省,11,90,138777
202105,331,瑞士,61,陕西省,174224,79633,9643872
202105,331,瑞士,62,甘肃省,4,2302,226326
202105,331,瑞士,63,青海省,1,133,52739
202105,331,瑞士,64,宁夏回族自治区,49,38,989
202105,331,瑞士,65,新疆维吾尔自治区,2,0,8215
202105,334,爱沙尼亚,11,北京市,436799,51202,3703299
202105,334,爱沙尼亚,12,天津市,63029,2151,266755
202105,334,爱沙尼亚,13,河北省,49380,90,33097
202105,334,爱沙尼亚,21,辽宁省,614287,6462,455017
202105,334,爱沙尼亚,22,吉林省,8242,0,147962
202105,334,爱沙尼亚,23,黑龙江省,75776,74,168550
202105,334,爱沙尼亚,31,上海市,1314613,11670,3009403
202105,334,爱沙尼亚,32,江苏省,6110231,95595,8918339
202105,334,爱沙尼亚,33,浙江省,3765200,2120,1360634
202105,334,爱沙尼亚,34,安徽省,227526,2,1627412
202105,334,爱沙尼亚,35,福建省,1872722,2940,1043922
202105,334,爱沙尼亚,36,江西省,95300,185,41737
202105,334,爱沙尼亚,37,山东省,1602236,881,558734
202105,334,爱沙尼亚,41,河南省,251258,3168,667938
202105,334,爱沙尼亚,42,湖北省,276650,274,56075
202105,334,爱沙尼亚,43,湖南省,1121,18,10297
202105,334,爱沙尼亚,44,广东省,1758676,41891,2479693
202105,334,爱沙尼亚,45,广西壮族自治区,16,8,739
202105,334,爱沙尼亚,50,重庆市,1129,0,14991
202105,334,爱沙尼亚,51,四川省,1204,6,15581
202105,334,爱沙尼亚,61,陕西省,57,84,13188
202105,335,拉脱维亚,11,北京市,3081961,72594,1677328
202105,335,拉脱维亚,12,天津市,360,12194,60729
202105,335,拉脱维亚,13,河北省,26439,21019,722593
202105,335,拉脱维亚,21,辽宁省,267216,5558,240396
202105,335,拉脱维亚,22,吉林省,0,0,7
202105,335,拉脱维亚,23,黑龙江省,147752,0,169398
202105,335,拉脱维亚,31,上海市,12261612,85014,4761429
202105,335,拉脱维亚,32,江苏省,6522359,6541,1809301
202105,335,拉脱维亚,33,浙江省,1635846,18589,2512825
202105,335,拉脱维亚,34,安徽省,1000,0,16270
202105,335,拉脱维亚,35,福建省,13457276,14901,3039802
202105,335,拉脱维亚,37,山东省,3964619,9327,1202563
202105,335,拉脱维亚,41,河南省,1101,29,5876
202105,335,拉脱维亚,42,湖北省,1562949,1892,235318
202105,335,拉脱维亚,44,广东省,1734597,4335,1137533
202105,335,拉脱维亚,46,海南省,98634,0,38513
202105,335,拉脱维亚,51,四川省,11951,2,76783
202105,335,拉脱维亚,61,陕西省,342,2348,27902
202105,336,立陶宛,11,北京市,424321,17774,2971185
202105,336,立陶宛,12,天津市,362465,378140,1716905
202105,336,立陶宛,13,河北省,25997,3027,430700
202105,336,立陶宛,21,辽宁省,138082,49,295310
202105,336,立陶宛,22,吉林省,943,150,25851
202105,336,立陶宛,23,黑龙江省,4634,55,53325
202105,336,立陶宛,31,上海市,5449668,1544563,11667455
202105,336,立陶宛,32,江苏省,2096469,23986,2985641
202105,336,立陶宛,33,浙江省,1803653,140961,8660297
202105,336,立陶宛,34,安徽省,250361,7,186142
202105,336,立陶宛,35,福建省,557188,1002,470580
202105,336,立陶宛,36,江西省,10,0,297
202105,336,立陶宛,37,山东省,874085,7983,676034
202105,336,立陶宛,41,河南省,21,289,405334
202105,336,立陶宛,42,湖北省,261,3,137113
202105,336,立陶宛,43,湖南省,1075,43,2157
202105,336,立陶宛,44,广东省,3900502,5497,3519848
202105,336,立陶宛,45,广西壮族自治区,387360,595,127195
202105,336,立陶宛,50,重庆市,2,0,137
202105,336,立陶宛,51,四川省,8389,110,87675
202105,336,立陶宛,61,陕西省,601077,634,955351
202105,337,格鲁吉亚,11,北京市,71044,68233,267114
202105,337,格鲁吉亚,12,天津市,32061,1,266564
202105,337,格鲁吉亚,15,内蒙古自治区,13764,13764,53340
202105,337,格鲁吉亚,21,辽宁省,245,1,77329
202105,337,格鲁吉亚,23,黑龙江省,25007,24507,75988
202105,337,格鲁吉亚,31,上海市,859347,104057,1537224
202105,337,格鲁吉亚,32,江苏省,52562,64910,350052
202105,337,格鲁吉亚,33,浙江省,697223,53983,2036872
202105,337,格鲁吉亚,34,安徽省,100003,0,516620
202105,337,格鲁吉亚,37,山东省,59134,52159,171904
202105,337,格鲁吉亚,41,河南省,1,0,9
202105,337,格鲁吉亚,42,湖北省,8859768,41,23365633
202105,337,格鲁吉亚,44,广东省,160142,23061,344054
202105,337,格鲁吉亚,45,广西壮族自治区,42000,0,79800
202105,337,格鲁吉亚,51,四川省,3,0,1055
202105,337,格鲁吉亚,53,云南省,2890600,0,8181787
202105,337,格鲁吉亚,61,陕西省,17,0,14609
202105,337,格鲁吉亚,65,新疆维吾尔自治区,78115,77106,191678
202105,338,亚美尼亚,11,北京市,101,69,10686
202105,338,亚美尼亚,12,天津市,5,4,721
202105,338,亚美尼亚,21,辽宁省,1113390,0,9844963
202105,338,亚美尼亚,23,黑龙江省,35428,32239,83998
202105,338,亚美尼亚,31,上海市,3670,1481,1272047
202105,338,亚美尼亚,32,江苏省,14,17,378
202105,338,亚美尼亚,33,浙江省,2949132,0,7597227
202105,338,亚美尼亚,34,安徽省,5771125,0,15235257
202105,338,亚美尼亚,35,福建省,6,32,3531
202105,338,亚美尼亚,36,江西省,12075832,0,31442014
202105,338,亚美尼亚,37,山东省,27011,0,7980
202105,338,亚美尼亚,44,广东省,3588,2755,214254
202105,338,亚美尼亚,45,广西壮族自治区,12561000,0,25607654
202105,338,亚美尼亚,46,海南省,101,51,49814
202105,338,亚美尼亚,51,四川省,117,201,13620
202105,338,亚美尼亚,53,云南省,5789160,0,15172077
202105,339,阿塞拜疆,11,北京市,1162424,10225,1721008
202105,339,阿塞拜疆,21,辽宁省,38400,0,38400
202105,339,阿塞拜疆,23,黑龙江省,26437475,0,8371428
202105,339,阿塞拜疆,31,上海市,9,0,108
202105,339,阿塞拜疆,32,江苏省,76804,4,175876
202105,339,阿塞拜疆,33,浙江省,1395001,0,1346323
202105,339,阿塞拜疆,35,福建省,427500,0,418950
202105,339,阿塞拜疆,37,山东省,315038,8,289002
202105,339,阿塞拜疆,41,河南省,5,1,34
202105,339,阿塞拜疆,44,广东省,387224,11,549566
202105,339,阿塞拜疆,53,云南省,292500,0,263392
202105,339,阿塞拜疆,62,甘肃省,91200,0,592800
202105,340,白俄罗斯,11,北京市,67602620,20051,11665773
202105,340,白俄罗斯,12,天津市,219737,2445,530032
202105,340,白俄罗斯,13,河北省,20090,170,41503
202105,340,白俄罗斯,15,内蒙古自治区,305857,0,287442
202105,340,白俄罗斯,21,辽宁省,430095,125,500547
202105,340,白俄罗斯,22,吉林省,1336594,0,814757
202105,340,白俄罗斯,23,黑龙江省,1660110,30083,2727361
202105,340,白俄罗斯,31,上海市,2290605,10845,4087391
202105,340,白俄罗斯,32,江苏省,14341456,19869,7876892
202105,340,白俄罗斯,33,浙江省,1088288,388,2029947
202105,340,白俄罗斯,34,安徽省,3714399,2,4519104
202105,340,白俄罗斯,35,福建省,13418635,47216,7329075
202105,340,白俄罗斯,36,江西省,2,0,10
202105,340,白俄罗斯,37,山东省,77420827,6391,26051936
202105,340,白俄罗斯,41,河南省,257656,5213,471464
202105,340,白俄罗斯,43,湖南省,44928,2764,47340
202105,340,白俄罗斯,44,广东省,80424704,3336,14435259
202105,340,白俄罗斯,45,广西壮族自治区,264047,364,132152
202105,340,白俄罗斯,46,海南省,54000,0,87750
202105,340,白俄罗斯,50,重庆市,418497,42976,308816
202105,340,白俄罗斯,51,四川省,2309620,0,2367439
202105,340,白俄罗斯,61,陕西省,7,62,5260
202105,340,白俄罗斯,65,新疆维吾尔自治区,325000,0,476495
202105,343,摩尔多瓦,11,北京市,25619,18827,1762208
202105,343,摩尔多瓦,12,天津市,28523,28243,72251
202105,343,摩尔多瓦,21,辽宁省,51992,63234,1268494
202105,343,摩尔多瓦,22,吉林省,35942,0,1905611
202105,343,摩尔多瓦,31,上海市,32807,30042,1092992
202105,343,摩尔多瓦,32,江苏省,109,2,5245
202105,343,摩尔多瓦,33,浙江省,228986,215245,501436
202105,343,摩尔多瓦,34,安徽省,5622,0,43744
202105,343,摩尔多瓦,35,福建省,2,0,481
202105,343,摩尔多瓦,37,山东省,275135,273652,266005
202105,343,摩尔多瓦,41,河南省,117,221,72308
202105,343,摩尔多瓦,42,湖北省,1,3,208
202105,343,摩尔多瓦,43,湖南省,13230,13232,42001
202105,343,摩尔多瓦,44,广东省,72450,71987,179399
202105,343,摩尔多瓦,46,海南省,9,4,3310
202105,343,摩尔多瓦,50,重庆市,10,0,1066
202105,343,摩尔多瓦,51,四川省,3,0,895
202105,343,摩尔多瓦,61,陕西省,2,14,12850
202105,344,俄罗斯联邦,11,北京市,1745974817,52999144,991818101
202105,344,俄罗斯联邦,12,天津市,34998261,20437,32776349
202105,344,俄罗斯联邦,13,河北省,385975557,187692,91151174
202105,344,俄罗斯联邦,14,山西省,507847,1234,748551
202105,344,俄罗斯联邦,15,内蒙古自治区,704115499,676715,203680692
202105,344,俄罗斯联邦,21,辽宁省,722114115,69902,355236311
202105,344,俄罗斯联邦,22,吉林省,292023978,631535,71705942
202105,344,俄罗斯联邦,23,黑龙江省,4326445222,3298699,1472566205
202105,344,俄罗斯联邦,31,上海市,440962484,672288,382104525
202105,344,俄罗斯联邦,32,江苏省,592108703,3271728,187836780
202105,344,俄罗斯联邦,33,浙江省,1433385569,70071077,359340123
202105,344,俄罗斯联邦,34,安徽省,27802491,11259,22953951
202105,344,俄罗斯联邦,35,福建省,1441875543,101141,316601880
202105,344,俄罗斯联邦,36,江西省,16634195,23796,29337217
202105,344,俄罗斯联邦,37,山东省,1625425644,274418,686178497
202105,344,俄罗斯联邦,41,河南省,160552639,7863,105364913
202105,344,俄罗斯联邦,42,湖北省,10239896,8222,46526422
202105,344,俄罗斯联邦,43,湖南省,148835627,602,24955757
202105,344,俄罗斯联邦,44,广东省,679000087,396801,162576411
202105,344,俄罗斯联邦,45,广西壮族自治区,69039044,147,9625697
202105,344,俄罗斯联邦,46,海南省,189531014,2996,40761443
202105,344,俄罗斯联邦,50,重庆市,70657612,22947,46068481
202105,344,俄罗斯联邦,51,四川省,96175950,368588026,33568822
202105,344,俄罗斯联邦,52,贵州省,1212796,0,914478
202105,344,俄罗斯联邦,53,云南省,26,0,55812
202105,344,俄罗斯联邦,61,陕西省,5446455,4803,22019279
202105,344,俄罗斯联邦,62,甘肃省,25461510,3687,55296225
202105,344,俄罗斯联邦,63,青海省,150740,0,198715
202105,344,俄罗斯联邦,64,宁夏回族自治区,81760,0,50568
202105,344,俄罗斯联邦,65,新疆维吾尔自治区,23220164,22603,15402738
202105,347,乌克兰,11,北京市,693540294,15554,201955369
202105,347,乌克兰,12,天津市,2474892,825387,2110822
202105,347,乌克兰,13,河北省,182046162,1634,45348098
202105,347,乌克兰,14,山西省,2457000,0,8490422
202105,347,乌克兰,15,内蒙古自治区,82850580,0,25699760
202105,347,乌克兰,21,辽宁省,1788011,1759,1593452
202105,347,乌克兰,22,吉林省,67040279,189,18743923
202105,347,乌克兰,23,黑龙江省,16114896,623783,9622994
202105,347,乌克兰,31,上海市,251212697,464369,77307242
202105,347,乌克兰,32,江苏省,93665987,78821,45475681
202105,347,乌克兰,33,浙江省,342005784,563302,100448383
202105,347,乌克兰,34,安徽省,89572611,44893,26120303
202105,347,乌克兰,35,福建省,750633519,242704,209727474
202105,347,乌克兰,36,江西省,24941,46,9722
202105,347,乌克兰,37,山东省,341870425,1223429,102147772
202105,347,乌克兰,41,河南省,2361549,18,2349687
202105,347,乌克兰,42,湖北省,1162,3,140676
202105,347,乌克兰,43,湖南省,137003615,176,33083128
202105,347,乌克兰,44,广东省,318940874,451650,89827226
202105,347,乌克兰,45,广西壮族自治区,275999853,5569,69637764
202105,347,乌克兰,46,海南省,23692366,300,7468187
202105,347,乌克兰,50,重庆市,43523038,328,21625757
202105,347,乌克兰,51,四川省,80262,119,170082
202105,347,乌克兰,53,云南省,9978,9978,9896
202105,347,乌克兰,61,陕西省,230668,62531,1754599
202105,347,乌克兰,62,甘肃省,52028,0,344744
202105,347,乌克兰,65,新疆维吾尔自治区,486150,0,670805
202105,350,斯洛文尼亚,11,北京市,292849,24024,3790254
202105,350,斯洛文尼亚,12,天津市,695387,12125,1695054
202105,350,斯洛文尼亚,13,河北省,7926,0,257112
202105,350,斯洛文尼亚,14,山西省,4,19925,58331
202105,350,斯洛文尼亚,21,辽宁省,192680,58460,7567404
202105,350,斯洛文尼亚,22,吉林省,80317,378855,2562232
202105,350,斯洛文尼亚,23,黑龙江省,8095,42355,1263248
202105,350,斯洛文尼亚,31,上海市,4148853,166026,9361538
202105,350,斯洛文尼亚,32,江苏省,1030305,206898,7342061
202105,350,斯洛文尼亚,33,浙江省,4601596,74670,4219569
202105,350,斯洛文尼亚,34,安徽省,72914,1521,550122
202105,350,斯洛文尼亚,35,福建省,1360858,943,865069
202105,350,斯洛文尼亚,36,江西省,258756,399,6501
202105,350,斯洛文尼亚,37,山东省,5290791,314984,3751015
202105,350,斯洛文尼亚,41,河南省,131,28319,224372
202105,350,斯洛文尼亚,42,湖北省,2065,7,34413
202105,350,斯洛文尼亚,43,湖南省,8520,31,177634
202105,350,斯洛文尼亚,44,广东省,2148695,103862,9020411
202105,350,斯洛文尼亚,46,海南省,1,8,1065
202105,350,斯洛文尼亚,50,重庆市,11222,79617,1018813
202105,350,斯洛文尼亚,51,四川省,3154,21682,1262548
202105,350,斯洛文尼亚,61,陕西省,1437,118,55103
202105,351,克罗地亚,11,北京市,537600,36662,3004632
202105,351,克罗地亚,12,天津市,437046,16184,589030
202105,351,克罗地亚,13,河北省,0,0,14
202105,351,克罗地亚,21,辽宁省,324351,347,474459
202105,351,克罗地亚,22,吉林省,24891,3787,580252
202105,351,克罗地亚,23,黑龙江省,54,2,888
202105,351,克罗地亚,31,上海市,2385853,18501,1904871
202105,351,克罗地亚,32,江苏省,7076191,19697,2058758
202105,351,克罗地亚,33,浙江省,2331160,13110,1582009
202105,351,克罗地亚,34,安徽省,26966,825,65056
202105,351,克罗地亚,35,福建省,2284186,13388,1208404
202105,351,克罗地亚,37,山东省,969255,1616,638285
202105,351,克罗地亚,41,河南省,21002,0,9599
202105,351,克罗地亚,42,湖北省,51,1559,4652
202105,351,克罗地亚,43,湖南省,131031,249,156561
202105,351,克罗地亚,44,广东省,3197062,158137,3526888
202105,351,克罗地亚,45,广西壮族自治区,1602,0,404
202105,351,克罗地亚,51,四川省,166,142,39288
202105,351,克罗地亚,61,陕西省,1752,14,21614
202105,352,捷克,11,北京市,11871575,699039,54202402
202105,352,捷克,12,天津市,5564889,238111,13728827
202105,352,捷克,13,河北省,355846,68730,1784577
202105,352,捷克,14,山西省,19579,201,48932
202105,352,捷克,15,内蒙古自治区,1009456,1505,146675
202105,352,捷克,21,辽宁省,2863693,762542,66072956
202105,352,捷克,22,吉林省,2797733,700604,70515513
202105,352,捷克,23,黑龙江省,412799,22282,2515974
202105,352,捷克,31,上海市,13733545,1882942,100106638
202105,352,捷克,32,江苏省,63801459,1585470,67196597
202105,352,捷克,33,浙江省,4935127,213399,16645351
202105,352,捷克,34,安徽省,4207317,48630,5106483
202105,352,捷克,35,福建省,15382602,110336,17200498
202105,352,捷克,36,江西省,9275227,70361,7606050
202105,352,捷克,37,山东省,12991856,182799,9127272
202105,352,捷克,41,河南省,27007,90433,720823
202105,352,捷克,42,湖北省,2065968,48341,3022060
202105,352,捷克,43,湖南省,96516,16817,1086842
202105,352,捷克,44,广东省,18631149,259241,58173778
202105,352,捷克,45,广西壮族自治区,2183,1017,114309
202105,352,捷克,46,海南省,15750,14271,1488549
202105,352,捷克,50,重庆市,7596412,34782,2924419
202105,352,捷克,51,四川省,1118073,201989,13970549
202105,352,捷克,52,贵州省,8,82,102098
202105,352,捷克,53,云南省,5791,85,200920
202105,352,捷克,54,西藏自治区,26,0,2510
202105,352,捷克,61,陕西省,330983,27074,2366976
202105,352,捷克,64,宁夏回族自治区,720,0,19058
202105,352,捷克,65,新疆维吾尔自治区,5,142,155314
202105,353,斯洛伐克,11,北京市,4824834,2164068,14483890
202105,353,斯洛伐克,12,天津市,990858,4492962,105905840
202105,353,斯洛伐克,13,河北省,155879,28848,1311753
202105,353,斯洛伐克,14,山西省,77,24,5165
202105,353,斯洛伐克,15,内蒙古自治区,1015450,1557,216454
202105,353,斯洛伐克,21,辽宁省,3181849,330062,27110525
202105,353,斯洛伐克,22,吉林省,641560,5266989,139532207
202105,353,斯洛伐克,23,黑龙江省,1618651,4636,1127680
202105,353,斯洛伐克,31,上海市,17389802,8239802,294733572
202105,353,斯洛伐克,32,江苏省,6168731,536736,14365592
202105,353,斯洛伐克,33,浙江省,3829924,1097523,30422465
202105,353,斯洛伐克,34,安徽省,125160,38722,783705
202105,353,斯洛伐克,35,福建省,8901329,265927,6867638
202105,353,斯洛伐克,36,江西省,13710,498,74157
202105,353,斯洛伐克,37,山东省,5062611,146352,3223768
202105,353,斯洛伐克,41,河南省,993635,8867,395060
202105,353,斯洛伐克,42,湖北省,3215576,5492,822611
202105,353,斯洛伐克,43,湖南省,759324,9926,491820
202105,353,斯洛伐克,44,广东省,6823833,836215,15050216
202105,353,斯洛伐克,45,广西壮族自治区,1043855,1564,303111
202105,353,斯洛伐克,46,海南省,383,0,11136
202105,353,斯洛伐克,50,重庆市,3701590,539561,21575104
202105,353,斯洛伐克,51,四川省,77909,7426,716203
202105,353,斯洛伐克,52,贵州省,0,0,78
202105,353,斯洛伐克,53,云南省,1,1,35
202105,353,斯洛伐克,61,陕西省,169574,15654,373904
202105,353,斯洛伐克,64,宁夏回族自治区,19,0,1719
202105,354,北马其顿共和国,11,北京市,14853,859,231420
202105,354,北马其顿共和国,12,天津市,4040,313,38265
202105,354,北马其顿共和国,13,河北省,1030,78,2455
202105,354,北马其顿共和国,14,山西省,3229212,0,11361617
202105,354,北马其顿共和国,21,辽宁省,45111,14960,1163154
202105,354,北马其顿共和国,22,吉林省,90312,7082,1909612
202105,354,北马其顿共和国,23,黑龙江省,576,109,6843
202105,354,北马其顿共和国,31,上海市,40584,2272,4248827
202105,354,北马其顿共和国,32,江苏省,374064,6852,185859
202105,354,北马其顿共和国,33,浙江省,7898,2397,126021
202105,354,北马其顿共和国,34,安徽省,832,104,11367
202105,354,北马其顿共和国,35,福建省,4220009,110,2193578
202105,354,北马其顿共和国,37,山东省,583,0,11100
202105,354,北马其顿共和国,41,河南省,1,3,759
202105,354,北马其顿共和国,43,湖南省,2,0,39
202105,354,北马其顿共和国,44,广东省,1592984,58905,1086421
202105,354,北马其顿共和国,45,广西壮族自治区,930284,0,941680
202105,354,北马其顿共和国,51,四川省,4770,942,75356
202105,355,波黑,11,北京市,23268,981,87240
202105,355,波黑,12,天津市,35,0,814
202105,355,波黑,13,河北省,1,10,309
202105,355,波黑,21,辽宁省,365608,55807,1023135
202105,355,波黑,22,吉林省,440,50,7678
202105,355,波黑,31,上海市,792353,94245,2190237
202105,355,波黑,32,江苏省,384767,1477,363220
202105,355,波黑,33,浙江省,1090713,1821,974670
202105,355,波黑,35,福建省,2042423,335,431441
202105,355,波黑,37,山东省,287,90,7639
202105,355,波黑,42,湖北省,1291,0,7186
202105,355,波黑,44,广东省,931851,2801,747694
202105,355,波黑,46,海南省,34,8,10763
202105,355,波黑,50,重庆市,91,650,3531
202105,355,波黑,51,四川省,635,5,23197
202105,355,波黑,61,陕西省,28,5,236
202105,356,梵蒂冈城国,32,江苏省,0,0,1
202105,357,法罗群岛,31,上海市,577516,0,6332191
202105,357,法罗群岛,37,山东省,1863915,0,2714941
202105,357,法罗群岛,44,广东省,122953,0,1168734
202105,358,塞尔维亚,11,北京市,3161449,6279,26011100
202105,358,塞尔维亚,12,天津市,226176,21114,848110
202105,358,塞尔维亚,21,辽宁省,1302520,137820,3763641
202105,358,塞尔维亚,22,吉林省,35941,30359,1354640
202105,358,塞尔维亚,23,黑龙江省,13662,17454,431296
202105,358,塞尔维亚,31,上海市,1286757,21324,10369267
202105,358,塞尔维亚,32,江苏省,89699,1486755,1663124
202105,358,塞尔维亚,33,浙江省,3038071,121697,2132562
202105,358,塞尔维亚,34,安徽省,40,5,678
202105,358,塞尔维亚,35,福建省,213282,32029,173365
202105,358,塞尔维亚,37,山东省,1315250,87963,3181955
202105,358,塞尔维亚,41,河南省,10313506,146,23713799
202105,358,塞尔维亚,42,湖北省,597,0,41166
202105,358,塞尔维亚,43,湖南省,269055,1136,177364
202105,358,塞尔维亚,44,广东省,2183499,14769,2040807
202105,358,塞尔维亚,46,海南省,10,0,7019
202105,358,塞尔维亚,50,重庆市,3413,933,18291
