数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202112,238,卢旺达,44,广东省,73331,3,804126
202112,238,卢旺达,51,四川省,24900,0,36120
202112,239,圣多美和普林西比,11,北京市,1,0,2
202112,239,圣多美和普林西比,31,上海市,0,0,9
202112,239,圣多美和普林西比,37,山东省,2,1,59
202112,240,塞内加尔,11,北京市,224290,0,306542
202112,240,塞内加尔,12,天津市,15959,0,82157
202112,240,塞内加尔,21,辽宁省,336233,0,635372
202112,240,塞内加尔,31,上海市,2836,0,55434
202112,240,塞内加尔,32,江苏省,367398,0,136384
202112,240,塞内加尔,33,浙江省,10,0,112
202112,240,塞内加尔,34,安徽省,3,0,171
202112,240,塞内加尔,35,福建省,1835911,0,876266
202112,240,塞内加尔,37,山东省,570776,1,630610
202112,240,塞内加尔,42,湖北省,2,0,1333
202112,240,塞内加尔,44,广东省,1646221,7,921725
202112,240,塞内加尔,51,四川省,4,0,378
202112,241,塞舌尔,11,北京市,2,22,2200
202112,241,塞舌尔,31,上海市,2,0,13
202112,241,塞舌尔,32,江苏省,0,1,110
202112,241,塞舌尔,37,山东省,4,1,205
202112,241,塞舌尔,44,广东省,9,0,297
202112,242,塞拉利昂,11,北京市,7332761,5565,5266744
202112,242,塞拉利昂,21,辽宁省,11,0,130
202112,242,塞拉利昂,31,上海市,6244122,4894,5030859
202112,242,塞拉利昂,32,江苏省,83486888,0,4271762
202112,242,塞拉利昂,33,浙江省,3197211,2344,1876377
202112,242,塞拉利昂,35,福建省,15820500,0,8682194
202112,242,塞拉利昂,37,山东省,1849561,1439,1536076
202112,242,塞拉利昂,43,湖南省,115801310,0,15836323
202112,242,塞拉利昂,44,广东省,5313867,4176,4696923
202112,242,塞拉利昂,46,海南省,74334418,0,7447009
202112,242,塞拉利昂,61,陕西省,24,0,74
202112,242,塞拉利昂,64,宁夏回族自治区,24319,0,238960
202112,242,塞拉利昂,65,新疆维吾尔自治区,79000,60,64993
202112,243,索马里,11,北京市,144007,0,209099
202112,243,索马里,12,天津市,79350,0,31001
202112,243,索马里,31,上海市,1055,1,5325
202112,243,索马里,32,江苏省,8,2,648
202112,243,索马里,33,浙江省,1,0,6
202112,243,索马里,34,安徽省,16000,0,124242
202112,243,索马里,35,福建省,76300,0,112891
202112,243,索马里,37,山东省,328831,1,439864
202112,243,索马里,44,广东省,16086,0,180821
202112,244,南非,11,北京市,477685021,9339733,474039261
202112,244,南非,12,天津市,208955503,64035,31000371
202112,244,南非,13,河北省,349246460,22801,42224260
202112,244,南非,14,山西省,114165324,0,22187124
202112,244,南非,15,内蒙古自治区,66198864,826,10864910
202112,244,南非,21,辽宁省,18107256,65013,4689871
202112,244,南非,22,吉林省,85925000,0,18923230
202112,244,南非,31,上海市,384689688,875948,447254197
202112,244,南非,32,江苏省,322992003,2679,117364603
202112,244,南非,33,浙江省,431538291,175655,106452486
202112,244,南非,34,安徽省,51562746,9648,9650847
202112,244,南非,35,福建省,1227577966,398787,225119555
202112,244,南非,36,江西省,1362852,0,41955871
202112,244,南非,37,山东省,245110855,608704,45704105
202112,244,南非,41,河南省,20501187,180804,6898705
202112,244,南非,42,湖北省,90897808,12991,58592825
202112,244,南非,43,湖南省,261559125,0,39369794
202112,244,南非,44,广东省,276409248,213670,529857827
202112,244,南非,45,广西壮族自治区,367400737,0,58473206
202112,244,南非,46,海南省,197209506,0,32533826
202112,244,南非,50,重庆市,35218912,11499,8235324
202112,244,南非,51,四川省,287224835,10687620,51020435
202112,244,南非,52,贵州省,9959275,0,1882979
202112,244,南非,53,云南省,62674,0,8988202
202112,244,南非,61,陕西省,187023540,0,58592407
202112,244,南非,62,甘肃省,9137716,0,11358363
202112,244,南非,63,青海省,9381552,0,12611646
202112,244,南非,64,宁夏回族自治区,5183541,0,891972
202112,244,南非,65,新疆维吾尔自治区,96280,0,208030
202112,245,西撒哈拉,37,山东省,1,1,19
202112,246,苏丹,11,北京市,1057432,4,234585
202112,246,苏丹,13,河北省,1052009,0,533991
202112,246,苏丹,15,内蒙古自治区,671810,0,265577
202112,246,苏丹,31,上海市,172128,0,166595
202112,246,苏丹,32,江苏省,25,0,1061
202112,246,苏丹,33,浙江省,165769,0,303137
202112,246,苏丹,34,安徽省,1155000,0,1449588
202112,246,苏丹,35,福建省,1,0,40
202112,246,苏丹,37,山东省,2775250,1,3712417
202112,246,苏丹,41,河南省,20,0,411
202112,246,苏丹,42,湖北省,2,0,281
202112,246,苏丹,44,广东省,39,2,3323
202112,246,苏丹,51,四川省,6,3,242
202112,247,坦桑尼亚,11,北京市,5204151,1952,9705433
202112,247,坦桑尼亚,12,天津市,776295,0,351691
202112,247,坦桑尼亚,13,河北省,461666,3900,950824
202112,247,坦桑尼亚,21,辽宁省,95836,3,15888
202112,247,坦桑尼亚,31,上海市,243631,1435,498483
202112,247,坦桑尼亚,32,江苏省,1430599,387,1520710
202112,247,坦桑尼亚,33,浙江省,2886171,79417,7203945
202112,247,坦桑尼亚,34,安徽省,840815,0,1310844
202112,247,坦桑尼亚,35,福建省,1796453,400,594088
202112,247,坦桑尼亚,36,江西省,179,0,1584
202112,247,坦桑尼亚,37,山东省,10396562,1693,2637950
202112,247,坦桑尼亚,41,河南省,1292202,0,7810947
202112,247,坦桑尼亚,42,湖北省,6,17,903
202112,247,坦桑尼亚,43,湖南省,34,0,1120
202112,247,坦桑尼亚,44,广东省,3798553,1057,2271803
202112,247,坦桑尼亚,50,重庆市,307841,0,2936224
202112,247,坦桑尼亚,51,四川省,20,0,480
202112,247,坦桑尼亚,53,云南省,28800,106,3713
202112,247,坦桑尼亚,61,陕西省,1,0,70
202112,248,多哥,11,北京市,416546,0,618026
202112,248,多哥,13,河北省,161200,0,396552
202112,248,多哥,31,上海市,50,1,270
202112,248,多哥,32,江苏省,234000,0,292646
202112,248,多哥,33,浙江省,24848,0,151587
202112,248,多哥,34,安徽省,544841,0,809773
202112,248,多哥,37,山东省,602231,1,840292
202112,248,多哥,41,河南省,1,0,53
202112,248,多哥,44,广东省,26,4,1000
202112,248,多哥,45,广西壮族自治区,20100,0,30948
202112,249,突尼斯,11,北京市,23302,6588,1003110
202112,249,突尼斯,12,天津市,827144,990,398352
202112,249,突尼斯,13,河北省,1745,0,597480
202112,249,突尼斯,21,辽宁省,64152,1757,204821
202112,249,突尼斯,22,吉林省,12148,277,59867
202112,249,突尼斯,23,黑龙江省,31,47,1913
202112,249,突尼斯,31,上海市,789602,121026,12404240
202112,249,突尼斯,32,江苏省,1575273,11633,1545354
202112,249,突尼斯,33,浙江省,389933,16940,2589858
202112,249,突尼斯,34,安徽省,5839,57,10337
202112,249,突尼斯,35,福建省,878181,1538,969940
202112,249,突尼斯,36,江西省,409,0,37683
202112,249,突尼斯,37,山东省,75838,599,177222
202112,249,突尼斯,41,河南省,6738,5,31619
202112,249,突尼斯,42,湖北省,212,17,25228
202112,249,突尼斯,43,湖南省,2,0,221
202112,249,突尼斯,44,广东省,1421865,13040,2188074
202112,249,突尼斯,45,广西壮族自治区,1,1,117
202112,249,突尼斯,46,海南省,5179,3708,915278
202112,249,突尼斯,50,重庆市,6197,206,124788
202112,249,突尼斯,51,四川省,740,22109,106585
202112,249,突尼斯,61,陕西省,99,26,51911
202112,250,乌干达,11,北京市,289828,11,566402
202112,250,乌干达,21,辽宁省,66500,1,146663
202112,250,乌干达,31,上海市,49528,4,1104479
202112,250,乌干达,32,江苏省,710701,0,1879575
202112,250,乌干达,33,浙江省,1188517,751,167293
202112,250,乌干达,34,安徽省,218000,0,55946
202112,250,乌干达,35,福建省,1675202,2,201048
202112,250,乌干达,37,山东省,223269,1,238156
202112,250,乌干达,41,河南省,2,0,120
202112,250,乌干达,42,湖北省,5,5,23
202112,250,乌干达,44,广东省,513471,9,191459
202112,250,乌干达,45,广西壮族自治区,1000,0,84000
202112,250,乌干达,51,四川省,2,1,138
202112,250,乌干达,53,云南省,114950,183,19143
202112,251,布基纳法索,11,北京市,1517903,1,2969343
202112,251,布基纳法索,31,上海市,531851,0,734821
202112,251,布基纳法索,32,江苏省,2,0,81
202112,251,布基纳法索,33,浙江省,1,0,6
202112,251,布基纳法索,35,福建省,0,0,41
202112,251,布基纳法索,37,山东省,994270,1,1873914
202112,251,布基纳法索,41,河南省,10398569,0,13667671
202112,251,布基纳法索,44,广东省,81,2,751
202112,252,刚果(金),11,北京市,4595243,2,39354063
202112,252,刚果(金),13,河北省,294996,0,5703171
202112,252,刚果(金),15,内蒙古自治区,3044040,0,7350827
202112,252,刚果(金),21,辽宁省,545162,0,5154504
202112,252,刚果(金),22,吉林省,930808,0,3880341
202112,252,刚果(金),31,上海市,21894629,13375,126513136
202112,252,刚果(金),32,江苏省,29211147,11976,196340617
202112,252,刚果(金),33,浙江省,54675356,22095,359863279
202112,252,刚果(金),34,安徽省,7549766,0,78533811
202112,252,刚果(金),35,福建省,8427190,0,91102336
202112,252,刚果(金),36,江西省,4798402,0,89402144
202112,252,刚果(金),37,山东省,2103580,1,26602841
202112,252,刚果(金),42,湖北省,797490,0,9755987
202112,252,刚果(金),43,湖南省,3956289,0,62957698
202112,252,刚果(金),44,广东省,13886965,56,149951518
202112,252,刚果(金),45,广西壮族自治区,2593568,0,21327307
202112,252,刚果(金),46,海南省,219071,0,1968174
202112,252,刚果(金),50,重庆市,516965,0,4869292
202112,252,刚果(金),51,四川省,902929,0,16425723
202112,252,刚果(金),52,贵州省,499927,0,5284405
202112,252,刚果(金),53,云南省,6366333,0,59428223
202112,252,刚果(金),62,甘肃省,2693447,0,31822400
202112,252,刚果(金),64,宁夏回族自治区,28450,0,1048996
202112,253,赞比亚,11,北京市,1430801,30,12648957
202112,253,赞比亚,12,天津市,470628,1,816327
202112,253,赞比亚,14,山西省,921733,0,1981974
202112,253,赞比亚,21,辽宁省,6470011,0,1346360
202112,253,赞比亚,31,上海市,4340553,1679,9808023
202112,253,赞比亚,32,江苏省,3331468,673,21939833
202112,253,赞比亚,33,浙江省,3553599,1468,13771779
202112,253,赞比亚,34,安徽省,4065593,0,39721663
202112,253,赞比亚,35,福建省,3770440,474,13793802
202112,253,赞比亚,36,江西省,7370089,110,71199574
202112,253,赞比亚,37,山东省,5132430,100,49519083
202112,253,赞比亚,41,河南省,2222163,0,20158137
202112,253,赞比亚,43,湖南省,201684,0,287096
202112,253,赞比亚,44,广东省,12667189,222,83795175
202112,253,赞比亚,45,广西壮族自治区,7083700,0,29329353
202112,253,赞比亚,51,四川省,502491,2,3770713
202112,253,赞比亚,61,陕西省,1539971,0,8185793
202112,253,赞比亚,62,甘肃省,994036,0,10106414
202112,254,津巴布韦,11,北京市,6354624,200,41103615
202112,254,津巴布韦,12,天津市,458511,0,217233
202112,254,津巴布韦,13,河北省,166610,0,34988
202112,254,津巴布韦,21,辽宁省,2524519,2,3067421
202112,254,津巴布韦,31,上海市,1035670,3571,310443
202112,254,津巴布韦,32,江苏省,7268610,0,6736951
202112,254,津巴布韦,33,浙江省,5778391,0,6048630
202112,254,津巴布韦,35,福建省,12139005,0,6555901
202112,254,津巴布韦,36,江西省,986700,0,631488
202112,254,津巴布韦,37,山东省,1686325,1,1040261
202112,254,津巴布韦,41,河南省,515508,0,116164
202112,254,津巴布韦,43,湖南省,2,0,398
202112,254,津巴布韦,44,广东省,4256821,663,3535326
202112,254,津巴布韦,51,四川省,1493923,1,352761
202112,255,莱索托,11,北京市,14088,4,138577
202112,255,莱索托,31,上海市,26771,3737,221820
202112,255,莱索托,32,江苏省,6531,1125,57280
202112,255,莱索托,35,福建省,2,0,31
202112,255,莱索托,37,山东省,1,1,18
202112,255,莱索托,42,湖北省,0,0,43
202112,255,莱索托,44,广东省,1764,271,14037
202112,256,梅利利亚,37,山东省,1,1,5
202112,257,斯威士兰,11,北京市,1,6,426
202112,257,斯威士兰,12,天津市,1,0,282
202112,257,斯威士兰,31,上海市,101,173,76086
202112,257,斯威士兰,32,江苏省,62,1,1627
202112,257,斯威士兰,33,浙江省,1,2,2115
202112,257,斯威士兰,35,福建省,7,54,8215
202112,257,斯威士兰,37,山东省,1,1,25
202112,257,斯威士兰,44,广东省,543,5,3571
202112,257,斯威士兰,46,海南省,0,0,4027
202112,258,厄立特里亚,11,北京市,5,8,3604
202112,258,厄立特里亚,37,山东省,10779308,1,24432085
202112,259,马约特,12,天津市,0,0,352
202112,259,马约特,37,山东省,1,1,37
202112,260,南苏丹共和国,11,北京市,15,0,551
202112,260,南苏丹共和国,31,上海市,2,0,310
202112,260,南苏丹共和国,32,江苏省,1,0,40
202112,260,南苏丹共和国,37,山东省,1,1,3
202112,299,非洲其他国家(地区),31,上海市,1,1,53
202112,299,非洲其他国家(地区),44,广东省,5,18,278
202112,301,比利时,11,北京市,15561238,44537126,48857246
202112,301,比利时,12,天津市,2961455,315763,11428147
202112,301,比利时,13,河北省,1776134,234419,2979558
202112,301,比利时,14,山西省,5,3875,97892
202112,301,比利时,15,内蒙古自治区,1111061,0,2573777
202112,301,比利时,21,辽宁省,2133040,85752,4923761
202112,301,比利时,22,吉林省,160125,58,952618
202112,301,比利时,23,黑龙江省,334187,13137,2570560
202112,301,比利时,31,上海市,36798497,7952054,207643993
202112,301,比利时,32,江苏省,12179036,742471,104652621
202112,301,比利时,33,浙江省,12403891,1252493,84956429
202112,301,比利时,34,安徽省,3566019,22659,3666495
202112,301,比利时,35,福建省,9670816,1056320,14015580
202112,301,比利时,36,江西省,975637,56905,1205751
202112,301,比利时,37,山东省,5113750,298044,20138861
202112,301,比利时,41,河南省,140380,91298,4645113
202112,301,比利时,42,湖北省,1243907,33873,2759254
202112,301,比利时,43,湖南省,126333,378204,5458397
202112,301,比利时,44,广东省,16972354,2288033,295410684
202112,301,比利时,45,广西壮族自治区,248737,42326,481328
202112,301,比利时,46,海南省,88363,672370,28594653
202112,301,比利时,50,重庆市,82644,28801,2259979
202112,301,比利时,51,四川省,1252447,12607674,4110028
202112,301,比利时,52,贵州省,1000,46,66362
202112,301,比利时,53,云南省,26855,518,396761
202112,301,比利时,54,西藏自治区,3698,0,646245
202112,301,比利时,61,陕西省,846702,83712,10150160
202112,301,比利时,62,甘肃省,1,450,15712
202112,301,比利时,64,宁夏回族自治区,24901,1015,22704
202112,302,丹麦,11,北京市,9629846,222600295552,52881480
202112,302,丹麦,12,天津市,12926175,15900271060,257799381
202112,302,丹麦,13,河北省,680928,58568,3135081
202112,302,丹麦,14,山西省,0,0,81
202112,302,丹麦,15,内蒙古自治区,2671,105,154521
202112,302,丹麦,21,辽宁省,1193991,6990,4045936
202112,302,丹麦,22,吉林省,45383,27120,880292
202112,302,丹麦,23,黑龙江省,451020,877,617206
202112,302,丹麦,31,上海市,14651923,453187,105054691
202112,302,丹麦,32,江苏省,19184785,527985,46552378
202112,302,丹麦,33,浙江省,4281616,2348248,29434887
202112,302,丹麦,34,安徽省,2110148,2493,1409825
202112,302,丹麦,35,福建省,4967731,12071,5817043
202112,302,丹麦,36,江西省,18971,24408,990058
202112,302,丹麦,37,山东省,12026490,83721,21705291
202112,302,丹麦,41,河南省,1009570,31364,2540948
202112,302,丹麦,42,湖北省,1556366,7516,1864673
202112,302,丹麦,43,湖南省,221904,805,646663
202112,302,丹麦,44,广东省,13412246,234928,81836967
202112,302,丹麦,45,广西壮族自治区,1512159,1434,598057
202112,302,丹麦,46,海南省,549,12,49168
202112,302,丹麦,50,重庆市,40515,8663,3040910
202112,302,丹麦,51,四川省,399477,2615,1057641
202112,302,丹麦,52,贵州省,133689,0,173793
202112,302,丹麦,53,云南省,1383,648,232398
202112,302,丹麦,54,西藏自治区,0,0,412
202112,302,丹麦,61,陕西省,111762,38327,2999207
202112,302,丹麦,62,甘肃省,112,0,4125
202112,302,丹麦,63,青海省,1,38,69550
202112,303,英国,11,北京市,531846542,4424432,624910356
202112,303,英国,12,天津市,3509147,2347633,160420284
202112,303,英国,13,河北省,1014510,132758,5432409
202112,303,英国,14,山西省,73182,50,383502
202112,303,英国,15,内蒙古自治区,5185,6719,1008773
202112,303,英国,21,辽宁省,2655251,271767,22367614
202112,303,英国,22,吉林省,22642,5686,2083578
202112,303,英国,23,黑龙江省,2035423,51348,2707762
202112,303,英国,31,上海市,431007687,9968131,521838426
202112,303,英国,32,江苏省,13303874,2151884,113361250
202112,303,英国,33,浙江省,13383596,553928,184587683
202112,303,英国,34,安徽省,2878939,57585,10435249
202112,303,英国,35,福建省,7078347,510437,93694133
202112,303,英国,36,江西省,793654,31934,7765073
202112,303,英国,37,山东省,139481419,364503,137829800
202112,303,英国,41,河南省,1543016,464259,13822616
202112,303,英国,42,湖北省,208467,132932,12166811
202112,303,英国,43,湖南省,208716,83157,9264976
202112,303,英国,44,广东省,48029840,4305704,233807859
202112,303,英国,45,广西壮族自治区,126751,32007,740928
202112,303,英国,46,海南省,234220,1467813,74327044
202112,303,英国,50,重庆市,1786975,167300,17441081
202112,303,英国,51,四川省,147555450,67863,18012635
202112,303,英国,52,贵州省,18781,321,539420
202112,303,英国,53,云南省,59567,11559,4379456
202112,303,英国,54,西藏自治区,683,197,54115
202112,303,英国,61,陕西省,163624,89258,11928419
202112,303,英国,62,甘肃省,240016,402,5108711
202112,303,英国,63,青海省,1,160,149546
202112,303,英国,64,宁夏回族自治区,136,5196,543432
202112,303,英国,65,新疆维吾尔自治区,475,41,413414
202112,304,德国,11,北京市,105152297,31832035868,1910406338
202112,304,德国,12,天津市,29846147,14834935,782356118
202112,304,德国,13,河北省,3130221,1076529,35855106
202112,304,德国,14,山西省,404894,110072,16958841
202112,304,德国,15,内蒙古自治区,22711852,46895,18016367
202112,304,德国,21,辽宁省,30148777,11701452,470957004
202112,304,德国,22,吉林省,9169626,1823755,136194746
202112,304,德国,23,黑龙江省,70893026,395352,30363217
202112,304,德国,31,上海市,667440879,159694593,3047767904
202112,304,德国,32,江苏省,1418909540,6139023809,1213874337
202112,304,德国,33,浙江省,103310432,9309806,412420490
