数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202008,405,巴巴多斯,32,江苏省,122,66,27245
202008,405,巴巴多斯,33,浙江省,1,0,669
202008,405,巴巴多斯,34,安徽省,27,27,4119
202008,405,巴巴多斯,35,福建省,61,7,4064
202008,405,巴巴多斯,41,河南省,18,0,360
202008,405,巴巴多斯,44,广东省,257,125,1028706
202008,406,伯利兹,31,上海市,84,11,561
202008,406,伯利兹,44,广东省,0,1,24
202008,408,多民族玻利维亚国,11,北京市,2368682,1156,2177544
202008,408,多民族玻利维亚国,12,天津市,439000,0,141368
202008,408,多民族玻利维亚国,13,河北省,1978690,0,420438
202008,408,多民族玻利维亚国,21,辽宁省,29560,5,104688
202008,408,多民族玻利维亚国,31,上海市,1932528,408,6200915
202008,408,多民族玻利维亚国,32,江苏省,278005,0,547727
202008,408,多民族玻利维亚国,33,浙江省,297846,244,222350
202008,408,多民族玻利维亚国,34,安徽省,864002,0,1908461
202008,408,多民族玻利维亚国,35,福建省,46073,0,158857
202008,408,多民族玻利维亚国,36,江西省,42750,0,30269
202008,408,多民族玻利维亚国,37,山东省,301193,0,1131252
202008,408,多民族玻利维亚国,41,河南省,1771369,0,5127327
202008,408,多民族玻利维亚国,43,湖南省,1256115,0,2787433
202008,408,多民族玻利维亚国,44,广东省,439875,61,1139984
202008,408,多民族玻利维亚国,50,重庆市,24000,19,12972
202008,408,多民族玻利维亚国,51,四川省,0,0,11
202008,409,博内尔,44,广东省,0,1,12
202008,410,巴西,11,北京市,4756360441,15969,1100429494
202008,410,巴西,12,天津市,780918946,11504,332875869
202008,410,巴西,13,河北省,2992681336,9,523310192
202008,410,巴西,14,山西省,159628036,0,22893571
202008,410,巴西,15,内蒙古自治区,2914769,24,3988554
202008,410,巴西,21,辽宁省,1818752372,14033,342816801
202008,410,巴西,22,吉林省,7049831,2,8440492
202008,410,巴西,23,黑龙江省,333825607,19,132068494
202008,410,巴西,31,上海市,2452533526,244555,759455304
202008,410,巴西,32,江苏省,3270220439,173982,969047817
202008,410,巴西,33,浙江省,3615496776,58375,641860375
202008,410,巴西,34,安徽省,445709153,4107,98819350
202008,410,巴西,35,福建省,4181019801,27883,702840715
202008,410,巴西,36,江西省,22971946,495,35672413
202008,410,巴西,37,山东省,8887632462,113155,1735678899
202008,410,巴西,41,河南省,159636637,32764,65167329
202008,410,巴西,42,湖北省,55722843,1,32393938
202008,410,巴西,43,湖南省,555871505,856,163761586
202008,410,巴西,44,广东省,1811391768,6809372,649262066
202008,410,巴西,45,广西壮族自治区,1462770855,1363,361680059
202008,410,巴西,46,海南省,19,24,3434
202008,410,巴西,50,重庆市,172898123,726,45757572
202008,410,巴西,51,四川省,59045064,39,29406499
202008,410,巴西,52,贵州省,578465,0,169459
202008,410,巴西,53,云南省,233786457,0,85706792
202008,410,巴西,61,陕西省,446481346,384,129670547
202008,410,巴西,62,甘肃省,9383734,2606,16662024
202008,410,巴西,64,宁夏回族自治区,13232704,0,2476616
202008,410,巴西,65,新疆维吾尔自治区,27037,0,103148
202008,411,开曼群岛,11,北京市,0,0,8
202008,412,智利,11,北京市,123033412,191473,128787011
202008,412,智利,12,天津市,7642800,56810,52690450
202008,412,智利,13,河北省,182060996,765070,26340212
202008,412,智利,14,山西省,164910,8010,470896
202008,412,智利,15,内蒙古自治区,21191640,0,31734145
202008,412,智利,21,辽宁省,13596262,9954,29292878
202008,412,智利,23,黑龙江省,43000,0,118110
202008,412,智利,31,上海市,88108767,1153336,339877726
202008,412,智利,32,江苏省,61237448,117089,64861975
202008,412,智利,33,浙江省,680279169,204254,235074310
202008,412,智利,34,安徽省,134945247,56324,252470872
202008,412,智利,35,福建省,277870082,564672,169233413
202008,412,智利,36,江西省,109537043,15296,74850520
202008,412,智利,37,山东省,345542462,1248970,291310392
202008,412,智利,41,河南省,47935217,6,93642817
202008,412,智利,42,湖北省,11133639,1835,19303100
202008,412,智利,43,湖南省,1945553,23,11064832
202008,412,智利,44,广东省,116099823,1877687,86404402
202008,412,智利,45,广西壮族自治区,53990157,5436,83952201
202008,412,智利,46,海南省,11054973,0,17785034
202008,412,智利,50,重庆市,1229445,16181,3563304
202008,412,智利,51,四川省,4770511,14314,3712804
202008,412,智利,61,陕西省,2940609,0,19282838
202008,412,智利,62,甘肃省,100588,0,339067
202008,413,哥伦比亚,11,北京市,643512359,67888,141422940
202008,413,哥伦比亚,12,天津市,317403,14,409508
202008,413,哥伦比亚,13,河北省,30,32,381
202008,413,哥伦比亚,14,山西省,1928735,0,5359908
202008,413,哥伦比亚,15,内蒙古自治区,1737,0,22372
202008,413,哥伦比亚,21,辽宁省,149957820,1,35610367
202008,413,哥伦比亚,23,黑龙江省,49,116,1074
202008,413,哥伦比亚,31,上海市,1627380,206653,3361623
202008,413,哥伦比亚,32,江苏省,2076315,1067,1816691
202008,413,哥伦比亚,33,浙江省,3235913,605,9362160
202008,413,哥伦比亚,34,安徽省,11000000,0,1045780
202008,413,哥伦比亚,35,福建省,62304686,64,24563732
202008,413,哥伦比亚,37,山东省,270999782,0,49450261
202008,413,哥伦比亚,41,河南省,690603,2,4021682
202008,413,哥伦比亚,42,湖北省,1,0,42
202008,413,哥伦比亚,44,广东省,524179,90242,1513960
202008,413,哥伦比亚,45,广西壮族自治区,626918,0,2593955
202008,413,哥伦比亚,50,重庆市,101177,0,1391487
202008,413,哥伦比亚,51,四川省,143,138,3872
202008,413,哥伦比亚,53,云南省,64197500,0,5990593
202008,413,哥伦比亚,62,甘肃省,1135612,0,4456432
202008,413,哥伦比亚,65,新疆维吾尔自治区,22038,0,128713
202008,414,多米尼克,11,北京市,1,1,96
202008,414,多米尼克,44,广东省,15,2,843
202008,415,哥斯达黎加,11,北京市,1395411,14378,6529233
202008,415,哥斯达黎加,12,天津市,198510,6026,308343
202008,415,哥斯达黎加,13,河北省,47211,1450,9618
202008,415,哥斯达黎加,14,山西省,270001,0,369120
202008,415,哥斯达黎加,15,内蒙古自治区,10,0,70
202008,415,哥斯达黎加,21,辽宁省,70583,772,237171
202008,415,哥斯达黎加,31,上海市,1614665,56457,21599890
202008,415,哥斯达黎加,32,江苏省,652324,8621,2132264
202008,415,哥斯达黎加,33,浙江省,33153,144,186732
202008,415,哥斯达黎加,34,安徽省,112079,0,496628
202008,415,哥斯达黎加,35,福建省,399877,64,283499
202008,415,哥斯达黎加,36,江西省,435001,22,58097
202008,415,哥斯达黎加,37,山东省,25658,29,446625
202008,415,哥斯达黎加,41,河南省,759,0,805294
202008,415,哥斯达黎加,42,湖北省,16,3,3295
202008,415,哥斯达黎加,43,湖南省,2,0,5709
202008,415,哥斯达黎加,44,广东省,38663917,322006,10686915
202008,415,哥斯达黎加,45,广西壮族自治区,14,0,54256
202008,415,哥斯达黎加,46,海南省,0,0,843
202008,415,哥斯达黎加,50,重庆市,19,0,57881
202008,415,哥斯达黎加,51,四川省,95,1,273411
202008,415,哥斯达黎加,52,贵州省,0,0,21960
202008,415,哥斯达黎加,53,云南省,0,0,20
202008,415,哥斯达黎加,61,陕西省,11,0,2669
202008,415,哥斯达黎加,65,新疆维吾尔自治区,281504,0,1023081
202008,416,古巴,11,北京市,51211561,0,30181799
202008,416,古巴,31,上海市,1605,1484,21541
202008,416,古巴,33,浙江省,8519327,1,5881653
202008,416,古巴,43,湖南省,5531271,0,2861938
202008,416,古巴,44,广东省,1462424,52,1141144
202008,417,库腊索岛,31,上海市,5,0,33
202008,417,库腊索岛,32,江苏省,1,0,8
202008,417,库腊索岛,44,广东省,2,0,118
202008,418,多米尼加共和国,11,北京市,118634,71151,3433368
202008,418,多米尼加共和国,12,天津市,16,15,3842
202008,418,多米尼加共和国,13,河北省,25,0,5
202008,418,多米尼加共和国,15,内蒙古自治区,1,1,179
202008,418,多米尼加共和国,21,辽宁省,12,0,342
202008,418,多米尼加共和国,31,上海市,321513,40982,4574038
202008,418,多米尼加共和国,32,江苏省,40079,10884,519354
202008,418,多米尼加共和国,33,浙江省,870476,261,4754327
202008,418,多米尼加共和国,34,安徽省,8,3,496
202008,418,多米尼加共和国,35,福建省,714967,272,2737758
202008,418,多米尼加共和国,37,山东省,5407,22,5487
202008,418,多米尼加共和国,42,湖北省,4087,653,21489
202008,418,多米尼加共和国,44,广东省,133863,358544,1001553
202008,418,多米尼加共和国,51,四川省,18,1,700
202008,418,多米尼加共和国,61,陕西省,25,3,859
202008,419,厄瓜多尔,11,北京市,729532779,317376,250142363
202008,419,厄瓜多尔,12,天津市,5475589,63,24472690
202008,419,厄瓜多尔,13,河北省,706246,740,4110735
202008,419,厄瓜多尔,21,辽宁省,5361978,120,10374740
202008,419,厄瓜多尔,31,上海市,20058704,1200359,22199314
202008,419,厄瓜多尔,32,江苏省,1329224,1788,7735843
202008,419,厄瓜多尔,33,浙江省,3544708,4261,10374724
202008,419,厄瓜多尔,34,安徽省,54000,0,100717
202008,419,厄瓜多尔,35,福建省,3121605,539,6030216
202008,419,厄瓜多尔,37,山东省,141067839,4686,46186956
202008,419,厄瓜多尔,41,河南省,91170,0,63283
202008,419,厄瓜多尔,42,湖北省,254991,0,940992
202008,419,厄瓜多尔,43,湖南省,1607128,111,3892741
202008,419,厄瓜多尔,44,广东省,3728740,648514,15996598
202008,419,厄瓜多尔,46,海南省,100000,0,155145
202008,419,厄瓜多尔,51,四川省,140110,13453,794587
202008,419,厄瓜多尔,53,云南省,2228,35575,30439
202008,419,厄瓜多尔,61,陕西省,22500,0,95235
202008,419,厄瓜多尔,62,甘肃省,256608,0,1968186
202008,419,厄瓜多尔,65,新疆维吾尔自治区,867684,0,5661360
202008,420,法属圭亚那,44,广东省,1,5,151
202008,421,格林纳达,31,上海市,3,0,42
202008,421,格林纳达,44,广东省,3,0,698
202008,422,瓜德罗普,11,北京市,2,0,22
202008,422,瓜德罗普,31,上海市,3,0,35
202008,422,瓜德罗普,44,广东省,27,0,410
202008,423,危地马拉,11,北京市,20933,959,192930
202008,423,危地马拉,12,天津市,8,6,493
202008,423,危地马拉,14,山西省,2256723,0,9266143
202008,423,危地马拉,21,辽宁省,10,53,624
202008,423,危地马拉,31,上海市,432836,4204,1261660
202008,423,危地马拉,32,江苏省,1261286,3258,5392443
202008,423,危地马拉,33,浙江省,1729263,61,7533628
202008,423,危地马拉,34,安徽省,1,0,21
202008,423,危地马拉,35,福建省,21167742,1,2840527
202008,423,危地马拉,37,山东省,573,1833,10048
202008,423,危地马拉,43,湖南省,2681,0,5813
202008,423,危地马拉,44,广东省,108638,17,528056
202008,423,危地马拉,46,海南省,24,4,588
202008,423,危地马拉,53,云南省,33510,33,13526
202008,423,危地马拉,61,陕西省,40,3,431
202008,424,圭亚那,11,北京市,527343,361,134811
202008,424,圭亚那,12,天津市,125000,0,176596
202008,424,圭亚那,13,河北省,25000,0,51589
202008,424,圭亚那,14,山西省,526394,0,86856
202008,424,圭亚那,31,上海市,2525792,6187,682864
202008,424,圭亚那,32,江苏省,14000,0,10418
202008,424,圭亚那,33,浙江省,301970,199,76780
202008,424,圭亚那,35,福建省,25001,1,38940
202008,424,圭亚那,37,山东省,102306342,0,36418310
202008,424,圭亚那,44,广东省,146854,105,34630
202008,425,海地,11,北京市,1205,254,13774
202008,425,海地,12,天津市,2,4,71
202008,425,海地,21,辽宁省,0,1,10
202008,425,海地,31,上海市,293,26,15194
202008,425,海地,32,江苏省,3131,768,4280
202008,425,海地,33,浙江省,6,1,374
202008,425,海地,35,福建省,8,0,146
202008,425,海地,37,山东省,184,58,943
202008,425,海地,41,河南省,3,0,310
202008,425,海地,44,广东省,21851,137,187951
202008,425,海地,51,四川省,5,0,56
202008,426,洪都拉斯,11,北京市,15086,5552,237603
202008,426,洪都拉斯,12,天津市,10,15,431
202008,426,洪都拉斯,13,河北省,200,1,398
202008,426,洪都拉斯,21,辽宁省,50,168,2598
202008,426,洪都拉斯,31,上海市,473757,34638,866504
202008,426,洪都拉斯,32,江苏省,16076,3558,61613
202008,426,洪都拉斯,33,浙江省,136516,24,75385
202008,426,洪都拉斯,34,安徽省,4,2,252
202008,426,洪都拉斯,35,福建省,5382,3078,26354
202008,426,洪都拉斯,37,山东省,149,11,5673
202008,426,洪都拉斯,41,河南省,8,1,457
202008,426,洪都拉斯,44,广东省,33819,5073,117947
202008,426,洪都拉斯,51,四川省,73,0,599
202008,426,洪都拉斯,53,云南省,2070,0,7990
202008,426,洪都拉斯,65,新疆维吾尔自治区,1,45,429
202008,427,牙买加,11,北京市,20,15,970
202008,427,牙买加,12,天津市,451,410,2428
202008,427,牙买加,31,上海市,3257,430,85056
202008,427,牙买加,32,江苏省,0,0,40
202008,427,牙买加,35,福建省,135810285,0,7345800
202008,427,牙买加,37,山东省,6,0,142
202008,427,牙买加,44,广东省,44,11,2479
202008,427,牙买加,51,四川省,0,0,104
202008,428,马提尼克,11,北京市,1,0,46
202008,428,马提尼克,31,上海市,2,1,533
202008,428,马提尼克,33,浙江省,2,0,455
202008,428,马提尼克,44,广东省,62,0,10853
202008,429,墨西哥,11,北京市,83895029,199758,116520660
202008,429,墨西哥,12,天津市,11532597,522293,31698338
202008,429,墨西哥,13,河北省,39986178,161975,6582111
202008,429,墨西哥,14,山西省,10984470,466,18397067
202008,429,墨西哥,15,内蒙古自治区,31,75,7464
202008,429,墨西哥,21,辽宁省,2188886,955682,77365357
202008,429,墨西哥,22,吉林省,14588944,1038826,108407812
202008,429,墨西哥,23,黑龙江省,14080,2780,112463
202008,429,墨西哥,31,上海市,174645213,5076497,294736804
202008,429,墨西哥,32,江苏省,130889612,1048027,139028431
202008,429,墨西哥,33,浙江省,183376684,2352537,82195967
202008,429,墨西哥,34,安徽省,71046015,19868,136925847
202008,429,墨西哥,35,福建省,34092256,12690002,51460132
202008,429,墨西哥,36,江西省,19725618,416030,35179876
202008,429,墨西哥,37,山东省,158927457,55839,57877471
202008,429,墨西哥,41,河南省,65274931,54016,120594798
202008,429,墨西哥,42,湖北省,927503,23769,5211021
202008,429,墨西哥,43,湖南省,1961439,49570,4238262
202008,429,墨西哥,44,广东省,243119485,4385660,201650810
202008,429,墨西哥,45,广西壮族自治区,49037646,3009,73640396
202008,429,墨西哥,46,海南省,178,143,40195
202008,429,墨西哥,50,重庆市,5266643,99382,36471200
202008,429,墨西哥,51,四川省,5658238,50700,9306904
202008,429,墨西哥,52,贵州省,120887,74,756432
202008,429,墨西哥,53,云南省,19208795,0,36373117
202008,429,墨西哥,54,西藏自治区,1,0,3556
202008,429,墨西哥,61,陕西省,233534,341025,1966195
202008,429,墨西哥,62,甘肃省,42028,26,121950
202008,429,墨西哥,64,宁夏回族自治区,16,0,145
202008,429,墨西哥,65,新疆维吾尔自治区,1305,39661,1147485
202008,430,蒙特塞拉特,31,上海市,803,2,1050
202008,431,尼加拉瓜,11,北京市,2228,863,37253
202008,431,尼加拉瓜,12,天津市,1,2,46
202008,431,尼加拉瓜,21,辽宁省,28,0,5315
202008,431,尼加拉瓜,31,上海市,128531,3815,299135
202008,431,尼加拉瓜,32,江苏省,9679,3144,93965
202008,431,尼加拉瓜,33,浙江省,2194,456,34470
202008,431,尼加拉瓜,35,福建省,2,0,53
202008,431,尼加拉瓜,37,山东省,301007,2,486192
202008,431,尼加拉瓜,44,广东省,330868,1388,583559
202008,431,尼加拉瓜,51,四川省,2,1,202
202008,432,巴拿马,11,北京市,1466924,134,1597948
202008,432,巴拿马,12,天津市,45015,0,234419
202008,432,巴拿马,21,辽宁省,13191,1,508258
202008,432,巴拿马,31,上海市,90491,149,233448
202008,432,巴拿马,32,江苏省,17070,0,154453
202008,432,巴拿马,33,浙江省,150296,32,187943
202008,432,巴拿马,35,福建省,80,0,12032
202008,432,巴拿马,36,江西省,40,0,300
202008,432,巴拿马,37,山东省,156882,106,68004
202008,432,巴拿马,44,广东省,2301827,1781,993459
202008,432,巴拿马,51,四川省,220115,0,640348
202008,433,巴拉圭,11,北京市,5,0,82
202008,433,巴拉圭,13,河北省,22000,0,29545
202008,433,巴拉圭,31,上海市,200640,167,223218
202008,433,巴拉圭,32,江苏省,1,0,445
202008,433,巴拉圭,33,浙江省,223331,0,131210
202008,433,巴拉圭,34,安徽省,2,0,9
202008,433,巴拉圭,35,福建省,70051,23,46554
202008,433,巴拉圭,36,江西省,10006,1,4935
202008,433,巴拉圭,37,山东省,50212,0,91626
202008,433,巴拉圭,41,河南省,8,0,589
202008,433,巴拉圭,43,湖南省,7500,0,25500
202008,433,巴拉圭,44,广东省,94727,83,135293
202008,433,巴拉圭,45,广西壮族自治区,114941,0,71264
202008,434,秘鲁,11,北京市,868855038,495,155469439
202008,434,秘鲁,12,天津市,22552806,53,20077264
202008,434,秘鲁,15,内蒙古自治区,11336666,0,9251295
202008,434,秘鲁,21,辽宁省,11871107,117,18853835
202008,434,秘鲁,23,黑龙江省,9,0,115
202008,434,秘鲁,31,上海市,40089250,21978,111811054
202008,434,秘鲁,32,江苏省,4006497,1030,7598627
202008,434,秘鲁,33,浙江省,61109816,718,131062955
202008,434,秘鲁,34,安徽省,129265644,0,216087541
202008,434,秘鲁,35,福建省,87801196,59,136696715
202008,434,秘鲁,36,江西省,11440635,0,14907298
202008,434,秘鲁,37,山东省,92123401,2,170750871
202008,434,秘鲁,41,河南省,46219489,5,76145518
202008,434,秘鲁,42,湖北省,10481502,0,18888115
202008,434,秘鲁,43,湖南省,14860476,0,18590933
202008,434,秘鲁,44,广东省,21654459,1785,41893217
202008,434,秘鲁,45,广西壮族自治区,59080087,0,112383299
202008,434,秘鲁,46,海南省,96,17,4862
202008,434,秘鲁,50,重庆市,46750,39,29729
202008,434,秘鲁,51,四川省,2102893,1,2951354
202008,434,秘鲁,53,云南省,10552869,0,21391164
202008,434,秘鲁,54,西藏自治区,431273,0,266091
202008,434,秘鲁,61,陕西省,2026043,0,13483531
202008,434,秘鲁,64,宁夏回族自治区,5,0,40
202008,434,秘鲁,65,新疆维吾尔自治区,190776,0,67620
202008,435,波多黎各,11,北京市,4955,370,441122
202008,435,波多黎各,12,天津市,3614,68,249457
202008,435,波多黎各,21,辽宁省,6244,0,7393714
202008,435,波多黎各,22,吉林省,0,0,22
202008,435,波多黎各,31,上海市,6974623,178205,31662285
202008,435,波多黎各,32,江苏省,27579,5,76016423
202008,435,波多黎各,33,浙江省,8432,0,6113735
202008,435,波多黎各,35,福建省,3,0,7648
202008,435,波多黎各,37,山东省,529,12,14346
202008,435,波多黎各,41,河南省,1994,0,95037
202008,435,波多黎各,44,广东省,464097,0,10850451
202008,435,波多黎各,51,四川省,17,1,1197
202008,435,波多黎各,61,陕西省,3426,0,594856
202008,437,圣卢西亚,31,上海市,0,0,51
202008,437,圣卢西亚,44,广东省,21,3,15
202008,439,圣文森特和格林纳丁斯,44,广东省,2,1,267
202008,440,萨尔瓦多,11,北京市,2393,705,56891
202008,440,萨尔瓦多,12,天津市,113,2032,16536
202008,440,萨尔瓦多,13,河北省,2,8,849
202008,440,萨尔瓦多,21,辽宁省,16,52,3788
202008,440,萨尔瓦多,22,吉林省,332,11319,65542
202008,440,萨尔瓦多,31,上海市,36129,54158,1236647
202008,440,萨尔瓦多,32,江苏省,140550,25254,487606
202008,440,萨尔瓦多,33,浙江省,1256,2227,28977
202008,440,萨尔瓦多,34,安徽省,39,746,6903
202008,440,萨尔瓦多,35,福建省,6973,24741,796228
202008,440,萨尔瓦多,36,江西省,0,22,1117
202008,440,萨尔瓦多,37,山东省,187,1640,105405
202008,440,萨尔瓦多,41,河南省,1,0,21
202008,440,萨尔瓦多,42,湖北省,0,0,12
202008,440,萨尔瓦多,43,湖南省,9,19,3140
202008,440,萨尔瓦多,44,广东省,114449,83467,4883463
202008,440,萨尔瓦多,45,广西壮族自治区,1,4,261
202008,440,萨尔瓦多,51,四川省,32,224,7851
202008,441,苏里南,11,北京市,9491018,9276,2387272
202008,441,苏里南,12,天津市,24000,0,25319
202008,441,苏里南,31,上海市,825297,606,227696
202008,441,苏里南,32,江苏省,7415676,6721,1633469
202008,441,苏里南,33,浙江省,1184373,926,279062
202008,441,苏里南,37,山东省,462030,295,118454
202008,441,苏里南,44,广东省,3093059,2433,742438
202008,441,苏里南,65,新疆维吾尔自治区,66750,0,82967
202008,442,特立尼达和多巴哥,11,北京市,4,1,339
202008,442,特立尼达和多巴哥,31,上海市,24349851,1683,4535665
202008,442,特立尼达和多巴哥,32,江苏省,89214240,0,15953171
202008,442,特立尼达和多巴哥,33,浙江省,75828261,0,18859335
202008,442,特立尼达和多巴哥,35,福建省,1,0,22
202008,442,特立尼达和多巴哥,44,广东省,19403,6,73653
202008,442,特立尼达和多巴哥,51,四川省,2,0,64
202008,443,特克斯和凯科斯群岛,11,北京市,3,0,50
202008,443,特克斯和凯科斯群岛,31,上海市,3,0,154
202008,443,特克斯和凯科斯群岛,32,江苏省,14,1010,39954
202008,444,乌拉圭,11,北京市,162828063,72865,46147573
202008,444,乌拉圭,12,天津市,35277775,27512,15727514
202008,444,乌拉圭,13,河北省,505212,8119,396394
202008,444,乌拉圭,14,山西省,25823,0,46505
202008,444,乌拉圭,15,内蒙古自治区,157673,0,587311
202008,444,乌拉圭,21,辽宁省,934778,0,1389352
202008,444,乌拉圭,22,吉林省,74302,0,420293
202008,444,乌拉圭,23,黑龙江省,395629,0,1509768
202008,444,乌拉圭,31,上海市,3922111,821,12133917
202008,444,乌拉圭,32,江苏省,61135989,36336,19626978
202008,444,乌拉圭,33,浙江省,93429381,33312,27252736
202008,444,乌拉圭,34,安徽省,8098643,192,5256824
202008,444,乌拉圭,35,福建省,68959820,48759,21701311
202008,444,乌拉圭,37,山东省,64164468,41434,19694106
202008,444,乌拉圭,41,河南省,261626,7644,180572
202008,444,乌拉圭,42,湖北省,1901230,0,1783696
202008,444,乌拉圭,43,湖南省,3701572,0,3251959
202008,444,乌拉圭,44,广东省,13136462,324770,16129611
202008,444,乌拉圭,45,广西壮族自治区,374727,0,329761
202008,444,乌拉圭,50,重庆市,6839104,0,3508186
202008,444,乌拉圭,51,四川省,26000,1,125948
202008,444,乌拉圭,63,青海省,44160,0,150594
202008,444,乌拉圭,65,新疆维吾尔自治区,129992,0,603712
202008,445,委内瑞拉,11,北京市,303690,0,1182805
202008,445,委内瑞拉,12,天津市,16800,0,51680
202008,445,委内瑞拉,31,上海市,23582920,0,5881862
202008,445,委内瑞拉,32,江苏省,146042750,0,34258984
202008,445,委内瑞拉,33,浙江省,1012310,94,2877044
202008,445,委内瑞拉,35,福建省,10,0,255
202008,445,委内瑞拉,41,河南省,332405,0,1126683
202008,445,委内瑞拉,44,广东省,369270,162,603547
202008,445,委内瑞拉,51,四川省,21883,0,7150
202008,446,英属维尔京群岛,41,河南省,52,321,2968
202008,446,英属维尔京群岛,42,湖北省,600,74,625
202008,446,英属维尔京群岛,44,广东省,10,0,50
202008,447,圣其茨和尼维斯,11,北京市,0,0,100
202008,447,圣其茨和尼维斯,12,天津市,1125,145,47474
202008,447,圣其茨和尼维斯,41,河南省,5,1,125
202008,447,圣其茨和尼维斯,44,广东省,162,2,832
202008,448,圣皮埃尔和密克隆,32,江苏省,180,1,702
202008,449,荷属安地列斯,11,北京市,1,0,315
202008,449,荷属安地列斯,12,天津市,0,1,34
202008,449,荷属安地列斯,32,江苏省,0,0,96
202008,449,荷属安地列斯,44,广东省,1,0,24
202008,499,拉丁美洲其他国家(地区),31,上海市,600,0,143
202008,501,加拿大,11,北京市,1002855324,3143930,287458288
202008,501,加拿大,12,天津市,79993437,1339244,73807660
202008,501,加拿大,13,河北省,259618150,70881,41703884
202008,501,加拿大,14,山西省,774199,0,8776003
202008,501,加拿大,15,内蒙古自治区,288320,15723,1046425
202008,501,加拿大,21,辽宁省,30908585,452462,28837112
202008,501,加拿大,22,吉林省,737411,1560,449820
202008,501,加拿大,23,黑龙江省,833310,5790,1160644
202008,501,加拿大,31,上海市,840741214,6506756,356938500
202008,501,加拿大,32,江苏省,742960732,639835,209722912
202008,501,加拿大,33,浙江省,342479243,273397,148520639
202008,501,加拿大,34,安徽省,127822702,41483,51113366
202008,501,加拿大,35,福建省,478106440,424606,142166106
202008,501,加拿大,36,江西省,3651898,16,2236558
202008,501,加拿大,37,山东省,1326640899,200291,334402504
202008,501,加拿大,41,河南省,7625925,101282,5205650
202008,501,加拿大,42,湖北省,25574573,240599,15128621
202008,501,加拿大,43,湖南省,12477668,7135,28854510
202008,501,加拿大,44,广东省,293640844,617675,164663120
202008,501,加拿大,45,广西壮族自治区,404082899,363,71385309
202008,501,加拿大,46,海南省,5966828,72924,6167915
202008,501,加拿大,50,重庆市,5865836,18430,5230987
202008,501,加拿大,51,四川省,11526363,280825,12232082
202008,501,加拿大,52,贵州省,20,1,22317
202008,501,加拿大,53,云南省,85995785,66,5593210
202008,501,加拿大,61,陕西省,107370,79227,3234587
202008,501,加拿大,62,甘肃省,6165912,312,3489507
202008,501,加拿大,64,宁夏回族自治区,23034,2,29087
202008,501,加拿大,65,新疆维吾尔自治区,3057631,10459,1711842
202008,502,美国,11,北京市,2851933726,354478927708,2151643798
202008,502,美国,12,天津市,297598059,5035824,472701908
202008,502,美国,13,河北省,110269587,726282,45009686
202008,502,美国,14,山西省,4579367,9054,4750552
202008,502,美国,15,内蒙古自治区,34960483,149329,27062966
202008,502,美国,21,辽宁省,648858537,88891386870,379552942
202008,502,美国,22,吉林省,4713841,14476,30366957
202008,502,美国,23,黑龙江省,95684296,234146,41550927
202008,502,美国,31,上海市,1448082067,135029466018,2169013922
202008,502,美国,32,江苏省,1771793100,452109344261,1118712768
202008,502,美国,33,浙江省,548701328,6526956,581452541
202008,502,美国,34,安徽省,128490508,236989,153500842
202008,502,美国,35,福建省,648933548,6155102,316534517
202008,502,美国,36,江西省,9696040,978991,12648037
202008,502,美国,37,山东省,633099747,3487591,380525045
202008,502,美国,41,河南省,16295403,723801,55044191
202008,502,美国,42,湖北省,29287316,688186,145191215
202008,502,美国,43,湖南省,14956946,2979733,59405663
202008,502,美国,44,广东省,985801272,118133997,1261039359
202008,502,美国,45,广西壮族自治区,7640514,237951,11985714
202008,502,美国,46,海南省,2540828,741931,82096810
202008,502,美国,50,重庆市,23025295,527358,49005246
202008,502,美国,51,四川省,619570334,265787,884307883
202008,502,美国,52,贵州省,429674,1733,2482794
202008,502,美国,53,云南省,90043665,13212,13283739
202008,502,美国,54,西藏自治区,37727,0,3532711
202008,502,美国,61,陕西省,13360758,12557293,108326412
202008,502,美国,62,甘肃省,4905362,1359,4012256
202008,502,美国,64,宁夏回族自治区,1917674,633,9777772
202008,502,美国,65,新疆维吾尔自治区,1921006,77338,7520003
202008,503,格陵兰,12,天津市,24999,0,80584
202008,503,格陵兰,21,辽宁省,824154,0,3603027
202008,503,格陵兰,33,浙江省,50288,0,122482
202008,503,格陵兰,35,福建省,243269,0,965462
202008,503,格陵兰,37,山东省,1042473,0,5098039
202008,503,格陵兰,44,广东省,393299,0,1523951
202008,504,百慕大,11,北京市,1,4,71
202008,504,百慕大,31,上海市,1,0,23
202008,504,百慕大,32,江苏省,200,1,223
202008,504,百慕大,44,广东省,0,1,9
202008,599,北美洲其他国家(地区),31,上海市,0,1,34
202008,599,北美洲其他国家(地区),44,广东省,1,5,65
202008,601,澳大利亚,11,北京市,8569568684,456786,1314460371
202008,601,澳大利亚,12,天津市,2276826187,564125,280987777
202008,601,澳大利亚,13,河北省,8070524867,316564,863027952
202008,601,澳大利亚,14,山西省,564321217,130,62886411
202008,601,澳大利亚,15,内蒙古自治区,726016073,66205,83084289
202008,601,澳大利亚,21,辽宁省,2294943590,141979,329158940
202008,601,澳大利亚,22,吉林省,43296,5830,708201
202008,601,澳大利亚,23,黑龙江省,55668041,1295,8512330
202008,601,澳大利亚,31,上海市,8391028646,468603960597,1187165526
