数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202111,227,马达加斯加,21,辽宁省,401832,6007,301086
202111,227,马达加斯加,23,黑龙江省,1430,221,3789
202111,227,马达加斯加,31,上海市,1672344,220454,3153012
202111,227,马达加斯加,32,江苏省,9009312,2487151,15993902
202111,227,马达加斯加,33,浙江省,15817447,4939126,29039685
202111,227,马达加斯加,34,安徽省,667214,267844,2036373
202111,227,马达加斯加,35,福建省,3727600,3303565,10498128
202111,227,马达加斯加,36,江西省,2589209,135306,2620204
202111,227,马达加斯加,37,山东省,10672112,1109431,12099974
202111,227,马达加斯加,41,河南省,513857,520790,881069
202111,227,马达加斯加,42,湖北省,377858,113703,1543337
202111,227,马达加斯加,43,湖南省,2140670,492496,5321678
202111,227,马达加斯加,44,广东省,8310609,895834,9375953
202111,227,马达加斯加,45,广西壮族自治区,1898,72,26481
202111,227,马达加斯加,46,海南省,1550,5726,17810
202111,227,马达加斯加,50,重庆市,399998,230265,2503396
202111,227,马达加斯加,51,四川省,3546092,842079,8780302
202111,227,马达加斯加,52,贵州省,3780,0,99572
202111,227,马达加斯加,53,云南省,297070,83554,724420
202111,227,马达加斯加,61,陕西省,48130,16753,174182
202111,227,马达加斯加,65,新疆维吾尔自治区,130000,0,55510
202111,228,马拉维,11,北京市,125780,257999,1031098
202111,228,马拉维,12,天津市,837409,83150,1091186
202111,228,马拉维,13,河北省,23786,18175,92070
202111,228,马拉维,15,内蒙古自治区,135000,0,43740
202111,228,马拉维,21,辽宁省,50,190,141115
202111,228,马拉维,31,上海市,4094,329,41996
202111,228,马拉维,32,江苏省,2259399,668027,1218116
202111,228,马拉维,33,浙江省,1907632,413549,2681112
202111,228,马拉维,34,安徽省,4283376,27006,347579
202111,228,马拉维,35,福建省,211939,105945,460164
202111,228,马拉维,36,江西省,4982,203335,131836
202111,228,马拉维,37,山东省,932632,532991,2832969
202111,228,马拉维,41,河南省,20534,8330,145305
202111,228,马拉维,42,湖北省,11169,13780,88220
202111,228,马拉维,43,湖南省,88388,674,903867
202111,228,马拉维,44,广东省,481877,128754,2673256
202111,228,马拉维,45,广西壮族自治区,40606,0,1158369
202111,228,马拉维,46,海南省,210,0,6500
202111,228,马拉维,50,重庆市,263593,81669,831566
202111,228,马拉维,51,四川省,12861,26572,250432
202111,228,马拉维,53,云南省,321,0,1877
202111,228,马拉维,61,陕西省,14,0,1027
202111,228,马拉维,64,宁夏回族自治区,10,835,1747
202111,228,马拉维,65,新疆维吾尔自治区,40000,0,86400
202111,229,马里,11,北京市,259753,97732,1917888
202111,229,马里,12,天津市,69147,308151,1070924
202111,229,马里,13,河北省,1199631,486655,2761019
202111,229,马里,21,辽宁省,53201,864475,5767677
202111,229,马里,31,上海市,1370995,2471418,6759638
202111,229,马里,32,江苏省,6013057,1244398,10525232
202111,229,马里,33,浙江省,1733415,576661,3783417
202111,229,马里,34,安徽省,133316,313172,1824735
202111,229,马里,35,福建省,612595,201081,2567377
202111,229,马里,36,江西省,36228,1299,81606
202111,229,马里,37,山东省,1700963,2796329,11258760
202111,229,马里,41,河南省,41954,91299,467300
202111,229,马里,42,湖北省,15207,1782,125695
202111,229,马里,43,湖南省,111519,14589,856936
202111,229,马里,44,广东省,3444565,1656178,10520360
202111,229,马里,45,广西壮族自治区,52796,16375,1122225
202111,229,马里,46,海南省,40360,0,85606
202111,229,马里,50,重庆市,539179,254553,4040602
202111,229,马里,51,四川省,65700,28,103322
202111,229,马里,52,贵州省,316714,284,378100
202111,229,马里,53,云南省,528,57,32408
202111,229,马里,61,陕西省,17784,59536,521462
202111,230,毛里塔尼亚,11,北京市,502603,92026,1724181
202111,230,毛里塔尼亚,12,天津市,1538568,28206,481114
202111,230,毛里塔尼亚,13,河北省,235186,104926,542410
202111,230,毛里塔尼亚,14,山西省,21937,0,37926
202111,230,毛里塔尼亚,21,辽宁省,5726911,139393,359172
202111,230,毛里塔尼亚,31,上海市,1113477,282623,1008097
202111,230,毛里塔尼亚,32,江苏省,4029441,1107391,5408751
202111,230,毛里塔尼亚,33,浙江省,26315074,8101851,37500260
202111,230,毛里塔尼亚,34,安徽省,1093090,50157,4348183
202111,230,毛里塔尼亚,35,福建省,535545,357088,2868192
202111,230,毛里塔尼亚,36,江西省,4990519,277814,3194813
202111,230,毛里塔尼亚,37,山东省,2954761,804405,4683595
202111,230,毛里塔尼亚,41,河南省,320289,23455,826271
202111,230,毛里塔尼亚,42,湖北省,181252,158882,646492
202111,230,毛里塔尼亚,43,湖南省,348605,51052,1213465
202111,230,毛里塔尼亚,44,广东省,3755772,762658,9537134
202111,230,毛里塔尼亚,45,广西壮族自治区,85316,2773,300965
202111,230,毛里塔尼亚,50,重庆市,128126,71170,741352
202111,230,毛里塔尼亚,51,四川省,1054353,1009844,4351048
202111,230,毛里塔尼亚,53,云南省,25450,975,99749
202111,230,毛里塔尼亚,61,陕西省,11,0,110
202111,230,毛里塔尼亚,63,青海省,51735,7753,124130
202111,230,毛里塔尼亚,64,宁夏回族自治区,2099,0,12927
202111,231,毛里求斯,11,北京市,497371,471165,1215991
202111,231,毛里求斯,12,天津市,638540,118500,1281533
202111,231,毛里求斯,13,河北省,945798,331711,1818340
202111,231,毛里求斯,14,山西省,18420,0,23354
202111,231,毛里求斯,15,内蒙古自治区,42055,22,45668
202111,231,毛里求斯,21,辽宁省,112486,15629,402192
202111,231,毛里求斯,23,黑龙江省,2296,3364,45753
202111,231,毛里求斯,31,上海市,748221,148735,2304481
202111,231,毛里求斯,32,江苏省,5355982,1247735,11663136
202111,231,毛里求斯,33,浙江省,6553772,7670269,20514350
202111,231,毛里求斯,34,安徽省,254943,1282987,1498295
202111,231,毛里求斯,35,福建省,1996258,418046,4930689
202111,231,毛里求斯,36,江西省,592988,80663,1559208
202111,231,毛里求斯,37,山东省,3993511,1702282,10108744
202111,231,毛里求斯,41,河南省,200191,34296,940869
202111,231,毛里求斯,42,湖北省,572528,3079100,2081938
202111,231,毛里求斯,43,湖南省,197388,191505,1661132
202111,231,毛里求斯,44,广东省,3190827,3747936,16007565
202111,231,毛里求斯,45,广西壮族自治区,89439,67377,147587
202111,231,毛里求斯,46,海南省,3120,0,202608
202111,231,毛里求斯,50,重庆市,196791,155924,1390032
202111,231,毛里求斯,51,四川省,800581,1048198,4596031
202111,231,毛里求斯,52,贵州省,790,0,3817
202111,231,毛里求斯,53,云南省,83503,31789,599833
202111,231,毛里求斯,61,陕西省,80653,6529,378874
202111,231,毛里求斯,64,宁夏回族自治区,60323,3775,94561
202111,231,毛里求斯,65,新疆维吾尔自治区,8223,3666,131392
202111,232,摩洛哥,11,北京市,501780,656602,26451896
202111,232,摩洛哥,12,天津市,3920117,365844,4853143
202111,232,摩洛哥,13,河北省,2097008,1691764,8688615
202111,232,摩洛哥,14,山西省,247583,2383,648423
202111,232,摩洛哥,15,内蒙古自治区,284896,483,916016
202111,232,摩洛哥,21,辽宁省,544418,66672,3638685
202111,232,摩洛哥,22,吉林省,168809,51,462026
202111,232,摩洛哥,23,黑龙江省,284089,19363,1693728
202111,232,摩洛哥,31,上海市,5549947,1324419,12685198
202111,232,摩洛哥,32,江苏省,54152003,7380062,52190865
202111,232,摩洛哥,33,浙江省,75946246,24020139,152326717
202111,232,摩洛哥,34,安徽省,2091065,966167,8530872
202111,232,摩洛哥,35,福建省,2971085,2300729,12193758
202111,232,摩洛哥,36,江西省,2753066,866144,12353993
202111,232,摩洛哥,37,山东省,14833010,3973002,36453858
202111,232,摩洛哥,41,河南省,1562731,617869,6306681
202111,232,摩洛哥,42,湖北省,2250394,4743422,16763646
202111,232,摩洛哥,43,湖南省,6216089,479839,22123025
202111,232,摩洛哥,44,广东省,19673276,8288367,86251144
202111,232,摩洛哥,45,广西壮族自治区,289814,27123,1152134
202111,232,摩洛哥,46,海南省,102,0,2440
202111,232,摩洛哥,50,重庆市,2613233,1193942,13722512
202111,232,摩洛哥,51,四川省,2454697,532218,13702893
202111,232,摩洛哥,52,贵州省,327836,20091,1313836
202111,232,摩洛哥,53,云南省,6900357,162067,9478456
202111,232,摩洛哥,61,陕西省,220690,18581,1175810
202111,232,摩洛哥,62,甘肃省,109997,495,448775
202111,232,摩洛哥,63,青海省,19416,0,35438
202111,232,摩洛哥,64,宁夏回族自治区,12203,237,30912
202111,232,摩洛哥,65,新疆维吾尔自治区,25098,4646,1064624
202111,233,莫桑比克,11,北京市,1736976,249347,34771170
202111,233,莫桑比克,12,天津市,4120031,324623,2890112
202111,233,莫桑比克,13,河北省,5385771,318915,7233831
202111,233,莫桑比克,14,山西省,339097,674613,910749
202111,233,莫桑比克,15,内蒙古自治区,136649,900,194706
202111,233,莫桑比克,21,辽宁省,345670,751311,4383763
202111,233,莫桑比克,22,吉林省,60,0,1848
202111,233,莫桑比克,23,黑龙江省,68000,0,83980
202111,233,莫桑比克,31,上海市,2695795,10515958,1722546
202111,233,莫桑比克,32,江苏省,12702141,5169284,21409591
202111,233,莫桑比克,33,浙江省,24046636,9267505,52536660
202111,233,莫桑比克,34,安徽省,12946080,1233027,7092754
202111,233,莫桑比克,35,福建省,14408053,8308727,19577210
202111,233,莫桑比克,36,江西省,917739,1280940,4165973
202111,233,莫桑比克,37,山东省,23866186,3747048,34881039
202111,233,莫桑比克,41,河南省,453211,150649,3328320
202111,233,莫桑比克,42,湖北省,1322579,2239209,4234937
202111,233,莫桑比克,43,湖南省,2096686,448610,3971712
202111,233,莫桑比克,44,广东省,15554755,4859798,46871916
202111,233,莫桑比克,45,广西壮族自治区,41956,345145,1558208
202111,233,莫桑比克,46,海南省,615371,14076,1092207
202111,233,莫桑比克,50,重庆市,485903,1817276,11238882
202111,233,莫桑比克,51,四川省,4840714,1073457,8534294
202111,233,莫桑比克,52,贵州省,300,2502,64812
202111,233,莫桑比克,53,云南省,440827,225842,1655697
202111,233,莫桑比克,61,陕西省,1350989,478167,2399339
202111,233,莫桑比克,62,甘肃省,24139,0,70244
202111,233,莫桑比克,64,宁夏回族自治区,142708,3586,274622
202111,233,莫桑比克,65,新疆维吾尔自治区,80291,0,369860
202111,234,纳米比亚,11,北京市,4185661,803170,2014457
202111,234,纳米比亚,12,天津市,29234,152451,665699
202111,234,纳米比亚,13,河北省,1036035,14542,677244
202111,234,纳米比亚,14,山西省,89,89,6900
202111,234,纳米比亚,15,内蒙古自治区,20639,47,62898
202111,234,纳米比亚,21,辽宁省,47105,15402,875650
202111,234,纳米比亚,31,上海市,322230,214597,804921
202111,234,纳米比亚,32,江苏省,824527,178841,4973139
202111,234,纳米比亚,33,浙江省,4083602,878382,6676179
202111,234,纳米比亚,34,安徽省,559688,403703,2774726
202111,234,纳米比亚,35,福建省,496507,191096,2257208
202111,234,纳米比亚,36,江西省,86841,113087,1448032
202111,234,纳米比亚,37,山东省,2614218,259905,7994962
202111,234,纳米比亚,41,河南省,294945,31687,772293
202111,234,纳米比亚,42,湖北省,2288,32192,241836
202111,234,纳米比亚,43,湖南省,546797,55372,4549113
202111,234,纳米比亚,44,广东省,604787,186972,2200601
202111,234,纳米比亚,45,广西壮族自治区,2,8740,20997
202111,234,纳米比亚,50,重庆市,134,4388,35732
202111,234,纳米比亚,51,四川省,143614,124632,705679
202111,234,纳米比亚,53,云南省,167505,8308,1370589
202111,234,纳米比亚,61,陕西省,1290930,95816,777128
202111,234,纳米比亚,64,宁夏回族自治区,27805,24920,500111
202111,234,纳米比亚,65,新疆维吾尔自治区,186732,3125,1779454
202111,235,尼日尔,11,北京市,2382519,218294,8601929
202111,235,尼日尔,12,天津市,776478,184703,8587511
202111,235,尼日尔,13,河北省,2283700,2116380,10930999
202111,235,尼日尔,21,辽宁省,252,294,4636
202111,235,尼日尔,22,吉林省,156,883,88482
202111,235,尼日尔,31,上海市,2292077,780052,3052890
202111,235,尼日尔,32,江苏省,1406755,117157,1630768
202111,235,尼日尔,33,浙江省,969790,169534,3662216
202111,235,尼日尔,34,安徽省,824606,55,896188
202111,235,尼日尔,35,福建省,104994,0,280122
202111,235,尼日尔,37,山东省,439493,869860,3814498
202111,235,尼日尔,41,河南省,433,68064,432974
202111,235,尼日尔,42,湖北省,634,1220,6773
202111,235,尼日尔,43,湖南省,1798848,24930,473904
202111,235,尼日尔,44,广东省,3439512,377777,2246688
202111,235,尼日尔,45,广西壮族自治区,19739,0,599761
202111,235,尼日尔,46,海南省,0,0,3
202111,235,尼日尔,53,云南省,0,1,87
202111,235,尼日尔,61,陕西省,8108,7309,115733
202111,235,尼日尔,65,新疆维吾尔自治区,843200,0,830566
202111,236,尼日利亚,11,北京市,8676643,1884190,25676912
202111,236,尼日利亚,12,天津市,14794549,830056,26113017
202111,236,尼日利亚,13,河北省,31314219,2971742,54310837
202111,236,尼日利亚,14,山西省,304930,30621,3528824
202111,236,尼日利亚,15,内蒙古自治区,9041236,55087,10775555
202111,236,尼日利亚,21,辽宁省,2067545,563005,7168529
202111,236,尼日利亚,22,吉林省,709936,205685,1680771
202111,236,尼日利亚,23,黑龙江省,29286,18922,251546
202111,236,尼日利亚,31,上海市,26326395,3576513,49643925
202111,236,尼日利亚,32,江苏省,80634485,123331606,254287825
202111,236,尼日利亚,33,浙江省,317856241,116338640,388473817
202111,236,尼日利亚,34,安徽省,27552684,3212817,37052891
202111,236,尼日利亚,35,福建省,52542589,14484898,114245550
202111,236,尼日利亚,36,江西省,15040686,2766700,68425343
202111,236,尼日利亚,37,山东省,124336714,26694610,325261827
202111,236,尼日利亚,41,河南省,8125541,1402317,84924703
202111,236,尼日利亚,42,湖北省,6979135,4290436,34837854
202111,236,尼日利亚,43,湖南省,27631397,4525791,133155012
202111,236,尼日利亚,44,广东省,320296853,26456759,249847692
202111,236,尼日利亚,45,广西壮族自治区,1528436,245394,4250524
202111,236,尼日利亚,46,海南省,5793583,3783,5053940
202111,236,尼日利亚,50,重庆市,4029112,3483050,43387729
202111,236,尼日利亚,51,四川省,26074429,5750953,89844402
202111,236,尼日利亚,52,贵州省,769706,119369,2590891
202111,236,尼日利亚,53,云南省,2555731,973181,72473268
202111,236,尼日利亚,61,陕西省,14452701,778987,15595008
202111,236,尼日利亚,62,甘肃省,96000,0,259328
202111,236,尼日利亚,64,宁夏回族自治区,1001703,76447,3101086
202111,236,尼日利亚,65,新疆维吾尔自治区,1461390,196503,45521984
202111,237,留尼汪,11,北京市,11163,10956,35584
202111,237,留尼汪,12,天津市,1982,17524,43197
202111,237,留尼汪,13,河北省,104767,30560,349863
202111,237,留尼汪,21,辽宁省,65,0,1030
202111,237,留尼汪,23,黑龙江省,36000,0,51623
202111,237,留尼汪,31,上海市,1933730,72381,1850243
202111,237,留尼汪,32,江苏省,1103317,450673,3074657
202111,237,留尼汪,33,浙江省,876216,4567650,4274260
202111,237,留尼汪,34,安徽省,20361,89704,236310
202111,237,留尼汪,35,福建省,214379,366204,1459735
202111,237,留尼汪,36,江西省,480,22645,298612
202111,237,留尼汪,37,山东省,857206,191857,2271218
202111,237,留尼汪,41,河南省,26421,46768,211409
202111,237,留尼汪,42,湖北省,15717,4802,202354
202111,237,留尼汪,43,湖南省,46147,27059,312095
202111,237,留尼汪,44,广东省,633784,843489,6022058
202111,237,留尼汪,45,广西壮族自治区,137,0,9484
202111,237,留尼汪,46,海南省,2434,0,10240
202111,237,留尼汪,50,重庆市,4933,14057,589484
202111,237,留尼汪,51,四川省,6967,13661,296169
202111,237,留尼汪,52,贵州省,0,4,25
202111,237,留尼汪,53,云南省,224,6845,230340
202111,237,留尼汪,64,宁夏回族自治区,52704,0,59033
202111,238,卢旺达,11,北京市,2181866,499190,3270645
202111,238,卢旺达,12,天津市,66208,41128,109399
202111,238,卢旺达,13,河北省,27698,523,283723
202111,238,卢旺达,14,山西省,250,0,4800
202111,238,卢旺达,21,辽宁省,60446,3500,95998
202111,238,卢旺达,22,吉林省,534,310,5129
202111,238,卢旺达,23,黑龙江省,4691,573,189364
202111,238,卢旺达,31,上海市,2029583,1376820,710532
202111,238,卢旺达,32,江苏省,1105568,226194,2231089
202111,238,卢旺达,33,浙江省,2594996,415984,5539175
202111,238,卢旺达,34,安徽省,7727,25268,158067
202111,238,卢旺达,35,福建省,469684,11883,2558834
202111,238,卢旺达,36,江西省,111949,6633,600216
202111,238,卢旺达,37,山东省,513500,442210,3305671
202111,238,卢旺达,41,河南省,23406,50407,157475
202111,238,卢旺达,42,湖北省,10243,155153,615273
202111,238,卢旺达,43,湖南省,1084687,51264,917147
202111,238,卢旺达,44,广东省,4523566,302936,7172655
202111,238,卢旺达,45,广西壮族自治区,14731,1888,170528
202111,238,卢旺达,46,海南省,71060,0,103329
202111,238,卢旺达,50,重庆市,271311,56940,3140938
202111,238,卢旺达,51,四川省,49,102,3870
202111,238,卢旺达,52,贵州省,627,0,168771
