数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202202,222,几内亚比绍,44,广东省,11475,46881,957723
202202,222,几内亚比绍,50,重庆市,66833,48774,593181
202202,223,科特迪瓦,11,北京市,746874,1127926,5916693
202202,223,科特迪瓦,12,天津市,939460,102539,1587409
202202,223,科特迪瓦,13,河北省,2242726,497536,5267547
202202,223,科特迪瓦,14,山西省,250,0,8652
202202,223,科特迪瓦,15,内蒙古自治区,1008500,0,1332482
202202,223,科特迪瓦,21,辽宁省,721032,3996,860599
202202,223,科特迪瓦,22,吉林省,69221,132700,408626
202202,223,科特迪瓦,23,黑龙江省,4,1,87
202202,223,科特迪瓦,31,上海市,1707577,4427467,7882419
202202,223,科特迪瓦,32,江苏省,6456520,684807,12169878
202202,223,科特迪瓦,33,浙江省,15428135,8145326,20366388
202202,223,科特迪瓦,34,安徽省,812398,141535,3343537
202202,223,科特迪瓦,35,福建省,4372523,207399,11060512
202202,223,科特迪瓦,36,江西省,1536364,108675,2065637
202202,223,科特迪瓦,37,山东省,7084120,2498077,17719715
202202,223,科特迪瓦,41,河南省,146813,421858,3025876
202202,223,科特迪瓦,42,湖北省,7530910,330198,13800077
202202,223,科特迪瓦,43,湖南省,1873050,95817,1535819
202202,223,科特迪瓦,44,广东省,14991853,6186400,53838641
202202,223,科特迪瓦,45,广西壮族自治区,67372,5492,193320
202202,223,科特迪瓦,46,海南省,5,221150,879423
202202,223,科特迪瓦,50,重庆市,384972,178999,2760079
202202,223,科特迪瓦,51,四川省,1620787,434079,3941905
202202,223,科特迪瓦,52,贵州省,26400,0,44152
202202,223,科特迪瓦,53,云南省,119,0,1950
202202,223,科特迪瓦,61,陕西省,43074,91389,375746
202202,223,科特迪瓦,64,宁夏回族自治区,17500,0,29759
202202,223,科特迪瓦,65,新疆维吾尔自治区,286000,0,328900
202202,224,肯尼亚,11,北京市,1970239,483405,12524678
202202,224,肯尼亚,12,天津市,4435891,239280,5841233
202202,224,肯尼亚,13,河北省,3215590,771862,5901244
202202,224,肯尼亚,14,山西省,63287,20758,155730
202202,224,肯尼亚,15,内蒙古自治区,1512515,0,1701908
202202,224,肯尼亚,21,辽宁省,1220574,189364,2588127
202202,224,肯尼亚,22,吉林省,79987,0,75295
202202,224,肯尼亚,23,黑龙江省,112447,37697,262101
202202,224,肯尼亚,31,上海市,7890229,1513294,13559286
202202,224,肯尼亚,32,江苏省,13424229,3587327,29748211
202202,224,肯尼亚,33,浙江省,31164259,8712888,51101675
202202,224,肯尼亚,34,安徽省,2822408,3009545,8347675
202202,224,肯尼亚,35,福建省,6507748,2061091,14341339
202202,224,肯尼亚,36,江西省,7984507,2084509,13221226
202202,224,肯尼亚,37,山东省,44088319,3851435,49798022
202202,224,肯尼亚,41,河南省,713251,275737,3275713
202202,224,肯尼亚,42,湖北省,2735767,5425080,5898004
202202,224,肯尼亚,43,湖南省,1139662,140930,4167671
202202,224,肯尼亚,44,广东省,48120680,17659723,118136422
202202,224,肯尼亚,45,广西壮族自治区,152015,88409,820808
202202,224,肯尼亚,46,海南省,62618,0,156684
202202,224,肯尼亚,50,重庆市,916699,518741,5724300
202202,224,肯尼亚,51,四川省,7149166,2374429,18283061
202202,224,肯尼亚,52,贵州省,315596,8798,595139
202202,224,肯尼亚,53,云南省,1220,0,2469
202202,224,肯尼亚,54,西藏自治区,52475,0,91307
202202,224,肯尼亚,61,陕西省,147344,4784,303674
202202,224,肯尼亚,64,宁夏回族自治区,4,0,8
202202,224,肯尼亚,65,新疆维吾尔自治区,466902,31767,718647
202202,225,利比里亚,11,北京市,87420151,89016821,55945208
202202,225,利比里亚,12,天津市,10975374,11269900,7051604
202202,225,利比里亚,13,河北省,210380,162976,510245
202202,225,利比里亚,21,辽宁省,53319,40362063,80833080
202202,225,利比里亚,31,上海市,537239,53397,4485014
202202,225,利比里亚,32,江苏省,3087177,31895980,67845190
202202,225,利比里亚,33,浙江省,249779272,241071416,163589059
202202,225,利比里亚,34,安徽省,1623,6088,128003
202202,225,利比里亚,35,福建省,332387,354502,2271454
202202,225,利比里亚,36,江西省,100464,34184,550702
202202,225,利比里亚,37,山东省,1835919,46830907,86142911
202202,225,利比里亚,41,河南省,117458,32241,350829
202202,225,利比里亚,42,湖北省,2164879,2224935,1708049
202202,225,利比里亚,43,湖南省,652725,0,258097
202202,225,利比里亚,44,广东省,8635487,32873052,41377178
202202,225,利比里亚,45,广西壮族自治区,21962,0,25391
202202,225,利比里亚,50,重庆市,113956,21812,1560955
202202,225,利比里亚,51,四川省,1791734,296260,1421509
202202,225,利比里亚,52,贵州省,5739,84,14580
202202,226,利比亚,11,北京市,84273,15350,131508
202202,226,利比亚,12,天津市,151488,230028,1320308
202202,226,利比亚,13,河北省,5008273,294655,1741944
202202,226,利比亚,15,内蒙古自治区,27000,0,52599
202202,226,利比亚,21,辽宁省,282730,12502,965894
202202,226,利比亚,23,黑龙江省,21054,0,63117
202202,226,利比亚,31,上海市,2731763,324043,5420185
202202,226,利比亚,32,江苏省,4999675,918703,6786840
202202,226,利比亚,33,浙江省,13632201,4777378,28072475
202202,226,利比亚,34,安徽省,237791,187248,1132044
202202,226,利比亚,35,福建省,1252382,425933,6642556
202202,226,利比亚,36,江西省,872444,249818,3470909
202202,226,利比亚,37,山东省,4539413,227120,9713799
202202,226,利比亚,41,河南省,414364,2538,967810
202202,226,利比亚,42,湖北省,1569135,216380,3335335
202202,226,利比亚,43,湖南省,3380245,139908,2053046
202202,226,利比亚,44,广东省,4226667,2411286,29550629
202202,226,利比亚,45,广西壮族自治区,158010,4666,477197
202202,226,利比亚,50,重庆市,52925,245286,2286398
202202,226,利比亚,51,四川省,280302,152505,2098548
202202,226,利比亚,52,贵州省,2550,0,53400
202202,226,利比亚,61,陕西省,29,1582,10481
202202,226,利比亚,62,甘肃省,107045,0,339865
202202,227,马达加斯加,11,北京市,654964,138474,893189
202202,227,马达加斯加,12,天津市,1205701,43414,1379096
202202,227,马达加斯加,13,河北省,1931113,115544,2637203
202202,227,马达加斯加,14,山西省,35000,0,51250
202202,227,马达加斯加,15,内蒙古自治区,16645,1925,2137214
202202,227,马达加斯加,21,辽宁省,133639,17673,289782
202202,227,马达加斯加,23,黑龙江省,20,0,5
202202,227,马达加斯加,31,上海市,391622,577075,1810182
202202,227,马达加斯加,32,江苏省,2032396,529239,5198960
202202,227,马达加斯加,33,浙江省,5959069,1406351,9000274
202202,227,马达加斯加,34,安徽省,329192,2189734,798278
202202,227,马达加斯加,35,福建省,751854,313429,2981046
202202,227,马达加斯加,36,江西省,710186,667410,2223507
202202,227,马达加斯加,37,山东省,16161448,872358,7612880
202202,227,马达加斯加,41,河南省,23803,91,150474
202202,227,马达加斯加,42,湖北省,526638,1072177,2145781
202202,227,马达加斯加,43,湖南省,4059575,75834,515814
202202,227,马达加斯加,44,广东省,3624556,1288547,9986984
202202,227,马达加斯加,45,广西壮族自治区,1891,4900,60118
202202,227,马达加斯加,50,重庆市,168029,189580,1514335
202202,227,马达加斯加,51,四川省,1162142,564653,2867119
202202,227,马达加斯加,61,陕西省,5215,52303,274958
202202,228,马拉维,11,北京市,15629,91513,366421
202202,228,马拉维,12,天津市,426639,57654,581283
202202,228,马拉维,13,河北省,14320,0,79676
202202,228,马拉维,21,辽宁省,110,443,9886
202202,228,马拉维,31,上海市,10323,4993,141931
202202,228,马拉维,32,江苏省,2180585,372966,796399
202202,228,马拉维,33,浙江省,690188,111021,1158096
202202,228,马拉维,34,安徽省,131719,118600,449678
202202,228,马拉维,35,福建省,120233,48492,311428
202202,228,马拉维,36,江西省,55986,212,159946
202202,228,马拉维,37,山东省,3646402,86956,1089479
202202,228,马拉维,41,河南省,23255,2750,25344
202202,228,马拉维,42,湖北省,11707,16200,33910
202202,228,马拉维,43,湖南省,2397,0,17000
202202,228,马拉维,44,广东省,3001814,597201,5647020
202202,228,马拉维,45,广西壮族自治区,76,0,8726
202202,228,马拉维,50,重庆市,217256,65139,1172300
202202,228,马拉维,51,四川省,1268634,101492,168664
202202,229,马里,11,北京市,30740,13656,326767
202202,229,马里,12,天津市,230180,15552,242794
202202,229,马里,13,河北省,605700,201198,1586541
202202,229,马里,31,上海市,1546033,164919,775231
202202,229,马里,32,江苏省,1701682,7587501,2203669
202202,229,马里,33,浙江省,450306,460484,2944559
202202,229,马里,34,安徽省,61068,42560,343318
202202,229,马里,35,福建省,638614,12,2593935
202202,229,马里,36,江西省,1315133,42709,441920
202202,229,马里,37,山东省,1493834,662257,2961912
202202,229,马里,41,河南省,14077,196481,1558744
202202,229,马里,42,湖北省,1823,4,31481
202202,229,马里,43,湖南省,19454,300,31393
202202,229,马里,44,广东省,1476742,939991,12505644
202202,229,马里,45,广西壮族自治区,37862,18360,131680
202202,229,马里,46,海南省,25500,0,33915
202202,229,马里,50,重庆市,164201,28037,1548440
202202,229,马里,51,四川省,29654,3395,807798
202202,229,马里,53,云南省,14,14,1229
202202,229,马里,61,陕西省,82715,23,155589
202202,230,毛里塔尼亚,11,北京市,66656,98215,2368172
202202,230,毛里塔尼亚,12,天津市,521359,28164,755506
202202,230,毛里塔尼亚,13,河北省,436629,108022,525280
202202,230,毛里塔尼亚,21,辽宁省,5093774,113448,286324
202202,230,毛里塔尼亚,22,吉林省,9,0,520
202202,230,毛里塔尼亚,31,上海市,1289211,226171,3114469
202202,230,毛里塔尼亚,32,江苏省,763479,201708,1629046
202202,230,毛里塔尼亚,33,浙江省,4298517,510237,5218282
202202,230,毛里塔尼亚,34,安徽省,612080,1,1830342
202202,230,毛里塔尼亚,35,福建省,250742,42786,985333
202202,230,毛里塔尼亚,36,江西省,1357821,210626,1949655
202202,230,毛里塔尼亚,37,山东省,592858,437310,2028730
202202,230,毛里塔尼亚,41,河南省,7,210,2990
202202,230,毛里塔尼亚,42,湖北省,1168776,14128,1329228
202202,230,毛里塔尼亚,43,湖南省,786680,34390,370373
202202,230,毛里塔尼亚,44,广东省,2563557,1517577,8343453
202202,230,毛里塔尼亚,45,广西壮族自治区,72270,0,201069
202202,230,毛里塔尼亚,50,重庆市,142318,28442,717153
202202,230,毛里塔尼亚,51,四川省,843469,1076730,4800932
202202,230,毛里塔尼亚,53,云南省,50,0,23813
202202,230,毛里塔尼亚,61,陕西省,1501,2841,13362
202202,231,毛里求斯,11,北京市,227836,1703,456725
202202,231,毛里求斯,12,天津市,142097,22390,277550
202202,231,毛里求斯,13,河北省,447624,59493,1394192
202202,231,毛里求斯,14,山西省,35983,0,45914
202202,231,毛里求斯,15,内蒙古自治区,51000,0,60537
202202,231,毛里求斯,21,辽宁省,56177,26,79128
202202,231,毛里求斯,23,黑龙江省,20209,0,36389
202202,231,毛里求斯,31,上海市,282140,467703,1372942
202202,231,毛里求斯,32,江苏省,1897609,761110,3612075
202202,231,毛里求斯,33,浙江省,1375560,3548153,4685308
202202,231,毛里求斯,34,安徽省,68871,60711,278363
202202,231,毛里求斯,35,福建省,495516,92518,1492859
202202,231,毛里求斯,36,江西省,216870,655686,900726
202202,231,毛里求斯,37,山东省,2465650,184127,4522344
202202,231,毛里求斯,41,河南省,19071,3547,104448
202202,231,毛里求斯,42,湖北省,328153,806224,782261
202202,231,毛里求斯,43,湖南省,71300,20048,187201
202202,231,毛里求斯,44,广东省,2229477,1135725,12994045
202202,231,毛里求斯,50,重庆市,37168,8099,527418
202202,231,毛里求斯,51,四川省,99258,23435,649269
202202,231,毛里求斯,53,云南省,12,11,554
202202,231,毛里求斯,61,陕西省,24661,113961,639145
202202,232,摩洛哥,11,北京市,1360838,79016,5532206
202202,232,摩洛哥,12,天津市,1644108,156821,4786097
202202,232,摩洛哥,13,河北省,5268556,736889,7432829
202202,232,摩洛哥,14,山西省,216847,6674,634153
202202,232,摩洛哥,15,内蒙古自治区,732047,2681,1469137
202202,232,摩洛哥,21,辽宁省,854279,41792,2391862
202202,232,摩洛哥,22,吉林省,75034,0,435932
202202,232,摩洛哥,23,黑龙江省,967160,1400,1628859
202202,232,摩洛哥,31,上海市,4682953,930425,12000418
202202,232,摩洛哥,32,江苏省,137227897,5795050,51085348
202202,232,摩洛哥,33,浙江省,63291001,18569060,116339144
202202,232,摩洛哥,34,安徽省,2370275,2953489,6400338
202202,232,摩洛哥,35,福建省,2085829,1934068,9110327
202202,232,摩洛哥,36,江西省,1566982,550323,10857150
202202,232,摩洛哥,37,山东省,28626503,1954905,18274830
202202,232,摩洛哥,41,河南省,1015658,493573,5329969
202202,232,摩洛哥,42,湖北省,4653373,3322496,4145501
202202,232,摩洛哥,43,湖南省,1149743,171804,7013035
202202,232,摩洛哥,44,广东省,17820686,9091396,76399842
202202,232,摩洛哥,45,广西壮族自治区,124970976,72440,10894268
202202,232,摩洛哥,46,海南省,1012000,0,1159452
202202,232,摩洛哥,50,重庆市,1903580,1689562,12375263
202202,232,摩洛哥,51,四川省,1357604,374403,11328460
202202,232,摩洛哥,52,贵州省,505,0,7724
202202,232,摩洛哥,53,云南省,24,21,927
202202,232,摩洛哥,61,陕西省,1123040,73273,1002172
202202,232,摩洛哥,62,甘肃省,38450,0,130271
202202,232,摩洛哥,63,青海省,7548,8554,35330
202202,232,摩洛哥,65,新疆维吾尔自治区,18000,0,28724
202202,233,莫桑比克,11,北京市,1213417,236879,8628416
202202,233,莫桑比克,12,天津市,3512434,271349,4216711
202202,233,莫桑比克,13,河北省,1644309,800855,2192885
202202,233,莫桑比克,14,山西省,60826,4888,180474
202202,233,莫桑比克,15,内蒙古自治区,1067000,0,1118670
202202,233,莫桑比克,21,辽宁省,46143,63180,314159
202202,233,莫桑比克,23,黑龙江省,52400,4822,62376
202202,233,莫桑比克,31,上海市,292036,10392254,1430323
202202,233,莫桑比克,32,江苏省,2969783,948067,5659210
202202,233,莫桑比克,33,浙江省,4344859,885867,9099949
202202,233,莫桑比克,34,安徽省,838012,4625427,2326441
202202,233,莫桑比克,35,福建省,1771196,3484630,7610798
202202,233,莫桑比克,36,江西省,2008138,1947562,4749201
202202,233,莫桑比克,37,山东省,23651413,2270162,24342077
202202,233,莫桑比克,41,河南省,353986,11279,1326811
202202,233,莫桑比克,42,湖北省,527609,1816277,1743191
202202,233,莫桑比克,43,湖南省,541524,60517,1180976
202202,233,莫桑比克,44,广东省,10521273,5293180,19605775
202202,233,莫桑比克,45,广西壮族自治区,392,3387,39118
202202,233,莫桑比克,46,海南省,309824,25279,463421
202202,233,莫桑比克,50,重庆市,564001,1079154,6460100
202202,233,莫桑比克,51,四川省,714021,354455,2787281
202202,233,莫桑比克,53,云南省,256150,0,131918
202202,233,莫桑比克,61,陕西省,376212,236203,1002832
202202,233,莫桑比克,65,新疆维吾尔自治区,107000,0,53500
202202,234,纳米比亚,11,北京市,15125,8688,290781
202202,234,纳米比亚,12,天津市,27536,396,24195
202202,234,纳米比亚,13,河北省,15479,33105,126711
202202,234,纳米比亚,15,内蒙古自治区,3000,0,8790
202202,234,纳米比亚,21,辽宁省,26425,6370,1023884
202202,234,纳米比亚,31,上海市,11607,2500,238025
202202,234,纳米比亚,32,江苏省,538979,87832,1613217
202202,234,纳米比亚,33,浙江省,2839300,247532,2370676
202202,234,纳米比亚,34,安徽省,73678,203585,208510
202202,234,纳米比亚,35,福建省,1035277,427568,5459396
202202,234,纳米比亚,36,江西省,184534,1082369,3799515
202202,234,纳米比亚,37,山东省,410547,14393,1075080
202202,234,纳米比亚,41,河南省,113,2,7678
202202,234,纳米比亚,42,湖北省,16751,8402,242247
202202,234,纳米比亚,43,湖南省,90276,198,513688
202202,234,纳米比亚,44,广东省,203571,108860,2035552
202202,234,纳米比亚,45,广西壮族自治区,1,10700,32929
202202,234,纳米比亚,50,重庆市,775,15031,118341
202202,234,纳米比亚,51,四川省,87777,27306,967242
202202,234,纳米比亚,52,贵州省,1404,1322,423302
202202,234,纳米比亚,53,云南省,305000,0,196145
202202,234,纳米比亚,61,陕西省,21147,3680,49714
202202,234,纳米比亚,65,新疆维吾尔自治区,198000,0,187560
202202,235,尼日尔,11,北京市,155143,1001920,3709741
202202,235,尼日尔,12,天津市,53781,229,130015
202202,235,尼日尔,13,河北省,137793,280451,1821321
202202,235,尼日尔,14,山西省,6,1,87
202202,235,尼日尔,31,上海市,29570,32926,88511
202202,235,尼日尔,32,江苏省,187891,69623,649676
202202,235,尼日尔,33,浙江省,603419,292317,1866602
202202,235,尼日尔,34,安徽省,64000,0,134222
202202,235,尼日尔,35,福建省,61178,795,156652
202202,235,尼日尔,36,江西省,54774,21107,93248
202202,235,尼日尔,37,山东省,158171,222936,1230537
202202,235,尼日尔,41,河南省,43667,173261,1218429
202202,235,尼日尔,42,湖北省,76942,10698,418864
202202,235,尼日尔,43,湖南省,108001,9,180343
202202,235,尼日尔,44,广东省,85297,38868,365452
202202,235,尼日尔,45,广西壮族自治区,33700,104,276951
202202,235,尼日尔,50,重庆市,79800,14474,858150
202202,236,尼日利亚,11,北京市,1142348,4465801,29520778
202202,236,尼日利亚,12,天津市,3666483,744243,11113064
202202,236,尼日利亚,13,河北省,11630770,1628808,20821057
202202,236,尼日利亚,14,山西省,11208,6,269778
202202,236,尼日利亚,15,内蒙古自治区,4210296,0,5506592
