数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202205,216,赤道几内亚,32,江苏省,380335,33005,916458
202205,216,赤道几内亚,33,浙江省,2052896,842512,7825834
202205,216,赤道几内亚,35,福建省,448463,21534,472705
202205,216,赤道几内亚,36,江西省,143990,11066,344937
202205,216,赤道几内亚,37,山东省,235565,109485,573549
202205,216,赤道几内亚,41,河南省,2,0,53
202205,216,赤道几内亚,42,湖北省,190614,15420,776632
202205,216,赤道几内亚,43,湖南省,178250,98572,1180174
202205,216,赤道几内亚,44,广东省,616614,97657,2516311
202205,216,赤道几内亚,51,四川省,1,0,40
202205,217,埃塞俄比亚,11,北京市,12989408,9781210,35376366
202205,217,埃塞俄比亚,12,天津市,317317,200938,320496
202205,217,埃塞俄比亚,13,河北省,1150183,288092,5167034
202205,217,埃塞俄比亚,14,山西省,102169,39674,413041
202205,217,埃塞俄比亚,15,内蒙古自治区,1231000,0,1565409
202205,217,埃塞俄比亚,21,辽宁省,309224,32244,658049
202205,217,埃塞俄比亚,23,黑龙江省,377035,3799,281184
202205,217,埃塞俄比亚,31,上海市,1310768,178548,3176038
202205,217,埃塞俄比亚,32,江苏省,10772017,1994587,27182771
202205,217,埃塞俄比亚,33,浙江省,48105884,12294289,49474843
202205,217,埃塞俄比亚,34,安徽省,712342,919347,2075592
202205,217,埃塞俄比亚,35,福建省,7850115,1675872,12503769
202205,217,埃塞俄比亚,36,江西省,6441337,2365709,5065191
202205,217,埃塞俄比亚,37,山东省,14841896,3158416,12314700
202205,217,埃塞俄比亚,41,河南省,274935,322409,1114995
202205,217,埃塞俄比亚,42,湖北省,387772,16120,1038021
202205,217,埃塞俄比亚,43,湖南省,2042201,129191,5296929
202205,217,埃塞俄比亚,44,广东省,4237818,1867979,26146940
202205,217,埃塞俄比亚,45,广西壮族自治区,25137,4749,1068620
202205,217,埃塞俄比亚,50,重庆市,143920,25893,1285126
202205,217,埃塞俄比亚,51,四川省,639941,53276,5050123
202205,217,埃塞俄比亚,53,云南省,1008,0,160368
202205,217,埃塞俄比亚,61,陕西省,433,587254,2130600
202205,217,埃塞俄比亚,64,宁夏回族自治区,676,20,1897
202205,217,埃塞俄比亚,65,新疆维吾尔自治区,6968,2805,18074
202205,218,加蓬,11,北京市,794745,15120,801615
202205,218,加蓬,12,天津市,127900,13025,291901
202205,218,加蓬,13,河北省,357296,65710,681904
202205,218,加蓬,15,内蒙古自治区,34000,0,44200
202205,218,加蓬,21,辽宁省,21530,110,89567
202205,218,加蓬,23,黑龙江省,4730,0,14080
202205,218,加蓬,31,上海市,66869,1016,191971
202205,218,加蓬,32,江苏省,856149,302375,3555659
202205,218,加蓬,33,浙江省,3985959,1269168,11628236
202205,218,加蓬,34,安徽省,45508,68320,371958
202205,218,加蓬,35,福建省,1346337,61467,2761960
202205,218,加蓬,36,江西省,395968,88344,2099958
202205,218,加蓬,37,山东省,3277495,395049,6385815
202205,218,加蓬,41,河南省,292414,20150,785833
202205,218,加蓬,42,湖北省,105965,58659,349180
202205,218,加蓬,43,湖南省,44004,105681,1253904
202205,218,加蓬,44,广东省,1402650,494747,5470495
202205,218,加蓬,45,广西壮族自治区,32410,16960,299917
202205,218,加蓬,50,重庆市,422,6010,39542
202205,218,加蓬,51,四川省,7179,2271,126683
202205,218,加蓬,53,云南省,1692,450,108071
202205,219,冈比亚,11,北京市,87,0,636
202205,219,冈比亚,12,天津市,622840,11397,638530
202205,219,冈比亚,13,河北省,1069739,47798,1485929
202205,219,冈比亚,21,辽宁省,149,0,894
202205,219,冈比亚,31,上海市,2922680,374876,4013117
202205,219,冈比亚,32,江苏省,230935,70404,913245
202205,219,冈比亚,33,浙江省,7160733,1434542,11916948
202205,219,冈比亚,34,安徽省,96814,8353,327862
202205,219,冈比亚,35,福建省,1080640,170187,498447
202205,219,冈比亚,36,江西省,469785,901753,1836719
202205,219,冈比亚,37,山东省,7504936,1012587,8539529
202205,219,冈比亚,41,河南省,27537,30865,198380
202205,219,冈比亚,42,湖北省,193904,31974,926977
202205,219,冈比亚,43,湖南省,1437590,283789,3542609
202205,219,冈比亚,44,广东省,1165999,1223179,4853885
202205,219,冈比亚,50,重庆市,25331,107340,1010745
202205,219,冈比亚,51,四川省,299024,61236,408911
202205,219,冈比亚,52,贵州省,25039,9287,176339
202205,219,冈比亚,65,新疆维吾尔自治区,75901,9157,275218
202205,220,加纳,11,北京市,3134151,686583,4085300
202205,220,加纳,12,天津市,9893319,602772,13121153
202205,220,加纳,13,河北省,14345413,1740714,17131349
202205,220,加纳,14,山西省,40017,0,1342684
202205,220,加纳,15,内蒙古自治区,1866440,0,2223012
202205,220,加纳,21,辽宁省,6893508,323654,4096576
202205,220,加纳,22,吉林省,64460,3708,79375
202205,220,加纳,23,黑龙江省,513907,30584,1389926
202205,220,加纳,31,上海市,9594336,833973,11793389
202205,220,加纳,32,江苏省,71589862,8183022,76875766
202205,220,加纳,33,浙江省,133301557,36614631,171860264
202205,220,加纳,34,安徽省,11465418,3078484,24896723
202205,220,加纳,35,福建省,21186464,5764885,43143462
202205,220,加纳,36,江西省,13195278,1958737,35972366
202205,220,加纳,37,山东省,46736112,7421376,92530276
202205,220,加纳,41,河南省,1610842,1049979,14582739
202205,220,加纳,42,湖北省,18871071,729068,26730594
202205,220,加纳,43,湖南省,9969595,2611556,39068289
202205,220,加纳,44,广东省,37849599,14200909,105219263
202205,220,加纳,45,广西壮族自治区,343550,759438,3797864
202205,220,加纳,46,海南省,1162244,366000,2912838
202205,220,加纳,50,重庆市,675940,1204728,8055380
202205,220,加纳,51,四川省,3187651,160376,6224659
202205,220,加纳,52,贵州省,173805,17689,777589
202205,220,加纳,53,云南省,156179,2627,1304817
202205,220,加纳,61,陕西省,639214,514330,2733758
202205,220,加纳,62,甘肃省,203825,2009,309956
202205,220,加纳,63,青海省,20045,1429,100037
202205,220,加纳,64,宁夏回族自治区,165254,2960,224824
202205,220,加纳,65,新疆维吾尔自治区,4596179,42429,6900062
202205,221,几内亚,11,北京市,1110291,318484,3995725
202205,221,几内亚,12,天津市,548268,88347,1156528
202205,221,几内亚,13,河北省,1607281,122015,2587275
202205,221,几内亚,14,山西省,1134272,73501,1450322
202205,221,几内亚,15,内蒙古自治区,155100,0,226128
202205,221,几内亚,21,辽宁省,367350,64189,878977
202205,221,几内亚,22,吉林省,242,157,18561
202205,221,几内亚,23,黑龙江省,347897,47524,514263
202205,221,几内亚,31,上海市,4721497,927540,5463807
202205,221,几内亚,32,江苏省,8082487,3088806,20412180
202205,221,几内亚,33,浙江省,48516214,11865164,58431860
202205,221,几内亚,34,安徽省,1650167,1462406,6321365
202205,221,几内亚,35,福建省,1439591,705361,4801314
202205,221,几内亚,36,江西省,6621630,2081967,11261570
202205,221,几内亚,37,山东省,51035784,6714224,49082895
202205,221,几内亚,41,河南省,103577,733624,1238483
202205,221,几内亚,42,湖北省,1879626,1096646,5981689
202205,221,几内亚,43,湖南省,2814619,615495,7810668
202205,221,几内亚,44,广东省,13293066,4573031,27526914
202205,221,几内亚,45,广西壮族自治区,111924,120179,696636
202205,221,几内亚,46,海南省,2,22000,12602
202205,221,几内亚,50,重庆市,496010,289771,3501832
202205,221,几内亚,51,四川省,33209,1383,130670
202205,221,几内亚,52,贵州省,63978,14387,121671
202205,221,几内亚,53,云南省,53487,30784,816560
202205,221,几内亚,61,陕西省,1404510,2395318,8527475
202205,221,几内亚,62,甘肃省,72000,0,152400
202205,221,几内亚,63,青海省,5890,14529,126416
202205,221,几内亚,64,宁夏回族自治区,6200812,0,363718
202205,221,几内亚,65,新疆维吾尔自治区,55900,0,499746
202205,222,几内亚比绍,11,北京市,475,0,4966
202205,222,几内亚比绍,31,上海市,3,4500,12172
202205,222,几内亚比绍,32,江苏省,24290,33033,48592
202205,222,几内亚比绍,33,浙江省,289318,127449,462766
202205,222,几内亚比绍,35,福建省,46743,68160,64251
202205,222,几内亚比绍,36,江西省,70220,63177,491162
202205,222,几内亚比绍,37,山东省,49168,1748,302969
202205,222,几内亚比绍,42,湖北省,90857,26824,251259
202205,222,几内亚比绍,44,广东省,226018,84584,774487
202205,222,几内亚比绍,50,重庆市,3060,761,83162
202205,223,科特迪瓦,11,北京市,1770518,11825654,15146517
202205,223,科特迪瓦,12,天津市,1688493,151293,2189271
202205,223,科特迪瓦,13,河北省,1680018,236597,2583464
202205,223,科特迪瓦,14,山西省,98,24056,74073
202205,223,科特迪瓦,15,内蒙古自治区,1543195,122259,2508638
202205,223,科特迪瓦,21,辽宁省,361061,269082,973202
202205,223,科特迪瓦,22,吉林省,520680,0,754262
202205,223,科特迪瓦,23,黑龙江省,148696,8198,465103
202205,223,科特迪瓦,31,上海市,5028827,615500,7808043
202205,223,科特迪瓦,32,江苏省,10066795,2637825,25251727
202205,223,科特迪瓦,33,浙江省,49395416,12343961,77316115
202205,223,科特迪瓦,34,安徽省,4623575,264909,4357235
202205,223,科特迪瓦,35,福建省,3991755,710489,12163634
202205,223,科特迪瓦,36,江西省,2041905,786539,8436956
202205,223,科特迪瓦,37,山东省,18049002,3144077,32175536
202205,223,科特迪瓦,41,河南省,442648,150182,1890384
202205,223,科特迪瓦,42,湖北省,1614716,349667,5266588
202205,223,科特迪瓦,43,湖南省,8921934,370639,11195521
202205,223,科特迪瓦,44,广东省,17400530,4416895,56957951
202205,223,科特迪瓦,45,广西壮族自治区,426144,93093,1617260
202205,223,科特迪瓦,46,海南省,457346,77034,961510
202205,223,科特迪瓦,50,重庆市,1331589,620644,7406674
202205,223,科特迪瓦,51,四川省,1614650,142497,5041329
202205,223,科特迪瓦,52,贵州省,1826600,23852,135202
202205,223,科特迪瓦,53,云南省,216493,42130,1635044
202205,223,科特迪瓦,54,西藏自治区,9000,0,12330
202205,223,科特迪瓦,61,陕西省,486095,40104,777286
202205,223,科特迪瓦,62,甘肃省,133968,3312,336606
202205,223,科特迪瓦,64,宁夏回族自治区,21120,0,122800
202205,223,科特迪瓦,65,新疆维吾尔自治区,671732,0,756381
202205,224,肯尼亚,11,北京市,949241,1619440,6962869
202205,224,肯尼亚,12,天津市,5023338,589263,7744557
202205,224,肯尼亚,13,河北省,9417473,686731,15806451
202205,224,肯尼亚,14,山西省,1067450,188980,1854508
202205,224,肯尼亚,15,内蒙古自治区,1657204,108577,2326606
202205,224,肯尼亚,21,辽宁省,1881082,40706,3521436
202205,224,肯尼亚,22,吉林省,332,431890,1446370
202205,224,肯尼亚,23,黑龙江省,1938222,161965,4066092
202205,224,肯尼亚,31,上海市,13989363,2221674,33940563
202205,224,肯尼亚,32,江苏省,40628963,11408504,75527790
202205,224,肯尼亚,33,浙江省,139967727,38732005,186590812
202205,224,肯尼亚,34,安徽省,4260666,1427152,10511054
202205,224,肯尼亚,35,福建省,8126201,13183517,22052259
202205,224,肯尼亚,36,江西省,12126727,2924462,31433947
202205,224,肯尼亚,37,山东省,52571564,9826756,79304062
202205,224,肯尼亚,41,河南省,1692141,656634,4802806
202205,224,肯尼亚,42,湖北省,5898469,3455352,19341509
202205,224,肯尼亚,43,湖南省,13870656,2245114,35180883
202205,224,肯尼亚,44,广东省,54040222,17344027,121945125
202205,224,肯尼亚,45,广西壮族自治区,637759,459587,4257555
202205,224,肯尼亚,46,海南省,673841,0,1033103
202205,224,肯尼亚,50,重庆市,1819747,663481,8513972
202205,224,肯尼亚,51,四川省,1759220,287819,5435085
202205,224,肯尼亚,52,贵州省,843595,209179,2208297
202205,224,肯尼亚,53,云南省,284817,32163,1924116
202205,224,肯尼亚,61,陕西省,962137,2034850,900680
202205,224,肯尼亚,62,甘肃省,17200,0,30060
202205,224,肯尼亚,63,青海省,130172,88884,505478
202205,224,肯尼亚,64,宁夏回族自治区,22511,2798,62808
202205,224,肯尼亚,65,新疆维吾尔自治区,575595,0,1159563
202205,225,利比里亚,11,北京市,77281878,78877597,65115927
202205,225,利比里亚,12,天津市,25723570,26022974,20487736
202205,225,利比里亚,13,河北省,1057874,349129,1585599
202205,225,利比里亚,21,辽宁省,163669,26933669,55696750
202205,225,利比里亚,22,吉林省,6,24000,69000
202205,225,利比里亚,23,黑龙江省,1133,0,5062
202205,225,利比里亚,31,上海市,549696,31456659,72231390
202205,225,利比里亚,32,江苏省,4390961,28380724,65820973
202205,225,利比里亚,33,浙江省,231639359,222564458,239499940
202205,225,利比里亚,34,安徽省,574050,29960,388892
202205,225,利比里亚,35,福建省,727152,420024,6308602
202205,225,利比里亚,36,江西省,554074,1569898,4266586
202205,225,利比里亚,37,山东省,4695535,1304317,18014655
202205,225,利比里亚,41,河南省,195637,30,215570
202205,225,利比里亚,42,湖北省,4841800,4162084,4917208
202205,225,利比里亚,43,湖南省,387724,184118,2024422
202205,225,利比里亚,44,广东省,14691021,6759053,12992334
202205,225,利比里亚,45,广西壮族自治区,538,0,1852
202205,225,利比里亚,50,重庆市,152625,19013,1123783
202205,225,利比里亚,52,贵州省,57623,16581,296839
202205,225,利比里亚,61,陕西省,151,14598,119188
202205,225,利比里亚,65,新疆维吾尔自治区,79042,0,356406
202205,226,利比亚,11,北京市,17612,28352,219956
202205,226,利比亚,12,天津市,270453,90269,1362745
202205,226,利比亚,13,河北省,3472883,1415394,6658981
202205,226,利比亚,14,山西省,23101,500,18937
202205,226,利比亚,15,内蒙古自治区,130500,0,247656
202205,226,利比亚,21,辽宁省,3313900,76713,661227
202205,226,利比亚,23,黑龙江省,54000,0,71496
202205,226,利比亚,31,上海市,1583527,436897,6022961
202205,226,利比亚,32,江苏省,6462845,1051076,9195590
202205,226,利比亚,33,浙江省,37808872,12170056,83865989
202205,226,利比亚,34,安徽省,1777419,615521,4707151
202205,226,利比亚,35,福建省,2214146,909210,13570279
202205,226,利比亚,36,江西省,1804456,749946,10926966
202205,226,利比亚,37,山东省,7221023,1389009,21171612
202205,226,利比亚,41,河南省,272278,202510,966673
202205,226,利比亚,42,湖北省,834779,172505,3203735
202205,226,利比亚,43,湖南省,9587150,430645,11035339
202205,226,利比亚,44,广东省,4138726,3892836,50392934
202205,226,利比亚,45,广西壮族自治区,121771,19490,663914
202205,226,利比亚,50,重庆市,104642,633101,5331765
202205,226,利比亚,51,四川省,82406,5776,269337
202205,226,利比亚,52,贵州省,1114118,24080,246728
202205,226,利比亚,53,云南省,55633,93350,818305
202205,226,利比亚,61,陕西省,42685,4583,108026
202205,226,利比亚,63,青海省,23000,0,31507
202205,226,利比亚,65,新疆维吾尔自治区,127800,0,535800
202205,227,马达加斯加,11,北京市,657450,512411,1437028
202205,227,马达加斯加,12,天津市,796349,142329,2116916
202205,227,马达加斯加,13,河北省,1411475,255385,4919260
202205,227,马达加斯加,14,山西省,15356,5478,99076
202205,227,马达加斯加,15,内蒙古自治区,222021,104,5155167
202205,227,马达加斯加,21,辽宁省,72385,2147,158978
202205,227,马达加斯加,23,黑龙江省,162539,1289,161700
202205,227,马达加斯加,31,上海市,2004644,235697,3463011
202205,227,马达加斯加,32,江苏省,14496111,1737418,16960069
202205,227,马达加斯加,33,浙江省,17502974,5820911,27323509
202205,227,马达加斯加,34,安徽省,760297,1697330,1668207
202205,227,马达加斯加,35,福建省,2267392,711101,8664209
202205,227,马达加斯加,36,江西省,6692878,775890,9778928
202205,227,马达加斯加,37,山东省,27274551,1448127,19448024
202205,227,马达加斯加,41,河南省,46643,48146,257343
202205,227,马达加斯加,42,湖北省,628470,323381,2628372
202205,227,马达加斯加,43,湖南省,4184723,2322260,6245197
202205,227,马达加斯加,44,广东省,5366091,883862,11270122
202205,227,马达加斯加,45,广西壮族自治区,306,0,19659
202205,227,马达加斯加,50,重庆市,203486,151115,2564067
202205,227,马达加斯加,51,四川省,4818136,184983,1199168
202205,227,马达加斯加,53,云南省,46847,11753,479251
202205,227,马达加斯加,61,陕西省,72121,406309,1513401
202205,227,马达加斯加,64,宁夏回族自治区,286546,350,363530
202205,227,马达加斯加,65,新疆维吾尔自治区,44000,0,31164
202205,228,马拉维,11,北京市,214614,582716,239197
202205,228,马拉维,12,天津市,2548889,4383766,3137008
202205,228,马拉维,13,河北省,79695,2120328,582115
202205,228,马拉维,14,山西省,14330,232,34759
202205,228,马拉维,15,内蒙古自治区,135000,0,48600
202205,228,马拉维,21,辽宁省,2,0,58
202205,228,马拉维,31,上海市,705,20000,87063
202205,228,马拉维,32,江苏省,665482,149108,1848856
202205,228,马拉维,33,浙江省,1422914,666868,3055512
202205,228,马拉维,34,安徽省,26193,10520,43770
202205,228,马拉维,35,福建省,284794,173544,779492
202205,228,马拉维,36,江西省,864637,9106,3280832
202205,228,马拉维,37,山东省,1109444,167938,3437187
202205,228,马拉维,41,河南省,94,14233,343851
202205,228,马拉维,42,湖北省,2584,18324,109758
202205,228,马拉维,43,湖南省,64415,55080,802040
202205,228,马拉维,44,广东省,358038,1109605,4758254
202205,228,马拉维,50,重庆市,381063,22768,404612
202205,228,马拉维,51,四川省,26107,12670,181127
202205,228,马拉维,53,云南省,141,0,1322
202205,228,马拉维,61,陕西省,4,15,1379
202205,229,马里,11,北京市,95897,104674,1272763
202205,229,马里,12,天津市,34793,74187,183360
