数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202103,120,黎巴嫩,31,上海市,1687230,3334319,3906231
202103,120,黎巴嫩,32,江苏省,8298499,836405,10549624
202103,120,黎巴嫩,33,浙江省,13895141,6727453,20619949
202103,120,黎巴嫩,34,安徽省,767373,846058,1134562
202103,120,黎巴嫩,35,福建省,674936,116181,1533622
202103,120,黎巴嫩,36,江西省,657396,223211,2213824
202103,120,黎巴嫩,37,山东省,10146331,763931,13565582
202103,120,黎巴嫩,41,河南省,1105740,43372,1132994
202103,120,黎巴嫩,42,湖北省,1114510,3179756,596445
202103,120,黎巴嫩,43,湖南省,267228,147373,1199997
202103,120,黎巴嫩,44,广东省,3961116,6353928,17347243
202103,120,黎巴嫩,45,广西壮族自治区,31320,0,18784
202103,120,黎巴嫩,46,海南省,2314977,0,1738269
202103,120,黎巴嫩,50,重庆市,39952,79005,393611
202103,120,黎巴嫩,51,四川省,215301,6639,433948
202103,120,黎巴嫩,52,贵州省,16800,474,45830
202103,120,黎巴嫩,53,云南省,108002,5,41609
202103,120,黎巴嫩,61,陕西省,40306,2511,88346
202103,120,黎巴嫩,62,甘肃省,7551,0,38203
202103,120,黎巴嫩,64,宁夏回族自治区,1002,0,111392
202103,120,黎巴嫩,65,新疆维吾尔自治区,82538,0,73652
202103,121,中国澳门,11,北京市,25625573,32624898,19472630
202103,121,中国澳门,12,天津市,60218509,40366,1017888
202103,121,中国澳门,13,河北省,976784,36620,872420
202103,121,中国澳门,14,山西省,2449,22370,30712
202103,121,中国澳门,15,内蒙古自治区,76017,19070,219351
202103,121,中国澳门,21,辽宁省,234815,408784,577298
202103,121,中国澳门,22,吉林省,12,5,411
202103,121,中国澳门,23,黑龙江省,77272,12492,113183
202103,121,中国澳门,31,上海市,492354,257237,4325701
202103,121,中国澳门,32,江苏省,8168073,1125988,9886723
202103,121,中国澳门,33,浙江省,1569477,365943,2862896
202103,121,中国澳门,34,安徽省,517004,818500,590988
202103,121,中国澳门,35,福建省,1467628,105907,1642733
202103,121,中国澳门,36,江西省,68872171,416556,5919413
202103,121,中国澳门,37,山东省,6498619,814304,3625051
202103,121,中国澳门,41,河南省,38609,107044,1279590
202103,121,中国澳门,42,湖北省,5391894,12205401,5720893
202103,121,中国澳门,43,湖南省,67949650,227077,3759009
202103,121,中国澳门,44,广东省,128185392,7088033473,93901052
202103,121,中国澳门,45,广西壮族自治区,9752050,852035,5952798
202103,121,中国澳门,46,海南省,4,5,1695
202103,121,中国澳门,50,重庆市,122942,8843,409673
202103,121,中国澳门,51,四川省,813345,113129,1691538
202103,121,中国澳门,52,贵州省,13911,8480,1960841
202103,121,中国澳门,53,云南省,73945,60916,281588
202103,121,中国澳门,61,陕西省,6810,3855,261905
202103,121,中国澳门,63,青海省,5311,1888,506146
202103,121,中国澳门,64,宁夏回族自治区,7871,7871,322700
202103,121,中国澳门,65,新疆维吾尔自治区,0,1,82
202103,122,马来西亚,11,北京市,236092026,255038363,176236280
202103,122,马来西亚,12,天津市,82784698,40748881,77165106
202103,122,马来西亚,13,河北省,42100658,25925191,78892470
202103,122,马来西亚,14,山西省,25395365,65695,16655035
202103,122,马来西亚,15,内蒙古自治区,8461968,404,7938545
202103,122,马来西亚,21,辽宁省,61025977,1249053032,63771535
202103,122,马来西亚,22,吉林省,1897630,188301,3526717
202103,122,马来西亚,23,黑龙江省,1673282,5327208,7244729
202103,122,马来西亚,31,上海市,235952154,34479836,392259984
202103,122,马来西亚,32,江苏省,738973825,84097900,666456870
202103,122,马来西亚,33,浙江省,251505087,141320820,490632980
202103,122,马来西亚,34,安徽省,29934358,1048939554,96682966
202103,122,马来西亚,35,福建省,275944483,73059927,622498756
202103,122,马来西亚,36,江西省,26302495,67361151,122989184
202103,122,马来西亚,37,山东省,228583493,72190731,454623338
202103,122,马来西亚,41,河南省,17747961,11355497,74091134
202103,122,马来西亚,42,湖北省,21181879,36313390,73511680
202103,122,马来西亚,43,湖南省,48609917,30062467,100856925
202103,122,马来西亚,44,广东省,681351812,160113320,1315274758
202103,122,马来西亚,45,广西壮族自治区,256000928,17585480,90637675
202103,122,马来西亚,46,海南省,87724426,108218878,46541136
202103,122,马来西亚,50,重庆市,6637120,1043943,60376548
202103,122,马来西亚,51,四川省,95247461,912925,516721534
202103,122,马来西亚,52,贵州省,2857059,46974,2990884
202103,122,马来西亚,53,云南省,17839582,38631021,32483837
202103,122,马来西亚,54,西藏自治区,0,1,82
202103,122,马来西亚,61,陕西省,25323830,7247804,83864291
202103,122,马来西亚,62,甘肃省,1482170,34047,1714012
202103,122,马来西亚,63,青海省,20,2,708
202103,122,马来西亚,64,宁夏回族自治区,5288152,1389,5031368
202103,122,马来西亚,65,新疆维吾尔自治区,1952231,1254,2651187
202103,123,马尔代夫,11,北京市,345914,9489,3420710
202103,123,马尔代夫,12,天津市,568813,125324,496652
202103,123,马尔代夫,13,河北省,185713,4471,212244
202103,123,马尔代夫,14,山西省,26286,0,19576
202103,123,马尔代夫,21,辽宁省,82,0,965
202103,123,马尔代夫,23,黑龙江省,3387,234,35146
202103,123,马尔代夫,31,上海市,59967,70486,387469
202103,123,马尔代夫,32,江苏省,318179,951933,1290159
202103,123,马尔代夫,33,浙江省,483336,204998,2040350
202103,123,马尔代夫,34,安徽省,18801,117942,115288
202103,123,马尔代夫,35,福建省,86882,50770,528145
202103,123,马尔代夫,36,江西省,26064,3815,265809
202103,123,马尔代夫,37,山东省,1370661,173402,1755524
202103,123,马尔代夫,41,河南省,23793,11110,182070
202103,123,马尔代夫,42,湖北省,23252,36712,265791
202103,123,马尔代夫,43,湖南省,79240,16649,338946
202103,123,马尔代夫,44,广东省,933236,476069,5317913
202103,123,马尔代夫,45,广西壮族自治区,10754,0,13456
202103,123,马尔代夫,50,重庆市,5737,453,13518
202103,123,马尔代夫,51,四川省,351,243,6591
202103,123,马尔代夫,53,云南省,269,35020,2738
202103,123,马尔代夫,61,陕西省,16042,34,47610
202103,124,蒙古,11,北京市,4946323,5592038,19695773
202103,124,蒙古,12,天津市,12472607,474493,8534006
202103,124,蒙古,13,河北省,17358157,11862668,12898248
202103,124,蒙古,14,山西省,123035,389587,1802901
202103,124,蒙古,15,内蒙古自治区,273337147,24527305,93559822
202103,124,蒙古,21,辽宁省,1098188,477068,4985319
202103,124,蒙古,22,吉林省,116278,6832,97575
202103,124,蒙古,23,黑龙江省,3871205,471758,2518462
202103,124,蒙古,31,上海市,1308176,2290163,4962062
202103,124,蒙古,32,江苏省,19400578,14869008,34419941
202103,124,蒙古,33,浙江省,1239482,2167434,3127052
202103,124,蒙古,34,安徽省,6303389,87412,1984603
202103,124,蒙古,35,福建省,1083558,389411,1452360
202103,124,蒙古,36,江西省,7292464,2323954,4566374
202103,124,蒙古,37,山东省,19663215,4937580,32974186
202103,124,蒙古,41,河南省,1364444,566188,3564310
202103,124,蒙古,42,湖北省,1629604,364279,870276
202103,124,蒙古,43,湖南省,8075585,1364092,4119943
202103,124,蒙古,44,广东省,1437103,817171,5782283
202103,124,蒙古,45,广西壮族自治区,96238,10005,211517
202103,124,蒙古,46,海南省,3513,8,19653
202103,124,蒙古,50,重庆市,1013337,268135,1762691
202103,124,蒙古,51,四川省,1279186,551264,574877
202103,124,蒙古,52,贵州省,65592,774,191290
202103,124,蒙古,53,云南省,178909,181237,204287
202103,124,蒙古,61,陕西省,5904,467946,1492218
202103,124,蒙古,62,甘肃省,48,367800,562781
202103,124,蒙古,65,新疆维吾尔自治区,2550097,32971,592141
202103,125,尼泊尔联邦民主共和国,11,北京市,986864,187839,13382658
202103,125,尼泊尔联邦民主共和国,12,天津市,565167,176252,1006933
202103,125,尼泊尔联邦民主共和国,13,河北省,1771321,159392,2957629
202103,125,尼泊尔联邦民主共和国,14,山西省,28002,0,9388
202103,125,尼泊尔联邦民主共和国,15,内蒙古自治区,23869,0,222836
202103,125,尼泊尔联邦民主共和国,21,辽宁省,470686,156275,454678
202103,125,尼泊尔联邦民主共和国,22,吉林省,17669,0,28252
202103,125,尼泊尔联邦民主共和国,23,黑龙江省,36000,0,58860
202103,125,尼泊尔联邦民主共和国,31,上海市,1074390,163138,2782075
202103,125,尼泊尔联邦民主共和国,32,江苏省,4309013,3999355,8896434
202103,125,尼泊尔联邦民主共和国,33,浙江省,8635655,5491214,17517968
202103,125,尼泊尔联邦民主共和国,34,安徽省,246502,130793,1629999
202103,125,尼泊尔联邦民主共和国,35,福建省,1584611,217036,3135662
202103,125,尼泊尔联邦民主共和国,36,江西省,304317,119487,1140191
202103,125,尼泊尔联邦民主共和国,37,山东省,6034582,757360,9544360
202103,125,尼泊尔联邦民主共和国,41,河南省,588780,791940,1251666
202103,125,尼泊尔联邦民主共和国,42,湖北省,232212,2773451,861013
202103,125,尼泊尔联邦民主共和国,43,湖南省,5798175,992419,1423950
202103,125,尼泊尔联邦民主共和国,44,广东省,9640887,2901119,29019348
202103,125,尼泊尔联邦民主共和国,45,广西壮族自治区,68214,390982,839242
202103,125,尼泊尔联邦民主共和国,46,海南省,44086,0,37781
202103,125,尼泊尔联邦民主共和国,50,重庆市,420266,571641,4022448
202103,125,尼泊尔联邦民主共和国,51,四川省,805036,176270,3355199
202103,125,尼泊尔联邦民主共和国,52,贵州省,4280298,63100,441839
202103,125,尼泊尔联邦民主共和国,53,云南省,219150,0,96924
202103,125,尼泊尔联邦民主共和国,54,西藏自治区,5981099,1872950,19845937
202103,125,尼泊尔联邦民主共和国,61,陕西省,90206,238,75704
202103,125,尼泊尔联邦民主共和国,62,甘肃省,729980,1,962904
202103,125,尼泊尔联邦民主共和国,63,青海省,4008208,36800,1520592
202103,125,尼泊尔联邦民主共和国,64,宁夏回族自治区,2,0,86
202103,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,182000,0,191412
202103,126,阿曼,11,北京市,287761,48511,1040210
202103,126,阿曼,12,天津市,4905782,344066,5090451
202103,126,阿曼,13,河北省,12043983,551354,10374246
202103,126,阿曼,14,山西省,453571,7921,420486
202103,126,阿曼,15,内蒙古自治区,820500,0,1097456
202103,126,阿曼,21,辽宁省,57145790,100632,38704198
202103,126,阿曼,22,吉林省,22704,0,67234
202103,126,阿曼,23,黑龙江省,90769,3472,387857
202103,126,阿曼,31,上海市,3062837,1022115,28531906
202103,126,阿曼,32,江苏省,11600894,5995747,22230763
202103,126,阿曼,33,浙江省,9434753,9522686,34559116
202103,126,阿曼,34,安徽省,974089,2788977,2723497
202103,126,阿曼,35,福建省,1389747,1982820,4592964
202103,126,阿曼,36,江西省,1035927,998292,5414413
202103,126,阿曼,37,山东省,26554355,6604604,37812804
202103,126,阿曼,41,河南省,3004783,298987,8257092
202103,126,阿曼,42,湖北省,1114800,8720625,2218301
202103,126,阿曼,43,湖南省,1771656,1502860,4080803
202103,126,阿曼,44,广东省,10151968,13768297,42375451
202103,126,阿曼,45,广西壮族自治区,57606,65602,425164
202103,126,阿曼,46,海南省,57674,19295,417636
202103,126,阿曼,50,重庆市,50260,368937,3623025
202103,126,阿曼,51,四川省,571065,22954,1371624
202103,126,阿曼,52,贵州省,59199,284,102609
202103,126,阿曼,53,云南省,75002,1,22582
202103,126,阿曼,61,陕西省,808561,422905,2227991
202103,126,阿曼,62,甘肃省,480023,0,389837
202103,126,阿曼,63,青海省,1240,40052,21080
202103,126,阿曼,65,新疆维吾尔自治区,315706,51,287320
202103,127,巴基斯坦,11,北京市,60882948,74693149,91669625
202103,127,巴基斯坦,12,天津市,19919600,3795671,20467095
202103,127,巴基斯坦,13,河北省,27679032,2547944,41886548
202103,127,巴基斯坦,14,山西省,1521238,431168,5703011
202103,127,巴基斯坦,15,内蒙古自治区,1761587,1,2441001
202103,127,巴基斯坦,21,辽宁省,91071258,739108,65088654
202103,127,巴基斯坦,22,吉林省,1756872,184389,3350858
202103,127,巴基斯坦,23,黑龙江省,3669032,161281,13876115
202103,127,巴基斯坦,31,上海市,27237024,7334056,70411953
202103,127,巴基斯坦,32,江苏省,129722291,118771850,165952016
202103,127,巴基斯坦,33,浙江省,199223115,197602384,276563753
202103,127,巴基斯坦,34,安徽省,12589975,4948546,45558323
202103,127,巴基斯坦,35,福建省,42012990,4368916,60963625
202103,127,巴基斯坦,36,江西省,14845987,1937075,18203860
202103,127,巴基斯坦,37,山东省,94896054,8890017,165448452
202103,127,巴基斯坦,41,河南省,8808336,1683608,26511576
202103,127,巴基斯坦,42,湖北省,56752894,917590,42038007
202103,127,巴基斯坦,43,湖南省,9918859,1355254,20466119
202103,127,巴基斯坦,44,广东省,79738688,17551297,245242500
202103,127,巴基斯坦,45,广西壮族自治区,796217,166471,3649544
202103,127,巴基斯坦,46,海南省,192511,0,312933
202103,127,巴基斯坦,50,重庆市,7770085,96995198,55795796
202103,127,巴基斯坦,51,四川省,9397551,567575,20077913
202103,127,巴基斯坦,52,贵州省,45638943,10773,19925464
202103,127,巴基斯坦,53,云南省,2189083,16101,1182563
202103,127,巴基斯坦,61,陕西省,1290366,2345717,16017934
202103,127,巴基斯坦,62,甘肃省,174108,12292,452922
202103,127,巴基斯坦,63,青海省,191830,10019,803876
202103,127,巴基斯坦,64,宁夏回族自治区,237774,240,876735
202103,127,巴基斯坦,65,新疆维吾尔自治区,1142963,6693,3171192
202103,128,巴勒斯坦,11,北京市,103549,551,1488700
202103,128,巴勒斯坦,13,河北省,150000,58,108082
202103,128,巴勒斯坦,21,辽宁省,30,660,13650
202103,128,巴勒斯坦,23,黑龙江省,1020,108,4080
202103,128,巴勒斯坦,31,上海市,64050,4013,287099
202103,128,巴勒斯坦,32,江苏省,155723,344412,1122930
202103,128,巴勒斯坦,33,浙江省,200551,114840,1032740
202103,128,巴勒斯坦,34,安徽省,28440,40639,163495
202103,128,巴勒斯坦,35,福建省,142983,2455,167242
202103,128,巴勒斯坦,36,江西省,48000,8560,24960
202103,128,巴勒斯坦,37,山东省,259826,44498,740528
202103,128,巴勒斯坦,41,河南省,5,0,20
202103,128,巴勒斯坦,42,湖北省,14477,7260,52262
202103,128,巴勒斯坦,44,广东省,272402,380687,4371185
202103,128,巴勒斯坦,51,四川省,19902,2110,91334
202103,128,巴勒斯坦,61,陕西省,2,9,316
202103,129,菲律宾,11,北京市,1015108448,1247861032,558100268
202103,129,菲律宾,12,天津市,42367680,12859121,55028944
202103,129,菲律宾,13,河北省,121804890,34911652,151723271
202103,129,菲律宾,14,山西省,2822665,235247,4271457
202103,129,菲律宾,15,内蒙古自治区,24691839,25530,17034769
202103,129,菲律宾,21,辽宁省,62598154,24878546,39717512
202103,129,菲律宾,22,吉林省,6768843,1054165,7892426
202103,129,菲律宾,23,黑龙江省,3202905,50723,7955648
202103,129,菲律宾,31,上海市,236441973,22737226,150808434
202103,129,菲律宾,32,江苏省,915790083,115321395,398616928
202103,129,菲律宾,33,浙江省,271648427,259550898,409386196
202103,129,菲律宾,34,安徽省,23348754,99075512,42236247
202103,129,菲律宾,35,福建省,371622325,538170552,752835500
202103,129,菲律宾,36,江西省,25704532,50797201,81268150
202103,129,菲律宾,37,山东省,190120920,105552502,328002408
202103,129,菲律宾,41,河南省,279977571,5421929,22391991
202103,129,菲律宾,42,湖北省,30037684,52678470,77040737
202103,129,菲律宾,43,湖南省,18266425,84455411,73454371
202103,129,菲律宾,44,广东省,311896938,502782041,791848503
202103,129,菲律宾,45,广西壮族自治区,2565597,534477,9253649
202103,129,菲律宾,46,海南省,59026212,65170947,32784048
202103,129,菲律宾,50,重庆市,2082536,11484955,58699904
202103,129,菲律宾,51,四川省,201298068,6899052,32866800
202103,129,菲律宾,52,贵州省,2026640,6351,1742823
202103,129,菲律宾,53,云南省,5959137,527866,4798113
202103,129,菲律宾,61,陕西省,1925286,1472628,9218422
202103,129,菲律宾,62,甘肃省,41843,2,64917
202103,129,菲律宾,63,青海省,12984,5554,116630
202103,129,菲律宾,64,宁夏回族自治区,1196829,2558,2334484
202103,129,菲律宾,65,新疆维吾尔自治区,5387450,76442,4726708
202103,130,卡塔尔,11,北京市,13580317,4647605,9142992
202103,130,卡塔尔,12,天津市,3819611,6932603,6392250
202103,130,卡塔尔,13,河北省,10908373,583177,13819517
202103,130,卡塔尔,14,山西省,36948,4,59300
