数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202102,120,黎巴嫩,13,河北省,307114,38238,696300
202102,120,黎巴嫩,14,山西省,48803,4,74859
202102,120,黎巴嫩,15,内蒙古自治区,394000,0,434898
202102,120,黎巴嫩,21,辽宁省,445791,36060,1320231
202102,120,黎巴嫩,22,吉林省,75771,1657,174251
202102,120,黎巴嫩,23,黑龙江省,6,336,832
202102,120,黎巴嫩,31,上海市,834597,453010,2976216
202102,120,黎巴嫩,32,江苏省,4288147,5334428,11611478
202102,120,黎巴嫩,33,浙江省,25941460,12032829,30000060
202102,120,黎巴嫩,34,安徽省,1075155,492717,1437144
202102,120,黎巴嫩,35,福建省,1308312,154321,1972065
202102,120,黎巴嫩,36,江西省,1348511,208286,3702909
202102,120,黎巴嫩,37,山东省,5877358,10550920,11045831
202102,120,黎巴嫩,41,河南省,383339,297067,808104
202102,120,黎巴嫩,42,湖北省,3088558,8324,426199
202102,120,黎巴嫩,43,湖南省,326144,285164,1950571
202102,120,黎巴嫩,44,广东省,6527629,26291453,26472123
202102,120,黎巴嫩,45,广西壮族自治区,20444,62887,283834
202102,120,黎巴嫩,50,重庆市,63877,67097,801206
202102,120,黎巴嫩,51,四川省,134828,63455,1074724
202102,120,黎巴嫩,52,贵州省,66006,3114,327186
202102,120,黎巴嫩,53,云南省,361819,125943,3544490
202102,120,黎巴嫩,61,陕西省,489,12,38931
202102,120,黎巴嫩,62,甘肃省,7625,0,55655
202102,120,黎巴嫩,64,宁夏回族自治区,24,0,18612
202102,120,黎巴嫩,65,新疆维吾尔自治区,319843,6330,520148
202102,121,中国澳门,11,北京市,17440837,21482036,9302513
202102,121,中国澳门,12,天津市,87983977,117759,4074745
202102,121,中国澳门,13,河北省,74577,6793,236284
202102,121,中国澳门,14,山西省,11,6,493
202102,121,中国澳门,15,内蒙古自治区,93168,17697,252202
202102,121,中国澳门,21,辽宁省,140442,388826,255960
202102,121,中国澳门,22,吉林省,3509,6,5315
202102,121,中国澳门,23,黑龙江省,13,9,740
202102,121,中国澳门,31,上海市,322369,775754,4103863
202102,121,中国澳门,32,江苏省,352654,207283,2609992
202102,121,中国澳门,33,浙江省,1048893,229367,1868342
202102,121,中国澳门,34,安徽省,587052,3239,203578
202102,121,中国澳门,35,福建省,6733743,102847,1105691
202102,121,中国澳门,36,江西省,4068266,211558,1172450
202102,121,中国澳门,37,山东省,6994545,683448,2767261
202102,121,中国澳门,41,河南省,51234,1858,144190
202102,121,中国澳门,42,湖北省,1659380,6464096,2109138
202102,121,中国澳门,43,湖南省,479403,219563,2546871
202102,121,中国澳门,44,广东省,444672390,8098122772,116524930
202102,121,中国澳门,45,广西壮族自治区,3245281,655341,2296195
202102,121,中国澳门,46,海南省,9,16,1317
202102,121,中国澳门,50,重庆市,82757,22673,390831
202102,121,中国澳门,51,四川省,119662,8701,256614
202102,121,中国澳门,52,贵州省,2,11,905
202102,121,中国澳门,53,云南省,66283,37549,184054
202102,121,中国澳门,54,西藏自治区,20160,20160,10401
202102,121,中国澳门,61,陕西省,3484,4,51413
202102,121,中国澳门,64,宁夏回族自治区,0,1,82
202102,121,中国澳门,65,新疆维吾尔自治区,13,2,164
202102,122,马来西亚,11,北京市,425741366,165577891,188820258
202102,122,马来西亚,12,天津市,62054315,13914253,58807069
202102,122,马来西亚,13,河北省,52145228,22968989,47234812
202102,122,马来西亚,14,山西省,9884322,39519,10007639
202102,122,马来西亚,15,内蒙古自治区,8101025,95805,7806569
202102,122,马来西亚,21,辽宁省,28870336,36383273069,62561633
202102,122,马来西亚,22,吉林省,2166803,50928,2592228
202102,122,马来西亚,23,黑龙江省,1455681,219261,4304064
202102,122,马来西亚,31,上海市,273811936,22587502,341421541
202102,122,马来西亚,32,江苏省,554409745,70968659,554617098
202102,122,马来西亚,33,浙江省,232573066,92924495,357242838
202102,122,马来西亚,34,安徽省,23079346,587717974,65092931
202102,122,马来西亚,35,福建省,190032804,46452224,338150908
202102,122,马来西亚,36,江西省,22539896,39206991,83568062
202102,122,马来西亚,37,山东省,180725637,58839154,223984520
202102,122,马来西亚,41,河南省,11065771,1868086,30342084
202102,122,马来西亚,42,湖北省,23246546,19311065,59947871
202102,122,马来西亚,43,湖南省,21259583,16924936,49444816
202102,122,马来西亚,44,广东省,414647014,191310723,875187462
202102,122,马来西亚,45,广西壮族自治区,83911433,18513888,62254945
202102,122,马来西亚,46,海南省,7191701,11330,1219573
202102,122,马来西亚,50,重庆市,18875142,1073895,50100207
202102,122,马来西亚,51,四川省,84716397,395268,325286545
202102,122,马来西亚,52,贵州省,1602977,24967,2886358
202102,122,马来西亚,53,云南省,13467846,41714509,56627382
202102,122,马来西亚,61,陕西省,18764436,4921194,98107007
202102,122,马来西亚,62,甘肃省,548597,7,387724
202102,122,马来西亚,63,青海省,2072,0,27517
202102,122,马来西亚,64,宁夏回族自治区,979784,1740,3401806
202102,122,马来西亚,65,新疆维吾尔自治区,1269170,25286,2685468
202102,123,马尔代夫,11,北京市,475325,1135076,3531311
202102,123,马尔代夫,12,天津市,130461,24118,378582
202102,123,马尔代夫,13,河北省,99812,1301,242997
202102,123,马尔代夫,14,山西省,749,0,1287
202102,123,马尔代夫,15,内蒙古自治区,10000,0,11696
202102,123,马尔代夫,21,辽宁省,7,4,120
202102,123,马尔代夫,22,吉林省,13599,0,25299
202102,123,马尔代夫,23,黑龙江省,110,7920,151649
202102,123,马尔代夫,31,上海市,137744,154750,575913
202102,123,马尔代夫,32,江苏省,282028,114137,1568147
202102,123,马尔代夫,33,浙江省,321905,430084,2104596
202102,123,马尔代夫,34,安徽省,19006,17313,74478
202102,123,马尔代夫,35,福建省,163365,59267,437541
202102,123,马尔代夫,36,江西省,136911,26704,1523584
202102,123,马尔代夫,37,山东省,1075011,187480,3174676
202102,123,马尔代夫,41,河南省,10274,42312,339571
202102,123,马尔代夫,42,湖北省,40254,10501,199749
202102,123,马尔代夫,43,湖南省,79721,6176,155367
202102,123,马尔代夫,44,广东省,2105928,623013,11522435
202102,123,马尔代夫,45,广西壮族自治区,28875,5054,39848
202102,123,马尔代夫,50,重庆市,408235,15964,117130
202102,123,马尔代夫,51,四川省,302400,32791,569561
202102,123,马尔代夫,53,云南省,31218,36930,1280809
202102,123,马尔代夫,61,陕西省,1246,33028,154194
202102,124,蒙古,11,北京市,4197617,14163613,55505596
202102,124,蒙古,12,天津市,9488447,744327,7110101
202102,124,蒙古,13,河北省,6646651,722185,5254742
202102,124,蒙古,14,山西省,10418,89280,407770
202102,124,蒙古,15,内蒙古自治区,31752408,5112002,24371569
202102,124,蒙古,21,辽宁省,1173969,248132,2969297
202102,124,蒙古,22,吉林省,135854,22409,282675
202102,124,蒙古,23,黑龙江省,2450394,190464,1443621
202102,124,蒙古,31,上海市,814388,557873,4276306
202102,124,蒙古,32,江苏省,4457114,1344338,8540023
202102,124,蒙古,33,浙江省,5270796,1539541,4085584
202102,124,蒙古,34,安徽省,1976654,125369,1625574
202102,124,蒙古,35,福建省,226261,217384,948783
202102,124,蒙古,36,江西省,1463119,867307,1284154
202102,124,蒙古,37,山东省,8037151,1617297,11452455
202102,124,蒙古,41,河南省,470956,173960,1456218
202102,124,蒙古,42,湖北省,366529,25821,325494
202102,124,蒙古,43,湖南省,3205471,239904,922887
202102,124,蒙古,44,广东省,7883844,2704575,7733296
202102,124,蒙古,45,广西壮族自治区,38097,8910,180649
202102,124,蒙古,46,海南省,734,0,3112
202102,124,蒙古,50,重庆市,903968,168665,1192103
202102,124,蒙古,51,四川省,806501,272287,508843
202102,124,蒙古,52,贵州省,55498,608,168814
202102,124,蒙古,53,云南省,519813,187338,342374
202102,124,蒙古,61,陕西省,138777,23518,3376010
202102,124,蒙古,62,甘肃省,337,1471940,2286058
202102,124,蒙古,65,新疆维吾尔自治区,292578,34030,427789
202102,125,尼泊尔联邦民主共和国,11,北京市,426549,256755,4176252
202102,125,尼泊尔联邦民主共和国,12,天津市,786123,625018,1274363
202102,125,尼泊尔联邦民主共和国,13,河北省,807539,176999,1528988
202102,125,尼泊尔联邦民主共和国,14,山西省,1,1,92
202102,125,尼泊尔联邦民主共和国,15,内蒙古自治区,87605,0,246138
202102,125,尼泊尔联邦民主共和国,21,辽宁省,191099,25642,163513
202102,125,尼泊尔联邦民主共和国,22,吉林省,1,0,210
202102,125,尼泊尔联邦民主共和国,23,黑龙江省,17182,3962,104214
202102,125,尼泊尔联邦民主共和国,31,上海市,768396,74489,2272965
202102,125,尼泊尔联邦民主共和国,32,江苏省,4867074,1887872,6668752
202102,125,尼泊尔联邦民主共和国,33,浙江省,16887465,11196269,20372480
202102,125,尼泊尔联邦民主共和国,34,安徽省,345629,122590,986725
202102,125,尼泊尔联邦民主共和国,35,福建省,1298070,601412,2948422
202102,125,尼泊尔联邦民主共和国,36,江西省,465450,84956,937713
202102,125,尼泊尔联邦民主共和国,37,山东省,6949287,603682,10195360
202102,125,尼泊尔联邦民主共和国,41,河南省,859165,90525,1572269
202102,125,尼泊尔联邦民主共和国,42,湖北省,123761,2843311,709598
202102,125,尼泊尔联邦民主共和国,43,湖南省,1231236,1485981,1056582
202102,125,尼泊尔联邦民主共和国,44,广东省,4558497,4997956,20696686
202102,125,尼泊尔联邦民主共和国,45,广西壮族自治区,68366,129123,493910
202102,125,尼泊尔联邦民主共和国,46,海南省,21064,0,18051
202102,125,尼泊尔联邦民主共和国,50,重庆市,197035,115818,872519
202102,125,尼泊尔联邦民主共和国,51,四川省,412195,63614,652390
202102,125,尼泊尔联邦民主共和国,52,贵州省,1100260,17122,119975
202102,125,尼泊尔联邦民主共和国,53,云南省,212668,7675,863530
202102,125,尼泊尔联邦民主共和国,54,西藏自治区,1783745,610588,5977349
202102,125,尼泊尔联邦民主共和国,61,陕西省,205109,26,94532
202102,125,尼泊尔联邦民主共和国,62,甘肃省,821260,0,1036369
202102,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,102000,0,85020
202102,126,阿曼,11,北京市,569643,152574,2149651
202102,126,阿曼,12,天津市,864179,521734,2170044
202102,126,阿曼,13,河北省,1719379,341420,2955742
202102,126,阿曼,14,山西省,123757,8801,218317
202102,126,阿曼,15,内蒙古自治区,1533704,0,1382048
202102,126,阿曼,21,辽宁省,36752784,73598,22795577
202102,126,阿曼,22,吉林省,133363,0,199360
202102,126,阿曼,23,黑龙江省,29083,7914,190612
202102,126,阿曼,31,上海市,3705986,4878062,34275514
202102,126,阿曼,32,江苏省,7286984,2374000,18878271
202102,126,阿曼,33,浙江省,15285576,12972050,45192891
202102,126,阿曼,34,安徽省,6253478,489683,6341984
202102,126,阿曼,35,福建省,3741828,965581,13215467
202102,126,阿曼,36,江西省,1332414,316017,4931053
202102,126,阿曼,37,山东省,25315766,845785,26707866
202102,126,阿曼,41,河南省,2232907,335539,11137578
202102,126,阿曼,42,湖北省,561185,247467,3355863
202102,126,阿曼,43,湖南省,6704631,745977,9336281
202102,126,阿曼,44,广东省,10530721,9095446,56647952
202102,126,阿曼,45,广西壮族自治区,302317,24720,541777
202102,126,阿曼,46,海南省,20346,0,17436
202102,126,阿曼,50,重庆市,49263,473848,3371062
202102,126,阿曼,51,四川省,132887,48686,418054
202102,126,阿曼,52,贵州省,1016462,28444,334299
202102,126,阿曼,53,云南省,284388,105254,3671543
202102,126,阿曼,61,陕西省,682720,123167,1521348
202102,126,阿曼,62,甘肃省,648009,0,735961
202102,126,阿曼,65,新疆维吾尔自治区,2502790,10440,2207189
202102,127,巴基斯坦,11,北京市,11348847,2204901,87272006
202102,127,巴基斯坦,12,天津市,16684304,839157,16933977
202102,127,巴基斯坦,13,河北省,22436040,1695352,26956932
202102,127,巴基斯坦,14,山西省,8188218,107823,5252131
202102,127,巴基斯坦,15,内蒙古自治区,15895798,1,9663657
202102,127,巴基斯坦,21,辽宁省,48139590,767478,37903012
202102,127,巴基斯坦,22,吉林省,7667256,266857,6771574
202102,127,巴基斯坦,23,黑龙江省,7262616,1781299,52863539
202102,127,巴基斯坦,31,上海市,33228210,5453877,151175914
202102,127,巴基斯坦,32,江苏省,121385929,363598362,131888247
202102,127,巴基斯坦,33,浙江省,482384121,301044162,407230275
202102,127,巴基斯坦,34,安徽省,21805569,17901634,30716309
202102,127,巴基斯坦,35,福建省,37928712,15728090,60826720
202102,127,巴基斯坦,36,江西省,12283205,2078804,22248769
202102,127,巴基斯坦,37,山东省,55961267,19905164,100483857
202102,127,巴基斯坦,41,河南省,5569896,1089393,21095758
202102,127,巴基斯坦,42,湖北省,12303640,3056721,21852791
202102,127,巴基斯坦,43,湖南省,17160398,1304229,16801753
202102,127,巴基斯坦,44,广东省,152300653,21176546,298056698
202102,127,巴基斯坦,45,广西壮族自治区,849401,16402,2298259
202102,127,巴基斯坦,46,海南省,106273,2,226658
202102,127,巴基斯坦,50,重庆市,6522650,28629882,35664343
202102,127,巴基斯坦,51,四川省,11869372,705076,27897130
202102,127,巴基斯坦,52,贵州省,475947,5062,580832
202102,127,巴基斯坦,53,云南省,4841707,610602,13872690
202102,127,巴基斯坦,61,陕西省,1013406,1459275,9763308
202102,127,巴基斯坦,62,甘肃省,839139,19361,1244967
202102,127,巴基斯坦,63,青海省,365969,15726,1161763
202102,127,巴基斯坦,64,宁夏回族自治区,149884,0,3034504
202102,127,巴基斯坦,65,新疆维吾尔自治区,10984646,10045,2178805
202102,128,巴勒斯坦,11,北京市,29,30,4873
202102,128,巴勒斯坦,13,河北省,156317,451,198860
202102,128,巴勒斯坦,21,辽宁省,57,3147,22267
202102,128,巴勒斯坦,31,上海市,52189,13435,107806
202102,128,巴勒斯坦,32,江苏省,551995,220204,934886
202102,128,巴勒斯坦,33,浙江省,245398,53441,963035
202102,128,巴勒斯坦,34,安徽省,22504,26832,120941
202102,128,巴勒斯坦,35,福建省,18597,54650,74677
202102,128,巴勒斯坦,37,山东省,247983,2846,440593
202102,128,巴勒斯坦,41,河南省,4,1400,5100
202102,128,巴勒斯坦,43,湖南省,1600000,24000,184000
202102,128,巴勒斯坦,44,广东省,151621,406627,2784913
202102,128,巴勒斯坦,45,广西壮族自治区,401,140,29216
202102,128,巴勒斯坦,50,重庆市,12170,19515,76541
202102,128,巴勒斯坦,53,云南省,1100,0,84700
202102,128,巴勒斯坦,61,陕西省,1,9,280
202102,129,菲律宾,11,北京市,635544620,797744289,313867165
202102,129,菲律宾,12,天津市,52114518,37569069,58814861
202102,129,菲律宾,13,河北省,70047074,83335324,74138684
202102,129,菲律宾,14,山西省,2294107,27064,2450431
202102,129,菲律宾,15,内蒙古自治区,7566474,121,5626878
202102,129,菲律宾,21,辽宁省,94004149,24803796,52446386
202102,129,菲律宾,22,吉林省,5388488,1065189,6899260
202102,129,菲律宾,23,黑龙江省,1619143,39166,2073209
202102,129,菲律宾,31,上海市,242867539,29245925,153336405
202102,129,菲律宾,32,江苏省,400709428,80904812,301428327
202102,129,菲律宾,33,浙江省,301866412,263872222,325554787
202102,129,菲律宾,34,安徽省,28143604,13089552,32264033
202102,129,菲律宾,35,福建省,323693809,118884909,505544542
202102,129,菲律宾,36,江西省,15441945,5426567,60466934
202102,129,菲律宾,37,山东省,171079196,81879731,268421085
202102,129,菲律宾,41,河南省,223308823,7865205,16051604
202102,129,菲律宾,42,湖北省,14977161,54353314,63214953
202102,129,菲律宾,43,湖南省,9969425,46947925,41707579
202102,129,菲律宾,44,广东省,320425323,305533099,775452025
202102,129,菲律宾,45,广西壮族自治区,1876543,1059726,14870999
202102,129,菲律宾,46,海南省,8535103,5057459,6108438
202102,129,菲律宾,50,重庆市,16053760,5257479,52442806
202102,129,菲律宾,51,四川省,195932198,618754,24040562
202102,129,菲律宾,52,贵州省,17304899,29954,8118349
202102,129,菲律宾,53,云南省,5856525,2690231,35117798
202102,129,菲律宾,61,陕西省,773604,1408950,5769999
202102,129,菲律宾,62,甘肃省,138266,1,379238
202102,129,菲律宾,64,宁夏回族自治区,653445,637,1267194
202102,129,菲律宾,65,新疆维吾尔自治区,5393597,42887,6618478
202102,130,卡塔尔,11,北京市,7829373,5205759,5711849
202102,130,卡塔尔,12,天津市,1667893,4644310,4833638
