数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202107,238,卢旺达,32,江苏省,2568,0,27638
202107,238,卢旺达,33,浙江省,63170,0,819815
202107,238,卢旺达,35,福建省,94749,0,1009054
202107,238,卢旺达,41,河南省,47,0,1450
202107,238,卢旺达,43,湖南省,75000,0,86718
202107,238,卢旺达,44,广东省,78585,8,1794673
202107,238,卢旺达,51,四川省,2,0,10
202107,239,圣多美和普林西比,31,上海市,15,0,3628
202107,239,圣多美和普林西比,32,江苏省,4500,1,7155
202107,239,圣多美和普林西比,37,山东省,1259,0,3574
202107,240,塞内加尔,11,北京市,13792568,1,15830310
202107,240,塞内加尔,12,天津市,22454,0,102601
202107,240,塞内加尔,13,河北省,6884100,0,7710237
202107,240,塞内加尔,21,辽宁省,286293,1,408190
202107,240,塞内加尔,31,上海市,10304,1,188262
202107,240,塞内加尔,32,江苏省,551626,0,560797
202107,240,塞内加尔,33,浙江省,2322227,0,2710712
202107,240,塞内加尔,34,安徽省,2361246,0,2216212
202107,240,塞内加尔,35,福建省,507109,0,523514
202107,240,塞内加尔,36,江西省,6,0,118
202107,240,塞内加尔,37,山东省,16881336,1,19175312
202107,240,塞内加尔,41,河南省,382000,0,467716
202107,240,塞内加尔,44,广东省,1833868,8,1011086
202107,240,塞内加尔,46,海南省,178469,0,187954
202107,240,塞内加尔,64,宁夏回族自治区,758141,0,137211
202107,241,塞舌尔,11,北京市,4,4,122
202107,241,塞舌尔,21,辽宁省,0,2,8
202107,241,塞舌尔,44,广东省,2,1,87
202107,242,塞拉利昂,11,北京市,14271080,10926,10786166
202107,242,塞拉利昂,21,辽宁省,248,71,831
202107,242,塞拉利昂,31,上海市,56245509,1496,8720269
202107,242,塞拉利昂,33,浙江省,162201077,430,19854940
202107,242,塞拉利昂,35,福建省,2,0,40
202107,242,塞拉利昂,37,山东省,51090,38,31160
202107,242,塞拉利昂,44,广东省,5085617,3915,3828150
202107,242,塞拉利昂,46,海南省,561140,0,169467
202107,243,索马里,11,北京市,7,1,202
202107,243,索马里,12,天津市,79350,0,31112
202107,243,索马里,13,河北省,0,0,81
202107,243,索马里,31,上海市,96,0,2177
202107,243,索马里,32,江苏省,3,0,27
202107,243,索马里,33,浙江省,15002,0,135553
202107,243,索马里,34,安徽省,17000,0,79900
202107,243,索马里,35,福建省,47303,0,71921
202107,243,索马里,37,山东省,1690707,0,1911889
202107,243,索马里,44,广东省,24503,2,147541
202107,243,索马里,61,陕西省,4,1,30
202107,244,南非,11,北京市,224836592,449889,348664265
202107,244,南非,12,天津市,100958096,203979,43088452
202107,244,南非,13,河北省,536815961,2274,122854486
202107,244,南非,14,山西省,105366064,0,18207341
202107,244,南非,15,内蒙古自治区,44206941,404,6678057
202107,244,南非,21,辽宁省,206418120,25470,53738009
202107,244,南非,23,黑龙江省,2417886,2265,369339
202107,244,南非,31,上海市,547534383,786256,495540250
202107,244,南非,32,江苏省,428998898,73153,189148968
202107,244,南非,33,浙江省,698943060,59928,148640372
202107,244,南非,34,安徽省,77506226,1907,12747404
202107,244,南非,35,福建省,545534144,265331,134307974
202107,244,南非,36,江西省,168960283,5958,107269911
202107,244,南非,37,山东省,264582041,1054039,88832506
202107,244,南非,41,河南省,7713262,138433,3329262
202107,244,南非,42,湖北省,37941228,86068,62055651
202107,244,南非,43,湖南省,381550121,0,126039995
202107,244,南非,44,广东省,129645379,658350,612816494
202107,244,南非,45,广西壮族自治区,788127205,695,183329386
202107,244,南非,46,海南省,0,0,2298
202107,244,南非,50,重庆市,42872446,18,10212240
202107,244,南非,51,四川省,81692820,125021205,13042010
202107,244,南非,52,贵州省,51088590,0,8981710
202107,244,南非,53,云南省,199315870,0,47521230
202107,244,南非,61,陕西省,403222029,880,79449848
202107,244,南非,63,青海省,4989272,0,5046004
202107,244,南非,64,宁夏回族自治区,34804000,0,5760898
202107,244,南非,65,新疆维吾尔自治区,89106,0,112020
202107,246,苏丹,11,北京市,4264268,1,5318071
202107,246,苏丹,12,天津市,1728496,0,1952049
202107,246,苏丹,13,河北省,175000,0,214399
202107,246,苏丹,15,内蒙古自治区,1251720,0,456528
202107,246,苏丹,21,辽宁省,1082000,0,1453115
202107,246,苏丹,31,上海市,1568144,32,2415613
202107,246,苏丹,32,江苏省,1953371,0,3416253
202107,246,苏丹,33,浙江省,422681,1,523391
202107,246,苏丹,34,安徽省,33019732,0,40183344
202107,246,苏丹,35,福建省,5596459,0,7151824
202107,246,苏丹,37,山东省,31826506,0,37000866
202107,246,苏丹,41,河南省,2240640,0,3427126
202107,246,苏丹,44,广东省,2870479,44,3406476
202107,246,苏丹,45,广西壮族自治区,1656500,0,1840133
202107,246,苏丹,46,海南省,390000,0,400698
202107,246,苏丹,61,陕西省,755850,0,758049
202107,247,坦桑尼亚,11,北京市,3372900,472,10354474
202107,247,坦桑尼亚,12,天津市,2035588,0,2278057
202107,247,坦桑尼亚,13,河北省,615812,0,859993
202107,247,坦桑尼亚,21,辽宁省,114310,1,157638
202107,247,坦桑尼亚,23,黑龙江省,23400,0,32175
202107,247,坦桑尼亚,31,上海市,2026928,3177,17993642
202107,247,坦桑尼亚,32,江苏省,2698551,92,10599956
202107,247,坦桑尼亚,33,浙江省,670830,73916,1769898
202107,247,坦桑尼亚,34,安徽省,2473600,0,3185376
202107,247,坦桑尼亚,35,福建省,515251,188,425309
202107,247,坦桑尼亚,36,江西省,96000,0,19200
202107,247,坦桑尼亚,37,山东省,6837495,331,5901626
202107,247,坦桑尼亚,41,河南省,903775,0,1820296
202107,247,坦桑尼亚,42,湖北省,694539,2,885437
202107,247,坦桑尼亚,43,湖南省,112000,84,49708
202107,247,坦桑尼亚,44,广东省,2204029,613,2309352
202107,247,坦桑尼亚,45,广西壮族自治区,297520,0,335092
202107,247,坦桑尼亚,51,四川省,23,436,719
202107,247,坦桑尼亚,53,云南省,298305,859,30825
202107,248,多哥,11,北京市,813685,0,790265
202107,248,多哥,12,天津市,2125639,0,2753443
202107,248,多哥,13,河北省,280000,0,280000
202107,248,多哥,31,上海市,30,0,293
202107,248,多哥,33,浙江省,1664605,1,1716415
202107,248,多哥,34,安徽省,1333336,0,1773429
202107,248,多哥,35,福建省,760000,0,998970
202107,248,多哥,37,山东省,1160570,0,1546282
202107,248,多哥,41,河南省,176208,0,226112
202107,248,多哥,42,湖北省,2624920,0,3443354
202107,248,多哥,43,湖南省,2,0,500
202107,248,多哥,44,广东省,979594,2,1295849
202107,248,多哥,45,广西壮族自治区,1946025,0,2404786
202107,248,多哥,51,四川省,1,0,36
202107,249,突尼斯,11,北京市,17054,5820,996246
202107,249,突尼斯,12,天津市,21833,4395,453795
202107,249,突尼斯,13,河北省,3079,0,632432
202107,249,突尼斯,15,内蒙古自治区,21,0,173703
202107,249,突尼斯,21,辽宁省,53330,1925,290960
202107,249,突尼斯,22,吉林省,3281,21,64239
202107,249,突尼斯,23,黑龙江省,1188,503,217769
202107,249,突尼斯,31,上海市,747626,117653,11990021
202107,249,突尼斯,32,江苏省,668655,22610,1733835
202107,249,突尼斯,33,浙江省,699824,12495,3840835
202107,249,突尼斯,34,安徽省,13168,127,16645
202107,249,突尼斯,35,福建省,2373809,605,820316
202107,249,突尼斯,36,江西省,1097,0,38933
202107,249,突尼斯,37,山东省,17448,111,227877
202107,249,突尼斯,41,河南省,380,1492,81370
202107,249,突尼斯,42,湖北省,26405,14897,152014
202107,249,突尼斯,43,湖南省,112,0,48468
202107,249,突尼斯,44,广东省,1036414,53531,2048965
202107,249,突尼斯,45,广西壮族自治区,119,20,39771
202107,249,突尼斯,46,海南省,1281,2289,300646
202107,249,突尼斯,50,重庆市,4903,110,64074
202107,249,突尼斯,51,四川省,635,1773,55341
202107,249,突尼斯,61,陕西省,29699,3079,124600
202107,250,乌干达,11,北京市,171206,1,220515
202107,250,乌干达,13,河北省,3,0,276
202107,250,乌干达,21,辽宁省,22015,0,68466
202107,250,乌干达,31,上海市,25223,1,16004
202107,250,乌干达,32,江苏省,315495,9,855377
202107,250,乌干达,33,浙江省,18065,1,25445
202107,250,乌干达,34,安徽省,190000,0,242370
202107,250,乌干达,35,福建省,267403,3,244590
202107,250,乌干达,37,山东省,473780,0,154941
202107,250,乌干达,44,广东省,719996,3,199709
202107,250,乌干达,51,四川省,6,0,30
202107,250,乌干达,53,云南省,262570,178,251757
202107,251,布基纳法索,11,北京市,1146152,0,2358403
202107,251,布基纳法索,12,天津市,191380,0,247028
202107,251,布基纳法索,31,上海市,190326,0,253849
202107,251,布基纳法索,32,江苏省,976245,0,2043901
202107,251,布基纳法索,33,浙江省,4,0,91
202107,251,布基纳法索,34,安徽省,190232,0,265222
202107,251,布基纳法索,35,福建省,545171,0,684518
202107,251,布基纳法索,37,山东省,763019,0,1023111
202107,251,布基纳法索,42,湖北省,1182970,0,2333330
202107,251,布基纳法索,44,广东省,24,3,662
202107,252,刚果(金),11,北京市,124609605,1,68141151
202107,252,刚果(金),12,天津市,1141423,0,10769840
202107,252,刚果(金),13,河北省,113080,0,1692307
202107,252,刚果(金),21,辽宁省,0,1,0
202107,252,刚果(金),31,上海市,7549638,3877,43942087
202107,252,刚果(金),32,江苏省,18985771,8830,118683144
202107,252,刚果(金),33,浙江省,29384262,3157,267226702
202107,252,刚果(金),34,安徽省,2096066,0,24573205
202107,252,刚果(金),35,福建省,4019638,0,50027940
202107,252,刚果(金),36,江西省,6750113,0,92675763
202107,252,刚果(金),37,山东省,4651878,0,47450393
202107,252,刚果(金),41,河南省,2889503,0,7858624
202107,252,刚果(金),42,湖北省,717843,0,6998823
202107,252,刚果(金),43,湖南省,2871488,0,32665643
202107,252,刚果(金),44,广东省,13437180,161,143299235
202107,252,刚果(金),45,广西壮族自治区,2056706,0,18662147
202107,252,刚果(金),46,海南省,503342,0,5099303
202107,252,刚果(金),51,四川省,1316088,0,12362864
202107,252,刚果(金),53,云南省,4487703,0,17751368
202107,252,刚果(金),62,甘肃省,1549516,0,21612843
202107,252,刚果(金),64,宁夏回族自治区,302313,0,3856616
202107,253,赞比亚,11,北京市,364648,173,1217378
202107,253,赞比亚,12,天津市,708205,0,5037174
202107,253,赞比亚,13,河北省,156676,0,1494858
202107,253,赞比亚,21,辽宁省,1659676,2,348733
202107,253,赞比亚,31,上海市,4967396,2223,24756865
202107,253,赞比亚,32,江苏省,3186668,1056,17478461
202107,253,赞比亚,33,浙江省,6506094,810,42158499
202107,253,赞比亚,34,安徽省,3959060,0,36690277
202107,253,赞比亚,35,福建省,3654158,122,31840076
202107,253,赞比亚,36,江西省,6505398,88,62482630
202107,253,赞比亚,37,山东省,4661435,22,44539688
202107,253,赞比亚,42,湖北省,1601209,0,15292502
202107,253,赞比亚,43,湖南省,938690,88,6745490
202107,253,赞比亚,44,广东省,13784857,201,112206534
202107,253,赞比亚,45,广西壮族自治区,13577881,0,14925893
202107,253,赞比亚,50,重庆市,290099,0,103876
202107,253,赞比亚,51,四川省,102922,0,50260
202107,253,赞比亚,52,贵州省,2007849,0,401569
202107,253,赞比亚,53,云南省,390980,0,467612
202107,253,赞比亚,62,甘肃省,105789,0,989432
202107,254,津巴布韦,11,北京市,12861327,223,114379234
202107,254,津巴布韦,12,天津市,10231448,0,2673976
202107,254,津巴布韦,14,山西省,3920210,0,7721517
202107,254,津巴布韦,21,辽宁省,13791002,2,3702552
202107,254,津巴布韦,31,上海市,21388240,8972,5903684
202107,254,津巴布韦,32,江苏省,2802567,10,729968
202107,254,津巴布韦,33,浙江省,40631900,0,16256796
202107,254,津巴布韦,35,福建省,9943079,0,2489736
202107,254,津巴布韦,36,江西省,1821600,0,1047420
202107,254,津巴布韦,37,山东省,27797,0,5097
202107,254,津巴布韦,41,河南省,688423,0,169847
202107,254,津巴布韦,44,广东省,2750478,211,1225487
202107,254,津巴布韦,51,四川省,2022432,0,468908
202107,254,津巴布韦,53,云南省,13,500,247
202107,255,莱索托,11,北京市,68201,1,692068
202107,255,莱索托,13,河北省,1,1,13
202107,255,莱索托,31,上海市,26919,4106,236590
202107,255,莱索托,32,江苏省,21890,2922,187940
202107,255,莱索托,33,浙江省,15314,0,164932
202107,255,莱索托,34,安徽省,7,0,126
202107,255,莱索托,37,山东省,4,1,90
202107,255,莱索托,42,湖北省,4,0,72
202107,255,莱索托,43,湖南省,93,99,1348
202107,255,莱索托,44,广东省,1708,81,7581
202107,257,斯威士兰,11,北京市,0,11,1267
202107,257,斯威士兰,12,天津市,0,0,55
202107,257,斯威士兰,13,河北省,1,2,376
202107,257,斯威士兰,31,上海市,52,29,11314
202107,257,斯威士兰,32,江苏省,1109,17,4431
202107,257,斯威士兰,34,安徽省,1,2,542
202107,257,斯威士兰,35,福建省,6,44,6259
202107,257,斯威士兰,42,湖北省,0,0,150
202107,257,斯威士兰,44,广东省,42,121,9013
202107,258,厄立特里亚,11,北京市,1,0,12016
202107,258,厄立特里亚,31,上海市,1,0,15
202107,258,厄立特里亚,45,广西壮族自治区,10091726,0,27103247
202107,259,马约特,12,天津市,0,0,87
202107,259,马约特,44,广东省,49,0,396
202107,260,南苏丹共和国,31,上海市,2,0,18
202107,260,南苏丹共和国,33,浙江省,2,0,25
202107,299,非洲其他国家(地区),11,北京市,0,0,122
202107,299,非洲其他国家(地区),31,上海市,0,1,211
202107,299,非洲其他国家(地区),44,广东省,0,2,34
202107,301,比利时,11,北京市,19168590,50097305,83165428
202107,301,比利时,12,天津市,4917713,696102,13779783
202107,301,比利时,13,河北省,1123415,370479,2436739
202107,301,比利时,14,山西省,1,52030,103556
202107,301,比利时,15,内蒙古自治区,190714,0,386029
202107,301,比利时,21,辽宁省,4429927,60270,8362324
202107,301,比利时,22,吉林省,368842,112013,4638865
202107,301,比利时,23,黑龙江省,311625,100523,2696832
202107,301,比利时,31,上海市,29264541,9651624,172785150
202107,301,比利时,32,江苏省,14473038,1127485,97357920
202107,301,比利时,33,浙江省,13861998,412990,56790287
202107,301,比利时,34,安徽省,1679280,20062,2762539
202107,301,比利时,35,福建省,4839602,233367,8007094
202107,301,比利时,36,江西省,110720,16960,355064
202107,301,比利时,37,山东省,9275501,207462,22520629
202107,301,比利时,41,河南省,61681,234399,3883043
202107,301,比利时,42,湖北省,1181630,70238,12203990
202107,301,比利时,43,湖南省,241922,30682,1546070
202107,301,比利时,44,广东省,12050505,2108922,160473081
202107,301,比利时,45,广西壮族自治区,121956,46743,1054614
202107,301,比利时,46,海南省,12078,134758,5177484
202107,301,比利时,50,重庆市,83152,26499,2124744
202107,301,比利时,51,四川省,137247,20008040,1024210
202107,301,比利时,52,贵州省,30,17790,533753
202107,301,比利时,53,云南省,176443,300,308509
202107,301,比利时,54,西藏自治区,7,121625,2512624
202107,301,比利时,61,陕西省,906627,35543,12829478
202107,301,比利时,63,青海省,75300,0,368811
202107,301,比利时,64,宁夏回族自治区,1264,1401,10603
202107,301,比利时,65,新疆维吾尔自治区,2,0,194988
202107,302,丹麦,11,北京市,8535424,270300151981,47419055
202107,302,丹麦,12,天津市,26793309,31800435653,214840114
202107,302,丹麦,13,河北省,2403630,60223,5038569
202107,302,丹麦,14,山西省,4,0,8262
202107,302,丹麦,15,内蒙古自治区,6,0,274080
202107,302,丹麦,21,辽宁省,1174007,23309,6465670
202107,302,丹麦,22,吉林省,119857,81553,2440011
202107,302,丹麦,23,黑龙江省,46045,69,480648
202107,302,丹麦,31,上海市,18442817,480058,109019040
202107,302,丹麦,32,江苏省,14087164,303631,44491916
202107,302,丹麦,33,浙江省,6956908,1222705,19618715
202107,302,丹麦,34,安徽省,1645477,1637,1523297
202107,302,丹麦,35,福建省,5020401,61372,12633878
202107,302,丹麦,36,江西省,417090,741,501314
202107,302,丹麦,37,山东省,17497585,81870,51719448
202107,302,丹麦,41,河南省,217699,8480,1073049
202107,302,丹麦,42,湖北省,28698,792,3162469
202107,302,丹麦,43,湖南省,2842958,1522,4792101
202107,302,丹麦,44,广东省,15934277,242851,76611413
202107,302,丹麦,45,广西壮族自治区,105842,204,284952
202107,302,丹麦,46,海南省,981,254,20177
202107,302,丹麦,50,重庆市,24135,2694,1589760
202107,302,丹麦,51,四川省,323384,1659,1564394
202107,302,丹麦,53,云南省,23759,209,38801
202107,302,丹麦,61,陕西省,2941,1911,306209
202107,302,丹麦,64,宁夏回族自治区,0,0,39
202107,303,英国,11,北京市,527879051,3932426,564377389
202107,303,英国,12,天津市,4304099,2199965,169038323
202107,303,英国,13,河北省,1866759,231442,8021838
202107,303,英国,14,山西省,456,197,182688
202107,303,英国,15,内蒙古自治区,6574,26440,1080862
202107,303,英国,21,辽宁省,2421867,205361,22392401
202107,303,英国,22,吉林省,460098,24942,4097921
202107,303,英国,23,黑龙江省,1113242,145539,3085419
202107,303,英国,31,上海市,576161046,14746413,446167943
202107,303,英国,32,江苏省,30450707,3013991,127098992
202107,303,英国,33,浙江省,13105590,667370,110419201
202107,303,英国,34,安徽省,2290906,36516,11603011
202107,303,英国,35,福建省,7109326,563770,158787354
202107,303,英国,36,江西省,1591172,188742,8530582
202107,303,英国,37,山东省,151848462,610494,139619512
202107,303,英国,41,河南省,3221242,683253,8191409
202107,303,英国,42,湖北省,245073,232024,21775231
202107,303,英国,43,湖南省,207227,160162,12861718
202107,303,英国,44,广东省,33359988,3738767,238627917
202107,303,英国,45,广西壮族自治区,337816,57875,1088850
202107,303,英国,46,海南省,118216,1214455,49219928
202107,303,英国,50,重庆市,2996035,279489,22761743
202107,303,英国,51,四川省,104400491,37964,27958573
202107,303,英国,52,贵州省,26417,8213,435203
202107,303,英国,53,云南省,119,413,1067856
202107,303,英国,54,西藏自治区,84,5,80377
202107,303,英国,61,陕西省,2295179,13761,11354328
202107,303,英国,62,甘肃省,180772,14479,3285066
202107,303,英国,64,宁夏回族自治区,25,8,4861
202107,303,英国,65,新疆维吾尔自治区,418,174,110269
202107,304,德国,11,北京市,102124740,15938129954,2075123558
202107,304,德国,12,天津市,34936347,10255258,671099907
