数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202104,227,马达加斯加,45,广西壮族自治区,25091,851,50235
202104,227,马达加斯加,50,重庆市,211787,114190,1316822
202104,227,马达加斯加,51,四川省,5461839,137849,1092789
202104,227,马达加斯加,52,贵州省,2200000,30800,220000
202104,227,马达加斯加,53,云南省,469,4777,159056
202104,227,马达加斯加,61,陕西省,49175,578041,1771662
202104,227,马达加斯加,65,新疆维吾尔自治区,166094,27980,151739
202104,228,马拉维,11,北京市,427039,57013,690896
202104,228,马拉维,12,天津市,1806826,105054,1623652
202104,228,马拉维,13,河北省,301516,25914,164793
202104,228,马拉维,21,辽宁省,75,860,11475
202104,228,马拉维,31,上海市,19547,25893,175688
202104,228,马拉维,32,江苏省,866113,70978,1126206
202104,228,马拉维,33,浙江省,3483448,912980,4217041
202104,228,马拉维,34,安徽省,171712,70375,397698
202104,228,马拉维,35,福建省,310128,122980,604622
202104,228,马拉维,36,江西省,274244,72939,191594
202104,228,马拉维,37,山东省,1432590,303316,2088533
202104,228,马拉维,41,河南省,11182,1343,68850
202104,228,马拉维,42,湖北省,1841,11719,42338
202104,228,马拉维,43,湖南省,148869,11569,382824
202104,228,马拉维,44,广东省,536592,557305,12669175
202104,228,马拉维,45,广西壮族自治区,19,0,1080
202104,228,马拉维,50,重庆市,172055,43610,653657
202104,228,马拉维,51,四川省,5230517,76125,245330
202104,228,马拉维,52,贵州省,122908,2327,127872
202104,228,马拉维,53,云南省,108000,0,46440
202104,228,马拉维,61,陕西省,7,27000,87455
202104,228,马拉维,65,新疆维吾尔自治区,52000,0,16900
202104,229,马里,11,北京市,991379,225969,2073787
202104,229,马里,12,天津市,160748,0,145299
202104,229,马里,13,河北省,1306051,1817050,3845726
202104,229,马里,14,山西省,814,16008,62318
202104,229,马里,21,辽宁省,28321,480,56216
202104,229,马里,31,上海市,2507594,929145,3239290
202104,229,马里,32,江苏省,3369734,1258177,5293987
202104,229,马里,33,浙江省,2213287,1145438,5890808
202104,229,马里,34,安徽省,1406254,546913,422260
202104,229,马里,35,福建省,793032,68898,2707308
202104,229,马里,36,江西省,108117,1,248247
202104,229,马里,37,山东省,907821,2033614,6447683
202104,229,马里,41,河南省,1872,74455,186849
202104,229,马里,42,湖北省,202668,1500796,761527
202104,229,马里,43,湖南省,1941773,85664,775906
202104,229,马里,44,广东省,2108242,1491154,14270332
202104,229,马里,45,广西壮族自治区,17,24,2842
202104,229,马里,46,海南省,108330,0,155852
202104,229,马里,50,重庆市,212257,92928,1290989
202104,229,马里,51,四川省,4,1,82
202104,229,马里,61,陕西省,996,45,147137
202104,230,毛里塔尼亚,11,北京市,433,12,5000
202104,230,毛里塔尼亚,12,天津市,312782,12285,380340
202104,230,毛里塔尼亚,13,河北省,583662,296830,1111477
202104,230,毛里塔尼亚,14,山西省,38389,12285,194880
202104,230,毛里塔尼亚,21,辽宁省,2501819,84624,192546
202104,230,毛里塔尼亚,22,吉林省,5,28000,24330
202104,230,毛里塔尼亚,23,黑龙江省,0,0,69
202104,230,毛里塔尼亚,31,上海市,2119821,1079553,1412905
202104,230,毛里塔尼亚,32,江苏省,3490652,861887,4720504
202104,230,毛里塔尼亚,33,浙江省,29667193,8325779,32858174
202104,230,毛里塔尼亚,34,安徽省,1261055,36838,3229537
202104,230,毛里塔尼亚,35,福建省,1171753,205060,3514294
202104,230,毛里塔尼亚,36,江西省,356857,92836,1058456
202104,230,毛里塔尼亚,37,山东省,1588207,1677261,7515558
202104,230,毛里塔尼亚,41,河南省,204889,249638,475176
202104,230,毛里塔尼亚,42,湖北省,149780,16381,1053176
202104,230,毛里塔尼亚,43,湖南省,612218,255763,2073303
202104,230,毛里塔尼亚,44,广东省,1561086,953245,5831276
202104,230,毛里塔尼亚,45,广西壮族自治区,161258,4707,244321
202104,230,毛里塔尼亚,50,重庆市,41951,116320,257331
202104,230,毛里塔尼亚,51,四川省,110072,10772,299884
202104,230,毛里塔尼亚,61,陕西省,131,1,2120
202104,230,毛里塔尼亚,65,新疆维吾尔自治区,106000,0,29870
202104,231,毛里求斯,11,北京市,328007,12099,1897512
202104,231,毛里求斯,12,天津市,1137075,1019997,1195990
202104,231,毛里求斯,13,河北省,1061179,80387,1384346
202104,231,毛里求斯,14,山西省,49191,455,215170
202104,231,毛里求斯,15,内蒙古自治区,136000,0,170680
202104,231,毛里求斯,21,辽宁省,117286,2222,204962
202104,231,毛里求斯,23,黑龙江省,1615,1765,14998
202104,231,毛里求斯,31,上海市,1552102,1484834,2143349
202104,231,毛里求斯,32,江苏省,2794185,414305,6867558
202104,231,毛里求斯,33,浙江省,4957186,2643595,10712442
202104,231,毛里求斯,34,安徽省,252608,95541,985198
202104,231,毛里求斯,35,福建省,1045897,205709,3260023
202104,231,毛里求斯,36,江西省,161812,50773,1124225
202104,231,毛里求斯,37,山东省,6246841,798653,5589317
202104,231,毛里求斯,41,河南省,125553,35994,610969
202104,231,毛里求斯,42,湖北省,771749,2586089,1254315
202104,231,毛里求斯,43,湖南省,195233,388098,2152970
202104,231,毛里求斯,44,广东省,3690658,1772472,12854462
202104,231,毛里求斯,45,广西壮族自治区,79420,4090,19232
202104,231,毛里求斯,46,海南省,43083,0,85957
202104,231,毛里求斯,50,重庆市,36894,81091,832666
202104,231,毛里求斯,51,四川省,82059,45251,575356
202104,231,毛里求斯,52,贵州省,80400,0,45890
202104,231,毛里求斯,53,云南省,719,0,119354
202104,231,毛里求斯,61,陕西省,24,105,2987
202104,231,毛里求斯,62,甘肃省,23000,0,22175
202104,231,毛里求斯,64,宁夏回族自治区,1000,0,4093
202104,231,毛里求斯,65,新疆维吾尔自治区,19476,0,14996
202104,232,摩洛哥,11,北京市,1388606,53057,32360087
202104,232,摩洛哥,12,天津市,2332797,200030,2920186
202104,232,摩洛哥,13,河北省,2877050,330946,6655259
202104,232,摩洛哥,14,山西省,237466,27601,1693121
202104,232,摩洛哥,15,内蒙古自治区,248829,395,492365
202104,232,摩洛哥,21,辽宁省,991529,27512,2161296
202104,232,摩洛哥,22,吉林省,11573,502,188480
202104,232,摩洛哥,23,黑龙江省,608533,43654,1272513
202104,232,摩洛哥,31,上海市,26682213,1268853,13435401
202104,232,摩洛哥,32,江苏省,114337065,18356431,51815726
202104,232,摩洛哥,33,浙江省,71983438,24159795,123583483
202104,232,摩洛哥,34,安徽省,1234690,1329273,6639859
202104,232,摩洛哥,35,福建省,3884950,4035853,13891499
202104,232,摩洛哥,36,江西省,1853342,436169,9197259
202104,232,摩洛哥,37,山东省,14270444,16543359,30439671
202104,232,摩洛哥,41,河南省,626378,746848,5069426
202104,232,摩洛哥,42,湖北省,1022897,1008063,2467995
202104,232,摩洛哥,43,湖南省,4529151,705556,10779570
202104,232,摩洛哥,44,广东省,20006661,9132009,108460302
202104,232,摩洛哥,45,广西壮族自治区,30312357,10206,1427753
202104,232,摩洛哥,46,海南省,20,3,246
202104,232,摩洛哥,50,重庆市,752609,1355090,8131245
202104,232,摩洛哥,51,四川省,646663,119914,3627384
202104,232,摩洛哥,52,贵州省,428855,0,2554785
202104,232,摩洛哥,53,云南省,95597,10279,610517
202104,232,摩洛哥,61,陕西省,216056,121005,861296
202104,232,摩洛哥,65,新疆维吾尔自治区,23104,1688,156924
202104,233,莫桑比克,11,北京市,2704764,481704,3372004
202104,233,莫桑比克,12,天津市,3901531,1079993,5498575
202104,233,莫桑比克,13,河北省,4128497,419633,5297483
202104,233,莫桑比克,14,山西省,587421,40421,821673
202104,233,莫桑比克,15,内蒙古自治区,238000,0,246330
202104,233,莫桑比克,21,辽宁省,532924,250168,1326181
202104,233,莫桑比克,23,黑龙江省,149514,570,1110892
202104,233,莫桑比克,31,上海市,4088049,1182442,2217091
202104,233,莫桑比克,32,江苏省,19827384,4248915,13902290
202104,233,莫桑比克,33,浙江省,26825705,13860771,48308821
202104,233,莫桑比克,34,安徽省,12702516,218002,5191673
202104,233,莫桑比克,35,福建省,14337521,5099836,14843596
202104,233,莫桑比克,36,江西省,4581286,6497235,4183958
202104,233,莫桑比克,37,山东省,13279655,2360367,17840578
202104,233,莫桑比克,41,河南省,774225,182735,2709975
202104,233,莫桑比克,42,湖北省,3257758,3577625,1879076
202104,233,莫桑比克,43,湖南省,3641070,827456,4702531
202104,233,莫桑比克,44,广东省,55181923,8988244,35323820
202104,233,莫桑比克,45,广西壮族自治区,56772,125737,752043
202104,233,莫桑比克,46,海南省,185175,19285,409066
202104,233,莫桑比克,50,重庆市,438126,927795,5981807
202104,233,莫桑比克,51,四川省,519071,91159,1235272
202104,233,莫桑比克,53,云南省,5252452,5580,2405864
202104,233,莫桑比克,61,陕西省,859093,253015,2134329
202104,233,莫桑比克,62,甘肃省,100000,0,190000
202104,233,莫桑比克,64,宁夏回族自治区,250,0,7250
202104,233,莫桑比克,65,新疆维吾尔自治区,82215,21500,273432
202104,234,纳米比亚,11,北京市,1620,2865,15730
202104,234,纳米比亚,12,天津市,17016,17,23269
202104,234,纳米比亚,13,河北省,1004247,358263,3350117
202104,234,纳米比亚,14,山西省,20001,8521,181764
202104,234,纳米比亚,15,内蒙古自治区,1,105,7614
202104,234,纳米比亚,21,辽宁省,1368,19588,396203
202104,234,纳米比亚,31,上海市,174945,33175,533664
202104,234,纳米比亚,32,江苏省,333020,114570,753853
202104,234,纳米比亚,33,浙江省,5726880,847956,6530283
202104,234,纳米比亚,34,安徽省,1023632,23514,720047
202104,234,纳米比亚,35,福建省,682631,168393,2090199
202104,234,纳米比亚,36,江西省,177065,81714,297205
202104,234,纳米比亚,37,山东省,1589674,53182,1952525
202104,234,纳米比亚,41,河南省,15435,10,85224
202104,234,纳米比亚,42,湖北省,2978,15175,74981
202104,234,纳米比亚,43,湖南省,226323,836925,392088
202104,234,纳米比亚,44,广东省,418065,223130,3075212
202104,234,纳米比亚,45,广西壮族自治区,0,2,11
202104,234,纳米比亚,50,重庆市,10037,1618,58306
202104,234,纳米比亚,51,四川省,16,28,1654
202104,234,纳米比亚,52,贵州省,11509,126,27276
202104,234,纳米比亚,53,云南省,18300,0,34784
202104,234,纳米比亚,61,陕西省,382359,2769,908721
202104,235,尼日尔,11,北京市,6569927,1499,2157154
202104,235,尼日尔,12,天津市,74347,2378,86715
202104,235,尼日尔,13,河北省,1228237,10156,2401660
202104,235,尼日尔,14,山西省,36000,0,61460
202104,235,尼日尔,21,辽宁省,27701,722,153065
202104,235,尼日尔,31,上海市,729546,6082,513846
202104,235,尼日尔,32,江苏省,225119,52030,203585
202104,235,尼日尔,33,浙江省,1309648,98505,3255485
202104,235,尼日尔,34,安徽省,32617,24179,125925
202104,235,尼日尔,35,福建省,699008,0,1332772
202104,235,尼日尔,37,山东省,352912,81203,1472930
202104,235,尼日尔,41,河南省,298,62767,141321
202104,235,尼日尔,42,湖北省,6840,1,62216
202104,235,尼日尔,43,湖南省,33160,0,29373
202104,235,尼日尔,44,广东省,107071,501787,11056683
202104,235,尼日尔,50,重庆市,249882,40113,1767597
202104,235,尼日尔,61,陕西省,3225,139092,615401
202104,236,尼日利亚,11,北京市,52825743,82032471,46095185
202104,236,尼日利亚,12,天津市,17671291,6662089,32078595
202104,236,尼日利亚,13,河北省,32082041,2519393,37845361
202104,236,尼日利亚,14,山西省,265091,18810,1042694
202104,236,尼日利亚,15,内蒙古自治区,4027063,6319,4761935
202104,236,尼日利亚,21,辽宁省,1375444,277961,2823899
202104,236,尼日利亚,22,吉林省,66057,785,84664
202104,236,尼日利亚,23,黑龙江省,261478,101203,377509
202104,236,尼日利亚,31,上海市,37165029,5350048,46206593
202104,236,尼日利亚,32,江苏省,120914839,92943823,151586860
202104,236,尼日利亚,33,浙江省,376915362,149849057,420470356
202104,236,尼日利亚,34,安徽省,16485352,3174847,31612406
202104,236,尼日利亚,35,福建省,139748557,22492267,171156253
202104,236,尼日利亚,36,江西省,13907556,2772306,31079655
202104,236,尼日利亚,37,山东省,144207170,59904046,224924511
202104,236,尼日利亚,41,河南省,5106303,1564128,55285751
202104,236,尼日利亚,42,湖北省,4719891,3271327,9733106
202104,236,尼日利亚,43,湖南省,27306935,5521681,46564665
202104,236,尼日利亚,44,广东省,422175261,60031787,435375024
202104,236,尼日利亚,45,广西壮族自治区,2661516,85610,9643796
202104,236,尼日利亚,46,海南省,2762384,1,2399665
202104,236,尼日利亚,50,重庆市,7442868,3099883,48099673
202104,236,尼日利亚,51,四川省,9254442,557934,16949343
202104,236,尼日利亚,52,贵州省,139246,2017,546239
202104,236,尼日利亚,53,云南省,360799,10071,1715926
202104,236,尼日利亚,61,陕西省,3539197,2265556,11265599
202104,236,尼日利亚,62,甘肃省,400000,0,720000
202104,236,尼日利亚,64,宁夏回族自治区,81335,29315,1032661
202104,236,尼日利亚,65,新疆维吾尔自治区,4198876,352829,8737580
202104,237,留尼汪,11,北京市,1129,24,7745
202104,237,留尼汪,12,天津市,221322,27896,253392
202104,237,留尼汪,13,河北省,146831,1666932,407886
202104,237,留尼汪,14,山西省,15,1,82
202104,237,留尼汪,21,辽宁省,78969,5964,383597
202104,237,留尼汪,22,吉林省,430,3870,13683
202104,237,留尼汪,23,黑龙江省,87,2662,40455
202104,237,留尼汪,31,上海市,134544,17128,237451
202104,237,留尼汪,32,江苏省,1156765,337106,1623172
202104,237,留尼汪,33,浙江省,920591,2358764,3247693
202104,237,留尼汪,34,安徽省,63679,63052,537860
202104,237,留尼汪,35,福建省,338606,117946,890164
202104,237,留尼汪,36,江西省,78741,790,129975
202104,237,留尼汪,37,山东省,1521705,120732,2115689
202104,237,留尼汪,41,河南省,5189,65187,535850
202104,237,留尼汪,42,湖北省,30431,1557684,134386
202104,237,留尼汪,43,湖南省,89810,2536,370583
202104,237,留尼汪,44,广东省,533172,443321,3691353
202104,237,留尼汪,45,广西壮族自治区,47,687,7725
202104,237,留尼汪,46,海南省,51700,0,17303
202104,237,留尼汪,50,重庆市,2281,3856,194206
202104,237,留尼汪,51,四川省,298,313,3422
202104,237,留尼汪,52,贵州省,13563,70,35702
202104,237,留尼汪,61,陕西省,10433,1128,25673
202104,238,卢旺达,11,北京市,1266102,398173,14417906
202104,238,卢旺达,12,天津市,392194,185620,724550
202104,238,卢旺达,13,河北省,38653,43359,395524
202104,238,卢旺达,14,山西省,39391,1007,95047
202104,238,卢旺达,21,辽宁省,14,1025,2520
202104,238,卢旺达,31,上海市,1567425,1041058,886954
202104,238,卢旺达,32,江苏省,853170,124375,1121204
202104,238,卢旺达,33,浙江省,2605205,334340,2592225
202104,238,卢旺达,34,安徽省,8509,45091,156882
202104,238,卢旺达,35,福建省,1208654,1800,6785083
202104,238,卢旺达,36,江西省,20538,5181,173869
202104,238,卢旺达,37,山东省,929833,369133,2076945
202104,238,卢旺达,41,河南省,5509,17957,76498
202104,238,卢旺达,42,湖北省,35724,10,37803
202104,238,卢旺达,43,湖南省,52599,3758,183936
202104,238,卢旺达,44,广东省,2112531,293235,4290959
202104,238,卢旺达,45,广西壮族自治区,1592,2756,44582
202104,238,卢旺达,46,海南省,50750,0,37498
202104,238,卢旺达,50,重庆市,37621,6928,468605
202104,238,卢旺达,51,四川省,117,2,754
202104,238,卢旺达,61,陕西省,137,41901,141022
202104,239,圣多美和普林西比,11,北京市,213,750,1612
202104,239,圣多美和普林西比,12,天津市,3424,2,17327
202104,239,圣多美和普林西比,23,黑龙江省,0,1,5
202104,239,圣多美和普林西比,31,上海市,5,9,52
202104,239,圣多美和普林西比,32,江苏省,74322,58117,284337
202104,239,圣多美和普林西比,33,浙江省,295452,125304,508407
202104,239,圣多美和普林西比,35,福建省,1,1,5
202104,239,圣多美和普林西比,36,江西省,2,2,11
202104,239,圣多美和普林西比,42,湖北省,69389,26189,55110
202104,239,圣多美和普林西比,44,广东省,115920,29290,132569
202104,240,塞内加尔,11,北京市,21042603,452744,8693713
202104,240,塞内加尔,12,天津市,8093714,194294,6368768
202104,240,塞内加尔,13,河北省,13723460,1233323,24135539
202104,240,塞内加尔,14,山西省,44672,465,353718
202104,240,塞内加尔,15,内蒙古自治区,1211165,5120,940309
202104,240,塞内加尔,21,辽宁省,133347,15913,200638
202104,240,塞内加尔,23,黑龙江省,293964,0,436544
202104,240,塞内加尔,31,上海市,4495408,1603267,6025982
202104,240,塞内加尔,32,江苏省,8626909,1994414,13641765
202104,240,塞内加尔,33,浙江省,66829219,16607307,93708369
202104,240,塞内加尔,34,安徽省,2369374,1706075,5931777
202104,240,塞内加尔,35,福建省,8317332,679599,8987723
202104,240,塞内加尔,36,江西省,1005754,251502,3147945
202104,240,塞内加尔,37,山东省,16342827,2365517,23590036
202104,240,塞内加尔,41,河南省,264704,333416,1649856
202104,240,塞内加尔,42,湖北省,117948,63150,444643
202104,240,塞内加尔,43,湖南省,1914682,162318,3041444
202104,240,塞内加尔,44,广东省,26081909,11940686,85747850
