数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202206,119,老挝,21,辽宁省,2066668,55363,2017653
202206,119,老挝,22,吉林省,152,96782,438868
202206,119,老挝,23,黑龙江省,181386,0,196344
202206,119,老挝,31,上海市,1166216,333986,5155100
202206,119,老挝,32,江苏省,2550246,1427127,11201523
202206,119,老挝,33,浙江省,3834311,1052334,7765802
202206,119,老挝,34,安徽省,6697157,1185848,9439082
202206,119,老挝,35,福建省,672685,94637,1348182
202206,119,老挝,36,江西省,6646859,1905740,11886474
202206,119,老挝,37,山东省,23141276,3051289,33061884
202206,119,老挝,41,河南省,179377,146563,1660995
202206,119,老挝,42,湖北省,2883531,1058921,3363767
202206,119,老挝,43,湖南省,5363485,1192690,27903305
202206,119,老挝,44,广东省,4224097,1719299,13928327
202206,119,老挝,45,广西壮族自治区,1339893,402345,3577607
202206,119,老挝,46,海南省,2731,30042,16715372
202206,119,老挝,50,重庆市,105365,733721,6379729
202206,119,老挝,51,四川省,369461,316811,2792950
202206,119,老挝,52,贵州省,112394,0,81418
202206,119,老挝,53,云南省,31680367,2099228,34243636
202206,119,老挝,61,陕西省,46696,1845984,5709247
202206,119,老挝,62,甘肃省,7016,10117,191582
202206,119,老挝,65,新疆维吾尔自治区,132104,36904,817258
202206,120,黎巴嫩,11,北京市,1721535,104071,2865385
202206,120,黎巴嫩,12,天津市,2062986,173502,3661339
202206,120,黎巴嫩,13,河北省,2191570,222341,5400086
202206,120,黎巴嫩,14,山西省,167960,346,401404
202206,120,黎巴嫩,15,内蒙古自治区,134511,0,144790
202206,120,黎巴嫩,21,辽宁省,461268,43717,982954
202206,120,黎巴嫩,22,吉林省,10747,1037,44611
202206,120,黎巴嫩,23,黑龙江省,177022,19091,252230
202206,120,黎巴嫩,31,上海市,1517909,396949,4144433
202206,120,黎巴嫩,32,江苏省,14024700,7090582,51110767
202206,120,黎巴嫩,33,浙江省,30354335,16119023,71261603
202206,120,黎巴嫩,34,安徽省,4329514,6145869,27073967
202206,120,黎巴嫩,35,福建省,2106597,589028,9490845
202206,120,黎巴嫩,36,江西省,1826127,1328484,11826532
202206,120,黎巴嫩,37,山东省,11513883,1823770,25412767
202206,120,黎巴嫩,41,河南省,1636285,152691,3892259
202206,120,黎巴嫩,42,湖北省,4886171,258630,4258584
202206,120,黎巴嫩,43,湖南省,2040517,347822,9361824
202206,120,黎巴嫩,44,广东省,4395134,6222215,46599413
202206,120,黎巴嫩,45,广西壮族自治区,729803,272368,3230997
202206,120,黎巴嫩,46,海南省,171772,613,472688
202206,120,黎巴嫩,50,重庆市,213468,149206,3467568
202206,120,黎巴嫩,51,四川省,670612,127225,4879302
202206,120,黎巴嫩,52,贵州省,14778,4056,112576
202206,120,黎巴嫩,53,云南省,82940,214386,1410640
202206,120,黎巴嫩,61,陕西省,204360,1576892,8448503
202206,120,黎巴嫩,62,甘肃省,36707,20341,472813
202206,120,黎巴嫩,63,青海省,53855,6748,128447
202206,120,黎巴嫩,64,宁夏回族自治区,30910,0,215315
202206,121,中国澳门,11,北京市,9873396,11886023,14074134
202206,121,中国澳门,12,天津市,8965,6130,218038
202206,121,中国澳门,13,河北省,3607894,7797,1414368
202206,121,中国澳门,14,山西省,507044,1014357,841463
202206,121,中国澳门,15,内蒙古自治区,54428,20466,131635
202206,121,中国澳门,21,辽宁省,545631,135904,4278381
202206,121,中国澳门,22,吉林省,9618,133,33887
202206,121,中国澳门,23,黑龙江省,414904,20205,180582
202206,121,中国澳门,31,上海市,3192250,160575,8102580
202206,121,中国澳门,32,江苏省,3593942,1982058,13172311
202206,121,中国澳门,33,浙江省,15224455,4874239,14129726
202206,121,中国澳门,34,安徽省,128350,307,297339
202206,121,中国澳门,35,福建省,687612,576178,2915180
202206,121,中国澳门,36,江西省,139450683,491417,3659392
202206,121,中国澳门,37,山东省,9937054,832043,6109534
202206,121,中国澳门,41,河南省,108523,282,1086176
202206,121,中国澳门,42,湖北省,3505591,14270660,7214464
202206,121,中国澳门,43,湖南省,6690946,137309,6246667
202206,121,中国澳门,44,广东省,630522442,7520100937,229208197
202206,121,中国澳门,45,广西壮族自治区,223492,5573,17021946
202206,121,中国澳门,46,海南省,8116,3637,8074893
202206,121,中国澳门,50,重庆市,5499969,44435,3897328
202206,121,中国澳门,51,四川省,45626,304,306076
202206,121,中国澳门,52,贵州省,5442,3,51427
202206,121,中国澳门,53,云南省,20832,6,77609
202206,121,中国澳门,54,西藏自治区,19944,19944,11895
202206,121,中国澳门,61,陕西省,325,470,87995
202206,121,中国澳门,62,甘肃省,2,1,82
202206,121,中国澳门,64,宁夏回族自治区,585,293,17525
202206,122,马来西亚,11,北京市,269502734,256673840,286570216
202206,122,马来西亚,12,天津市,232155627,13612217,205096626
202206,122,马来西亚,13,河北省,75430092,5833412,149106583
202206,122,马来西亚,14,山西省,12338137,232042,13021582
202206,122,马来西亚,15,内蒙古自治区,6450029,85344,8971618
202206,122,马来西亚,21,辽宁省,60211577,1979660,45466254
202206,122,马来西亚,22,吉林省,2128673,254789,4636415
202206,122,马来西亚,23,黑龙江省,4067510,238282,8326188
202206,122,马来西亚,31,上海市,365409729,121958413,507834875
202206,122,马来西亚,32,江苏省,861711562,152805397,1244477399
202206,122,马来西亚,33,浙江省,421464549,158619431,722850482
202206,122,马来西亚,34,安徽省,63764209,529381702,124264208
202206,122,马来西亚,35,福建省,177705156,43791242,934018024
202206,122,马来西亚,36,江西省,54664309,20931727,335578011
202206,122,马来西亚,37,山东省,340216544,55519654,1210293692
202206,122,马来西亚,41,河南省,18314015,2541056,124649911
202206,122,马来西亚,42,湖北省,51744561,86937755,186017096
202206,122,马来西亚,43,湖南省,87900472,30423947,494488120
202206,122,马来西亚,44,广东省,507290574,217051774,1388664021
202206,122,马来西亚,45,广西壮族自治区,106112656,22078399,118163545
202206,122,马来西亚,46,海南省,18319896,3036595,41338948
202206,122,马来西亚,50,重庆市,10222388,1998841,100796199
202206,122,马来西亚,51,四川省,190649517,2410809,561736185
202206,122,马来西亚,52,贵州省,4115054,575234,25093197
202206,122,马来西亚,53,云南省,13759400,56963552,346787908
202206,122,马来西亚,54,西藏自治区,4,0,4
202206,122,马来西亚,61,陕西省,49471412,16128313,264620679
202206,122,马来西亚,62,甘肃省,354225,57077,2477085
202206,122,马来西亚,63,青海省,35025,89381,404350
202206,122,马来西亚,64,宁夏回族自治区,3358070,48049,8737744
202206,122,马来西亚,65,新疆维吾尔自治区,1801323,22809,10155836
202206,123,马尔代夫,11,北京市,459589,35876,1720821
202206,123,马尔代夫,12,天津市,374525,45298,720818
202206,123,马尔代夫,13,河北省,141143,30137,807008
202206,123,马尔代夫,14,山西省,34539,4369,95541
202206,123,马尔代夫,15,内蒙古自治区,19384,2,12699
202206,123,马尔代夫,21,辽宁省,64999,0,225838
202206,123,马尔代夫,23,黑龙江省,1027,0,11609
202206,123,马尔代夫,31,上海市,128287,67923,1032488
202206,123,马尔代夫,32,江苏省,1144885,957346,7437283
202206,123,马尔代夫,33,浙江省,1202790,1541818,4909827
202206,123,马尔代夫,34,安徽省,151037,546125,847738
202206,123,马尔代夫,35,福建省,462013,125653,3190275
202206,123,马尔代夫,36,江西省,178660,42003,1628952
202206,123,马尔代夫,37,山东省,2171536,305464,7729821
202206,123,马尔代夫,41,河南省,11957,280490,3603430
202206,123,马尔代夫,42,湖北省,139199,9189,1624852
202206,123,马尔代夫,43,湖南省,828786,203515,5261323
202206,123,马尔代夫,44,广东省,1938129,1058599,10652827
202206,123,马尔代夫,45,广西壮族自治区,675,125,3716
202206,123,马尔代夫,50,重庆市,22121,51827,354146
202206,123,马尔代夫,51,四川省,4186,10129,76634
202206,123,马尔代夫,52,贵州省,3346,948,99021
202206,123,马尔代夫,53,云南省,86556,493,1378409
202206,123,马尔代夫,61,陕西省,2531,103,25094
202206,124,蒙古,11,北京市,7887401,4531259,17263421
202206,124,蒙古,12,天津市,7399716,667223,7635191
202206,124,蒙古,13,河北省,12478623,5165739,10295739
202206,124,蒙古,14,山西省,448507,475670,2488635
202206,124,蒙古,15,内蒙古自治区,282844691,21409685,97011533
202206,124,蒙古,21,辽宁省,1527660,91363,2949409
202206,124,蒙古,22,吉林省,3295,226898,652832
202206,124,蒙古,23,黑龙江省,4198120,673453,2868047
202206,124,蒙古,31,上海市,1697121,469824,7392470
202206,124,蒙古,32,江苏省,10759031,5206878,20793294
202206,124,蒙古,33,浙江省,7895569,1964868,11612908
202206,124,蒙古,34,安徽省,5576255,610209,3950682
202206,124,蒙古,35,福建省,891200,129260,2675623
202206,124,蒙古,36,江西省,5164394,973064,6842922
202206,124,蒙古,37,山东省,28168798,7766281,34603428
202206,124,蒙古,41,河南省,2185285,592011,2094747
202206,124,蒙古,42,湖北省,4297959,1861883,4549883
202206,124,蒙古,43,湖南省,11157830,4133769,10314475
202206,124,蒙古,44,广东省,4186090,2839381,20711811
202206,124,蒙古,45,广西壮族自治区,3381,182117,509780
202206,124,蒙古,46,海南省,11486,346875,219119
202206,124,蒙古,50,重庆市,128966,307186,2546535
202206,124,蒙古,51,四川省,613801,143303,817284
202206,124,蒙古,52,贵州省,38609,619,265217
202206,124,蒙古,53,云南省,31172,348200,96576
202206,124,蒙古,61,陕西省,238018,1032532,6723299
202206,124,蒙古,62,甘肃省,82,616300,976637
202206,124,蒙古,64,宁夏回族自治区,109253,0,149548
202206,124,蒙古,65,新疆维吾尔自治区,4136741,866242,5850563
202206,125,尼泊尔联邦民主共和国,11,北京市,1293382,1360804,3037246
202206,125,尼泊尔联邦民主共和国,12,天津市,908251,148798,1025377
202206,125,尼泊尔联邦民主共和国,13,河北省,3033865,371330,6188697
202206,125,尼泊尔联邦民主共和国,14,山西省,50139,5,85932
202206,125,尼泊尔联邦民主共和国,15,内蒙古自治区,91743,0,469077
202206,125,尼泊尔联邦民主共和国,21,辽宁省,33650,16865,240030
202206,125,尼泊尔联邦民主共和国,22,吉林省,173,9,9495
202206,125,尼泊尔联邦民主共和国,23,黑龙江省,20,0,800
202206,125,尼泊尔联邦民主共和国,31,上海市,613569,111425,2874925
202206,125,尼泊尔联邦民主共和国,32,江苏省,5587389,1362552,9185828
202206,125,尼泊尔联邦民主共和国,33,浙江省,12738146,14035093,21645380
202206,125,尼泊尔联邦民主共和国,34,安徽省,172217,87182,723563
202206,125,尼泊尔联邦民主共和国,35,福建省,1334579,418377,5423834
202206,125,尼泊尔联邦民主共和国,36,江西省,1275929,98603,2359197
202206,125,尼泊尔联邦民主共和国,37,山东省,6239247,628602,17096048
202206,125,尼泊尔联邦民主共和国,41,河南省,496499,38117,2394395
202206,125,尼泊尔联邦民主共和国,42,湖北省,279966,886280,472076
202206,125,尼泊尔联邦民主共和国,43,湖南省,7364820,1899525,6701913
202206,125,尼泊尔联邦民主共和国,44,广东省,12057784,4693643,20842383
202206,125,尼泊尔联邦民主共和国,45,广西壮族自治区,439760,47456,1556305
202206,125,尼泊尔联邦民主共和国,46,海南省,814000,0,1023742
202206,125,尼泊尔联邦民主共和国,50,重庆市,50478,145577,2702352
202206,125,尼泊尔联邦民主共和国,51,四川省,1262502,164555,3551610
202206,125,尼泊尔联邦民主共和国,52,贵州省,133079,22588,466897
202206,125,尼泊尔联邦民主共和国,53,云南省,120279,39360,2011418
202206,125,尼泊尔联邦民主共和国,54,西藏自治区,9111276,4476005,23213089
202206,125,尼泊尔联邦民主共和国,61,陕西省,9431,0,94381
202206,125,尼泊尔联邦民主共和国,62,甘肃省,966149,1246,1107334
202206,125,尼泊尔联邦民主共和国,63,青海省,407296,15490,392663
202206,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,109010,0,202101
202206,126,阿曼,11,北京市,530384,72620,2611526
202206,126,阿曼,12,天津市,14389414,295571,7554392
202206,126,阿曼,13,河北省,4204865,621169,7906346
202206,126,阿曼,14,山西省,261945,3643,1487375
202206,126,阿曼,15,内蒙古自治区,311134,0,654891
202206,126,阿曼,21,辽宁省,55449444,32724,52146736
202206,126,阿曼,22,吉林省,70790,364,141582
202206,126,阿曼,23,黑龙江省,72052,0,378420
202206,126,阿曼,31,上海市,1980505,896560,14017992
202206,126,阿曼,32,江苏省,26822425,4153459,58968443
202206,126,阿曼,33,浙江省,11137085,4428645,35209041
202206,126,阿曼,34,安徽省,6890296,4631463,10484315
202206,126,阿曼,35,福建省,2570991,945447,16611042
202206,126,阿曼,36,江西省,1987191,237615,7560735
202206,126,阿曼,37,山东省,15695642,2189665,43352557
202206,126,阿曼,41,河南省,1552314,1945342,10094789
202206,126,阿曼,42,湖北省,3579328,139812,6149101
202206,126,阿曼,43,湖南省,1438926,821911,17781159
202206,126,阿曼,44,广东省,5216021,5233172,41316294
202206,126,阿曼,45,广西壮族自治区,21426,67599,756032
202206,126,阿曼,46,海南省,46666,8029,200218
202206,126,阿曼,50,重庆市,354769,234889,2836549
202206,126,阿曼,51,四川省,211006,17105,1299498
202206,126,阿曼,52,贵州省,32883,696,88735
202206,126,阿曼,53,云南省,106049,60088,2565534
202206,126,阿曼,61,陕西省,203767,178815,887404
202206,126,阿曼,62,甘肃省,152788,415,652266
202206,126,阿曼,63,青海省,69616,0,218999
202206,126,阿曼,64,宁夏回族自治区,5880,0,27724
202206,126,阿曼,65,新疆维吾尔自治区,329247,1076,1243917
202206,127,巴基斯坦,11,北京市,16070742,1537610,39803647
202206,127,巴基斯坦,12,天津市,12717395,767025,19247027
202206,127,巴基斯坦,13,河北省,24541421,2767495,50649135
202206,127,巴基斯坦,14,山西省,482863,60523,2558294
202206,127,巴基斯坦,15,内蒙古自治区,901765,0,2625653
202206,127,巴基斯坦,21,辽宁省,12561362,174442,23606916
202206,127,巴基斯坦,22,吉林省,1304421,10,3678862
202206,127,巴基斯坦,23,黑龙江省,1596363,67883,2891260
202206,127,巴基斯坦,31,上海市,38809770,6571768,88965681
202206,127,巴基斯坦,32,江苏省,184059101,981781153,310783405
202206,127,巴基斯坦,33,浙江省,434023426,407526000,510037119
202206,127,巴基斯坦,34,安徽省,28171499,7206202,78002872
202206,127,巴基斯坦,35,福建省,62128199,15216957,139141852
202206,127,巴基斯坦,36,江西省,47654947,4486426,80184231
202206,127,巴基斯坦,37,山东省,82259046,181170658,190738256
202206,127,巴基斯坦,41,河南省,9539882,1143018,18225845
202206,127,巴基斯坦,42,湖北省,17966581,1828080,35224813
202206,127,巴基斯坦,43,湖南省,41916994,3571465,66602954
202206,127,巴基斯坦,44,广东省,140348574,15439999,192438476
202206,127,巴基斯坦,45,广西壮族自治区,1600671,25611,2368079
202206,127,巴基斯坦,46,海南省,1142092,0,1131593
202206,127,巴基斯坦,50,重庆市,9341979,53537944,31333258
202206,127,巴基斯坦,51,四川省,11659576,5332635,49510809
202206,127,巴基斯坦,52,贵州省,1791344,147362,4750137
202206,127,巴基斯坦,53,云南省,1495774,46187,6839414
202206,127,巴基斯坦,54,西藏自治区,78744,27400,483530
202206,127,巴基斯坦,61,陕西省,1443253,3495642,21602995
202206,127,巴基斯坦,62,甘肃省,300060,14701,963556
202206,127,巴基斯坦,63,青海省,462067,35055,2145657
202206,127,巴基斯坦,64,宁夏回族自治区,253018,0,663310
202206,127,巴基斯坦,65,新疆维吾尔自治区,4026358,588546,17428262
202206,128,巴勒斯坦,11,北京市,657,455,25131
202206,128,巴勒斯坦,12,天津市,10746,0,30781
202206,128,巴勒斯坦,13,河北省,28326,65317,150910
202206,128,巴勒斯坦,15,内蒙古自治区,80,0,6640
202206,128,巴勒斯坦,21,辽宁省,11,0,78
202206,128,巴勒斯坦,31,上海市,568271,32365,486118
202206,128,巴勒斯坦,32,江苏省,1084777,176355,1660239
202206,128,巴勒斯坦,33,浙江省,1600708,545965,5734330
202206,128,巴勒斯坦,34,安徽省,12312,13979,199898
202206,128,巴勒斯坦,35,福建省,62994,589,366448
202206,128,巴勒斯坦,36,江西省,992,104,27463
202206,128,巴勒斯坦,37,山东省,451043,43441,1375506
202206,128,巴勒斯坦,41,河南省,44770,13419,38907
202206,128,巴勒斯坦,42,湖北省,33241,13,70241
202206,128,巴勒斯坦,43,湖南省,1662753,36607,530874
