数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202103,129,菲律宾,41,河南省,72921390,4819,8169203
202103,129,菲律宾,42,湖北省,13290519,81348,7091383
202103,129,菲律宾,43,湖南省,19367460,170065,9711824
202103,129,菲律宾,44,广东省,2325217482,15807029,693839353
202103,129,菲律宾,45,广西壮族自治区,82845574,36259,7975239
202103,129,菲律宾,46,海南省,826988,971,584340
202103,129,菲律宾,50,重庆市,60865376,54306,37802792
202103,129,菲律宾,51,四川省,117348303,81276,43758781
202103,129,菲律宾,52,贵州省,2926796,681,894946
202103,129,菲律宾,53,云南省,577,610,10381
202103,129,菲律宾,54,西藏自治区,1,0,3814
202103,129,菲律宾,61,陕西省,119519078,283545,10893692
202103,129,菲律宾,62,甘肃省,136399,5,29008
202103,129,菲律宾,64,宁夏回族自治区,37960,0,46311
202103,129,菲律宾,65,新疆维吾尔自治区,1,0,731
202103,130,卡塔尔,11,北京市,691800002,173808339,316846956
202103,130,卡塔尔,12,天津市,59396308,9682019,38284871
202103,130,卡塔尔,13,河北省,115316004,0,45828225
202103,130,卡塔尔,21,辽宁省,391560655,757178,162714821
202103,130,卡塔尔,31,上海市,49490661,2311163,23743107
202103,130,卡塔尔,32,江苏省,240409369,8030655,105538668
202103,130,卡塔尔,33,浙江省,124797640,12386813,102635246
202103,130,卡塔尔,34,安徽省,5358000,0,6489560
202103,130,卡塔尔,35,福建省,378451688,0,226968664
202103,130,卡塔尔,36,江西省,3000,0,4320
202103,130,卡塔尔,37,山东省,94637326,0,62409632
202103,130,卡塔尔,41,河南省,1,0,153
202103,130,卡塔尔,42,湖北省,153000,0,194242
202103,130,卡塔尔,43,湖南省,1621653,295699,2954046
202103,130,卡塔尔,44,广东省,28199808,6697870,42898443
202103,130,卡塔尔,45,广西壮族自治区,23937740,0,13986545
202103,130,卡塔尔,50,重庆市,90630,0,36613
202103,130,卡塔尔,51,四川省,153002,0,157116
202103,130,卡塔尔,52,贵州省,44999988,0,8580088
202103,130,卡塔尔,53,云南省,127500,0,178500
202103,130,卡塔尔,61,陕西省,11550,93,1031415
202103,131,沙特阿拉伯,11,北京市,4216049000,10,1921612473
202103,131,沙特阿拉伯,12,天津市,5593795,2,6758145
202103,131,沙特阿拉伯,13,河北省,48529330,0,25046783
202103,131,沙特阿拉伯,21,辽宁省,979384780,0,455482921
202103,131,沙特阿拉伯,22,吉林省,420750,0,494798
202103,131,沙特阿拉伯,23,黑龙江省,17879850,0,3014897
202103,131,沙特阿拉伯,31,上海市,131679383,160,133824531
202103,131,沙特阿拉伯,32,江苏省,374223679,7,291898666
202103,131,沙特阿拉伯,33,浙江省,1674916513,1964,835518504
202103,131,沙特阿拉伯,34,安徽省,5577132,0,7393809
202103,131,沙特阿拉伯,35,福建省,748145415,0,369061934
202103,131,沙特阿拉伯,36,江西省,2283919,0,2842186
202103,131,沙特阿拉伯,37,山东省,216313720,69,114423734
202103,131,沙特阿拉伯,41,河南省,1615823,0,1858263
202103,131,沙特阿拉伯,42,湖北省,26613274,0,6866701
202103,131,沙特阿拉伯,43,湖南省,5873251,0,6053415
202103,131,沙特阿拉伯,44,广东省,337893914,316,281948415
202103,131,沙特阿拉伯,45,广西壮族自治区,2447909,0,2128231
202103,131,沙特阿拉伯,46,海南省,22960754,0,24156488
202103,131,沙特阿拉伯,50,重庆市,865237,0,1238915
202103,131,沙特阿拉伯,51,四川省,16615585,2,17567208
202103,131,沙特阿拉伯,52,贵州省,99365743,0,18828729
202103,131,沙特阿拉伯,53,云南省,445032730,0,203210938
202103,131,沙特阿拉伯,61,陕西省,99030,0,76295
202103,131,沙特阿拉伯,62,甘肃省,26400,0,16632
202103,132,新加坡,11,北京市,408717391,37296850,176008213
202103,132,新加坡,12,天津市,53252827,11433497,65998318
202103,132,新加坡,13,河北省,3294633,194361,4232095
202103,132,新加坡,14,山西省,10765497,21840,10488587
202103,132,新加坡,21,辽宁省,13208722,304446,36220676
202103,132,新加坡,22,吉林省,644573,3607,3840659
202103,132,新加坡,23,黑龙江省,523908,8013,3711215
202103,132,新加坡,31,上海市,645442344,9567065,638268114
202103,132,新加坡,32,江苏省,996943342,14964793,558328171
202103,132,新加坡,33,浙江省,284989055,10147390,263284754
202103,132,新加坡,34,安徽省,29855766,388538,87500144
202103,132,新加坡,35,福建省,109411902,703695,99763121
202103,132,新加坡,36,江西省,35524787,25471,9191864
202103,132,新加坡,37,山东省,112355395,4132137,156721028
202103,132,新加坡,41,河南省,37101969,1906,21025282
202103,132,新加坡,42,湖北省,19946110,1343896,83823576
202103,132,新加坡,43,湖南省,17758769,40618,13835814
202103,132,新加坡,44,广东省,1162395152,27530284,862825546
202103,132,新加坡,45,广西壮族自治区,41912551,1835098,24552266
202103,132,新加坡,46,海南省,79647927,25827,48151869
202103,132,新加坡,50,重庆市,8061760,46965,29703848
202103,132,新加坡,51,四川省,27470514,92067,39020875
202103,132,新加坡,52,贵州省,174219,177,667583
202103,132,新加坡,53,云南省,5175712,2790,3586396
202103,132,新加坡,61,陕西省,38239534,229929,113638068
202103,132,新加坡,62,甘肃省,53019742,41361,6357292
202103,132,新加坡,64,宁夏回族自治区,100160,0,142140
202103,132,新加坡,65,新疆维吾尔自治区,3380,2311,2541002
202103,133,韩国,11,北京市,281639349,55405001,264652672
202103,133,韩国,12,天津市,820159202,506525777,711167743
202103,133,韩国,13,河北省,59543762,14276644,76507284
202103,133,韩国,14,山西省,11552145,1180,61511474
202103,133,韩国,15,内蒙古自治区,1419666,214494,7747705
202103,133,韩国,21,辽宁省,518642102,44037698,349850331
202103,133,韩国,22,吉林省,22554337,500344,38331927
202103,133,韩国,23,黑龙江省,9465701,73144,2791088
202103,133,韩国,31,上海市,1560874854,50205934878,1845795005
202103,133,韩国,32,江苏省,4152812608,122263321,4081815941
202103,133,韩国,33,浙江省,1072737062,168771117,1152899479
202103,133,韩国,34,安徽省,163516039,2251384,314271399
202103,133,韩国,35,福建省,389642491,2534348,366108806
202103,133,韩国,36,江西省,398233089,1262466,159864270
202103,133,韩国,37,山东省,1003652335,405183357,1151628223
202103,133,韩国,41,河南省,84004085,9313682,672770578
202103,133,韩国,42,湖北省,26254532,1081032,192866679
202103,133,韩国,43,湖南省,19037423,3620797,143128138
202103,133,韩国,44,广东省,6179021307,110614679,4255496120
202103,133,韩国,45,广西壮族自治区,80088221,1079199,103029715
202103,133,韩国,46,海南省,65090622,55407278,57084544
202103,133,韩国,50,重庆市,436445469,12843157,584793043
202103,133,韩国,51,四川省,170398932,1496338,484125459
202103,133,韩国,52,贵州省,543090,2628,4639171
202103,133,韩国,53,云南省,5235879,30855,5760409
202103,133,韩国,54,西藏自治区,5638,5110,385755
202103,133,韩国,61,陕西省,361726980,2124407,668341176
202103,133,韩国,62,甘肃省,69439849,1552,24873968
202103,133,韩国,63,青海省,47,2,7512
202103,133,韩国,64,宁夏回族自治区,1117714,1160,2150628
202103,133,韩国,65,新疆维吾尔自治区,775778,0,1393597
202103,134,斯里兰卡,11,北京市,3232961,10044,4310699
202103,134,斯里兰卡,12,天津市,2955211,1202,1118543
202103,134,斯里兰卡,13,河北省,1454126,17,412809
202103,134,斯里兰卡,21,辽宁省,481881,184,137169
202103,134,斯里兰卡,23,黑龙江省,1,0,15
202103,134,斯里兰卡,31,上海市,4496930,247952,14478932
202103,134,斯里兰卡,32,江苏省,2182703,120841,8982963
202103,134,斯里兰卡,33,浙江省,603817,26166,1232315
202103,134,斯里兰卡,34,安徽省,1256655,4876,934915
202103,134,斯里兰卡,35,福建省,3670496,4142,2939708
202103,134,斯里兰卡,36,江西省,143676,11691,153420
202103,134,斯里兰卡,37,山东省,671006,4076,553808
202103,134,斯里兰卡,41,河南省,97139,169,30945
202103,134,斯里兰卡,42,湖北省,2072,2,11254
202103,134,斯里兰卡,43,湖南省,167133,42,39416
202103,134,斯里兰卡,44,广东省,11439968,56938,10614333
202103,134,斯里兰卡,45,广西壮族自治区,801564,183,217924
202103,134,斯里兰卡,46,海南省,1880,412,66785
202103,134,斯里兰卡,50,重庆市,300,0,7650
202103,134,斯里兰卡,51,四川省,96312,40,70539
202103,134,斯里兰卡,52,贵州省,1402,0,10127
202103,134,斯里兰卡,53,云南省,915488,0,530698
202103,134,斯里兰卡,61,陕西省,294,0,21617
202103,135,叙利亚,11,北京市,2,1,80
202103,135,叙利亚,13,河北省,0,0,29
202103,135,叙利亚,31,上海市,28,0,376
202103,135,叙利亚,32,江苏省,600,0,1355
202103,135,叙利亚,33,浙江省,14195,94,14700
202103,135,叙利亚,35,福建省,1,0,21
202103,135,叙利亚,37,山东省,4,0,320
202103,135,叙利亚,44,广东省,19624,25,62679
202103,136,泰国,11,北京市,72376269,5923128,243581486
202103,136,泰国,12,天津市,79336160,2102350,106964916
202103,136,泰国,13,河北省,14423042,57930,18416655
202103,136,泰国,14,山西省,2402507,36127,1229516
202103,136,泰国,15,内蒙古自治区,597140,1950,3307006
202103,136,泰国,21,辽宁省,53189757,3132452,31854784
202103,136,泰国,22,吉林省,9276158,701316,18339510
202103,136,泰国,23,黑龙江省,10475750,275,5225819
202103,136,泰国,31,上海市,893356341,139514217,681767234
202103,136,泰国,32,江苏省,926303552,751693733,681445336
202103,136,泰国,33,浙江省,319226322,39601446,458520353
202103,136,泰国,34,安徽省,183744017,971603,53894458
202103,136,泰国,35,福建省,172588862,20290465,169923515
202103,136,泰国,36,江西省,33275709,309794,16711003
202103,136,泰国,37,山东省,825632508,150620036,468898944
202103,136,泰国,41,河南省,46159969,1373976,28850437
202103,136,泰国,42,湖北省,26385653,445968,42114625
202103,136,泰国,43,湖南省,63204680,2249984,111738107
202103,136,泰国,44,广东省,2853778744,237067646,1359693759
202103,136,泰国,45,广西壮族自治区,145084624,2607399,548627696
202103,136,泰国,46,海南省,9545520,98084,8984889
202103,136,泰国,50,重庆市,119215231,693715,98033990
202103,136,泰国,51,四川省,67443727,132813,40420745
202103,136,泰国,52,贵州省,11975066,1924,19155773
202103,136,泰国,53,云南省,19405759,24906050,35235235
202103,136,泰国,54,西藏自治区,215000,272,66307
202103,136,泰国,61,陕西省,5911355,155006,3211241
202103,136,泰国,62,甘肃省,15325992,31,8755738
202103,136,泰国,64,宁夏回族自治区,13,0,5837
202103,136,泰国,65,新疆维吾尔自治区,2670907,5,4744325
202103,137,土耳其,11,北京市,41853437,210109,25269419
202103,137,土耳其,12,天津市,26093979,442488,13217191
202103,137,土耳其,13,河北省,13012674,46720,6680203
202103,137,土耳其,14,山西省,12190827,35,2579279
202103,137,土耳其,15,内蒙古自治区,784874,0,1009116
202103,137,土耳其,21,辽宁省,8746576,25971,6429028
202103,137,土耳其,22,吉林省,247752,1592,2061366
202103,137,土耳其,23,黑龙江省,50551,43,134970
202103,137,土耳其,31,上海市,30529471,882220,79941592
202103,137,土耳其,32,江苏省,30812527,1122116,37701974
202103,137,土耳其,33,浙江省,55310664,15237554,59125618
202103,137,土耳其,34,安徽省,5648511,1093,4104145
202103,137,土耳其,35,福建省,229950980,138194,61162734
202103,137,土耳其,36,江西省,665309,13836,1010334
202103,137,土耳其,37,山东省,36790965,602790,29328211
202103,137,土耳其,41,河南省,6626526,338821,20166879
202103,137,土耳其,42,湖北省,2365506,6266,5971157
202103,137,土耳其,43,湖南省,3383444,37454,7889420
202103,137,土耳其,44,广东省,90619459,730376,42088683
202103,137,土耳其,45,广西壮族自治区,1551351,20,528450
202103,137,土耳其,46,海南省,12952,6908,1475180
202103,137,土耳其,50,重庆市,1999675,47017,1759421
202103,137,土耳其,51,四川省,3533684,956,3257735
202103,137,土耳其,52,贵州省,2,0,996
202103,137,土耳其,53,云南省,499960,0,102821
202103,137,土耳其,61,陕西省,61805,2859,569852
202103,137,土耳其,62,甘肃省,264990,0,184048
202103,137,土耳其,65,新疆维吾尔自治区,3920659,53255,1362197
202103,138,阿联酋,11,北京市,1215820465,159450477,585455589
202103,138,阿联酋,12,天津市,106109292,4393,47628391
202103,138,阿联酋,13,河北省,197861606,260129,67361466
202103,138,阿联酋,14,山西省,1,0,35
202103,138,阿联酋,21,辽宁省,671339286,3,312329202
202103,138,阿联酋,22,吉林省,123926,0,151143
202103,138,阿联酋,23,黑龙江省,3,0,24
202103,138,阿联酋,31,上海市,124101103,2023,70397597
202103,138,阿联酋,32,江苏省,43175859,53076,29348342
202103,138,阿联酋,33,浙江省,379271035,72014,229140002
202103,138,阿联酋,34,安徽省,37218097,90,39607885
202103,138,阿联酋,35,福建省,43542544,13349330,27801415
202103,138,阿联酋,36,江西省,574929,0,420999
202103,138,阿联酋,37,山东省,1009442832,114308,491810635
202103,138,阿联酋,41,河南省,297089,3,326697
202103,138,阿联酋,42,湖北省,3418604,12,1954704
202103,138,阿联酋,43,湖南省,3029030,676,1059168
202103,138,阿联酋,44,广东省,386658884,247035,213266006
202103,138,阿联酋,45,广西壮族自治区,759575,17,1418972
202103,138,阿联酋,46,海南省,28306,24,25751
202103,138,阿联酋,50,重庆市,99273,0,113389
202103,138,阿联酋,51,四川省,6707984,1040,6946625
202103,138,阿联酋,53,云南省,41915913,0,8450370
202103,138,阿联酋,61,陕西省,1288360,4190,1758483
202103,138,阿联酋,62,甘肃省,104000,0,39638
202103,138,阿联酋,64,宁夏回族自治区,2770,2414,63838
202103,139,也门,11,北京市,130309625,1,63852414
202103,139,也门,22,吉林省,2,0,85
202103,139,也门,31,上海市,38,0,339
202103,139,也门,33,浙江省,43375,0,181190
202103,139,也门,44,广东省,90,1,1939
202103,139,也门,51,四川省,62,1,112
202103,141,越南,11,北京市,8730110578,3527013,337971737
202103,141,越南,12,天津市,236666369,3414859,81459184
202103,141,越南,13,河北省,51969426,956848,8199638
202103,141,越南,14,山西省,2031673,61,37908122
202103,141,越南,15,内蒙古自治区,451071,414683,419976
202103,141,越南,21,辽宁省,36120284,2956233,31203256
202103,141,越南,22,吉林省,22606405,7412,3506070
202103,141,越南,23,黑龙江省,2747187,252,1319444
202103,141,越南,31,上海市,849657623,62516183,1492388382
202103,141,越南,32,江苏省,780899066,46094914,718851415
202103,141,越南,33,浙江省,426820178,8758588,384218951
202103,141,越南,34,安徽省,12037875,94243,23695378
202103,141,越南,35,福建省,736442582,3201284,210911653
202103,141,越南,36,江西省,26487406,4473139,42227788
202103,141,越南,37,山东省,1180503306,8965839,218507938
202103,141,越南,41,河南省,15979757,3123897,361959980
202103,141,越南,42,湖北省,7733176,1254287,57273984
202103,141,越南,43,湖南省,32073514,1227625,45320900
202103,141,越南,44,广东省,2344348890,38685830,1913563794
202103,141,越南,45,广西壮族自治区,692294439,20431194,743722718
202103,141,越南,46,海南省,314019435,13527,32650932
202103,141,越南,50,重庆市,48724715,2017171,674887804
202103,141,越南,51,四川省,18307945,647090,480114522
202103,141,越南,52,贵州省,9210745,158,2336073
202103,141,越南,53,云南省,294041964,1683841,157807285
202103,141,越南,61,陕西省,113052,2820,889292
202103,141,越南,64,宁夏回族自治区,629,0,17358
202103,142,中国,11,北京市,523438262,5028088,175764037
202103,142,中国,12,天津市,233223852,1418255,111547545
202103,142,中国,13,河北省,25335152,137667,6584107
202103,142,中国,14,山西省,34161261,941828,60896165
202103,142,中国,15,内蒙古自治区,47449,14077,1376310
202103,142,中国,21,辽宁省,56012898,2451265,42784342
202103,142,中国,22,吉林省,127040628,213625,16293083
202103,142,中国,23,黑龙江省,124297,41405,2865585
202103,142,中国,31,上海市,1910122591,46682374,914607179
202103,142,中国,32,江苏省,5447430848,46383589,1134952048
202103,142,中国,33,浙江省,490077795,27503114,234372938
202103,142,中国,34,安徽省,655296511,16587488,125356198
202103,142,中国,35,福建省,496771447,2773675,152968257
202103,142,中国,36,江西省,597335135,16716459,158049223
202103,142,中国,37,山东省,930276676,60623740,483099323
202103,142,中国,41,河南省,98500745,3103431,185993093
202103,142,中国,42,湖北省,337533364,2757351,150947255
202103,142,中国,43,湖南省,414998654,12934679,160655022
202103,142,中国,44,广东省,29340902589,1984910239,7811954888
202103,142,中国,45,广西壮族自治区,462109655,113789956,200354466
202103,142,中国,46,海南省,10315690,172522,22439880
202103,142,中国,50,重庆市,1022304991,22902025,218259727
202103,142,中国,51,四川省,629354529,1967848,251033282
202103,142,中国,52,贵州省,45427395,185839,14583055
202103,142,中国,53,云南省,6282952,13563,8543747
202103,142,中国,61,陕西省,82093714,971781,67739248
202103,142,中国,62,甘肃省,3170224,13312,14880049
202103,142,中国,63,青海省,4,2,269
202103,142,中国,64,宁夏回族自治区,1357,4157,226100
202103,142,中国,65,新疆维吾尔自治区,224,359,286184
202103,143,中国台湾,11,北京市,1009585842,888604,194524497
