数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202011,219,冈比亚,51,四川省,973180,136657,800299
202011,219,冈比亚,65,新疆维吾尔自治区,98961,13129,273930
202011,220,加纳,11,北京市,1885743,458488,11557961
202011,220,加纳,12,天津市,15806869,6536510,24435536
202011,220,加纳,13,河北省,17525257,1204612,18032446
202011,220,加纳,14,山西省,0,1,82
202011,220,加纳,15,内蒙古自治区,3607594,2717,2342458
202011,220,加纳,21,辽宁省,6261199,286676,3840687
202011,220,加纳,22,吉林省,101801,16111,83637
202011,220,加纳,23,黑龙江省,86523,13922,151000
202011,220,加纳,31,上海市,11905343,12526950,88811538
202011,220,加纳,32,江苏省,51127850,6307526,48001497
202011,220,加纳,33,浙江省,116890675,57182323,142563766
202011,220,加纳,34,安徽省,5086062,2736312,18201922
202011,220,加纳,35,福建省,19959996,8821985,39795151
202011,220,加纳,36,江西省,2735420,6997754,7095422
202011,220,加纳,37,山东省,53784478,9468200,78973292
202011,220,加纳,41,河南省,2576506,3745263,21838256
202011,220,加纳,42,湖北省,4941773,2049091,10926368
202011,220,加纳,43,湖南省,3227747,904954,12760241
202011,220,加纳,44,广东省,96093629,26586108,214853010
202011,220,加纳,45,广西壮族自治区,212695,341213,3010897
202011,220,加纳,46,海南省,609704,15200,821238
202011,220,加纳,50,重庆市,1208146,3695037,9287590
202011,220,加纳,51,四川省,781557,83440,854286
202011,220,加纳,52,贵州省,181675,41145,1257606
202011,220,加纳,53,云南省,1051965,10623490,7765965
202011,220,加纳,61,陕西省,178493,551930,2401437
202011,220,加纳,62,甘肃省,59011,154966,687504
202011,220,加纳,64,宁夏回族自治区,82181,24373,659039
202011,220,加纳,65,新疆维吾尔自治区,4010018,1722,4355011
202011,221,几内亚,11,北京市,285125,48496,1744575
202011,221,几内亚,12,天津市,1112706,281635,1755646
202011,221,几内亚,13,河北省,1829031,527423,4579896
202011,221,几内亚,14,山西省,3,1,82
202011,221,几内亚,15,内蒙古自治区,6,92400,256482
202011,221,几内亚,21,辽宁省,806695,984110,3977964
202011,221,几内亚,23,黑龙江省,11896,3885,34413
202011,221,几内亚,31,上海市,679667,506271,2577942
202011,221,几内亚,32,江苏省,8970819,6035149,20860206
202011,221,几内亚,33,浙江省,19887975,7139722,25405826
202011,221,几内亚,34,安徽省,5348707,64128,1258029
202011,221,几内亚,35,福建省,2002211,2443567,3821596
202011,221,几内亚,36,江西省,315526,1222295,467604
202011,221,几内亚,37,山东省,35357388,6593341,28003528
202011,221,几内亚,41,河南省,92948,4503722,2269918
202011,221,几内亚,42,湖北省,270753,104072,2080100
202011,221,几内亚,43,湖南省,2610004,216251,3240265
202011,221,几内亚,44,广东省,25555936,8172892,49011762
202011,221,几内亚,45,广西壮族自治区,210289,168012,1865655
202011,221,几内亚,50,重庆市,95271,255621,1087669
202011,221,几内亚,51,四川省,3298375,115529,14699309
202011,221,几内亚,52,贵州省,33689,42,51992
202011,221,几内亚,53,云南省,186886,93779,1511471
202011,221,几内亚,61,陕西省,9542,16948,75115
202011,221,几内亚,62,甘肃省,104527,121548,1783413
202011,222,几内亚比绍,11,北京市,10002972,699,3081085
202011,222,几内亚比绍,31,上海市,22,83,18184
202011,222,几内亚比绍,32,江苏省,11232,1166,32938
202011,222,几内亚比绍,33,浙江省,214303,259500,312089
202011,222,几内亚比绍,35,福建省,45220,252600,98444
202011,222,几内亚比绍,37,山东省,15788,240,25160
202011,222,几内亚比绍,42,湖北省,15042,6,148775
202011,222,几内亚比绍,44,广东省,392411,15173,1767609
202011,222,几内亚比绍,45,广西壮族自治区,70,0,429
202011,222,几内亚比绍,50,重庆市,19954,13633,47429
202011,222,几内亚比绍,51,四川省,582,20633,9887
202011,223,科特迪瓦,11,北京市,6917890,1509779,11198719
202011,223,科特迪瓦,12,天津市,1252173,180317,1268927
202011,223,科特迪瓦,13,河北省,2973986,565815,6375223
202011,223,科特迪瓦,14,山西省,84598,1800,793082
202011,223,科特迪瓦,15,内蒙古自治区,97452,22269,100234
202011,223,科特迪瓦,21,辽宁省,2476765,254559,2507657
202011,223,科特迪瓦,23,黑龙江省,103400,21613,31025
202011,223,科特迪瓦,31,上海市,11564332,3502165,11718137
202011,223,科特迪瓦,32,江苏省,13849817,2456583,16584469
202011,223,科特迪瓦,33,浙江省,49820204,13430123,49047362
202011,223,科特迪瓦,34,安徽省,1512505,1804368,6074188
202011,223,科特迪瓦,35,福建省,4337088,494584,12828919
202011,223,科特迪瓦,36,江西省,663176,205306,2805657
202011,223,科特迪瓦,37,山东省,17908826,2034972,21255634
202011,223,科特迪瓦,41,河南省,1218007,305830,3783072
202011,223,科特迪瓦,42,湖北省,751646,227381,1542933
202011,223,科特迪瓦,43,湖南省,8510320,440309,2948578
202011,223,科特迪瓦,44,广东省,38751440,9993702,72155164
202011,223,科特迪瓦,45,广西壮族自治区,258273,58995,888658
202011,223,科特迪瓦,50,重庆市,794994,506078,6807133
202011,223,科特迪瓦,51,四川省,363453,38634,233448
202011,223,科特迪瓦,52,贵州省,260351,360,535383
202011,223,科特迪瓦,53,云南省,154235,28491,1027909
202011,223,科特迪瓦,61,陕西省,187316,66188,455470
202011,223,科特迪瓦,62,甘肃省,42683,0,141408
202011,223,科特迪瓦,64,宁夏回族自治区,87860,0,370656
202011,223,科特迪瓦,65,新疆维吾尔自治区,468797,0,418060
202011,224,肯尼亚,11,北京市,6707266,1482445,10554408
202011,224,肯尼亚,12,天津市,9842358,4194789,15367001
202011,224,肯尼亚,13,河北省,7155826,1278094,10983762
202011,224,肯尼亚,14,山西省,1478901,163880,1032184
202011,224,肯尼亚,15,内蒙古自治区,935617,119525,1084000
202011,224,肯尼亚,21,辽宁省,1088102,420847,1543951
202011,224,肯尼亚,22,吉林省,95786,856352,2684263
202011,224,肯尼亚,23,黑龙江省,153485,5634,218855
202011,224,肯尼亚,31,上海市,13420198,6490884,21785084
202011,224,肯尼亚,32,江苏省,49822622,7965101,53459274
202011,224,肯尼亚,33,浙江省,113763403,40065661,155987528
202011,224,肯尼亚,34,安徽省,1352590,1239317,5396143
202011,224,肯尼亚,35,福建省,8990940,11789851,22865951
202011,224,肯尼亚,36,江西省,4664325,1284676,5522024
202011,224,肯尼亚,37,山东省,59767421,6840593,76324009
202011,224,肯尼亚,41,河南省,2665017,1648373,8995981
202011,224,肯尼亚,42,湖北省,3864674,650826,8225165
202011,224,肯尼亚,43,湖南省,5331565,991556,10544222
202011,224,肯尼亚,44,广东省,73580024,26470462,166987000
202011,224,肯尼亚,45,广西壮族自治区,456004,63231,891835
202011,224,肯尼亚,46,海南省,109600,0,87642
202011,224,肯尼亚,50,重庆市,3162939,989508,7314805
202011,224,肯尼亚,51,四川省,1986620,355960,1994624
202011,224,肯尼亚,52,贵州省,280501,43172,2153634
202011,224,肯尼亚,53,云南省,1354459,455407,7433233
202011,224,肯尼亚,61,陕西省,477271,179457,1019646
202011,224,肯尼亚,62,甘肃省,280394,0,472440
202011,224,肯尼亚,64,宁夏回族自治区,23505,0,90851
202011,224,肯尼亚,65,新疆维吾尔自治区,569613,262049,1573211
202011,225,利比里亚,11,北京市,101636999,103979981,35445436
202011,225,利比里亚,12,天津市,4251381,4209430,2037456
202011,225,利比里亚,13,河北省,1298394,375041,9139595
202011,225,利比里亚,21,辽宁省,101095,13495563,29718953
202011,225,利比里亚,22,吉林省,12,160080,517920
202011,225,利比里亚,31,上海市,535685,110242387,60528859
202011,225,利比里亚,32,江苏省,2812514,1180670,9324576
202011,225,利比里亚,33,浙江省,218929722,220830704,90299430
202011,225,利比里亚,34,安徽省,170605,43818,333862
202011,225,利比里亚,35,福建省,1388283,204618,2680187
202011,225,利比里亚,36,江西省,127328,277024,225418
202011,225,利比里亚,37,山东省,4794616,597453,11171436
202011,225,利比里亚,41,河南省,47002,18555,90949
202011,225,利比里亚,42,湖北省,1368463,1286262,1136394
202011,225,利比里亚,43,湖南省,103887,41674,711808
202011,225,利比里亚,44,广东省,13552005,5721594,18218461
202011,225,利比里亚,45,广西壮族自治区,52225,26947,489847
202011,225,利比里亚,46,海南省,1809,0,390799
202011,225,利比里亚,50,重庆市,116959,8994,683155
202011,225,利比里亚,51,四川省,27000,0,11958
202011,225,利比里亚,52,贵州省,1374,8717,156510
202011,225,利比里亚,53,云南省,85302,14104,770479
202011,225,利比里亚,61,陕西省,288,0,2760
202011,225,利比里亚,65,新疆维吾尔自治区,5400,2400,149488
202011,226,利比亚,11,北京市,11142591,2319,14423987
202011,226,利比亚,12,天津市,251643,93130,1101215
202011,226,利比亚,13,河北省,529450,1039430,2693848
202011,226,利比亚,14,山西省,44000,0,12945
202011,226,利比亚,15,内蒙古自治区,712996,25600,892907
202011,226,利比亚,21,辽宁省,30867,11158,155139
202011,226,利比亚,22,吉林省,3230,40,14760
202011,226,利比亚,23,黑龙江省,175350,8448,25770
202011,226,利比亚,31,上海市,854454,207673,2746564
202011,226,利比亚,32,江苏省,4839029,5941691,10461899
202011,226,利比亚,33,浙江省,28976584,23404408,66314346
202011,226,利比亚,34,安徽省,4291429,664201,1971287
202011,226,利比亚,35,福建省,2312597,1969715,5409417
202011,226,利比亚,36,江西省,297750,124358,991803
202011,226,利比亚,37,山东省,8633080,1997967,19450674
202011,226,利比亚,41,河南省,507637,343605,1578213
202011,226,利比亚,42,湖北省,790501,126841,4265796
202011,226,利比亚,43,湖南省,6186730,211148,3028975
202011,226,利比亚,44,广东省,6749125,4646764,30416421
202011,226,利比亚,45,广西壮族自治区,130148,31940,588762
202011,226,利比亚,50,重庆市,95714,586843,2622035
202011,226,利比亚,51,四川省,137182,10838,331557
202011,226,利比亚,52,贵州省,197480,8286,355960
202011,226,利比亚,53,云南省,246148,70766,1111553
202011,226,利比亚,61,陕西省,69829,30417,208627
202011,226,利比亚,63,青海省,336192,9197,22104
202011,226,利比亚,65,新疆维吾尔自治区,10000,0,44900
202011,227,马达加斯加,11,北京市,220235,198526,975272
202011,227,马达加斯加,12,天津市,2177245,124678,2219765
202011,227,马达加斯加,13,河北省,3558626,290525,4560040
202011,227,马达加斯加,14,山西省,28047,304,38795
202011,227,马达加斯加,15,内蒙古自治区,131325,111290,1119011
202011,227,马达加斯加,21,辽宁省,209480,21217,506386
202011,227,马达加斯加,23,黑龙江省,55058,312,27784
202011,227,马达加斯加,31,上海市,2148478,262806,2614869
202011,227,马达加斯加,32,江苏省,5486299,1266752,8874169
202011,227,马达加斯加,33,浙江省,11679877,4415095,21205659
202011,227,马达加斯加,34,安徽省,898614,714271,2008808
202011,227,马达加斯加,35,福建省,4232507,1038176,7183909
202011,227,马达加斯加,36,江西省,279215,36178,470000
202011,227,马达加斯加,37,山东省,31993171,1843502,14094704
202011,227,马达加斯加,41,河南省,179028,22198,590342
202011,227,马达加斯加,42,湖北省,144713,127685,653546
202011,227,马达加斯加,43,湖南省,1397063,75474,1061370
202011,227,马达加斯加,44,广东省,19478528,4052761,28492317
202011,227,马达加斯加,45,广西壮族自治区,57036,156,486582
202011,227,马达加斯加,50,重庆市,446957,191635,2650437
202011,227,马达加斯加,51,四川省,227274,38079,513002
202011,227,马达加斯加,53,云南省,112746,33591,513749
202011,227,马达加斯加,61,陕西省,123995,56331,413235
202011,227,马达加斯加,65,新疆维吾尔自治区,68525,23425,111404
202011,228,马拉维,11,北京市,297835,155,685060
202011,228,马拉维,12,天津市,2542675,91520,2091939
202011,228,马拉维,13,河北省,393841,33245,448356
202011,228,马拉维,14,山西省,14662,275,30040
202011,228,马拉维,15,内蒙古自治区,419400,0,83697
202011,228,马拉维,21,辽宁省,1,0,50
202011,228,马拉维,22,吉林省,2197,0,9988
202011,228,马拉维,23,黑龙江省,47669,3210,38269
202011,228,马拉维,31,上海市,95379,4878732,2412287
202011,228,马拉维,32,江苏省,1081244,468547,1420498
202011,228,马拉维,33,浙江省,3581581,844282,4221104
202011,228,马拉维,34,安徽省,494349,560147,736346
202011,228,马拉维,35,福建省,253339,13446,419274
202011,228,马拉维,36,江西省,37553,20966,218818
202011,228,马拉维,37,山东省,2158864,227268,2939450
202011,228,马拉维,41,河南省,43434,5946,225303
202011,228,马拉维,42,湖北省,970,21360,258166
202011,228,马拉维,43,湖南省,68214,6250,267517
202011,228,马拉维,44,广东省,709160,303840,3008240
202011,228,马拉维,45,广西壮族自治区,22467,0,682628
202011,228,马拉维,46,海南省,55230,14000,18181
202011,228,马拉维,50,重庆市,71123,12756,281093
202011,228,马拉维,51,四川省,5997800,127438,331782
202011,228,马拉维,53,云南省,1615,10830,49043
202011,228,马拉维,61,陕西省,1,260,1160
202011,228,马拉维,62,甘肃省,22398,12381,143374
202011,229,马里,11,北京市,276433,82368,3353112
202011,229,马里,12,天津市,350747,102750,2159447
202011,229,马里,13,河北省,1738669,180901,2178469
202011,229,马里,31,上海市,2936089,1071148,4573605
202011,229,马里,32,江苏省,779651,743511,3490012
202011,229,马里,33,浙江省,2675792,581976,4057753
202011,229,马里,34,安徽省,3222229,63832,688829
202011,229,马里,35,福建省,321256,0,972809
202011,229,马里,36,江西省,10001,1271,120023
202011,229,马里,37,山东省,2075017,699175,5054240
202011,229,马里,41,河南省,79366,22000,263296
202011,229,马里,42,湖北省,5678,5948,131335
202011,229,马里,43,湖南省,89590,67518,500486
202011,229,马里,44,广东省,1803877,1119514,8846909
202011,229,马里,45,广西壮族自治区,13261,370430,1197641
202011,229,马里,46,海南省,19100,0,34380
202011,229,马里,50,重庆市,239693,140073,1816807
202011,229,马里,51,四川省,17463,0,26566
202011,229,马里,53,云南省,3,1,84
202011,229,马里,61,陕西省,8,116000,302400
202011,230,毛里塔尼亚,11,北京市,657719,773353,257053
202011,230,毛里塔尼亚,12,天津市,728166,0,429666
202011,230,毛里塔尼亚,13,河北省,283490,151837,934021
202011,230,毛里塔尼亚,21,辽宁省,2176720,89725,676578
202011,230,毛里塔尼亚,23,黑龙江省,677115,1376,540468
202011,230,毛里塔尼亚,31,上海市,3202700,253329,1440564
202011,230,毛里塔尼亚,32,江苏省,6275473,962599,4736680
202011,230,毛里塔尼亚,33,浙江省,30816371,12929593,35322744
202011,230,毛里塔尼亚,34,安徽省,626898,16943,2470339
202011,230,毛里塔尼亚,35,福建省,776149,484820,1756377
202011,230,毛里塔尼亚,36,江西省,3884252,175677,1299543
202011,230,毛里塔尼亚,37,山东省,2174542,2608472,12783997
202011,230,毛里塔尼亚,41,河南省,140114,67629,384547
202011,230,毛里塔尼亚,42,湖北省,632782,56981,2820862
202011,230,毛里塔尼亚,43,湖南省,863795,88134,1321185
202011,230,毛里塔尼亚,44,广东省,2333743,1614013,7080869
202011,230,毛里塔尼亚,45,广西壮族自治区,4,49,4263
202011,230,毛里塔尼亚,50,重庆市,42987,14515,274482
202011,230,毛里塔尼亚,53,云南省,1150,480,3355
202011,230,毛里塔尼亚,62,甘肃省,1000,0,580
202011,230,毛里塔尼亚,65,新疆维吾尔自治区,105000,0,25567
202011,231,毛里求斯,11,北京市,1249414,51057,1555962
202011,231,毛里求斯,12,天津市,2347435,100260,2192137
202011,231,毛里求斯,13,河北省,2588269,183910,2380534
202011,231,毛里求斯,14,山西省,111785,717,252377
202011,231,毛里求斯,15,内蒙古自治区,964505,0,326565
202011,231,毛里求斯,21,辽宁省,235810,1472,215871
202011,231,毛里求斯,22,吉林省,7395,0,31149
202011,231,毛里求斯,23,黑龙江省,6621,0,12776
202011,231,毛里求斯,31,上海市,2547469,745222,2363059
202011,231,毛里求斯,32,江苏省,4745619,886860,8032657
202011,231,毛里求斯,33,浙江省,6323677,3544213,17444037
202011,231,毛里求斯,34,安徽省,343201,83131,1100539
202011,231,毛里求斯,35,福建省,1219165,340309,3515265
202011,231,毛里求斯,36,江西省,174927,104949,1110162
202011,231,毛里求斯,37,山东省,8668115,593117,9954690
202011,231,毛里求斯,41,河南省,125276,43332,790413
202011,231,毛里求斯,42,湖北省,796679,582956,2225126
202011,231,毛里求斯,43,湖南省,298647,99049,2611010
202011,231,毛里求斯,44,广东省,6869521,3070017,28444993
202011,231,毛里求斯,45,广西壮族自治区,91381,13784,47625
202011,231,毛里求斯,46,海南省,101925,0,300142
202011,231,毛里求斯,50,重庆市,51724,61946,654496
202011,231,毛里求斯,51,四川省,372342,30190,271092
202011,231,毛里求斯,52,贵州省,996,111,4670
202011,231,毛里求斯,53,云南省,216967,30289,2750409
202011,231,毛里求斯,61,陕西省,21452,8286,150648
202011,231,毛里求斯,62,甘肃省,23500,0,15982
202011,231,毛里求斯,64,宁夏回族自治区,60000,0,115750
202011,231,毛里求斯,65,新疆维吾尔自治区,348417,9949,253471
202011,232,摩洛哥,11,北京市,1140683,114861,8199964
202011,232,摩洛哥,12,天津市,1035101,231798,2593100
202011,232,摩洛哥,13,河北省,9626657,715231,11184930
202011,232,摩洛哥,14,山西省,1125140,25610,2179577
202011,232,摩洛哥,15,内蒙古自治区,1180300,0,893026
202011,232,摩洛哥,21,辽宁省,967639,2159,1511831
202011,232,摩洛哥,22,吉林省,215046,0,559410
202011,232,摩洛哥,23,黑龙江省,186874,61475,890268
202011,232,摩洛哥,31,上海市,5217310,914739,12449068
