数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202010,302,丹麦,35,福建省,421210,21321,4915936
202010,302,丹麦,36,江西省,413,4,17462
202010,302,丹麦,37,山东省,11457833,116673,27041609
202010,302,丹麦,41,河南省,59487,10752,847755
202010,302,丹麦,42,湖北省,2478554,3876,3020138
202010,302,丹麦,43,湖南省,529050,549,1648405
202010,302,丹麦,44,广东省,10973484,275495,44528748
202010,302,丹麦,45,广西壮族自治区,39578,184,169866
202010,302,丹麦,46,海南省,4489,0,94996
202010,302,丹麦,50,重庆市,28926,2412,841325
202010,302,丹麦,51,四川省,233793,2402,2892787
202010,302,丹麦,53,云南省,17250,553,78705
202010,302,丹麦,61,陕西省,35440,100709,2438911
202010,302,丹麦,62,甘肃省,3,8520,199556
202010,302,丹麦,65,新疆维吾尔自治区,126340,0,3628926
202010,303,英国,11,北京市,9305066,4354497,254847593
202010,303,英国,12,天津市,3709461,1392915,93368069
202010,303,英国,13,河北省,1231515,209187,5490894
202010,303,英国,14,山西省,65,146,267756
202010,303,英国,15,内蒙古自治区,2757,14278,939774
202010,303,英国,21,辽宁省,1565401,284107,26453820
202010,303,英国,22,吉林省,3321093,54092,7041986
202010,303,英国,23,黑龙江省,141254,117777,3613320
202010,303,英国,31,上海市,299170523,16449315,682770825
202010,303,英国,32,江苏省,25319799,2306588,117670138
202010,303,英国,33,浙江省,12866949,692057,104229195
202010,303,英国,34,安徽省,2701082,6511,3611891
202010,303,英国,35,福建省,25015922,521115,17174123
202010,303,英国,36,江西省,173358,24249,2952347
202010,303,英国,37,山东省,49737981,293394,41917913
202010,303,英国,41,河南省,2035622,822391,16211802
202010,303,英国,42,湖北省,136463,770955,23934028
202010,303,英国,43,湖南省,186969,119770,6943499
202010,303,英国,44,广东省,54135999,2285273,150851178
202010,303,英国,45,广西壮族自治区,5975,127314,2202511
202010,303,英国,46,海南省,187647,1208123,71800202
202010,303,英国,50,重庆市,2604810,104579,12834767
202010,303,英国,51,四川省,172017017,97523,10722243
202010,303,英国,52,贵州省,683,2000,497967
202010,303,英国,53,云南省,309861,2821,4797434
202010,303,英国,54,西藏自治区,113,0,603271
202010,303,英国,61,陕西省,266037,12256,6014108
202010,303,英国,62,甘肃省,181475,130,2865792
202010,303,英国,63,青海省,25,677,316256
202010,303,英国,64,宁夏回族自治区,454,224,80400
202010,303,英国,65,新疆维吾尔自治区,49,2940,481994
202010,304,德国,11,北京市,177855266,15946084299,1959970567
202010,304,德国,12,天津市,43305186,6147673,490059647
202010,304,德国,13,河北省,3653492,1891726,41362180
202010,304,德国,14,山西省,851246,254142,12614346
202010,304,德国,15,内蒙古自治区,2118245,63532,7807785
202010,304,德国,21,辽宁省,39547645,10712532,475517775
202010,304,德国,22,吉林省,20305603,11061409,523616769
202010,304,德国,23,黑龙江省,50287166,418771,27375518
202010,304,德国,31,上海市,825016588,135514918,2582964271
202010,304,德国,32,江苏省,1694385105,113460140593,1027104672
202010,304,德国,33,浙江省,125080939,10005868,334575019
202010,304,德国,34,安徽省,290877028,1032443,76137092
202010,304,德国,35,福建省,248748537,10965217,138377743
202010,304,德国,36,江西省,5552932,108552,13854540
202010,304,德国,37,山东省,451507514,3605984,218041618
202010,304,德国,41,河南省,1448643,1304547,32552986
202010,304,德国,42,湖北省,60481387,1902017,76451679
202010,304,德国,43,湖南省,7844035,5321185,94256223
202010,304,德国,44,广东省,276602031,19192136,679846499
202010,304,德国,45,广西壮族自治区,7566786,65161,6309985
202010,304,德国,46,海南省,2227253,217487,5234530
202010,304,德国,50,重庆市,8263688,2539726,62799992
202010,304,德国,51,四川省,51800923,10500308,56920265
202010,304,德国,52,贵州省,64576,83222,2017333
202010,304,德国,53,云南省,736925,35134,6659923
202010,304,德国,54,西藏自治区,9,62257,1149564
202010,304,德国,61,陕西省,1867633,738054,55148789
202010,304,德国,62,甘肃省,19410818,7040,3414546
202010,304,德国,63,青海省,1,4,2817
202010,304,德国,64,宁夏回族自治区,310527,11443,2371543
202010,304,德国,65,新疆维吾尔自治区,488005,245254,20473300
202010,305,法国,11,北京市,265187877,1726987,254123829
202010,305,法国,12,天津市,6944846,1754927,212191196
202010,305,法国,13,河北省,2232446,469496,8904267
202010,305,法国,14,山西省,16233,14762,939807
202010,305,法国,15,内蒙古自治区,44962,8681,2174212
202010,305,法国,21,辽宁省,6985966,1824037,77849417
202010,305,法国,22,吉林省,2412572,439094,30862162
202010,305,法国,23,黑龙江省,6168857,9591,7697331
202010,305,法国,31,上海市,241311121,58564182533,897335150
202010,305,法国,32,江苏省,286755460,437522787303,239068022
202010,305,法国,33,浙江省,68468386,6438770,131193012
202010,305,法国,34,安徽省,71043362,55382,23119375
202010,305,法国,35,福建省,103976289,2573304,51569804
202010,305,法国,36,江西省,14215917,14353,21923675
202010,305,法国,37,山东省,79990164,1548122,63440017
202010,305,法国,41,河南省,47996711,1356551,33167764
202010,305,法国,42,湖北省,3409603,183836,16223037
202010,305,法国,43,湖南省,223220,90312,2722667
202010,305,法国,44,广东省,201979098,121435460,321596984
202010,305,法国,45,广西壮族自治区,1671861,87859,5762569
202010,305,法国,46,海南省,60671087,1942583,101755566
202010,305,法国,50,重庆市,9484032,3000006127492,28317553
202010,305,法国,51,四川省,27617923,403223,24605706
202010,305,法国,52,贵州省,278,0,79300
202010,305,法国,53,云南省,203102,91871,3939659
202010,305,法国,54,西藏自治区,4831,4911,185182
202010,305,法国,61,陕西省,127028,1206395,12197445
202010,305,法国,62,甘肃省,4985211,15466,246491
202010,305,法国,64,宁夏回族自治区,327,244,7405
202010,305,法国,65,新疆维吾尔自治区,564690,393,2473992
202010,306,爱尔兰,11,北京市,4002404,132366,90579953
202010,306,爱尔兰,12,天津市,3583098,45312,6992751
202010,306,爱尔兰,13,河北省,1484579,70538,1529902
202010,306,爱尔兰,14,山西省,0,0,76
202010,306,爱尔兰,15,内蒙古自治区,270320,16120,382306
202010,306,爱尔兰,21,辽宁省,218927,262,73825993
202010,306,爱尔兰,22,吉林省,4384,2813,287698
202010,306,爱尔兰,23,黑龙江省,3,9,32700
202010,306,爱尔兰,31,上海市,26924619,747332,179041029
202010,306,爱尔兰,32,江苏省,6968610,43780,21402563
202010,306,爱尔兰,33,浙江省,332533,15196,15290145
202010,306,爱尔兰,34,安徽省,505768,290,1830452
202010,306,爱尔兰,35,福建省,2971798,30611,4308409
202010,306,爱尔兰,36,江西省,49450,91,126420
202010,306,爱尔兰,37,山东省,1729977,98344,3774672
202010,306,爱尔兰,41,河南省,1076192,133947,804080
202010,306,爱尔兰,42,湖北省,75511,1489,6506118
202010,306,爱尔兰,43,湖南省,182961,64,2823459
202010,306,爱尔兰,44,广东省,3902513,97339,35916520
202010,306,爱尔兰,45,广西壮族自治区,136,0,10428
202010,306,爱尔兰,46,海南省,25,24,17242
202010,306,爱尔兰,50,重庆市,144614,155,2550903
202010,306,爱尔兰,51,四川省,28752163,79837,609763114
202010,306,爱尔兰,61,陕西省,787324,2043,10652465
202010,306,爱尔兰,62,甘肃省,49000,0,442486
202010,306,爱尔兰,64,宁夏回族自治区,521,142,6864
202010,306,爱尔兰,65,新疆维吾尔自治区,2,149,43465
202010,307,意大利,11,北京市,8362455,30001731646,182046966
202010,307,意大利,12,天津市,18331176,1389554,58622074
202010,307,意大利,13,河北省,1957787,669251,10712093
202010,307,意大利,14,山西省,1336488,261842,4777533
202010,307,意大利,15,内蒙古自治区,126,14940,395204
202010,307,意大利,21,辽宁省,1819341,336156,22946131
202010,307,意大利,22,吉林省,2432118,192010,15683036
202010,307,意大利,23,黑龙江省,427193,184491,6472054
202010,307,意大利,31,上海市,50371608,1064872926081,838964010
202010,307,意大利,32,江苏省,84864487,7014962,170479628
202010,307,意大利,33,浙江省,17478000,8796101,128571702
202010,307,意大利,34,安徽省,4114783,393656,16474049
202010,307,意大利,35,福建省,35507181,526978,32596125
202010,307,意大利,36,江西省,5243648,7636,1684469
202010,307,意大利,37,山东省,26711913,1808706,79015555
202010,307,意大利,41,河南省,1188509,747869,10426199
202010,307,意大利,42,湖北省,991428,636201,11671931
202010,307,意大利,43,湖南省,5218051,150559,5920873
202010,307,意大利,44,广东省,44439243,3150901,219621125
202010,307,意大利,45,广西壮族自治区,770980,16935,2033694
202010,307,意大利,46,海南省,66877,418581,47167031
202010,307,意大利,50,重庆市,895904,79726,10033449
202010,307,意大利,51,四川省,1560115,460462,26217198
202010,307,意大利,52,贵州省,983,361224,1056064
202010,307,意大利,53,云南省,191121,2537,9890122
202010,307,意大利,54,西藏自治区,44,89612,4498969
202010,307,意大利,61,陕西省,10947857,233623,10840793
202010,307,意大利,62,甘肃省,11441505,69400,3421377
202010,307,意大利,64,宁夏回族自治区,1813,3556,377033
202010,307,意大利,65,新疆维吾尔自治区,18228,9,290987
202010,308,卢森堡,11,北京市,9029,271,340213
202010,308,卢森堡,12,天津市,5261,0,56938
202010,308,卢森堡,13,河北省,37052,244,497177
202010,308,卢森堡,21,辽宁省,27689,15792,670194
202010,308,卢森堡,22,吉林省,40135,1763,80192
202010,308,卢森堡,31,上海市,722365,242814,4754764
202010,308,卢森堡,32,江苏省,800837,4143,2916533
202010,308,卢森堡,33,浙江省,125589,992,836748
202010,308,卢森堡,34,安徽省,67634,0,716921
202010,308,卢森堡,35,福建省,793126,1100,515229
202010,308,卢森堡,37,山东省,1672,1,103240
202010,308,卢森堡,41,河南省,1571,0,4125
202010,308,卢森堡,42,湖北省,6036,71,12046
202010,308,卢森堡,43,湖南省,2513,0,31097
202010,308,卢森堡,44,广东省,592991,1394,4785071
202010,308,卢森堡,50,重庆市,89947,552,895794
202010,308,卢森堡,51,四川省,1,2,30
202010,308,卢森堡,61,陕西省,422400,1,3513291
202010,309,荷兰,11,北京市,12605876,14442556,103254480
202010,309,荷兰,12,天津市,4792463,180980,31639485
202010,309,荷兰,13,河北省,2644681,131921,6742926
202010,309,荷兰,14,山西省,19845,560,193293
202010,309,荷兰,15,内蒙古自治区,1214796,46324,6504867
202010,309,荷兰,21,辽宁省,5103973,394971,8955698
202010,309,荷兰,22,吉林省,476712,25185,4669805
202010,309,荷兰,23,黑龙江省,379203,6294,1662565
202010,309,荷兰,31,上海市,49941816,6294708,221981974
202010,309,荷兰,32,江苏省,480329452,1025690,103667354
202010,309,荷兰,33,浙江省,13106724,1202680,26875680
202010,309,荷兰,34,安徽省,3889392,91350,15144949
202010,309,荷兰,35,福建省,12579915,1198531,26650120
202010,309,荷兰,36,江西省,60272,25590,345701
202010,309,荷兰,37,山东省,5323986,2347026,28118362
202010,309,荷兰,41,河南省,328143,47643,3080636
202010,309,荷兰,42,湖北省,359535,89742,51749994
202010,309,荷兰,43,湖南省,4755020,613939,48692074
202010,309,荷兰,44,广东省,37100107,6503000,126745540
202010,309,荷兰,45,广西壮族自治区,55442,68,149006
202010,309,荷兰,46,海南省,121776,1312,1273862
202010,309,荷兰,50,重庆市,919294,77346,7974410
202010,309,荷兰,51,四川省,461234,6406509,8983117
202010,309,荷兰,52,贵州省,179991,0,170991
202010,309,荷兰,53,云南省,13888232,1467315,3230563
202010,309,荷兰,61,陕西省,122308,2900,3084476
202010,309,荷兰,62,甘肃省,228985,74804,1637596
202010,309,荷兰,64,宁夏回族自治区,8427,1465,97647
202010,309,荷兰,65,新疆维吾尔自治区,134758,2,457058
202010,310,希腊,11,北京市,328585,40838,750668
202010,310,希腊,12,天津市,64022,3833,1247500
202010,310,希腊,13,河北省,283,336,17946
202010,310,希腊,21,辽宁省,47005,8334,116297
202010,310,希腊,31,上海市,2216357,679252,12606201
202010,310,希腊,32,江苏省,3818059,30000,2815701
202010,310,希腊,33,浙江省,22791,71616,1402693
202010,310,希腊,34,安徽省,5614060,25,4392223
202010,310,希腊,35,福建省,26725165,2671,9696169
202010,310,希腊,36,江西省,10,0,3614
202010,310,希腊,37,山东省,2183257,2072,2137326
202010,310,希腊,41,河南省,17,2482,548
202010,310,希腊,42,湖北省,115,4,9298
202010,310,希腊,43,湖南省,1771882,0,1461422
202010,310,希腊,44,广东省,5760757,253086,8792347
202010,310,希腊,45,广西壮族自治区,1,0,5
202010,310,希腊,46,海南省,3,0,10960
202010,310,希腊,50,重庆市,792,213,56047
202010,310,希腊,51,四川省,25661,6,18181
202010,310,希腊,53,云南省,12084,0,34430
202010,311,葡萄牙,11,北京市,820211,51743,7338743
202010,311,葡萄牙,12,天津市,724656,3778,3245205
202010,311,葡萄牙,13,河北省,7463919,93408,4578283
202010,311,葡萄牙,14,山西省,788036,98,3082482
202010,311,葡萄牙,15,内蒙古自治区,0,0,180
202010,311,葡萄牙,21,辽宁省,1834470,392415,37166121
202010,311,葡萄牙,22,吉林省,1418406,199758,113409469
202010,311,葡萄牙,23,黑龙江省,19176,16305,730985
202010,311,葡萄牙,31,上海市,13798864,592377,46862803
202010,311,葡萄牙,32,江苏省,7710819,111863,13532848
202010,311,葡萄牙,33,浙江省,7208445,287237,13978128
202010,311,葡萄牙,34,安徽省,848327,2592,577675
202010,311,葡萄牙,35,福建省,55107850,1190445,11823096
202010,311,葡萄牙,36,江西省,211766,7539,515287
202010,311,葡萄牙,37,山东省,3846748,34768,3730526
202010,311,葡萄牙,41,河南省,930109,43139,4724284
202010,311,葡萄牙,42,湖北省,1832853,92,2072776
202010,311,葡萄牙,43,湖南省,1121813,1946,2924693
202010,311,葡萄牙,44,广东省,21331472,118016,33397773
202010,311,葡萄牙,45,广西壮族自治区,136282,6,139037
202010,311,葡萄牙,46,海南省,2295,841,487398
202010,311,葡萄牙,50,重庆市,995930,3801,949017
202010,311,葡萄牙,51,四川省,577437,20961,2031523
202010,311,葡萄牙,52,贵州省,112500,0,51712
202010,311,葡萄牙,53,云南省,6886,22,4637
202010,311,葡萄牙,61,陕西省,3525,803,43998
202010,311,葡萄牙,62,甘肃省,191701,0,521198
202010,312,西班牙,11,北京市,8993531,623168,82968855
202010,312,西班牙,12,天津市,17065518,1526012,49617526
202010,312,西班牙,13,河北省,4003645,2164958,5726133
202010,312,西班牙,14,山西省,153269,21,1145352
202010,312,西班牙,15,内蒙古自治区,59,2,13172
202010,312,西班牙,21,辽宁省,8894054,390798,38426112
202010,312,西班牙,22,吉林省,778757,106266,15809088
202010,312,西班牙,23,黑龙江省,212276,370625,2313036
202010,312,西班牙,31,上海市,62639538,502533301,275831649
202010,312,西班牙,32,江苏省,25912826,1432719,85944381
202010,312,西班牙,33,浙江省,25469219,3460887,67915893
202010,312,西班牙,34,安徽省,15898426,1511285,16065825
202010,312,西班牙,35,福建省,18110409,2045798,30844594
202010,312,西班牙,36,江西省,9094456,1222,8037132
202010,312,西班牙,37,山东省,20514124,349131,46519499
202010,312,西班牙,41,河南省,25668198,331210,39726724
202010,312,西班牙,42,湖北省,457676,15891,1905266
202010,312,西班牙,43,湖南省,12394995,48696,9041188
202010,312,西班牙,44,广东省,43998242,4293231,108167441
202010,312,西班牙,45,广西壮族自治区,10055807,8,7825934
202010,312,西班牙,46,海南省,209475,72687,4022037
202010,312,西班牙,50,重庆市,1749589,56049,5984736
202010,312,西班牙,51,四川省,837765,60744,5990177
202010,312,西班牙,53,云南省,20346291,222,32218537
202010,312,西班牙,61,陕西省,59687,2799,606715
202010,312,西班牙,62,甘肃省,10248684,1,19585536
202010,312,西班牙,64,宁夏回族自治区,16,24,73734
202010,312,西班牙,65,新疆维吾尔自治区,20511,0,48184
202010,313,阿尔巴尼亚,11,北京市,3218888,377,1492421
202010,313,阿尔巴尼亚,12,天津市,25007,2,4172
202010,313,阿尔巴尼亚,13,河北省,7,15,1573
202010,313,阿尔巴尼亚,21,辽宁省,1879,1,16102
202010,313,阿尔巴尼亚,31,上海市,83591,7148,699319
202010,313,阿尔巴尼亚,32,江苏省,1613838,14,244969
202010,313,阿尔巴尼亚,33,浙江省,1747,137,32696
202010,313,阿尔巴尼亚,35,福建省,7877290,17,1605529
202010,313,阿尔巴尼亚,37,山东省,180,3,1575
202010,313,阿尔巴尼亚,41,河南省,526,491,15671
202010,313,阿尔巴尼亚,42,湖北省,10,3,1136
202010,313,阿尔巴尼亚,44,广东省,1340667,3657,435440
202010,313,阿尔巴尼亚,45,广西壮族自治区,1300723,0,2102554
202010,313,阿尔巴尼亚,46,海南省,161,175,34081
202010,313,阿尔巴尼亚,50,重庆市,80,50,12484
202010,313,阿尔巴尼亚,51,四川省,3752832,17,559744
202010,313,阿尔巴尼亚,61,陕西省,9825,0,26615
202010,314,安道尔,11,北京市,12,12,2084
202010,314,安道尔,12,天津市,0,0,1360
202010,314,安道尔,21,辽宁省,7,2,468
202010,314,安道尔,31,上海市,4,3,652
202010,314,安道尔,37,山东省,0,1,18
202010,314,安道尔,44,广东省,27,126,3907
202010,314,安道尔,51,四川省,1,0,781
202010,315,奥地利,11,北京市,13333102,2193560,133829514
202010,315,奥地利,12,天津市,3014586,547890,35434220
202010,315,奥地利,13,河北省,2469966,518705,3690404
202010,315,奥地利,14,山西省,7550,4071,568870
202010,315,奥地利,15,内蒙古自治区,456689,1146,344310
202010,315,奥地利,21,辽宁省,3877202,1117355,53488125
202010,315,奥地利,22,吉林省,1758543,102286,10219325
202010,315,奥地利,23,黑龙江省,324662,14707,1098008
202010,315,奥地利,31,上海市,19851124,2317050,105783510
202010,315,奥地利,32,江苏省,326505810,520445,67393655
202010,315,奥地利,33,浙江省,6729890,519912,15651200
202010,315,奥地利,34,安徽省,912032,22581,7127243
202010,315,奥地利,35,福建省,4662954,59809,7748027
202010,315,奥地利,36,江西省,335083,718,588454
202010,315,奥地利,37,山东省,7511865,73216,19601829
202010,315,奥地利,41,河南省,1874746,36768,2672954
202010,315,奥地利,42,湖北省,121076,41832,22675172
202010,315,奥地利,43,湖南省,84625,32722,1673929
202010,315,奥地利,44,广东省,17619913,671868,51848926
202010,315,奥地利,45,广西壮族自治区,10790,20260,2501698
202010,315,奥地利,46,海南省,4219,13,325863
202010,315,奥地利,50,重庆市,3921484,9974,5580876
202010,315,奥地利,51,四川省,6337815,6073,7035511
202010,315,奥地利,52,贵州省,81819,66,83330
202010,315,奥地利,53,云南省,741,465,103858
202010,315,奥地利,61,陕西省,4309724,1933,5920441
202010,315,奥地利,62,甘肃省,34860,1348,36386
202010,315,奥地利,64,宁夏回族自治区,3958,2,15942
202010,316,保加利亚,11,北京市,54909347,86871,52441917
202010,316,保加利亚,12,天津市,605891,2154,692031
202010,316,保加利亚,13,河北省,8,8508,106194
202010,316,保加利亚,14,山西省,25,8,2399
202010,316,保加利亚,15,内蒙古自治区,173462,0,254155
202010,316,保加利亚,21,辽宁省,3167732,183644,8257624
202010,316,保加利亚,22,吉林省,70763,4125,3313805
202010,316,保加利亚,23,黑龙江省,35410,23,438180
202010,316,保加利亚,31,上海市,6204627,108165,40220346
202010,316,保加利亚,32,江苏省,3824765,22406,5109633
202010,316,保加利亚,33,浙江省,1182094,281536,8106598
202010,316,保加利亚,34,安徽省,317,48,4091
202010,316,保加利亚,35,福建省,7997559,2872,1991625
202010,316,保加利亚,36,江西省,311630,5116,223738
202010,316,保加利亚,37,山东省,32634996,183853,10378251
202010,316,保加利亚,41,河南省,251622,2256,273165
202010,316,保加利亚,42,湖北省,17795,383,200134
202010,316,保加利亚,43,湖南省,491498,8759,171235
202010,316,保加利亚,44,广东省,1831564,45439,2358947
202010,316,保加利亚,45,广西壮族自治区,12,0,1441
202010,316,保加利亚,46,海南省,59843,156,781161
202010,316,保加利亚,50,重庆市,5222,7202,1662763
202010,316,保加利亚,51,四川省,10478,333,229008
202010,316,保加利亚,61,陕西省,1828,8,22926
202010,318,芬兰,11,北京市,9616993,877992,45747887
202010,318,芬兰,12,天津市,466464,29743,1766729
202010,318,芬兰,13,河北省,4105143,6399,5108820
202010,318,芬兰,14,山西省,720,9259,229744
202010,318,芬兰,21,辽宁省,4278612,61026,5489760
202010,318,芬兰,22,吉林省,59,4,28448
202010,318,芬兰,23,黑龙江省,1914691,0,924359
202010,318,芬兰,31,上海市,13848438,450074,59106795
202010,318,芬兰,32,江苏省,60175776,712712,90253255
202010,318,芬兰,33,浙江省,12138105,162903,24104141
202010,318,芬兰,34,安徽省,15798086,19888,1282127
202010,318,芬兰,35,福建省,22396608,17697,8178185
202010,318,芬兰,36,江西省,4392359,5179,2083284
202010,318,芬兰,37,山东省,69997450,341206,43559513
202010,318,芬兰,41,河南省,12905923,73,7630945
202010,318,芬兰,42,湖北省,5052107,6221,3343119
202010,318,芬兰,43,湖南省,736479,2594,2157685
202010,318,芬兰,44,广东省,15939582,103199,35214765
202010,318,芬兰,45,广西壮族自治区,3962928,311,2477724
202010,318,芬兰,46,海南省,225,0,4055
202010,318,芬兰,50,重庆市,2558162,5,1828621
202010,318,芬兰,51,四川省,8631,10498,1952420
202010,318,芬兰,53,云南省,203,0,63770
202010,318,芬兰,61,陕西省,2102,22878,555810
202010,318,芬兰,62,甘肃省,3181935,0,19048401
202010,318,芬兰,63,青海省,1,820,130000
202010,318,芬兰,64,宁夏回族自治区,1,38,163000
202010,318,芬兰,65,新疆维吾尔自治区,15201646,0,9645017
202010,321,匈牙利,11,北京市,902868,2892186,104857523
202010,321,匈牙利,12,天津市,300394,209265,4084301
202010,321,匈牙利,13,河北省,88897,9223,366753
202010,321,匈牙利,14,山西省,2,3,3461
202010,321,匈牙利,15,内蒙古自治区,0,0,97
202010,321,匈牙利,21,辽宁省,1244811,219888,45899641
202010,321,匈牙利,22,吉林省,1343998,403358,75215277
202010,321,匈牙利,23,黑龙江省,83835,29248,2298243
202010,321,匈牙利,31,上海市,7553148,700196,55009451
202010,321,匈牙利,32,江苏省,9837087,525562,32063047
202010,321,匈牙利,33,浙江省,5043648,450251,12473361
202010,321,匈牙利,34,安徽省,443196,29632,5665626
202010,321,匈牙利,35,福建省,2413043,239330,5609295
202010,321,匈牙利,36,江西省,34811,14130,503896
202010,321,匈牙利,37,山东省,747929,41422,8865208
202010,321,匈牙利,41,河南省,6501,518,229048
202010,321,匈牙利,42,湖北省,41544,14627,2756733
202010,321,匈牙利,43,湖南省,265917,16483,2383309
202010,321,匈牙利,44,广东省,14343553,329604,42506762
202010,321,匈牙利,45,广西壮族自治区,2863,321,283825
202010,321,匈牙利,46,海南省,6736,4300,651410
202010,321,匈牙利,50,重庆市,124485,7578,1609127
202010,321,匈牙利,51,四川省,427267,28600,3503925
202010,321,匈牙利,52,贵州省,20,1,2352
202010,321,匈牙利,61,陕西省,87690,24405,1815963
202010,321,匈牙利,64,宁夏回族自治区,4,0,258
202010,322,冰岛,11,北京市,224,40113,215296
202010,322,冰岛,12,天津市,119,109,6811
202010,322,冰岛,21,辽宁省,148705,0,464099
202010,322,冰岛,23,黑龙江省,25884,0,119537
202010,322,冰岛,31,上海市,127868,361,1211155
202010,322,冰岛,32,江苏省,60815,0,331162
202010,322,冰岛,33,浙江省,25802,3989,97821
202010,322,冰岛,35,福建省,26385,4,817435
202010,322,冰岛,37,山东省,2476825,0,5408833
202010,322,冰岛,44,广东省,185678,95,935456
202010,322,冰岛,45,广西壮族自治区,1,4,288
202010,322,冰岛,51,四川省,200,0,59340
202010,323,列支敦士登,11,北京市,483,135,93859
202010,323,列支敦士登,12,天津市,371,170,85390
202010,323,列支敦士登,21,辽宁省,8226,5,72766
202010,323,列支敦士登,22,吉林省,240,9,5262
202010,323,列支敦士登,23,黑龙江省,1,1,1002
202010,323,列支敦士登,31,上海市,850787,41835,7756120
202010,323,列支敦士登,32,江苏省,37373,10256,1466038
202010,323,列支敦士登,33,浙江省,3922,44,331280
202010,323,列支敦士登,34,安徽省,40,24,42507
202010,323,列支敦士登,35,福建省,7,70,31031
202010,323,列支敦士登,36,江西省,47,2,8340
202010,323,列支敦士登,42,湖北省,26,23,21635
202010,323,列支敦士登,44,广东省,222160,2702,1645190
202010,323,列支敦士登,61,陕西省,21,19,29659
202010,324,马耳他,11,北京市,39567,170,698551
202010,324,马耳他,12,天津市,82132,82,2049591
202010,324,马耳他,21,辽宁省,35832,29,139149
202010,324,马耳他,22,吉林省,175826,620,581386
202010,324,马耳他,31,上海市,5506208,8683,7006219
202010,324,马耳他,32,江苏省,4735619,3503,10322325
202010,324,马耳他,33,浙江省,206174,1230,323695
202010,324,马耳他,34,安徽省,280006,2,62235
202010,324,马耳他,35,福建省,6368,30,93454
202010,324,马耳他,36,江西省,1389419,928,441002
202010,324,马耳他,37,山东省,3254443,545,1797056
202010,324,马耳他,42,湖北省,8475,2,72254
202010,324,马耳他,43,湖南省,5700,202,9446
202010,324,马耳他,44,广东省,18090709,8959,11297592
202010,324,马耳他,45,广西壮族自治区,9600,27,59520
202010,324,马耳他,50,重庆市,1849761,107,940739
202010,324,马耳他,51,四川省,638129,6,304873
202010,324,马耳他,52,贵州省,24000,3,5402
202010,324,马耳他,61,陕西省,49,0,8799
202010,325,摩纳哥,11,北京市,5349,12,13374
202010,325,摩纳哥,12,天津市,259,1,19192
202010,325,摩纳哥,13,河北省,1,0,58
202010,325,摩纳哥,31,上海市,12622,56297,186128
202010,325,摩纳哥,32,江苏省,484,0,24424
202010,325,摩纳哥,33,浙江省,8168,106,169815
202010,325,摩纳哥,41,河南省,61,172,2452
202010,325,摩纳哥,44,广东省,61559,335,392705
202010,325,摩纳哥,45,广西壮族自治区,3,26,519
202010,325,摩纳哥,46,海南省,1,0,1098
202010,325,摩纳哥,54,西藏自治区,2,0,925
202010,326,挪威,11,北京市,64409127,224437,10758566
202010,326,挪威,12,天津市,439469,2158,3905394
202010,326,挪威,13,河北省,180666,8502,374304
202010,326,挪威,15,内蒙古自治区,30439960,0,11703701
202010,326,挪威,21,辽宁省,421813170,302667,142812650
202010,326,挪威,22,吉林省,152740,42,1414281
202010,326,挪威,23,黑龙江省,46317,29,292056
202010,326,挪威,31,上海市,3627404,209649,96328212
202010,326,挪威,32,江苏省,3704849,93186,10483606
202010,326,挪威,33,浙江省,916579,128080,10174706
202010,326,挪威,34,安徽省,48640,882,344980
202010,326,挪威,35,福建省,6511237,1073,2193202
202010,326,挪威,37,山东省,938933611,2817,305491905
202010,326,挪威,41,河南省,7361,9,205802
202010,326,挪威,42,湖北省,4677,3458,707244
202010,326,挪威,43,湖南省,25063,23,378100
202010,326,挪威,44,广东省,2821058,137882,25632282
202010,326,挪威,46,海南省,12,157,203987
202010,326,挪威,50,重庆市,193405,16,369394
202010,326,挪威,51,四川省,60100,9,1045816
202010,326,挪威,53,云南省,1,25,179500
202010,326,挪威,61,陕西省,234409,1339,970552
202010,326,挪威,63,青海省,2,7502,802336
202010,326,挪威,64,宁夏回族自治区,80641,1,123443
202010,327,波兰,11,北京市,14803879,373875,78519942
202010,327,波兰,12,天津市,1128107,382715,13159914
202010,327,波兰,13,河北省,701004,24344,4514490
202010,327,波兰,14,山西省,27200,0,73522
202010,327,波兰,15,内蒙古自治区,7,29,2282
202010,327,波兰,21,辽宁省,3374762,290963,37443565
202010,327,波兰,22,吉林省,1214065,207822,38646630
202010,327,波兰,23,黑龙江省,424954,52952,1423938
202010,327,波兰,31,上海市,13910248,3462695,71068748
202010,327,波兰,32,江苏省,8127948,3735566,58842249
202010,327,波兰,33,浙江省,10218697,1031408,15025435
202010,327,波兰,34,安徽省,2341977,155275,7042199
202010,327,波兰,35,福建省,22942764,632228,15570136
202010,327,波兰,36,江西省,6040,0,123369
202010,327,波兰,37,山东省,72843550,92495,32000753
202010,327,波兰,41,河南省,161488,21212,623416
202010,327,波兰,42,湖北省,5941960,33341,3617485
202010,327,波兰,43,湖南省,345266,31418,588840
202010,327,波兰,44,广东省,60721729,1608391,38883903
202010,327,波兰,45,广西壮族自治区,64814,55483,259727
202010,327,波兰,46,海南省,26812,26014,832516
202010,327,波兰,50,重庆市,201380,19918,1743301
202010,327,波兰,51,四川省,3107078,23255433,12914324
