数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202007,119,老挝,45,广西壮族自治区,891334,51235,1011957
202007,119,老挝,50,重庆市,4723616,601393,3839162
202007,119,老挝,51,四川省,1342549,83941,2357427
202007,119,老挝,52,贵州省,690506,128166,1341741
202007,119,老挝,53,云南省,34707388,365140,17115683
202007,119,老挝,61,陕西省,845585,294278,2215935
202007,120,黎巴嫩,11,北京市,1452302,3437,1213555
202007,120,黎巴嫩,12,天津市,1175092,16855,1282633
202007,120,黎巴嫩,13,河北省,599122,812609,1284826
202007,120,黎巴嫩,14,山西省,84871,2927,80831
202007,120,黎巴嫩,15,内蒙古自治区,189928,18400,177247
202007,120,黎巴嫩,21,辽宁省,318848,9495,226006
202007,120,黎巴嫩,22,吉林省,38210,290,59647
202007,120,黎巴嫩,23,黑龙江省,44103,1,59030
202007,120,黎巴嫩,31,上海市,2661173,210232,2891977
202007,120,黎巴嫩,32,江苏省,4445958,8845866,7234413
202007,120,黎巴嫩,33,浙江省,13140580,3537707,22848651
202007,120,黎巴嫩,34,安徽省,2979729,202949,1801887
202007,120,黎巴嫩,35,福建省,890601,127115,2013943
202007,120,黎巴嫩,36,江西省,254138,822553,1555368
202007,120,黎巴嫩,37,山东省,3987896,16656458,5290071
202007,120,黎巴嫩,41,河南省,1329395,35438,670138
202007,120,黎巴嫩,42,湖北省,2629232,884418,828857
202007,120,黎巴嫩,43,湖南省,250489,217272,1504617
202007,120,黎巴嫩,44,广东省,7585491,2973189,17631650
202007,120,黎巴嫩,45,广西壮族自治区,117652,42475,472378
202007,120,黎巴嫩,46,海南省,1296489,0,962059
202007,120,黎巴嫩,50,重庆市,13835,233,85757
202007,120,黎巴嫩,51,四川省,300999,4911,1324548
202007,120,黎巴嫩,52,贵州省,46267,1030,107213
202007,120,黎巴嫩,53,云南省,4,10771,47685
202007,120,黎巴嫩,61,陕西省,5,3166,1330
202007,120,黎巴嫩,62,甘肃省,50002,0,30050
202007,120,黎巴嫩,64,宁夏回族自治区,3,1,76
202007,120,黎巴嫩,65,新疆维吾尔自治区,285312,17060,522381
202007,121,中国澳门,11,北京市,19590859,24917830,9528528
202007,121,中国澳门,12,天津市,3080455,189487,1623372
202007,121,中国澳门,13,河北省,747641,655,1489392
202007,121,中国澳门,14,山西省,232,1,3107
202007,121,中国澳门,15,内蒙古自治区,89720,33451,296244
202007,121,中国澳门,21,辽宁省,264720,270380,552567
202007,121,中国澳门,22,吉林省,14,13,3634
202007,121,中国澳门,23,黑龙江省,2,4,307
202007,121,中国澳门,31,上海市,478391,110089,3236027
202007,121,中国澳门,32,江苏省,1386691,562221,6105220
202007,121,中国澳门,33,浙江省,210200164,1651144,15815025
202007,121,中国澳门,34,安徽省,1226877,106235,457474
202007,121,中国澳门,35,福建省,79095005,62636,4018874
202007,121,中国澳门,36,江西省,5252053,773665,3638142
202007,121,中国澳门,37,山东省,8913500,1294439,4701746
202007,121,中国澳门,41,河南省,680921,100928,360872
202007,121,中国澳门,42,湖北省,1767240,10832099,2437834
202007,121,中国澳门,43,湖南省,623063,138601,1782567
202007,121,中国澳门,44,广东省,582587737,8029637615,157404617
202007,121,中国澳门,45,广西壮族自治区,2365468,1036277,1600138
202007,121,中国澳门,46,海南省,17,14,1075
202007,121,中国澳门,50,重庆市,40536,24,104181
202007,121,中国澳门,51,四川省,32381,802469,675989
202007,121,中国澳门,52,贵州省,1501,7,36308
202007,121,中国澳门,53,云南省,27921,307,184077
202007,121,中国澳门,54,西藏自治区,20400,20401,10850
202007,121,中国澳门,61,陕西省,113594,2166,360044
202007,121,中国澳门,62,甘肃省,6,2,153
202007,121,中国澳门,63,青海省,5551,2417,43888
202007,121,中国澳门,64,宁夏回族自治区,0,2,153
202007,121,中国澳门,65,新疆维吾尔自治区,1,1,76
202007,122,马来西亚,11,北京市,108819273,101097889,63386617
202007,122,马来西亚,12,天津市,78697947,46355110,100540840
202007,122,马来西亚,13,河北省,93319146,9593326,73356746
202007,122,马来西亚,14,山西省,13514933,39300,7167940
202007,122,马来西亚,15,内蒙古自治区,4533012,2939,4455770
202007,122,马来西亚,21,辽宁省,27851952,641977019,47646891
202007,122,马来西亚,22,吉林省,1878368,177100,2193549
202007,122,马来西亚,23,黑龙江省,1434296,260796,3071300
202007,122,马来西亚,31,上海市,235054209,83126767,338417959
202007,122,马来西亚,32,江苏省,619061934,102846810,592654197
202007,122,马来西亚,33,浙江省,309627940,164341676,633558977
202007,122,马来西亚,34,安徽省,25098849,542426603,84945991
202007,122,马来西亚,35,福建省,110833032,58673791,270145989
202007,122,马来西亚,36,江西省,30663658,27345792,99702120
202007,122,马来西亚,37,山东省,190799318,21167929,258709566
202007,122,马来西亚,41,河南省,12817134,1687334,30820110
202007,122,马来西亚,42,湖北省,27028378,16244673,82527509
202007,122,马来西亚,43,湖南省,51300242,29137298,99607847
202007,122,马来西亚,44,广东省,539764328,231951526,1477282761
202007,122,马来西亚,45,广西壮族自治区,28264458,8631824,100144773
202007,122,马来西亚,46,海南省,690854,7733,2050650
202007,122,马来西亚,50,重庆市,35161057,3217084,81607569
202007,122,马来西亚,51,四川省,82663478,15299624,484266860
202007,122,马来西亚,52,贵州省,17620384,10011525,85940558
202007,122,马来西亚,53,云南省,9464554,1476494,8275959
202007,122,马来西亚,54,西藏自治区,1,2,153
202007,122,马来西亚,61,陕西省,89703891,57219980,136684989
202007,122,马来西亚,62,甘肃省,503360,96244,1640419
202007,122,马来西亚,63,青海省,82534,0,15383
202007,122,马来西亚,64,宁夏回族自治区,2271136,59703,2989759
202007,122,马来西亚,65,新疆维吾尔自治区,3804504,335426,27029288
202007,123,马尔代夫,11,北京市,319113,29985,1296942
202007,123,马尔代夫,12,天津市,124356,30829,172994
202007,123,马尔代夫,13,河北省,98822,19061,229190
202007,123,马尔代夫,14,山西省,746,3000,4215
202007,123,马尔代夫,15,内蒙古自治区,1,0,50
202007,123,马尔代夫,21,辽宁省,12,33,171
202007,123,马尔代夫,22,吉林省,811,16,678
202007,123,马尔代夫,31,上海市,199750,103454,821505
202007,123,马尔代夫,32,江苏省,301405,48726,947585
202007,123,马尔代夫,33,浙江省,995143,1599830,3224907
202007,123,马尔代夫,34,安徽省,13830,10529,56822
202007,123,马尔代夫,35,福建省,490883,94087,864393
202007,123,马尔代夫,36,江西省,12534,425,159007
202007,123,马尔代夫,37,山东省,1689314,155623,2126408
202007,123,马尔代夫,41,河南省,36063,14067,178530
202007,123,马尔代夫,42,湖北省,251268,36479,297426
202007,123,马尔代夫,43,湖南省,79197,13370,199382
202007,123,马尔代夫,44,广东省,2487185,704694,8768637
202007,123,马尔代夫,45,广西壮族自治区,23250,0,3574
202007,123,马尔代夫,50,重庆市,8504,13725,53951
202007,123,马尔代夫,51,四川省,505373,563780,9489799
202007,123,马尔代夫,61,陕西省,40,2,692
202007,124,蒙古,11,北京市,7065304,7465007,6955604
202007,124,蒙古,12,天津市,4775234,1423834,7528599
202007,124,蒙古,13,河北省,14206054,542763,5794453
202007,124,蒙古,14,山西省,15442,54010,288022
202007,124,蒙古,15,内蒙古自治区,164901861,10122403,43862175
202007,124,蒙古,21,辽宁省,1348732,186498,2568243
202007,124,蒙古,22,吉林省,1280,251336,702888
202007,124,蒙古,23,黑龙江省,182478,89748,564246
202007,124,蒙古,31,上海市,2613689,213601,4451026
202007,124,蒙古,32,江苏省,22094547,4720193,13032329
202007,124,蒙古,33,浙江省,21038165,2351937,9603731
202007,124,蒙古,34,安徽省,5858740,535819,2287444
202007,124,蒙古,35,福建省,388322,36511,1084105
202007,124,蒙古,36,江西省,6290044,798542,4899761
202007,124,蒙古,37,山东省,27926403,3681193,25248561
202007,124,蒙古,41,河南省,2547965,127944,1942392
202007,124,蒙古,42,湖北省,325966,87022,486246
202007,124,蒙古,43,湖南省,8726202,862871,3464494
202007,124,蒙古,44,广东省,35527722,4622751,11423891
202007,124,蒙古,45,广西壮族自治区,3058,126099,289689
202007,124,蒙古,46,海南省,37,801,36091
202007,124,蒙古,50,重庆市,162513,360135,1599240
202007,124,蒙古,51,四川省,50105,3456,155505
202007,124,蒙古,52,贵州省,3718,32,19821
202007,124,蒙古,53,云南省,2570,36121,11040
202007,124,蒙古,61,陕西省,83617,614051,2653357
202007,124,蒙古,62,甘肃省,130020,700751,957786
202007,124,蒙古,65,新疆维吾尔自治区,560257,11560,155407
202007,125,尼泊尔联邦民主共和国,11,北京市,201015,364259,11384808
202007,125,尼泊尔联邦民主共和国,12,天津市,869585,286806,1082645
202007,125,尼泊尔联邦民主共和国,13,河北省,1006701,212326,1474041
202007,125,尼泊尔联邦民主共和国,14,山西省,5800,0,173228
202007,125,尼泊尔联邦民主共和国,15,内蒙古自治区,49530,0,176333
202007,125,尼泊尔联邦民主共和国,21,辽宁省,305308,3146,391649
202007,125,尼泊尔联邦民主共和国,23,黑龙江省,38000,0,33274
202007,125,尼泊尔联邦民主共和国,31,上海市,264671,99237,1197951
202007,125,尼泊尔联邦民主共和国,32,江苏省,6559495,2151450,5087706
202007,125,尼泊尔联邦民主共和国,33,浙江省,10666768,4769663,16123195
202007,125,尼泊尔联邦民主共和国,34,安徽省,358947,2061426,1182251
202007,125,尼泊尔联邦民主共和国,35,福建省,763222,256668,2774720
202007,125,尼泊尔联邦民主共和国,36,江西省,122655,14976,652619
202007,125,尼泊尔联邦民主共和国,37,山东省,6197583,1326305,6278187
202007,125,尼泊尔联邦民主共和国,41,河南省,331824,310188,2600415
202007,125,尼泊尔联邦民主共和国,42,湖北省,1587600,180435,3607774
202007,125,尼泊尔联邦民主共和国,43,湖南省,5724415,134539,2787490
202007,125,尼泊尔联邦民主共和国,44,广东省,3096841,4019778,21532265
202007,125,尼泊尔联邦民主共和国,45,广西壮族自治区,46339,0,84480
202007,125,尼泊尔联邦民主共和国,50,重庆市,70157,50777,582718
202007,125,尼泊尔联邦民主共和国,51,四川省,624611,383310,1860826
202007,125,尼泊尔联邦民主共和国,52,贵州省,3687,2,32839
202007,125,尼泊尔联邦民主共和国,53,云南省,52001,2,16378
202007,125,尼泊尔联邦民主共和国,54,西藏自治区,4211159,4843019,8838308
202007,125,尼泊尔联邦民主共和国,61,陕西省,88108,124,59291
202007,125,尼泊尔联邦民主共和国,62,甘肃省,950474,0,836274
202007,125,尼泊尔联邦民主共和国,64,宁夏回族自治区,22534,0,14370
202007,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,126510,0,179929
202007,126,阿曼,11,北京市,661339,44560,1644553
202007,126,阿曼,12,天津市,2422904,470919,4047740
202007,126,阿曼,13,河北省,8305478,1209904,7878670
202007,126,阿曼,14,山西省,76542,128,354825
202007,126,阿曼,21,辽宁省,12698286,28563,5656057
202007,126,阿曼,22,吉林省,533,130023,17603
202007,126,阿曼,23,黑龙江省,9,12000,91714
202007,126,阿曼,31,上海市,1276707,2109938,8187452
202007,126,阿曼,32,江苏省,13617421,6803879,24920523
202007,126,阿曼,33,浙江省,20131015,44123416,81524896
202007,126,阿曼,34,安徽省,901436,5547789,5478226
202007,126,阿曼,35,福建省,1872989,915467,7653260
202007,126,阿曼,36,江西省,296678,3115603,4885494
202007,126,阿曼,37,山东省,22217112,49032867,25660765
202007,126,阿曼,41,河南省,823037,519494,4227622
202007,126,阿曼,42,湖北省,839949,1048239,2734763
202007,126,阿曼,43,湖南省,1864374,457815,4976562
202007,126,阿曼,44,广东省,10392897,25775889,45752749
202007,126,阿曼,45,广西壮族自治区,106211,25804,2030095
202007,126,阿曼,50,重庆市,171411,3073692,1542652
202007,126,阿曼,51,四川省,216317,80180,1062088
202007,126,阿曼,52,贵州省,1932062,31722,210808
202007,126,阿曼,61,陕西省,137080,21803,274146
202007,126,阿曼,62,甘肃省,240121,22650,294109
202007,126,阿曼,63,青海省,25777,708400,95370
202007,126,阿曼,65,新疆维吾尔自治区,132321,3865,425043
202007,127,巴基斯坦,11,北京市,5682883,3598238,66958535
202007,127,巴基斯坦,12,天津市,5614851,2898582,12090844
202007,127,巴基斯坦,13,河北省,26467270,2825510,30203314
202007,127,巴基斯坦,14,山西省,1514846,282608,6791768
202007,127,巴基斯坦,15,内蒙古自治区,1795185,12803,1488923
202007,127,巴基斯坦,21,辽宁省,30269830,806880,27733767
202007,127,巴基斯坦,22,吉林省,1817113,3723,4836874
202007,127,巴基斯坦,23,黑龙江省,8142982,182632,23729521
202007,127,巴基斯坦,31,上海市,37854087,3960968,73147494
202007,127,巴基斯坦,32,江苏省,120090867,929514852,130068337
202007,127,巴基斯坦,33,浙江省,239668145,111828028,294258053
202007,127,巴基斯坦,34,安徽省,27194877,3660203,28310313
202007,127,巴基斯坦,35,福建省,41648857,12565939,51069246
202007,127,巴基斯坦,36,江西省,13273253,2139289,18326335
202007,127,巴基斯坦,37,山东省,104816749,31502791,122882849
202007,127,巴基斯坦,41,河南省,5319895,1146059,15594457
202007,127,巴基斯坦,42,湖北省,13258813,4092472,14136357
202007,127,巴基斯坦,43,湖南省,8355568,837046,16481064
202007,127,巴基斯坦,44,广东省,122374077,17456999,231620585
202007,127,巴基斯坦,45,广西壮族自治区,1608625,174613,2656279
202007,127,巴基斯坦,46,海南省,284501,2,287577
202007,127,巴基斯坦,50,重庆市,7246719,127388615,35204383
202007,127,巴基斯坦,51,四川省,15854864,551831,20755912
202007,127,巴基斯坦,52,贵州省,44540495,94803,15744439
202007,127,巴基斯坦,53,云南省,11304101,1964,3708040
202007,127,巴基斯坦,61,陕西省,1296996,536525,5126177
202007,127,巴基斯坦,62,甘肃省,390867,547,355949
202007,127,巴基斯坦,63,青海省,167539,17787,396268
202007,127,巴基斯坦,64,宁夏回族自治区,384801,0,1528183
202007,127,巴基斯坦,65,新疆维吾尔自治区,1589953,1778832,8489761
202007,128,巴勒斯坦,11,北京市,23,43,3797
202007,128,巴勒斯坦,12,天津市,87723,60350,104606
202007,128,巴勒斯坦,13,河北省,69728,1328000,133129
202007,128,巴勒斯坦,31,上海市,10348,5193,82358
202007,128,巴勒斯坦,32,江苏省,650446,818292,1999420
202007,128,巴勒斯坦,33,浙江省,1039574,1803493,3378989
202007,128,巴勒斯坦,34,安徽省,50474,142,115374
202007,128,巴勒斯坦,35,福建省,36733,197,104540
202007,128,巴勒斯坦,36,江西省,212,262,13025
202007,128,巴勒斯坦,37,山东省,288684,22311,610583
202007,128,巴勒斯坦,41,河南省,46731,202,206834
202007,128,巴勒斯坦,42,湖北省,13331,0,20433
202007,128,巴勒斯坦,44,广东省,671351,992914,2037286
202007,128,巴勒斯坦,45,广西壮族自治区,404,367,2632
202007,128,巴勒斯坦,51,四川省,5450,0,69984
202007,128,巴勒斯坦,53,云南省,78000,0,147600
202007,128,巴勒斯坦,65,新疆维吾尔自治区,27060,0,56862
202007,129,菲律宾,11,北京市,306167845,381866988,121460303
202007,129,菲律宾,12,天津市,54558805,14057304,67719126
202007,129,菲律宾,13,河北省,49615401,2164941,68431036
202007,129,菲律宾,14,山西省,2759255,76093,2567888
202007,129,菲律宾,15,内蒙古自治区,6528418,99204,5209835
202007,129,菲律宾,21,辽宁省,24570629,52446787,18115625
202007,129,菲律宾,22,吉林省,5952801,720706,6341077
202007,129,菲律宾,23,黑龙江省,3148263,45526,3013450
202007,129,菲律宾,31,上海市,339371617,68890846,154476384
202007,129,菲律宾,32,江苏省,531210427,52919377,521042131
202007,129,菲律宾,33,浙江省,316454350,201543971,643825595
202007,129,菲律宾,34,安徽省,40598289,34780582,75048217
202007,129,菲律宾,35,福建省,488436891,136016047,864893444
202007,129,菲律宾,36,江西省,22076408,4098959,57257192
202007,129,菲律宾,37,山东省,224647029,73982762,251755428
202007,129,菲律宾,41,河南省,23186618,6608575,19254800
202007,129,菲律宾,42,湖北省,38904542,19401058,44105847
202007,129,菲律宾,43,湖南省,27123110,9211330,72598420
202007,129,菲律宾,44,广东省,317548386,340613629,854573452
202007,129,菲律宾,45,广西壮族自治区,4337974,1127946,19617839
202007,129,菲律宾,46,海南省,92560257,112837483,37997529
202007,129,菲律宾,50,重庆市,7110937,6581781,73792259
202007,129,菲律宾,51,四川省,211324264,753079,36295833
202007,129,菲律宾,52,贵州省,11599109,462914,9671406
