数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202006,120,黎巴嫩,14,山西省,90690,5,53617
202006,120,黎巴嫩,15,内蒙古自治区,1252960,0,1318694
202006,120,黎巴嫩,21,辽宁省,823051,40194,1104239
202006,120,黎巴嫩,22,吉林省,1,3,16
202006,120,黎巴嫩,23,黑龙江省,203502,1,410465
202006,120,黎巴嫩,31,上海市,4037236,195866,2076003
202006,120,黎巴嫩,32,江苏省,5030407,1904239,7677375
202006,120,黎巴嫩,33,浙江省,20949271,5790442,26652527
202006,120,黎巴嫩,34,安徽省,1700558,492865,1889301
202006,120,黎巴嫩,35,福建省,1573421,138080,2121231
202006,120,黎巴嫩,36,江西省,383787,650997,2132710
202006,120,黎巴嫩,37,山东省,9051983,706026,6976457
202006,120,黎巴嫩,41,河南省,404460,78733,772370
202006,120,黎巴嫩,42,湖北省,667403,578444,903206
202006,120,黎巴嫩,43,湖南省,1790653,49307,966121
202006,120,黎巴嫩,44,广东省,5921284,2215671,15308761
202006,120,黎巴嫩,45,广西壮族自治区,519159,295146,736391
202006,120,黎巴嫩,46,海南省,1539534,0,1155488
202006,120,黎巴嫩,50,重庆市,111307,101239,1047097
202006,120,黎巴嫩,51,四川省,212158,101338,259897
202006,120,黎巴嫩,52,贵州省,31665,680,76598
202006,120,黎巴嫩,53,云南省,97007,52000,127574
202006,120,黎巴嫩,61,陕西省,21460,2201,55348
202006,120,黎巴嫩,65,新疆维吾尔自治区,235344,230000,228981
202006,121,中国澳门,11,北京市,12004473,14923167,5061594
202006,121,中国澳门,12,天津市,207489,41395,383595
202006,121,中国澳门,13,河北省,566281,1848,1379834
202006,121,中国澳门,14,山西省,20047,2,38443
202006,121,中国澳门,15,内蒙古自治区,70044,17756,198497
202006,121,中国澳门,21,辽宁省,213185,767799,386388
202006,121,中国澳门,22,吉林省,20,14,1075
202006,121,中国澳门,23,黑龙江省,195,4,4007
202006,121,中国澳门,31,上海市,729157,69640,2238695
202006,121,中国澳门,32,江苏省,776083,480953,3593465
202006,121,中国澳门,33,浙江省,43932679,1196286,7660619
202006,121,中国澳门,34,安徽省,5060106,114285,1082925
202006,121,中国澳门,35,福建省,171138055,41508,3035944
202006,121,中国澳门,36,江西省,6561969,160213,3197166
202006,121,中国澳门,37,山东省,5491213,1072126,4425535
202006,121,中国澳门,41,河南省,2670239,143087,1471816
202006,121,中国澳门,42,湖北省,2078667,10349656,3096626
202006,121,中国澳门,43,湖南省,3675779,536680,4380810
202006,121,中国澳门,44,广东省,542155572,8428529387,136260382
202006,121,中国澳门,45,广西壮族自治区,3090195,1003607,2052627
202006,121,中国澳门,46,海南省,0,5,384
202006,121,中国澳门,50,重庆市,88469,5,211601
202006,121,中国澳门,51,四川省,46131,327,230961
202006,121,中国澳门,52,贵州省,20888,8495,2151811
202006,121,中国澳门,53,云南省,35011,4573,202113
202006,121,中国澳门,61,陕西省,5152,109,178999
202006,121,中国澳门,62,甘肃省,151,1,48101
202006,121,中国澳门,63,青海省,4275,1786,34079
202006,121,中国澳门,64,宁夏回族自治区,3,3,230
202006,122,马来西亚,11,北京市,160467400,150257145,63237599
202006,122,马来西亚,12,天津市,73049074,29194058,70023371
202006,122,马来西亚,13,河北省,39747841,3869013,62716652
202006,122,马来西亚,14,山西省,3896515,85688,2654153
202006,122,马来西亚,15,内蒙古自治区,5534359,68174,5426090
202006,122,马来西亚,21,辽宁省,57833781,48461548229,42029918
202006,122,马来西亚,22,吉林省,4501868,165459,3025192
202006,122,马来西亚,23,黑龙江省,2867015,1819863,7176409
202006,122,马来西亚,31,上海市,180189460,30968989,294916266
202006,122,马来西亚,32,江苏省,635191279,111134697,562728563
202006,122,马来西亚,33,浙江省,260488497,119681664,674708509
202006,122,马来西亚,34,安徽省,25929692,466602543,56817256
202006,122,马来西亚,35,福建省,115407883,44725694,348131790
202006,122,马来西亚,36,江西省,26630985,58719080,124267647
202006,122,马来西亚,37,山东省,223774390,22750593,247770902
202006,122,马来西亚,41,河南省,12116837,1491753,33716811
202006,122,马来西亚,42,湖北省,23244264,7774206,69534732
202006,122,马来西亚,43,湖南省,43436969,37239876,122145714
202006,122,马来西亚,44,广东省,428861206,269518781,928446932
202006,122,马来西亚,45,广西壮族自治区,15431506,966830,30283765
202006,122,马来西亚,46,海南省,41840902,47068500,13780539
202006,122,马来西亚,50,重庆市,7015375,2378782,62757291
202006,122,马来西亚,51,四川省,66718039,3704684,276613703
202006,122,马来西亚,52,贵州省,5884968,92616,22079829
202006,122,马来西亚,53,云南省,13508102,1104492,10101140
202006,122,马来西亚,54,西藏自治区,1,1,76
202006,122,马来西亚,61,陕西省,41817980,32100895,126451635
202006,122,马来西亚,62,甘肃省,102135,15933,384672
202006,122,马来西亚,63,青海省,1,1,76
202006,122,马来西亚,64,宁夏回族自治区,945206,4434,1871010
202006,122,马来西亚,65,新疆维吾尔自治区,1812815,1348054,5599809
202006,123,马尔代夫,11,北京市,2605479,118035,2319217
202006,123,马尔代夫,12,天津市,108238,25231,171988
202006,123,马尔代夫,13,河北省,61311,4162,123887
202006,123,马尔代夫,21,辽宁省,197,50004,8462
202006,123,马尔代夫,31,上海市,400335,108492,983097
202006,123,马尔代夫,32,江苏省,227756,121999,2201526
202006,123,马尔代夫,33,浙江省,594566,252255,1860281
202006,123,马尔代夫,34,安徽省,148636,159217,275004
202006,123,马尔代夫,35,福建省,194822,37520,807744
202006,123,马尔代夫,36,江西省,164887,10381,234212
202006,123,马尔代夫,37,山东省,2485594,107937,2166347
202006,123,马尔代夫,41,河南省,302678,13362,438820
202006,123,马尔代夫,42,湖北省,19327,47934,101350
202006,123,马尔代夫,43,湖南省,337568,73763,453858
202006,123,马尔代夫,44,广东省,1489271,317298,6713160
202006,123,马尔代夫,50,重庆市,480,0,6950
202006,123,马尔代夫,51,四川省,2845,500,12514
202006,123,马尔代夫,53,云南省,391,58247,17856
202006,123,马尔代夫,61,陕西省,7666,10,18121
202006,123,马尔代夫,65,新疆维吾尔自治区,466,100009,29350
202006,124,蒙古,11,北京市,12782012,10862655,10629191
202006,124,蒙古,12,天津市,11505946,1636223,9694421
202006,124,蒙古,13,河北省,15477913,1619931,9654119
202006,124,蒙古,14,山西省,19830,39942,269351
202006,124,蒙古,15,内蒙古自治区,167988714,5580405,35690562
202006,124,蒙古,21,辽宁省,1856393,75314,2640392
202006,124,蒙古,22,吉林省,5951,3201,32132
202006,124,蒙古,23,黑龙江省,18699,17768,33188
202006,124,蒙古,31,上海市,2466098,258108,8278260
202006,124,蒙古,32,江苏省,10568812,2432742,14700806
202006,124,蒙古,33,浙江省,33063008,3631832,10982191
202006,124,蒙古,34,安徽省,14755655,827478,4685243
202006,124,蒙古,35,福建省,275071,41283,920994
202006,124,蒙古,36,江西省,6272341,480770,2431802
202006,124,蒙古,37,山东省,21944745,2753886,20326248
202006,124,蒙古,41,河南省,830852,573126,2803799
202006,124,蒙古,42,湖北省,536488,266860,858497
202006,124,蒙古,43,湖南省,3063623,343519,1655236
202006,124,蒙古,44,广东省,41769741,4008566,13295317
202006,124,蒙古,45,广西壮族自治区,19894,85001,184571
202006,124,蒙古,46,海南省,552179,340,484131
202006,124,蒙古,50,重庆市,249509,339548,1361409
202006,124,蒙古,51,四川省,201321,3780,209516
202006,124,蒙古,52,贵州省,42058,198,132770
202006,124,蒙古,53,云南省,29374,26033,21994
202006,124,蒙古,61,陕西省,14125,248903,748114
202006,124,蒙古,62,甘肃省,30,202640,297836
202006,124,蒙古,64,宁夏回族自治区,779,0,3119
202006,124,蒙古,65,新疆维吾尔自治区,517149,0,148585
202006,125,尼泊尔联邦民主共和国,11,北京市,1409121,204043,22532583
202006,125,尼泊尔联邦民主共和国,12,天津市,11883,48829,131502
202006,125,尼泊尔联邦民主共和国,13,河北省,294250,28702,854841
202006,125,尼泊尔联邦民主共和国,15,内蒙古自治区,38722,0,130666
202006,125,尼泊尔联邦民主共和国,21,辽宁省,30,28,5850
202006,125,尼泊尔联邦民主共和国,23,黑龙江省,48001,387,15810
202006,125,尼泊尔联邦民主共和国,31,上海市,152170,19115,755266
202006,125,尼泊尔联邦民主共和国,32,江苏省,2611195,559354,2698510
202006,125,尼泊尔联邦民主共和国,33,浙江省,6160401,3473738,9071309
202006,125,尼泊尔联邦民主共和国,34,安徽省,152445,36668,592832
202006,125,尼泊尔联邦民主共和国,35,福建省,192570,101926,685960
202006,125,尼泊尔联邦民主共和国,36,江西省,76959,1344534,2163431
202006,125,尼泊尔联邦民主共和国,37,山东省,2166919,162962,2741795
202006,125,尼泊尔联邦民主共和国,41,河南省,56280,1290988,6780711
202006,125,尼泊尔联邦民主共和国,42,湖北省,492773,714809,4202553
202006,125,尼泊尔联邦民主共和国,43,湖南省,2390971,3599902,2983181
202006,125,尼泊尔联邦民主共和国,44,广东省,2255428,625977,12115597
202006,125,尼泊尔联邦民主共和国,45,广西壮族自治区,54620,35936,218934
202006,125,尼泊尔联邦民主共和国,46,海南省,25,5,384
202006,125,尼泊尔联邦民主共和国,50,重庆市,13706,127774,379490
202006,125,尼泊尔联邦民主共和国,51,四川省,259083,88457,582398
202006,125,尼泊尔联邦民主共和国,52,贵州省,7,11,845
202006,125,尼泊尔联邦民主共和国,53,云南省,3,1,76
202006,125,尼泊尔联邦民主共和国,54,西藏自治区,1971196,5910697,9181153
202006,125,尼泊尔联邦民主共和国,61,陕西省,870,30249,96295
202006,125,尼泊尔联邦民主共和国,62,甘肃省,854095,0,786249
202006,125,尼泊尔联邦民主共和国,63,青海省,302,11030,13827
202006,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,52000,0,36923
202006,126,阿曼,11,北京市,135999,68883,487344
202006,126,阿曼,12,天津市,6026872,3175749,5374640
202006,126,阿曼,13,河北省,3378776,1111343,7086293
202006,126,阿曼,14,山西省,124312,0,137870
202006,126,阿曼,15,内蒙古自治区,1041990,0,579452
202006,126,阿曼,21,辽宁省,13458941,11485,6077236
202006,126,阿曼,22,吉林省,55,0,9538
202006,126,阿曼,23,黑龙江省,135516,683,174980
202006,126,阿曼,31,上海市,2876597,1631017,11918586
202006,126,阿曼,32,江苏省,8105242,9988582,19483942
202006,126,阿曼,33,浙江省,18293683,43263583,76634439
202006,126,阿曼,34,安徽省,20964722,5189097,2968756
202006,126,阿曼,35,福建省,1538548,2626298,6441753
202006,126,阿曼,36,江西省,911478,3247808,3596750
202006,126,阿曼,37,山东省,23732095,7694172,26024470
202006,126,阿曼,41,河南省,712868,142353,1724343
202006,126,阿曼,42,湖北省,322936,3550403,1505766
202006,126,阿曼,43,湖南省,381896,1279097,3942087
202006,126,阿曼,44,广东省,6823270,29434466,40982715
202006,126,阿曼,45,广西壮族自治区,133287,1419960,363852
202006,126,阿曼,50,重庆市,86411,1387419,1377494
202006,126,阿曼,51,四川省,711082,2059097,17258960
202006,126,阿曼,52,贵州省,966207,16178,102974
202006,126,阿曼,53,云南省,257,29400,12561
202006,126,阿曼,61,陕西省,162646,17570,693708
202006,126,阿曼,62,甘肃省,281215,22200,262149
202006,126,阿曼,65,新疆维吾尔自治区,43440,0,37011
202006,127,巴基斯坦,11,北京市,7835419,4570342,198165150
202006,127,巴基斯坦,12,天津市,4449683,885284,10015382
202006,127,巴基斯坦,13,河北省,23112627,3080986,23433712
202006,127,巴基斯坦,14,山西省,2639070,8440,1822216
202006,127,巴基斯坦,15,内蒙古自治区,2803094,2,2341127
202006,127,巴基斯坦,21,辽宁省,23744654,1044833,23874724
202006,127,巴基斯坦,22,吉林省,1118334,232189,3537278
202006,127,巴基斯坦,23,黑龙江省,7082056,285559,30335663
202006,127,巴基斯坦,31,上海市,18507747,4460118,57195317
202006,127,巴基斯坦,32,江苏省,95853065,323319665,111697453
202006,127,巴基斯坦,33,浙江省,336474442,62542741,227438947
202006,127,巴基斯坦,34,安徽省,27740307,4528622,19131164
202006,127,巴基斯坦,35,福建省,55706018,6993606,45993311
202006,127,巴基斯坦,36,江西省,8769886,1232890,11588248
202006,127,巴基斯坦,37,山东省,73814486,29806804,106308719
202006,127,巴基斯坦,41,河南省,8372860,1400657,10572597
202006,127,巴基斯坦,42,湖北省,19570831,1117748,23700767
202006,127,巴基斯坦,43,湖南省,8807050,1741115,11949425
202006,127,巴基斯坦,44,广东省,92391238,19012105,197798826
202006,127,巴基斯坦,45,广西壮族自治区,2248521,222570,1507665
202006,127,巴基斯坦,46,海南省,266678,0,484925
202006,127,巴基斯坦,50,重庆市,6093831,1647375,26810148
202006,127,巴基斯坦,51,四川省,11742973,1839983,11470762
202006,127,巴基斯坦,52,贵州省,631565,16275,563679
202006,127,巴基斯坦,53,云南省,26039042,127016,8295301
202006,127,巴基斯坦,61,陕西省,1564952,229735,3188424
202006,127,巴基斯坦,62,甘肃省,386568,43118,868134
202006,127,巴基斯坦,63,青海省,69225,5304,388060
202006,127,巴基斯坦,64,宁夏回族自治区,112781,1,387182
202006,127,巴基斯坦,65,新疆维吾尔自治区,1960886,1719263,21895826
202006,128,巴勒斯坦,11,北京市,861,30490,334951
202006,128,巴勒斯坦,12,天津市,1404,8371,27850
202006,128,巴勒斯坦,13,河北省,36342,51756,192781
202006,128,巴勒斯坦,21,辽宁省,2,126,10657
202006,128,巴勒斯坦,31,上海市,75398,100620,133863
202006,128,巴勒斯坦,32,江苏省,1541786,1199639,892180
202006,128,巴勒斯坦,33,浙江省,1542005,289293,3585252
202006,128,巴勒斯坦,34,安徽省,74026,182467,659134
202006,128,巴勒斯坦,35,福建省,142910,13984,213910
202006,128,巴勒斯坦,36,江西省,55549,8214,412505
202006,128,巴勒斯坦,37,山东省,211232,54985,581019
202006,128,巴勒斯坦,41,河南省,10196,0,28673
202006,128,巴勒斯坦,42,湖北省,100,1100,6500
202006,128,巴勒斯坦,44,广东省,339851,255527,2082702
202006,128,巴勒斯坦,45,广西壮族自治区,15,193,6830
202006,128,巴勒斯坦,51,四川省,304,1080,11117
202006,128,巴勒斯坦,61,陕西省,219,353,5225
202006,128,巴勒斯坦,65,新疆维吾尔自治区,604,50097,32644
202006,129,菲律宾,11,北京市,272992846,332559775,97588379
202006,129,菲律宾,12,天津市,36577860,6874754,32776114
202006,129,菲律宾,13,河北省,58517383,8703530,106834911
202006,129,菲律宾,14,山西省,3726609,1600960,1681049
202006,129,菲律宾,15,内蒙古自治区,14032183,30434,7844617
202006,129,菲律宾,21,辽宁省,35696857,10529777,25613565
202006,129,菲律宾,22,吉林省,5420296,244346,3773141
202006,129,菲律宾,23,黑龙江省,7574447,70905,8053511
202006,129,菲律宾,31,上海市,222250852,16619179,115078798
202006,129,菲律宾,32,江苏省,456054562,49940448,471561070
202006,129,菲律宾,33,浙江省,277450040,111739616,559817163
202006,129,菲律宾,34,安徽省,36303747,25062515,31839888
202006,129,菲律宾,35,福建省,516336324,166136584,929081919
202006,129,菲律宾,36,江西省,18250145,6989080,62742990
202006,129,菲律宾,37,山东省,193149145,57370747,225102297
202006,129,菲律宾,41,河南省,18891823,4307767,13230386
202006,129,菲律宾,42,湖北省,42262868,46935495,35407234
202006,129,菲律宾,43,湖南省,25441883,6833415,66032141
202006,129,菲律宾,44,广东省,238102323,320709226,637485186
202006,129,菲律宾,45,广西壮族自治区,1868701,262585,6381450
202006,129,菲律宾,46,海南省,45873741,51226711,17415123
202006,129,菲律宾,50,重庆市,1621770,5407243,44519960
202006,129,菲律宾,51,四川省,131118685,3313384,22425574
202006,129,菲律宾,52,贵州省,2091512,584063,5598940
202006,129,菲律宾,53,云南省,7238095,376972,6746898
202006,129,菲律宾,61,陕西省,1884485,1542352,6968079
202006,129,菲律宾,62,甘肃省,323655,175,284890
202006,129,菲律宾,64,宁夏回族自治区,631379,1476,861480
202006,129,菲律宾,65,新疆维吾尔自治区,6683767,37298,4914088
202006,130,卡塔尔,11,北京市,3421924,4559904,4663241
202006,130,卡塔尔,12,天津市,1671823,12301642,4607985
202006,130,卡塔尔,13,河北省,4200774,13709000,9167434
202006,130,卡塔尔,14,山西省,12310,9,45849
202006,130,卡塔尔,15,内蒙古自治区,163990,698000,189059
202006,130,卡塔尔,21,辽宁省,220810,57019,805985
202006,130,卡塔尔,22,吉林省,1108,9602,89971
