数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202112,203,贝宁,11,北京市,1393870,1909309,4777899
202112,203,贝宁,12,天津市,1369767,43946,2299449
202112,203,贝宁,13,河北省,896470,196095,1074986
202112,203,贝宁,14,山西省,262278,119182,518020
202112,203,贝宁,15,内蒙古自治区,111000,0,132990
202112,203,贝宁,21,辽宁省,33050,5358,162115
202112,203,贝宁,31,上海市,5836687,890831,2871689
202112,203,贝宁,32,江苏省,2924894,733395,5300411
202112,203,贝宁,33,浙江省,14931267,4955377,26014088
202112,203,贝宁,34,安徽省,274790,210986,1092758
202112,203,贝宁,35,福建省,1801709,332629,3386426
202112,203,贝宁,36,江西省,208155,108883,961526
202112,203,贝宁,37,山东省,25785328,5151960,33092188
202112,203,贝宁,41,河南省,217740,277082,1232622
202112,203,贝宁,42,湖北省,336842,130421,1543907
202112,203,贝宁,43,湖南省,248340,72609,1260228
202112,203,贝宁,44,广东省,14519724,2816849,17215722
202112,203,贝宁,45,广西壮族自治区,90626,1098,525770
202112,203,贝宁,50,重庆市,112085,98482,1456455
202112,203,贝宁,51,四川省,1229368,697294,3787819
202112,203,贝宁,52,贵州省,0,1,6
202112,203,贝宁,53,云南省,185681,80248,1000393
202112,203,贝宁,64,宁夏回族自治区,12349,166360,899448
202112,203,贝宁,65,新疆维吾尔自治区,67495,4329,222811
202112,204,博茨瓦纳,11,北京市,68398,238639,692173
202112,204,博茨瓦纳,12,天津市,392936,110351,475774
202112,204,博茨瓦纳,13,河北省,91163,89980,578044
202112,204,博茨瓦纳,21,辽宁省,13326,16860,237266
202112,204,博茨瓦纳,23,黑龙江省,25460,1049,188914
202112,204,博茨瓦纳,31,上海市,76261,16969,255459
202112,204,博茨瓦纳,32,江苏省,446936,207278,1689794
202112,204,博茨瓦纳,33,浙江省,2513930,2459079,4338213
202112,204,博茨瓦纳,34,安徽省,43616,13842,200490
202112,204,博茨瓦纳,35,福建省,126658,7307,974140
202112,204,博茨瓦纳,36,江西省,3689,9126,76805
202112,204,博茨瓦纳,37,山东省,985941,90161,2554764
202112,204,博茨瓦纳,41,河南省,6906,23228,278989
202112,204,博茨瓦纳,42,湖北省,12399,11500,294603
202112,204,博茨瓦纳,43,湖南省,131103,68376,1021873
202112,204,博茨瓦纳,44,广东省,338472,301644,2402726
202112,204,博茨瓦纳,50,重庆市,1006,0,8952
202112,204,博茨瓦纳,51,四川省,52194,13440,866185
202112,204,博茨瓦纳,52,贵州省,0,1,6
202112,204,博茨瓦纳,53,云南省,28428,1777,201039
202112,205,布隆迪,11,北京市,116232,49448,2472837
202112,205,布隆迪,12,天津市,1313982,65640,1953616
202112,205,布隆迪,13,河北省,286996,14,379965
202112,205,布隆迪,21,辽宁省,24800,0,199888
202112,205,布隆迪,31,上海市,1111834,612547,2046366
202112,205,布隆迪,32,江苏省,53966,4471,274650
202112,205,布隆迪,33,浙江省,126776,34882,386437
202112,205,布隆迪,34,安徽省,18286,92721,568837
202112,205,布隆迪,35,福建省,156624,37814,710934
202112,205,布隆迪,36,江西省,16283,9102,405047
202112,205,布隆迪,37,山东省,405798,165314,1725802
202112,205,布隆迪,41,河南省,379962,578763,2320566
202112,205,布隆迪,42,湖北省,322,50093,7590
202112,205,布隆迪,43,湖南省,174,6160,399290
202112,205,布隆迪,44,广东省,230982,69550,737457
202112,205,布隆迪,45,广西壮族自治区,1102480,33028,177407
202112,205,布隆迪,51,四川省,2905,471,14563
202112,205,布隆迪,53,云南省,10284,11319,487195
202112,206,喀麦隆,11,北京市,22021678,271368,17528980
202112,206,喀麦隆,12,天津市,1551786,694224,2511834
202112,206,喀麦隆,13,河北省,1841307,408252,4471357
202112,206,喀麦隆,14,山西省,74370,0,135453
202112,206,喀麦隆,15,内蒙古自治区,1207446,20925,1371887
202112,206,喀麦隆,21,辽宁省,1382859,93466,1429081
202112,206,喀麦隆,23,黑龙江省,30927,38419,3102133
202112,206,喀麦隆,31,上海市,6907837,1623899,11325912
202112,206,喀麦隆,32,江苏省,23509236,759939,10209625
202112,206,喀麦隆,33,浙江省,35903995,14037999,59055003
202112,206,喀麦隆,34,安徽省,1142453,771930,6089772
202112,206,喀麦隆,35,福建省,5750189,1885456,10540184
202112,206,喀麦隆,36,江西省,715813,246422,2919699
202112,206,喀麦隆,37,山东省,12298587,6989143,30290535
202112,206,喀麦隆,41,河南省,236275,263999,1289840
202112,206,喀麦隆,42,湖北省,305052,973235,1850021
202112,206,喀麦隆,43,湖南省,758543,498127,5227974
202112,206,喀麦隆,44,广东省,31227277,3545929,23586694
202112,206,喀麦隆,45,广西壮族自治区,245604,82553,2012644
202112,206,喀麦隆,46,海南省,3,36810,61032
202112,206,喀麦隆,50,重庆市,794259,343836,2604581
202112,206,喀麦隆,51,四川省,4245673,3734467,15094406
202112,206,喀麦隆,52,贵州省,24670,22835,288656
202112,206,喀麦隆,53,云南省,530604,311319,1819296
202112,206,喀麦隆,61,陕西省,738868,319849,1440149
202112,206,喀麦隆,64,宁夏回族自治区,206371,15167,1305758
202112,206,喀麦隆,65,新疆维吾尔自治区,1596474,207811,2272903
202112,207,加那利群岛,11,北京市,52,0,6396
202112,207,加那利群岛,13,河北省,23,0,530
202112,207,加那利群岛,31,上海市,567,0,24052
202112,207,加那利群岛,32,江苏省,6,0,8
202112,207,加那利群岛,33,浙江省,162,0,224
202112,207,加那利群岛,34,安徽省,1715,1058,19894
202112,207,加那利群岛,35,福建省,100468,3296,51011
202112,207,加那利群岛,37,山东省,12474,1205,31487
202112,207,加那利群岛,44,广东省,1959,318,74918
202112,207,加那利群岛,51,四川省,8,0,1115
202112,207,加那利群岛,61,陕西省,32,1,230
202112,208,佛得角,11,北京市,63,2,1273
202112,208,佛得角,12,天津市,51618,59595,367466
202112,208,佛得角,13,河北省,255154,6659,451187
202112,208,佛得角,21,辽宁省,5,0,191
202112,208,佛得角,31,上海市,1246608,2757,78241
202112,208,佛得角,32,江苏省,279329,38873,697542
202112,208,佛得角,33,浙江省,1037660,482404,2331667
202112,208,佛得角,34,安徽省,116408,10278,187577
202112,208,佛得角,35,福建省,168117,11360,122255
202112,208,佛得角,36,江西省,81088,5140,195323
202112,208,佛得角,37,山东省,569501,42096,1586528
202112,208,佛得角,41,河南省,2088,9240,28762
202112,208,佛得角,42,湖北省,11,80,647
202112,208,佛得角,43,湖南省,79835,315,217139
202112,208,佛得角,44,广东省,364959,84646,719666
202112,208,佛得角,50,重庆市,28006,0,199783
202112,208,佛得角,51,四川省,3,10,3638
202112,208,佛得角,53,云南省,1125,100,25312
202112,209,中非,11,北京市,3418,1440,120840
202112,209,中非,12,天津市,15162,213,36322
202112,209,中非,13,河北省,165590,0,65212
202112,209,中非,21,辽宁省,244,268,2147
202112,209,中非,31,上海市,1788913,8014,140012
202112,209,中非,32,江苏省,19170,1,45440
202112,209,中非,33,浙江省,19710,45422,256752
202112,209,中非,34,安徽省,117749,551,5986
202112,209,中非,35,福建省,61096,14175,565315
202112,209,中非,37,山东省,13423,80364,347086
202112,209,中非,41,河南省,1,37600,394326
202112,209,中非,43,湖南省,3014,44125,732985
202112,209,中非,44,广东省,228740,28443,721650
202112,209,中非,45,广西壮族自治区,847,0,57162
202112,209,中非,50,重庆市,1050,4677,49527
202112,209,中非,51,四川省,1,1,6
202112,210,塞卜泰(休达),13,河北省,25584,0,28954
202112,211,乍得,11,北京市,3728521,317886,8535375
202112,211,乍得,12,天津市,151500,0,477331
202112,211,乍得,13,河北省,615183,23290,1168337
202112,211,乍得,14,山西省,12771,9341,81241
202112,211,乍得,23,黑龙江省,216897,48693,5049025
202112,211,乍得,31,上海市,1660061,16658,241814
202112,211,乍得,32,江苏省,130335,97192,763080
202112,211,乍得,33,浙江省,764499,684569,2190259
202112,211,乍得,34,安徽省,37929,0,125773
202112,211,乍得,35,福建省,24060,102000,92080
202112,211,乍得,36,江西省,23402,15623,268153
202112,211,乍得,37,山东省,127638,99122,397669
202112,211,乍得,41,河南省,17,224000,1205491
202112,211,乍得,42,湖北省,24050,0,42128
202112,211,乍得,43,湖南省,271640,4004,503505
202112,211,乍得,44,广东省,132010,107339,985527
202112,211,乍得,46,海南省,10,123020,31850
202112,211,乍得,50,重庆市,271555,20221,1187281
202112,211,乍得,51,四川省,19205,475,327578
202112,211,乍得,61,陕西省,100000,0,22376
202112,211,乍得,65,新疆维吾尔自治区,81000,0,222851
202112,212,科摩罗,11,北京市,81777,0,87264
202112,212,科摩罗,12,天津市,7673,4908,11828
202112,212,科摩罗,13,河北省,21844,9040,144346
202112,212,科摩罗,21,辽宁省,4516,2418,30557
202112,212,科摩罗,31,上海市,8711,98642,37974
202112,212,科摩罗,32,江苏省,180022,15903,673371
202112,212,科摩罗,33,浙江省,301484,62338,814396
202112,212,科摩罗,34,安徽省,23627,1934,99036
202112,212,科摩罗,35,福建省,294005,237601,941819
202112,212,科摩罗,36,江西省,149,64,2485
202112,212,科摩罗,37,山东省,437180,3269,734303
202112,212,科摩罗,42,湖北省,40404,0,32124
202112,212,科摩罗,43,湖南省,55472,19243,324604
202112,212,科摩罗,44,广东省,146037,10783,345413
202112,212,科摩罗,50,重庆市,23447,1152,101807
202112,212,科摩罗,51,四川省,69938,17966,292355
202112,212,科摩罗,52,贵州省,24488,1923,99932
202112,212,科摩罗,53,云南省,3125,3291,99217
202112,213,刚果(布),11,北京市,441530,266269,3738046
202112,213,刚果(布),12,天津市,781106,8674,1283324
202112,213,刚果(布),13,河北省,564244,10139,1193843
202112,213,刚果(布),15,内蒙古自治区,520657,9354,382200
202112,213,刚果(布),21,辽宁省,84654,40390,365166
202112,213,刚果(布),31,上海市,1127855,350601,1939492
202112,213,刚果(布),32,江苏省,757507,315135,2598902
202112,213,刚果(布),33,浙江省,10224013,1190425,7504229
202112,213,刚果(布),34,安徽省,303699,243997,1441416
202112,213,刚果(布),35,福建省,267734,155029,1205124
202112,213,刚果(布),36,江西省,4332,27781,209112
202112,213,刚果(布),37,山东省,2197527,532106,4440204
202112,213,刚果(布),41,河南省,77872,2704,136908
202112,213,刚果(布),42,湖北省,122557,21125,859013
202112,213,刚果(布),43,湖南省,240640,69132,1343779
202112,213,刚果(布),44,广东省,4695597,1838376,13371307
202112,213,刚果(布),45,广西壮族自治区,1,1102,7300
202112,213,刚果(布),46,海南省,857116,31900,2164698
202112,213,刚果(布),50,重庆市,103224,2813,212293
202112,213,刚果(布),51,四川省,2589812,1005088,6278335
202112,213,刚果(布),52,贵州省,243468,84941,298541
202112,213,刚果(布),53,云南省,107985,29116,197779
202112,213,刚果(布),54,西藏自治区,24000,0,37440
202112,213,刚果(布),61,陕西省,2448351,223775,941924
202112,214,吉布提,11,北京市,152897,10478,522170
202112,214,吉布提,12,天津市,1841497,1138727,9163001
202112,214,吉布提,13,河北省,2489618,147783,4660209
202112,214,吉布提,14,山西省,1591580,12565,2310952
202112,214,吉布提,15,内蒙古自治区,20000,0,19446
202112,214,吉布提,21,辽宁省,2811572,41082,1719721
202112,214,吉布提,31,上海市,1428460,160880,3450151
202112,214,吉布提,32,江苏省,3746531,599742,12178275
202112,214,吉布提,33,浙江省,16831148,6230833,28475606
202112,214,吉布提,34,安徽省,591491,195973,3542862
202112,214,吉布提,35,福建省,5521916,1308188,13021368
202112,214,吉布提,36,江西省,834796,1109930,6631711
202112,214,吉布提,37,山东省,21452686,7800429,45506783
202112,214,吉布提,41,河南省,99644,177768,908338
202112,214,吉布提,42,湖北省,6805213,780398,6882544
202112,214,吉布提,43,湖南省,4697154,784982,9151497
202112,214,吉布提,44,广东省,15714007,3575966,27555047
202112,214,吉布提,45,广西壮族自治区,85285,60745,645417
202112,214,吉布提,50,重庆市,134007,51051,1097192
202112,214,吉布提,51,四川省,5733718,753168,12864266
202112,214,吉布提,52,贵州省,58042,0,296266
202112,214,吉布提,53,云南省,741693,175992,4509876
202112,214,吉布提,61,陕西省,31107,19267,116330
202112,214,吉布提,62,甘肃省,50000,0,97500
202112,214,吉布提,64,宁夏回族自治区,296026,42502,689218
202112,214,吉布提,65,新疆维吾尔自治区,801624,59410,1151269
202112,215,埃及,11,北京市,46959679,4140044,197820295
202112,215,埃及,12,天津市,35953797,757282,35489066
202112,215,埃及,13,河北省,14082169,2000974,31079198
202112,215,埃及,14,山西省,2174492,45776,3212819
202112,215,埃及,15,内蒙古自治区,8838898,18959,14738781
202112,215,埃及,21,辽宁省,6433250,334354,19479023
202112,215,埃及,22,吉林省,583485,7626,1692736
202112,215,埃及,23,黑龙江省,1626310,18668,3026142
202112,215,埃及,31,上海市,24913696,5669631,83467419
202112,215,埃及,32,江苏省,114943563,30181444,187883157
202112,215,埃及,33,浙江省,247555299,623031801,404685651
202112,215,埃及,34,安徽省,11115018,8754304,68497111
202112,215,埃及,35,福建省,21349782,10884871,64853834
202112,215,埃及,36,江西省,10021508,2321907,35942840
202112,215,埃及,37,山东省,90282098,8594313,189641909
202112,215,埃及,41,河南省,7400673,1815990,33322386
202112,215,埃及,42,湖北省,6950526,1077088,31935932
202112,215,埃及,43,湖南省,13413687,1822689,46973865
202112,215,埃及,44,广东省,114022623,147574764,378149972
202112,215,埃及,45,广西壮族自治区,1535681,956327,10002422
202112,215,埃及,46,海南省,1902290,5083,2162333
202112,215,埃及,50,重庆市,3987144,1869396,22393722
202112,215,埃及,51,四川省,18734407,1407237,36955422
202112,215,埃及,52,贵州省,1300111,38874,3442449
202112,215,埃及,53,云南省,4552028,527595,25105243
202112,215,埃及,54,西藏自治区,72000,0,113400
202112,215,埃及,61,陕西省,2880131,909993,10806764
202112,215,埃及,62,甘肃省,124000,0,227900
202112,215,埃及,63,青海省,25333,0,40791
202112,215,埃及,64,宁夏回族自治区,1280223,122833,3953426
202112,215,埃及,65,新疆维吾尔自治区,1668055,106834,5102342
202112,216,赤道几内亚,11,北京市,273300,31910,842715
202112,216,赤道几内亚,13,河北省,38537,2693,110485
202112,216,赤道几内亚,31,上海市,4274,39400,1229648
202112,216,赤道几内亚,32,江苏省,206891,40258,641709
202112,216,赤道几内亚,33,浙江省,1165296,658687,3849708
202112,216,赤道几内亚,34,安徽省,181,1494,4060
202112,216,赤道几内亚,35,福建省,49491,0,107886
202112,216,赤道几内亚,36,江西省,40900,0,32000
202112,216,赤道几内亚,37,山东省,585759,24844,675172
202112,216,赤道几内亚,43,湖南省,2,92,880
202112,216,赤道几内亚,44,广东省,238382,55249,1095748
202112,216,赤道几内亚,45,广西壮族自治区,372,10400,4081
202112,216,赤道几内亚,50,重庆市,22211,2443,106209
202112,216,赤道几内亚,51,四川省,31231,11337,208288
202112,216,赤道几内亚,53,云南省,26638,0,99224
202112,217,埃塞俄比亚,11,北京市,6228505,2161386,14671609
202112,217,埃塞俄比亚,12,天津市,1319980,83743,2222778
202112,217,埃塞俄比亚,13,河北省,4803787,325037,5863050
202112,217,埃塞俄比亚,14,山西省,33254,74110,327740
202112,217,埃塞俄比亚,15,内蒙古自治区,37000,0,304599
202112,217,埃塞俄比亚,21,辽宁省,683228,933,1236576
202112,217,埃塞俄比亚,31,上海市,12776183,9078467,20217731
202112,217,埃塞俄比亚,32,江苏省,20004231,2550545,33888868
202112,217,埃塞俄比亚,33,浙江省,20335065,5807119,27042333
202112,217,埃塞俄比亚,34,安徽省,245585,819947,2922226
202112,217,埃塞俄比亚,35,福建省,2943890,936767,6006941
202112,217,埃塞俄比亚,36,江西省,807459,44968,879124
202112,217,埃塞俄比亚,37,山东省,17544426,3310979,17952334
202112,217,埃塞俄比亚,41,河南省,471280,197782,1613380
202112,217,埃塞俄比亚,42,湖北省,1773251,414800,5017586
202112,217,埃塞俄比亚,43,湖南省,449336,140803,3780583
202112,217,埃塞俄比亚,44,广东省,12350658,5972550,32295368
202112,217,埃塞俄比亚,45,广西壮族自治区,158731,2074454,879404
202112,217,埃塞俄比亚,50,重庆市,107787,504025,2930633
202112,217,埃塞俄比亚,51,四川省,1574886,169976,14834120
202112,217,埃塞俄比亚,52,贵州省,44940,2,295702
202112,217,埃塞俄比亚,53,云南省,23530,4292,669421
202112,217,埃塞俄比亚,61,陕西省,373792,132108,2008914
202112,217,埃塞俄比亚,62,甘肃省,752,21,14530
202112,217,埃塞俄比亚,64,宁夏回族自治区,107916,0,115339
202112,217,埃塞俄比亚,65,新疆维吾尔自治区,87842,9160,171325
202112,218,加蓬,11,北京市,1355752,13763,1458584
202112,218,加蓬,12,天津市,448606,5214,963012
202112,218,加蓬,13,河北省,2608813,42057,3439933
202112,218,加蓬,21,辽宁省,152974,16991,160183
202112,218,加蓬,31,上海市,657385,6287,970659
202112,218,加蓬,32,江苏省,479541,337652,1806911
202112,218,加蓬,33,浙江省,3723093,1141257,10733289
