数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202104,240,塞内加尔,33,浙江省,4075551,0,32744983
202104,240,塞内加尔,34,安徽省,4367850,0,27743649
202104,240,塞内加尔,35,福建省,3250637,0,15133229
202104,240,塞内加尔,36,江西省,19779,0,464544
202104,240,塞内加尔,37,山东省,17199111,4,122559094
202104,240,塞内加尔,41,河南省,197364,0,1763343
202104,240,塞内加尔,44,广东省,3340055,4,17056210
202104,240,塞内加尔,45,广西壮族自治区,190000,0,1541350
202104,240,塞内加尔,51,四川省,22,0,703
202104,240,塞内加尔,64,宁夏回族自治区,988289,0,1434820
202104,241,塞舌尔,11,北京市,1,0,247
202104,241,塞舌尔,31,上海市,1,0,1097
202104,241,塞舌尔,37,山东省,1,0,129
202104,241,塞舌尔,44,广东省,2,0,479
202104,242,塞拉利昂,11,北京市,15689496,11734,68925002
202104,242,塞拉利昂,13,河北省,28826904,0,21632989
202104,242,塞拉利昂,31,上海市,1511569,1173,6761590
202104,242,塞拉利昂,32,江苏省,33428,0,132108
202104,242,塞拉利昂,33,浙江省,2397368,1623,9021016
202104,242,塞拉利昂,35,福建省,265605,0,807643
202104,242,塞拉利昂,37,山东省,4056401,19,33885091
202104,242,塞拉利昂,43,湖南省,20152,0,3171043
202104,242,塞拉利昂,44,广东省,3753350,2841,20151184
202104,242,塞拉利昂,45,广西壮族自治区,654688,0,1280038
202104,242,塞拉利昂,64,宁夏回族自治区,24006,0,1565666
202104,243,索马里,11,北京市,5,0,1179
202104,243,索马里,12,天津市,148001,0,979271
202104,243,索马里,13,河北省,10000,0,480837
202104,243,索马里,31,上海市,26,0,2809
202104,243,索马里,32,江苏省,783,0,5081
202104,243,索马里,33,浙江省,11002,0,939342
202104,243,索马里,35,福建省,126031,0,1240868
202104,243,索马里,37,山东省,5,0,680
202104,244,南非,11,北京市,1012275085,258327,3469158909
202104,244,南非,12,天津市,80485572,160461,167285394
202104,244,南非,13,河北省,532520189,17882,607890310
202104,244,南非,14,山西省,103022603,0,112512231
202104,244,南非,15,内蒙古自治区,46726111,719,47491666
202104,244,南非,21,辽宁省,107273026,36292,160371171
202104,244,南非,22,吉林省,13895320,7,11980515
202104,244,南非,23,黑龙江省,496576,0,330024
202104,244,南非,31,上海市,701403782,407014,3231014016
202104,244,南非,32,江苏省,706587199,186683,1403011215
202104,244,南非,33,浙江省,1132269806,98489,1890202744
202104,244,南非,34,安徽省,59483724,187,70694106
202104,244,南非,35,福建省,635656139,47433,734612665
202104,244,南非,36,江西省,1632996,0,270839660
202104,244,南非,37,山东省,308954349,475949,763513088
202104,244,南非,41,河南省,14817051,41550,17695137
202104,244,南非,42,湖北省,57812518,0,137994360
202104,244,南非,43,湖南省,647753394,42,1387992909
202104,244,南非,44,广东省,776731120,195244,5353734226
202104,244,南非,45,广西壮族自治区,532338269,0,735548688
202104,244,南非,46,海南省,56298980,55,78776439
202104,244,南非,50,重庆市,25834646,3049,25256810
202104,244,南非,51,四川省,99158078,23338050,102522025
202104,244,南非,52,贵州省,28372575,0,29797143
202104,244,南非,53,云南省,151638332,0,249349453
202104,244,南非,61,陕西省,1026075,1458774,70297002
202104,244,南非,63,青海省,4986666,0,38055534
202104,244,南非,64,宁夏回族自治区,6213000,0,8093305
202104,244,南非,65,新疆维吾尔自治区,71304,120,590158
202104,246,苏丹,11,北京市,610752,3,1882680
202104,246,苏丹,12,天津市,572130,0,4392125
202104,246,苏丹,13,河北省,1730999,0,10872537
202104,246,苏丹,15,内蒙古自治区,328320,0,712538
202104,246,苏丹,21,辽宁省,108550,0,988311
202104,246,苏丹,31,上海市,44059,8,215285
202104,246,苏丹,32,江苏省,560002,0,4598005
202104,246,苏丹,33,浙江省,400018,0,2860162
202104,246,苏丹,34,安徽省,30011776,0,239440964
202104,246,苏丹,35,福建省,10659253,0,82198666
202104,246,苏丹,37,山东省,31654811,0,239961543
202104,246,苏丹,41,河南省,4120000,0,33599251
202104,246,苏丹,44,广东省,3281786,6,28414159
202104,246,苏丹,45,广西壮族自治区,776050,0,5509523
202104,246,苏丹,51,四川省,0,0,162
202104,246,苏丹,61,陕西省,1,0,284
202104,247,坦桑尼亚,11,北京市,2055888,1129,12915016
202104,247,坦桑尼亚,12,天津市,4,0,2721
202104,247,坦桑尼亚,13,河北省,982375,8160,7221834
202104,247,坦桑尼亚,21,辽宁省,49701,2,194076
202104,247,坦桑尼亚,31,上海市,3871189,2495,212546052
202104,247,坦桑尼亚,32,江苏省,1131027,0,6398394
202104,247,坦桑尼亚,33,浙江省,826547,63161,11166924
202104,247,坦桑尼亚,34,安徽省,2,0,65
202104,247,坦桑尼亚,35,福建省,334852,1,593596
202104,247,坦桑尼亚,36,江西省,38550,0,62622
202104,247,坦桑尼亚,37,山东省,877441,1,2816957
202104,247,坦桑尼亚,41,河南省,26956,0,59212
202104,247,坦桑尼亚,43,湖南省,334000,252,903295
202104,247,坦桑尼亚,44,广东省,1393286,1834,8658999
202104,247,坦桑尼亚,46,海南省,27900,0,218600
202104,247,坦桑尼亚,50,重庆市,0,0,93
202104,247,坦桑尼亚,51,四川省,58,630,5364
202104,247,坦桑尼亚,53,云南省,172750,477,120059
202104,248,多哥,11,北京市,5157247,4,44443590
202104,248,多哥,12,天津市,2485721,0,21397805
202104,248,多哥,13,河北省,206390,0,2753218
202104,248,多哥,21,辽宁省,95000,0,912281
202104,248,多哥,31,上海市,931019,0,8239277
202104,248,多哥,32,江苏省,770781,0,5759640
202104,248,多哥,33,浙江省,2750918,0,23207951
202104,248,多哥,34,安徽省,11220049,0,97260245
202104,248,多哥,35,福建省,3397971,0,29285942
202104,248,多哥,37,山东省,294326091,0,757853860
202104,248,多哥,41,河南省,866925,0,7565112
202104,248,多哥,42,湖北省,2086140,0,17979850
202104,248,多哥,44,广东省,490408,1,4212731
202104,248,多哥,45,广西壮族自治区,1461930,0,11600712
202104,249,突尼斯,11,北京市,11318,6133,5334040
202104,249,突尼斯,12,天津市,152922,867,8875809
202104,249,突尼斯,13,河北省,10177445,0,61973522
202104,249,突尼斯,21,辽宁省,46782,2274,2178088
202104,249,突尼斯,22,吉林省,10796,58,214302
202104,249,突尼斯,23,黑龙江省,5292,2247,6158809
202104,249,突尼斯,31,上海市,694293,106398,64582617
202104,249,突尼斯,32,江苏省,2527415,14874,12556730
202104,249,突尼斯,33,浙江省,316992,25857,14834318
202104,249,突尼斯,34,安徽省,2043,510,115274
202104,249,突尼斯,35,福建省,1484568,206,5894254
202104,249,突尼斯,36,江西省,245,0,12922
202104,249,突尼斯,37,山东省,42029,556,714710
202104,249,突尼斯,41,河南省,12805,3018,636142
202104,249,突尼斯,42,湖北省,5236,3177,203398
202104,249,突尼斯,43,湖南省,1,0,16090
202104,249,突尼斯,44,广东省,2341656,20155,19003971
202104,249,突尼斯,45,广西壮族自治区,312,12,188752
202104,249,突尼斯,46,海南省,1419,911,1575745
202104,249,突尼斯,50,重庆市,5409,2299,768913
202104,249,突尼斯,51,四川省,4421,1840,4612480
202104,249,突尼斯,61,陕西省,15894,430,358382
202104,250,乌干达,11,北京市,287443,2,2735879
202104,250,乌干达,13,河北省,190000,0,1554602
202104,250,乌干达,21,辽宁省,1,0,325
202104,250,乌干达,31,上海市,96243,1,1366047
202104,250,乌干达,32,江苏省,821897,0,11105646
202104,250,乌干达,33,浙江省,25061,711,71654
202104,250,乌干达,34,安徽省,893000,0,7311769
202104,250,乌干达,35,福建省,1242383,20,2286931
202104,250,乌干达,36,江西省,67,0,4354
202104,250,乌干达,37,山东省,583349,0,3722841
202104,250,乌干达,43,湖南省,1,0,696
202104,250,乌干达,44,广东省,136401,7,770067
202104,250,乌干达,45,广西壮族自治区,114000,0,983312
202104,250,乌干达,51,四川省,0,1,1828
202104,250,乌干达,53,云南省,442476,282,1368868
202104,251,布基纳法索,11,北京市,2076705,1,26835056
202104,251,布基纳法索,12,天津市,380045,0,2836833
202104,251,布基纳法索,31,上海市,58,1,2949
202104,251,布基纳法索,32,江苏省,11987481,0,93432360
202104,251,布基纳法索,33,浙江省,1,0,62
202104,251,布基纳法索,34,安徽省,1793022,0,15429915
202104,251,布基纳法索,35,福建省,2,0,278
202104,251,布基纳法索,36,江西省,199976,0,2477936
202104,251,布基纳法索,37,山东省,1254316,0,13086695
202104,251,布基纳法索,43,湖南省,6,22,8476
202104,251,布基纳法索,44,广东省,523930,407,1892918
202104,252,刚果(金),11,北京市,124301265,66,404912938
202104,252,刚果(金),12,天津市,3706692,0,217171199
202104,252,刚果(金),13,河北省,134908,0,17232077
202104,252,刚果(金),31,上海市,17544586,12202,509608181
202104,252,刚果(金),32,江苏省,10739928,0,753542948
202104,252,刚果(金),33,浙江省,55178994,21558,2218834491
202104,252,刚果(金),34,安徽省,3285163,0,238320612
202104,252,刚果(金),35,福建省,7850347,0,597153561
202104,252,刚果(金),36,江西省,6023199,0,583154616
202104,252,刚果(金),37,山东省,1642334,0,106473886
202104,252,刚果(金),41,河南省,8501657,0,246037612
202104,252,刚果(金),42,湖北省,2874523,0,286525553
202104,252,刚果(金),43,湖南省,1765367,0,160713001
202104,252,刚果(金),44,广东省,13917776,27,1005875255
202104,252,刚果(金),45,广西壮族自治区,1201166,0,74236588
202104,252,刚果(金),53,云南省,5479217,0,106678681
202104,252,刚果(金),61,陕西省,780186,0,45866962
202104,252,刚果(金),62,甘肃省,1800678,0,149499444
202104,253,赞比亚,11,北京市,55916,53,225945
202104,253,赞比亚,12,天津市,609073,2,36587642
202104,253,赞比亚,13,河北省,226046,0,17788343
202104,253,赞比亚,31,上海市,2139752,816,72254022
202104,253,赞比亚,32,江苏省,1979998,195,79062458
202104,253,赞比亚,33,浙江省,4598080,453,229046466
202104,253,赞比亚,34,安徽省,6612388,0,427068897
202104,253,赞比亚,35,福建省,4595972,0,166736177
202104,253,赞比亚,36,江西省,12347913,66,713943049
202104,253,赞比亚,37,山东省,2685295,1,168475106
202104,253,赞比亚,41,河南省,13797176,0,282844993
202104,253,赞比亚,42,湖北省,3429526,0,179144893
202104,253,赞比亚,43,湖南省,598921,22,1185094
202104,253,赞比亚,44,广东省,6659571,469,326188324
202104,253,赞比亚,45,广西壮族自治区,7475107,0,86221503
202104,253,赞比亚,46,海南省,25000,0,51486
202104,253,赞比亚,51,四川省,129503,0,485197
202104,253,赞比亚,52,贵州省,106638,0,138582
202104,253,赞比亚,53,云南省,4436810,0,114103757
202104,253,赞比亚,61,陕西省,326254,0,12056971
202104,254,津巴布韦,11,北京市,154011,265,70346
202104,254,津巴布韦,14,山西省,3300303,0,29520714
202104,254,津巴布韦,21,辽宁省,12935172,2,37584010
202104,254,津巴布韦,22,吉林省,1320302,0,16709384
202104,254,津巴布韦,31,上海市,13572295,1273,19107031
202104,254,津巴布韦,32,江苏省,2403188,0,3054548
202104,254,津巴布韦,33,浙江省,12895745,0,38484394
202104,254,津巴布韦,35,福建省,9712485,0,14206010
202104,254,津巴布韦,37,山东省,0,2,52
202104,254,津巴布韦,41,河南省,1156326,0,1651865
202104,254,津巴布韦,42,湖北省,27500,0,24243
202104,254,津巴布韦,44,广东省,1393258,289,2561709
202104,254,津巴布韦,51,四川省,1006735,50,1246219
202104,254,津巴布韦,53,云南省,211500,0,281635
202104,255,莱索托,11,北京市,465992,2,30753122
202104,255,莱索托,31,上海市,59698,4857,4907043
202104,255,莱索托,32,江苏省,101071,3448,5557498
202104,255,莱索托,33,浙江省,31753,0,2806540
202104,255,莱索托,37,山东省,82,60,6070
202104,255,莱索托,42,湖北省,1,0,528
202104,255,莱索托,44,广东省,6562,1179,192633
202104,255,莱索托,46,海南省,41224,0,2770733
202104,256,梅利利亚,44,广东省,4,0,564
202104,257,斯威士兰,11,北京市,0,0,47639
202104,257,斯威士兰,31,上海市,114,2,62708
202104,257,斯威士兰,32,江苏省,3,2,1212
202104,257,斯威士兰,35,福建省,0,2,2445
202104,257,斯威士兰,44,广东省,2,5,6445
202104,257,斯威士兰,61,陕西省,5,0,9919
202104,258,厄立特里亚,11,北京市,1,0,24832
202104,258,厄立特里亚,31,上海市,156,14,39545
202104,258,厄立特里亚,34,安徽省,9754170,0,66447480
202104,258,厄立特里亚,35,福建省,9237347,0,66001382
202104,258,厄立特里亚,42,湖北省,10628200,0,182256029
202104,258,厄立特里亚,43,湖南省,3652452,0,27730803
202104,258,厄立特里亚,44,广东省,1,0,490
202104,258,厄立特里亚,62,甘肃省,10650063,0,80187101
202104,260,南苏丹共和国,11,北京市,130128504,0,429312587
202104,260,南苏丹共和国,31,上海市,4,0,226
202104,299,非洲其他国家(地区),11,北京市,1,3,460185
202104,299,非洲其他国家(地区),33,浙江省,0,0,16
202104,299,非洲其他国家(地区),44,广东省,0,1,647
202104,301,比利时,11,北京市,15221265,44610498,492106131
202104,301,比利时,12,天津市,2210557,521119,42881329
202104,301,比利时,13,河北省,1389189,669425,31059705
202104,301,比利时,14,山西省,14608,0,202820
202104,301,比利时,15,内蒙古自治区,1004,0,993
202104,301,比利时,21,辽宁省,3034345,47152,34825331
202104,301,比利时,22,吉林省,479459,88,37364629
202104,301,比利时,23,黑龙江省,768078,755,11425813
202104,301,比利时,31,上海市,48270692,11578889,1787970216
202104,301,比利时,32,江苏省,16244010,1247060,976751345
202104,301,比利时,33,浙江省,13532984,440443,358698398
202104,301,比利时,34,安徽省,2237031,6698,25201438
202104,301,比利时,35,福建省,25450553,562422,190769901
202104,301,比利时,36,江西省,84913,36591,2974380
202104,301,比利时,37,山东省,6875058,199908,99653800
202104,301,比利时,41,河南省,69849,28784,12330405
202104,301,比利时,42,湖北省,726473,1795,12664471
202104,301,比利时,43,湖南省,279763,72753,16690386
202104,301,比利时,44,广东省,13215638,1988473,870138598
202104,301,比利时,45,广西壮族自治区,113039,75937,5078084
202104,301,比利时,46,海南省,47699,289478,41162798
202104,301,比利时,50,重庆市,123844,12977,12136161
202104,301,比利时,51,四川省,876920,15251890,14840311
202104,301,比利时,52,贵州省,1061,36245,7302576
202104,301,比利时,53,云南省,17,0,227366
202104,301,比利时,54,西藏自治区,361,0,673109
202104,301,比利时,61,陕西省,3051653,4208,97867371
202104,301,比利时,62,甘肃省,2,624,53570
202104,301,比利时,63,青海省,41400,0,1253581
202104,301,比利时,64,宁夏回族自治区,1269,815,75315
202104,301,比利时,65,新疆维吾尔自治区,88,0,47241
202104,302,丹麦,11,北京市,8677138,206700219698,293614116
202104,302,丹麦,12,天津市,13716713,17000231559,1120515857
202104,302,丹麦,13,河北省,581503,15271,24188726
202104,302,丹麦,14,山西省,0,0,22951
202104,302,丹麦,15,内蒙古自治区,125,25,159482
202104,302,丹麦,21,辽宁省,4588197,39869,47492029
202104,302,丹麦,22,吉林省,89613,51234,6198312
202104,302,丹麦,23,黑龙江省,97762,42977,7051630
202104,302,丹麦,31,上海市,20141656,489860,738801011
202104,302,丹麦,32,江苏省,11673800,299467,332928659
202104,302,丹麦,33,浙江省,6681191,891284,185808313
202104,302,丹麦,34,安徽省,3215774,54019,28778436
202104,302,丹麦,35,福建省,4975969,42183,61104498
202104,302,丹麦,36,江西省,149471,2,567390
202104,302,丹麦,37,山东省,17628181,74925,300398665
202104,302,丹麦,41,河南省,508587,3712,10914267
202104,302,丹麦,42,湖北省,51149,752,16011030
202104,302,丹麦,43,湖南省,1715357,2727,32247566
202104,302,丹麦,44,广东省,21023680,161941,507604719
202104,302,丹麦,45,广西壮族自治区,17745,2940,2267183
202104,302,丹麦,46,海南省,2938,0,252066
202104,302,丹麦,50,重庆市,50768,719,8301476
202104,302,丹麦,51,四川省,249075,2067,4263610
202104,302,丹麦,52,贵州省,54057,0,887600
202104,302,丹麦,53,云南省,388,213,3308407
202104,302,丹麦,61,陕西省,11810,755,9205680
202104,302,丹麦,62,甘肃省,3,5971,685532
202104,302,丹麦,65,新疆维吾尔自治区,748,0,66822
202104,303,英国,11,北京市,268295756,5540055,2989653309
202104,303,英国,12,天津市,6091298,1525585,936664422
202104,303,英国,13,河北省,1056003,54895,30183132
202104,303,英国,14,山西省,110,19687,9619835
202104,303,英国,15,内蒙古自治区,8848,16612,8353006
202104,303,英国,21,辽宁省,146516069,383668,680713920
202104,303,英国,22,吉林省,405456,39663,24030543
202104,303,英国,23,黑龙江省,98167,56284,12657114
202104,303,英国,31,上海市,597785033,12387273,3463582319
202104,303,英国,32,江苏省,16568745,5029818,1026200234
202104,303,英国,33,浙江省,12741276,1030449,911354411
202104,303,英国,34,安徽省,2472387,51551,126608613
202104,303,英国,35,福建省,9635510,569230,137219856
202104,303,英国,36,江西省,817680,108842,34543881
202104,303,英国,37,山东省,32309133,326957,427441790
202104,303,英国,41,河南省,3427982,807018,57817910
202104,303,英国,42,湖北省,333024,686935,185059088
202104,303,英国,43,湖南省,347512,156736,60804225
202104,303,英国,44,广东省,33402871,2280466,1168606068
202104,303,英国,45,广西壮族自治区,220968,44663,7663707
202104,303,英国,46,海南省,139391,863442,334099404
202104,303,英国,50,重庆市,1680386,95674,78915304
202104,303,英国,51,四川省,57516552,74832,170665881
202104,303,英国,52,贵州省,8095,3650,1696159
202104,303,英国,53,云南省,3561,17761,10200812
202104,303,英国,54,西藏自治区,5,0,43654
202104,303,英国,61,陕西省,7473573,6130,88498421
202104,303,英国,62,甘肃省,85071,69950,44569950
202104,303,英国,63,青海省,20461,23040,1322199
202104,303,英国,64,宁夏回族自治区,78,45,114370
202104,303,英国,65,新疆维吾尔自治区,26837,17826,2723311
202104,304,德国,11,北京市,134474138,15957044350,16738559233
202104,304,德国,12,天津市,37716051,10314979,3657726343
202104,304,德国,13,河北省,6171283,2639795,300224441
