数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202203,119,老挝,51,四川省,3971482,317329,6649005
202203,119,老挝,52,贵州省,44872,4259,934832
202203,119,老挝,53,云南省,24206511,778494,27972268
202203,119,老挝,61,陕西省,82520,925170,3349409
202203,119,老挝,65,新疆维吾尔自治区,68076,466,103959
202203,120,黎巴嫩,11,北京市,59785,25584,745876
202203,120,黎巴嫩,12,天津市,161929,10332,497615
202203,120,黎巴嫩,13,河北省,913561,2926005,1975511
202203,120,黎巴嫩,14,山西省,24121,4,36537
202203,120,黎巴嫩,15,内蒙古自治区,867051,0,1061803
202203,120,黎巴嫩,21,辽宁省,68044,49089,447636
202203,120,黎巴嫩,22,吉林省,2700,3600,7812
202203,120,黎巴嫩,23,黑龙江省,16100,0,63432
202203,120,黎巴嫩,31,上海市,1244743,569154,2239304
202203,120,黎巴嫩,32,江苏省,5933856,1326410,12539685
202203,120,黎巴嫩,33,浙江省,17098663,4573253,36423332
202203,120,黎巴嫩,34,安徽省,1306390,2095573,4183115
202203,120,黎巴嫩,35,福建省,1399815,269202,4364724
202203,120,黎巴嫩,36,江西省,743063,1314777,2169826
202203,120,黎巴嫩,37,山东省,5901159,570462,14111391
202203,120,黎巴嫩,41,河南省,399553,64131,1438354
202203,120,黎巴嫩,42,湖北省,1257028,3010451,3787506
202203,120,黎巴嫩,43,湖南省,697126,84041,2225568
202203,120,黎巴嫩,44,广东省,5461817,1421923,22050430
202203,120,黎巴嫩,45,广西壮族自治区,109818,1865,257521
202203,120,黎巴嫩,46,海南省,21600,0,47088
202203,120,黎巴嫩,50,重庆市,221607,129332,2766078
202203,120,黎巴嫩,51,四川省,409168,98440,6189836
202203,120,黎巴嫩,52,贵州省,1,601,23506
202203,120,黎巴嫩,61,陕西省,19821,38863,373222
202203,120,黎巴嫩,62,甘肃省,50001,0,113509
202203,120,黎巴嫩,64,宁夏回族自治区,20006,0,52018
202203,121,中国澳门,11,北京市,20695259,25635682,16917526
202203,121,中国澳门,12,天津市,136596,2909,354949
202203,121,中国澳门,13,河北省,34611265,473690,9197634
202203,121,中国澳门,14,山西省,20015,2000,22310
202203,121,中国澳门,15,内蒙古自治区,52551,21485,177326
202203,121,中国澳门,21,辽宁省,337785,129611,622042
202203,121,中国澳门,22,吉林省,9158,4517,147592
202203,121,中国澳门,23,黑龙江省,2140,558,13474
202203,121,中国澳门,31,上海市,18054716,977925,58798557
202203,121,中国澳门,32,江苏省,7690647,2006598,12512993
202203,121,中国澳门,33,浙江省,6232929,1157065,7456032
202203,121,中国澳门,34,安徽省,1311798,200860,694231
202203,121,中国澳门,35,福建省,1289527,192565,2770079
202203,121,中国澳门,36,江西省,176889860,1813507,9058193
202203,121,中国澳门,37,山东省,5657094,1008317,7465144
202203,121,中国澳门,41,河南省,170981,153708,1091460
202203,121,中国澳门,42,湖北省,7480702,15089781,6773516
202203,121,中国澳门,43,湖南省,2063387,69949,3978307
202203,121,中国澳门,44,广东省,581961321,6870887762,249581402
202203,121,中国澳门,45,广西壮族自治区,1375915,41299,67190175
202203,121,中国澳门,46,海南省,34457,16522,31490851
202203,121,中国澳门,50,重庆市,112026,17124,488701
202203,121,中国澳门,51,四川省,2867262,85539,5784000
202203,121,中国澳门,52,贵州省,23899,8635,2749054
202203,121,中国澳门,53,云南省,37556,27684,234804
202203,121,中国澳门,61,陕西省,611,364,820230
202203,121,中国澳门,62,甘肃省,6,1,87
202203,121,中国澳门,63,青海省,5592,2299,581581
202203,121,中国澳门,65,新疆维吾尔自治区,0,2,175
202203,122,马来西亚,11,北京市,156221799,148148949,168405861
202203,122,马来西亚,12,天津市,90475184,14208000,91657375
202203,122,马来西亚,13,河北省,78338636,9113012,107746985
202203,122,马来西亚,14,山西省,11427484,158505,11419492
202203,122,马来西亚,15,内蒙古自治区,5751556,2890242,13306031
202203,122,马来西亚,21,辽宁省,32837532,534876841,65904962
202203,122,马来西亚,22,吉林省,2385420,167917,3125308
202203,122,马来西亚,23,黑龙江省,4207230,639285,12866695
202203,122,马来西亚,31,上海市,290145903,38410856,391060279
202203,122,马来西亚,32,江苏省,767906745,79590161,818147856
202203,122,马来西亚,33,浙江省,281210355,227193848,693917956
202203,122,马来西亚,34,安徽省,40016663,468751740,98445359
202203,122,马来西亚,35,福建省,139901674,39750774,434382954
202203,122,马来西亚,36,江西省,46486969,51805941,207963880
202203,122,马来西亚,37,山东省,225339738,53888143,849259534
202203,122,马来西亚,41,河南省,17710083,2753709,64386747
202203,122,马来西亚,42,湖北省,38470788,32895952,185087051
202203,122,马来西亚,43,湖南省,54446025,70281849,192796983
202203,122,马来西亚,44,广东省,485628422,208658682,1464456101
202203,122,马来西亚,45,广西壮族自治区,25795610,4562220,87093887
202203,122,马来西亚,46,海南省,45196135,4088,21160584
202203,122,马来西亚,50,重庆市,7926955,1723932,76657409
202203,122,马来西亚,51,四川省,155567350,17868284,695763682
202203,122,马来西亚,52,贵州省,2340408,632135,33070289
202203,122,马来西亚,53,云南省,10044390,103510284,89661058
202203,122,马来西亚,54,西藏自治区,848010,3,1186101
202203,122,马来西亚,61,陕西省,51883516,5115729,280482381
202203,122,马来西亚,62,甘肃省,526224,53,1689636
202203,122,马来西亚,63,青海省,4794762,83044,3312681
202203,122,马来西亚,64,宁夏回族自治区,1747980,15702,6770997
202203,122,马来西亚,65,新疆维吾尔自治区,2577636,754,4988866
202203,123,马尔代夫,11,北京市,45897,20700,478820
202203,123,马尔代夫,12,天津市,261975,2026,392873
202203,123,马尔代夫,13,河北省,170349,16827,559185
202203,123,马尔代夫,14,山西省,4,1,87
202203,123,马尔代夫,15,内蒙古自治区,21833,0,19174
202203,123,马尔代夫,21,辽宁省,22,61468,669144
202203,123,马尔代夫,23,黑龙江省,1129,113,11595
202203,123,马尔代夫,31,上海市,155658,81142,790406
202203,123,马尔代夫,32,江苏省,388721,141536,1315715
202203,123,马尔代夫,33,浙江省,1075659,598180,3528743
202203,123,马尔代夫,34,安徽省,64684,913952,328256
202203,123,马尔代夫,35,福建省,304229,75844,728261
202203,123,马尔代夫,36,江西省,224452,39116,672359
202203,123,马尔代夫,37,山东省,2007715,2114951,4022434
202203,123,马尔代夫,41,河南省,82632,4182,333184
202203,123,马尔代夫,42,湖北省,186272,96161,1576674
202203,123,马尔代夫,43,湖南省,154993,22907,689942
202203,123,马尔代夫,44,广东省,2051875,514246,8535631
202203,123,马尔代夫,45,广西壮族自治区,4144,0,32967
202203,123,马尔代夫,50,重庆市,34120,1836,110309
202203,123,马尔代夫,51,四川省,174571,24975,1541374
202203,123,马尔代夫,52,贵州省,575,1,17986
202203,123,马尔代夫,61,陕西省,2,0,118
202203,124,蒙古,11,北京市,6711698,2997444,8638627
202203,124,蒙古,12,天津市,11256596,527673,15082773
202203,124,蒙古,13,河北省,21339115,5330321,16889453
202203,124,蒙古,14,山西省,491412,337148,2071959
202203,124,蒙古,15,内蒙古自治区,135119268,7430167,45511901
202203,124,蒙古,21,辽宁省,2704821,173759,4052407
202203,124,蒙古,22,吉林省,42,108188,419807
202203,124,蒙古,23,黑龙江省,20670848,1313858,12807425
202203,124,蒙古,31,上海市,1297442,1155142,8880414
202203,124,蒙古,32,江苏省,32624993,7385176,28349920
202203,124,蒙古,33,浙江省,3727170,1583777,8977764
202203,124,蒙古,34,安徽省,2583669,701260,4042613
202203,124,蒙古,35,福建省,1248371,468596,2760226
202203,124,蒙古,36,江西省,20623818,1696171,16683267
202203,124,蒙古,37,山东省,14278672,4735261,30749975
202203,124,蒙古,41,河南省,4909683,598954,4083608
202203,124,蒙古,42,湖北省,3611960,4215925,4112819
202203,124,蒙古,43,湖南省,1346554,4615256,1082874
202203,124,蒙古,44,广东省,3204405,2259985,16743280
202203,124,蒙古,45,广西壮族自治区,140029,418516,1600038
202203,124,蒙古,46,海南省,40053,128,548135
202203,124,蒙古,50,重庆市,589434,570096,3447505
202203,124,蒙古,51,四川省,6777088,991153,4716922
202203,124,蒙古,52,贵州省,207372,2848,632216
202203,124,蒙古,53,云南省,37818,484447,288176
202203,124,蒙古,61,陕西省,93697,422673,1891326
202203,124,蒙古,62,甘肃省,75182,1366440,2277563
202203,124,蒙古,64,宁夏回族自治区,14862,332,33642
202203,124,蒙古,65,新疆维吾尔自治区,5095424,346841,2177450
202203,125,尼泊尔联邦民主共和国,11,北京市,2898100,177264,16015315
202203,125,尼泊尔联邦民主共和国,12,天津市,227277,34280,467365
202203,125,尼泊尔联邦民主共和国,13,河北省,2361440,124464,1750260
202203,125,尼泊尔联邦民主共和国,14,山西省,130030,0,100041
202203,125,尼泊尔联邦民主共和国,15,内蒙古自治区,99943,0,379838
202203,125,尼泊尔联邦民主共和国,21,辽宁省,63482,6931,238312
202203,125,尼泊尔联邦民主共和国,22,吉林省,243,22,16740
202203,125,尼泊尔联邦民主共和国,31,上海市,777675,896934,3054794
202203,125,尼泊尔联邦民主共和国,32,江苏省,3617603,929187,6259085
202203,125,尼泊尔联邦民主共和国,33,浙江省,12108896,7479669,19172804
202203,125,尼泊尔联邦民主共和国,34,安徽省,356291,186264,1855454
202203,125,尼泊尔联邦民主共和国,35,福建省,356823,74986,1095691
202203,125,尼泊尔联邦民主共和国,36,江西省,1167946,149513,6976134
202203,125,尼泊尔联邦民主共和国,37,山东省,6830630,460445,11882203
202203,125,尼泊尔联邦民主共和国,41,河南省,483186,276755,2733893
202203,125,尼泊尔联邦民主共和国,42,湖北省,35817345,4109318,24611647
202203,125,尼泊尔联邦民主共和国,43,湖南省,3840232,246213,6119413
202203,125,尼泊尔联邦民主共和国,44,广东省,2836049,2440538,24849809
202203,125,尼泊尔联邦民主共和国,45,广西壮族自治区,156744,50613,873018
202203,125,尼泊尔联邦民主共和国,46,海南省,361500,18020,799784
202203,125,尼泊尔联邦民主共和国,50,重庆市,58177,113440,2260732
202203,125,尼泊尔联邦民主共和国,51,四川省,824353,1055211,12115353
202203,125,尼泊尔联邦民主共和国,53,云南省,106202,3140,328550
202203,125,尼泊尔联邦民主共和国,54,西藏自治区,7712989,3996944,21309962
202203,125,尼泊尔联邦民主共和国,61,陕西省,147865,445,310110
202203,125,尼泊尔联邦民主共和国,62,甘肃省,3893103,0,5180072
202203,125,尼泊尔联邦民主共和国,63,青海省,500007,3027,283466
202203,125,尼泊尔联邦民主共和国,64,宁夏回族自治区,14430,0,56413
202203,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,845798,1,1842676
202203,126,阿曼,11,北京市,4771695,118590,7716797
202203,126,阿曼,12,天津市,19469791,226164,22349392
202203,126,阿曼,13,河北省,8210989,2768690,13222298
202203,126,阿曼,14,山西省,267691,177,872742
202203,126,阿曼,15,内蒙古自治区,1949790,0,2545734
202203,126,阿曼,21,辽宁省,1376011,65683,2546016
202203,126,阿曼,22,吉林省,77642,330,230246
202203,126,阿曼,23,黑龙江省,166771,27355,642996
202203,126,阿曼,31,上海市,3214625,945569,15665294
202203,126,阿曼,32,江苏省,17737371,6667287,42438221
202203,126,阿曼,33,浙江省,41436724,5110929,58047088
202203,126,阿曼,34,安徽省,6080105,268726,9040694
202203,126,阿曼,35,福建省,3522556,310057,8102039
202203,126,阿曼,36,江西省,1532635,133240,4538085
202203,126,阿曼,37,山东省,26128056,7359749,47163923
202203,126,阿曼,41,河南省,12238241,293366,18899042
202203,126,阿曼,42,湖北省,2518973,758510,5502781
202203,126,阿曼,43,湖南省,750763,2751812,7086873
202203,126,阿曼,44,广东省,4931735,6992445,41405678
202203,126,阿曼,45,广西壮族自治区,113377,155809,1004897
202203,126,阿曼,46,海南省,113738,0,167362
202203,126,阿曼,50,重庆市,126950,260420,3348983
202203,126,阿曼,51,四川省,541554,86654,3518822
202203,126,阿曼,52,贵州省,977938,16603,149848
202203,126,阿曼,53,云南省,318801,7401,246020
202203,126,阿曼,61,陕西省,542164,447383,3103980
202203,126,阿曼,62,甘肃省,540762,80,711881
202203,126,阿曼,64,宁夏回族自治区,17790,634,40629
202203,126,阿曼,65,新疆维吾尔自治区,2925243,480,3437964
202203,127,巴基斯坦,11,北京市,346374027,462761015,389383090
202203,127,巴基斯坦,12,天津市,10671204,1688375,22570023
202203,127,巴基斯坦,13,河北省,22324468,2546556,33904653
202203,127,巴基斯坦,14,山西省,980129,48961,4635566
202203,127,巴基斯坦,15,内蒙古自治区,1652660,0,2552817
202203,127,巴基斯坦,21,辽宁省,30054649,207079,36613552
202203,127,巴基斯坦,22,吉林省,1884650,1077,4448290
202203,127,巴基斯坦,23,黑龙江省,3935453,37329,4402251
202203,127,巴基斯坦,31,上海市,29277370,2997151,70508141
202203,127,巴基斯坦,32,江苏省,136088238,140756726,215605602
202203,127,巴基斯坦,33,浙江省,513935012,428004768,613294755
202203,127,巴基斯坦,34,安徽省,13008376,5397238,66054376
202203,127,巴基斯坦,35,福建省,75557127,10679369,131049751
202203,127,巴基斯坦,36,江西省,33227573,2748652,47631610
202203,127,巴基斯坦,37,山东省,86136593,78473915,160737118
202203,127,巴基斯坦,41,河南省,5972824,849585,20406174
202203,127,巴基斯坦,42,湖北省,24688086,4568312,51475686
202203,127,巴基斯坦,43,湖南省,22190147,724219,20942805
202203,127,巴基斯坦,44,广东省,105117497,16626747,285097183
202203,127,巴基斯坦,45,广西壮族自治区,1847318,50021,2244987
202203,127,巴基斯坦,46,海南省,1290280,44,1294016
202203,127,巴基斯坦,50,重庆市,8908272,70119499,63983046
202203,127,巴基斯坦,51,四川省,16806061,3113240,52410574
202203,127,巴基斯坦,52,贵州省,1648823,132794,3626079
202203,127,巴基斯坦,53,云南省,326129,4972,844217
202203,127,巴基斯坦,61,陕西省,867162,1859168,12236841
202203,127,巴基斯坦,62,甘肃省,251451,5640,836201
202203,127,巴基斯坦,63,青海省,458546,17370,1866001
202203,127,巴基斯坦,64,宁夏回族自治区,389478,714,1550519
202203,127,巴基斯坦,65,新疆维吾尔自治区,2760253,384712,8513712
202203,128,巴勒斯坦,11,北京市,263,226,44923
202203,128,巴勒斯坦,13,河北省,39863,720,67437
202203,128,巴勒斯坦,15,内蒙古自治区,22000,0,31640
202203,128,巴勒斯坦,21,辽宁省,2,8994,29300
202203,128,巴勒斯坦,23,黑龙江省,17120,0,36419
202203,128,巴勒斯坦,31,上海市,107516,4556,130539
202203,128,巴勒斯坦,32,江苏省,2749332,636164,1269550
202203,128,巴勒斯坦,33,浙江省,537351,191916,2042791
202203,128,巴勒斯坦,34,安徽省,13326,65332,268975
202203,128,巴勒斯坦,35,福建省,123412,172,182987
202203,128,巴勒斯坦,36,江西省,8107,2760,110717
202203,128,巴勒斯坦,37,山东省,232446,32279,770158
202203,128,巴勒斯坦,41,河南省,5,9,69
202203,128,巴勒斯坦,42,湖北省,72042,18,437366
202203,128,巴勒斯坦,43,湖南省,1,2,12
202203,128,巴勒斯坦,44,广东省,733929,81025,2723903
202203,128,巴勒斯坦,50,重庆市,6740,2013,756529
202203,128,巴勒斯坦,51,四川省,277960,7106,181259
202203,128,巴勒斯坦,61,陕西省,1868,50610,276855
202203,129,菲律宾,11,北京市,190195379,222439954,198614847
202203,129,菲律宾,12,天津市,46428844,4271510,62012232
202203,129,菲律宾,13,河北省,79204911,6149493,107310734
202203,129,菲律宾,14,山西省,3052095,17935,2081930
202203,129,菲律宾,15,内蒙古自治区,16199631,460,14725584
202203,129,菲律宾,21,辽宁省,78708932,34815700,69324920
202203,129,菲律宾,22,吉林省,7273323,1115801,11291673
202203,129,菲律宾,23,黑龙江省,6949726,106147,14497189
202203,129,菲律宾,31,上海市,252652361,21028612,176973790
202203,129,菲律宾,32,江苏省,477635299,140373540,440569788
202203,129,菲律宾,33,浙江省,392430787,267251751,665830777
202203,129,菲律宾,34,安徽省,55980087,85727736,61954060
202203,129,菲律宾,35,福建省,400981738,298025938,905769441
202203,129,菲律宾,36,江西省,62428121,137550200,169686337
202203,129,菲律宾,37,山东省,272153973,48685191,464830928
202203,129,菲律宾,41,河南省,196588863,19541171,30431063
202203,129,菲律宾,42,湖北省,46806069,93558948,153219169
202203,129,菲律宾,43,湖南省,19937865,53429406,89561559
202203,129,菲律宾,44,广东省,368644516,289737336,730717573
