数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202108,119,老挝,34,安徽省,1487519,297914,22643851
202108,119,老挝,35,福建省,807039,144321,8852759
202108,119,老挝,36,江西省,26012,575,1467435
202108,119,老挝,37,山东省,3281523,1730537,60756214
202108,119,老挝,41,河南省,103853,50020,3715359
202108,119,老挝,42,湖北省,2344365,447628,32409691
202108,119,老挝,43,湖南省,734758,636456,23355838
202108,119,老挝,44,广东省,3078297,886103,80153321
202108,119,老挝,45,广西壮族自治区,336706,80790,5599609
202108,119,老挝,46,海南省,86693,15170,1437006
202108,119,老挝,50,重庆市,6301259,991606,59282325
202108,119,老挝,51,四川省,1267415,108509,11490917
202108,119,老挝,52,贵州省,458105,24611,5909647
202108,119,老挝,53,云南省,21834686,2522102,234055323
202108,119,老挝,61,陕西省,454626,79511,8405340
202108,119,老挝,65,新疆维吾尔自治区,16244,234,215177
202108,120,黎巴嫩,11,北京市,57159,80042,3053940
202108,120,黎巴嫩,12,天津市,286973,128457,6379839
202108,120,黎巴嫩,13,河北省,505720,329074,10759682
202108,120,黎巴嫩,14,山西省,2,3,626
202108,120,黎巴嫩,15,内蒙古自治区,5,1,548
202108,120,黎巴嫩,21,辽宁省,229868,23356,3897096
202108,120,黎巴嫩,22,吉林省,2,70,12883
202108,120,黎巴嫩,23,黑龙江省,11,1,8057
202108,120,黎巴嫩,31,上海市,5090034,414441,28084137
202108,120,黎巴嫩,32,江苏省,9468646,3850932,124547024
202108,120,黎巴嫩,33,浙江省,20964972,6938025,235018289
202108,120,黎巴嫩,34,安徽省,2282951,2101190,24982201
202108,120,黎巴嫩,35,福建省,869302,692226,18019036
202108,120,黎巴嫩,36,江西省,1166427,938804,24541470
202108,120,黎巴嫩,37,山东省,3459575,900625,135092118
202108,120,黎巴嫩,41,河南省,334874,17269,7415837
202108,120,黎巴嫩,42,湖北省,2368121,2296525,21448203
202108,120,黎巴嫩,43,湖南省,431728,173077,20160709
202108,120,黎巴嫩,44,广东省,4486072,3526727,201287768
202108,120,黎巴嫩,45,广西壮族自治区,35569,26140,3061648
202108,120,黎巴嫩,46,海南省,285600,0,1771015
202108,120,黎巴嫩,50,重庆市,105087,28381,1396846
202108,120,黎巴嫩,51,四川省,276059,54376,10775083
202108,120,黎巴嫩,52,贵州省,3384,6213,1018803
202108,120,黎巴嫩,53,云南省,87493,5665,2037611
202108,120,黎巴嫩,61,陕西省,17004,30565,1390198
202108,120,黎巴嫩,62,甘肃省,4,0,21508
202108,120,黎巴嫩,64,宁夏回族自治区,2000,0,1598639
202108,120,黎巴嫩,65,新疆维吾尔自治区,18000,0,119979
202108,121,中国澳门,11,北京市,21533051,26861808,124571711
202108,121,中国澳门,12,天津市,43505,1087,1104887
202108,121,中国澳门,13,河北省,229090,125639,14357845
202108,121,中国澳门,14,山西省,23002,3004,2022131
202108,121,中国澳门,15,内蒙古自治区,113820,21832,2018020
202108,121,中国澳门,21,辽宁省,252020,248422,3179382
202108,121,中国澳门,22,吉林省,7660,19,72827
202108,121,中国澳门,23,黑龙江省,2,3,1646
202108,121,中国澳门,31,上海市,613986,1706671,48111363
202108,121,中国澳门,32,江苏省,164193160,1753110,110286560
202108,121,中国澳门,33,浙江省,12153072,3950049,72843804
202108,121,中国澳门,34,安徽省,27706,900037,1184657
202108,121,中国澳门,35,福建省,963165,556209,10028352
202108,121,中国澳门,36,江西省,1701197,113669,6247668
202108,121,中国澳门,37,山东省,41307705,1812574,53391735
202108,121,中国澳门,41,河南省,127622,1711,2872293
202108,121,中国澳门,42,湖北省,9105862,9878121,61431160
202108,121,中国澳门,43,湖南省,360512,219939,15277942
202108,121,中国澳门,44,广东省,714972029,8230752764,1094225603
202108,121,中国澳门,45,广西壮族自治区,909854,103208,301298790
202108,121,中国澳门,46,海南省,54,4,116135
202108,121,中国澳门,50,重庆市,126583,40,2484141
202108,121,中国澳门,51,四川省,883835,116045,13966138
202108,121,中国澳门,52,贵州省,6246,48,171890
202108,121,中国澳门,53,云南省,37574,5,1418785
202108,121,中国澳门,54,西藏自治区,20570,20521,125234
202108,121,中国澳门,61,陕西省,5811,188,1545348
202108,121,中国澳门,62,甘肃省,6,2,1097
202108,121,中国澳门,63,青海省,1,2,1097
202108,121,中国澳门,65,新疆维吾尔自治区,0,1,548
202108,122,马来西亚,11,北京市,67152331,67283544,652221930
202108,122,马来西亚,12,天津市,111300530,17049635,529534572
202108,122,马来西亚,13,河北省,71991555,3227973,340766657
202108,122,马来西亚,14,山西省,9279661,419096,249617511
202108,122,马来西亚,15,内蒙古自治区,2881816,12,20970285
202108,122,马来西亚,21,辽宁省,57345089,910632330,421272839
202108,122,马来西亚,22,吉林省,996734,120168,21781928
202108,122,马来西亚,23,黑龙江省,2208155,10436065,25089880
202108,122,马来西亚,31,上海市,230062072,29331070,2166348702
202108,122,马来西亚,32,江苏省,695896267,148838527,4653568974
202108,122,马来西亚,33,浙江省,304149075,92502863,3117276365
202108,122,马来西亚,34,安徽省,35974736,475763732,476402343
202108,122,马来西亚,35,福建省,159026418,45982856,3864820020
202108,122,马来西亚,36,江西省,15479066,29700950,505850228
202108,122,马来西亚,37,山东省,228367931,30970348,3416004659
202108,122,马来西亚,41,河南省,16372986,1917386,404680096
202108,122,马来西亚,42,湖北省,39628288,32031692,728425701
202108,122,马来西亚,43,湖南省,48802233,43685254,1224333942
202108,122,马来西亚,44,广东省,603751207,185322070,10023859251
202108,122,马来西亚,45,广西壮族自治区,146419886,24574746,867071438
202108,122,马来西亚,46,海南省,12173946,47293,34436421
202108,122,马来西亚,50,重庆市,8643488,2466640,458502679
202108,122,马来西亚,51,四川省,107432130,2683286,4002675391
202108,122,马来西亚,52,贵州省,2048275,79052,31350643
202108,122,马来西亚,53,云南省,12669031,32496630,499522016
202108,122,马来西亚,61,陕西省,19575351,2307007,877904329
202108,122,马来西亚,62,甘肃省,121016,343,2074766
202108,122,马来西亚,63,青海省,61612,7,258058
202108,122,马来西亚,64,宁夏回族自治区,2764536,3385,46183040
202108,122,马来西亚,65,新疆维吾尔自治区,1329185,4,17489614
202108,123,马尔代夫,11,北京市,1720427,148206,20763114
202108,123,马尔代夫,12,天津市,85161,34354,1091490
202108,123,马尔代夫,13,河北省,24545,8531,548893
202108,123,马尔代夫,14,山西省,2,1,548
202108,123,马尔代夫,15,内蒙古自治区,22204,1,91989
202108,123,马尔代夫,21,辽宁省,1819,15795,1112772
202108,123,马尔代夫,23,黑龙江省,480,0,58409
202108,123,马尔代夫,31,上海市,95584,59498,2761592
202108,123,马尔代夫,32,江苏省,538533,237421,31030476
202108,123,马尔代夫,33,浙江省,975130,585905,17987184
202108,123,马尔代夫,34,安徽省,83074,17234,3670844
202108,123,马尔代夫,35,福建省,211939,33107,4242463
202108,123,马尔代夫,36,江西省,16515,8048,1198465
202108,123,马尔代夫,37,山东省,1477987,1134531,22755056
202108,123,马尔代夫,41,河南省,15506,9761,397290
202108,123,马尔代夫,42,湖北省,43601,1472,625658
202108,123,马尔代夫,43,湖南省,326778,69647,5959469
202108,123,马尔代夫,44,广东省,2972921,869472,81273211
202108,123,马尔代夫,45,广西壮族自治区,4035,0,72597
202108,123,马尔代夫,50,重庆市,62883,6865,1677296
202108,123,马尔代夫,51,四川省,41413,8328,4920970
202108,123,马尔代夫,52,贵州省,0,8,313
202108,123,马尔代夫,61,陕西省,9,1,3062
202108,123,马尔代夫,63,青海省,0,1,39
202108,124,蒙古,11,北京市,11154873,11358742,127169062
202108,124,蒙古,12,天津市,7657555,573698,43539690
202108,124,蒙古,13,河北省,7986800,837301,56735280
202108,124,蒙古,14,山西省,92370,440035,8502239
202108,124,蒙古,15,内蒙古自治区,165145543,10384906,420198314
202108,124,蒙古,21,辽宁省,1692556,261140,23684522
202108,124,蒙古,22,吉林省,87672,133861,4500568
202108,124,蒙古,23,黑龙江省,1584735,575379,9181381
202108,124,蒙古,31,上海市,939238,2326238,41017597
202108,124,蒙古,32,江苏省,73976613,10281669,279334573
202108,124,蒙古,33,浙江省,9143641,4264336,86856359
202108,124,蒙古,34,安徽省,567093,4692072,28718750
202108,124,蒙古,35,福建省,498637,421280,19899253
202108,124,蒙古,36,江西省,1624482,186373,54541493
202108,124,蒙古,37,山东省,12859443,4894325,149489724
202108,124,蒙古,41,河南省,2468879,400263,25866636
202108,124,蒙古,42,湖北省,135440,437522,3672470
202108,124,蒙古,43,湖南省,4631366,605593,20815969
202108,124,蒙古,44,广东省,3802729,4557385,92165223
202108,124,蒙古,45,广西壮族自治区,34137,236324,5437137
202108,124,蒙古,50,重庆市,216083,565593,12190102
202108,124,蒙古,51,四川省,2856733,1953447,14286325
202108,124,蒙古,52,贵州省,134288,1988,2580187
202108,124,蒙古,53,云南省,21073,282643,1362551
202108,124,蒙古,61,陕西省,23203,892744,18326753
202108,124,蒙古,62,甘肃省,33,94750,992572
202108,124,蒙古,63,青海省,0,1,39
202108,124,蒙古,65,新疆维吾尔自治区,2969267,201639,9738430
202108,125,尼泊尔联邦民主共和国,11,北京市,733275,529964,125686511
202108,125,尼泊尔联邦民主共和国,12,天津市,236238,124040,5542533
202108,125,尼泊尔联邦民主共和国,13,河北省,814246,180256,21162026
202108,125,尼泊尔联邦民主共和国,14,山西省,38083,0,762709
202108,125,尼泊尔联邦民主共和国,15,内蒙古自治区,448420,1,4915825
202108,125,尼泊尔联邦民主共和国,21,辽宁省,238145,203673,9837028
202108,125,尼泊尔联邦民主共和国,22,吉林省,19701,0,140796
202108,125,尼泊尔联邦民主共和国,23,黑龙江省,73,0,16406
202108,125,尼泊尔联邦民主共和国,31,上海市,630050,479055,34833835
202108,125,尼泊尔联邦民主共和国,32,江苏省,7950832,5175471,110686519
202108,125,尼泊尔联邦民主共和国,33,浙江省,17778016,10009037,207682852
202108,125,尼泊尔联邦民主共和国,34,安徽省,271896,251099,14830871
202108,125,尼泊尔联邦民主共和国,35,福建省,1055942,525281,23135611
202108,125,尼泊尔联邦民主共和国,36,江西省,334558,254844,38595637
202108,125,尼泊尔联邦民主共和国,37,山东省,5104962,771424,91888980
202108,125,尼泊尔联邦民主共和国,41,河南省,371085,129129,8160412
202108,125,尼泊尔联邦民主共和国,42,湖北省,260833,2358619,4509395
202108,125,尼泊尔联邦民主共和国,43,湖南省,1576478,1032554,33252244
202108,125,尼泊尔联邦民主共和国,44,广东省,4034411,1927713,182995525
202108,125,尼泊尔联邦民主共和国,45,广西壮族自治区,29466,116004,3507385
202108,125,尼泊尔联邦民主共和国,46,海南省,5,110,15560
202108,125,尼泊尔联邦民主共和国,50,重庆市,116401,181630,33237282
202108,125,尼泊尔联邦民主共和国,51,四川省,677161,152853,28233133
202108,125,尼泊尔联邦民主共和国,52,贵州省,7,2,587
202108,125,尼泊尔联邦民主共和国,53,云南省,136448,2,6479447
202108,125,尼泊尔联邦民主共和国,54,西藏自治区,7193053,5079063,130098843
202108,125,尼泊尔联邦民主共和国,61,陕西省,643,570,361099
202108,125,尼泊尔联邦民主共和国,62,甘肃省,661000,0,5261144
202108,125,尼泊尔联邦民主共和国,63,青海省,166327,9800,3651666
202108,125,尼泊尔联邦民主共和国,64,宁夏回族自治区,396,0,296066
202108,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,199500,0,1649401
202108,126,阿曼,11,北京市,806810,84145,26123821
202108,126,阿曼,12,天津市,17505235,2576352,108600089
202108,126,阿曼,13,河北省,1784584,665057,30364641
202108,126,阿曼,14,山西省,573619,2,9642589
202108,126,阿曼,15,内蒙古自治区,4567466,0,22376197
202108,126,阿曼,21,辽宁省,32036616,177412,153928577
202108,126,阿曼,23,黑龙江省,25771,943,466764
202108,126,阿曼,31,上海市,5213267,1710533,113637262
202108,126,阿曼,32,江苏省,18223810,6447455,169732130
202108,126,阿曼,33,浙江省,19000002,10228603,348952752
202108,126,阿曼,34,安徽省,5156570,2920357,39998645
202108,126,阿曼,35,福建省,13285206,506910,103169377
202108,126,阿曼,36,江西省,587986,3637729,15156392
202108,126,阿曼,37,山东省,18554448,7336998,216089803
202108,126,阿曼,41,河南省,1577321,944196,41668388
202108,126,阿曼,42,湖北省,2515350,648031,22135817
202108,126,阿曼,43,湖南省,3693255,645452,90664219
202108,126,阿曼,44,广东省,6056707,6145003,302198130
202108,126,阿曼,45,广西壮族自治区,49380,20557,911177
202108,126,阿曼,46,海南省,2467,0,1107427
202108,126,阿曼,50,重庆市,366015,330525,15836759
202108,126,阿曼,51,四川省,306645,42883,11176628
202108,126,阿曼,52,贵州省,2983364,73121,4902971
202108,126,阿曼,53,云南省,98561,95403,9404230
202108,126,阿曼,61,陕西省,214952,126641,9075304
202108,126,阿曼,62,甘肃省,21836,0,570442
202108,126,阿曼,63,青海省,89862,0,1719172
202108,126,阿曼,64,宁夏回族自治区,48840,0,862673
202108,126,阿曼,65,新疆维吾尔自治区,383401,560,3571482
202108,127,巴基斯坦,11,北京市,6642296,4291355,2156726780
202108,127,巴基斯坦,12,天津市,10057443,710957,296260056
202108,127,巴基斯坦,13,河北省,36612013,2311233,327406757
202108,127,巴基斯坦,14,山西省,5378671,93326,23656465
202108,127,巴基斯坦,15,内蒙古自治区,3006384,66014,29956239
202108,127,巴基斯坦,21,辽宁省,30221014,488665,216141028
202108,127,巴基斯坦,22,吉林省,431136,4901,6586606
202108,127,巴基斯坦,23,黑龙江省,3328508,103355,108454362
202108,127,巴基斯坦,31,上海市,27107205,7840414,729153959
202108,127,巴基斯坦,32,江苏省,103255032,823234869,1177224171
202108,127,巴基斯坦,33,浙江省,355662685,335177070,2909704281
202108,127,巴基斯坦,34,安徽省,19707676,3310980,187026523
202108,127,巴基斯坦,35,福建省,43671096,6576610,588687552
202108,127,巴基斯坦,36,江西省,7587016,666744,102644542
202108,127,巴基斯坦,37,山东省,100578361,155930996,1472603164
202108,127,巴基斯坦,41,河南省,7170791,1095303,103797015
202108,127,巴基斯坦,42,湖北省,95417380,2103093,552345774
202108,127,巴基斯坦,43,湖南省,15683123,2199579,356927416
202108,127,巴基斯坦,44,广东省,102449327,18226570,1718019509
202108,127,巴基斯坦,45,广西壮族自治区,813744,2696,6612106
202108,127,巴基斯坦,46,海南省,209164,2,1521547
202108,127,巴基斯坦,50,重庆市,6970244,17779317,336986212
202108,127,巴基斯坦,51,四川省,8871106,13822729,165017822
202108,127,巴基斯坦,52,贵州省,886804,40087,11727883
202108,127,巴基斯坦,53,云南省,2103817,61379,25023568
202108,127,巴基斯坦,61,陕西省,1421871,2007961,87966185
202108,127,巴基斯坦,62,甘肃省,269850,19210,4648195
202108,127,巴基斯坦,63,青海省,407649,30895,11211872
202108,127,巴基斯坦,64,宁夏回族自治区,228046,14,9433814
202108,127,巴基斯坦,65,新疆维吾尔自治区,2080768,193167,65462587
202108,128,巴勒斯坦,11,北京市,290,850,316133
202108,128,巴勒斯坦,12,天津市,800,0,101243
202108,128,巴勒斯坦,13,河北省,104372,107899,898768
202108,128,巴勒斯坦,14,山西省,26450,0,153385
202108,128,巴勒斯坦,31,上海市,60231,57,803444
202108,128,巴勒斯坦,32,江苏省,233583,302032,8262337
202108,128,巴勒斯坦,33,浙江省,1121699,356567,19486866
202108,128,巴勒斯坦,34,安徽省,15971,370,418195
202108,128,巴勒斯坦,35,福建省,133159,11188,2716621
202108,128,巴勒斯坦,36,江西省,33074,604,55151
202108,128,巴勒斯坦,37,山东省,560348,56587,11075131
202108,128,巴勒斯坦,41,河南省,88815,247,2296203
202108,128,巴勒斯坦,42,湖北省,720,175,16338
202108,128,巴勒斯坦,43,湖南省,3200242,51207,2366270
202108,128,巴勒斯坦,44,广东省,254172,435977,21820379
202108,128,巴勒斯坦,46,海南省,2840,0,657278
202108,128,巴勒斯坦,50,重庆市,25872,57805,1309542
202108,128,巴勒斯坦,51,四川省,23541,501,737270
202108,129,菲律宾,11,北京市,324992246,380306567,2275257787
202108,129,菲律宾,12,天津市,78281991,51038976,666210810
202108,129,菲律宾,13,河北省,51281677,2713607,603078916
202108,129,菲律宾,14,山西省,3128155,80914,13558228
