数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202107,129,菲律宾,31,上海市,960056120,2570427,1713327378
202107,129,菲律宾,32,江苏省,1087200169,8079548,1901743407
202107,129,菲律宾,33,浙江省,1164138417,200440,948574116
202107,129,菲律宾,34,安徽省,19057736,9102,81434132
202107,129,菲律宾,35,福建省,1112552097,295828,960407977
202107,129,菲律宾,36,江西省,22814692,2207,31911686
202107,129,菲律宾,37,山东省,682029285,2148435,544926697
202107,129,菲律宾,41,河南省,237054607,4287,140803955
202107,129,菲律宾,42,湖北省,15060436,23292,45325725
202107,129,菲律宾,43,湖南省,73764091,109361,215836498
202107,129,菲律宾,44,广东省,2603940380,16694555,5118057158
202107,129,菲律宾,45,广西壮族自治区,603861330,52423,233063377
202107,129,菲律宾,46,海南省,107446025,8264,42366148
202107,129,菲律宾,50,重庆市,52637109,47251,299240769
202107,129,菲律宾,51,四川省,196768881,95647,393845893
202107,129,菲律宾,52,贵州省,740843,19,301162
202107,129,菲律宾,53,云南省,5271429,57,87816204
202107,129,菲律宾,61,陕西省,63845491,408400,50360124
202107,129,菲律宾,62,甘肃省,457701,21,14804635
202107,129,菲律宾,64,宁夏回族自治区,18970,0,224878
202107,129,菲律宾,65,新疆维吾尔自治区,23609,0,6267629
202107,130,卡塔尔,11,北京市,714582561,22403759,2469320047
202107,130,卡塔尔,12,天津市,53931546,6032480,268626819
202107,130,卡塔尔,13,河北省,228042033,0,856882297
202107,130,卡塔尔,21,辽宁省,130899300,816513,458901850
202107,130,卡塔尔,31,上海市,49141697,761058,268279771
202107,130,卡塔尔,32,江苏省,294093638,1245260,1079306785
202107,130,卡塔尔,33,浙江省,72073174,11760272,416421340
202107,130,卡塔尔,34,安徽省,3084000,0,24068912
202107,130,卡塔尔,35,福建省,269283766,0,1171004461
202107,130,卡塔尔,36,江西省,24000,0,306036
202107,130,卡塔尔,37,山东省,1406644,0,10633707
202107,130,卡塔尔,42,湖北省,51000,0,450588
202107,130,卡塔尔,44,广东省,19991587,1123332,248797845
202107,130,卡塔尔,45,广西壮族自治区,14051000,0,49735371
202107,130,卡塔尔,51,四川省,382504,2,2949652
202107,130,卡塔尔,61,陕西省,11550,93,6569627
202107,131,沙特阿拉伯,11,北京市,3455713017,10,11744611458
202107,131,沙特阿拉伯,12,天津市,25282738,30,76115027
202107,131,沙特阿拉伯,13,河北省,13255507,0,113147644
202107,131,沙特阿拉伯,21,辽宁省,1328908512,4,4642792517
202107,131,沙特阿拉伯,22,吉林省,148500,0,1145843
202107,131,沙特阿拉伯,23,黑龙江省,77710130,0,77102992
202107,131,沙特阿拉伯,31,上海市,189322479,86,866595822
202107,131,沙特阿拉伯,32,江苏省,234585081,272,1131034004
202107,131,沙特阿拉伯,33,浙江省,971499764,149693,3832550315
202107,131,沙特阿拉伯,34,安徽省,81367299,77,426738834
202107,131,沙特阿拉伯,35,福建省,920920312,10,3012777023
202107,131,沙特阿拉伯,36,江西省,408896,0,2698600
202107,131,沙特阿拉伯,37,山东省,38174816,3,275264174
202107,131,沙特阿拉伯,41,河南省,1892951,1,14461089
202107,131,沙特阿拉伯,42,湖北省,31893657,1,56375231
202107,131,沙特阿拉伯,43,湖南省,8636415,0,45848897
202107,131,沙特阿拉伯,44,广东省,193649281,983,1151436424
202107,131,沙特阿拉伯,45,广西壮族自治区,1337298,0,7148582
202107,131,沙特阿拉伯,46,海南省,68785682,0,130187603
202107,131,沙特阿拉伯,50,重庆市,684066,0,10132388
202107,131,沙特阿拉伯,51,四川省,3463918,3,24858237
202107,131,沙特阿拉伯,52,贵州省,35739040,0,48822347
202107,131,沙特阿拉伯,53,云南省,318486586,0,1143594806
202107,131,沙特阿拉伯,61,陕西省,3207707,0,19671361
202107,131,沙特阿拉伯,64,宁夏回族自治区,99000,0,691465
202107,131,沙特阿拉伯,65,新疆维吾尔自治区,74500,0,603678
202107,132,新加坡,11,北京市,531781499,35866806,1804728408
202107,132,新加坡,12,天津市,73610772,11809821,536971609
202107,132,新加坡,13,河北省,5114912,417531,59573577
202107,132,新加坡,14,山西省,20945200,16516,112000717
202107,132,新加坡,15,内蒙古自治区,7,420,1632013
202107,132,新加坡,21,辽宁省,14278501,610601,274746603
202107,132,新加坡,22,吉林省,296018,2813,12950817
202107,132,新加坡,23,黑龙江省,20214,8705,5495171
202107,132,新加坡,31,上海市,754152232,11010681,4758170310
202107,132,新加坡,32,江苏省,944854267,70610568,3863429085
202107,132,新加坡,33,浙江省,315757258,185820446,1897942119
202107,132,新加坡,34,安徽省,15766916,373117,698873020
202107,132,新加坡,35,福建省,47913671,668683,305007069
202107,132,新加坡,36,江西省,14440594,90003,103008417
202107,132,新加坡,37,山东省,161143521,174520335,1268100106
202107,132,新加坡,41,河南省,46204421,4973,212950344
202107,132,新加坡,42,湖北省,12188595,138792,445442780
202107,132,新加坡,43,湖南省,64499016,30350,65976417
202107,132,新加坡,44,广东省,898390451,15065436,4553045269
202107,132,新加坡,45,广西壮族自治区,2301119,62893,59303420
202107,132,新加坡,46,海南省,15862417,38168,72560603
202107,132,新加坡,50,重庆市,10876385,56778,176268365
202107,132,新加坡,51,四川省,29328325,121708,227250907
202107,132,新加坡,52,贵州省,10005,355,93381
202107,132,新加坡,53,云南省,6080230,1255,21107907
202107,132,新加坡,61,陕西省,227467,220622,328135082
202107,132,新加坡,62,甘肃省,105552372,54639,49810677
202107,132,新加坡,64,宁夏回族自治区,260281,37,3032182
202107,132,新加坡,65,新疆维吾尔自治区,99846,708,3648589
202107,133,韩国,11,北京市,163783876,7641991,1697195854
202107,133,韩国,12,天津市,646415576,657970090,4498606080
202107,133,韩国,13,河北省,48554306,544110,416550795
202107,133,韩国,14,山西省,13345584,1316,419129657
202107,133,韩国,15,内蒙古自治区,3014851,576966,61355813
202107,133,韩国,21,辽宁省,398384916,47384867,2029085062
202107,133,韩国,22,吉林省,15738232,521086,282741636
202107,133,韩国,23,黑龙江省,14263632,22790,39265235
202107,133,韩国,31,上海市,2376510229,30159688050,11657360876
202107,133,韩国,32,江苏省,3948301976,73151982,27688889756
202107,133,韩国,33,浙江省,628110856,79471557,5640033793
202107,133,韩国,34,安徽省,103671849,2466052,1586575903
202107,133,韩国,35,福建省,162595865,2160038,1433082606
202107,133,韩国,36,江西省,294706587,612323,973019375
202107,133,韩国,37,山东省,1040124364,844982873,7538586692
202107,133,韩国,41,河南省,106140907,65669985,2977397142
202107,133,韩国,42,湖北省,22005715,992954,1241156709
202107,133,韩国,43,湖南省,18180620,4331596,737755488
202107,133,韩国,44,广东省,2453726779,11586328690,27075733142
202107,133,韩国,45,广西壮族自治区,38972733,219797,701002909
202107,133,韩国,46,海南省,53648285,76583500,343679598
202107,133,韩国,50,重庆市,274664546,9070522,2887751391
202107,133,韩国,51,四川省,114395881,1807915,3295889398
202107,133,韩国,52,贵州省,894602,25943,38670885
202107,133,韩国,53,云南省,3429616,1944,27589761
202107,133,韩国,54,西藏自治区,2775,1370,1914244
202107,133,韩国,61,陕西省,260431335,1385861,2979857069
202107,133,韩国,62,甘肃省,38184577,892,134299871
202107,133,韩国,63,青海省,17,0,3844680
202107,133,韩国,64,宁夏回族自治区,392500,34130,29817365
202107,133,韩国,65,新疆维吾尔自治区,1121615,0,13456249
202107,134,斯里兰卡,11,北京市,1082771,2829,330089138
202107,134,斯里兰卡,12,天津市,7672865,2744,16760439
202107,134,斯里兰卡,13,河北省,191987,0,492448
202107,134,斯里兰卡,21,辽宁省,416409,96,668736
202107,134,斯里兰卡,22,吉林省,50,5,39704
202107,134,斯里兰卡,31,上海市,1800149,267037,70210105
202107,134,斯里兰卡,32,江苏省,817774,58226,27167209
202107,134,斯里兰卡,33,浙江省,634391,4710,8168707
202107,134,斯里兰卡,34,安徽省,57465,796,2035760
202107,134,斯里兰卡,35,福建省,2437831,307,16125426
202107,134,斯里兰卡,36,江西省,382140,6088,740533
202107,134,斯里兰卡,37,山东省,148797729,149599564,343485684
202107,134,斯里兰卡,41,河南省,960,179,29238
202107,134,斯里兰卡,42,湖北省,27,6,4121
202107,134,斯里兰卡,43,湖南省,28,23,34014
202107,134,斯里兰卡,44,广东省,11117331,164194,66789204
202107,134,斯里兰卡,45,广西壮族自治区,2090,220,223530
202107,134,斯里兰卡,46,海南省,1130,176,203316
202107,134,斯里兰卡,51,四川省,347,41,278505
202107,134,斯里兰卡,52,贵州省,3990,0,131790
202107,134,斯里兰卡,53,云南省,217,0,19428
202107,134,斯里兰卡,61,陕西省,208832,0,1000952
202107,134,斯里兰卡,65,新疆维吾尔自治区,5850,0,146354
202107,135,叙利亚,11,北京市,3,100,1805429
202107,135,叙利亚,31,上海市,16550,1393,296306
202107,135,叙利亚,32,江苏省,7443,1,17897
202107,135,叙利亚,33,浙江省,947,0,32707
202107,135,叙利亚,35,福建省,3,0,528
202107,135,叙利亚,37,山东省,0,0,128
202107,135,叙利亚,44,广东省,66,29,6520
202107,136,泰国,11,北京市,50211245,6122418,1781406422
202107,136,泰国,12,天津市,72731404,2553379,338558480
202107,136,泰国,13,河北省,12650877,320435,130789691
202107,136,泰国,14,山西省,3590384,9,11922445
202107,136,泰国,15,内蒙古自治区,771553,12,17028649
202107,136,泰国,21,辽宁省,40099655,358384,140111190
202107,136,泰国,22,吉林省,10121537,809884,90582647
202107,136,泰国,23,黑龙江省,4533847,104,15032130
202107,136,泰国,31,上海市,813592529,25417681,4084126904
202107,136,泰国,32,江苏省,840572839,890678542,4284741539
202107,136,泰国,33,浙江省,282077653,10324936,3030490404
202107,136,泰国,34,安徽省,135960250,733160,412647066
202107,136,泰国,35,福建省,235396042,18632387,1171030338
202107,136,泰国,36,江西省,44614174,2917454,176288856
202107,136,泰国,37,山东省,613511418,70804525,2570215451
202107,136,泰国,41,河南省,67572199,1296134,209539854
202107,136,泰国,42,湖北省,16264690,488200,262253980
202107,136,泰国,43,湖南省,42320624,4242368,590621928
202107,136,泰国,44,广东省,2739042343,264789512,9311311630
202107,136,泰国,45,广西壮族自治区,121114056,2691016,4906223567
202107,136,泰国,46,海南省,16575461,5861799,97681902
202107,136,泰国,50,重庆市,135672297,1425910,1549269279
202107,136,泰国,51,四川省,61957159,122146,326299508
202107,136,泰国,52,贵州省,11401414,36,155027907
202107,136,泰国,53,云南省,43307846,25964392,720293829
202107,136,泰国,61,陕西省,3475845,88732,72693958
202107,136,泰国,62,甘肃省,47304,602,117179
202107,136,泰国,64,宁夏回族自治区,403210,100,4314321
202107,136,泰国,65,新疆维吾尔自治区,1030500,0,11749498
202107,137,土耳其,11,北京市,60947650,284924,206561218
202107,137,土耳其,12,天津市,33960344,584546,121227581
202107,137,土耳其,13,河北省,4551251,1842,17402055
202107,137,土耳其,14,山西省,153417,0,2998456
202107,137,土耳其,15,内蒙古自治区,12011,0,568521
202107,137,土耳其,21,辽宁省,9934042,16787,33589479
202107,137,土耳其,22,吉林省,1282480,1002249,27006490
202107,137,土耳其,23,黑龙江省,105889,198,1438865
202107,137,土耳其,31,上海市,105607710,1174364,490687049
202107,137,土耳其,32,江苏省,40219637,470606,197244380
202107,137,土耳其,33,浙江省,86037048,141196,273457428
202107,137,土耳其,34,安徽省,5366683,26300,21502773
202107,137,土耳其,35,福建省,319336944,118676,621902299
202107,137,土耳其,36,江西省,154136,18528,7952271
202107,137,土耳其,37,山东省,121219231,66819,271071276
202107,137,土耳其,41,河南省,9665102,271,114173749
202107,137,土耳其,42,湖北省,521077,5628,8056365
202107,137,土耳其,43,湖南省,2443936,1054,23545508
202107,137,土耳其,44,广东省,117646347,681692,358752101
202107,137,土耳其,45,广西壮族自治区,7919620,0,126662069
202107,137,土耳其,46,海南省,4352724,489,23038353
202107,137,土耳其,50,重庆市,3423563,102642,19059930
202107,137,土耳其,51,四川省,4154128,568,25165404
202107,137,土耳其,52,贵州省,0,0,3489
202107,137,土耳其,53,云南省,3702250,0,47087928
202107,137,土耳其,61,陕西省,357228,265132,6774630
202107,137,土耳其,62,甘肃省,5359001,0,8459612
202107,137,土耳其,64,宁夏回族自治区,0,0,160
202107,137,土耳其,65,新疆维吾尔自治区,8941264,33139,17971488
202107,138,阿联酋,11,北京市,1030427324,113960623,3550274950
202107,138,阿联酋,12,天津市,65729900,3214,142318640
202107,138,阿联酋,13,河北省,98605103,295017,327540463
202107,138,阿联酋,15,内蒙古自治区,39960,44995,371424
202107,138,阿联酋,21,辽宁省,460545919,76894150,1605167351
202107,138,阿联酋,22,吉林省,631,0,151939
202107,138,阿联酋,31,上海市,222759265,2235735,761991346
202107,138,阿联酋,32,江苏省,7663969,17494,141556212
202107,138,阿联酋,33,浙江省,344195607,19889,1562480898
202107,138,阿联酋,34,安徽省,17261926,0,114644326
202107,138,阿联酋,35,福建省,272069956,170247813,738470318
202107,138,阿联酋,36,江西省,1480576,0,2798955
202107,138,阿联酋,37,山东省,650509930,149662129,2325130555
202107,138,阿联酋,41,河南省,797476,1622,4549634
202107,138,阿联酋,42,湖北省,605952,0,5247713
202107,138,阿联酋,43,湖南省,24810541,1429,127460435
202107,138,阿联酋,44,广东省,221732495,134946,1187632111
202107,138,阿联酋,45,广西壮族自治区,22883254,0,86287716
202107,138,阿联酋,46,海南省,58267622,950,131450190
202107,138,阿联酋,50,重庆市,7993171,0,51588341
202107,138,阿联酋,51,四川省,46835515,146,155738685
202107,138,阿联酋,52,贵州省,36750372,0,50895886
202107,138,阿联酋,53,云南省,176567327,0,549665031
202107,138,阿联酋,61,陕西省,996338,2918,10318013
202107,138,阿联酋,64,宁夏回族自治区,2453,1658,373599
202107,139,也门,11,北京市,132253055,2,478810855
202107,139,也门,13,河北省,4,0,320
202107,139,也门,31,上海市,53,1,5524
202107,139,也门,33,浙江省,0,2,174
202107,139,也门,35,福建省,3,0,192
202107,139,也门,44,广东省,12015,7,32361
202107,141,越南,11,北京市,163877738,1987679,1410470836
202107,141,越南,12,天津市,147062268,3882781,460750723
202107,141,越南,13,河北省,16870222,1412992,39517055
202107,141,越南,14,山西省,6064103,23277,527399062
202107,141,越南,15,内蒙古自治区,330977,590837,3454725
202107,141,越南,21,辽宁省,74926606,1696182,323299036
202107,141,越南,22,吉林省,2890554,7849,4012299
202107,141,越南,23,黑龙江省,2405881,735,10479050
202107,141,越南,31,上海市,428120024,23609882,5479691574
202107,141,越南,32,江苏省,453897657,50267285,4276099196
202107,141,越南,33,浙江省,316228286,8589897,2982605824
202107,141,越南,34,安徽省,17307583,36940,245648137
202107,141,越南,35,福建省,632077865,2023630,1514948986
202107,141,越南,36,江西省,25576070,3616881,197637397
202107,141,越南,37,山东省,705762688,19083638,1099670177
202107,141,越南,41,河南省,12429965,126898,1826839456
202107,141,越南,42,湖北省,46386170,1699637,415202565
202107,141,越南,43,湖南省,17259405,1535463,245167587
202107,141,越南,44,广东省,1985591983,20331052,12045012992
202107,141,越南,45,广西壮族自治区,445948398,6682579,3808359899
202107,141,越南,46,海南省,382588798,44336,355609851
202107,141,越南,50,重庆市,20711958,1654007,1806152473
202107,141,越南,51,四川省,17492911,202721,624085606
202107,141,越南,52,贵州省,8935694,120,18215328
202107,141,越南,53,云南省,119447187,378371,401639401
202107,141,越南,61,陕西省,1174772,6684,10941085
202107,141,越南,64,宁夏回族自治区,9919,1146,1634965
202107,142,中国,11,北京市,418719115,8521625,1045086247
202107,142,中国,12,天津市,215047762,122018981,4245692507
202107,142,中国,13,河北省,48208361,10171673,176255800
202107,142,中国,14,山西省,84116900,1264005,480221905
202107,142,中国,15,内蒙古自治区,1560809,1272,4132594
202107,142,中国,21,辽宁省,82317196,2156575,238936398
202107,142,中国,22,吉林省,104383817,359294,188493755
202107,142,中国,23,黑龙江省,181561,37427,4750731
202107,142,中国,31,上海市,1899119410,31007074,5387850669
202107,142,中国,32,江苏省,6461844270,61653112,7997298155
202107,142,中国,33,浙江省,500523299,3541236,1468349345
202107,142,中国,34,安徽省,401148070,20694564,616224233
202107,142,中国,35,福建省,476992361,2929113,1992687243
202107,142,中国,36,江西省,494875313,27432170,1276330220
202107,142,中国,37,山东省,931599923,17675451,2119051259
202107,142,中国,41,河南省,181078219,4101146,1293310397
202107,142,中国,42,湖北省,370544048,2142322,952000887
202107,142,中国,43,湖南省,275592510,21982315,1117291243
202107,142,中国,44,广东省,26792064713,2057248096,51136741031
202107,142,中国,45,广西壮族自治区,483356223,62997259,1319000850
