数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202010,119,老挝,53,云南省,28215541,2096917,250653878
202010,119,老挝,61,陕西省,287649,1046783,32652733
202010,119,老挝,62,甘肃省,1,1,548
202010,119,老挝,65,新疆维吾尔自治区,8313,250443,6467505
202010,120,黎巴嫩,11,北京市,25821,323803,2316560
202010,120,黎巴嫩,12,天津市,933723,354624,10623161
202010,120,黎巴嫩,13,河北省,1244092,78187,13549490
202010,120,黎巴嫩,14,山西省,103073,15,964313
202010,120,黎巴嫩,15,内蒙古自治区,257000,0,2211944
202010,120,黎巴嫩,21,辽宁省,358244,210,3634224
202010,120,黎巴嫩,22,吉林省,66748,1788,1074827
202010,120,黎巴嫩,23,黑龙江省,42666,0,666238
202010,120,黎巴嫩,31,上海市,696153,67039,10681652
202010,120,黎巴嫩,32,江苏省,6098551,1439261,48565281
202010,120,黎巴嫩,33,浙江省,15410539,17105908,158340793
202010,120,黎巴嫩,34,安徽省,2019695,8479667,6085380
202010,120,黎巴嫩,35,福建省,1394564,105721,14352835
202010,120,黎巴嫩,36,江西省,219464,22888,7454747
202010,120,黎巴嫩,37,山东省,5985660,55642589,65083811
202010,120,黎巴嫩,41,河南省,150532,28389,5885913
202010,120,黎巴嫩,42,湖北省,2041929,2419356,5972440
202010,120,黎巴嫩,43,湖南省,3948111,123437,11464732
202010,120,黎巴嫩,44,广东省,7927022,7463803,122279984
202010,120,黎巴嫩,45,广西壮族自治区,66695,557,2126294
202010,120,黎巴嫩,46,海南省,330000,0,1509100
202010,120,黎巴嫩,50,重庆市,4494,35036,1219133
202010,120,黎巴嫩,51,四川省,166285,16131,1986385
202010,120,黎巴嫩,52,贵州省,111058,4371,775839
202010,120,黎巴嫩,53,云南省,147499,9315,3746076
202010,120,黎巴嫩,61,陕西省,50699,2537,520409
202010,120,黎巴嫩,62,甘肃省,145095,0,853278
202010,120,黎巴嫩,65,新疆维吾尔自治区,250094,0,1822616
202010,121,中国澳门,11,北京市,12923852,16364269,48857462
202010,121,中国澳门,12,天津市,11216804,705046,23889798
202010,121,中国澳门,13,河北省,109167,693,2494730
202010,121,中国澳门,14,山西省,2200,1226,248368
202010,121,中国澳门,15,内蒙古自治区,110265,31958,1669648
202010,121,中国澳门,21,辽宁省,250132,521787,3639958
202010,121,中国澳门,22,吉林省,4,4,2195
202010,121,中国澳门,23,黑龙江省,2,7,3841
202010,121,中国澳门,31,上海市,142251,101071,48017524
202010,121,中国澳门,32,江苏省,3098765,652063,33443269
202010,121,中国澳门,33,浙江省,232537842,441365,32579672
202010,121,中国澳门,34,安徽省,36400742,264970,13197341
202010,121,中国澳门,35,福建省,6708843,64549,21925217
202010,121,中国澳门,36,江西省,62831,3818,729474
202010,121,中国澳门,37,山东省,170088212,2145388,78225428
202010,121,中国澳门,41,河南省,53590,42072,2125146
202010,121,中国澳门,42,湖北省,3810378,10681140,29030027
202010,121,中国澳门,43,湖南省,2968275,63930,18339110
202010,121,中国澳门,44,广东省,591222611,7861515476,867687225
202010,121,中国澳门,45,广西壮族自治区,3733893,746171,17938215
202010,121,中国澳门,46,海南省,1,4,2195
202010,121,中国澳门,50,重庆市,116928,16039,3508099
202010,121,中国澳门,51,四川省,53246,7890,11572323
202010,121,中国澳门,52,贵州省,49004,12461,13722707
202010,121,中国澳门,53,云南省,18325,1527,992622
202010,121,中国澳门,61,陕西省,12469,3650,1299935
202010,121,中国澳门,62,甘肃省,54,9,4939
202010,121,中国澳门,65,新疆维吾尔自治区,0,2,1097
202010,122,马来西亚,11,北京市,430131458,498165044,1183850819
202010,122,马来西亚,12,天津市,87743522,55908858,506161449
202010,122,马来西亚,13,河北省,30557863,7287033,566629126
202010,122,马来西亚,14,山西省,12071664,82473,75059796
202010,122,马来西亚,15,内蒙古自治区,6053941,9536,36118635
202010,122,马来西亚,21,辽宁省,41589524,588145521,718945312
202010,122,马来西亚,22,吉林省,1295717,122555,18314996
202010,122,马来西亚,23,黑龙江省,1857436,501800,34630554
202010,122,马来西亚,31,上海市,319336118,41754138,2613992497
202010,122,马来西亚,32,江苏省,816736659,67516210,4940225071
202010,122,马来西亚,33,浙江省,271002498,214635142,3868969715
202010,122,马来西亚,34,安徽省,42063377,522177438,478205740
202010,122,马来西亚,35,福建省,198523122,52295728,2798049220
202010,122,马来西亚,36,江西省,34417396,52993306,604763445
202010,122,马来西亚,37,山东省,237541650,51416826,2757145334
202010,122,马来西亚,41,河南省,15892896,9671460,437373319
202010,122,马来西亚,42,湖北省,39231554,18528317,1252442936
202010,122,马来西亚,43,湖南省,40903052,18790934,1009093625
202010,122,马来西亚,44,广东省,511103257,158251322,7571315066
202010,122,马来西亚,45,广西壮族自治区,7901941,1038144,361014837
202010,122,马来西亚,46,海南省,47603856,55237245,114362245
202010,122,马来西亚,50,重庆市,36944224,1625326,390528583
202010,122,马来西亚,51,四川省,62556785,1192416,2240908631
202010,122,马来西亚,52,贵州省,12608999,2486838,207459997
202010,122,马来西亚,53,云南省,15492363,2383468,631501040
202010,122,马来西亚,54,西藏自治区,13,1,548
202010,122,马来西亚,61,陕西省,26614420,50524337,958086313
202010,122,马来西亚,62,甘肃省,1131643,79493,15885272
202010,122,马来西亚,63,青海省,40026,1,66438
202010,122,马来西亚,64,宁夏回族自治区,3673005,2767,33381125
202010,122,马来西亚,65,新疆维吾尔自治区,6780302,2081175,290692379
202010,123,马尔代夫,11,北京市,150598,5763,3406436
202010,123,马尔代夫,12,天津市,527868,18987,2567641
202010,123,马尔代夫,13,河北省,134002,8481,1138251
202010,123,马尔代夫,14,山西省,42313,0,249261
202010,123,马尔代夫,15,内蒙古自治区,20004,0,110507
202010,123,马尔代夫,21,辽宁省,204,37,14553
202010,123,马尔代夫,31,上海市,265915,91674,5029306
202010,123,马尔代夫,32,江苏省,478804,125463,10515673
202010,123,马尔代夫,33,浙江省,848310,400535,22544233
202010,123,马尔代夫,34,安徽省,17864,11048,624040
202010,123,马尔代夫,35,福建省,240566,84728,8229482
202010,123,马尔代夫,36,江西省,28492,5085,482392
202010,123,马尔代夫,37,山东省,1263634,85098,10705007
202010,123,马尔代夫,41,河南省,31300,130,592570
202010,123,马尔代夫,42,湖北省,154240,18287,3948945
202010,123,马尔代夫,43,湖南省,63510,23983,1189904
202010,123,马尔代夫,44,广东省,1341217,521603,41283167
202010,123,马尔代夫,45,广西壮族自治区,9395,182,1217571
202010,123,马尔代夫,50,重庆市,4271,75,224128
202010,123,马尔代夫,51,四川省,61849,7773,2634371
202010,123,马尔代夫,53,云南省,4856,143,1284992
202010,123,马尔代夫,61,陕西省,1196,1052,112953
202010,124,蒙古,11,北京市,12369038,12100264,128262394
202010,124,蒙古,12,天津市,7113498,456168,48469641
202010,124,蒙古,13,河北省,5816170,652509,46074333
202010,124,蒙古,14,山西省,56103,64338,2470503
202010,124,蒙古,15,内蒙古自治区,159811913,5415905,270681109
202010,124,蒙古,21,辽宁省,2353501,103040,25245558
202010,124,蒙古,22,吉林省,1020,10544,222253
202010,124,蒙古,23,黑龙江省,3696597,944130,36970312
202010,124,蒙古,31,上海市,1212665,243439,30357840
202010,124,蒙古,32,江苏省,10639367,1461667,70069720
202010,124,蒙古,33,浙江省,9027465,1807939,38766645
202010,124,蒙古,34,安徽省,11299212,262593,21749450
202010,124,蒙古,35,福建省,1030092,114583,9552390
202010,124,蒙古,36,江西省,1460969,239579,9962771
202010,124,蒙古,37,山东省,56482800,5344816,207700092
202010,124,蒙古,41,河南省,650115,69574,9238649
202010,124,蒙古,42,湖北省,77763,80296,2169064
202010,124,蒙古,43,湖南省,1014809,671634,32063145
202010,124,蒙古,44,广东省,23786800,3573923,81748571
202010,124,蒙古,45,广西壮族自治区,61557,99229,2892159
202010,124,蒙古,46,海南省,140,589,112435
202010,124,蒙古,50,重庆市,354121,223945,7237612
202010,124,蒙古,51,四川省,190245,70004,2942063
202010,124,蒙古,52,贵州省,62813,982,1131531
202010,124,蒙古,53,云南省,5869,76706,587383
202010,124,蒙古,61,陕西省,148092,155368,11458012
202010,124,蒙古,65,新疆维吾尔自治区,3038051,114387,50451943
202010,125,尼泊尔联邦民主共和国,11,北京市,113216,674123,18257112
202010,125,尼泊尔联邦民主共和国,12,天津市,305076,406485,6689387
202010,125,尼泊尔联邦民主共和国,13,河北省,552015,188506,13216265
202010,125,尼泊尔联邦民主共和国,14,山西省,500,0,258101
202010,125,尼泊尔联邦民主共和国,15,内蒙古自治区,106407,0,1788665
202010,125,尼泊尔联邦民主共和国,21,辽宁省,219788,22510,2111525
202010,125,尼泊尔联邦民主共和国,22,吉林省,215,47,26342
202010,125,尼泊尔联邦民主共和国,23,黑龙江省,759001,55343,1850567
202010,125,尼泊尔联邦民主共和国,31,上海市,561562,88828,12708033
202010,125,尼泊尔联邦民主共和国,32,江苏省,3311006,1177309,45561121
202010,125,尼泊尔联邦民主共和国,33,浙江省,12508879,9946818,139924872
202010,125,尼泊尔联邦民主共和国,34,安徽省,243578,57720,4137042
202010,125,尼泊尔联邦民主共和国,35,福建省,1902943,211930,20427407
202010,125,尼泊尔联邦民主共和国,36,江西省,226768,33117,11561045
202010,125,尼泊尔联邦民主共和国,37,山东省,8776292,763290,67978771
202010,125,尼泊尔联邦民主共和国,41,河南省,247154,194594,3639604
202010,125,尼泊尔联邦民主共和国,42,湖北省,159000,5003181,7957592
202010,125,尼泊尔联邦民主共和国,43,湖南省,4877094,1245494,9024854
202010,125,尼泊尔联邦民主共和国,44,广东省,4385468,4877538,184070169
202010,125,尼泊尔联邦民主共和国,45,广西壮族自治区,12776,1913,257519
202010,125,尼泊尔联邦民主共和国,46,海南省,0,2,1097
202010,125,尼泊尔联邦民主共和国,50,重庆市,201224,202452,14683203
202010,125,尼泊尔联邦民主共和国,51,四川省,877943,73778,9635256
202010,125,尼泊尔联邦民主共和国,52,贵州省,27880,1602,609790
202010,125,尼泊尔联邦民主共和国,54,西藏自治区,7254472,7752777,148090074
202010,125,尼泊尔联邦民主共和国,61,陕西省,1374,38,118510
202010,125,尼泊尔联邦民主共和国,62,甘肃省,1945975,0,15380717
202010,125,尼泊尔联邦民主共和国,63,青海省,0,1,548
202010,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,234400,0,1612895
202010,126,阿曼,11,北京市,1346400,833645,17635051
202010,126,阿曼,12,天津市,6944768,208277,41651235
202010,126,阿曼,13,河北省,5357883,322972,36631895
202010,126,阿曼,14,山西省,189079,0,1979742
202010,126,阿曼,15,内蒙古自治区,1764150,0,6560940
202010,126,阿曼,21,辽宁省,21029270,240495,77612015
202010,126,阿曼,22,吉林省,151076,0,1333928
202010,126,阿曼,23,黑龙江省,56101,36827,666547
202010,126,阿曼,31,上海市,2928032,902704,94112734
202010,126,阿曼,32,江苏省,18480912,3062263,204418123
202010,126,阿曼,33,浙江省,16545391,17127733,573027532
202010,126,阿曼,34,安徽省,2914692,624085,20264594
202010,126,阿曼,35,福建省,3334612,918817,115338276
202010,126,阿曼,36,江西省,298586,4007299,14429208
202010,126,阿曼,37,山东省,20935292,1384757,291817405
202010,126,阿曼,41,河南省,4468062,562403,46713820
202010,126,阿曼,42,湖北省,1989055,610963,36249905
202010,126,阿曼,43,湖南省,24193799,280746,102413271
202010,126,阿曼,44,广东省,9997031,8399907,292757729
202010,126,阿曼,45,广西壮族自治区,146791,15556,9927496
202010,126,阿曼,50,重庆市,243798,202492,8852410
202010,126,阿曼,51,四川省,289774,65994,8881618
202010,126,阿曼,52,贵州省,1916972,32722,1120718
202010,126,阿曼,53,云南省,268068,82500,32717725
202010,126,阿曼,61,陕西省,454245,37831,5095805
202010,126,阿曼,62,甘肃省,20725,10700,4137945
202010,126,阿曼,63,青海省,43065,0,629433
202010,126,阿曼,64,宁夏回族自治区,17917,640,235949
202010,126,阿曼,65,新疆维吾尔自治区,2713995,5798,17163039
202010,127,巴基斯坦,11,北京市,164671707,214189153,848734283
202010,127,巴基斯坦,12,天津市,7280323,1581580,111625755
202010,127,巴基斯坦,13,河北省,26851189,1168724,168382708
202010,127,巴基斯坦,14,山西省,3117537,7783,16400630
202010,127,巴基斯坦,15,内蒙古自治区,5053480,2,19208530
202010,127,巴基斯坦,21,辽宁省,35735177,117873,161782750
202010,127,巴基斯坦,22,吉林省,6859248,548,34598973
202010,127,巴基斯坦,23,黑龙江省,6145495,461956,170742386
202010,127,巴基斯坦,31,上海市,33273004,6935564,880298208
202010,127,巴基斯坦,32,江苏省,128805526,250549127,771736831
202010,127,巴基斯坦,33,浙江省,332419887,146442481,1976170930
202010,127,巴基斯坦,34,安徽省,18847909,2145469,141587325
202010,127,巴基斯坦,35,福建省,50543035,5613420,477473158
202010,127,巴基斯坦,36,江西省,12350517,1004975,101824828
202010,127,巴基斯坦,37,山东省,97856739,6765062,951271842
202010,127,巴基斯坦,41,河南省,10400977,3445199,99107431
202010,127,巴基斯坦,42,湖北省,53311081,7468515,279282447
202010,127,巴基斯坦,43,湖南省,28123032,1868306,163980799
202010,127,巴基斯坦,44,广东省,102877817,22687444,1383869192
202010,127,巴基斯坦,45,广西壮族自治区,1299622,193977,17071608
202010,127,巴基斯坦,46,海南省,180648,5,2391441
202010,127,巴基斯坦,50,重庆市,9006901,70854427,396997599
202010,127,巴基斯坦,51,四川省,7801468,1514304,128584345
202010,127,巴基斯坦,52,贵州省,5032449,109890,18187850
202010,127,巴基斯坦,53,云南省,56089317,173186,152353608
202010,127,巴基斯坦,61,陕西省,889741,609845,29331199
202010,127,巴基斯坦,62,甘肃省,872524,140795,6709557
202010,127,巴基斯坦,63,青海省,256711,33325,6300206
202010,127,巴基斯坦,64,宁夏回族自治区,336036,0,6475639
202010,127,巴基斯坦,65,新疆维吾尔自治区,1242455,61507,23551970
202010,128,巴勒斯坦,11,北京市,89199,974438,7618425
202010,128,巴勒斯坦,12,天津市,12844,1867500,434184
202010,128,巴勒斯坦,13,河北省,27101,400,118313
202010,128,巴勒斯坦,21,辽宁省,135,0,4015
202010,128,巴勒斯坦,31,上海市,35937,13910,860506
202010,128,巴勒斯坦,32,江苏省,231782,172312,6632153
202010,128,巴勒斯坦,33,浙江省,891086,228526,14284098
202010,128,巴勒斯坦,34,安徽省,24842,24614,826386
202010,128,巴勒斯坦,35,福建省,47402,20780,4103637
202010,128,巴勒斯坦,36,江西省,620,14880,420725
202010,128,巴勒斯坦,37,山东省,316669,22627,6227392
202010,128,巴勒斯坦,41,河南省,7325,1080,283083
202010,128,巴勒斯坦,42,湖北省,387121,1880963,2343545
202010,128,巴勒斯坦,43,湖南省,9680,0,170386
202010,128,巴勒斯坦,44,广东省,1674777,610367,29220686
202010,128,巴勒斯坦,45,广西壮族自治区,68658,8517,1606010
202010,128,巴勒斯坦,50,重庆市,10234,15440,393996
202010,128,巴勒斯坦,61,陕西省,133,45,43021
202010,129,菲律宾,11,北京市,657251465,808855295,1844721851
202010,129,菲律宾,12,天津市,66390207,11825029,447959016
202010,129,菲律宾,13,河北省,70539382,11047145,459491309
202010,129,菲律宾,14,山西省,2482033,43381,13080425
202010,129,菲律宾,15,内蒙古自治区,20166689,17756,84570377
202010,129,菲律宾,21,辽宁省,54804006,123418767,176344873
202010,129,菲律宾,22,吉林省,6150567,1012397,62948761
202010,129,菲律宾,23,黑龙江省,4775818,109586,33986847
202010,129,菲律宾,31,上海市,251744266,18713933,884805159
202010,129,菲律宾,32,江苏省,454852729,66106198,2420123306
202010,129,菲律宾,33,浙江省,372694028,263728955,3147910090
202010,129,菲律宾,34,安徽省,20367501,7797718,241568245
202010,129,菲律宾,35,福建省,399419666,121651331,5753037043
202010,129,菲律宾,36,江西省,18799256,4873863,369527782
202010,129,菲律宾,37,山东省,245389989,44497971,2714181589
202010,129,菲律宾,41,河南省,206166887,8846860,168229939
202010,129,菲律宾,42,湖北省,63280469,49317341,596492222
202010,129,菲律宾,43,湖南省,11894092,5178706,443402720
202010,129,菲律宾,44,广东省,270637576,218478674,5417111048
