数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202102,402,阿根廷,11,北京市,160801649,137299,538720862
202102,402,阿根廷,12,天津市,7151710,80912,130888644
202102,402,阿根廷,13,河北省,3187475,118281,11847774
202102,402,阿根廷,14,山西省,20099,0,325793
202102,402,阿根廷,21,辽宁省,694464,26,4010929
202102,402,阿根廷,22,吉林省,51539,848,1671609
202102,402,阿根廷,23,黑龙江省,292833,0,6142375
202102,402,阿根廷,31,上海市,41345573,138010,418000655
202102,402,阿根廷,32,江苏省,2410659,10739,68427113
202102,402,阿根廷,33,浙江省,5959069,111687,60962901
202102,402,阿根廷,34,安徽省,1910528,0,37002880
202102,402,阿根廷,35,福建省,33189656,66312,80775523
202102,402,阿根廷,36,江西省,398473,0,3499908
202102,402,阿根廷,37,山东省,19533922,481122,206464102
202102,402,阿根廷,41,河南省,1110801,6477,24969223
202102,402,阿根廷,42,湖北省,186980,0,4399318
202102,402,阿根廷,43,湖南省,549254,900,15689097
202102,402,阿根廷,44,广东省,14683292,94237,315580793
202102,402,阿根廷,45,广西壮族自治区,2005,0,360659
202102,402,阿根廷,46,海南省,406,406,17940
202102,402,阿根廷,50,重庆市,347677,0,10486558
202102,402,阿根廷,51,四川省,203904,6201,1768574
202102,402,阿根廷,52,贵州省,26813,0,894447
202102,402,阿根廷,53,云南省,80000,0,1089245
202102,402,阿根廷,61,陕西省,27311,0,717148
202102,402,阿根廷,62,甘肃省,53990,0,1453530
202102,402,阿根廷,64,宁夏回族自治区,1807920,0,11909841
202102,403,阿鲁巴,11,北京市,1,0,1654
202102,404,巴哈马,44,广东省,3,0,657
202102,405,巴巴多斯,11,北京市,7,30,49320
202102,405,巴巴多斯,31,上海市,11888,11239,818799
202102,405,巴巴多斯,32,江苏省,70,55,122800
202102,405,巴巴多斯,33,浙江省,50,11,90052
202102,405,巴巴多斯,34,安徽省,13,13,12613
202102,405,巴巴多斯,35,福建省,7,9,16385
202102,405,巴巴多斯,44,广东省,333,237,5492458
202102,406,伯利兹,31,上海市,17,7,5442
202102,406,伯利兹,44,广东省,5,0,345
202102,408,多民族玻利维亚国,11,北京市,3539861,1857,11732931
202102,408,多民族玻利维亚国,12,天津市,973002,0,6073695
202102,408,多民族玻利维亚国,13,河北省,6530150,0,7150461
202102,408,多民族玻利维亚国,31,上海市,1856542,636,22918579
202102,408,多民族玻利维亚国,32,江苏省,2222003,0,20038195
202102,408,多民族玻利维亚国,33,浙江省,3293362,1083,19524205
202102,408,多民族玻利维亚国,34,安徽省,887960,0,6343686
202102,408,多民族玻利维亚国,35,福建省,192766,0,4101891
202102,408,多民族玻利维亚国,37,山东省,282781,2,8138698
202102,408,多民族玻利维亚国,41,河南省,1491526,0,37559119
202102,408,多民族玻利维亚国,44,广东省,336499,65,6956007
202102,408,多民族玻利维亚国,45,广西壮族自治区,1481586,0,24813162
202102,408,多民族玻利维亚国,51,四川省,12,0,1892
202102,408,多民族玻利维亚国,53,云南省,491915,0,29109248
202102,410,巴西,11,北京市,6258157833,50215,10349255649
202102,410,巴西,12,天津市,133641653,396130,551827238
202102,410,巴西,13,河北省,2017335200,4215,2425773172
202102,410,巴西,14,山西省,573445,0,20868402
202102,410,巴西,15,内蒙古自治区,802956,0,5641674
202102,410,巴西,21,辽宁省,1678499599,40450,2270348672
202102,410,巴西,22,吉林省,3375866,0,27784534
202102,410,巴西,23,黑龙江省,202201594,51,216549243
202102,410,巴西,31,上海市,2902067331,378796,3577711959
202102,410,巴西,32,江苏省,788183927,110075,1858874206
202102,410,巴西,33,浙江省,2877946980,413651,3914379074
202102,410,巴西,34,安徽省,242273890,5314,1100278692
202102,410,巴西,35,福建省,1829735613,19700,2451218420
202102,410,巴西,36,江西省,575836614,239,940963709
202102,410,巴西,37,山东省,4751151654,4108031,8700322707
202102,410,巴西,41,河南省,109141295,17945,279964660
202102,410,巴西,42,湖北省,18082515,2,180009407
202102,410,巴西,43,湖南省,243473919,665,353655117
202102,410,巴西,44,广东省,1087930625,136370,2346175275
202102,410,巴西,45,广西壮族自治区,164791441,5741,378704723
202102,410,巴西,46,海南省,45227322,22,67624607
202102,410,巴西,50,重庆市,406163085,3578,667655597
202102,410,巴西,51,四川省,27396704,177,127827321
202102,410,巴西,52,贵州省,13297070,0,13544632
202102,410,巴西,53,云南省,26870,3,259385
202102,410,巴西,61,陕西省,314199,398,1264276
202102,410,巴西,62,甘肃省,764679,73412,44005307
202102,410,巴西,65,新疆维吾尔自治区,1496561,0,19521844
202102,411,开曼群岛,11,北京市,1,2,499
202102,411,开曼群岛,31,上海市,1,0,1887
202102,411,开曼群岛,44,广东省,2,1,1001
202102,412,智利,11,北京市,400521005,126907,1521877725
202102,412,智利,12,天津市,3744530,203001,138541180
202102,412,智利,13,河北省,58686299,2414449,113039610
202102,412,智利,14,山西省,21052114,0,367836830
202102,412,智利,15,内蒙古自治区,45051454,0,634151922
202102,412,智利,21,辽宁省,99053728,93197,354122156
202102,412,智利,22,吉林省,1262897,474,5203983
202102,412,智利,23,黑龙江省,3045416,0,10197295
202102,412,智利,31,上海市,101316395,1566610,2754846314
202102,412,智利,32,江苏省,63331964,109212,178024344
202102,412,智利,33,浙江省,281449383,344235,1911183929
202102,412,智利,34,安徽省,247786021,5812,1478816728
202102,412,智利,35,福建省,51664708,436630,508774648
202102,412,智利,36,江西省,241039195,0,1520782755
202102,412,智利,37,山东省,261107376,2986910,2065108482
202102,412,智利,41,河南省,39524906,0,913222169
202102,412,智利,42,湖北省,51907906,5,736471300
202102,412,智利,43,湖南省,27678903,0,558551760
202102,412,智利,44,广东省,267130084,671238,3164155545
202102,412,智利,45,广西壮族自治区,215393738,0,911157979
202102,412,智利,46,海南省,39002993,1797,186286845
202102,412,智利,50,重庆市,177013744,28180,250020164
202102,412,智利,51,四川省,13439995,38386,69426839
202102,412,智利,52,贵州省,894243,0,28857359
202102,412,智利,53,云南省,21235537,14700,269514045
202102,412,智利,61,陕西省,16360550,0,837524904
202102,412,智利,62,甘肃省,9298696,0,136980331
202102,412,智利,63,青海省,38329,0,909767
202102,412,智利,65,新疆维吾尔自治区,2081581,0,9771204
202102,413,哥伦比亚,11,北京市,699465138,111322,1373249476
202102,413,哥伦比亚,12,天津市,249658,5,2331598
202102,413,哥伦比亚,13,河北省,7140,0,64084
202102,413,哥伦比亚,21,辽宁省,25,11,2007
202102,413,哥伦比亚,31,上海市,3216941,134632,18603503
202102,413,哥伦比亚,32,江苏省,80418235,240,186039310
202102,413,哥伦比亚,33,浙江省,1934022,2661,31129430
202102,413,哥伦比亚,34,安徽省,10073378,0,12234960
202102,413,哥伦比亚,35,福建省,85725,321,1504190
202102,413,哥伦比亚,36,江西省,1,0,85
202102,413,哥伦比亚,37,山东省,197692845,368,441627905
202102,413,哥伦比亚,41,河南省,439470,0,12679540
202102,413,哥伦比亚,42,湖北省,1,2,1224
202102,413,哥伦比亚,44,广东省,725192,45691,9825945
202102,413,哥伦比亚,45,广西壮族自治区,8074250,0,123117291
202102,413,哥伦比亚,51,四川省,29,100,2053
202102,413,哥伦比亚,61,陕西省,24,42,29939
202102,413,哥伦比亚,62,甘肃省,908587,0,32507825
202102,414,多米尼克,11,北京市,1,1,768
202102,414,多米尼克,31,上海市,6508,1300,231984
202102,414,多米尼克,32,江苏省,23,154,40294
202102,414,多米尼克,44,广东省,6,0,2890
202102,415,哥斯达黎加,11,北京市,7164200,6662,38109608
202102,415,哥斯达黎加,12,天津市,456293,7726,7826413
202102,415,哥斯达黎加,13,河北省,593217,20400,1167366
202102,415,哥斯达黎加,14,山西省,4,0,2991338
202102,415,哥斯达黎加,21,辽宁省,184,2,376237
202102,415,哥斯达黎加,31,上海市,1302203,40834,169610622
202102,415,哥斯达黎加,32,江苏省,751468,2236,11519917
202102,415,哥斯达黎加,33,浙江省,265181,304,5169894
202102,415,哥斯达黎加,34,安徽省,269984,3,7077527
202102,415,哥斯达黎加,35,福建省,27,7,150781
202102,415,哥斯达黎加,36,江西省,5,0,9367
202102,415,哥斯达黎加,37,山东省,10698241,210,9569274
202102,415,哥斯达黎加,41,河南省,3,0,2725834
202102,415,哥斯达黎加,42,湖北省,0,0,4038
202102,415,哥斯达黎加,43,湖南省,4,0,17500
202102,415,哥斯达黎加,44,广东省,18393318,2256,52120286
202102,415,哥斯达黎加,45,广西壮族自治区,10,0,54761
202102,415,哥斯达黎加,46,海南省,0,0,2757
202102,415,哥斯达黎加,50,重庆市,53,0,559238
202102,415,哥斯达黎加,51,四川省,25060,5,1082224
202102,415,哥斯达黎加,52,贵州省,0,0,197903
202102,415,哥斯达黎加,61,陕西省,2,0,898
202102,415,哥斯达黎加,65,新疆维吾尔自治区,137420,0,4063297
202102,416,古巴,11,北京市,656390,0,45376463
202102,416,古巴,14,山西省,483000,0,42867972
202102,416,古巴,31,上海市,40453,22983,2875082
202102,416,古巴,32,江苏省,5,0,8705
202102,416,古巴,33,浙江省,6833349,0,48068641
202102,416,古巴,37,山东省,2,2,800
202102,416,古巴,44,广东省,2,0,1042
202102,416,古巴,51,四川省,20,1,627
202102,417,库腊索岛,31,上海市,3,1,4512
202102,417,库腊索岛,37,山东省,0,0,19
202102,417,库腊索岛,44,广东省,1,1,104
202102,418,多米尼加共和国,11,北京市,31989,27463,9633237
202102,418,多米尼加共和国,12,天津市,21,15,52794
202102,418,多米尼加共和国,13,河北省,0,0,481
202102,418,多米尼加共和国,15,内蒙古自治区,4,3,3774
202102,418,多米尼加共和国,21,辽宁省,6,2,4153
202102,418,多米尼加共和国,31,上海市,257783,31875,27519379
202102,418,多米尼加共和国,32,江苏省,5218,3137,1154891
202102,418,多米尼加共和国,33,浙江省,3068668,4336,124246481
202102,418,多米尼加共和国,34,安徽省,9,7,8674
202102,418,多米尼加共和国,35,福建省,56095,20,535701
202102,418,多米尼加共和国,37,山东省,4529,218,53747
202102,418,多米尼加共和国,42,湖北省,501,4,6953
202102,418,多米尼加共和国,44,广东省,61873,242767,4460625
202102,418,多米尼加共和国,45,广西壮族自治区,229,0,48317
202102,418,多米尼加共和国,51,四川省,117,23,5331
202102,418,多米尼加共和国,61,陕西省,173,209,150766
202102,419,厄瓜多尔,11,北京市,927214441,421175,2291412884
202102,419,厄瓜多尔,12,天津市,3852300,105,108380826
202102,419,厄瓜多尔,13,河北省,486973,0,18060190
202102,419,厄瓜多尔,21,辽宁省,5607933,0,152583690
202102,419,厄瓜多尔,23,黑龙江省,6175,0,377131
202102,419,厄瓜多尔,31,上海市,19846169,666726,80093085
202102,419,厄瓜多尔,32,江苏省,1736112,753,19594558
202102,419,厄瓜多尔,33,浙江省,2796160,523,52408995
202102,419,厄瓜多尔,34,安徽省,33650234,0,440566775
202102,419,厄瓜多尔,35,福建省,4534020,1693,44646303
202102,419,厄瓜多尔,36,江西省,8174,0,274178
202102,419,厄瓜多尔,37,山东省,148991583,186,488819893
202102,419,厄瓜多尔,41,河南省,36425,0,1174538
202102,419,厄瓜多尔,42,湖北省,323727,0,6136854
202102,419,厄瓜多尔,43,湖南省,3061415,0,73242851
202102,419,厄瓜多尔,44,广东省,10108795,27651,317435251
202102,419,厄瓜多尔,46,海南省,17100,0,547551
202102,419,厄瓜多尔,50,重庆市,6,0,4372
202102,419,厄瓜多尔,51,四川省,14,1,7523
202102,419,厄瓜多尔,53,云南省,237,4650,41584
202102,419,厄瓜多尔,61,陕西省,1,0,756
202102,421,格林纳达,44,广东省,0,1,1
202102,422,瓜德罗普,31,上海市,0,0,23
202102,422,瓜德罗普,44,广东省,4913,2,24479
202102,423,危地马拉,11,北京市,314982,1684,1202660
202102,423,危地马拉,12,天津市,520004,3,1418972
202102,423,危地马拉,14,山西省,7745624,0,281713698
202102,423,危地马拉,21,辽宁省,108,26,21840
202102,423,危地马拉,31,上海市,19918,2442,2000638
202102,423,危地马拉,32,江苏省,2049273,20209,86080729
202102,423,危地马拉,33,浙江省,143415,323,4198137
202102,423,危地马拉,35,福建省,33,7,6921
202102,423,危地马拉,37,山东省,910,0,30244
202102,423,危地马拉,43,湖南省,63,15,10375
202102,423,危地马拉,44,广东省,119901,563,1565822
202102,423,危地马拉,51,四川省,2,0,745
202102,423,危地马拉,53,云南省,13200,13,3434
202102,424,圭亚那,11,北京市,0,0,903
202102,424,圭亚那,21,辽宁省,11,0,2511
202102,424,圭亚那,31,上海市,4026698,2795,7978262
202102,424,圭亚那,32,江苏省,164,0,6879
202102,424,圭亚那,33,浙江省,239258,158,368997
202102,424,圭亚那,35,福建省,25004,4,349104
202102,424,圭亚那,37,山东省,0,0,227
202102,424,圭亚那,44,广东省,53752,34,68136
202102,425,海地,11,北京市,93,38,11721
202102,425,海地,12,天津市,1,1,257
202102,425,海地,21,辽宁省,0,1,834
202102,425,海地,31,上海市,4943,794,418181
202102,425,海地,32,江苏省,2960,10,44383
202102,425,海地,33,浙江省,17156,3734,166282
202102,425,海地,35,福建省,1,0,143
202102,425,海地,37,山东省,13,2,1501
202102,425,海地,41,河南省,1,2,5
202102,425,海地,44,广东省,564,6,72917
202102,426,洪都拉斯,11,北京市,1844,610,156747
202102,426,洪都拉斯,12,天津市,1,2,400
202102,426,洪都拉斯,21,辽宁省,125,55,37520
202102,426,洪都拉斯,31,上海市,207910,8339,3719111
202102,426,洪都拉斯,32,江苏省,70800,2138,1959205
202102,426,洪都拉斯,33,浙江省,51856,401,205851
202102,426,洪都拉斯,34,安徽省,25,0,474
202102,426,洪都拉斯,35,福建省,1101,490,56790
202102,426,洪都拉斯,36,江西省,321,294,40449
202102,426,洪都拉斯,37,山东省,27,5,2738
202102,426,洪都拉斯,41,河南省,31,1,7864
202102,426,洪都拉斯,42,湖北省,11502,241,136934
202102,426,洪都拉斯,43,湖南省,3,1,484
202102,426,洪都拉斯,44,广东省,46576,3202,1702115
202102,426,洪都拉斯,50,重庆市,4,0,2075
202102,426,洪都拉斯,51,四川省,7,2,2367
202102,426,洪都拉斯,61,陕西省,23,4,2464
202102,427,牙买加,11,北京市,226,197,17371
202102,427,牙买加,31,上海市,1090,89,264433
202102,427,牙买加,37,山东省,23,10,879
202102,427,牙买加,44,广东省,8341,6,3177626
202102,427,牙买加,51,四川省,6,2,2775
202102,428,马提尼克,31,上海市,5000,1,7456
202102,428,马提尼克,44,广东省,64,0,78998
202102,429,墨西哥,11,北京市,3327021,139389,395567776
202102,429,墨西哥,12,天津市,3443909,258635,129952221
202102,429,墨西哥,13,河北省,439144,158783,9199734
202102,429,墨西哥,14,山西省,10645546,461,125819553
202102,429,墨西哥,15,内蒙古自治区,162,11,85776
202102,429,墨西哥,21,辽宁省,3158346,432495,346537819
202102,429,墨西哥,22,吉林省,4641723,971154,616488742
202102,429,墨西哥,23,黑龙江省,31986,1899,733919
202102,429,墨西哥,31,上海市,145190017,5089505,1407416509
202102,429,墨西哥,32,江苏省,91642067,1004702,841492675
202102,429,墨西哥,33,浙江省,73773290,2282427,289321574
202102,429,墨西哥,34,安徽省,1725514,14465,28036050
202102,429,墨西哥,35,福建省,62505125,1238412,352124287
202102,429,墨西哥,36,江西省,15898360,253164,283960845
202102,429,墨西哥,37,山东省,128693687,356268,482266378
202102,429,墨西哥,41,河南省,68543573,43720,788086819
202102,429,墨西哥,42,湖北省,2463463,34004,47381062
202102,429,墨西哥,43,湖南省,1351461,72345,39935204
202102,429,墨西哥,44,广东省,163509277,15891368,1052891713
202102,429,墨西哥,45,广西壮族自治区,330850,8447,16767055
202102,429,墨西哥,46,海南省,4379642,27,4146570
202102,429,墨西哥,50,重庆市,5752279,106856,60435145
202102,429,墨西哥,51,四川省,4113341,16084,39607230
202102,429,墨西哥,52,贵州省,132160,295,8288601
202102,429,墨西哥,53,云南省,69,440,706395
202102,429,墨西哥,54,西藏自治区,16,4,146917
202102,429,墨西哥,61,陕西省,330553,288412,13140060
202102,429,墨西哥,62,甘肃省,1,70,422283
202102,429,墨西哥,64,宁夏回族自治区,15360,0,474617
202102,429,墨西哥,65,新疆维吾尔自治区,6,1,189481
202102,430,蒙特塞拉特,31,上海市,497,1,586
202102,430,蒙特塞拉特,32,江苏省,4000,0,5780
202102,431,尼加拉瓜,11,北京市,335,124,102110
202102,431,尼加拉瓜,12,天津市,0,1,160
202102,431,尼加拉瓜,21,辽宁省,56,0,65369
202102,431,尼加拉瓜,31,上海市,69648,2753,1551964
202102,431,尼加拉瓜,32,江苏省,76085,210,371680
202102,431,尼加拉瓜,33,浙江省,108865,3588,1129425
202102,431,尼加拉瓜,35,福建省,3,1,633
202102,431,尼加拉瓜,36,江西省,2,0,85
202102,431,尼加拉瓜,43,湖南省,9,0,1644
202102,431,尼加拉瓜,44,广东省,165155,600,2660469
202102,431,尼加拉瓜,51,四川省,5,0,2593
202102,432,巴拿马,11,北京市,253778,21,2051779
202102,432,巴拿马,12,天津市,41771,0,698612
202102,432,巴拿马,13,河北省,20944,0,739007
202102,432,巴拿马,21,辽宁省,1,2,42
202102,432,巴拿马,31,上海市,728,18013,282834
202102,432,巴拿马,32,江苏省,12910,0,238586
202102,432,巴拿马,33,浙江省,319764,2,4254031
202102,432,巴拿马,35,福建省,10191666,0,159605072
202102,432,巴拿马,36,江西省,10128071,0,157597067
202102,432,巴拿马,37,山东省,108003,81,268098
202102,432,巴拿马,44,广东省,423099,231,3478831
202102,432,巴拿马,45,广西壮族自治区,10761520,0,170023098
202102,432,巴拿马,51,四川省,23137,1,486747
202102,432,巴拿马,53,云南省,2500,0,170195
202102,433,巴拉圭,11,北京市,2,0,944
202102,433,巴拉圭,31,上海市,75436,66,828614
202102,433,巴拉圭,33,浙江省,810528,24,3158301
202102,433,巴拉圭,35,福建省,18115,0,64792
202102,433,巴拉圭,37,山东省,174073,0,815792
202102,433,巴拉圭,41,河南省,25906,0,213954
202102,433,巴拉圭,44,广东省,127289,113,957695
202102,433,巴拉圭,51,四川省,106397,0,475540
202102,433,巴拉圭,61,陕西省,3,0,528
202102,434,秘鲁,11,北京市,1287887077,549,1790999570
202102,434,秘鲁,12,天津市,3073054,15,9370241
202102,434,秘鲁,13,河北省,69297,4573,1675119
202102,434,秘鲁,14,山西省,1594156,0,4748037
202102,434,秘鲁,15,内蒙古自治区,20595638,0,189057329
202102,434,秘鲁,21,辽宁省,20562384,15,251138095
202102,434,秘鲁,22,吉林省,10033683,0,147079088
202102,434,秘鲁,31,上海市,38220303,9584,566116053
202102,434,秘鲁,32,江苏省,4774412,337,62522951
202102,434,秘鲁,33,浙江省,211773562,2377,888061078
202102,434,秘鲁,34,安徽省,89942669,0,1333108873
202102,434,秘鲁,35,福建省,125017422,291,1639431263
202102,434,秘鲁,36,江西省,11246785,68,146141004
202102,434,秘鲁,37,山东省,31840515,48,578691091
202102,434,秘鲁,41,河南省,22180352,3,486806269
202102,434,秘鲁,42,湖北省,41814742,0,594935915
202102,434,秘鲁,43,湖南省,15798820,56,203445879
202102,434,秘鲁,44,广东省,205111627,326,692602541
202102,434,秘鲁,45,广西壮族自治区,51484174,0,574695810
202102,434,秘鲁,46,海南省,246,49,87827
202102,434,秘鲁,51,四川省,820694,4,7232607
202102,434,秘鲁,53,云南省,79242215,0,1386205950
202102,434,秘鲁,61,陕西省,3758992,0,108423701
202102,434,秘鲁,62,甘肃省,2682493,0,14784068
202102,435,波多黎各,11,北京市,10506,1035,3886795
202102,435,波多黎各,31,上海市,1094612,69058,175260630
202102,435,波多黎各,32,江苏省,7525,159,198896685
202102,435,波多黎各,33,浙江省,5759,0,26098634
202102,435,波多黎各,35,福建省,1568,0,485117
202102,435,波多黎各,37,山东省,2314,22,439638
202102,435,波多黎各,41,河南省,448,0,184352
202102,435,波多黎各,44,广东省,199638,988,82263084
202102,435,波多黎各,51,四川省,3,0,1398837
202102,435,波多黎各,61,陕西省,734,0,892876
202102,437,圣卢西亚,31,上海市,0,0,41
202102,437,圣卢西亚,35,福建省,0,0,1650
202102,437,圣卢西亚,44,广东省,12,7,17951
202102,438,圣马丁岛,31,上海市,0,0,170
202102,438,圣马丁岛,32,江苏省,105,21,4578
202102,439,圣文森特和格林纳丁斯,44,广东省,1,1,1183
202102,440,萨尔瓦多,11,北京市,45000925,544,131983255
202102,440,萨尔瓦多,12,天津市,77,2090,121651
202102,440,萨尔瓦多,13,河北省,23,47,18482
202102,440,萨尔瓦多,21,辽宁省,56,71,52993
202102,440,萨尔瓦多,22,吉林省,353,7603,334290
202102,440,萨尔瓦多,31,上海市,9398,37245,3448748
202102,440,萨尔瓦多,32,江苏省,45367319,15108,133777305
202102,440,萨尔瓦多,33,浙江省,18205,8593,868484
202102,440,萨尔瓦多,34,安徽省,52,989,58249
202102,440,萨尔瓦多,35,福建省,897,6669,1936498
202102,440,萨尔瓦多,36,江西省,0,37,10566
202102,440,萨尔瓦多,37,山东省,199,1690,572899
202102,440,萨尔瓦多,42,湖北省,1,1,1916
202102,440,萨尔瓦多,43,湖南省,6,56,27095
202102,440,萨尔瓦多,44,广东省,305693,132549,50005814
202102,440,萨尔瓦多,50,重庆市,1,8,2360
202102,440,萨尔瓦多,51,四川省,7,59,20702
202102,440,萨尔瓦多,53,云南省,72750,78,53931
202102,441,苏里南,11,北京市,2,0,350
202102,441,苏里南,31,上海市,685754,497,1212084
202102,441,苏里南,32,江苏省,1607770,1281,1810422
202102,441,苏里南,33,浙江省,2224206,1701,3520727
202102,441,苏里南,35,福建省,239420,194,316409
202102,441,苏里南,44,广东省,3013415,2312,4023753
202102,442,特立尼达和多巴哥,11,北京市,10,0,1889
202102,442,特立尼达和多巴哥,31,上海市,15022405,622,30294900
202102,442,特立尼达和多巴哥,32,江苏省,10000000,0,20036891
202102,442,特立尼达和多巴哥,33,浙江省,47827,0,2315924
202102,442,特立尼达和多巴哥,35,福建省,3,3,2386
202102,442,特立尼达和多巴哥,37,山东省,2,0,130
202102,442,特立尼达和多巴哥,44,广东省,22065,6,28208
202102,443,特克斯和凯科斯群岛,31,上海市,20,0,220
202102,443,特克斯和凯科斯群岛,35,福建省,4,19,60020
202102,443,特克斯和凯科斯群岛,44,广东省,0,1,6
202102,444,乌拉圭,11,北京市,50445299,53149,263921176
202102,444,乌拉圭,12,天津市,4857293,13476,93103787
202102,444,乌拉圭,13,河北省,231100,8180,1224855
202102,444,乌拉圭,21,辽宁省,861587,5,8466627
202102,444,乌拉圭,22,吉林省,100865,0,3149597
202102,444,乌拉圭,23,黑龙江省,418762,0,9685708
202102,444,乌拉圭,31,上海市,5766033,62,165145795
202102,444,乌拉圭,32,江苏省,85534265,66613,137576411
202102,444,乌拉圭,33,浙江省,63297745,8229,25072159
202102,444,乌拉圭,34,安徽省,8839725,211,59124006
202102,444,乌拉圭,35,福建省,37401264,2912,134685176
202102,444,乌拉圭,36,江西省,1058113,0,4309725
202102,444,乌拉圭,37,山东省,25333812,2813,146764404
202102,444,乌拉圭,41,河南省,129480,0,4012544
202102,444,乌拉圭,42,湖北省,2352883,1,9024937
202102,444,乌拉圭,43,湖南省,3355642,0,19441245
202102,444,乌拉圭,44,广东省,9813636,454,115534730
202102,444,乌拉圭,45,广西壮族自治区,227491,0,1228580
202102,444,乌拉圭,50,重庆市,6227417,1877,29267097
202102,444,乌拉圭,51,四川省,171030,1,3354235
202102,444,乌拉圭,63,青海省,74723,0,1530275
202102,444,乌拉圭,65,新疆维吾尔自治区,1919124,0,6718853
202102,445,委内瑞拉,11,北京市,5,2,1084
202102,445,委内瑞拉,12,天津市,122001,0,3258440
202102,445,委内瑞拉,13,河北省,26628000,0,66468441
202102,445,委内瑞拉,21,辽宁省,100,2,1862
202102,445,委内瑞拉,31,上海市,35076886,2,70683786
202102,445,委内瑞拉,32,江苏省,320398547,188,494446484
202102,445,委内瑞拉,33,浙江省,1056537,0,18503957
202102,445,委内瑞拉,35,福建省,50012,51,33138
202102,445,委内瑞拉,37,山东省,42585,1,1061951
202102,445,委内瑞拉,41,河南省,108260,0,1356586
202102,445,委内瑞拉,43,湖南省,806524,732,2799209
202102,445,委内瑞拉,44,广东省,918906,893,2996667
202102,445,委内瑞拉,50,重庆市,134238,0,1437900
202102,445,委内瑞拉,51,四川省,1,0,1297
202102,446,英属维尔京群岛,32,江苏省,1134,1,10057
202102,446,英属维尔京群岛,41,河南省,5,56,4565
202102,446,英属维尔京群岛,42,湖北省,830,117,4606
202102,447,圣其茨和尼维斯,12,天津市,1249,128,204697
202102,447,圣其茨和尼维斯,31,上海市,1,0,3341
202102,447,圣其茨和尼维斯,32,江苏省,1,0,1681
202102,447,圣其茨和尼维斯,44,广东省,9,0,5762
202102,449,荷属安地列斯,11,北京市,5,4,3935
202102,499,拉丁美洲其他国家(地区),11,北京市,0,0,294
202102,499,拉丁美洲其他国家(地区),44,广东省,75,0,522
202102,501,加拿大,11,北京市,587689034,2211166,1275634410
202102,501,加拿大,12,天津市,46163552,212533,200634859
202102,501,加拿大,13,河北省,89329548,8240,161196168
202102,501,加拿大,14,山西省,76670994,0,195931080
202102,501,加拿大,15,内蒙古自治区,131076,78277,9203852
202102,501,加拿大,21,辽宁省,79203358,13317,293627001
202102,501,加拿大,22,吉林省,1609797,24522,10671447
202102,501,加拿大,23,黑龙江省,786207,77342,4864105
202102,501,加拿大,31,上海市,370177828,3552409,1377992629
202102,501,加拿大,32,江苏省,684496258,369797,1626960464
202102,501,加拿大,33,浙江省,258460452,614480,806236878
202102,501,加拿大,34,安徽省,38733304,11187,344264791
202102,501,加拿大,35,福建省,577009705,176315,1315553019
202102,501,加拿大,36,江西省,3886500,812,16681889
202102,501,加拿大,37,山东省,877572282,364469,1777595001
202102,501,加拿大,41,河南省,17916087,54377,174399659
202102,501,加拿大,42,湖北省,49570633,34063,132433661
202102,501,加拿大,43,湖南省,9602981,17603,93943190
202102,501,加拿大,44,广东省,309482727,391162,1074453565
202102,501,加拿大,45,广西壮族自治区,150585387,4667,301927392
202102,501,加拿大,46,海南省,16228855,58034,86295780
202102,501,加拿大,50,重庆市,11488197,20094,54040041
202102,501,加拿大,51,四川省,6833637,3334,42184112
202102,501,加拿大,52,贵州省,64,13,297425
202102,501,加拿大,53,云南省,65261244,6,38570574
202102,501,加拿大,61,陕西省,4087738,22372,17348111
202102,501,加拿大,62,甘肃省,9111570,0,24814116
202102,501,加拿大,65,新疆维吾尔自治区,1900003,0,7438570
202102,502,美国,11,北京市,5148312710,399025285321,22006575664
202102,502,美国,12,天津市,773638499,4328575,3849116825
202102,502,美国,13,河北省,529854450,365433,2035848438
202102,502,美国,14,山西省,801865,171287,13437548
202102,502,美国,15,内蒙古自治区,17214526,43151,74302649
202102,502,美国,21,辽宁省,485955408,1315168,2477221986
202102,502,美国,22,吉林省,75180902,51417,411313317
202102,502,美国,23,黑龙江省,87442452,256341,323824447
202102,502,美国,31,上海市,1729892374,91020374989,13532022475
202102,502,美国,32,江苏省,2091710331,538928745409,6906638410
202102,502,美国,33,浙江省,496309660,25281399,4357343454
202102,502,美国,34,安徽省,146198176,13133602,1202873444
202102,502,美国,35,福建省,787401825,7399855,3469713317
202102,502,美国,36,江西省,21733014,2076431,198272874
202102,502,美国,37,山东省,1434062753,2758878,5063394469
202102,502,美国,41,河南省,8708592,705754,236280630
202102,502,美国,42,湖北省,35444936,476422,1605515396
202102,502,美国,43,湖南省,204577048,1673193,967142997
202102,502,美国,44,广东省,853376763,160420690,6467445838
202102,502,美国,45,广西壮族自治区,216344427,58175,750213507
202102,502,美国,46,海南省,23702380,629548,453425324
202102,502,美国,50,重庆市,12461481,739126,458412242
202102,502,美国,51,四川省,601924649,197786,7387359534
202102,502,美国,52,贵州省,53797,1763,50817408
202102,502,美国,53,云南省,182199787,5008,607864005
202102,502,美国,54,西藏自治区,143,29,1334285
202102,502,美国,61,陕西省,77982847,390412,1296949162
202102,502,美国,62,甘肃省,4779103,2094,9006985
