数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202101,324,马耳他,51,四川省,916350,15,2692764
202101,324,马耳他,61,陕西省,4653,236,117487
202101,325,摩纳哥,11,北京市,2477,26,257319
202101,325,摩纳哥,12,天津市,0,0,83
202101,325,摩纳哥,31,上海市,24605,130366,2577660
202101,325,摩纳哥,32,江苏省,10036,0,13795
202101,325,摩纳哥,33,浙江省,7621,62,535023
202101,325,摩纳哥,35,福建省,9,2,14089
202101,325,摩纳哥,37,山东省,70062,225,264495
202101,325,摩纳哥,41,河南省,0,2,198
202101,325,摩纳哥,42,湖北省,596,0,101757
202101,325,摩纳哥,44,广东省,112452,1407,3130867
202101,325,摩纳哥,46,海南省,6,54,6934
202101,325,摩纳哥,51,四川省,7,2,82773
202101,325,摩纳哥,54,西藏自治区,2,0,21816
202101,326,挪威,11,北京市,7768327,25933,45718913
202101,326,挪威,12,天津市,2650756,119308,271474028
202101,326,挪威,13,河北省,171476,7010,2019982
202101,326,挪威,15,内蒙古自治区,694560,0,6970466
202101,326,挪威,21,辽宁省,284598625,575442,769105658
202101,326,挪威,22,吉林省,1097452,0,11120651
202101,326,挪威,23,黑龙江省,26192,0,1198123
202101,326,挪威,31,上海市,4844976,201404,649031968
202101,326,挪威,32,江苏省,1893359,197407,152959935
202101,326,挪威,33,浙江省,2545413,61047,75292938
202101,326,挪威,34,安徽省,19,6216,3418171
202101,326,挪威,35,福建省,18827923,11274,62056556
202101,326,挪威,37,山东省,938946914,71992,2739144129
202101,326,挪威,41,河南省,137502017,1,360489523
202101,326,挪威,42,湖北省,309758,5,4704420
202101,326,挪威,43,湖南省,13,7,68902
202101,326,挪威,44,广东省,4738052,7258,131791638
202101,326,挪威,45,广西壮族自治区,24,951,107830
202101,326,挪威,46,海南省,2059756,2005,5688538
202101,326,挪威,50,重庆市,29263,147,3096196
202101,326,挪威,51,四川省,659570,3,10349634
202101,326,挪威,61,陕西省,94758,208,4878633
202101,327,波兰,11,北京市,16653050,422199,476385241
202101,327,波兰,12,天津市,1576064,330943,72154652
202101,327,波兰,13,河北省,487012,38617,32635002
202101,327,波兰,14,山西省,477449,0,1179532
202101,327,波兰,15,内蒙古自治区,40191,11,197103
202101,327,波兰,21,辽宁省,4015678,263807,325661038
202101,327,波兰,22,吉林省,1341751,234089,340213167
202101,327,波兰,23,黑龙江省,73697,25627,4777468
202101,327,波兰,31,上海市,9510216,3762072,465708702
202101,327,波兰,32,江苏省,12484244,2584681,363978162
202101,327,波兰,33,浙江省,7337818,584352,96203085
202101,327,波兰,34,安徽省,9479262,66071,47842262
202101,327,波兰,35,福建省,20989912,359140,98575953
202101,327,波兰,36,江西省,26695,14488,4617165
202101,327,波兰,37,山东省,59772823,94590,182515613
202101,327,波兰,41,河南省,293622,31249,3532234
202101,327,波兰,42,湖北省,14959970,311344,38461347
202101,327,波兰,43,湖南省,93520,45163,8563212
202101,327,波兰,44,广东省,15082373,539840,184482406
202101,327,波兰,45,广西壮族自治区,132565,19070,10471372
202101,327,波兰,46,海南省,7442,8776,3320406
202101,327,波兰,50,重庆市,77512,13752,17113531
202101,327,波兰,51,四川省,3082723,448847168,42450818
202101,327,波兰,53,云南省,98,65,72810
202101,327,波兰,61,陕西省,284966,25653,8903121
202101,327,波兰,64,宁夏回族自治区,77,64,14296
202101,327,波兰,65,新疆维吾尔自治区,2080477,1259,7137390
202101,328,罗马尼亚,11,北京市,10771053,175846,318409268
202101,328,罗马尼亚,12,天津市,2723115,66381,39947488
202101,328,罗马尼亚,13,河北省,275838,49181,33113478
202101,328,罗马尼亚,14,山西省,81,409,236274
202101,328,罗马尼亚,21,辽宁省,4120948,453851,331530840
202101,328,罗马尼亚,22,吉林省,1115816,196205,261684631
202101,328,罗马尼亚,23,黑龙江省,715713,3859,2683358
202101,328,罗马尼亚,31,上海市,9298454,773741,330322361
202101,328,罗马尼亚,32,江苏省,3363377,340916,108245018
202101,328,罗马尼亚,33,浙江省,7822170,90680,65119644
202101,328,罗马尼亚,34,安徽省,403902,920,2570969
202101,328,罗马尼亚,35,福建省,4135666,9076,21664320
202101,328,罗马尼亚,36,江西省,2974,3266,964391
202101,328,罗马尼亚,37,山东省,2591938,114374,90754880
202101,328,罗马尼亚,41,河南省,17164,6733,1489990
202101,328,罗马尼亚,42,湖北省,134406,1621,2932269
202101,328,罗马尼亚,43,湖南省,700588,43887,27443580
202101,328,罗马尼亚,44,广东省,8445953,100215,94382767
202101,328,罗马尼亚,45,广西壮族自治区,447,156,62306
202101,328,罗马尼亚,46,海南省,6271,4689,27010391
202101,328,罗马尼亚,50,重庆市,714200,10979,10714434
202101,328,罗马尼亚,51,四川省,49150,8954,7801033
202101,328,罗马尼亚,52,贵州省,83,0,18469
202101,328,罗马尼亚,61,陕西省,144144,25214,5811854
202101,328,罗马尼亚,65,新疆维吾尔自治区,12,0,1062
202101,329,圣马力诺,11,北京市,13,2,10835
202101,329,圣马力诺,31,上海市,5,4,3599
202101,329,圣马力诺,32,江苏省,12,0,21265
202101,329,圣马力诺,33,浙江省,5,7,54235
202101,329,圣马力诺,35,福建省,20,100,22000
202101,329,圣马力诺,37,山东省,24,0,4232
202101,329,圣马力诺,44,广东省,793,155,169932
202101,330,瑞典,11,北京市,24082414,1117899,378508551
202101,330,瑞典,12,天津市,2838487,376309,85680518
202101,330,瑞典,13,河北省,3879679,27068,28858236
202101,330,瑞典,14,山西省,743231,3842,11101971
202101,330,瑞典,15,内蒙古自治区,6949476,6,46515659
202101,330,瑞典,21,辽宁省,1332569,176179,43063393
202101,330,瑞典,22,吉林省,3466483,5505,23325708
202101,330,瑞典,23,黑龙江省,1056351,301039,82492584
202101,330,瑞典,31,上海市,28542982,6986251,1677448244
202101,330,瑞典,32,江苏省,30739157,949235,1089608262
202101,330,瑞典,33,浙江省,31667259,193652,231239089
202101,330,瑞典,34,安徽省,4410620,45640,31499347
202101,330,瑞典,35,福建省,17156798,136377,84925551
202101,330,瑞典,36,江西省,3097096,6186,8739567
202101,330,瑞典,37,山东省,12866847,937734,214259853
202101,330,瑞典,41,河南省,48472,11744,6106130
202101,330,瑞典,42,湖北省,1144018,3492894,20447513
202101,330,瑞典,43,湖南省,1494537,2022115,134722055
202101,330,瑞典,44,广东省,90685413,348158,376759178
202101,330,瑞典,45,广西壮族自治区,1079484,642,4772200
202101,330,瑞典,46,海南省,5872369,1756,23557206
202101,330,瑞典,50,重庆市,377219,12191,12070108
202101,330,瑞典,51,四川省,3083046,535167,148223385
202101,330,瑞典,52,贵州省,427,14785,7267545
202101,330,瑞典,53,云南省,0,0,58155
202101,330,瑞典,61,陕西省,257413,92708,28410513
202101,330,瑞典,64,宁夏回族自治区,11,0,2450
202101,330,瑞典,65,新疆维吾尔自治区,645,0,470021
202101,331,瑞士,11,北京市,2699170,30379615,1209394063
202101,331,瑞士,12,天津市,672089,166788,115678486
202101,331,瑞士,13,河北省,62015,20288,7044188
202101,331,瑞士,14,山西省,97,12265,3308715
202101,331,瑞士,15,内蒙古自治区,63,82529,8295631
202101,331,瑞士,21,辽宁省,1156402,88325,120188042
202101,331,瑞士,22,吉林省,630333,5635,32608577
202101,331,瑞士,23,黑龙江省,5188,100000000075,1103392
202101,331,瑞士,31,上海市,9579831,120001719346,3461924594
202101,331,瑞士,32,江苏省,27294124,163747135,743895153
202101,331,瑞士,33,浙江省,1358266,121652525,219888259
202101,331,瑞士,34,安徽省,182147,19653,16022568
202101,331,瑞士,35,福建省,635652,287407,70483473
202101,331,瑞士,36,江西省,68624,95091,7219661
202101,331,瑞士,37,山东省,3447555,56177735,186648504
202101,331,瑞士,41,河南省,24833,28160,17949451
202101,331,瑞士,42,湖北省,102432,71718,30072716
202101,331,瑞士,43,湖南省,848672,65222,270521526
202101,331,瑞士,44,广东省,31650474,22628127,1570865407
202101,331,瑞士,45,广西壮族自治区,53089,841,4991451
202101,331,瑞士,46,海南省,128487,60688,678496789
202101,331,瑞士,50,重庆市,103122,20935,31271892
202101,331,瑞士,51,四川省,558559,7557,15306923
202101,331,瑞士,52,贵州省,210401,15,910138
202101,331,瑞士,53,云南省,31,155,2225025
202101,331,瑞士,54,西藏自治区,0,0,5789
202101,331,瑞士,61,陕西省,172597,34737,47576051
202101,331,瑞士,62,甘肃省,467,0,507100
202101,331,瑞士,64,宁夏回族自治区,65,32,4990
202101,331,瑞士,65,新疆维吾尔自治区,3230,230,3128444
202101,334,爱沙尼亚,11,北京市,513503,78187,29016111
202101,334,爱沙尼亚,12,天津市,164749,264,1338830
202101,334,爱沙尼亚,13,河北省,6,2,2170
202101,334,爱沙尼亚,21,辽宁省,252980,3770,1670059
202101,334,爱沙尼亚,22,吉林省,14073,0,1445805
202101,334,爱沙尼亚,23,黑龙江省,698,0,100062
202101,334,爱沙尼亚,31,上海市,1103147,17275,17078156
202101,334,爱沙尼亚,32,江苏省,5113294,22189,32637771
202101,334,爱沙尼亚,33,浙江省,1312691,363,3706271
202101,334,爱沙尼亚,34,安徽省,224880,191,3301434
202101,334,爱沙尼亚,35,福建省,3109658,3584,6622383
202101,334,爱沙尼亚,36,江西省,20,5,6274
202101,334,爱沙尼亚,37,山东省,2397156,4576,11101879
202101,334,爱沙尼亚,41,河南省,255616,13,249092
202101,334,爱沙尼亚,42,湖北省,26847,26835,219640
202101,334,爱沙尼亚,44,广东省,2386708,1781,9149438
202101,334,爱沙尼亚,51,四川省,50959,0,3842230
202101,334,爱沙尼亚,61,陕西省,73,0,11949
202101,334,爱沙尼亚,65,新疆维吾尔自治区,3,94,638166
202101,335,拉脱维亚,11,北京市,3578385,81579,13258723
202101,335,拉脱维亚,12,天津市,350203,26654,2058445
202101,335,拉脱维亚,13,河北省,46813,13011,9495507
202101,335,拉脱维亚,21,辽宁省,85351,3052,285423
202101,335,拉脱维亚,23,黑龙江省,907648,465,4264227
202101,335,拉脱维亚,31,上海市,5571262,88077,19046030
202101,335,拉脱维亚,32,江苏省,10812362,15801,15943112
202101,335,拉脱维亚,33,浙江省,2118920,56501,15780638
202101,335,拉脱维亚,34,安徽省,138966,164,182329
202101,335,拉脱维亚,35,福建省,19494864,20980,23503610
202101,335,拉脱维亚,36,江西省,502001,949,1139603
202101,335,拉脱维亚,37,山东省,4040621,7233,8107309
202101,335,拉脱维亚,41,河南省,1,1,662
202101,335,拉脱维亚,42,湖北省,1019618,1323,1135488
202101,335,拉脱维亚,44,广东省,289152,4445,6694461
202101,335,拉脱维亚,45,广西壮族自治区,8,0,4028
202101,335,拉脱维亚,50,重庆市,30,0,52167
202101,335,拉脱维亚,51,四川省,129626,33,181217
202101,335,拉脱维亚,61,陕西省,25231,640,738205
202101,336,立陶宛,11,北京市,800390,2918,17590046
202101,336,立陶宛,12,天津市,160229,132919,8235905
202101,336,立陶宛,21,辽宁省,386727,367,1648253
202101,336,立陶宛,22,吉林省,14731,2830,2304052
202101,336,立陶宛,23,黑龙江省,35720,115,4571700
202101,336,立陶宛,31,上海市,4903077,908665,73974016
202101,336,立陶宛,32,江苏省,2372881,23059,17308817
202101,336,立陶宛,33,浙江省,6317230,61817,70433814
202101,336,立陶宛,34,安徽省,218984,14,371454
202101,336,立陶宛,35,福建省,1681441,2227,2061591
202101,336,立陶宛,36,江西省,25745,1,602721
202101,336,立陶宛,37,山东省,860752,2264,8487221
202101,336,立陶宛,41,河南省,274,5,28105
202101,336,立陶宛,42,湖北省,23,0,1473023
202101,336,立陶宛,43,湖南省,3149,11,345278
202101,336,立陶宛,44,广东省,214580,3862,14961034
202101,336,立陶宛,50,重庆市,70,0,29607
202101,336,立陶宛,51,四川省,8110,115,508760
202101,336,立陶宛,61,陕西省,399544,43,1883858
202101,337,格鲁吉亚,11,北京市,10565,10359,487997
202101,337,格鲁吉亚,12,天津市,22012,0,161528
202101,337,格鲁吉亚,14,山西省,8,8,1320
202101,337,格鲁吉亚,15,内蒙古自治区,27702,27702,600633
202101,337,格鲁吉亚,31,上海市,1176361,46018,11581504
202101,337,格鲁吉亚,32,江苏省,613117,25836,15468850
202101,337,格鲁吉亚,33,浙江省,531092,131996,13051302
202101,337,格鲁吉亚,34,安徽省,2,0,269459
202101,337,格鲁吉亚,35,福建省,183408,185385,1653218
202101,337,格鲁吉亚,37,山东省,126753,67726,1801088
202101,337,格鲁吉亚,41,河南省,676612,0,19922306
202101,337,格鲁吉亚,44,广东省,247876,22639,3716889
202101,337,格鲁吉亚,45,广西壮族自治区,21000,0,260766
202101,337,格鲁吉亚,46,海南省,7,6,20835
202101,337,格鲁吉亚,51,四川省,3,0,11590
202101,337,格鲁吉亚,65,新疆维吾尔自治区,59550,59301,1222504
202101,338,亚美尼亚,11,北京市,8745,7904,1462064
202101,338,亚美尼亚,12,天津市,32,27,31861
202101,338,亚美尼亚,15,内蒙古自治区,3616930,0,47133505
202101,338,亚美尼亚,21,辽宁省,1,1,5537
202101,338,亚美尼亚,23,黑龙江省,10592,9639,299341
202101,338,亚美尼亚,31,上海市,7099,4987,23437012
202101,338,亚美尼亚,32,江苏省,216,32,83610
202101,338,亚美尼亚,33,浙江省,5045665,2,65332100
202101,338,亚美尼亚,36,江西省,2965740,0,42009694
202101,338,亚美尼亚,37,山东省,188,189,15627
202101,338,亚美尼亚,42,湖北省,2,1,9842
202101,338,亚美尼亚,44,广东省,3733904,1121,59086455
202101,338,亚美尼亚,45,广西壮族自治区,14674708,0,187470395
202101,338,亚美尼亚,46,海南省,398,267,1418993
202101,338,亚美尼亚,51,四川省,19777,50,1619519
202101,338,亚美尼亚,53,云南省,3284090,0,39718643
202101,339,阿塞拜疆,11,北京市,3044527,0,25661449
202101,339,阿塞拜疆,23,黑龙江省,23802260,0,36311803
202101,339,阿塞拜疆,31,上海市,57011,0,4497739
202101,339,阿塞拜疆,32,江苏省,18,2,517
202101,339,阿塞拜疆,33,浙江省,24006,0,1161497
202101,339,阿塞拜疆,41,河南省,7,2,105
202101,339,阿塞拜疆,44,广东省,24112,14,427628
202101,340,白俄罗斯,11,北京市,283481753,4343,369496275
202101,340,白俄罗斯,12,天津市,460387,1036,5236799
202101,340,白俄罗斯,14,山西省,1024415,1645,1839907
202101,340,白俄罗斯,15,内蒙古自治区,975000,0,5434176
202101,340,白俄罗斯,21,辽宁省,337503,0,1716792
202101,340,白俄罗斯,22,吉林省,200000,0,1185932
202101,340,白俄罗斯,23,黑龙江省,2143596,22976,13734141
202101,340,白俄罗斯,31,上海市,884386,18491,9535442
202101,340,白俄罗斯,32,江苏省,9233775,9706,43539377
202101,340,白俄罗斯,33,浙江省,1902778,1587,14991682
202101,340,白俄罗斯,34,安徽省,4387277,1226,17791785
202101,340,白俄罗斯,35,福建省,8007923,20710,23952588
202101,340,白俄罗斯,37,山东省,4380467,1627,28257052
202101,340,白俄罗斯,41,河南省,406522,19711,4026259
202101,340,白俄罗斯,42,湖北省,1003,169,91654
202101,340,白俄罗斯,43,湖南省,81528,3323,402707
202101,340,白俄罗斯,44,广东省,107714699,3721,96479598
202101,340,白俄罗斯,45,广西壮族自治区,1555353,2332,2618470
202101,340,白俄罗斯,50,重庆市,302092,21588,4532360
202101,340,白俄罗斯,51,四川省,1246791,1605,2944348
202101,340,白俄罗斯,61,陕西省,7415,1,4454150
202101,340,白俄罗斯,65,新疆维吾尔自治区,472096,24880,2895590
202101,343,摩尔多瓦,11,北京市,69909,17617,16713968
202101,343,摩尔多瓦,12,天津市,41340,41154,461461
202101,343,摩尔多瓦,13,河北省,6143,6143,84861
202101,343,摩尔多瓦,14,山西省,2,1,6206
202101,343,摩尔多瓦,21,辽宁省,32913,22806,5084742
202101,343,摩尔多瓦,22,吉林省,51053,0,17694007
202101,343,摩尔多瓦,31,上海市,173079,170001,11383887
202101,343,摩尔多瓦,32,江苏省,52,58,46390
202101,343,摩尔多瓦,33,浙江省,191874,156163,3275940
202101,343,摩尔多瓦,34,安徽省,12020,0,1055746
202101,343,摩尔多瓦,35,福建省,54592,54565,1214389
202101,343,摩尔多瓦,37,山东省,213104,190891,1427998
202101,343,摩尔多瓦,41,河南省,12022,11791,228571
202101,343,摩尔多瓦,42,湖北省,3,5,9754
202101,343,摩尔多瓦,43,湖南省,2,2,3588
202101,343,摩尔多瓦,44,广东省,88435,84411,3290942
202101,343,摩尔多瓦,46,海南省,332,307,1302875
202101,343,摩尔多瓦,51,四川省,120,117,27096
202101,343,摩尔多瓦,61,陕西省,41,25,313330
202101,344,俄罗斯联邦,11,北京市,2570039060,19145351,6712519376
202101,344,俄罗斯联邦,12,天津市,101391391,668821,289596753
202101,344,俄罗斯联邦,13,河北省,267597262,72977,416402409
202101,344,俄罗斯联邦,14,山西省,35004536,1288,21362812
202101,344,俄罗斯联邦,15,内蒙古自治区,648793056,494644,1032555435
202101,344,俄罗斯联邦,21,辽宁省,301371884,17259,817910808
202101,344,俄罗斯联邦,22,吉林省,358381689,374246,329377336
202101,344,俄罗斯联邦,23,黑龙江省,4568340193,2468863,8689318117
202101,344,俄罗斯联邦,31,上海市,365425762,456043,1622651020
202101,344,俄罗斯联邦,32,江苏省,423536702,352409,1012846336
202101,344,俄罗斯联邦,33,浙江省,765590617,43338160,1429989797
202101,344,俄罗斯联邦,34,安徽省,21459157,8588,123874008
202101,344,俄罗斯联邦,35,福建省,1103842820,63548,1307887443
202101,344,俄罗斯联邦,36,江西省,6240728,28916,12735086
202101,344,俄罗斯联邦,37,山东省,1987857958,118009,5959366599
202101,344,俄罗斯联邦,41,河南省,185475592,2130,732429452
202101,344,俄罗斯联邦,42,湖北省,11381536,11103,39174152
202101,344,俄罗斯联邦,43,湖南省,13161100,0,11890813
202101,344,俄罗斯联邦,44,广东省,374559239,92124,968804331
202101,344,俄罗斯联邦,45,广西壮族自治区,5797651,6217,14578999
202101,344,俄罗斯联邦,46,海南省,241157880,0,98454210
202101,344,俄罗斯联邦,50,重庆市,74026064,12363,255686605
202101,344,俄罗斯联邦,51,四川省,136853359,69801376,185381946
202101,344,俄罗斯联邦,52,贵州省,1248000,1784,1901815
202101,344,俄罗斯联邦,53,云南省,5449165,410,103509203
202101,344,俄罗斯联邦,54,西藏自治区,2946120,0,18361292
202101,344,俄罗斯联邦,61,陕西省,1938054,11206,85006950
202101,344,俄罗斯联邦,62,甘肃省,43971633,184,576011801
202101,344,俄罗斯联邦,64,宁夏回族自治区,456080,0,6200614
202101,344,俄罗斯联邦,65,新疆维吾尔自治区,17108050,70944,51870769
202101,347,乌克兰,11,北京市,1214859449,5038,1846649151
202101,347,乌克兰,12,天津市,2550703,79389,11883045
202101,347,乌克兰,13,河北省,152294753,40,167193914
202101,347,乌克兰,14,山西省,165356199,0,340423598
202101,347,乌克兰,15,内蒙古自治区,56802733,0,85596475
202101,347,乌克兰,21,辽宁省,5946256,865,21194450
202101,347,乌克兰,22,吉林省,334370,237,3356185
202101,347,乌克兰,23,黑龙江省,692709,365716,4825502
202101,347,乌克兰,31,上海市,59847708,78439,178577218
202101,347,乌克兰,32,江苏省,911383605,40818,1414677367
202101,347,乌克兰,33,浙江省,274356213,642418,431855730
202101,347,乌克兰,34,安徽省,42268058,46449,208463228
202101,347,乌克兰,35,福建省,708584986,116087,1287897827
202101,347,乌克兰,36,江西省,235010,387,412264
202101,347,乌克兰,37,山东省,313971391,328320,507184050
202101,347,乌克兰,41,河南省,186637,212,5189724
202101,347,乌克兰,42,湖北省,16830499,3,82026255
202101,347,乌克兰,43,湖南省,100271750,0,158385188
202101,347,乌克兰,44,广东省,170438940,602407,227328112
202101,347,乌克兰,45,广西壮族自治区,205692845,2294,281262928
202101,347,乌克兰,46,海南省,55085,74,192108
202101,347,乌克兰,50,重庆市,1334823,0,14179167
202101,347,乌克兰,51,四川省,77619,110,1948082
202101,347,乌克兰,61,陕西省,209886,143687,14297373
202101,347,乌克兰,62,甘肃省,24970381,0,44322664
202101,347,乌克兰,65,新疆维吾尔自治区,333000,0,2243787
202101,350,斯洛文尼亚,11,北京市,86888,122691,23123518
202101,350,斯洛文尼亚,12,天津市,515035,32234,9412690
202101,350,斯洛文尼亚,13,河北省,1042717,1261,2968875
202101,350,斯洛文尼亚,21,辽宁省,233262,84185,69005920
202101,350,斯洛文尼亚,22,吉林省,75267,288684,15768690
202101,350,斯洛文尼亚,23,黑龙江省,3803,15303,4044919
202101,350,斯洛文尼亚,31,上海市,5516852,206057,54614974
202101,350,斯洛文尼亚,32,江苏省,805489,263189,38230744
202101,350,斯洛文尼亚,33,浙江省,3236902,49565,25800612
202101,350,斯洛文尼亚,34,安徽省,865939,27109,8906244
202101,350,斯洛文尼亚,35,福建省,630268,853,2318671
202101,350,斯洛文尼亚,36,江西省,204912,426,40487
202101,350,斯洛文尼亚,37,山东省,2475823,31908,4950120
202101,350,斯洛文尼亚,41,河南省,494342,35721,3716954
202101,350,斯洛文尼亚,42,湖北省,5091,2194,748975
202101,350,斯洛文尼亚,43,湖南省,50633,0,6978928
202101,350,斯洛文尼亚,44,广东省,3107984,111874,44260804
202101,350,斯洛文尼亚,45,广西壮族自治区,26,14,4217
202101,350,斯洛文尼亚,46,海南省,393,89,198069
202101,350,斯洛文尼亚,50,重庆市,501505,59396,2295522
202101,350,斯洛文尼亚,51,四川省,1228,14867,479070
202101,350,斯洛文尼亚,53,云南省,0,0,2215
202101,350,斯洛文尼亚,61,陕西省,23717,17984,4081556
202101,351,克罗地亚,11,北京市,62445,877,3653949
202101,351,克罗地亚,12,天津市,271264,5198,3658577
202101,351,克罗地亚,13,河北省,258782,3800,1096906
202101,351,克罗地亚,21,辽宁省,532259,466,3376767
202101,351,克罗地亚,22,吉林省,23074,5909,3757577
202101,351,克罗地亚,23,黑龙江省,100,4,9767
202101,351,克罗地亚,31,上海市,2552005,27821,15018634
202101,351,克罗地亚,32,江苏省,10748074,103059,24561606
202101,351,克罗地亚,33,浙江省,3761545,22031,15143815
202101,351,克罗地亚,34,安徽省,116975,209,432557
202101,351,克罗地亚,35,福建省,1598063,7080,4914723
202101,351,克罗地亚,37,山东省,222019,86758,7038152
202101,351,克罗地亚,42,湖北省,98,1830,99798
202101,351,克罗地亚,43,湖南省,39,96,80496
202101,351,克罗地亚,44,广东省,4241638,236390,20590381
202101,351,克罗地亚,45,广西壮族自治区,180027,571,631959
202101,351,克罗地亚,46,海南省,376,60,137813
202101,351,克罗地亚,51,四川省,57,141,82321
202101,352,捷克,11,北京市,20623516,1271635,436333547
202101,352,捷克,12,天津市,4819117,176919,117186438
202101,352,捷克,13,河北省,3359065,69536,13140762
202101,352,捷克,14,山西省,18885,0,297017
202101,352,捷克,15,内蒙古自治区,0,0,7
202101,352,捷克,21,辽宁省,3131788,863793,483172346
202101,352,捷克,22,吉林省,4873604,893304,663176244
202101,352,捷克,23,黑龙江省,5881707,24798,14791773
202101,352,捷克,31,上海市,6612757,1148956,548064634
202101,352,捷克,32,江苏省,110267330,1750930,478503311
202101,352,捷克,33,浙江省,14233109,180795,87924075
202101,352,捷克,34,安徽省,8162358,133492,39341974
202101,352,捷克,35,福建省,39458422,161816,116048069
202101,352,捷克,36,江西省,13343598,61099,54252200
202101,352,捷克,37,山东省,10057099,76235,71465623
202101,352,捷克,41,河南省,52038,57463,7298137
202101,352,捷克,42,湖北省,2157437,59687,18433634
202101,352,捷克,43,湖南省,157514,15493,9450990
202101,352,捷克,44,广东省,10901397,222847,297607280
202101,352,捷克,45,广西壮族自治区,12884,2879,4216863
202101,352,捷克,46,海南省,9922,8497,4609450
202101,352,捷克,50,重庆市,14889817,95879,51704328
202101,352,捷克,51,四川省,16157173,198694,78492079
202101,352,捷克,52,贵州省,19,13,34891
202101,352,捷克,53,云南省,647,1602,885056
202101,352,捷克,54,西藏自治区,0,0,29454
202101,352,捷克,61,陕西省,223457,54780,20651588
202101,353,斯洛伐克,11,北京市,11155586,1907608,110316780
202101,353,斯洛伐克,12,天津市,789124,2641193,404681904
202101,353,斯洛伐克,13,河北省,220742,281628,8393487
202101,353,斯洛伐克,14,山西省,2800,42414,4745512
202101,353,斯洛伐克,21,辽宁省,2373081,254826,143752015
202101,353,斯洛伐克,22,吉林省,802146,4501234,841753796
202101,353,斯洛伐克,23,黑龙江省,167783,1416,3005018
202101,353,斯洛伐克,31,上海市,6385578,2341230,387933504
202101,353,斯洛伐克,32,江苏省,8418046,604115,67335820
202101,353,斯洛伐克,33,浙江省,9230941,2849317,503790972
202101,353,斯洛伐克,34,安徽省,949661,56923,8633778
202101,353,斯洛伐克,35,福建省,12166106,248389,50258741
202101,353,斯洛伐克,36,江西省,819940,1257,1774970
202101,353,斯洛伐克,37,山东省,502719,286730,26136575
202101,353,斯洛伐克,41,河南省,1085599,90784,4359021
202101,353,斯洛伐克,42,湖北省,5776945,14682,12785739
202101,353,斯洛伐克,43,湖南省,1760411,122239,15888996
202101,353,斯洛伐克,44,广东省,2372658,713737,85272901
202101,353,斯洛伐克,45,广西壮族自治区,10494,38,629507
202101,353,斯洛伐克,46,海南省,840,13,339021
202101,353,斯洛伐克,50,重庆市,13968065,205626,68603719
202101,353,斯洛伐克,51,四川省,20014,16904,4362477
202101,353,斯洛伐克,52,贵州省,10228,0,566949
202101,353,斯洛伐克,53,云南省,1,0,1147
202101,353,斯洛伐克,61,陕西省,66243,6237,34216165
202101,353,斯洛伐克,64,宁夏回族自治区,19,0,10340
202101,353,斯洛伐克,65,新疆维吾尔自治区,222750,0,1752180
202101,354,北马其顿共和国,11,北京市,35301,3222,4908623
202101,354,北马其顿共和国,12,天津市,3153,241,199715
202101,354,北马其顿共和国,14,山西省,1848700,0,41340221
202101,354,北马其顿共和国,21,辽宁省,46217,15365,7875461
202101,354,北马其顿共和国,22,吉林省,205543,23137,28153753
202101,354,北马其顿共和国,23,黑龙江省,480,95,40770
202101,354,北马其顿共和国,31,上海市,94567,59245,25538711
202101,354,北马其顿共和国,32,江苏省,895882,6442,2754291
202101,354,北马其顿共和国,33,浙江省,1403344,910,36439639
202101,354,北马其顿共和国,34,安徽省,832,104,75153
202101,354,北马其顿共和国,35,福建省,4088221,72,14240800
202101,354,北马其顿共和国,36,江西省,744,308,65082
202101,354,北马其顿共和国,37,山东省,1,0,224
202101,354,北马其顿共和国,41,河南省,0,1,2142
202101,354,北马其顿共和国,43,湖南省,7,0,1673
202101,354,北马其顿共和国,44,广东省,1174886,113595,6354248
202101,354,北马其顿共和国,46,海南省,96,38,293748
202101,354,北马其顿共和国,50,重庆市,3795,0,10668149
202101,354,北马其顿共和国,51,四川省,6285,5199,319498
202101,354,北马其顿共和国,61,陕西省,4,0,987
202101,355,波黑,11,北京市,2890,2128,850914
202101,355,波黑,12,天津市,2448,3853,341373
202101,355,波黑,21,辽宁省,10276,52175,5221936
202101,355,波黑,22,吉林省,4023,207,67131
202101,355,波黑,31,上海市,1174477,83694,19298235
202101,355,波黑,32,江苏省,232394,5377,3613195
202101,355,波黑,33,浙江省,1038106,7163,6474513
202101,355,波黑,34,安徽省,1035344,216,12137952
202101,355,波黑,35,福建省,1719443,514,3011307
202101,355,波黑,37,山东省,12070,0,330035
202101,355,波黑,41,河南省,1,1,2939
202101,355,波黑,43,湖南省,227800,295,1038734
202101,355,波黑,44,广东省,1196405,2245,7410953
202101,355,波黑,45,广西壮族自治区,7,13,2431
202101,355,波黑,46,海南省,37,27,279852
202101,355,波黑,50,重庆市,500,0,62619
202101,355,波黑,51,四川省,71,6,115817
202101,357,法罗群岛,31,上海市,185170,0,9493655
202101,357,法罗群岛,37,山东省,2421,0,44713
202101,357,法罗群岛,44,广东省,41275,0,2205022
202101,358,塞尔维亚,11,北京市,3162276,38255,74958596
202101,358,塞尔维亚,12,天津市,156862,11073,4206140
202101,358,塞尔维亚,13,河北省,2,4,5574
202101,358,塞尔维亚,14,山西省,2189041,0,33557434
