数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202006,406,伯利兹,11,北京市,4,3,7814
202006,406,伯利兹,31,上海市,3000,2,1531
202006,406,伯利兹,32,江苏省,36288,0,643706
202006,406,伯利兹,37,山东省,23088,0,169529
202006,406,伯利兹,44,广东省,2,0,616
202006,408,多民族玻利维亚国,11,北京市,1727807,524,8141193
202006,408,多民族玻利维亚国,12,天津市,47003,0,1453048
202006,408,多民族玻利维亚国,13,河北省,140000,0,195591
202006,408,多民族玻利维亚国,15,内蒙古自治区,450324,0,4329096
202006,408,多民族玻利维亚国,21,辽宁省,190374,0,6220789
202006,408,多民族玻利维亚国,31,上海市,256321,45,7661698
202006,408,多民族玻利维亚国,32,江苏省,1567767,27,21588970
202006,408,多民族玻利维亚国,33,浙江省,25041,17,97613
202006,408,多民族玻利维亚国,34,安徽省,324000,0,5452909
202006,408,多民族玻利维亚国,35,福建省,898282,0,3574050
202006,408,多民族玻利维亚国,37,山东省,600591,0,9170474
202006,408,多民族玻利维亚国,41,河南省,1063378,0,26314558
202006,408,多民族玻利维亚国,43,湖南省,20837,0,520669
202006,408,多民族玻利维亚国,44,广东省,86999,1,993010
202006,408,多民族玻利维亚国,51,四川省,1,0,141
202006,410,巴西,11,北京市,5271154705,11938,8858760569
202006,410,巴西,12,天津市,1224929090,14380,3214363984
202006,410,巴西,13,河北省,1781451476,0,2746975846
202006,410,巴西,14,山西省,125419708,0,121365240
202006,410,巴西,15,内蒙古自治区,113312604,0,255912747
202006,410,巴西,21,辽宁省,2092995215,7103,2689408037
202006,410,巴西,22,吉林省,198010410,9,526931948
202006,410,巴西,23,黑龙江省,261441384,4760,710427090
202006,410,巴西,31,上海市,2343473137,209390,4756921960
202006,410,巴西,32,江苏省,4031715440,182808,8654278544
202006,410,巴西,33,浙江省,2709324308,62569,3785545737
202006,410,巴西,34,安徽省,397159520,2052,957304517
202006,410,巴西,35,福建省,2787553844,42229,3253606757
202006,410,巴西,36,江西省,16523351,358,181376064
202006,410,巴西,37,山东省,6484153538,115333,9948424624
202006,410,巴西,41,河南省,267839694,217,602091246
202006,410,巴西,42,湖北省,203905264,247800,436144112
202006,410,巴西,43,湖南省,510506996,168,1168218297
202006,410,巴西,44,广东省,1825426241,126421,3476560522
202006,410,巴西,45,广西壮族自治区,937317703,673,1678500185
202006,410,巴西,46,海南省,135807460,20,334944313
202006,410,巴西,50,重庆市,34927132,6594,161132378
202006,410,巴西,51,四川省,62625883,7,199508225
202006,410,巴西,53,云南省,159574517,11655,412967566
202006,410,巴西,61,陕西省,188351709,403,486754587
202006,410,巴西,62,甘肃省,2003,1532,738799
202006,411,开曼群岛,11,北京市,0,0,263
202006,411,开曼群岛,44,广东省,1,0,57
202006,412,智利,11,北京市,557141819,292686,1002028958
202006,412,智利,12,天津市,16325279,79009,701143318
202006,412,智利,13,河北省,84646893,28567,90744865
202006,412,智利,14,山西省,300002,0,6535301
202006,412,智利,15,内蒙古自治区,330,0,151171
202006,412,智利,21,辽宁省,19599323,2,278098862
202006,412,智利,22,吉林省,723165,1409,2439029
202006,412,智利,23,黑龙江省,5580533,4,18810812
202006,412,智利,31,上海市,75459129,1408212,2221141983
202006,412,智利,32,江苏省,201577826,37612,517540806
202006,412,智利,33,浙江省,192912596,349798,1671722592
202006,412,智利,34,安徽省,130294724,534,1676796953
202006,412,智利,35,福建省,391710263,597499,2851476295
202006,412,智利,36,江西省,38133410,13030,672253857
202006,412,智利,37,山东省,318085136,1844147,2445752617
202006,412,智利,41,河南省,16554968,13054,336103187
202006,412,智利,42,湖北省,54671657,302,606867726
202006,412,智利,43,湖南省,8494727,22410,79498304
202006,412,智利,44,广东省,52644919,1362337,1149658720
202006,412,智利,45,广西壮族自治区,250214047,0,703808243
202006,412,智利,46,海南省,51537345,0,323868275
202006,412,智利,50,重庆市,11198154,87,460118300
202006,412,智利,51,四川省,9008754,44,78110502
202006,412,智利,52,贵州省,14850,14598,276063
202006,412,智利,53,云南省,12558032,0,157058597
202006,412,智利,61,陕西省,14730016,0,301703677
202006,412,智利,62,甘肃省,0,0,1271
202006,413,哥伦比亚,11,北京市,701938844,29163,1029785807
202006,413,哥伦比亚,12,天津市,19311,25,831503
202006,413,哥伦比亚,14,山西省,1672065,0,34134062
202006,413,哥伦比亚,21,辽宁省,1115,2,57749
202006,413,哥伦比亚,23,黑龙江省,641,1288,45504
202006,413,哥伦比亚,31,上海市,179939,78346,9410961
202006,413,哥伦比亚,32,江苏省,758764,352,13466262
202006,413,哥伦比亚,33,浙江省,2403485,41,47610674
202006,413,哥伦比亚,35,福建省,164305278,402,84172947
202006,413,哥伦比亚,37,山东省,330029919,2,550330511
202006,413,哥伦比亚,41,河南省,296787,0,9733048
202006,413,哥伦比亚,42,湖北省,350,0,16675
202006,413,哥伦比亚,44,广东省,304792,44225,7678177
202006,413,哥伦比亚,50,重庆市,3000,0,225336
202006,413,哥伦比亚,51,四川省,2059,3616,323951
202006,413,哥伦比亚,53,云南省,9670,329,61511
202006,413,哥伦比亚,61,陕西省,143719,0,862554
202006,413,哥伦比亚,65,新疆维吾尔自治区,10497,55,303266
202006,414,多米尼克,31,上海市,725,132,47456
202006,414,多米尼克,44,广东省,1922,164,330619
202006,415,哥斯达黎加,11,北京市,2689813,12700,28220163
202006,415,哥斯达黎加,12,天津市,245333,4445,5694729
202006,415,哥斯达黎加,13,河北省,2084448,38503,7961536
202006,415,哥斯达黎加,14,山西省,705000,0,3084988
202006,415,哥斯达黎加,21,辽宁省,48824,4,1362413
202006,415,哥斯达黎加,31,上海市,3679040,65868,174978769
202006,415,哥斯达黎加,32,江苏省,949130,4471,21588542
202006,415,哥斯达黎加,33,浙江省,6541,65,860675
202006,415,哥斯达黎加,34,安徽省,98156,0,2704646
202006,415,哥斯达黎加,35,福建省,688192,63,3298007
202006,415,哥斯达黎加,36,江西省,120001,9,122302
202006,415,哥斯达黎加,37,山东省,707181,216,11301569
202006,415,哥斯达黎加,41,河南省,7,0,5809380
202006,415,哥斯达黎加,42,湖北省,3,1,57374
202006,415,哥斯达黎加,43,湖南省,6,0,48266
202006,415,哥斯达黎加,44,广东省,37586302,587753,73772964
202006,415,哥斯达黎加,45,广西壮族自治区,14,0,219507
202006,415,哥斯达黎加,50,重庆市,15,0,100172
202006,415,哥斯达黎加,51,四川省,31,0,410552
202006,415,哥斯达黎加,52,贵州省,1,0,166826
202006,415,哥斯达黎加,61,陕西省,2,0,7612
202006,415,哥斯达黎加,65,新疆维吾尔自治区,249511,0,8996791
202006,416,古巴,11,北京市,62700909,310,205031341
202006,416,古巴,23,黑龙江省,1,7,7788
202006,416,古巴,31,上海市,18900,17239,539396
202006,416,古巴,32,江苏省,1332815,0,4921926
202006,416,古巴,33,浙江省,9486212,0,47020775
202006,416,古巴,35,福建省,4090570,0,14981736
202006,416,古巴,37,山东省,67,0,8034
202006,416,古巴,44,广东省,46582,0,169972
202006,417,库腊索岛,11,北京市,4,2,987
202006,417,库腊索岛,44,广东省,200,0,545
202006,418,多米尼加共和国,11,北京市,31193,24152,9356051
202006,418,多米尼加共和国,12,天津市,194,131,96609
202006,418,多米尼加共和国,21,辽宁省,5,12,19819
202006,418,多米尼加共和国,31,上海市,379451,43842,49347657
202006,418,多米尼加共和国,32,江苏省,877904,1267,25219514
202006,418,多米尼加共和国,33,浙江省,1751941,382,54502873
202006,418,多米尼加共和国,34,安徽省,11926,3137,147870
202006,418,多米尼加共和国,35,福建省,1385886,5,49780268
202006,418,多米尼加共和国,37,山东省,7314,30,288900
202006,418,多米尼加共和国,41,河南省,1,0,779
202006,418,多米尼加共和国,42,湖北省,2,3,5578
202006,418,多米尼加共和国,44,广东省,262702,314685,7855836
202006,418,多米尼加共和国,50,重庆市,24,26,13373
202006,418,多米尼加共和国,51,四川省,31,3,6358
202006,418,多米尼加共和国,61,陕西省,266,90,122701
202006,419,厄瓜多尔,11,北京市,68128338,78125,438353936
202006,419,厄瓜多尔,12,天津市,13187220,4,456018540
202006,419,厄瓜多尔,13,河北省,2315273,476,79963818
202006,419,厄瓜多尔,14,山西省,571896,0,3414436
202006,419,厄瓜多尔,21,辽宁省,10745707,225,205451481
202006,419,厄瓜多尔,23,黑龙江省,7675,0,362059
202006,419,厄瓜多尔,31,上海市,24560960,379748,193401455
202006,419,厄瓜多尔,32,江苏省,2031555,4478,66761426
202006,419,厄瓜多尔,33,浙江省,7183839,826,222544312
202006,419,厄瓜多尔,34,安徽省,743710,0,4239683
202006,419,厄瓜多尔,35,福建省,2439364,118,79098267
202006,419,厄瓜多尔,37,山东省,77298572,3237,310608589
202006,419,厄瓜多尔,41,河南省,122976,0,2040905
202006,419,厄瓜多尔,42,湖北省,132528,0,4544678
202006,419,厄瓜多尔,43,湖南省,2966404,0,92767120
202006,419,厄瓜多尔,44,广东省,12295613,209665,386463100
202006,419,厄瓜多尔,45,广西壮族自治区,45200,0,1641349
202006,419,厄瓜多尔,46,海南省,2,0,5999
202006,419,厄瓜多尔,51,四川省,271900,0,10644001
202006,419,厄瓜多尔,53,云南省,20500,12966,894137
202006,419,厄瓜多尔,65,新疆维吾尔自治区,364837,57,14925429
202006,420,法属圭亚那,11,北京市,0,0,164
202006,420,法属圭亚那,44,广东省,4,3,1191
202006,422,瓜德罗普,31,上海市,0,0,34
202006,422,瓜德罗普,44,广东省,13,0,3487
202006,423,危地马拉,11,北京市,28541811,5460,58824284
202006,423,危地马拉,12,天津市,13,9,11340
202006,423,危地马拉,21,辽宁省,6,39,3115
202006,423,危地马拉,31,上海市,963189,77076,23429716
202006,423,危地马拉,32,江苏省,1009855,531,21161972
202006,423,危地马拉,33,浙江省,366502,1319,6618933
202006,423,危地马拉,34,安徽省,634,179,20244
202006,423,危地马拉,35,福建省,1324494,0,31458303
202006,423,危地马拉,37,山东省,366041,331,1242936
202006,423,危地马拉,43,湖南省,2430,0,39102
202006,423,危地马拉,44,广东省,22845,215,1051967
202006,423,危地马拉,51,四川省,29,2,1230
202006,423,危地马拉,53,云南省,5,0,170992
202006,424,圭亚那,11,北京市,137882518,349,226204668
202006,424,圭亚那,12,天津市,125000,0,1263299
202006,424,圭亚那,31,上海市,4726180,3187,9561900
202006,424,圭亚那,32,江苏省,21000,0,110862
202006,424,圭亚那,33,浙江省,53660,39,103608
202006,424,圭亚那,35,福建省,71261,0,684067
202006,424,圭亚那,37,山东省,42110,0,716370
202006,424,圭亚那,44,广东省,281505,214,458908
202006,424,圭亚那,51,四川省,66,0,14339
202006,425,海地,11,北京市,151,23,18379
202006,425,海地,12,天津市,2,1,479
202006,425,海地,13,河北省,1,1,78
202006,425,海地,21,辽宁省,6998,1122,629820
202006,425,海地,31,上海市,13769,4334,612680
202006,425,海地,32,江苏省,53,2,83856
202006,425,海地,34,安徽省,47090,12007,424641
202006,425,海地,35,福建省,1,0,348
202006,425,海地,37,山东省,21,5,2193
202006,425,海地,44,广东省,7384,53,901408
202006,425,海地,51,四川省,13,0,803
202006,426,洪都拉斯,11,北京市,2491,309,289904
202006,426,洪都拉斯,12,天津市,4,0,886
202006,426,洪都拉斯,21,辽宁省,53,39,14568
202006,426,洪都拉斯,31,上海市,485904,44749,7187149
202006,426,洪都拉斯,32,江苏省,94780,4362,2526619
202006,426,洪都拉斯,33,浙江省,51054,255,277231
202006,426,洪都拉斯,34,安徽省,6559,1725,122964
202006,426,洪都拉斯,35,福建省,15608,3800,333742
202006,426,洪都拉斯,37,山东省,310,9,8900
202006,426,洪都拉斯,41,河南省,10,1,10069
202006,426,洪都拉斯,44,广东省,77980,1913,592473
202006,426,洪都拉斯,50,重庆市,5966,1191,360509
202006,426,洪都拉斯,51,四川省,11,1,1767
202006,426,洪都拉斯,52,贵州省,10,4,980
202006,426,洪都拉斯,65,新疆维吾尔自治区,12,0,1347
202006,427,牙买加,11,北京市,436,4,184208
202006,427,牙买加,31,上海市,867,5,242129
202006,427,牙买加,32,江苏省,29,0,188108
202006,427,牙买加,44,广东省,55,9,8994
202006,428,马提尼克,32,江苏省,8000,1,14191
202006,428,马提尼克,44,广东省,55,0,67073
202006,429,墨西哥,11,北京市,130219196,233001,741540641
202006,429,墨西哥,12,天津市,5623529,407830,123961315
202006,429,墨西哥,13,河北省,692022,241726,12046291
202006,429,墨西哥,14,山西省,7355120,355,92811839
202006,429,墨西哥,15,内蒙古自治区,60,137,142986
202006,429,墨西哥,21,辽宁省,13530619,352773,329607721
202006,429,墨西哥,22,吉林省,1181506,132246,28076232
202006,429,墨西哥,23,黑龙江省,21393,1863,1293253
202006,429,墨西哥,31,上海市,113353806,3932679,1588198457
202006,429,墨西哥,32,江苏省,189377478,838244,815350539
202006,429,墨西哥,33,浙江省,27355586,2708105,463341281
202006,429,墨西哥,34,安徽省,22527859,27112,258579216
202006,429,墨西哥,35,福建省,123734360,2664464,685230008
202006,429,墨西哥,36,江西省,13512243,1450816,260590770
202006,429,墨西哥,37,山东省,42535236,54165,256979235
202006,429,墨西哥,41,河南省,37593501,19509,735498779
202006,429,墨西哥,42,湖北省,1227822,23055,35399448
202006,429,墨西哥,43,湖南省,1501022,62825,32484151
202006,429,墨西哥,44,广东省,173402637,19353520,1184913551
202006,429,墨西哥,45,广西壮族自治区,9304897,73519,123790057
202006,429,墨西哥,46,海南省,154,5,227945
202006,429,墨西哥,50,重庆市,3810295,187752,255915360
202006,429,墨西哥,51,四川省,3958490,46041,38147768
202006,429,墨西哥,52,贵州省,280757,66,6964928
202006,429,墨西哥,53,云南省,18810004,0,273676053
202006,429,墨西哥,61,陕西省,245090,263417,17575517
202006,429,墨西哥,62,甘肃省,757118,0,8255605
202006,429,墨西哥,64,宁夏回族自治区,1,10,5676
202006,429,墨西哥,65,新疆维吾尔自治区,679,16671,3292499
202006,430,蒙特塞拉特,11,北京市,1,0,5687
202006,430,蒙特塞拉特,44,广东省,0,1,0
202006,431,尼加拉瓜,11,北京市,176,35,96115
202006,431,尼加拉瓜,12,天津市,2,5,1302
202006,431,尼加拉瓜,13,河北省,2,1,155
202006,431,尼加拉瓜,21,辽宁省,55,0,60303
202006,431,尼加拉瓜,31,上海市,159566,4054,5151306
202006,431,尼加拉瓜,32,江苏省,371,83,66831
202006,431,尼加拉瓜,33,浙江省,40337,10,381491
202006,431,尼加拉瓜,34,安徽省,8704,2357,106214
202006,431,尼加拉瓜,37,山东省,301515,64,3428214
202006,431,尼加拉瓜,44,广东省,464699,193,5582186
202006,431,尼加拉瓜,50,重庆市,18,4,2426
202006,431,尼加拉瓜,51,四川省,1,0,391
202006,432,巴拿马,11,北京市,720377,157,4764457
202006,432,巴拿马,12,天津市,66638,0,1407527
202006,432,巴拿马,21,辽宁省,27,0,30871
202006,432,巴拿马,31,上海市,208350,537,3361655
202006,432,巴拿马,32,江苏省,108502,88,281461
202006,432,巴拿马,33,浙江省,390565,0,2061705
202006,432,巴拿马,35,福建省,461,1,13838
202006,432,巴拿马,37,山东省,73905,44,261817
202006,432,巴拿马,44,广东省,357278,231,4438856
202006,432,巴拿马,51,四川省,85608,2,668606
202006,432,巴拿马,65,新疆维吾尔自治区,590,0,362716
202006,433,巴拉圭,11,北京市,2,0,1950
202006,433,巴拉圭,31,上海市,71680,62,313887
202006,433,巴拉圭,33,浙江省,19921,0,71009
202006,433,巴拉圭,34,安徽省,104382,0,964252
202006,433,巴拉圭,37,山东省,125863,0,1623276
202006,433,巴拉圭,43,湖南省,5,0,2919
202006,433,巴拉圭,44,广东省,114484,82,725483
202006,433,巴拉圭,45,广西壮族自治区,68355,0,354064
202006,433,巴拉圭,50,重庆市,247,0,68266
202006,433,巴拉圭,51,四川省,1,1,142
202006,434,秘鲁,11,北京市,279117181,478,592027404
202006,434,秘鲁,12,天津市,4858293,73,159876898
202006,434,秘鲁,13,河北省,3100,0,881732
202006,434,秘鲁,15,内蒙古自治区,844138,0,7358955
202006,434,秘鲁,21,辽宁省,75783569,17,316780382
202006,434,秘鲁,23,黑龙江省,0,0,87
202006,434,秘鲁,31,上海市,17735777,10337,522585923
202006,434,秘鲁,32,江苏省,1652447,24,32657789
202006,434,秘鲁,33,浙江省,200702951,4747,753584066
202006,434,秘鲁,34,安徽省,61931082,0,700857319
202006,434,秘鲁,35,福建省,67775596,4,770903645
202006,434,秘鲁,36,江西省,28612204,0,412547256
202006,434,秘鲁,37,山东省,115587649,4003,614443823
202006,434,秘鲁,41,河南省,20541038,0,297976904
202006,434,秘鲁,42,湖北省,421583,0,3681665
202006,434,秘鲁,43,湖南省,1945627,0,21891726
202006,434,秘鲁,44,广东省,6706957,287,114469775
202006,434,秘鲁,45,广西壮族自治区,27998165,0,316740205
202006,434,秘鲁,46,海南省,316880,53,3081183
202006,434,秘鲁,50,重庆市,1405930,0,53989713
202006,434,秘鲁,51,四川省,549894,882,21611364
202006,434,秘鲁,53,云南省,33009357,0,432075267
202006,434,秘鲁,61,陕西省,681755,0,30925233
202006,434,秘鲁,62,甘肃省,498620,0,22699307
202006,435,波多黎各,11,北京市,15540,1260,5510637
202006,435,波多黎各,12,天津市,1901,78,559500
202006,435,波多黎各,21,辽宁省,8957,0,154619155
202006,435,波多黎各,22,吉林省,0,0,51
202006,435,波多黎各,31,上海市,11545493,299321,152331011
202006,435,波多黎各,32,江苏省,32859,82,73274830
202006,435,波多黎各,33,浙江省,5010,0,1800715
202006,435,波多黎各,34,安徽省,2,0,742
202006,435,波多黎各,35,福建省,150,0,933577
202006,435,波多黎各,37,山东省,0,1,2599
202006,435,波多黎各,41,河南省,1,1,419
202006,435,波多黎各,42,湖北省,1300,101,368971
202006,435,波多黎各,44,广东省,414284,126,64279537
202006,435,波多黎各,51,四川省,12,0,16728
202006,435,波多黎各,61,陕西省,387,0,11351324
202006,437,圣卢西亚,31,上海市,0,0,208
202006,437,圣卢西亚,44,广东省,3,2,6026
202006,438,圣马丁岛,12,天津市,145000,4,555380
202006,438,圣马丁岛,54,西藏自治区,1,0,6217
202006,439,圣文森特和格林纳丁斯,11,北京市,0,0,396
202006,439,圣文森特和格林纳丁斯,44,广东省,4,3,3046
202006,440,萨尔瓦多,11,北京市,45108031,1072,134387002
202006,440,萨尔瓦多,12,天津市,106,2690,147557
202006,440,萨尔瓦多,13,河北省,0,3,894
202006,440,萨尔瓦多,21,辽宁省,20,336,14454
202006,440,萨尔瓦多,22,吉林省,201,5915,444722
202006,440,萨尔瓦多,31,上海市,181714,84751,5373884
202006,440,萨尔瓦多,32,江苏省,1345,13557,2337049
202006,440,萨尔瓦多,33,浙江省,2745,1622,300798
202006,440,萨尔瓦多,34,安徽省,61850,15970,721938
202006,440,萨尔瓦多,35,福建省,2101,6383,2325936
202006,440,萨尔瓦多,36,江西省,0,1,2227
202006,440,萨尔瓦多,37,山东省,125,414,203802
202006,440,萨尔瓦多,42,湖北省,0,0,226
202006,440,萨尔瓦多,43,湖南省,3493,1008,224212
202006,440,萨尔瓦多,44,广东省,101721,50318,17243350
202006,440,萨尔瓦多,45,广西壮族自治区,0,6,2497
202006,440,萨尔瓦多,46,海南省,4787,0,257914
202006,440,萨尔瓦多,51,四川省,11,81,22540
202006,440,萨尔瓦多,52,贵州省,7,50,40153
202006,441,苏里南,11,北京市,1220821,939,2282436
202006,441,苏里南,21,辽宁省,26000,0,185039
202006,441,苏里南,31,上海市,1233490,924,2256908
202006,441,苏里南,32,江苏省,1447546,1149,1892729
202006,441,苏里南,33,浙江省,2352045,1877,4222320
202006,441,苏里南,35,福建省,4586886,4562,8458157
202006,441,苏里南,37,山东省,113916,0,1253795
202006,441,苏里南,44,广东省,3370590,2547,6296977
202006,441,苏里南,46,海南省,323370,228,592660
202006,441,苏里南,65,新疆维吾尔自治区,137410,0,1411155
202006,442,特立尼达和多巴哥,11,北京市,0,0,689
202006,442,特立尼达和多巴哥,31,上海市,20000360,356,23686466
202006,442,特立尼达和多巴哥,32,江苏省,49378303,0,60540740
202006,442,特立尼达和多巴哥,33,浙江省,24980,0,27698
202006,442,特立尼达和多巴哥,44,广东省,26540,840,582243
202006,443,特克斯和凯科斯群岛,31,上海市,8,0,4341
202006,444,乌拉圭,11,北京市,5972844,640,59292983
202006,444,乌拉圭,12,天津市,3891114,82,99421124
202006,444,乌拉圭,13,河北省,486120,1000,11513224
202006,444,乌拉圭,15,内蒙古自治区,916366,0,24195710
202006,444,乌拉圭,21,辽宁省,1971747,298,35241469
202006,444,乌拉圭,22,吉林省,127521,0,4632104
202006,444,乌拉圭,23,黑龙江省,455709,0,13328714
202006,444,乌拉圭,31,上海市,41473680,34581,155998785
202006,444,乌拉圭,32,江苏省,43722732,42096,78650228
202006,444,乌拉圭,33,浙江省,3539021,315,17988911
202006,444,乌拉圭,34,安徽省,7953984,0,41590727
202006,444,乌拉圭,35,福建省,20002033,8562,116295251
202006,444,乌拉圭,37,山东省,21261779,408,121399139
202006,444,乌拉圭,41,河南省,161452,0,4713376
202006,444,乌拉圭,42,湖北省,314820,539,2714644
202006,444,乌拉圭,43,湖南省,4179558,163,16626438
202006,444,乌拉圭,44,广东省,8053460,478270,73271875
202006,444,乌拉圭,45,广西壮族自治区,252666,0,1685248
202006,444,乌拉圭,50,重庆市,37513024,36225,43711162
202006,444,乌拉圭,51,四川省,171140,1,4652501
202006,444,乌拉圭,53,云南省,40277525,0,103107668
202006,445,委内瑞拉,11,北京市,197765,0,6463626
202006,445,委内瑞拉,12,天津市,21600,0,610377
202006,445,委内瑞拉,13,河北省,44756088,0,85451115
202006,445,委内瑞拉,31,上海市,96300666,0,119707287
202006,445,委内瑞拉,32,江苏省,72525407,0,97724391
202006,445,委内瑞拉,33,浙江省,394772,158,4303524
202006,445,委内瑞拉,35,福建省,4,0,6689
202006,445,委内瑞拉,37,山东省,27152,406,235231
202006,445,委内瑞拉,44,广东省,322706,327,654352
202006,445,委内瑞拉,51,四川省,5,0,1175
202006,446,英属维尔京群岛,11,北京市,16,0,2037
202006,446,英属维尔京群岛,35,福建省,2,0,142
202006,446,英属维尔京群岛,41,河南省,80,863,10539
202006,447,圣其茨和尼维斯,11,北京市,28,0,5171
202006,447,圣其茨和尼维斯,12,天津市,806,83,144949
202006,447,圣其茨和尼维斯,44,广东省,1593,14,39617
202006,449,荷属安地列斯,11,北京市,4,0,2098
202006,449,荷属安地列斯,44,广东省,2,0,227
202006,499,拉丁美洲其他国家(地区),31,上海市,0,0,205
202006,499,拉丁美洲其他国家(地区),32,江苏省,18,0,6641
202006,499,拉丁美洲其他国家(地区),44,广东省,1,1,68
202006,501,加拿大,11,北京市,853927363,3332497,2024486768
202006,501,加拿大,12,天津市,47400169,306027,451035622
202006,501,加拿大,13,河北省,106458580,71917,146558417
202006,501,加拿大,14,山西省,34174,222,6275634
202006,501,加拿大,15,内蒙古自治区,101784,50888,14243743
202006,501,加拿大,21,辽宁省,17207560,746300,166435223
202006,501,加拿大,22,吉林省,863865,15056,5535265
202006,501,加拿大,23,黑龙江省,1817497,114320,18416389
202006,501,加拿大,31,上海市,622384318,4565868,2074656581
202006,501,加拿大,32,江苏省,286594485,395878,1056316186
202006,501,加拿大,33,浙江省,378478884,513186,1212049456
202006,501,加拿大,34,安徽省,34320875,6713,159928304
202006,501,加拿大,35,福建省,702209892,388794,1528349686
202006,501,加拿大,36,江西省,16040969,26831,37906316
202006,501,加拿大,37,山东省,633314273,271300,1608020588
202006,501,加拿大,41,河南省,11729187,38507,104599403
202006,501,加拿大,42,湖北省,7106780,84233,44106621
202006,501,加拿大,43,湖南省,38025660,10038,192537126
202006,501,加拿大,44,广东省,545501038,754687,1490376695
202006,501,加拿大,45,广西壮族自治区,427199879,1708,549524715
202006,501,加拿大,46,海南省,37360724,79348,176114405
202006,501,加拿大,50,重庆市,1209696,96885,25067920
202006,501,加拿大,51,四川省,13186304,25162,123211979
202006,501,加拿大,52,贵州省,64779050,0,37075531
202006,501,加拿大,53,云南省,76119299,20004,40143555
202006,501,加拿大,61,陕西省,223833,50240,22970372
202006,501,加拿大,62,甘肃省,3626685,350,20210292
202006,501,加拿大,63,青海省,1,2350,1089859
202006,501,加拿大,64,宁夏回族自治区,23146,16,172586
202006,501,加拿大,65,新疆维吾尔自治区,435,3023,2152231
202006,502,美国,11,北京市,5226991246,208522595354,10868886403
202006,502,美国,12,天津市,172214208,34110684198,3567475815
202006,502,美国,13,河北省,129408713,853754,505561276
202006,502,美国,14,山西省,3131754,37729,95918641
202006,502,美国,15,内蒙古自治区,6420706,173838,82356244
202006,502,美国,21,辽宁省,215006258,351866136597,2142129144
202006,502,美国,22,吉林省,1707758,570925,153468864
202006,502,美国,23,黑龙江省,67753095,196141,206034256
202006,502,美国,31,上海市,1837504608,14933660990,15303497421
202006,502,美国,32,江苏省,2012231505,580214986803,8324482823
202006,502,美国,33,浙江省,604885866,6586259,4403158448
202006,502,美国,34,安徽省,241769253,188886,1746995786
202006,502,美国,35,福建省,581735605,7181003,2558960553
202006,502,美国,36,江西省,22079662,2169370,186563022
202006,502,美国,37,山东省,959520832,3647862,3646926999
202006,502,美国,41,河南省,7343264,667462,227139986
202006,502,美国,42,湖北省,12188455,819163,1441514694
202006,502,美国,43,湖南省,10298793,1087101,350936594
202006,502,美国,44,广东省,849514451,106188885,8493118030
202006,502,美国,45,广西壮族自治区,56308983,129881,82186441
202006,502,美国,46,海南省,5616409,1308025,617644094
202006,502,美国,50,重庆市,29541619,1205109,356133260
202006,502,美国,51,四川省,612480240,472806,7589174838
202006,502,美国,52,贵州省,236751,2189,34661262
202006,502,美国,53,云南省,103030024,19905,96467844
202006,502,美国,54,西藏自治区,30269,124,18498230
202006,502,美国,61,陕西省,22320637,2024034,1065549669
202006,502,美国,62,甘肃省,4264513,12757,13149972
202006,502,美国,63,青海省,1,26,287554
202006,502,美国,64,宁夏回族自治区,1544475,1737,16502184
202006,502,美国,65,新疆维吾尔自治区,2326813,1259585,270773649
202006,503,格陵兰,11,北京市,2,2,1329
202006,503,格陵兰,21,辽宁省,517843,0,13660342
202006,503,格陵兰,31,上海市,173000,1,5800421
202006,503,格陵兰,33,浙江省,48045,0,1532545
202006,503,格陵兰,35,福建省,23500,0,541880
202006,503,格陵兰,37,山东省,1543434,0,51807369
202006,503,格陵兰,44,广东省,227924,0,7253124
202006,504,百慕大,44,广东省,16,0,840
202006,599,北美洲其他国家(地区),21,辽宁省,5,5,800
202006,599,北美洲其他国家(地区),44,广东省,1,3,1187
202006,601,澳大利亚,11,北京市,11602249633,403278,11443936120
202006,601,澳大利亚,12,天津市,2180969089,793883,1789253583
202006,601,澳大利亚,13,河北省,8543499744,188114,5813015662
202006,601,澳大利亚,14,山西省,309291930,7,219531835
202006,601,澳大利亚,15,内蒙古自治区,763918617,7432,590540973
202006,601,澳大利亚,21,辽宁省,3526814286,32847550,3343485239
202006,601,澳大利亚,22,吉林省,785293,43462,28082717
202006,601,澳大利亚,23,黑龙江省,2206568,14856,73280318
202006,601,澳大利亚,31,上海市,10449519236,417804711709,8953199187
202006,601,澳大利亚,32,江苏省,6242062301,817732,5465513455
202006,601,澳大利亚,33,浙江省,6144900617,2259868,5368237804
202006,601,澳大利亚,34,安徽省,1142960230,61774,1228814655
202006,601,澳大利亚,35,福建省,10591440160,1335202,8017708064
202006,601,澳大利亚,36,江西省,839093383,377,670968450
202006,601,澳大利亚,37,山东省,9238774892,1499546,6565615290
202006,601,澳大利亚,41,河南省,1231159266,1338782,1041380553
202006,601,澳大利亚,42,湖北省,656784144,241615,504886741
202006,601,澳大利亚,43,湖南省,1358914525,115813,1110089504
202006,601,澳大利亚,44,广东省,4262212101,4258606,4784531087
202006,601,澳大利亚,45,广西壮族自治区,1655582390,25865,1738687018
202006,601,澳大利亚,46,海南省,245707838,34730,397745639
202006,601,澳大利亚,50,重庆市,585835055,792414,416633302
