数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202112,215,埃及,34,安徽省,11115018,8754304,438358643
202112,215,埃及,35,福建省,21349782,10884871,414901288
202112,215,埃及,36,江西省,10021508,2321907,229927795
202112,215,埃及,37,山东省,90282098,8594313,1212776626
202112,215,埃及,41,河南省,7400673,1815990,213158531
202112,215,埃及,42,湖北省,6950526,1077088,204336158
202112,215,埃及,43,湖南省,13413687,1822689,300574512
202112,215,埃及,44,广东省,114022623,147574764,2418691865
202112,215,埃及,45,广西壮族自治区,1535681,956327,63957752
202112,215,埃及,46,海南省,1902290,5083,13851225
202112,215,埃及,50,重庆市,3987144,1869396,143422614
202112,215,埃及,51,四川省,18734407,1407237,236400921
202112,215,埃及,52,贵州省,1300111,38874,22024494
202112,215,埃及,53,云南省,4552028,527595,160677950
202112,215,埃及,54,西藏自治区,72000,0,725022
202112,215,埃及,61,陕西省,2880131,909993,69100442
202112,215,埃及,62,甘肃省,124000,0,1458846
202112,215,埃及,63,青海省,25333,0,260798
202112,215,埃及,64,宁夏回族自治区,1280223,122833,25287034
202112,215,埃及,65,新疆维吾尔自治区,1668055,106834,32623991
202112,216,赤道几内亚,11,北京市,273300,31910,5394345
202112,216,赤道几内亚,13,河北省,38537,2693,706390
202112,216,赤道几内亚,31,上海市,4274,39400,7861756
202112,216,赤道几内亚,32,江苏省,206891,40258,4108199
202112,216,赤道几内亚,33,浙江省,1165296,658687,24663150
202112,216,赤道几内亚,34,安徽省,181,1494,25958
202112,216,赤道几内亚,35,福建省,49491,0,689773
202112,216,赤道几内亚,36,江西省,40900,0,205019
202112,216,赤道几内亚,37,山东省,585759,24844,4316006
202112,216,赤道几内亚,43,湖南省,2,92,5625
202112,216,赤道几内亚,44,广东省,238382,55249,7005931
202112,216,赤道几内亚,45,广西壮族自治区,372,10400,26091
202112,216,赤道几内亚,50,重庆市,22211,2443,679044
202112,216,赤道几内亚,51,四川省,31231,11337,1331685
202112,216,赤道几内亚,53,云南省,26638,0,634389
202112,217,埃塞俄比亚,11,北京市,6228505,2161386,93815486
202112,217,埃塞俄比亚,12,天津市,1319980,83743,14211145
202112,217,埃塞俄比亚,13,河北省,4803787,325037,37487076
202112,217,埃塞俄比亚,14,山西省,33254,74110,2095518
202112,217,埃塞俄比亚,15,内蒙古自治区,37000,0,1947457
202112,217,埃塞俄比亚,21,辽宁省,683228,933,7908928
202112,217,埃塞俄比亚,31,上海市,12776183,9078467,129276038
202112,217,埃塞俄比亚,32,江苏省,20004231,2550545,216723915
202112,217,埃塞俄比亚,33,浙江省,20335065,5807119,172929675
202112,217,埃塞俄比亚,34,安徽省,245585,819947,18691929
202112,217,埃塞俄比亚,35,福建省,2943890,936767,38442184
202112,217,埃塞俄比亚,36,江西省,807459,44968,5621984
202112,217,埃塞俄比亚,37,山东省,17544426,3310979,114789057
202112,217,埃塞俄比亚,41,河南省,471280,197782,10318611
202112,217,埃塞俄比亚,42,湖北省,1773251,414800,32092300
202112,217,埃塞俄比亚,43,湖南省,449336,140803,24199209
202112,217,埃塞俄比亚,44,广东省,12350658,5972550,206683713
202112,217,埃塞俄比亚,45,广西壮族自治区,158731,2074454,5625742
202112,217,埃塞俄比亚,50,重庆市,107787,504025,18751485
202112,217,埃塞俄比亚,51,四川省,1574886,169976,94821754
202112,217,埃塞俄比亚,52,贵州省,44940,2,1890569
202112,217,埃塞俄比亚,53,云南省,23530,4292,4279950
202112,217,埃塞俄比亚,61,陕西省,373792,132108,12848870
202112,217,埃塞俄比亚,62,甘肃省,752,21,92716
202112,217,埃塞俄比亚,64,宁夏回族自治区,107916,0,738970
202112,217,埃塞俄比亚,65,新疆维吾尔自治区,87842,9160,1095389
202112,218,加蓬,11,北京市,1355752,13763,9340297
202112,218,加蓬,12,天津市,448606,5214,6161759
202112,218,加蓬,13,河北省,2608813,42057,22029862
202112,218,加蓬,21,辽宁省,152974,16991,1024384
202112,218,加蓬,31,上海市,657385,6287,6215461
202112,218,加蓬,32,江苏省,479541,337652,11559109
202112,218,加蓬,33,浙江省,3723093,1141257,68674440
202112,218,加蓬,34,安徽省,30449,53198,1979082
202112,218,加蓬,35,福建省,1141800,129346,15935116
202112,218,加蓬,36,江西省,94988,98561,4071570
202112,218,加蓬,37,山东省,3097327,337919,66222170
202112,218,加蓬,41,河南省,91704,143195,2457515
202112,218,加蓬,42,湖北省,201230,943132,28570635
202112,218,加蓬,43,湖南省,58104,13610,3743067
202112,218,加蓬,44,广东省,1570884,1976418,32851489
202112,218,加蓬,45,广西壮族自治区,87176,14069,4607074
202112,218,加蓬,50,重庆市,113828,35671,3388230
202112,218,加蓬,51,四川省,347144,174294,14546219
202112,218,加蓬,53,云南省,45857,12566,2205020
202112,218,加蓬,61,陕西省,1743,18800,675223
202112,218,加蓬,64,宁夏回族自治区,132981,9280,2389965
202112,218,加蓬,65,新疆维吾尔自治区,21488,7572,337330
202112,219,冈比亚,11,北京市,1317,185282,5015301
202112,219,冈比亚,12,天津市,1455617,0,8036070
202112,219,冈比亚,13,河北省,2656110,22869,22446736
202112,219,冈比亚,21,辽宁省,1104787,28218,370363
202112,219,冈比亚,31,上海市,1109257,136195,7353803
202112,219,冈比亚,32,江苏省,607682,200434,4919629
202112,219,冈比亚,33,浙江省,11211205,2039331,79983588
202112,219,冈比亚,34,安徽省,165572,4761,937153
202112,219,冈比亚,35,福建省,196745,92908,1464944
202112,219,冈比亚,36,江西省,49230,15245,2361850
202112,219,冈比亚,37,山东省,12496444,1732191,89340215
202112,219,冈比亚,41,河南省,63067,11180,1719030
202112,219,冈比亚,42,湖北省,167716,2700,3038074
202112,219,冈比亚,43,湖南省,1087599,75401,5906265
202112,219,冈比亚,44,广东省,2373667,396933,30540828
202112,219,冈比亚,50,重庆市,564044,65198,15140308
202112,219,冈比亚,51,四川省,208089,13566,3824937
202112,219,冈比亚,61,陕西省,112471,19195,1281256
202112,219,冈比亚,65,新疆维吾尔自治区,55265,0,513718
202112,220,加纳,11,北京市,6765466,1860772,81444267
202112,220,加纳,12,天津市,11173695,417078,93753162
202112,220,加纳,13,河北省,13121050,1464572,149747626
202112,220,加纳,14,山西省,120308,2,4014444
202112,220,加纳,15,内蒙古自治区,787404,3,7425636
202112,220,加纳,21,辽宁省,4172714,256529,20228044
202112,220,加纳,22,吉林省,69000,0,518448
202112,220,加纳,23,黑龙江省,57281,84543,2561583
202112,220,加纳,31,上海市,15359412,2865786,149901420
202112,220,加纳,32,江苏省,49947020,11058652,456360713
202112,220,加纳,33,浙江省,102356123,60973783,967075207
202112,220,加纳,34,安徽省,7716420,5023604,145579713
202112,220,加纳,35,福建省,14836979,6160190,220377326
202112,220,加纳,36,江西省,4656001,1142705,83119234
202112,220,加纳,37,山东省,68309718,10537191,783775741
202112,220,加纳,41,河南省,2443820,2641797,152319697
202112,220,加纳,42,湖北省,9096926,1372662,75153773
202112,220,加纳,43,湖南省,5815555,1403130,127670472
202112,220,加纳,44,广东省,47987119,17210433,719915378
202112,220,加纳,45,广西壮族自治区,246652,353389,12858229
202112,220,加纳,46,海南省,22290,8800,142490
202112,220,加纳,50,重庆市,2343041,1188298,45853993
202112,220,加纳,51,四川省,9919485,3513390,259197976
202112,220,加纳,52,贵州省,413646,135854,10805094
202112,220,加纳,53,云南省,2028258,452294,55160995
202112,220,加纳,61,陕西省,820216,884397,24958048
202112,220,加纳,62,甘肃省,139736,1726,3084085
202112,220,加纳,63,青海省,27804,0,715514
202112,220,加纳,64,宁夏回族自治区,618307,115187,25140758
202112,220,加纳,65,新疆维吾尔自治区,3096026,144951,40342742
202112,221,几内亚,11,北京市,35589992,3650020,74091249
202112,221,几内亚,12,天津市,589857,137814,5687107
202112,221,几内亚,13,河北省,1956588,416576,24884201
202112,221,几内亚,14,山西省,13125,0,114652
202112,221,几内亚,15,内蒙古自治区,57048,16545,782132
202112,221,几内亚,21,辽宁省,523619,3114374,59965528
202112,221,几内亚,31,上海市,1056233,186023,19031325
202112,221,几内亚,32,江苏省,8032055,3190166,113434254
202112,221,几内亚,33,浙江省,30279514,8798479,222063693
202112,221,几内亚,34,安徽省,599385,923733,16327045
202112,221,几内亚,35,福建省,1895981,1726375,19741430
202112,221,几内亚,36,江西省,961361,527994,6733205
202112,221,几内亚,37,山东省,9410965,2457407,134958318
202112,221,几内亚,41,河南省,136726,740199,5827026
202112,221,几内亚,42,湖北省,566505,79014,11687466
202112,221,几内亚,43,湖南省,2080028,315170,27086323
202112,221,几内亚,44,广东省,12881102,3264648,160631652
202112,221,几内亚,45,广西壮族自治区,18945,4424,2196834
202112,221,几内亚,46,海南省,224032,1747,1903738
202112,221,几内亚,50,重庆市,287434,335247,14328075
202112,221,几内亚,51,四川省,5129226,3919680,118885050
202112,221,几内亚,52,贵州省,1870,5680,640638
202112,221,几内亚,53,云南省,745418,236240,15672408
202112,221,几内亚,61,陕西省,38128,125759,5116696
202112,221,几内亚,62,甘肃省,48000,0,584748
202112,221,几内亚,64,宁夏回族自治区,52576,23086,1141353
202112,221,几内亚,65,新疆维吾尔自治区,382966,64450,7253062
202112,222,几内亚比绍,11,北京市,350,2,9416
202112,222,几内亚比绍,12,天津市,62,0,10501
202112,222,几内亚比绍,13,河北省,120001,5060,1828412
202112,222,几内亚比绍,23,黑龙江省,23120,0,1277145
202112,222,几内亚比绍,31,上海市,94,0,3830
202112,222,几内亚比绍,33,浙江省,51566,38655,960889
202112,222,几内亚比绍,34,安徽省,11000,0,43955
202112,222,几内亚比绍,35,福建省,114986,4920,2766969
202112,222,几内亚比绍,37,山东省,56347,11322,834219
202112,222,几内亚比绍,44,广东省,109706,85727,3252230
202112,222,几内亚比绍,50,重庆市,15325,10984,1216620
202112,222,几内亚比绍,51,四川省,159224,3558,4198777
202112,222,几内亚比绍,53,云南省,41306,28543,1912938
202112,223,科特迪瓦,11,北京市,26625358,225161,144965562
202112,223,科特迪瓦,12,天津市,1781129,397174,28986226
202112,223,科特迪瓦,13,河北省,2984959,687859,55890248
202112,223,科特迪瓦,14,山西省,426,8448,305349
202112,223,科特迪瓦,15,内蒙古自治区,2105991,48888,14271405
202112,223,科特迪瓦,21,辽宁省,7171915,114834,38348135
202112,223,科特迪瓦,22,吉林省,64027,1,565277
202112,223,科特迪瓦,23,黑龙江省,21000,0,187968
202112,223,科特迪瓦,31,上海市,4242931,644314,61932823
202112,223,科特迪瓦,32,江苏省,9498987,3114462,147712864
202112,223,科特迪瓦,33,浙江省,31460921,8181932,344354611
202112,223,科特迪瓦,34,安徽省,2173650,1863740,69769267
202112,223,科特迪瓦,35,福建省,3473353,349029,53115473
202112,223,科特迪瓦,36,江西省,1270955,812884,23409020
202112,223,科特迪瓦,37,山东省,19300707,2865385,219313559
202112,223,科特迪瓦,41,河南省,424666,781463,46680987
202112,223,科特迪瓦,42,湖北省,2212693,415388,57923121
202112,223,科特迪瓦,43,湖南省,2324570,222119,47592160
202112,223,科特迪瓦,44,广东省,19700407,6862467,307200384
202112,223,科特迪瓦,45,广西壮族自治区,381635,643201,16157006
202112,223,科特迪瓦,46,海南省,130812,341265,8316411
202112,223,科特迪瓦,50,重庆市,461774,257112,28449342
202112,223,科特迪瓦,51,四川省,4806632,2093263,86118702
202112,223,科特迪瓦,52,贵州省,67735,17058,2692915
202112,223,科特迪瓦,53,云南省,714023,90388,19022776
202112,223,科特迪瓦,54,西藏自治区,2000,0,19052
202112,223,科特迪瓦,61,陕西省,64116,245016,6808847
202112,223,科特迪瓦,62,甘肃省,72618,0,1655084
202112,223,科特迪瓦,64,宁夏回族自治区,29335,33,909406
202112,223,科特迪瓦,65,新疆维吾尔自治区,277483,43849,4299670
202112,224,肯尼亚,11,北京市,3568472,1433999,132122995
202112,224,肯尼亚,12,天津市,4055452,1098393,51561456
202112,224,肯尼亚,13,河北省,9147794,1911864,110298586
202112,224,肯尼亚,14,山西省,466212,40552,6849734
202112,224,肯尼亚,15,内蒙古自治区,1248339,140555,15496053
202112,224,肯尼亚,21,辽宁省,1538136,305703,23763489
202112,224,肯尼亚,22,吉林省,8025,1010746,21460630
202112,224,肯尼亚,23,黑龙江省,228984,0,2492571
202112,224,肯尼亚,31,上海市,15165220,4778196,163461790
202112,224,肯尼亚,32,江苏省,31704809,9111137,371599901
202112,224,肯尼亚,33,浙江省,96476217,26197366,830433518
202112,224,肯尼亚,34,安徽省,2404167,2465338,68589974
202112,224,肯尼亚,35,福建省,17188048,2328856,189701469
202112,224,肯尼亚,36,江西省,3855801,3421801,100075862
202112,224,肯尼亚,37,山东省,59542261,9973704,533990773
202112,224,肯尼亚,41,河南省,1858985,1699104,38414074
202112,224,肯尼亚,42,湖北省,3443798,374011,42288039
202112,224,肯尼亚,43,湖南省,5545479,3663964,140398997
202112,224,肯尼亚,44,广东省,52898307,24523008,839716703
202112,224,肯尼亚,45,广西壮族自治区,460914,375984,15948170
202112,224,肯尼亚,46,海南省,675603,0,4087534
202112,224,肯尼亚,50,重庆市,2377173,830623,60500032
202112,224,肯尼亚,51,四川省,26734792,10248193,460851431
202112,224,肯尼亚,52,贵州省,1666701,147129,12747657
202112,224,肯尼亚,53,云南省,3748188,1302399,83569799
202112,224,肯尼亚,61,陕西省,352305,258981,5233265
202112,224,肯尼亚,62,甘肃省,373505,0,4999563
202112,224,肯尼亚,63,青海省,46165,0,1204501
202112,224,肯尼亚,64,宁夏回族自治区,498902,60942,7105529
202112,224,肯尼亚,65,新疆维吾尔自治区,1084683,185631,26353118
202112,225,利比里亚,11,北京市,61368709,76444869,272418449
202112,225,利比里亚,12,天津市,22892632,23127293,88003576
202112,225,利比里亚,13,河北省,1117970,116956,13802702
202112,225,利比里亚,21,辽宁省,199573,66691,14204888
202112,225,利比里亚,22,吉林省,32,41516,770800
202112,225,利比里亚,23,黑龙江省,6280,28545,639741
202112,225,利比里亚,31,上海市,2982142,295641,51385890
202112,225,利比里亚,32,江苏省,7325888,64160356,1107767162
202112,225,利比里亚,33,浙江省,214010723,200202401,983499341
202112,225,利比里亚,34,安徽省,62632,8410,1691776
202112,225,利比里亚,35,福建省,1019769,187848,32003551
202112,225,利比里亚,36,江西省,127572,18950,2368679
202112,225,利比里亚,37,山东省,3147752,47470473,584333990
202112,225,利比里亚,41,河南省,24982,20342,1223951
202112,225,利比里亚,42,湖北省,4280267,4385284,17247008
202112,225,利比里亚,43,湖南省,158482,48660,2832592
202112,225,利比里亚,44,广东省,17269493,7726506,145124996
202112,225,利比里亚,45,广西壮族自治区,8,60120,1389477
202112,225,利比里亚,50,重庆市,151929,90017,16614528
202112,225,利比里亚,51,四川省,895147,646146,20106188
202112,225,利比里亚,52,贵州省,22417,535,443153
202112,225,利比里亚,53,云南省,200432,90900,3294594
202112,225,利比里亚,61,陕西省,35,6690,536327
202112,225,利比里亚,64,宁夏回族自治区,15448,2493,29371
202112,225,利比里亚,65,新疆维吾尔自治区,39269,28040,3803061
202112,226,利比亚,11,北京市,412331,114343,1158715
202112,226,利比亚,12,天津市,501193,149847,8280488
202112,226,利比亚,13,河北省,5018495,156904,16300901
202112,226,利比亚,14,山西省,34508,1040,450572
202112,226,利比亚,15,内蒙古自治区,283400,0,3765151
202112,226,利比亚,21,辽宁省,343622,124023,10275502
202112,226,利比亚,22,吉林省,14250,0,117650
202112,226,利比亚,23,黑龙江省,28500,0,1277325
202112,226,利比亚,31,上海市,1310274,319314,17314478
202112,226,利比亚,32,江苏省,2279890,677420,63074057
202112,226,利比亚,33,浙江省,40880129,13395311,649373494
202112,226,利比亚,34,安徽省,598696,259834,10588748
202112,226,利比亚,35,福建省,1100337,439851,35350740
202112,226,利比亚,36,江西省,352830,9397086,10422935
202112,226,利比亚,37,山东省,6928213,1079740,150921224
202112,226,利比亚,41,河南省,1254579,137648,10749568
202112,226,利比亚,42,湖北省,903031,18605269,33050895
202112,226,利比亚,43,湖南省,4728382,191002,29695780
202112,226,利比亚,44,广东省,4725044,9768914,206183616
202112,226,利比亚,45,广西壮族自治区,17209,4632,627431
202112,226,利比亚,50,重庆市,292250,247558,20887194
202112,226,利比亚,51,四川省,929315,292630,33244372
202112,226,利比亚,52,贵州省,10943,7930,457260
202112,226,利比亚,53,云南省,561428,122450,28038531
202112,226,利比亚,61,陕西省,20073,4135,710343
202112,226,利比亚,62,甘肃省,100000,0,1461554
202112,226,利比亚,63,青海省,4890,0,122119
202112,226,利比亚,64,宁夏回族自治区,16047,23073,223827
202112,226,利比亚,65,新疆维吾尔自治区,114951,762,6414022
202112,227,马达加斯加,11,北京市,440870,8335479,18417884
202112,227,马达加斯加,12,天津市,746120,98820,6373919
202112,227,马达加斯加,13,河北省,2813245,504756,43490718
202112,227,马达加斯加,14,山西省,35000,0,349404
202112,227,马达加斯加,15,内蒙古自治区,272316,0,18652085
202112,227,马达加斯加,21,辽宁省,440737,42811,2672365
