数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202111,141,越南,34,安徽省,19668691,852538,187075386
202111,141,越南,35,福建省,1040191487,1928510,1663316325
202111,141,越南,36,江西省,20272511,5110782,214757548
202111,141,越南,37,山东省,993229357,23109548,1574610844
202111,141,越南,41,河南省,10620296,828809,4408909797
202111,141,越南,42,湖北省,10559123,603757,273853717
202111,141,越南,43,湖南省,23005290,1749136,178984639
202111,141,越南,44,广东省,1741140474,54383858,14819687648
202111,141,越南,45,广西壮族自治区,639597705,21504936,7485209325
202111,141,越南,46,海南省,375926850,8080,543660510
202111,141,越南,50,重庆市,32137519,1044877,3207343409
202111,141,越南,51,四川省,189140195,27763,1705797114
202111,141,越南,52,贵州省,285577,6026,2885477
202111,141,越南,53,云南省,121088096,348669,510336534
202111,141,越南,61,陕西省,811484,392061,11521804
202111,141,越南,64,宁夏回族自治区,25284,2186,1678523
202111,141,越南,65,新疆维吾尔自治区,78029,20,319314
202111,142,中国,11,北京市,361480354,1407522,1066462308
202111,142,中国,12,天津市,1158959711,2406443,944296870
202111,142,中国,13,河北省,40402525,6209982,102602847
202111,142,中国,14,山西省,40294680,2330575,481734619
202111,142,中国,15,内蒙古自治区,12703,2623,10285789
202111,142,中国,21,辽宁省,55367272,2205979,341981291
202111,142,中国,22,吉林省,121279093,316821,180947886
202111,142,中国,23,黑龙江省,136040,13425,5315376
202111,142,中国,31,上海市,1915402385,40133239,6662938028
202111,142,中国,32,江苏省,4855403931,44212443,9617513919
202111,142,中国,33,浙江省,456504165,4151984,1603701192
202111,142,中国,34,安徽省,314127278,23055234,592115222
202111,142,中国,35,福建省,379794213,1717366,1353646412
202111,142,中国,36,江西省,518198182,16216837,1929589484
202111,142,中国,37,山东省,690266663,8102820,2326270477
202111,142,中国,41,河南省,250779341,4549423,2532888052
