数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202204,353,斯洛伐克,33,浙江省,3645137,2745914,498733108
202204,353,斯洛伐克,34,安徽省,516107,142176,34217492
202204,353,斯洛伐克,35,福建省,10937392,79279,42976874
202204,353,斯洛伐克,36,江西省,194086,885,1079367
202204,353,斯洛伐克,37,山东省,6115660,192541,24760060
202204,353,斯洛伐克,41,河南省,21113,3250,2578114
202204,353,斯洛伐克,42,湖北省,3197718,5627,6967917
202204,353,斯洛伐克,43,湖南省,124046,23361,4931539
202204,353,斯洛伐克,44,广东省,4895907,2405285,655087870
202204,353,斯洛伐克,45,广西壮族自治区,42990,34,2414877
202204,353,斯洛伐克,46,海南省,40,0,30716
202204,353,斯洛伐克,50,重庆市,34386,6186,1620743
202204,353,斯洛伐克,51,四川省,23367,4369,2110526
202204,353,斯洛伐克,52,贵州省,7,0,5183
202204,353,斯洛伐克,53,云南省,101,0,72976
202204,353,斯洛伐克,61,陕西省,22947,104249,1794362
202204,353,斯洛伐克,64,宁夏回族自治区,488,0,139645
202204,354,北马其顿共和国,11,北京市,13853,1738,1283912
202204,354,北马其顿共和国,12,天津市,3250,272,154668
202204,354,北马其顿共和国,14,山西省,1743855,0,54507768
202204,354,北马其顿共和国,21,辽宁省,27209,11688,4652489
202204,354,北马其顿共和国,22,吉林省,93627,13459,10930546
202204,354,北马其顿共和国,23,黑龙江省,576,112,43202
202204,354,北马其顿共和国,31,上海市,54907,25599,18741404
202204,354,北马其顿共和国,32,江苏省,15628,62045,2099238
202204,354,北马其顿共和国,33,浙江省,7571,2327,623685
202204,354,北马其顿共和国,34,安徽省,832,104,70375
202204,354,北马其顿共和国,35,福建省,3543802,97,9611063
202204,354,北马其顿共和国,37,山东省,22606,31,142702
202204,354,北马其顿共和国,42,湖北省,1,0,176
202204,354,北马其顿共和国,44,广东省,799653,23602,3309109
202204,354,北马其顿共和国,46,海南省,28,11,39362
202204,354,北马其顿共和国,51,四川省,1632,299,135991
202204,355,波黑,11,北京市,25309,1524,1040884
202204,355,波黑,12,天津市,74848,95,453555
202204,355,波黑,13,河北省,513,0,11687
202204,355,波黑,21,辽宁省,2878738,56529,11941966
202204,355,波黑,22,吉林省,64,346,81019
202204,355,波黑,31,上海市,793999,24089,14603130
202204,355,波黑,32,江苏省,269629,8963,7633679
202204,355,波黑,33,浙江省,1194851,1438,6714639
202204,355,波黑,34,安徽省,136344,278,616946
202204,355,波黑,35,福建省,5535417,8184,12719248
202204,355,波黑,37,山东省,1656816,1839,2809241
202204,355,波黑,41,河南省,1,0,976
202204,355,波黑,44,广东省,1337376,2695,7293245
202204,355,波黑,45,广西壮族自治区,720717,0,10452366
202204,355,波黑,46,海南省,93314,393,2348206
202204,355,波黑,50,重庆市,16,11,58136
202204,355,波黑,51,四川省,832,3,260412
202204,355,波黑,61,陕西省,21,1,5827
202204,357,法罗群岛,11,北京市,6430,0,647436
202204,357,法罗群岛,31,上海市,335695,0,37714569
202204,357,法罗群岛,32,江苏省,2,0,364
202204,357,法罗群岛,37,山东省,641232,0,12683581
202204,357,法罗群岛,44,广东省,22973,0,2579303
202204,357,法罗群岛,50,重庆市,9980,0,1150028
202204,357,法罗群岛,61,陕西省,1,69,34287
202204,358,塞尔维亚,11,北京市,5400187,4511,291445623
202204,358,塞尔维亚,12,天津市,303819,9706,5890888
202204,358,塞尔维亚,14,山西省,2672353,0,42460108
202204,358,塞尔维亚,21,辽宁省,1144309,120810,18672929
202204,358,塞尔维亚,22,吉林省,18336,24459,6344946
202204,358,塞尔维亚,23,黑龙江省,7329,196,905714
202204,358,塞尔维亚,31,上海市,768616,21122,16578413
202204,358,塞尔维亚,32,江苏省,73705,132768,13702595
202204,358,塞尔维亚,33,浙江省,2142811,28300,18999326
202204,358,塞尔维亚,34,安徽省,204131,262,972708
202204,358,塞尔维亚,35,福建省,6338343,50,63302018
202204,358,塞尔维亚,37,山东省,1126160,33683,8647440
202204,358,塞尔维亚,41,河南省,4589538,0,103059680
202204,358,塞尔维亚,42,湖北省,507,45,186610
202204,358,塞尔维亚,43,湖南省,5209417,0,55968419
202204,358,塞尔维亚,44,广东省,3256757,39017,26436048
202204,358,塞尔维亚,45,广西壮族自治区,17145670,0,211632475
202204,358,塞尔维亚,46,海南省,284,84,837577
202204,358,塞尔维亚,50,重庆市,5139,1404,170510
202204,358,塞尔维亚,51,四川省,403,2,220236
202204,358,塞尔维亚,53,云南省,0,0,325
202204,358,塞尔维亚,62,甘肃省,0,0,30
202204,359,黑山,11,北京市,55,61,14708
202204,359,黑山,12,天津市,52200,0,131790
202204,359,黑山,31,上海市,127461,37,341339
202204,359,黑山,32,江苏省,5229,10,687277
202204,359,黑山,33,浙江省,23362,30,103462
202204,359,黑山,37,山东省,23766,99,103069
202204,359,黑山,42,湖北省,0,0,100
202204,359,黑山,44,广东省,1659,5,12309
202204,359,黑山,51,四川省,116,1,105430
202204,399,欧洲其他国家(地区),33,浙江省,150,0,1071
202204,401,安提瓜和巴布达,11,北京市,2,2,784
202204,401,安提瓜和巴布达,44,广东省,1609,1,20632
202204,402,阿根廷,11,北京市,3379842,32939,98928452
202204,402,阿根廷,12,天津市,4689496,56764,126747949
202204,402,阿根廷,13,河北省,1516515,52301,8298888
202204,402,阿根廷,14,山西省,321103,0,11761848
202204,402,阿根廷,15,内蒙古自治区,80961,0,3443213
202204,402,阿根廷,21,辽宁省,104694407,2222,237894642
202204,402,阿根廷,22,吉林省,228694,0,8009662
202204,402,阿根廷,23,黑龙江省,162242,5,4328072
202204,402,阿根廷,31,上海市,40563227,52518,314425509
202204,402,阿根廷,32,江苏省,138786329,11642,409427879
202204,402,阿根廷,33,浙江省,50723142,25137,150759278
202204,402,阿根廷,34,安徽省,56810648,6750,138671021
202204,402,阿根廷,35,福建省,109159968,141306,309009141
202204,402,阿根廷,37,山东省,75797444,521646,468055126
202204,402,阿根廷,41,河南省,516618,13849,10866279
202204,402,阿根廷,42,湖北省,1018873,0,37650450
202204,402,阿根廷,43,湖南省,1001750,0,37643116
202204,402,阿根廷,44,广东省,169751689,104305,696574239
202204,402,阿根廷,45,广西壮族自治区,465730,0,4116109
202204,402,阿根廷,46,海南省,218444,0,1096428
202204,402,阿根廷,50,重庆市,572739,0,22421977
202204,402,阿根廷,51,四川省,250778,256,2969114
202204,402,阿根廷,52,贵州省,25000,0,200293
202204,402,阿根廷,53,云南省,311,0,6610380
202204,402,阿根廷,62,甘肃省,958892,0,5949250
202204,403,阿鲁巴,11,北京市,1,0,128
202204,403,阿鲁巴,31,上海市,1,0,35
202204,403,阿鲁巴,35,福建省,10,0,317
202204,403,阿鲁巴,44,广东省,18,0,720
202204,404,巴哈马,11,北京市,1,0,429
202204,404,巴哈马,44,广东省,13,0,2311
202204,404,巴哈马,46,海南省,48,44,5359
202204,404,巴哈马,50,重庆市,5,4,18344
202204,405,巴巴多斯,11,北京市,7,1,3822
202204,405,巴巴多斯,31,上海市,632,599,71304
202204,405,巴巴多斯,32,江苏省,5,3,8654
202204,405,巴巴多斯,44,广东省,236,486,18629434
202204,406,伯利兹,31,上海市,99,6,7030
202204,406,伯利兹,44,广东省,10,3,3429
202204,408,多民族玻利维亚国,11,北京市,1497135,1260,5462427
202204,408,多民族玻利维亚国,12,天津市,420002,0,2045933
202204,408,多民族玻利维亚国,13,河北省,428745,0,614358
202204,408,多民族玻利维亚国,21,辽宁省,140000,0,918740
202204,408,多民族玻利维亚国,31,上海市,1232623,1005,4739210
202204,408,多民族玻利维亚国,32,江苏省,141006,63,2478835
202204,408,多民族玻利维亚国,33,浙江省,2192914,1730,15355124
202204,408,多民族玻利维亚国,34,安徽省,1110707,0,23130261
202204,408,多民族玻利维亚国,35,福建省,575930,0,11713005
202204,408,多民族玻利维亚国,36,江西省,136930,0,3044278
202204,408,多民族玻利维亚国,37,山东省,1527799,0,45457989
202204,408,多民族玻利维亚国,41,河南省,3241692,0,78258135
202204,408,多民族玻利维亚国,42,湖北省,1,1,19642
202204,408,多民族玻利维亚国,43,湖南省,1697453,0,35489692
202204,408,多民族玻利维亚国,44,广东省,2671558,893,40091043
202204,408,多民族玻利维亚国,50,重庆市,24253,0,1070359
202204,408,多民族玻利维亚国,51,四川省,1,1,381
202204,410,巴西,11,北京市,2934929302,18300,10988455312
202204,410,巴西,12,天津市,347153868,10952,1216029677
202204,410,巴西,13,河北省,2573344098,3335,4599785254
202204,410,巴西,14,山西省,4486511,23,133316955
202204,410,巴西,15,内蒙古自治区,378008,0,16417706
202204,410,巴西,21,辽宁省,1313748768,19062,1894209569
202204,410,巴西,22,吉林省,139942760,2011,639865002
202204,410,巴西,23,黑龙江省,298310940,1203,1381566126
202204,410,巴西,31,上海市,3507351233,102092,7029546286
202204,410,巴西,32,江苏省,3214967250,517332,9938627890
202204,410,巴西,33,浙江省,2215435985,268639,3084227354
202204,410,巴西,34,安徽省,438470047,83088,806929673
202204,410,巴西,35,福建省,1754012029,42623,2973356606
202204,410,巴西,36,江西省,58308477,2621,715425241
202204,410,巴西,37,山东省,4069429187,96420,10199093325
202204,410,巴西,41,河南省,26237665,4951,206510296
202204,410,巴西,42,湖北省,429650266,157,740160101
202204,410,巴西,43,湖南省,756207316,0,1929315892
202204,410,巴西,44,广东省,1407293851,311422,3709096247
202204,410,巴西,45,广西壮族自治区,1588925489,1595,3280842062
202204,410,巴西,46,海南省,56888,145,2421582
202204,410,巴西,50,重庆市,43801633,395,292567315
202204,410,巴西,51,四川省,87278943,891,366478311
202204,410,巴西,52,贵州省,326196,0,3529983
202204,410,巴西,53,云南省,166224656,0,712723210
202204,410,巴西,61,陕西省,127708616,3,187301765
202204,410,巴西,62,甘肃省,416835,10420,17110234
202204,410,巴西,64,宁夏回族自治区,2300,0,236977
202204,410,巴西,65,新疆维吾尔自治区,997119,808,4401662
202204,411,开曼群岛,11,北京市,101,7,32927
202204,411,开曼群岛,44,广东省,0,0,83
202204,412,智利,11,北京市,305263292,370237,1045074474
202204,412,智利,12,天津市,2977488,399285,183783985
202204,412,智利,13,河北省,178086344,3116835,261943223
202204,412,智利,14,山西省,20957438,13226,382810621
202204,412,智利,15,内蒙古自治区,22256510,0,256004206
202204,412,智利,21,辽宁省,12573865,7012,206855781
202204,412,智利,22,吉林省,1024777,0,5967500
202204,412,智利,23,黑龙江省,559082,0,3069785
202204,412,智利,31,上海市,98473570,2316561,3152456054
202204,412,智利,32,江苏省,67766501,43233,513818717
202204,412,智利,33,浙江省,208417714,399953,2025862403
202204,412,智利,34,安徽省,94102007,13896,1755678163
202204,412,智利,35,福建省,137492884,648068,2255488967
202204,412,智利,36,江西省,68016215,97650,1320982076
202204,412,智利,37,山东省,122018644,2696628,1031199238
202204,412,智利,41,河南省,42241781,0,1031833238
202204,412,智利,42,湖北省,766513,6210,9213549
202204,412,智利,43,湖南省,30410971,0,464748246
202204,412,智利,44,广东省,103812214,2176747,1829939315
202204,412,智利,45,广西壮族自治区,64401030,32154,1091012997
202204,412,智利,50,重庆市,1971355,0,32969193
202204,412,智利,51,四川省,9037405,108,363294011
202204,412,智利,52,贵州省,240660,0,2975839
202204,412,智利,53,云南省,157920,15120,758934
202204,412,智利,54,西藏自治区,18738,0,611538
202204,412,智利,61,陕西省,13932563,0,892809303
202204,412,智利,62,甘肃省,55,0,13717
202204,412,智利,65,新疆维吾尔自治区,8061014,0,44233383
202204,413,哥伦比亚,11,北京市,261671498,19869,1184223974
202204,413,哥伦比亚,12,天津市,122258,3,2691714
202204,413,哥伦比亚,13,河北省,48828,6,1685562
202204,413,哥伦比亚,14,山西省,4926280,0,220974011
202204,413,哥伦比亚,21,辽宁省,9352,3,193246
202204,413,哥伦比亚,31,上海市,861333,25752,26456617
202204,413,哥伦比亚,32,江苏省,820599,471,10829245
202204,413,哥伦比亚,33,浙江省,3216428,446,150290924
202204,413,哥伦比亚,34,安徽省,704584,0,29662644
202204,413,哥伦比亚,35,福建省,970552,2,108189427
202204,413,哥伦比亚,36,江西省,94512,0,5884678
202204,413,哥伦比亚,37,山东省,800548,220,5733544
202204,413,哥伦比亚,41,河南省,2,0,1542
202204,413,哥伦比亚,44,广东省,1088270,13772,39193269
202204,413,哥伦比亚,45,广西壮族自治区,110717,0,1792892
202204,413,哥伦比亚,51,四川省,59997980,141,114885024
202204,413,哥伦比亚,52,贵州省,27136876,0,35778024
202204,413,哥伦比亚,53,云南省,95484,532,499203
202204,413,哥伦比亚,62,甘肃省,544424,0,26307281
202204,414,多米尼克,44,广东省,5,1,5552
202204,415,哥斯达黎加,11,北京市,3426464,11422,94535712
202204,415,哥斯达黎加,12,天津市,628345,14109,29366603
202204,415,哥斯达黎加,13,河北省,687669,23751,3296135
202204,415,哥斯达黎加,14,山西省,2,0,2118798
202204,415,哥斯达黎加,21,辽宁省,25229,2,1768109
202204,415,哥斯达黎加,23,黑龙江省,0,0,14
202204,415,哥斯达黎加,31,上海市,4167528,69144,206306629
202204,415,哥斯达黎加,32,江苏省,969836,5283,10463678
202204,415,哥斯达黎加,33,浙江省,56753,1036,16097638
202204,415,哥斯达黎加,34,安徽省,19653,1,1669829
202204,415,哥斯达黎加,35,福建省,21398,2720,133229373
202204,415,哥斯达黎加,36,江西省,1002,175,2250465
202204,415,哥斯达黎加,37,山东省,782878,373,26740085
202204,415,哥斯达黎加,41,河南省,0,0,276145
202204,415,哥斯达黎加,42,湖北省,483,20,1665564
202204,415,哥斯达黎加,43,湖南省,15070,8,438607
202204,415,哥斯达黎加,44,广东省,17009404,287517,272194822
202204,415,哥斯达黎加,45,广西壮族自治区,307,38,4215547
202204,415,哥斯达黎加,46,海南省,49085,1,1897729
202204,415,哥斯达黎加,50,重庆市,28113,57,1299393
202204,415,哥斯达黎加,51,四川省,55,24,547675
202204,415,哥斯达黎加,53,云南省,25,30,3920
202204,415,哥斯达黎加,61,陕西省,2,0,3290
202204,415,哥斯达黎加,65,新疆维吾尔自治区,120207,0,5344835
202204,416,古巴,11,北京市,60240006,3,205477290
202204,416,古巴,12,天津市,168000,0,20447024
202204,416,古巴,32,江苏省,1454139,0,14911636
202204,416,古巴,33,浙江省,182500,0,8162688
202204,416,古巴,35,福建省,1385162,2,11688079
202204,416,古巴,36,江西省,4162997,0,51988298
202204,416,古巴,51,四川省,9,2,1088
202204,416,古巴,61,陕西省,2790593,0,25826501
202204,417,库腊索岛,31,上海市,0,0,45
202204,417,库腊索岛,44,广东省,57,0,1317
202204,418,多米尼加共和国,11,北京市,36010,32760,9274322
202204,418,多米尼加共和国,12,天津市,18,101,64509
202204,418,多米尼加共和国,13,河北省,19,0,292716
202204,418,多米尼加共和国,14,山西省,2900003,16,162298602
202204,418,多米尼加共和国,15,内蒙古自治区,4,3,6638
202204,418,多米尼加共和国,21,辽宁省,14,12,8553
202204,418,多米尼加共和国,31,上海市,255124,29838,45406120
202204,418,多米尼加共和国,32,江苏省,7276,771,1211095
202204,418,多米尼加共和国,33,浙江省,569337,805,40380122
202204,418,多米尼加共和国,34,安徽省,36841,0,2408701
202204,418,多米尼加共和国,35,福建省,44840,2876,1081616
202204,418,多米尼加共和国,37,山东省,1,1,850
202204,418,多米尼加共和国,41,河南省,0,1,160
202204,418,多米尼加共和国,42,湖北省,2209,46,44626
202204,418,多米尼加共和国,43,湖南省,16,43,11139
202204,418,多米尼加共和国,44,广东省,268573,458678,9231334
202204,418,多米尼加共和国,45,广西壮族自治区,1600000,0,107830496
202204,418,多米尼加共和国,51,四川省,43,34,13733
202204,418,多米尼加共和国,52,贵州省,1,0,134
202204,418,多米尼加共和国,53,云南省,2116000,0,24725558
202204,418,多米尼加共和国,61,陕西省,4,2,39917
202204,419,厄瓜多尔,11,北京市,252253937,58806,1248139091
202204,419,厄瓜多尔,12,天津市,5457463,90,215722089
202204,419,厄瓜多尔,13,河北省,293703,0,11633321
202204,419,厄瓜多尔,21,辽宁省,3148118,182,57987841
202204,419,厄瓜多尔,31,上海市,19895978,4564,101056939
202204,419,厄瓜多尔,32,江苏省,3375536,2635,12231028
202204,419,厄瓜多尔,33,浙江省,8019951,1,331504031
202204,419,厄瓜多尔,34,安徽省,2223436,0,18908766
202204,419,厄瓜多尔,35,福建省,1106441,58,20899659
202204,419,厄瓜多尔,37,山东省,6383567,669,188499364
202204,419,厄瓜多尔,41,河南省,611236,0,13589403
202204,419,厄瓜多尔,42,湖北省,148128,0,5739219
202204,419,厄瓜多尔,43,湖南省,3946221,41,104069262
202204,419,厄瓜多尔,44,广东省,8485889,23966,343908985
202204,419,厄瓜多尔,45,广西壮族自治区,220085,0,12119381
202204,419,厄瓜多尔,50,重庆市,2535230,0,108212945
202204,419,厄瓜多尔,53,云南省,60070,305,2429449
202204,419,厄瓜多尔,61,陕西省,18500,124,543316
202204,419,厄瓜多尔,62,甘肃省,23328,0,940095
202204,419,厄瓜多尔,64,宁夏回族自治区,6625,0,141378
202204,419,厄瓜多尔,65,新疆维吾尔自治区,107020,0,3338845
202204,421,格林纳达,11,北京市,480,0,34119
202204,421,格林纳达,31,上海市,0,0,64
202204,422,瓜德罗普,31,上海市,1,0,625
202204,422,瓜德罗普,35,福建省,1,1,676
202204,422,瓜德罗普,44,广东省,2,0,242
202204,423,危地马拉,11,北京市,557023,749,2018782
202204,423,危地马拉,12,天津市,316,304,12581
202204,423,危地马拉,14,山西省,1418042,0,86956210
202204,423,危地马拉,21,辽宁省,4,9,2933
202204,423,危地马拉,31,上海市,45659189,24226,47590763
202204,423,危地马拉,32,江苏省,841231,12197,38678604
202204,423,危地马拉,33,浙江省,25916878,1076,46224562
202204,423,危地马拉,34,安徽省,19196,0,1566688
202204,423,危地马拉,35,福建省,57,17,18124
202204,423,危地马拉,36,江西省,1,0,64
202204,423,危地马拉,37,山东省,21645196,81,27154792
202204,423,危地马拉,41,河南省,1,0,709
202204,423,危地马拉,42,湖北省,1,2,640
202204,423,危地马拉,43,湖南省,266,77,30200
202204,423,危地马拉,44,广东省,113963,174784,3669773
202204,423,危地马拉,46,海南省,309,72,166893
202204,423,危地马拉,51,四川省,804,34,34734
202204,423,危地马拉,53,云南省,33550,29,29883
202204,423,危地马拉,61,陕西省,4,1,2884
202204,423,危地马拉,63,青海省,47184382,0,58982264
202204,424,圭亚那,11,北京市,137559495,510,692731638
202204,424,圭亚那,31,上海市,5513080,3835,10097245
202204,424,圭亚那,32,江苏省,475400,386,869586
202204,424,圭亚那,33,浙江省,287730,199,503421
202204,424,圭亚那,35,福建省,2,0,801
202204,424,圭亚那,43,湖南省,507060,352,901087
202204,424,圭亚那,44,广东省,1209629,2195,2444391
202204,424,圭亚那,50,重庆市,25864,0,19255
202204,424,圭亚那,51,四川省,3,0,495
202204,425,海地,11,北京市,812,195,77763
202204,425,海地,12,天津市,1,0,82
202204,425,海地,31,上海市,39,7,7825
202204,425,海地,32,江苏省,1450,1,37063
202204,425,海地,33,浙江省,308,89,29106
202204,425,海地,35,福建省,8,5,1317
202204,425,海地,37,山东省,65,10,8671
202204,425,海地,41,河南省,11,0,21651
202204,425,海地,43,湖南省,46,21,3962
202204,425,海地,44,广东省,28461,1207,1112669
202204,425,海地,46,海南省,7,1,1239
202204,425,海地,51,四川省,13,5,2011
202204,426,洪都拉斯,11,北京市,10484,1911,895179
202204,426,洪都拉斯,12,天津市,1,0,180
202204,426,洪都拉斯,21,辽宁省,9,12,4742
202204,426,洪都拉斯,31,上海市,10515,1076,1508958
202204,426,洪都拉斯,32,江苏省,41419,110171,5806727
202204,426,洪都拉斯,33,浙江省,80949,4976,4447867
202204,426,洪都拉斯,34,安徽省,20131,0,1411422
202204,426,洪都拉斯,35,福建省,16001,3145,334330
202204,426,洪都拉斯,37,山东省,1582,19,30901
202204,426,洪都拉斯,41,河南省,23256,4579,886274
202204,426,洪都拉斯,42,湖北省,4000,25,28913
202204,426,洪都拉斯,43,湖南省,2806,1197,210407
202204,426,洪都拉斯,44,广东省,80927,2911,3577800
202204,426,洪都拉斯,46,海南省,1,1,245
202204,426,洪都拉斯,50,重庆市,0,0,43
202204,426,洪都拉斯,51,四川省,67,15,12000
202204,426,洪都拉斯,61,陕西省,0,0,549
202204,426,洪都拉斯,63,青海省,3,1,374
202204,427,牙买加,11,北京市,464,8,134172
202204,427,牙买加,31,上海市,2963,1,707607
202204,427,牙买加,32,江苏省,1,0,1165
202204,427,牙买加,33,浙江省,1,0,744
202204,427,牙买加,37,山东省,0,0,644
202204,427,牙买加,44,广东省,40,1,5362
202204,427,牙买加,51,四川省,18,5,594
202204,428,马提尼克,11,北京市,2,0,209
202204,428,马提尼克,31,上海市,2,0,69
202204,428,马提尼克,33,浙江省,453,8,3923
202204,428,马提尼克,44,广东省,10,0,13087
202204,429,墨西哥,11,北京市,2760279,1368591,576261730
202204,429,墨西哥,12,天津市,2175148,858401,147743843
202204,429,墨西哥,13,河北省,307171,508647,54387396
202204,429,墨西哥,14,山西省,14564542,575,127211625
202204,429,墨西哥,15,内蒙古自治区,128,29852,3830519
202204,429,墨西哥,21,辽宁省,2217681,525938,351493059
202204,429,墨西哥,22,吉林省,4332221,1169293,615614709
202204,429,墨西哥,23,黑龙江省,16383,33492,5317982
202204,429,墨西哥,31,上海市,144296043,2619958,1608448318
202204,429,墨西哥,32,江苏省,87921509,1050861,678415127
202204,429,墨西哥,33,浙江省,19006554,1468919,424722106
202204,429,墨西哥,34,安徽省,816520,20757,13710560
202204,429,墨西哥,35,福建省,37643977,721678,543029758
202204,429,墨西哥,36,江西省,13829480,5047751,233459619
202204,429,墨西哥,37,山东省,19717915,102424,141790616
202204,429,墨西哥,41,河南省,94457656,15990,926649911
202204,429,墨西哥,42,湖北省,12303651,21747,162661030
202204,429,墨西哥,43,湖南省,2460857,59433,46459186
202204,429,墨西哥,44,广东省,180230824,46655197,1300421084
202204,429,墨西哥,45,广西壮族自治区,33734010,91575,541270842
202204,429,墨西哥,46,海南省,20855,70,2961340
202204,429,墨西哥,50,重庆市,1129364,2087937,102449989
202204,429,墨西哥,51,四川省,8172602,49445,57898118
202204,429,墨西哥,52,贵州省,25553,86,2948549
202204,429,墨西哥,53,云南省,29899242,2,493918320
202204,429,墨西哥,54,西藏自治区,0,0,21536
202204,429,墨西哥,61,陕西省,11164504,262298,32030279
202204,429,墨西哥,62,甘肃省,14,260,473747
202204,429,墨西哥,65,新疆维吾尔自治区,207,1,80055
202204,430,蒙特塞拉特,32,江苏省,22,0,1195
202204,431,尼加拉瓜,11,北京市,220539,295,2490384
202204,431,尼加拉瓜,12,天津市,14,0,6992
202204,431,尼加拉瓜,13,河北省,440,0,352176
202204,431,尼加拉瓜,21,辽宁省,92,8,85473
202204,431,尼加拉瓜,31,上海市,26836,107,465198
202204,431,尼加拉瓜,32,江苏省,202,38,42066
202204,431,尼加拉瓜,33,浙江省,97089,268,2225431
202204,431,尼加拉瓜,34,安徽省,52320,45,183819
202204,431,尼加拉瓜,35,福建省,91,43,18925
202204,431,尼加拉瓜,36,江西省,0,0,1364
202204,431,尼加拉瓜,37,山东省,1661012,2,13526996
202204,431,尼加拉瓜,43,湖南省,134,73,11784
202204,431,尼加拉瓜,44,广东省,35761,177,428371
202204,431,尼加拉瓜,51,四川省,13,7,5324
202204,432,巴拿马,11,北京市,10223798,30,179630107
202204,432,巴拿马,12,天津市,387355,0,6619654
202204,432,巴拿马,21,辽宁省,1,2,926
202204,432,巴拿马,23,黑龙江省,63,0,15250
202204,432,巴拿马,31,上海市,112127,99,378772
202204,432,巴拿马,32,江苏省,137088,113,303249
202204,432,巴拿马,33,浙江省,435681,385,5401450
202204,432,巴拿马,34,安徽省,10756,13,114129
202204,432,巴拿马,35,福建省,27016,20,423773
202204,432,巴拿马,36,江西省,61,0,2622
202204,432,巴拿马,37,山东省,25016,2,176347
202204,432,巴拿马,42,湖北省,1,92,24446
202204,432,巴拿马,44,广东省,164286,103,2842475
202204,432,巴拿马,45,广西壮族自治区,22310,0,900846
202204,432,巴拿马,50,重庆市,43649,0,1714488
202204,432,巴拿马,51,四川省,13,0,127
202204,432,巴拿马,53,云南省,10079310,0,175718944
202204,433,巴拉圭,11,北京市,20547,12,344456
202204,433,巴拉圭,12,天津市,3,1,2104
202204,433,巴拉圭,13,河北省,156148,0,2410863
202204,433,巴拉圭,21,辽宁省,4,0,4408
202204,433,巴拉圭,31,上海市,50279,196,818580
202204,433,巴拉圭,32,江苏省,90,0,42165
202204,433,巴拉圭,33,浙江省,1246683,44,65474306
202204,433,巴拉圭,34,安徽省,45482,0,3429022
202204,433,巴拉圭,35,福建省,156706,28,732369
202204,433,巴拉圭,37,山东省,52169,1,533047
202204,433,巴拉圭,44,广东省,312812,285,3651770
202204,433,巴拉圭,46,海南省,51546,0,3238306
202204,433,巴拉圭,51,四川省,16,8,11198
202204,433,巴拉圭,61,陕西省,17280,0,419655
202204,434,秘鲁,11,北京市,1267572870,831,1473474417
202204,434,秘鲁,12,天津市,3038170,20,15038640
202204,434,秘鲁,13,河北省,152278690,4157,194895015
202204,434,秘鲁,14,山西省,11720336,0,171804890
202204,434,秘鲁,15,内蒙古自治区,11643966,0,158198618
202204,434,秘鲁,21,辽宁省,7694493,2,131150187
202204,434,秘鲁,22,吉林省,10999278,0,165845684
202204,434,秘鲁,23,黑龙江省,20437781,0,364696095
202204,434,秘鲁,31,上海市,215614041,15703,755559440
202204,434,秘鲁,32,江苏省,297485603,1098,607864130
202204,434,秘鲁,33,浙江省,190789560,858,1512275596
202204,434,秘鲁,34,安徽省,81925899,0,1419008079
202204,434,秘鲁,35,福建省,121542707,551,1986413243
202204,434,秘鲁,36,江西省,21966707,0,383013261
202204,434,秘鲁,37,山东省,144156914,1,1270480289
202204,434,秘鲁,41,河南省,42627807,0,600678363
202204,434,秘鲁,42,湖北省,21756119,12,361794134
202204,434,秘鲁,43,湖南省,15273376,0,172477948
202204,434,秘鲁,44,广东省,119928698,436,891033410
202204,434,秘鲁,45,广西壮族自治区,143107456,0,1408378610
202204,434,秘鲁,46,海南省,1070,228,505282
202204,434,秘鲁,50,重庆市,2319890,1167,69600673
202204,434,秘鲁,51,四川省,2342014,120,28894561
202204,434,秘鲁,53,云南省,43099744,0,740795316
202204,434,秘鲁,54,西藏自治区,2328146,0,10501624
202204,434,秘鲁,61,陕西省,12248337,0,116937658
202204,434,秘鲁,62,甘肃省,1952,0,63683
202204,435,波多黎各,11,北京市,10844,706,5262592
202204,435,波多黎各,21,辽宁省,9280,420,63606318
202204,435,波多黎各,31,上海市,10060598,284260,195370813
202204,435,波多黎各,32,江苏省,21220,1018,99979565
202204,435,波多黎各,33,浙江省,124454,2,7388976
202204,435,波多黎各,35,福建省,380,49,227117
202204,435,波多黎各,37,山东省,685,0,194218
202204,435,波多黎各,41,河南省,251,0,85810
202204,435,波多黎各,42,湖北省,1162,106,303976
202204,435,波多黎各,44,广东省,158698,2006,90749105
202204,435,波多黎各,45,广西壮族自治区,3,0,208
202204,435,波多黎各,50,重庆市,1,0,638
202204,435,波多黎各,51,四川省,1,0,211
202204,435,波多黎各,52,贵州省,49,0,343754
202204,435,波多黎各,61,陕西省,1710,0,2104520
202204,437,圣卢西亚,31,上海市,4442,4353,128639
202204,437,圣卢西亚,44,广东省,106,52,106584
202204,438,圣马丁岛,32,江苏省,205,0,371
202204,439,圣文森特和格林纳丁斯,35,福建省,3,2,1968
202204,439,圣文森特和格林纳丁斯,44,广东省,12,0,29
202204,440,萨尔瓦多,11,北京市,22217,4593,1228099
202204,440,萨尔瓦多,12,天津市,68,1618,119102
202204,440,萨尔瓦多,13,河北省,3,27,11937
202204,440,萨尔瓦多,21,辽宁省,47,1293,67185
202204,440,萨尔瓦多,22,吉林省,662,13907,566292
202204,440,萨尔瓦多,31,上海市,4181,20684,1559108
