数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202111,408,多民族玻利维亚国,61,陕西省,27367,193,395898
202111,408,多民族玻利维亚国,62,甘肃省,189112,4587,1167522
202111,408,多民族玻利维亚国,64,宁夏回族自治区,77132,0,509559
202111,408,多民族玻利维亚国,65,新疆维吾尔自治区,17332,264,343301
202111,409,博内尔,31,上海市,42,0,2572
202111,409,博内尔,33,浙江省,8,0,2257
202111,409,博内尔,34,安徽省,9,0,1153
202111,410,巴西,11,北京市,79515926,2239870,393436622
202111,410,巴西,12,天津市,151788290,6385475,823998371
202111,410,巴西,13,河北省,46621299,5021503,500467684
202111,410,巴西,14,山西省,2048876,2325485,148566261
202111,410,巴西,15,内蒙古自治区,4704521,6676,84485310
202111,410,巴西,21,辽宁省,12564165,2217716,225078254
202111,410,巴西,22,吉林省,8671529,24369,12906934
202111,410,巴西,23,黑龙江省,2967899,41342,43301013
202111,410,巴西,31,上海市,111637863,54852337,1579359761
202111,410,巴西,32,江苏省,507771456,221150153,5911343794
202111,410,巴西,33,浙江省,688540537,241329653,7762079493
202111,410,巴西,34,安徽省,72103169,530025575,1217198459
202111,410,巴西,35,福建省,209811811,20292623,1166907183
202111,410,巴西,36,江西省,45038438,46283655,927862816
202111,410,巴西,37,山东省,144774037,216913185,2455259300
202111,410,巴西,41,河南省,16473227,2653486,615082511
202111,410,巴西,42,湖北省,368493592,266924230,1251568915
202111,410,巴西,43,湖南省,21934244,6823520,545619608
202111,410,巴西,44,广东省,377162195,123486775,4676344722
202111,410,巴西,45,广西壮族自治区,2964931,15928566,104357419
202111,410,巴西,46,海南省,1273120,47096,5311757
202111,410,巴西,50,重庆市,42510125,2594881,377039949
202111,410,巴西,51,四川省,49047895,2655679,691110547
202111,410,巴西,52,贵州省,2402496,276452,56783128
202111,410,巴西,53,云南省,32196014,738677,156945654
202111,410,巴西,61,陕西省,2134121,15565192,499005151
202111,410,巴西,62,甘肃省,1087722,80589,17888234
202111,410,巴西,64,宁夏回族自治区,3983260,29374,176492289
202111,410,巴西,65,新疆维吾尔自治区,3139099,879913,85808122
202111,411,开曼群岛,11,北京市,1071,1009,31808
202111,411,开曼群岛,13,河北省,349,0,10562
202111,411,开曼群岛,21,辽宁省,5340,0,89107
202111,411,开曼群岛,31,上海市,7975,3821,336788
202111,411,开曼群岛,32,江苏省,43806,4186,3965127
202111,411,开曼群岛,33,浙江省,871108,855959,4916761
202111,411,开曼群岛,34,安徽省,3010,6720,1274998
202111,411,开曼群岛,35,福建省,148160,8923,1848663
202111,411,开曼群岛,36,江西省,1101,518,10463
202111,411,开曼群岛,37,山东省,230796,2439,2507190
202111,411,开曼群岛,41,河南省,10,50201,1177884
202111,411,开曼群岛,44,广东省,135183,60013,5349959
202111,411,开曼群岛,45,广西壮族自治区,5,7600,381055
202111,411,开曼群岛,50,重庆市,227,11967,691124
202111,411,开曼群岛,51,四川省,7020,529,1501075
202111,411,开曼群岛,61,陕西省,1363,480,26075
202111,412,智利,11,北京市,7133147,891381,268460712
202111,412,智利,12,天津市,44535537,11865110,568280059
202111,412,智利,13,河北省,53982634,15976681,376954469
202111,412,智利,14,山西省,808992,35807,74698148
202111,412,智利,15,内蒙古自治区,824891,180653,21749327
202111,412,智利,21,辽宁省,23921146,1064180,197914072
202111,412,智利,22,吉林省,681937,452083,20700166
202111,412,智利,23,黑龙江省,862371,79814,31839245
202111,412,智利,31,上海市,103830270,26904608,979928240
202111,412,智利,32,江苏省,263984734,80946238,2409067031
202111,412,智利,33,浙江省,384263336,264215468,4415638515
202111,412,智利,34,安徽省,33348158,64718206,828873114
202111,412,智利,35,福建省,48694114,21723562,813731842
202111,412,智利,36,江西省,16199517,17885709,411854780
202111,412,智利,37,山东省,83321964,35058737,1297686979
202111,412,智利,41,河南省,16180170,11477124,226598613
202111,412,智利,42,湖北省,15942764,33718925,270552779
202111,412,智利,43,湖南省,10483158,11148351,247087181
202111,412,智利,44,广东省,91958890,81488307,2248950132
202111,412,智利,45,广西壮族自治区,967124,1806586,103560363
202111,412,智利,46,海南省,163747,962,1662974
202111,412,智利,50,重庆市,2090651,13654293,715401194
202111,412,智利,51,四川省,4977654,13602668,157036603
202111,412,智利,52,贵州省,1337335,184945,23875924
202111,412,智利,53,云南省,669850,266855,91519740
202111,412,智利,61,陕西省,1527608,3749087,113208117
202111,412,智利,62,甘肃省,52405,869,1082410
202111,412,智利,63,青海省,400000,0,4309432
202111,412,智利,64,宁夏回族自治区,500603,33755,11908284
202111,412,智利,65,新疆维吾尔自治区,1850117,5487020,26792496
202111,413,哥伦比亚,11,北京市,4434104,1718837,415461787
202111,413,哥伦比亚,12,天津市,38992999,2994266,315738284
202111,413,哥伦比亚,13,河北省,14664693,32125694,163111766
202111,413,哥伦比亚,14,山西省,559819,14693,68821605
202111,413,哥伦比亚,15,内蒙古自治区,1291469,5947,19458513
202111,413,哥伦比亚,21,辽宁省,17138753,201279,91385649
202111,413,哥伦比亚,22,吉林省,25642,245910,11592608
202111,413,哥伦比亚,23,黑龙江省,2967658,5912,26247939
202111,413,哥伦比亚,31,上海市,22839146,14635709,558819575
202111,413,哥伦比亚,32,江苏省,137997837,29116472,1389372557
202111,413,哥伦比亚,33,浙江省,226940951,109817004,2196931589
202111,413,哥伦比亚,34,安徽省,18083569,55738114,227392213
202111,413,哥伦比亚,35,福建省,29731842,6650462,365227332
202111,413,哥伦比亚,36,江西省,12718523,16942082,201008753
202111,413,哥伦比亚,37,山东省,86449912,42794777,888846154
202111,413,哥伦比亚,41,河南省,4205960,1358650,121947952
202111,413,哥伦比亚,42,湖北省,14017100,27869363,229290793
202111,413,哥伦比亚,43,湖南省,12822820,1576519,146956572
202111,413,哥伦比亚,44,广东省,65441632,28735757,1729818103
202111,413,哥伦比亚,45,广西壮族自治区,1266765,2879448,63704347
202111,413,哥伦比亚,46,海南省,577961,11397,5440492
202111,413,哥伦比亚,50,重庆市,1261991,4022615,435881718
202111,413,哥伦比亚,51,四川省,12550679,1447656,110055337
202111,413,哥伦比亚,52,贵州省,232282,23086,5999697
202111,413,哥伦比亚,53,云南省,528949,73786,31482351
202111,413,哥伦比亚,61,陕西省,454010,2546285,122041714
202111,413,哥伦比亚,62,甘肃省,162395,670,3474742
202111,413,哥伦比亚,64,宁夏回族自治区,950577,13637,9318531
202111,413,哥伦比亚,65,新疆维吾尔自治区,269488,101666,7898539
202111,414,多米尼克,11,北京市,225,0,19610
202111,414,多米尼克,12,天津市,2,0,52
202111,414,多米尼克,13,河北省,11,0,6840
202111,414,多米尼克,21,辽宁省,78,11742,248038
202111,414,多米尼克,31,上海市,28602,1021,243871
202111,414,多米尼克,32,江苏省,96758,45523,3960571
202111,414,多米尼克,33,浙江省,424148,359655,13457830
202111,414,多米尼克,35,福建省,11195,870,171963
202111,414,多米尼克,36,江西省,75671,630,770039
202111,414,多米尼克,37,山东省,230768,1893,2450463
202111,414,多米尼克,41,河南省,121,0,1566
202111,414,多米尼克,42,湖北省,81454,0,1274881
202111,414,多米尼克,44,广东省,36221,8919,2886291
202111,414,多米尼克,45,广西壮族自治区,1,350,13902
202111,414,多米尼克,50,重庆市,192,21696,646364
202111,414,多米尼克,51,四川省,599,0,4567
202111,415,哥斯达黎加,11,北京市,21644670,64770,21479587
202111,415,哥斯达黎加,12,天津市,9356198,295253,72403622
202111,415,哥斯达黎加,13,河北省,1543671,106729,15280827
202111,415,哥斯达黎加,14,山西省,23934,36924,10275733
202111,415,哥斯达黎加,15,内蒙古自治区,22035,0,488544
202111,415,哥斯达黎加,21,辽宁省,8280618,29174,14278914
202111,415,哥斯达黎加,22,吉林省,495,27950,1219421
202111,415,哥斯达黎加,23,黑龙江省,172241,3170,1634106
202111,415,哥斯达黎加,31,上海市,28115044,3932906,100297000
202111,415,哥斯达黎加,32,江苏省,21357942,7062430,223245359
202111,415,哥斯达黎加,33,浙江省,13078112,6789893,202516521
202111,415,哥斯达黎加,34,安徽省,656436,695878,36098187
202111,415,哥斯达黎加,35,福建省,10788257,1315303,111619089
202111,415,哥斯达黎加,36,江西省,286332,145514,11499556
202111,415,哥斯达黎加,37,山东省,24395845,20001866261,174080973
202111,415,哥斯达黎加,41,河南省,550347,645366,28698532
202111,415,哥斯达黎加,42,湖北省,7679378,13476856,52322969
202111,415,哥斯达黎加,43,湖南省,438205,59171,15359889
202111,415,哥斯达黎加,44,广东省,30265472,3458384,213210132
202111,415,哥斯达黎加,45,广西壮族自治区,402998,135880,12406907
202111,415,哥斯达黎加,46,海南省,234136,0,3706486
202111,415,哥斯达黎加,50,重庆市,436664,396235,30610995
202111,415,哥斯达黎加,51,四川省,8722758,74189,27123879
202111,415,哥斯达黎加,52,贵州省,25020,1602,1366197
202111,415,哥斯达黎加,53,云南省,139422,1822,4014780
202111,415,哥斯达黎加,61,陕西省,2466,23206,1976454
202111,415,哥斯达黎加,62,甘肃省,25024,0,421204
202111,415,哥斯达黎加,63,青海省,3319,5364,59095
202111,415,哥斯达黎加,64,宁夏回族自治区,41000,0,672344
202111,415,哥斯达黎加,65,新疆维吾尔自治区,273518,2215060,5706260
202111,416,古巴,11,北京市,4746490,2351756,184273421
202111,416,古巴,12,天津市,811549,180844,6674872
202111,416,古巴,13,河北省,575667,2012796,7447754
202111,416,古巴,21,辽宁省,44242,52236,2350338
202111,416,古巴,22,吉林省,28,0,4523647
202111,416,古巴,31,上海市,639934,166208,13298568
202111,416,古巴,32,江苏省,3252508,121446,17140311
202111,416,古巴,33,浙江省,5005836,1423152,65933436
202111,416,古巴,34,安徽省,323882,284652,18531266
202111,416,古巴,35,福建省,1300508,59319,11509029
202111,416,古巴,36,江西省,20153,543,382316
202111,416,古巴,37,山东省,4656716,969543,41524966
202111,416,古巴,41,河南省,559534,3191583,43269368
202111,416,古巴,42,湖北省,21572,0,525630
202111,416,古巴,43,湖南省,618771,0,3005009
202111,416,古巴,44,广东省,1142940,1049218,127811223
202111,416,古巴,45,广西壮族自治区,602188,6127,6020277
202111,416,古巴,50,重庆市,11663,121275,9466597
202111,416,古巴,51,四川省,121356,16616,2742271
202111,416,古巴,52,贵州省,8874,232,157188
202111,416,古巴,64,宁夏回族自治区,17390,1740,184545
202111,417,库腊索岛,11,北京市,104,0,9616
202111,417,库腊索岛,12,天津市,4,2,12223
202111,417,库腊索岛,14,山西省,6,0,1314
202111,417,库腊索岛,31,上海市,28676,40037,2491995
202111,417,库腊索岛,32,江苏省,52325,156295,1451720
202111,417,库腊索岛,33,浙江省,117970,42859,2353818
202111,417,库腊索岛,34,安徽省,8411,7848,425293
202111,417,库腊索岛,35,福建省,6412,1360,256305
202111,417,库腊索岛,36,江西省,133088,16202,2023085
202111,417,库腊索岛,37,山东省,93512,8890,1335985
202111,417,库腊索岛,41,河南省,115464,13328,1086821
202111,417,库腊索岛,43,湖南省,7626,0,76171
202111,417,库腊索岛,44,广东省,283666,77308,8702733
202111,417,库腊索岛,45,广西壮族自治区,8,12940,651030
202111,417,库腊索岛,51,四川省,8,7,11532
202111,418,多米尼加共和国,11,北京市,662579,266752,32977011
202111,418,多米尼加共和国,12,天津市,3210472,388833,36305319
202111,418,多米尼加共和国,13,河北省,2813567,1145199,34039775
202111,418,多米尼加共和国,14,山西省,30312,35886,1464508
202111,418,多米尼加共和国,15,内蒙古自治区,25900,0,774157
202111,418,多米尼加共和国,21,辽宁省,7168791,244248,52326527
202111,418,多米尼加共和国,22,吉林省,7,860,371804
202111,418,多米尼加共和国,23,黑龙江省,58583,358,2586819
202111,418,多米尼加共和国,31,上海市,14223710,2107698,164616915
202111,418,多米尼加共和国,32,江苏省,24826352,12704231,280532915
202111,418,多米尼加共和国,33,浙江省,44507571,31036209,692007916
202111,418,多米尼加共和国,34,安徽省,3589196,8765717,67848959
202111,418,多米尼加共和国,35,福建省,11430317,7958868,136438113
202111,418,多米尼加共和国,36,江西省,3634441,936775,44313099
202111,418,多米尼加共和国,37,山东省,24081575,9903924,279921298
202111,418,多米尼加共和国,41,河南省,766192,759919,55957389
202111,418,多米尼加共和国,42,湖北省,3194670,7247389,50807674
202111,418,多米尼加共和国,43,湖南省,1251325,357210,47037843
202111,418,多米尼加共和国,44,广东省,30779434,12353165,447016337
202111,418,多米尼加共和国,45,广西壮族自治区,280230,109517,11364411
202111,418,多米尼加共和国,46,海南省,24421,41,581330
202111,418,多米尼加共和国,50,重庆市,470411,1036724,67730768
202111,418,多米尼加共和国,51,四川省,1813313,461791,28556962
202111,418,多米尼加共和国,52,贵州省,126283,7046,4966716
202111,418,多米尼加共和国,53,云南省,236146,79440,24004736
202111,418,多米尼加共和国,61,陕西省,79985,283113,9994769
202111,418,多米尼加共和国,62,甘肃省,56000,0,459246
202111,418,多米尼加共和国,64,宁夏回族自治区,230403,69758,6664757
202111,418,多米尼加共和国,65,新疆维吾尔自治区,40248,14511,326751
202111,419,厄瓜多尔,11,北京市,7256414,644786,132242905
202111,419,厄瓜多尔,12,天津市,13117484,454766,113593782
202111,419,厄瓜多尔,13,河北省,15889978,6797378,105707603
202111,419,厄瓜多尔,14,山西省,601002,11750,1482002
202111,419,厄瓜多尔,15,内蒙古自治区,459746,645,5881652
202111,419,厄瓜多尔,21,辽宁省,14446599,799493,80603483
202111,419,厄瓜多尔,22,吉林省,25835,30682,2969360
202111,419,厄瓜多尔,23,黑龙江省,373628,19808,5775726
202111,419,厄瓜多尔,31,上海市,15119727,11819838,158418662
202111,419,厄瓜多尔,32,江苏省,51845188,10788221,409760069
202111,419,厄瓜多尔,33,浙江省,67175523,32678635,709780385
202111,419,厄瓜多尔,34,安徽省,12599400,49018294,254506420
202111,419,厄瓜多尔,35,福建省,23098537,4563837,405812754
202111,419,厄瓜多尔,36,江西省,1517507,4192518,37547273
202111,419,厄瓜多尔,37,山东省,28856541,6348083,368232313
202111,419,厄瓜多尔,41,河南省,1967604,250957,26764136
202111,419,厄瓜多尔,42,湖北省,11164492,47218106,69210903
202111,419,厄瓜多尔,43,湖南省,1868577,6911784,46197948
202111,419,厄瓜多尔,44,广东省,12318178,7465789,371035162
202111,419,厄瓜多尔,45,广西壮族自治区,298255,1146394,51971048
202111,419,厄瓜多尔,46,海南省,2198022,62427,6086159
202111,419,厄瓜多尔,50,重庆市,1165969,3458321,163592241
202111,419,厄瓜多尔,51,四川省,1564671,301922,38807170
202111,419,厄瓜多尔,52,贵州省,184125,4344,4658037
202111,419,厄瓜多尔,53,云南省,952202,16906,13933689
202111,419,厄瓜多尔,54,西藏自治区,50000,0,1314944
202111,419,厄瓜多尔,61,陕西省,425166,270061,11187818
202111,419,厄瓜多尔,62,甘肃省,1169,2028,854896
202111,419,厄瓜多尔,64,宁夏回族自治区,540591,11131,4749070
202111,419,厄瓜多尔,65,新疆维吾尔自治区,125646,255,2262478
202111,420,法属圭亚那,11,北京市,99,0,14799
202111,420,法属圭亚那,12,天津市,1680,13850,185899
202111,420,法属圭亚那,13,河北省,12660,0,236740
202111,420,法属圭亚那,21,辽宁省,8,0,1538
202111,420,法属圭亚那,31,上海市,57234,891,557681
202111,420,法属圭亚那,32,江苏省,71368,121951,2137216
202111,420,法属圭亚那,33,浙江省,398592,3965877,12632963
202111,420,法属圭亚那,34,安徽省,348,16554,311809
202111,420,法属圭亚那,35,福建省,10601,44712,512325
202111,420,法属圭亚那,36,江西省,132,6920,637357
202111,420,法属圭亚那,37,山东省,26091,3259,1234754
202111,420,法属圭亚那,41,河南省,1439,9975,212445
202111,420,法属圭亚那,43,湖南省,10,12,6796
202111,420,法属圭亚那,44,广东省,65555,242079,8339310
202111,420,法属圭亚那,50,重庆市,3,0,384
202111,421,格林纳达,11,北京市,12227,965772,38227431
202111,421,格林纳达,12,天津市,1153,12462,166173
202111,421,格林纳达,31,上海市,301,328,46535
202111,421,格林纳达,32,江苏省,97222,13881,2586485
202111,421,格林纳达,33,浙江省,151562,45084,1822913
202111,421,格林纳达,34,安徽省,72,2,2625
202111,421,格林纳达,35,福建省,0,1,39
202111,421,格林纳达,36,江西省,8205,32,996832
202111,421,格林纳达,37,山东省,88806,14174,1255704
202111,421,格林纳达,41,河南省,30204,0,599818
202111,421,格林纳达,42,湖北省,0,2,78
202111,421,格林纳达,43,湖南省,966818,6282,1327719
202111,421,格林纳达,44,广东省,62280,5364,1912041
202111,421,格林纳达,53,云南省,3125,72,854781
202111,422,瓜德罗普,11,北京市,5856,0,29838
202111,422,瓜德罗普,13,河北省,60661,195,802632
202111,422,瓜德罗普,21,辽宁省,159,0,15534
202111,422,瓜德罗普,31,上海市,84692,24753,3682414
202111,422,瓜德罗普,32,江苏省,101800,42844,1925255
202111,422,瓜德罗普,33,浙江省,209254,2138551,10104352
202111,422,瓜德罗普,34,安徽省,3163,59205,1758220
202111,422,瓜德罗普,35,福建省,40811,31956,960504
202111,422,瓜德罗普,36,江西省,10294,3824,619457
202111,422,瓜德罗普,37,山东省,260800,54509,3970026
202111,422,瓜德罗普,41,河南省,1443,9612,187309
202111,422,瓜德罗普,44,广东省,118527,269020,13258063
202111,423,危地马拉,11,北京市,2613590,96539,50458700
202111,423,危地马拉,12,天津市,10017889,250296,74719269
202111,423,危地马拉,13,河北省,12262536,1400804,78201212
202111,423,危地马拉,14,山西省,143565,9750,8188250
202111,423,危地马拉,15,内蒙古自治区,7997545,4041,53883198
202111,423,危地马拉,21,辽宁省,16366782,343907,38163720
202111,423,危地马拉,22,吉林省,522,0,151277
202111,423,危地马拉,23,黑龙江省,868900,5545,6797270
202111,423,危地马拉,31,上海市,11606313,5165298,130636846
202111,423,危地马拉,32,江苏省,67453106,9024275,320286248
202111,423,危地马拉,33,浙江省,66489090,44206638,669849429
202111,423,危地马拉,34,安徽省,6491566,21452047,49950352
202111,423,危地马拉,35,福建省,10485672,4795654,118731660
202111,423,危地马拉,36,江西省,1960879,1015482,40431847
202111,423,危地马拉,37,山东省,22706442,1726366,280562681
202111,423,危地马拉,41,河南省,2965049,153856,82533477
202111,423,危地马拉,42,湖北省,3232798,13215969,23597931
202111,423,危地马拉,43,湖南省,5102856,18945693,52349983
202111,423,危地马拉,44,广东省,19031581,7596740,302652822
202111,423,危地马拉,45,广西壮族自治区,118981,126775,10059257
202111,423,危地马拉,46,海南省,3662,0,708154
202111,423,危地马拉,50,重庆市,598685,1550363,65253423
202111,423,危地马拉,51,四川省,9624272,5953788,32330840
202111,423,危地马拉,52,贵州省,49551,1570,837004
202111,423,危地马拉,53,云南省,1003157,50902,18336059
202111,423,危地马拉,61,陕西省,30298,47909,2937062
202111,423,危地马拉,62,甘肃省,1454,662,74115
202111,423,危地马拉,64,宁夏回族自治区,101071,13303,2537635
202111,423,危地马拉,65,新疆维吾尔自治区,96866,4621295,1507864
202111,424,圭亚那,11,北京市,17494,1241854,42242919
202111,424,圭亚那,12,天津市,135599,20108,2369125
202111,424,圭亚那,13,河北省,1395428,158386,4851765
202111,424,圭亚那,21,辽宁省,15186,33164,2666577
202111,424,圭亚那,31,上海市,174714,160087,7686298
202111,424,圭亚那,32,江苏省,1647150,1515798,34152579
202111,424,圭亚那,33,浙江省,4453561,2405998,61979602
202111,424,圭亚那,34,安徽省,91908,97770,3962222
202111,424,圭亚那,35,福建省,403896,212899,7526930
202111,424,圭亚那,36,江西省,229234,2904,4292075
202111,424,圭亚那,37,山东省,3124559,1249331,40270923
202111,424,圭亚那,41,河南省,439953,49156,2573630
202111,424,圭亚那,42,湖北省,236032,90106,6702289
202111,424,圭亚那,43,湖南省,131579,36021,9803038
202111,424,圭亚那,44,广东省,1297747,552127,29952491
202111,424,圭亚那,45,广西壮族自治区,365,0,21046
202111,424,圭亚那,50,重庆市,74361,88956,2843944
202111,424,圭亚那,51,四川省,174053,33260,2299055
202111,424,圭亚那,52,贵州省,1338,6234,240057
202111,424,圭亚那,53,云南省,6280,0,857012
202111,424,圭亚那,61,陕西省,7,0,1994
202111,424,圭亚那,64,宁夏回族自治区,105057,64,671043
202111,425,海地,11,北京市,28004,57452,2885281
202111,425,海地,12,天津市,655821,134924,11831955
202111,425,海地,13,河北省,2962432,102662,8563064
202111,425,海地,21,辽宁省,24,0,1404
202111,425,海地,22,吉林省,654,0,87206
202111,425,海地,31,上海市,592076,108000,7651484
202111,425,海地,32,江苏省,5249563,597904,41124784
202111,425,海地,33,浙江省,14793655,6328000,169874246
202111,425,海地,34,安徽省,553893,258960,8004962
202111,425,海地,35,福建省,1026521,255898,21790363
202111,425,海地,36,江西省,407519,278405,4329813
202111,425,海地,37,山东省,11727546,838175,73023213
202111,425,海地,41,河南省,15627,142682,2588966
202111,425,海地,42,湖北省,122950,803,1888457
202111,425,海地,43,湖南省,269402,203035,15569088
202111,425,海地,44,广东省,4353190,1594188,79241722
202111,425,海地,45,广西壮族自治区,10174,0,464545
202111,425,海地,50,重庆市,416285,448621,14140270
202111,425,海地,51,四川省,801141,514992,12749953
202111,425,海地,53,云南省,25430,0,1921963
202111,425,海地,64,宁夏回族自治区,12950,883,46967
202111,426,洪都拉斯,11,北京市,589645,133103,22030498
202111,426,洪都拉斯,12,天津市,6005749,422401,50714037
202111,426,洪都拉斯,13,河北省,2883339,280063,27511923
202111,426,洪都拉斯,14,山西省,113465,26218,2144228
202111,426,洪都拉斯,15,内蒙古自治区,137948,0,1090480
202111,426,洪都拉斯,21,辽宁省,72665,7763,3213183
202111,426,洪都拉斯,23,黑龙江省,115455,14587,2965274
202111,426,洪都拉斯,31,上海市,4723698,3249692,68986925
202111,426,洪都拉斯,32,江苏省,17787249,4951384,123934484
202111,426,洪都拉斯,33,浙江省,17275372,9783269,242061282
202111,426,洪都拉斯,34,安徽省,2053523,6068421,19305363
202111,426,洪都拉斯,35,福建省,12069826,633017,106061161
202111,426,洪都拉斯,36,江西省,340292,103162,9902434
202111,426,洪都拉斯,37,山东省,6753280,1567179,99135920
202111,426,洪都拉斯,41,河南省,260867,30382,3939886
202111,426,洪都拉斯,42,湖北省,414069,11023854,9075325
202111,426,洪都拉斯,43,湖南省,408620,94573,24167162
202111,426,洪都拉斯,44,广东省,3413298,2479233,116006559
202111,426,洪都拉斯,45,广西壮族自治区,3403,88676,4288084
202111,426,洪都拉斯,46,海南省,44000,0,269060
202111,426,洪都拉斯,50,重庆市,634313,1352715,54119428
202111,426,洪都拉斯,51,四川省,5844566,118915,50478452
202111,426,洪都拉斯,53,云南省,16588,5003,2380943
202111,426,洪都拉斯,61,陕西省,50216,25334,1081311
202111,426,洪都拉斯,62,甘肃省,1792,1545,49663
202111,426,洪都拉斯,64,宁夏回族自治区,164329,1166,1826005
202111,427,牙买加,11,北京市,841056,82146,12739437
202111,427,牙买加,12,天津市,32722,29339,1539305
202111,427,牙买加,13,河北省,993450,111739,8138463
202111,427,牙买加,14,山西省,133370,0,1420948
202111,427,牙买加,15,内蒙古自治区,21546,0,176258
202111,427,牙买加,21,辽宁省,60988,5637,1933865
202111,427,牙买加,22,吉林省,1530,2011,183920
202111,427,牙买加,31,上海市,1120437,1118889,29094918
202111,427,牙买加,32,江苏省,4671172,3765538,43927869
202111,427,牙买加,33,浙江省,8529850,8864155,122281398
202111,427,牙买加,34,安徽省,196682,907960,20749446
202111,427,牙买加,35,福建省,7324757,2473976,34641516
202111,427,牙买加,36,江西省,287674,156994,13304494
202111,427,牙买加,37,山东省,5194924,1397531,70601151
202111,427,牙买加,41,河南省,43606,69666,6996074
202111,427,牙买加,42,湖北省,403682,893687,7811257
202111,427,牙买加,43,湖南省,312664,49667,11773585
202111,427,牙买加,44,广东省,4579705,1750616,117735474
202111,427,牙买加,45,广西壮族自治区,22458,360,1154681
202111,427,牙买加,46,海南省,22915,0,125820
202111,427,牙买加,50,重庆市,44151,19368,1224858
202111,427,牙买加,51,四川省,497937,144285,7187066
202111,427,牙买加,52,贵州省,59670,1045,1192927
202111,427,牙买加,53,云南省,18615,16570,3327658
202111,427,牙买加,61,陕西省,34381,65834,3993615
202111,427,牙买加,64,宁夏回族自治区,43334,2826,1509823
202111,427,牙买加,65,新疆维吾尔自治区,31149,231,1947722
202111,428,马提尼克,11,北京市,169,1,15375
202111,428,马提尼克,12,天津市,982,18190,293521
202111,428,马提尼克,13,河北省,15373,6509,178238
202111,428,马提尼克,21,辽宁省,26,0,3806
202111,428,马提尼克,31,上海市,51114,0,1048077
202111,428,马提尼克,32,江苏省,45445,26061,2124657
202111,428,马提尼克,33,浙江省,90544,92547,4014192
202111,428,马提尼克,34,安徽省,1,114,10097
202111,428,马提尼克,35,福建省,485,8480,129769
202111,428,马提尼克,36,江西省,20548,4419,602740
202111,428,马提尼克,37,山东省,153100,64127,4791833
202111,428,马提尼克,41,河南省,12,0,2946
202111,428,马提尼克,44,广东省,28705,144407,6439120
202111,428,马提尼克,50,重庆市,5,0,329
202111,428,马提尼克,51,四川省,10414,1177,167634
202111,429,墨西哥,11,北京市,61919764,52144036,911193775
202111,429,墨西哥,12,天津市,52180943,6761588,1014447984
202111,429,墨西哥,13,河北省,50492067,8024577,599274836
202111,429,墨西哥,14,山西省,11760399,522467,312176301
202111,429,墨西哥,15,内蒙古自治区,2063187,37885,40774124
202111,429,墨西哥,21,辽宁省,21347765,1886205,366847783
202111,429,墨西哥,22,吉林省,2626933,1020841,52531304
202111,429,墨西哥,23,黑龙江省,3529456,35093,49848328
202111,429,墨西哥,31,上海市,372357219,92436853,2764928101
202111,429,墨西哥,32,江苏省,444386139,170641168,6361009295
202111,429,墨西哥,33,浙江省,530472990,387220375,7461161761
202111,429,墨西哥,34,安徽省,111782861,433698265,1880235682
202111,429,墨西哥,35,福建省,62800892,92537264,1665584050
202111,429,墨西哥,36,江西省,18041652,30411061,421094832
202111,429,墨西哥,37,山东省,194254205,32658363,3199683045
202111,429,墨西哥,41,河南省,27037268,19355031,700369128
202111,429,墨西哥,42,湖北省,53568172,126292108,1118440959
202111,429,墨西哥,43,湖南省,27186018,18000293,617102630
202111,429,墨西哥,44,广东省,523937720,223173370,9731496629
202111,429,墨西哥,45,广西壮族自治区,5681816,6891330,438374354
202111,429,墨西哥,46,海南省,4309797,120357,43557421
202111,429,墨西哥,50,重庆市,15730450,20147538,1422605112
202111,429,墨西哥,51,四川省,39873873,7702044,591665148
202111,429,墨西哥,52,贵州省,2890439,74358,31261385
202111,429,墨西哥,53,云南省,4156843,7595451,311031153
202111,429,墨西哥,61,陕西省,7412055,895266,333918819
202111,429,墨西哥,62,甘肃省,1565074,0,7331145
202111,429,墨西哥,63,青海省,14120,8052,3386095
202111,429,墨西哥,64,宁夏回族自治区,2660518,63684,42076518
202111,429,墨西哥,65,新疆维吾尔自治区,597528,14124130,30547393
202111,430,蒙特塞拉特,11,北京市,1,0,64
202111,430,蒙特塞拉特,31,上海市,90,11,2744
202111,430,蒙特塞拉特,42,湖北省,0,1,39
202111,430,蒙特塞拉特,44,广东省,933,643,260086
202111,431,尼加拉瓜,11,北京市,53490,1413,1319724
202111,431,尼加拉瓜,12,天津市,675135,99051,10857637
202111,431,尼加拉瓜,13,河北省,958580,23362,6711309
202111,431,尼加拉瓜,14,山西省,2250,2768,128449
202111,431,尼加拉瓜,21,辽宁省,1972202,3000,4147520
202111,431,尼加拉瓜,23,黑龙江省,71750,6183,883914
202111,431,尼加拉瓜,31,上海市,3628747,6155701,20463778
202111,431,尼加拉瓜,32,江苏省,16976609,3162434,59448474
202111,431,尼加拉瓜,33,浙江省,5731167,1584911,68799376
202111,431,尼加拉瓜,34,安徽省,736487,190433,7679701
202111,431,尼加拉瓜,35,福建省,532397,333082,18398638
202111,431,尼加拉瓜,36,江西省,109079,116951,6233441
202111,431,尼加拉瓜,37,山东省,3274277,223374,44564584
202111,431,尼加拉瓜,41,河南省,82130,10792,1192026
202111,431,尼加拉瓜,42,湖北省,259141,130524,4014384
