数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202206,129,菲律宾,33,浙江省,921196625,127955,1109013434
202206,129,菲律宾,34,安徽省,69249062,13938,237347298
202206,129,菲律宾,35,福建省,539224784,140555,658055238
202206,129,菲律宾,36,江西省,15709224,3822,32619408
202206,129,菲律宾,37,山东省,374064187,190613,641499266
202206,129,菲律宾,41,河南省,13459053,716,22869425
202206,129,菲律宾,42,湖北省,11370195,55599,51377360
202206,129,菲律宾,43,湖南省,27867522,26878,99190829
202206,129,菲律宾,44,广东省,2432300912,5645829,5822489143
202206,129,菲律宾,45,广西壮族自治区,185995403,35253,123899154
202206,129,菲律宾,46,海南省,323415,34528,3015271
202206,129,菲律宾,50,重庆市,45065559,45654,105827430
202206,129,菲律宾,51,四川省,173632348,22218,279090473
202206,129,菲律宾,52,贵州省,135985,11,185537
202206,129,菲律宾,53,云南省,126555,21,2707147
202206,129,菲律宾,61,陕西省,13791476,447785,281691332
202206,129,菲律宾,62,甘肃省,359,0,9417724
202206,129,菲律宾,65,新疆维吾尔自治区,30,1,187622
202206,130,卡塔尔,11,北京市,662611363,162376,3310560292
202206,130,卡塔尔,12,天津市,7234767,7485949,64989466
202206,130,卡塔尔,13,河北省,57815410,0,255376051
202206,130,卡塔尔,21,辽宁省,135406917,33176,782829109
202206,130,卡塔尔,22,吉林省,51000,0,557032
202206,130,卡塔尔,31,上海市,28005357,475388,207975090
202206,130,卡塔尔,32,江苏省,396120547,1910030,2030543881
202206,130,卡塔尔,33,浙江省,283596913,7420442,1742876218
202206,130,卡塔尔,34,安徽省,5781000,0,56617600
202206,130,卡塔尔,35,福建省,85984364,1,635544962
202206,130,卡塔尔,36,江西省,76500,0,984263
202206,130,卡塔尔,37,山东省,138151850,0,879283784
202206,130,卡塔尔,42,湖北省,459052,0,4314044
202206,130,卡塔尔,43,湖南省,255001,0,2275068
202206,130,卡塔尔,44,广东省,22037228,5667714,302053890
202206,130,卡塔尔,45,广西壮族自治区,135923180,0,805368371
202206,130,卡塔尔,51,四川省,51024,0,553526
202206,130,卡塔尔,52,贵州省,38499949,0,135072007
202206,130,卡塔尔,61,陕西省,20348,113967,13483120
202206,131,沙特阿拉伯,11,北京市,1828136766,6,10634992406
202206,131,沙特阿拉伯,12,天津市,4538268,0,39543110
202206,131,沙特阿拉伯,13,河北省,3525553,0,32067376
202206,131,沙特阿拉伯,15,内蒙古自治区,255980,0,2636107
202206,131,沙特阿拉伯,21,辽宁省,825408210,16,4670786275
202206,131,沙特阿拉伯,22,吉林省,123750,0,1113003
202206,131,沙特阿拉伯,23,黑龙江省,36489480,0,124729972
202206,131,沙特阿拉伯,31,上海市,86531837,2306,710652153
202206,131,沙特阿拉伯,32,江苏省,302371891,12,1514784817
202206,131,沙特阿拉伯,33,浙江省,855887034,5,5029245532
202206,131,沙特阿拉伯,34,安徽省,4613886,0,44601212
202206,131,沙特阿拉伯,35,福建省,1157902858,10,6731130036
202206,131,沙特阿拉伯,36,江西省,1645612,0,14951845
202206,131,沙特阿拉伯,37,山东省,24963539,699,209587306
202206,131,沙特阿拉伯,41,河南省,1189178,2,15624943
202206,131,沙特阿拉伯,42,湖北省,1479084,0,15338404
202206,131,沙特阿拉伯,43,湖南省,1679850,0,13478411
202206,131,沙特阿拉伯,44,广东省,228531266,135,1721734576
202206,131,沙特阿拉伯,45,广西壮族自治区,380038543,0,2231325248
202206,131,沙特阿拉伯,46,海南省,23991691,0,123988873
202206,131,沙特阿拉伯,50,重庆市,6124444,0,45462444
202206,131,沙特阿拉伯,51,四川省,11141460,4,98003059
202206,131,沙特阿拉伯,52,贵州省,247500,0,1877253
202206,131,沙特阿拉伯,53,云南省,295447138,0,1712313674
202206,131,沙特阿拉伯,61,陕西省,234001,0,14004447
202206,131,沙特阿拉伯,62,甘肃省,42,100,4719
202206,132,新加坡,11,北京市,354662204,1940466,1066476610
202206,132,新加坡,12,天津市,73326442,15962644,545631337
202206,132,新加坡,13,河北省,2360038,82117,31466179
202206,132,新加坡,14,山西省,9968609,8803,51256133
202206,132,新加坡,15,内蒙古自治区,18,410,2321227
202206,132,新加坡,21,辽宁省,23128204,653027,357110397
202206,132,新加坡,22,吉林省,1009474,6021,16866835
202206,132,新加坡,23,黑龙江省,6609,894,4186765
202206,132,新加坡,31,上海市,600972501,17110713,3643017276
202206,132,新加坡,32,江苏省,770096858,21866531,3935930929
202206,132,新加坡,33,浙江省,147093100,72411887,1443775557
202206,132,新加坡,34,安徽省,13204941,155535,340238053
202206,132,新加坡,35,福建省,28791579,342165,241883778
202206,132,新加坡,36,江西省,16370759,30944,132329153
202206,132,新加坡,37,山东省,38748752,2607950,714243431
202206,132,新加坡,41,河南省,35320263,51476,122017427
202206,132,新加坡,42,湖北省,5300958,1266488,340196133
202206,132,新加坡,43,湖南省,35871406,15648,73261035
202206,132,新加坡,44,广东省,841434815,12140472,4135029630
202206,132,新加坡,45,广西壮族自治区,18814536,50104,110009356
202206,132,新加坡,46,海南省,6876928,9500905,61215969
202206,132,新加坡,50,重庆市,6434120,44878,261669859
202206,132,新加坡,51,四川省,26084622,109470,253081274
202206,132,新加坡,52,贵州省,280,718,1468556
202206,132,新加坡,53,云南省,5693929,1063,24762712
202206,132,新加坡,61,陕西省,1199907,122037,312515550
202206,132,新加坡,62,甘肃省,116289790,151850,133500499
202206,132,新加坡,64,宁夏回族自治区,3,2,686
202206,132,新加坡,65,新疆维吾尔自治区,88,559,4900533
202206,133,韩国,11,北京市,145580281,7114618,1663522607
202206,133,韩国,12,天津市,664169781,370676664,4448296688
202206,133,韩国,13,河北省,35291024,4189772,337481643
202206,133,韩国,14,山西省,7889013,914,213305802
202206,133,韩国,15,内蒙古自治区,335992,564577,21414174
202206,133,韩国,21,辽宁省,388827110,26080510,2168172474
202206,133,韩国,22,吉林省,7166750,989294,172207837
202206,133,韩国,23,黑龙江省,27882512,25876,17074295
202206,133,韩国,31,上海市,1069268206,105801881,12260480692
202206,133,韩国,32,江苏省,2785165034,49584184,27679622560
202206,133,韩国,33,浙江省,508080363,66357940,5589425312
202206,133,韩国,34,安徽省,150697001,2638532,2418096435
202206,133,韩国,35,福建省,225659506,7424276,2253158889
202206,133,韩国,36,江西省,31652526,485350,507080289
202206,133,韩国,37,山东省,897119155,322207869,8541229399
202206,133,韩国,41,河南省,35925872,4534569,2763496495
202206,133,韩国,42,湖北省,20789828,1130293,1321362825
202206,133,韩国,43,湖南省,36420842,1680247,554794862
202206,133,韩国,44,广东省,2527301477,43941662,23424218551
202206,133,韩国,45,广西壮族自治区,35787550,68649,735087976
202206,133,韩国,46,海南省,18748489,8671342,300491729
202206,133,韩国,50,重庆市,245187828,11475761,5448415001
202206,133,韩国,51,四川省,147050801,797924,3895510802
202206,133,韩国,52,贵州省,12964864,10547,39594779
202206,133,韩国,53,云南省,4927127,265,26624935
202206,133,韩国,54,西藏自治区,6769,1961,858862
202206,133,韩国,61,陕西省,265823710,586648,3432174469
202206,133,韩国,62,甘肃省,51602327,870,134541805
202206,133,韩国,64,宁夏回族自治区,277940,147659,18928630
202206,133,韩国,65,新疆维吾尔自治区,1150273,0,24672702
202206,134,斯里兰卡,11,北京市,2826924,5853,16253233
202206,134,斯里兰卡,12,天津市,51415,1701,1691074
202206,134,斯里兰卡,13,河北省,451798,0,850877
202206,134,斯里兰卡,14,山西省,0,0,5889
202206,134,斯里兰卡,21,辽宁省,791859,116,1130611
202206,134,斯里兰卡,22,吉林省,22,0,5737
202206,134,斯里兰卡,31,上海市,2205616,440202,79281099
202206,134,斯里兰卡,32,江苏省,807757,481012,32313076
202206,134,斯里兰卡,33,浙江省,528509,97740,10400617
202206,134,斯里兰卡,34,安徽省,46828,3360,1082127
202206,134,斯里兰卡,35,福建省,1707604,533,18643692
202206,134,斯里兰卡,36,江西省,431503,1340,1345554
202206,134,斯里兰卡,37,山东省,1403438,1630,6092514
202206,134,斯里兰卡,41,河南省,1,2,284
202206,134,斯里兰卡,42,湖北省,0,0,148
202206,134,斯里兰卡,43,湖南省,261332,16,326198
202206,134,斯里兰卡,44,广东省,2561696,67487,39213119
202206,134,斯里兰卡,45,广西壮族自治区,825,415,283061
202206,134,斯里兰卡,46,海南省,3043,315,413254
202206,134,斯里兰卡,50,重庆市,114,27,32365
202206,134,斯里兰卡,51,四川省,110,53,224450
202206,134,斯里兰卡,52,贵州省,6515,0,255909
202206,134,斯里兰卡,53,云南省,529900,0,2173529
202206,134,斯里兰卡,61,陕西省,26360,0,57136
202206,135,叙利亚,11,北京市,0,0,476
202206,135,叙利亚,31,上海市,1167,39,74619
202206,135,叙利亚,32,江苏省,1,0,225
202206,135,叙利亚,33,浙江省,9,0,300
202206,135,叙利亚,35,福建省,0,0,210
202206,135,叙利亚,37,山东省,0,0,67
202206,135,叙利亚,44,广东省,5830,55,36834
202206,136,泰国,11,北京市,48456550,2786214,844235395
202206,136,泰国,12,天津市,101026980,6766739,636719711
202206,136,泰国,13,河北省,15259947,85006,67316073
202206,136,泰国,14,山西省,9112531,14554,8432779
202206,136,泰国,15,内蒙古自治区,1510667,1126934,22884930
202206,136,泰国,21,辽宁省,50336473,444725,218849649
202206,136,泰国,22,吉林省,13969218,208194,74362889
202206,136,泰国,23,黑龙江省,1831414,476,5740137
202206,136,泰国,31,上海市,840483267,216636752,4208629726
202206,136,泰国,32,江苏省,923200372,207102972,4247233015
202206,136,泰国,33,浙江省,329969390,16740282,3491837265
202206,136,泰国,34,安徽省,154222571,750196,562034087
202206,136,泰国,35,福建省,232144328,22858804,1176318992
202206,136,泰国,36,江西省,51806809,259939,266976793
202206,136,泰国,37,山东省,658743470,6492380,3190559647
202206,136,泰国,41,河南省,25086071,1730342,186244735
202206,136,泰国,42,湖北省,41740870,282667,324234616
202206,136,泰国,43,湖南省,66233451,4452655,781180982
202206,136,泰国,44,广东省,2573801527,219525581,13778081069
202206,136,泰国,45,广西壮族自治区,151279117,1486413,1359841307
202206,136,泰国,46,海南省,23525497,167,202929517
202206,136,泰国,50,重庆市,89188568,583376,1148883424
202206,136,泰国,51,四川省,59228794,78330,276170262
202206,136,泰国,52,贵州省,6044888,4612,97016876
202206,136,泰国,53,云南省,64871169,3702611,1588807705
202206,136,泰国,61,陕西省,2332910,14443,16891489
202206,136,泰国,62,甘肃省,964990,67,341364
202206,136,泰国,64,宁夏回族自治区,50,208,52057
202206,136,泰国,65,新疆维吾尔自治区,32641,0,946206
202206,137,土耳其,11,北京市,95410545,281325,362275823
202206,137,土耳其,12,天津市,24332319,1175587,111480083
202206,137,土耳其,13,河北省,7458483,530,26814345
202206,137,土耳其,14,山西省,460,0,33476
202206,137,土耳其,15,内蒙古自治区,517496,0,5935826
202206,137,土耳其,21,辽宁省,19320289,18637,80524192
202206,137,土耳其,22,吉林省,1229606,910361,25187728
202206,137,土耳其,23,黑龙江省,1848370,2040,3446995
202206,137,土耳其,31,上海市,31199318,1623005,386953634
202206,137,土耳其,32,江苏省,12249203,1082549,187986216
202206,137,土耳其,33,浙江省,237677981,118835,575048622
202206,137,土耳其,34,安徽省,5712391,13156,40445950
202206,137,土耳其,35,福建省,135272275,233309,309220508
202206,137,土耳其,36,江西省,32768,1319,1395913
202206,137,土耳其,37,山东省,22843846,204577,208151951
202206,137,土耳其,41,河南省,4830851,3767,59652076
202206,137,土耳其,42,湖北省,934907,8126,9348387
202206,137,土耳其,43,湖南省,3591085,5178,42289272
202206,137,土耳其,44,广东省,48378111,333798,219040609
202206,137,土耳其,45,广西壮族自治区,1393274,11304,25604333
202206,137,土耳其,46,海南省,90567,102908,5244632
202206,137,土耳其,50,重庆市,81130,576,1740033
202206,137,土耳其,51,四川省,22580981,320407,86409092
202206,137,土耳其,52,贵州省,6,0,1468
202206,137,土耳其,61,陕西省,58578,224,2280881
202206,137,土耳其,62,甘肃省,904642,0,34854551
202206,137,土耳其,65,新疆维吾尔自治区,1403368,1946,4251599
202206,138,阿联酋,11,北京市,892374958,261,5343862478
202206,138,阿联酋,12,天津市,65798278,124249,244901468
202206,138,阿联酋,13,河北省,7135195,276337,71371788
202206,138,阿联酋,14,山西省,1,0,236
202206,138,阿联酋,21,辽宁省,683215297,85,3996904118
202206,138,阿联酋,22,吉林省,173391,0,1986835
202206,138,阿联酋,23,黑龙江省,1453,793,81221
202206,138,阿联酋,31,上海市,297017015,717646,1444968885
202206,138,阿联酋,32,江苏省,55277140,67907,285848896
202206,138,阿联酋,33,浙江省,1132524996,183411676,6379591751
202206,138,阿联酋,34,安徽省,28086877,3212,187599826
202206,138,阿联酋,35,福建省,188921496,7601750,969231413
202206,138,阿联酋,36,江西省,469251,0,3042889
202206,138,阿联酋,37,山东省,697091045,42453704,3823083087
202206,138,阿联酋,41,河南省,297581,8,3517462
202206,138,阿联酋,42,湖北省,35819221,2,148216882
202206,138,阿联酋,43,湖南省,16903031,6555,142745985
202206,138,阿联酋,44,广东省,159761689,103526,1144282031
202206,138,阿联酋,45,广西壮族自治区,629286,0,22039592
202206,138,阿联酋,46,海南省,195734807,0,777548541
202206,138,阿联酋,50,重庆市,371257,0,3348996
202206,138,阿联酋,51,四川省,4280601,205,37868201
202206,138,阿联酋,52,贵州省,72088079,0,253909781
202206,138,阿联酋,53,云南省,125997091,0,737777711
202206,138,阿联酋,61,陕西省,391759,1,6575310
202206,138,阿联酋,62,甘肃省,20,19,25667
202206,138,阿联酋,64,宁夏回族自治区,39,35,2801
202206,138,阿联酋,65,新疆维吾尔自治区,312750,0,1590367
202206,139,也门,11,北京市,7,0,2524
202206,139,也门,13,河北省,2,0,1522
202206,139,也门,31,上海市,60,1,4941
202206,139,也门,32,江苏省,0,0,9
202206,139,也门,33,浙江省,212699,0,6970868
202206,139,也门,35,福建省,2,0,94
202206,139,也门,44,广东省,16,4,4525
202206,141,越南,11,北京市,51410331,2982186,1570549216
202206,141,越南,12,天津市,510364213,4089073,868136385
202206,141,越南,13,河北省,10584935,7302,35830871
202206,141,越南,14,山西省,641671,838697,133677627
202206,141,越南,15,内蒙古自治区,8136,89454,903414
202206,141,越南,21,辽宁省,14503919,848293,167358421
202206,141,越南,22,吉林省,9834828,9732,48120033
202206,141,越南,23,黑龙江省,18382075,3424,60160791
202206,141,越南,31,上海市,180737935,33982885,7800366687
202206,141,越南,32,江苏省,520170516,54835763,5124919233
202206,141,越南,33,浙江省,211925880,12758691,3123877824
202206,141,越南,34,安徽省,27470263,194509,364121704
202206,141,越南,35,福建省,318219671,2103860,1435408563
202206,141,越南,36,江西省,47461666,5419400,407082708
202206,141,越南,37,山东省,702723780,25256298,1916461658
202206,141,越南,41,河南省,7155123,635516,3469880858
202206,141,越南,42,湖北省,24543667,1234269,369979460
202206,141,越南,43,湖南省,18333180,2250419,240446266
202206,141,越南,44,广东省,1639813346,25159846,10321782910
202206,141,越南,45,广西壮族自治区,511161721,15622709,3492067855
202206,141,越南,46,海南省,332622779,7596,384598464
202206,141,越南,50,重庆市,13433124,956935,2914664481
202206,141,越南,51,四川省,11780504,564486,3327297245
202206,141,越南,52,贵州省,2984503,11489,34358278
202206,141,越南,53,云南省,79463363,107972,416074370
202206,141,越南,61,陕西省,1670316,1390,10090683
202206,141,越南,64,宁夏回族自治区,4884,2906,921418
202206,141,越南,65,新疆维吾尔自治区,20730,0,2956245
202206,142,中国,11,北京市,269084719,1196505,1210363230
202206,142,中国,12,天津市,133433118,9775297,646911079
202206,142,中国,13,河北省,26581103,61007,57046894
202206,142,中国,14,山西省,53288057,1468817,138530782
202206,142,中国,15,内蒙古自治区,117981,183,966446
202206,142,中国,21,辽宁省,52167221,799262,290199907
202206,142,中国,22,吉林省,195870495,270809,241397120
202206,142,中国,23,黑龙江省,451514,296190,39890918
202206,142,中国,31,上海市,2268688613,23784060,10120968680
202206,142,中国,32,江苏省,4076282619,77407131,5858595067
202206,142,中国,33,浙江省,386346889,4497552,1384721431
202206,142,中国,34,安徽省,428677955,973173,651093096
202206,142,中国,35,福建省,379181758,4841528,1041697653
202206,142,中国,36,江西省,488149069,22291769,1591464615
202206,142,中国,37,山东省,623615016,6350483,1771205520
202206,142,中国,41,河南省,121242345,5806749,845972014
202206,142,中国,42,湖北省,182767670,662594,880186083
202206,142,中国,43,湖南省,392214967,6898236,1483368919
202206,142,中国,44,广东省,21616550072,329101881,39690920110
202206,142,中国,45,广西壮族自治区,223947276,19956469,1128754107
