数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202109,240,塞内加尔,11,北京市,552389,225,5842105
202109,240,塞内加尔,12,天津市,10610695,0,23725125
202109,240,塞内加尔,21,辽宁省,80486,0,922799
202109,240,塞内加尔,31,上海市,53317,0,713812
202109,240,塞内加尔,32,江苏省,870319,0,1222987
202109,240,塞内加尔,33,浙江省,1,0,39
202109,240,塞内加尔,34,安徽省,25607,0,262639
202109,240,塞内加尔,35,福建省,905302,0,5194900
202109,240,塞内加尔,37,山东省,1740343,2,13337519
202109,240,塞内加尔,41,河南省,99516,0,1025214
202109,240,塞内加尔,44,广东省,2666824,12,14130783
202109,240,塞内加尔,45,广西壮族自治区,189865,0,1522217
202109,240,塞内加尔,51,四川省,3,52,16328
202109,240,塞内加尔,53,云南省,19500390,0,44743587
202109,240,塞内加尔,61,陕西省,2,30,12754
202109,241,塞舌尔,11,北京市,4,2,680
202109,241,塞舌尔,31,上海市,1793,0,27493
202109,241,塞舌尔,44,广东省,3,1,342
202109,242,塞拉利昂,11,北京市,10650331,8186,51395751
202109,242,塞拉利昂,31,上海市,2135865,1725,10116210
202109,242,塞拉利昂,32,江苏省,47528005,0,33173616
202109,242,塞拉利昂,33,浙江省,139556219,740,93794355
202109,242,塞拉利昂,37,山东省,330,0,17137
202109,242,塞拉利昂,42,湖北省,0,0,15
202109,242,塞拉利昂,43,湖南省,58520340,0,55351870
202109,242,塞拉利昂,44,广东省,2249198,1738,11114650
202109,242,塞拉利昂,45,广西壮族自治区,3105310,0,9844769
202109,242,塞拉利昂,46,海南省,168000,0,329356
202109,242,塞拉利昂,64,宁夏回族自治区,23984,0,1961943
202109,242,塞拉利昂,65,新疆维吾尔自治区,939620,722,4602081
202109,243,索马里,11,北京市,3,0,162
202109,243,索马里,12,天津市,0,0,13912
202109,243,索马里,13,河北省,0,0,527
202109,243,索马里,31,上海市,50,0,13483
202109,243,索马里,32,江苏省,10,0,6685
202109,243,索马里,33,浙江省,15042,5,1145749
202109,243,索马里,34,安徽省,10000,0,491773
202109,243,索马里,35,福建省,299971,0,2815677
202109,243,索马里,37,山东省,89574,0,2502344
202109,243,索马里,41,河南省,2,0,26254
202109,243,索马里,44,广东省,32501,2,2379234
202109,244,南非,11,北京市,963530290,161894,2276835321
202109,244,南非,12,天津市,187342647,79291,253637266
202109,244,南非,13,河北省,610610520,22431,731414122
202109,244,南非,14,山西省,115380194,133,166897975
202109,244,南非,15,内蒙古自治区,137556570,7,163490666
202109,244,南非,21,辽宁省,13351125,45146,31520343
202109,244,南非,22,吉林省,1,4,16972
202109,244,南非,23,黑龙江省,4839778,4875,4025580
202109,244,南非,31,上海市,385482033,1026292,2523679453
202109,244,南非,32,江苏省,501222033,21125,994974634
202109,244,南非,33,浙江省,749858467,1431706,1544584191
202109,244,南非,34,安徽省,115471987,25151,138298980
202109,244,南非,35,福建省,629476377,502149,773226173
202109,244,南非,36,江西省,171209956,30,493451694
202109,244,南非,37,山东省,75558441,1089003,301842308
202109,244,南非,41,河南省,12797292,134536,22834627
202109,244,南非,42,湖北省,461909407,12,627633536
202109,244,南非,43,湖南省,308055047,4,506104221
202109,244,南非,44,广东省,394669455,596266,3980302046
202109,244,南非,45,广西壮族自治区,450498937,8919,736252654
202109,244,南非,46,海南省,151442495,244,154700199
202109,244,南非,50,重庆市,25955952,500,47018003
202109,244,南非,51,四川省,78684095,10685762,86374037
202109,244,南非,52,贵州省,17958690,0,21151831
202109,244,南非,53,云南省,7000,0,3310500
202109,244,南非,61,陕西省,299230947,262,338737926
202109,244,南非,62,甘肃省,5586044,0,6713458
202109,244,南非,63,青海省,4289847,0,32390068
202109,244,南非,64,宁夏回族自治区,155040,0,40076041
202109,244,南非,65,新疆维吾尔自治区,131920,0,1640205
202109,245,西撒哈拉,33,浙江省,0,1,92
202109,246,苏丹,11,北京市,527845,2,4059158
202109,246,苏丹,12,天津市,905290,0,3556064
202109,246,苏丹,13,河北省,233000,0,1780882
202109,246,苏丹,15,内蒙古自治区,3299260,0,8409362
202109,246,苏丹,21,辽宁省,1032000,0,8903404
202109,246,苏丹,31,上海市,1105420,0,5570149
202109,246,苏丹,32,江苏省,737204,0,8505024
202109,246,苏丹,33,浙江省,732079,10,5630615
202109,246,苏丹,34,安徽省,11063076,0,81925734
202109,246,苏丹,35,福建省,1646775,0,12258931
202109,246,苏丹,37,山东省,20521237,2,153350463
202109,246,苏丹,41,河南省,816350,0,9527973
202109,246,苏丹,44,广东省,2083063,71,15219038
202109,246,苏丹,45,广西壮族自治区,1225780,0,8729817
202109,246,苏丹,46,海南省,209650,0,1330900
202109,246,苏丹,51,四川省,200001,1,1237463
202109,246,苏丹,61,陕西省,2659830,0,12074333
202109,247,坦桑尼亚,11,北京市,9373442,427,159052709
202109,247,坦桑尼亚,12,天津市,2669541,0,22624823
202109,247,坦桑尼亚,13,河北省,1344723,3900,15631414
202109,247,坦桑尼亚,21,辽宁省,571507,7,4929446
202109,247,坦桑尼亚,31,上海市,2840765,569,115391829
202109,247,坦桑尼亚,32,江苏省,3107734,99,9728966
202109,247,坦桑尼亚,33,浙江省,5644965,75774,35507548
202109,247,坦桑尼亚,34,安徽省,4790639,0,40710694
202109,247,坦桑尼亚,35,福建省,4428211,0,27578785
202109,247,坦桑尼亚,36,江西省,112260,0,196682
202109,247,坦桑尼亚,37,山东省,15885086,0,98807193
202109,247,坦桑尼亚,41,河南省,1864689,0,33276860
202109,247,坦桑尼亚,42,湖北省,1313661,8,11328138
202109,247,坦桑尼亚,43,湖南省,26502,21,79218
202109,247,坦桑尼亚,44,广东省,5558892,914,24689780
202109,247,坦桑尼亚,45,广西壮族自治区,1024108,0,8074250
202109,247,坦桑尼亚,50,重庆市,378219,0,23030766
202109,247,坦桑尼亚,51,四川省,542,320,32917
202109,247,坦桑尼亚,53,云南省,287083,732,162903
202109,247,坦桑尼亚,61,陕西省,73350,0,547920
202109,248,多哥,11,北京市,1386680,1,12204763
202109,248,多哥,13,河北省,192084,0,2053784
202109,248,多哥,31,上海市,44,0,1045
202109,248,多哥,33,浙江省,50965,3,1814297
202109,248,多哥,37,山东省,282409348,286633075,720333414
202109,248,多哥,44,广东省,43,1,8143
202109,248,多哥,45,广西壮族自治区,930959,0,6904199
202109,248,多哥,51,四川省,0,0,260
202109,249,突尼斯,11,北京市,20875,3836,7935442
202109,249,突尼斯,12,天津市,397048,1267,3478363
202109,249,突尼斯,13,河北省,22307,0,2945180
202109,249,突尼斯,15,内蒙古自治区,38,0,213616
202109,249,突尼斯,21,辽宁省,65714,3398,2903950
202109,249,突尼斯,22,吉林省,6276,154,626084
202109,249,突尼斯,23,黑龙江省,6,1,211
202109,249,突尼斯,31,上海市,640057,81828,66053263
202109,249,突尼斯,32,江苏省,1229739,14100,12162167
202109,249,突尼斯,33,浙江省,400984,14405,16178311
202109,249,突尼斯,34,安徽省,5210,50,45398
202109,249,突尼斯,35,福建省,5301968,823,12006077
202109,249,突尼斯,36,江西省,541,0,34048
202109,249,突尼斯,37,山东省,68836,384,934025
202109,249,突尼斯,41,河南省,269,190,298951
202109,249,突尼斯,42,湖北省,4065,6061,2432897
202109,249,突尼斯,43,湖南省,54,27,32197
202109,249,突尼斯,44,广东省,1317089,13744,12520652
202109,249,突尼斯,45,广西壮族自治区,15,13,9702
202109,249,突尼斯,46,海南省,47874,1510,3160206
202109,249,突尼斯,50,重庆市,2341,204,1283833
202109,249,突尼斯,51,四川省,205,45308,530391
202109,249,突尼斯,61,陕西省,34,12,24477
202109,250,乌干达,11,北京市,115212,8,1260176
202109,250,乌干达,13,河北省,244503,0,2104894
202109,250,乌干达,21,辽宁省,45003,3,525978
202109,250,乌干达,31,上海市,165471,1,1991068
202109,250,乌干达,32,江苏省,46491,3,798907
202109,250,乌干达,33,浙江省,1661157,38,1004780
202109,250,乌干达,34,安徽省,100000,0,421947
202109,250,乌干达,35,福建省,2090075,50,972182
202109,250,乌干达,37,山东省,973240,0,2291353
202109,250,乌干达,44,广东省,527196,5,514200
202109,250,乌干达,45,广西壮族自治区,2000,0,234875
202109,250,乌干达,51,四川省,1,1,176
202109,250,乌干达,53,云南省,255130,286,555788
202109,251,布基纳法索,11,北京市,701013,2,8836231
202109,251,布基纳法索,31,上海市,406,0,29865
202109,251,布基纳法索,32,江苏省,15,0,771
202109,251,布基纳法索,35,福建省,162309,0,1263418
202109,251,布基纳法索,37,山东省,673723,0,8663769
202109,251,布基纳法索,42,湖北省,990307,0,13917337
202109,251,布基纳法索,44,广东省,2114245,222,17265069
202109,251,布基纳法索,51,四川省,9,1,339
202109,251,布基纳法索,63,青海省,8922531,0,75668775
202109,252,刚果(金),11,北京市,122389187,2444,455454274
202109,252,刚果(金),12,天津市,349787,0,21551941
202109,252,刚果(金),13,河北省,270447,0,31403028
202109,252,刚果(金),31,上海市,6457531,3880,214980357
202109,252,刚果(金),32,江苏省,9522809,26,679040589
202109,252,刚果(金),33,浙江省,21180918,4,1392002794
202109,252,刚果(金),34,安徽省,1642605,0,159288173
202109,252,刚果(金),35,福建省,6242958,0,434994761
202109,252,刚果(金),36,江西省,2965315,0,274425283
202109,252,刚果(金),37,山东省,1252501,0,137776929
202109,252,刚果(金),41,河南省,2710266,0,53007817
202109,252,刚果(金),42,湖北省,290809,1,29935925
202109,252,刚果(金),43,湖南省,2076363,0,182151493
202109,252,刚果(金),44,广东省,12120178,191,943167903
202109,252,刚果(金),45,广西壮族自治区,912395,0,53261042
202109,252,刚果(金),50,重庆市,279457,0,16624316
202109,252,刚果(金),53,云南省,3808469,0,98511322
202109,252,刚果(金),62,甘肃省,2616547,0,216143203
202109,252,刚果(金),63,青海省,406091,0,24807339
202109,252,刚果(金),64,宁夏回族自治区,387100,0,58469883
202109,253,赞比亚,11,北京市,904110,112,45110395
202109,253,赞比亚,12,天津市,99658,1,6286990
202109,253,赞比亚,13,河北省,0,0,207
202109,253,赞比亚,15,内蒙古自治区,527331,0,32776520
202109,253,赞比亚,21,辽宁省,1,2,2715
202109,253,赞比亚,31,上海市,5354780,2868,53588306
202109,253,赞比亚,32,江苏省,4138258,1375,103949983
202109,253,赞比亚,33,浙江省,2856435,467,112649096
202109,253,赞比亚,34,安徽省,1019249,0,59828189
202109,253,赞比亚,35,福建省,5705648,91,268395128
202109,253,赞比亚,36,江西省,6642624,44,402905932
202109,253,赞比亚,37,山东省,2507721,510,136487031
202109,253,赞比亚,41,河南省,52000,46,134374
202109,253,赞比亚,42,湖北省,1047992,0,68163476
202109,253,赞比亚,43,湖南省,354694,0,15133121
202109,253,赞比亚,44,广东省,7237571,171,148654935
202109,253,赞比亚,45,广西壮族自治区,8587224,0,172132906
202109,253,赞比亚,50,重庆市,1371826,131,75530392
202109,253,赞比亚,51,四川省,317749,5,18708056
202109,253,赞比亚,52,贵州省,1905134,0,2471731
202109,253,赞比亚,53,云南省,840033,0,34547290
202109,253,赞比亚,61,陕西省,500966,0,30667530
202109,253,赞比亚,62,甘肃省,1012184,0,59827731
202109,254,津巴布韦,11,北京市,13904416,682,616733895
202109,254,津巴布韦,12,天津市,1242915,0,3528639
202109,254,津巴布韦,13,河北省,692500,0,719257
202109,254,津巴布韦,14,山西省,4123428,0,57690820
202109,254,津巴布韦,21,辽宁省,10744220,1,19126051
202109,254,津巴布韦,31,上海市,31208141,8006,66772018
202109,254,津巴布韦,32,江苏省,2101623,0,2935658
202109,254,津巴布韦,33,浙江省,6475280,0,32882130
202109,254,津巴布韦,35,福建省,9213430,0,24533685
202109,254,津巴布韦,36,江西省,607200,0,2522648
202109,254,津巴布韦,41,河南省,1265844,0,2480780
202109,254,津巴布韦,44,广东省,34041464,804,71200039
202109,254,津巴布韦,51,四川省,7,150,1120
202109,254,津巴布韦,62,甘肃省,1110720,0,1543684
202109,255,莱索托,11,北京市,3,1,893
202109,255,莱索托,31,上海市,30612,5522,1878208
202109,255,莱索托,32,江苏省,9565,215,484213
202109,255,莱索托,44,广东省,5269,211,100727
202109,257,斯威士兰,11,北京市,1,0,2677
202109,257,斯威士兰,31,上海市,85,192,387833
202109,257,斯威士兰,32,江苏省,5140,1,69195
202109,257,斯威士兰,33,浙江省,1,26,4415
202109,257,斯威士兰,35,福建省,8,20,50025
202109,257,斯威士兰,42,湖北省,0,0,8311
202109,257,斯威士兰,44,广东省,113,16,128987
202109,258,厄立特里亚,11,北京市,0,0,5971
202109,258,厄立特里亚,31,上海市,34,0,1428
202109,258,厄立特里亚,33,浙江省,9434993,0,139463066
202109,258,厄立特里亚,35,福建省,20774583,0,243912602
202109,258,厄立特里亚,44,广东省,3,1,3262
202109,259,马约特,12,天津市,0,0,1828
202109,299,非洲其他国家(地区),44,广东省,4,8,2556
202109,301,比利时,11,北京市,16062994,40680361,334688352
202109,301,比利时,12,天津市,2933496,257297,54682915
202109,301,比利时,13,河北省,456431,312356,5717872
202109,301,比利时,14,山西省,18,6138,1027470
202109,301,比利时,15,内蒙古自治区,470885,0,6815934
202109,301,比利时,21,辽宁省,1673166,112946,36472645
202109,301,比利时,22,吉林省,701208,70677,33612536
202109,301,比利时,23,黑龙江省,501443,35425,10759694
202109,301,比利时,31,上海市,24416119,9422099,1065434586
202109,301,比利时,32,江苏省,11749800,549132,499381391
202109,301,比利时,33,浙江省,8721143,763407,371922290
202109,301,比利时,34,安徽省,811421,18473,36163877
202109,301,比利时,35,福建省,10552652,462866,74173401
202109,301,比利时,36,江西省,771316,48469,3392751
202109,301,比利时,37,山东省,7126346,239957,79055107
202109,301,比利时,41,河南省,166642,39910,12185616
202109,301,比利时,42,湖北省,54961,12433,6791220
202109,301,比利时,43,湖南省,133713,0,10272857
202109,301,比利时,44,广东省,16556689,3828492,1066806015
202109,301,比利时,45,广西壮族自治区,16387,0,1848316
202109,301,比利时,46,海南省,67684,106012,35440566
202109,301,比利时,50,重庆市,189430,16529,17460757
202109,301,比利时,51,四川省,370763,12764169,14176544
202109,301,比利时,52,贵州省,60,17864,3348578
202109,301,比利时,53,云南省,3694,60,590829
202109,301,比利时,54,西藏自治区,11484,0,13873030
202109,301,比利时,61,陕西省,340453,15085,88696845
202109,301,比利时,62,甘肃省,80,1780,333529
202109,301,比利时,63,青海省,13200,0,454134
202109,301,比利时,64,宁夏回族自治区,1261,1420,60631
202109,301,比利时,65,新疆维吾尔自治区,24750,0,361495
202109,302,丹麦,11,北京市,8554310,302100248525,323912388
202109,302,丹麦,12,天津市,68190818,15900478966,1664096935
202109,302,丹麦,13,河北省,236407,7517,9053899
202109,302,丹麦,14,山西省,1,11,330907
202109,302,丹麦,15,内蒙古自治区,200,22,203964
202109,302,丹麦,21,辽宁省,1616400,2646,29877968
202109,302,丹麦,22,吉林省,166630,42526,8395736
202109,302,丹麦,23,黑龙江省,54876,109,2090491
202109,302,丹麦,31,上海市,14790660,306690,654666201
202109,302,丹麦,32,江苏省,14434170,331755,352314556
202109,302,丹麦,33,浙江省,2815904,836785,189911857
202109,302,丹麦,34,安徽省,799329,17136,29441145
202109,302,丹麦,35,福建省,8056388,60920,50302350
202109,302,丹麦,36,江西省,200593,470,640854
202109,302,丹麦,37,山东省,14029018,28242,196336133
202109,302,丹麦,41,河南省,594449,237343,38782024
202109,302,丹麦,42,湖北省,158374,2501,25808174
202109,302,丹麦,43,湖南省,1155883,948,8314629
202109,302,丹麦,44,广东省,14040145,249275,339137049
202109,302,丹麦,45,广西壮族自治区,118577,125,3093692
202109,302,丹麦,46,海南省,1472,540,369918
202109,302,丹麦,50,重庆市,27833,20295,15687100
202109,302,丹麦,51,四川省,2225,1124,1847190
202109,302,丹麦,52,贵州省,1,168,472392
202109,302,丹麦,53,云南省,16617,393,133634
202109,302,丹麦,61,陕西省,25513,10270,2050283
202109,302,丹麦,62,甘肃省,1,3397,561648
202109,302,丹麦,63,青海省,212644,0,2691731
202109,302,丹麦,65,新疆维吾尔自治区,82,187,85633
202109,303,英国,11,北京市,9226467440,4457016,3997241178
202109,303,英国,12,天津市,3451968,1250243,740093738
202109,303,英国,13,河北省,1304261,92643,32965863
202109,303,英国,14,山西省,209,11256,6950592
202109,303,英国,15,内蒙古自治区,49213,62600,12389853
202109,303,英国,21,辽宁省,92877225,222347,523160676
202109,303,英国,22,吉林省,104192,19258,14585955
202109,303,英国,23,黑龙江省,1317720,264034,56755199
202109,303,英国,31,上海市,613425292,15493592,3400227045
202109,303,英国,32,江苏省,17180450,1494400,783722562
202109,303,英国,33,浙江省,10313606,722165,832399060
202109,303,英国,34,安徽省,2751746,49928,97931318
202109,303,英国,35,福建省,9878506,397682,243111249
202109,303,英国,36,江西省,317735,196519,43805576
202109,303,英国,37,山东省,14479994,586865,356853714
202109,303,英国,41,河南省,2141347,553405,101781162
202109,303,英国,42,湖北省,137806,231510,97848030
202109,303,英国,43,湖南省,149568,54686,18536085
202109,303,英国,44,广东省,44580669,5507153,1225964071
202109,303,英国,45,广西壮族自治区,141661,146013,13567616
202109,303,英国,46,海南省,93792,895549,367874302
202109,303,英国,50,重庆市,2259893,120800,81828041
202109,303,英国,51,四川省,126840609,57133,47984376
202109,303,英国,52,贵州省,2251,231,830686
202109,303,英国,53,云南省,59,123,2242717
202109,303,英国,54,西藏自治区,455,110,407912
202109,303,英国,61,陕西省,930535,72364,32121115
202109,303,英国,62,甘肃省,133589,6094,20182937
202109,303,英国,64,宁夏回族自治区,83,76,161524
202109,303,英国,65,新疆维吾尔自治区,205,84,1487321
202109,304,德国,11,北京市,184101608,39918184353,14561600125
202109,304,德国,12,天津市,27203005,8688375,3246505073
202109,304,德国,13,河北省,5030608,901121,262041709
202109,304,德国,14,山西省,543235,184422,99507079
202109,304,德国,15,内蒙古自治区,8305943,36566,82700293
202109,304,德国,21,辽宁省,38526917,12982202,3847257208
