数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202105,352,捷克,61,陕西省,330983,27074,15346699
202105,352,捷克,64,宁夏回族自治区,720,0,125251
202105,352,捷克,65,新疆维吾尔自治区,5,142,1024741
202105,353,斯洛伐克,11,北京市,4824834,2164068,94341491
202105,353,斯洛伐克,12,天津市,990858,4492962,687410892
202105,353,斯洛伐克,13,河北省,155879,28848,8506027
202105,353,斯洛伐克,14,山西省,77,24,33611
202105,353,斯洛伐克,15,内蒙古自治区,1015450,1557,1424420
202105,353,斯洛伐克,21,辽宁省,3181849,330062,176394829
202105,353,斯洛伐克,22,吉林省,641560,5266989,908701283
202105,353,斯洛伐克,23,黑龙江省,1618651,4636,7331284
202105,353,斯洛伐克,31,上海市,17389802,8239802,1925821010
202105,353,斯洛伐克,32,江苏省,6168731,536736,93080815
202105,353,斯洛伐克,33,浙江省,3829924,1097523,198350161
202105,353,斯洛伐克,34,安徽省,125160,38722,5164848
202105,353,斯洛伐克,35,福建省,8901329,265927,44487378
202105,353,斯洛伐克,36,江西省,13710,498,482166
202105,353,斯洛伐克,37,山东省,5062611,146352,20971714
202105,353,斯洛伐克,41,河南省,993635,8867,2565157
202105,353,斯洛伐克,42,湖北省,3215576,5492,5313182
202105,353,斯洛伐克,43,湖南省,759324,9926,3193732
202105,353,斯洛伐克,44,广东省,6823833,836215,97480284
202105,353,斯洛伐克,45,广西壮族自治区,1043855,1564,1957763
202105,353,斯洛伐克,46,海南省,383,0,73153
202105,353,斯洛伐克,50,重庆市,3701590,539561,140383047
202105,353,斯洛伐克,51,四川省,77909,7426,4628120
202105,353,斯洛伐克,52,贵州省,0,0,511
202105,353,斯洛伐克,53,云南省,1,1,227
202105,353,斯洛伐克,61,陕西省,169574,15654,2415996
202105,353,斯洛伐克,64,宁夏回族自治区,19,0,11262
202105,354,北马其顿共和国,11,北京市,14853,859,1518875
202105,354,北马其顿共和国,12,天津市,4040,313,247246
202105,354,北马其顿共和国,13,河北省,1030,78,15923
202105,354,北马其顿共和国,14,山西省,3229212,0,73902782
202105,354,北马其顿共和国,21,辽宁省,45111,14960,7673964
202105,354,北马其顿共和国,22,吉林省,90312,7082,12402684
202105,354,北马其顿共和国,23,黑龙江省,576,109,44200
202105,354,北马其顿共和国,31,上海市,40584,2272,27461806
202105,354,北马其顿共和国,32,江苏省,374064,6852,1209768
202105,354,北马其顿共和国,33,浙江省,7898,2397,814161
202105,354,北马其顿共和国,34,安徽省,832,104,74945
202105,354,北马其顿共和国,35,福建省,4220009,110,14184811
202105,354,北马其顿共和国,37,山东省,583,0,72074
202105,354,北马其顿共和国,41,河南省,1,3,5226
202105,354,北马其顿共和国,43,湖南省,2,0,260
202105,354,北马其顿共和国,44,广东省,1592984,58905,7022241
202105,354,北马其顿共和国,45,广西壮族自治区,930284,0,6125252
202105,354,北马其顿共和国,51,四川省,4770,942,486746
202105,355,波黑,11,北京市,23268,981,573958
202105,355,波黑,12,天津市,35,0,5274
202105,355,波黑,13,河北省,1,10,1998
202105,355,波黑,21,辽宁省,365608,55807,6728338
202105,355,波黑,22,吉林省,440,50,50006
202105,355,波黑,31,上海市,792353,94245,14246422
202105,355,波黑,32,江苏省,384767,1477,2354399
202105,355,波黑,33,浙江省,1090713,1821,6310322
202105,355,波黑,35,福建省,2042423,335,2787055
202105,355,波黑,37,山东省,287,90,48877
202105,355,波黑,42,湖北省,1291,0,46425
202105,355,波黑,44,广东省,931851,2801,4845835
202105,355,波黑,46,海南省,34,8,69957
202105,355,波黑,50,重庆市,91,650,22847
202105,355,波黑,51,四川省,635,5,149847
202105,355,波黑,61,陕西省,28,5,1552
202105,356,梵蒂冈城国,32,江苏省,0,0,7
202105,357,法罗群岛,31,上海市,577516,0,41187008
202105,357,法罗群岛,37,山东省,1863915,0,17659614
202105,357,法罗群岛,44,广东省,122953,0,7601000
202105,358,塞尔维亚,11,北京市,3161449,6279,169084443
202105,358,塞尔维亚,12,天津市,226176,21114,5480021
202105,358,塞尔维亚,21,辽宁省,1302520,137820,24632372
202105,358,塞尔维亚,22,吉林省,35941,30359,8756347
202105,358,塞尔维亚,23,黑龙江省,13662,17454,2785834
202105,358,塞尔维亚,31,上海市,1286757,21324,67024750
202105,358,塞尔维亚,32,江苏省,89699,1486755,10773229
202105,358,塞尔维亚,33,浙江省,3038071,121697,13789491
202105,358,塞尔维亚,34,安徽省,40,5,4410
202105,358,塞尔维亚,35,福建省,213282,32029,1119878
202105,358,塞尔维亚,37,山东省,1315250,87963,20556094
202105,358,塞尔维亚,41,河南省,10313506,146,154981362
202105,358,塞尔维亚,42,湖北省,597,0,265902
202105,358,塞尔维亚,43,湖南省,269055,1136,1147371
202105,358,塞尔维亚,44,广东省,2183499,14769,13243527
202105,358,塞尔维亚,46,海南省,10,0,45416
202105,358,塞尔维亚,50,重庆市,3413,933,118154
202105,358,塞尔维亚,51,四川省,53,0,141592
202105,359,黑山,11,北京市,3,0,1281
202105,359,黑山,13,河北省,945,0,198242
202105,359,黑山,31,上海市,73153,93,293526
202105,359,黑山,32,江苏省,2704,120,1290711
202105,359,黑山,33,浙江省,737865,949,1285921
202105,359,黑山,42,湖北省,0,0,145
202105,359,黑山,44,广东省,23962,30,79806
202105,399,欧洲其他国家(地区),11,北京市,132,113,70381
202105,399,欧洲其他国家(地区),12,天津市,0,0,6
202105,399,欧洲其他国家(地区),21,辽宁省,2,2,1395
202105,399,欧洲其他国家(地区),31,上海市,1,6,1280
202105,399,欧洲其他国家(地区),37,山东省,0,0,176
202105,401,安提瓜和巴布达,11,北京市,0,0,72
202105,401,安提瓜和巴布达,31,上海市,0,0,42
202105,401,安提瓜和巴布达,32,江苏省,0,0,793
202105,401,安提瓜和巴布达,37,山东省,4,1,2006
202105,401,安提瓜和巴布达,44,广东省,2048,0,553149
202105,402,阿根廷,11,北京市,160750695,82921,538145440
202105,402,阿根廷,12,天津市,7006493,36935,170138089
202105,402,阿根廷,13,河北省,1990688,48975,20528424
202105,402,阿根廷,15,内蒙古自治区,1,0,33
202105,402,阿根廷,21,辽宁省,3929483,14852,23237386
202105,402,阿根廷,23,黑龙江省,25126,0,514818
202105,402,阿根廷,31,上海市,48895654,608601,344644354
202105,402,阿根廷,32,江苏省,104316808,14980,282971901
202105,402,阿根廷,33,浙江省,3296513,26371,51163829
202105,402,阿根廷,34,安徽省,1639203,51405,42741670
202105,402,阿根廷,35,福建省,153182514,110238,311223325
202105,402,阿根廷,36,江西省,48028,6,937235
202105,402,阿根廷,37,山东省,23990614,1079911,275029039
202105,402,阿根廷,41,河南省,562123,1015,8445686
202105,402,阿根廷,42,湖北省,1051606,0,28511406
202105,402,阿根廷,43,湖南省,525987,0,14570672
202105,402,阿根廷,44,广东省,14557502,55965,291935560
202105,402,阿根廷,45,广西壮族自治区,265721,5514,1641113
202105,402,阿根廷,46,海南省,20833,6278,1313340
202105,402,阿根廷,50,重庆市,295629,0,7891746
202105,402,阿根廷,51,四川省,763206,15383,7617785
202105,402,阿根廷,52,贵州省,25632,0,459871
202105,402,阿根廷,61,陕西省,24416,0,413121
202105,402,阿根廷,62,甘肃省,26987,0,861491
202105,402,阿根廷,64,宁夏回族自治区,1270080,0,6953486
202105,403,阿鲁巴,31,上海市,4,0,258
202105,403,阿鲁巴,35,福建省,300,1,800
202105,403,阿鲁巴,44,广东省,4,4,642
202105,404,巴哈马,11,北京市,0,0,124
202105,404,巴哈马,31,上海市,3,0,2779
202105,404,巴哈马,33,浙江省,2000,0,52037
202105,404,巴哈马,44,广东省,1275,2,29643
202105,405,巴巴多斯,11,北京市,18,61,94355
202105,405,巴巴多斯,13,河北省,2,3,6725
202105,405,巴巴多斯,31,上海市,11886,11284,879003
202105,405,巴巴多斯,32,江苏省,73,58,153115
202105,405,巴巴多斯,33,浙江省,60,13,95952
202105,405,巴巴多斯,34,安徽省,13,13,12657
202105,405,巴巴多斯,41,河南省,20,0,2600
202105,405,巴巴多斯,44,广东省,735,220,10300409
202105,406,伯利兹,11,北京市,48,10,3920
202105,406,伯利兹,31,上海市,2,0,92
202105,406,伯利兹,44,广东省,292,54,15106
202105,408,多民族玻利维亚国,11,北京市,3747359,2947,16696052
202105,408,多民族玻利维亚国,12,天津市,1046009,0,4703325
202105,408,多民族玻利维亚国,13,河北省,3956175,0,4415383
202105,408,多民族玻利维亚国,31,上海市,4091707,728,58648032
202105,408,多民族玻利维亚国,32,江苏省,2434018,60,124283554
202105,408,多民族玻利维亚国,33,浙江省,2371557,819,22498087
202105,408,多民族玻利维亚国,34,安徽省,2,0,98
202105,408,多民族玻利维亚国,35,福建省,137700,0,4452027
202105,408,多民族玻利维亚国,36,江西省,923167,0,20932101
202105,408,多民族玻利维亚国,37,山东省,2063816,0,48991318
202105,408,多民族玻利维亚国,41,河南省,4961486,0,134231495
202105,408,多民族玻利维亚国,43,湖南省,1072501,0,22882736
202105,408,多民族玻利维亚国,44,广东省,518235,148,11790992
202105,408,多民族玻利维亚国,45,广西壮族自治区,943450,0,7506552
202105,408,多民族玻利维亚国,51,四川省,7,5,812
202105,408,多民族玻利维亚国,53,云南省,872834,0,61692325
202105,410,巴西,11,北京市,2616950127,2644921,7002649766
202105,410,巴西,12,天津市,1176804755,43153,3771904226
202105,410,巴西,13,河北省,2428679044,7,4504220050
202105,410,巴西,14,山西省,56630278,0,89040150
202105,410,巴西,15,内蒙古自治区,3063904,0,21755538
202105,410,巴西,21,辽宁省,1803386055,3241,3242413719
202105,410,巴西,22,吉林省,140703046,0,440812323
202105,410,巴西,23,黑龙江省,134417469,221,447399275
202105,410,巴西,31,上海市,2747373900,320654,7374420227
202105,410,巴西,32,江苏省,2967714748,10053893,9471549221
202105,410,巴西,33,浙江省,2422946476,179667,4440097501
202105,410,巴西,34,安徽省,466960984,12298,982979528
202105,410,巴西,35,福建省,1484949464,21159,3062302266
202105,410,巴西,36,江西省,44394576,635,242602271
202105,410,巴西,37,山东省,5451922459,51710,12626772998
202105,410,巴西,41,河南省,378429919,16,808527945
202105,410,巴西,42,湖北省,171368996,2271,735780322
202105,410,巴西,43,湖南省,538587520,7128,1659731920
202105,410,巴西,44,广东省,979057835,8633276,3243064742
202105,410,巴西,45,广西壮族自治区,1038549209,0,3195666721
202105,410,巴西,46,海南省,284020171,0,414922592
202105,410,巴西,50,重庆市,79756163,11515,376312195
202105,410,巴西,51,四川省,184990842,93,301938896
202105,410,巴西,52,贵州省,5,0,43180
202105,410,巴西,53,云南省,253625063,0,896026690
202105,410,巴西,61,陕西省,323655121,1110,830928543
202105,410,巴西,62,甘肃省,2813,7291,1177416
202105,410,巴西,64,宁夏回族自治区,492734,0,581874
202105,411,开曼群岛,11,北京市,2,7,139859
202105,411,开曼群岛,31,上海市,1,0,92
202105,411,开曼群岛,33,浙江省,602,200,45532
202105,411,开曼群岛,44,广东省,15,0,2309
202105,412,智利,11,北京市,18021376,300965,125131789
202105,412,智利,12,天津市,12902451,236805,316422900
202105,412,智利,13,河北省,170571159,1825118,326156329
202105,412,智利,14,山西省,18696,0,335280
202105,412,智利,21,辽宁省,7805986,63364,123496405
202105,412,智利,22,吉林省,1276275,0,7260721
202105,412,智利,23,黑龙江省,5123828,0,18749460
202105,412,智利,31,上海市,75825225,2057958,2024762936
202105,412,智利,32,江苏省,276416161,638284,863456227
202105,412,智利,33,浙江省,555226391,336333,2675752255
202105,412,智利,34,安徽省,144446527,57954,2388910537
202105,412,智利,35,福建省,314956293,407056,2171108481
202105,412,智利,36,江西省,101194380,0,1751008505
202105,412,智利,37,山东省,193351955,1755351,2492899412
202105,412,智利,41,河南省,71681553,13927,1601814885
202105,412,智利,42,湖北省,32011487,1,532425747
202105,412,智利,43,湖南省,12577591,0,184075779
202105,412,智利,44,广东省,231888470,1659792,1374143953
202105,412,智利,45,广西壮族自治区,198450433,16581,2915882763
202105,412,智利,46,海南省,131111544,2968,199981339
202105,412,智利,50,重庆市,11714340,29604,54377288
202105,412,智利,51,四川省,2572425,59,26359757
202105,412,智利,52,贵州省,131549,5,3261316
202105,412,智利,53,云南省,19369106,0,315259706
202105,412,智利,61,陕西省,15785039,0,465851254
202105,412,智利,65,新疆维吾尔自治区,1078849,0,7264815
202105,413,哥伦比亚,11,北京市,708475406,167750,1549830641
202105,413,哥伦比亚,12,天津市,251999,5,4042527
202105,413,哥伦比亚,13,河北省,38576,0,966047
202105,413,哥伦比亚,21,辽宁省,994745,3,921770
202105,413,哥伦比亚,31,上海市,1744390,312924,28856864
202105,413,哥伦比亚,32,江苏省,500805,3518,9144323
202105,413,哥伦比亚,33,浙江省,225553185,1593,169880079
202105,413,哥伦比亚,34,安徽省,4184000,0,5116423
202105,413,哥伦比亚,35,福建省,333871997,795,174624602
202105,413,哥伦比亚,36,江西省,20935,0,1044157
202105,413,哥伦比亚,37,山东省,275689284,77,825076778
202105,413,哥伦比亚,41,河南省,1566638,0,49493822
202105,413,哥伦比亚,42,湖北省,1,1,5454
202105,413,哥伦比亚,43,湖南省,1,0,210
202105,413,哥伦比亚,44,广东省,915662,142809,26739243
202105,413,哥伦比亚,45,广西壮族自治区,9130000,0,131839714
202105,413,哥伦比亚,46,海南省,0,0,719
202105,413,哥伦比亚,51,四川省,89,82,13480
202105,413,哥伦比亚,53,云南省,111450,266,191687
202105,413,哥伦比亚,61,陕西省,60,154,9034
202105,413,哥伦比亚,62,甘肃省,508228,0,14463588
202105,414,多米尼克,31,上海市,12043,2267,158009
202105,414,多米尼克,32,江苏省,1852,629,95111
202105,414,多米尼克,44,广东省,13,1,4560
202105,415,哥斯达黎加,11,北京市,11964722,14600,64018516
202105,415,哥斯达黎加,12,天津市,230048,6500,5696646
202105,415,哥斯达黎加,13,河北省,1550721,38103,5128779
202105,415,哥斯达黎加,14,山西省,2,0,1589395
202105,415,哥斯达黎加,21,辽宁省,24683,2,1146338
202105,415,哥斯达黎加,31,上海市,1243760,57962,213417998
202105,415,哥斯达黎加,32,江苏省,1255938,3169,17013249
202105,415,哥斯达黎加,33,浙江省,440807,554,2646043
202105,415,哥斯达黎加,34,安徽省,171917,10,4623305
202105,415,哥斯达黎加,35,福建省,53,22,617821
202105,415,哥斯达黎加,36,江西省,1,0,1040
202105,415,哥斯达黎加,37,山东省,7665101,143,9448570
202105,415,哥斯达黎加,41,河南省,758,1,960349
202105,415,哥斯达黎加,42,湖北省,4,0,35757
202105,415,哥斯达黎加,43,湖南省,255002,9,525744
202105,415,哥斯达黎加,44,广东省,22501118,1007517,68527312
202105,415,哥斯达黎加,45,广西壮族自治区,6,0,91164
202105,415,哥斯达黎加,46,海南省,6,0,9453
202105,415,哥斯达黎加,50,重庆市,80,0,1172151
202105,415,哥斯达黎加,51,四川省,8,3,728118
202105,415,哥斯达黎加,52,贵州省,2,0,153223
202105,415,哥斯达黎加,53,云南省,0,0,672
202105,415,哥斯达黎加,61,陕西省,76,0,70730
202105,415,哥斯达黎加,65,新疆维吾尔自治区,131615,0,2332229
202105,416,古巴,11,北京市,61171206,166,260633895
202105,416,古巴,12,天津市,51,0,339054
202105,416,古巴,14,山西省,462000,0,45004546
202105,416,古巴,21,辽宁省,8067,8070,132482
202105,416,古巴,31,上海市,19080,3611,2292924
202105,416,古巴,32,江苏省,15100,0,1962378
202105,416,古巴,33,浙江省,2748128,1,19117486
202105,416,古巴,35,福建省,4026528,0,22306136
202105,416,古巴,36,江西省,1442871,0,8453812
202105,416,古巴,37,山东省,9,6,2699
202105,416,古巴,44,广东省,23915,39,1302872
202105,416,古巴,45,广西壮族自治区,1359150,0,9680620
202105,416,古巴,51,四川省,37,16,7475
202105,417,库腊索岛,31,上海市,1,0,56
202105,417,库腊索岛,44,广东省,45,0,1596
202105,418,多米尼加共和国,11,北京市,130950,85272,24146487
202105,418,多米尼加共和国,12,天津市,879,862,123175
202105,418,多米尼加共和国,15,内蒙古自治区,19,4,5374
202105,418,多米尼加共和国,21,辽宁省,81,15,26138
202105,418,多米尼加共和国,31,上海市,374972,67924,65503984
202105,418,多米尼加共和国,32,江苏省,272412,2100,11207770
202105,418,多米尼加共和国,33,浙江省,377843,3444,15489052
202105,418,多米尼加共和国,34,安徽省,8,5,14016
202105,418,多米尼加共和国,35,福建省,15744,295,389167
202105,418,多米尼加共和国,37,山东省,3624,26,38247
202105,418,多米尼加共和国,41,河南省,1,1,400
202105,418,多米尼加共和国,42,湖北省,120007,149,106940
202105,418,多米尼加共和国,43,湖南省,6480,1463,134038
202105,418,多米尼加共和国,44,广东省,286455,180799,10694800
202105,418,多米尼加共和国,45,广西壮族自治区,119,0,25753
202105,418,多米尼加共和国,50,重庆市,7,0,233
202105,418,多米尼加共和国,51,四川省,11,2,5558
202105,418,多米尼加共和国,61,陕西省,335,185,179479
202105,419,厄瓜多尔,11,北京市,103715239,379492,378881361
202105,419,厄瓜多尔,12,天津市,8861347,0,296218179
202105,419,厄瓜多尔,13,河北省,103841,0,4414971
202105,419,厄瓜多尔,21,辽宁省,2600550,2,67429214
202105,419,厄瓜多尔,31,上海市,16809098,674104,95385728
202105,419,厄瓜多尔,32,江苏省,1205957,1063,13455386
202105,419,厄瓜多尔,33,浙江省,4138396,36291,102390633
202105,419,厄瓜多尔,34,安徽省,60967939,0,1024107292
202105,419,厄瓜多尔,35,福建省,5803502,217,81199056
202105,419,厄瓜多尔,37,山东省,4139817,2097,81385398
202105,419,厄瓜多尔,41,河南省,371265,0,7211758
202105,419,厄瓜多尔,42,湖北省,107282,0,3436957
202105,419,厄瓜多尔,43,湖南省,3100243,0,51369250
202105,419,厄瓜多尔,44,广东省,7082495,48280,221924192
202105,419,厄瓜多尔,45,广西壮族自治区,69471,0,2443394
202105,419,厄瓜多尔,46,海南省,54600,0,1926028
202105,419,厄瓜多尔,50,重庆市,3,0,175
202105,419,厄瓜多尔,51,四川省,217890,0,2435626
202105,419,厄瓜多尔,65,新疆维吾尔自治区,25730,0,1263441
202105,420,法属圭亚那,31,上海市,1,0,25
202105,421,格林纳达,44,广东省,9,1,2410
202105,422,瓜德罗普,11,北京市,1,0,157
202105,422,瓜德罗普,31,上海市,3,0,122
202105,422,瓜德罗普,44,广东省,15,1,2120
202105,423,危地马拉,11,北京市,344505,2626,2061713
202105,423,危地马拉,12,天津市,540405,17,2633727
202105,423,危地马拉,13,河北省,520000,0,1725019
202105,423,危地马拉,14,山西省,1664669,0,59091828
202105,423,危地马拉,21,辽宁省,27,6,4463
202105,423,危地马拉,23,黑龙江省,15,0,2798
202105,423,危地马拉,31,上海市,1500063,17680,24854810
202105,423,危地马拉,32,江苏省,25323299,1825,118227550
202105,423,危地马拉,33,浙江省,312293,10199,10422971
202105,423,危地马拉,34,安徽省,115901,0,2879547
202105,423,危地马拉,35,福建省,364031,8,3827437
202105,423,危地马拉,36,江西省,1,0,17
202105,423,危地马拉,37,山东省,18112349,1,18129099
202105,423,危地马拉,41,河南省,472,63,121140
202105,423,危地马拉,43,湖南省,1590023,0,5171809
202105,423,危地马拉,44,广东省,95029,1436,3641585
202105,423,危地马拉,51,四川省,34,0,8750
202105,423,危地马拉,53,云南省,800,1,8740
202105,424,圭亚那,11,北京市,0,0,228
202105,424,圭亚那,21,辽宁省,101877815,0,342083767
202105,424,圭亚那,31,上海市,4225884,4055,7047778
202105,424,圭亚那,32,江苏省,41970,0,201665
202105,424,圭亚那,33,浙江省,946638,646,1593370
202105,424,圭亚那,35,福建省,8946,0,260369
202105,424,圭亚那,43,湖南省,359080,238,583362
202105,424,圭亚那,44,广东省,694679,469,1126082
202105,425,海地,11,北京市,23547,4703,1630517
202105,425,海地,12,天津市,1,2,875
202105,425,海地,21,辽宁省,66,14,6774
202105,425,海地,31,上海市,23792,4762,597010
202105,425,海地,32,江苏省,26146,5265,861849
202105,425,海地,33,浙江省,9887,2255,94640
202105,425,海地,35,福建省,13,1,674
202105,425,海地,37,山东省,37,7,3854
202105,425,海地,41,河南省,1,1,191
202105,425,海地,43,湖南省,43128,9742,892100
202105,425,海地,44,广东省,6285,609,159775
202105,425,海地,51,四川省,1,0,335
202105,426,洪都拉斯,11,北京市,24514,1138,878231
202105,426,洪都拉斯,12,天津市,44,10,3059
202105,426,洪都拉斯,13,河北省,4,1,458
202105,426,洪都拉斯,21,辽宁省,264,55,33552
202105,426,洪都拉斯,31,上海市,90789,26494,4653003
202105,426,洪都拉斯,32,江苏省,114441,8681,4987761
202105,426,洪都拉斯,33,浙江省,66214,7372,2776873
202105,426,洪都拉斯,35,福建省,15778,5211,540427
202105,426,洪都拉斯,36,江西省,12,256,14587
202105,426,洪都拉斯,37,山东省,63,10,7691
202105,426,洪都拉斯,41,河南省,42440,7646,1390879
202105,426,洪都拉斯,42,湖北省,3000,29,24413
202105,426,洪都拉斯,43,湖南省,2924,762,83229
202105,426,洪都拉斯,44,广东省,82840,8446,2359239
202105,426,洪都拉斯,46,海南省,1,1,203
202105,426,洪都拉斯,50,重庆市,0,0,45
202105,426,洪都拉斯,51,四川省,13,0,4029
202105,427,牙买加,11,北京市,1068,6,421912
202105,427,牙买加,31,上海市,4096,534,2006281
202105,427,牙买加,32,江苏省,20,0,12925
202105,427,牙买加,33,浙江省,3,0,122
202105,427,牙买加,35,福建省,6,1,964
202105,427,牙买加,37,山东省,0,0,293
202105,427,牙买加,44,广东省,65,46,12336
202105,427,牙买加,51,四川省,13,2,1094
202105,428,马提尼克,31,上海市,40,34,19641
202105,428,马提尼克,44,广东省,84,0,89699
202105,429,墨西哥,11,北京市,7777613,393178,586713269
202105,429,墨西哥,12,天津市,3985940,543313,114415259
202105,429,墨西哥,13,河北省,771166,400752,19625655
202105,429,墨西哥,14,山西省,17830844,442,232218992
202105,429,墨西哥,15,内蒙古自治区,2266,74,404270
202105,429,墨西哥,21,辽宁省,3637461,584021,421594771
202105,429,墨西哥,22,吉林省,3567317,793547,512009237
202105,429,墨西哥,23,黑龙江省,772,1068,392358
202105,429,墨西哥,31,上海市,179278455,4892182,1967833878
202105,429,墨西哥,32,江苏省,229209685,1673881,908528446
202105,429,墨西哥,33,浙江省,101901516,2077203,534188117
202105,429,墨西哥,34,安徽省,10880862,18534,167745140
202105,429,墨西哥,35,福建省,17819482,2110962,264160301
202105,429,墨西哥,36,江西省,549826,3950576,27373423
202105,429,墨西哥,37,山东省,100017448,92071,164935385
202105,429,墨西哥,41,河南省,73181015,58552,728814634
202105,429,墨西哥,42,湖北省,13007057,33823,201046314
202105,429,墨西哥,43,湖南省,2085466,22179,18052109
202105,429,墨西哥,44,广东省,248438791,38780051,1443546345
202105,429,墨西哥,45,广西壮族自治区,5940231,14500,108814706
202105,429,墨西哥,46,海南省,745,231,2436533
202105,429,墨西哥,50,重庆市,13941057,109956,202582107
202105,429,墨西哥,51,四川省,10034575,52554,76387824
202105,429,墨西哥,52,贵州省,23771,60,3849883
202105,429,墨西哥,53,云南省,19476273,55,381141404
202105,429,墨西哥,54,西藏自治区,5,10,28303
202105,429,墨西哥,61,陕西省,822748,1840448,19115185
202105,429,墨西哥,62,甘肃省,1065111,0,17464753
202105,429,墨西哥,64,宁夏回族自治区,103737,0,2201775
202105,429,墨西哥,65,新疆维吾尔自治区,20,585,2655670
202105,430,蒙特塞拉特,31,上海市,260,0,207
202105,430,蒙特塞拉特,32,江苏省,55,0,13493
202105,431,尼加拉瓜,11,北京市,258,44,165506
202105,431,尼加拉瓜,12,天津市,1,4,800
202105,431,尼加拉瓜,21,辽宁省,119,0,122502
202105,431,尼加拉瓜,31,上海市,316895,1079,3196370
202105,431,尼加拉瓜,32,江苏省,19417,213,480832
202105,431,尼加拉瓜,33,浙江省,121654,1976,2357049
202105,431,尼加拉瓜,35,福建省,3,0,98
202105,431,尼加拉瓜,37,山东省,197902,3,2200976
202105,431,尼加拉瓜,41,河南省,7,0,4204
202105,431,尼加拉瓜,43,湖南省,1187,558,79143
202105,431,尼加拉瓜,44,广东省,397319,315,5993143
202105,431,尼加拉瓜,45,广西壮族自治区,3,0,1900
202105,431,尼加拉瓜,51,四川省,1,2,807
202105,431,尼加拉瓜,61,陕西省,1,0,347
202105,432,巴拿马,11,北京市,10983046,48,191674837
202105,432,巴拿马,21,辽宁省,5,1,0
202105,432,巴拿马,31,上海市,85267,486,1223002
202105,432,巴拿马,32,江苏省,425553,330,923439
202105,432,巴拿马,33,浙江省,333873,85,3077756
202105,432,巴拿马,35,福建省,55,2,6807
202105,432,巴拿马,37,山东省,10887807,103,190752386
202105,432,巴拿马,41,河南省,10484966,0,186700785
202105,432,巴拿马,42,湖北省,43,0,1983
202105,432,巴拿马,43,湖南省,1,0,1789
202105,432,巴拿马,44,广东省,291497,8707,3663962
202105,432,巴拿马,51,四川省,44862,0,1265746
202105,433,巴拉圭,11,北京市,23018,50,261918
202105,433,巴拉圭,31,上海市,267080,294,3136611
202105,433,巴拉圭,32,江苏省,380,0,58880
202105,433,巴拉圭,33,浙江省,264504,49,7109564
202105,433,巴拉圭,34,安徽省,54000,0,581298
202105,433,巴拉圭,35,福建省,226967,0,592065
202105,433,巴拉圭,44,广东省,271184,66,10625787
202105,433,巴拉圭,51,四川省,43431,0,109139
202105,434,秘鲁,11,北京市,708160168,169,1325737199
202105,434,秘鲁,12,天津市,6495019,6655,87825446
202105,434,秘鲁,13,河北省,54528,4623,3095964
202105,434,秘鲁,14,山西省,1996338,0,6913337
202105,434,秘鲁,21,辽宁省,78219457,26,219253882
202105,434,秘鲁,22,吉林省,11086650,0,182064376
202105,434,秘鲁,23,黑龙江省,44,0,7308
202105,434,秘鲁,31,上海市,30842232,17807,947776556
202105,434,秘鲁,32,江苏省,160990636,1512,319649170
202105,434,秘鲁,33,浙江省,137696335,836,1038908354
202105,434,秘鲁,34,安徽省,93763236,0,1640242272
202105,434,秘鲁,35,福建省,138993759,13,1865815547
202105,434,秘鲁,36,江西省,14429481,62,321551968
202105,434,秘鲁,37,山东省,27501384,0,414625141
202105,434,秘鲁,41,河南省,115977607,1,509983052
202105,434,秘鲁,42,湖北省,20725169,0,336183436
202105,434,秘鲁,43,湖南省,15863987,0,209515471
202105,434,秘鲁,44,广东省,102909861,605,581918222
202105,434,秘鲁,45,广西壮族自治区,80344532,0,968776459
202105,434,秘鲁,46,海南省,2636140,0,33224144
202105,434,秘鲁,50,重庆市,228735,0,10609485
202105,434,秘鲁,51,四川省,14159440,2320,130411690
202105,434,秘鲁,53,云南省,11863287,0,205274593
202105,434,秘鲁,54,西藏自治区,432697,0,2045742
202105,434,秘鲁,61,陕西省,2703859,1,24712244
202105,435,波多黎各,11,北京市,15201,1226,7084031
202105,435,波多黎各,12,天津市,1438,37,418493
202105,435,波多黎各,21,辽宁省,9667,0,64381723
202105,435,波多黎各,22,吉林省,0,0,88
202105,435,波多黎各,31,上海市,4542277,129562,302873398
202105,435,波多黎各,32,江苏省,6263,381,132453509
202105,435,波多黎各,33,浙江省,20750,0,85182361
202105,435,波多黎各,35,福建省,1465,0,532301
202105,435,波多黎各,37,山东省,976,0,168722
202105,435,波多黎各,41,河南省,2099,2,950537
202105,435,波多黎各,42,湖北省,0,0,70
202105,435,波多黎各,44,广东省,279552,4339,51030574
202105,435,波多黎各,50,重庆市,94,0,28983
202105,435,波多黎各,51,四川省,5,0,1613140
202105,435,波多黎各,61,陕西省,451,0,463872
202105,437,圣卢西亚,11,北京市,0,1,1819
202105,437,圣卢西亚,31,上海市,5,2,14030
202105,437,圣卢西亚,41,河南省,4,2,156
202105,437,圣卢西亚,44,广东省,11,6,23812
202105,439,圣文森特和格林纳丁斯,35,福建省,4,1,2842
202105,440,萨尔瓦多,11,北京市,1127,1187,814766
202105,440,萨尔瓦多,12,天津市,261,4117,204111
202105,440,萨尔瓦多,13,河北省,1,1,2128
202105,440,萨尔瓦多,21,辽宁省,263,793,147593
