数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202011,431,尼加拉瓜,11,北京市,107116,3246,2096614
202011,431,尼加拉瓜,12,天津市,341786,23706,2480941
202011,431,尼加拉瓜,13,河北省,362989,58397,5134770
202011,431,尼加拉瓜,14,山西省,27898,2192,1089189
202011,431,尼加拉瓜,15,内蒙古自治区,17500,0,125723
202011,431,尼加拉瓜,21,辽宁省,213918,31115,2084093
202011,431,尼加拉瓜,22,吉林省,12000,0,166285
202011,431,尼加拉瓜,23,黑龙江省,163,0,4808
202011,431,尼加拉瓜,31,上海市,2098396,147843,14102145
202011,431,尼加拉瓜,32,江苏省,16961935,879251,36392536
202011,431,尼加拉瓜,33,浙江省,5299743,1476237,60286151
202011,431,尼加拉瓜,34,安徽省,204849,177323,5978708
202011,431,尼加拉瓜,35,福建省,11745564,77050,15259623
202011,431,尼加拉瓜,36,江西省,167690,51615,5011639
202011,431,尼加拉瓜,37,山东省,2672623,244190,31607541
202011,431,尼加拉瓜,41,河南省,55814,1081,917845
202011,431,尼加拉瓜,42,湖北省,71084,1717,670152
202011,431,尼加拉瓜,43,湖南省,107207,50896,4999904
202011,431,尼加拉瓜,44,广东省,12735555,2766476,100167290
202011,431,尼加拉瓜,45,广西壮族自治区,31689,1167,1533051
202011,431,尼加拉瓜,50,重庆市,40143,240962,6940184
202011,431,尼加拉瓜,51,四川省,50284,10936,518367
202011,431,尼加拉瓜,52,贵州省,20851,1636,167068
202011,431,尼加拉瓜,53,云南省,13611,9295,2386177
202011,431,尼加拉瓜,61,陕西省,234032,35620,1082949
202011,431,尼加拉瓜,65,新疆维吾尔自治区,16080,280,203014
202011,432,巴拿马,11,北京市,103127365,103223607,260713551
202011,432,巴拿马,12,天津市,14912596,17911616,63958684
202011,432,巴拿马,13,河北省,2338525,689819,67680771
202011,432,巴拿马,14,山西省,60781,5224,2547184
202011,432,巴拿马,15,内蒙古自治区,708070,0,3101447
202011,432,巴拿马,21,辽宁省,2996473,33985271,562487262
202011,432,巴拿马,22,吉林省,44050,0,247059
202011,432,巴拿马,23,黑龙江省,306084,57666,5830758
202011,432,巴拿马,31,上海市,4912398,222180679,829872484
202011,432,巴拿马,32,江苏省,14328688,15328583,366179447
202011,432,巴拿马,33,浙江省,151530279,184957426,1103945941
202011,432,巴拿马,34,安徽省,2470846,1799743,43454459
202011,432,巴拿马,35,福建省,7996842,8335144,229533224
202011,432,巴拿马,36,江西省,2848868,1546665,67427182
202011,432,巴拿马,37,山东省,18195412,9280870,351155248
202011,432,巴拿马,41,河南省,1249941,492535,26942761
202011,432,巴拿马,42,湖北省,10347402,13380674,86395884
202011,432,巴拿马,43,湖南省,2755084,1681309,127496641
202011,432,巴拿马,44,广东省,49912399,54841383,878761627
202011,432,巴拿马,45,广西壮族自治区,1251365,76124,16176389
202011,432,巴拿马,46,海南省,105052,970,798780
202011,432,巴拿马,50,重庆市,669871,410435,223489200
202011,432,巴拿马,51,四川省,1005274,108330,11709352
202011,432,巴拿马,52,贵州省,56500,2260,3784041
202011,432,巴拿马,53,云南省,700822,256763,92552969
202011,432,巴拿马,61,陕西省,85077,29480,3835011
202011,432,巴拿马,64,宁夏回族自治区,14853,270,183708
202011,432,巴拿马,65,新疆维吾尔自治区,1125072,56345,14771991
202011,433,巴拉圭,11,北京市,292339,65029,16355343
202011,433,巴拉圭,12,天津市,415672,45125,4576818
202011,433,巴拉圭,13,河北省,421098,26935,5584807
202011,433,巴拉圭,14,山西省,1201,19,3273
202011,433,巴拉圭,21,辽宁省,377439,94988,6604941
202011,433,巴拉圭,22,吉林省,97,120,35060
202011,433,巴拉圭,23,黑龙江省,80001,3404,1146762
202011,433,巴拉圭,31,上海市,2616854,627064,43444518
202011,433,巴拉圭,32,江苏省,10523419,2132791,96443590
202011,433,巴拉圭,33,浙江省,9696889,4176463,150919376
202011,433,巴拉圭,34,安徽省,964638,7499224,19657279
202011,433,巴拉圭,35,福建省,605747,508326,20148104
202011,433,巴拉圭,36,江西省,3120997,151000,9794854
202011,433,巴拉圭,37,山东省,14031511,1061605,145088185
202011,433,巴拉圭,41,河南省,435219,870471,3906377
202011,433,巴拉圭,42,湖北省,854021,54763,17670317
202011,433,巴拉圭,43,湖南省,2371177,54813,5501049
202011,433,巴拉圭,44,广东省,3870632,5792164,167964838
202011,433,巴拉圭,45,广西壮族自治区,1347434,91790,3059243
202011,433,巴拉圭,46,海南省,875,0,23231
202011,433,巴拉圭,50,重庆市,101923,579094,21705905
202011,433,巴拉圭,51,四川省,174301,36373,3677543
202011,433,巴拉圭,52,贵州省,38300,86055,1285014
202011,433,巴拉圭,53,云南省,1381,179,1272431
202011,433,巴拉圭,61,陕西省,183088,45167,1146841
202011,433,巴拉圭,62,甘肃省,20000,0,151059
202011,433,巴拉圭,65,新疆维吾尔自治区,164690,1730,2706255
202011,434,秘鲁,11,北京市,16901930,842611,269102697
202011,434,秘鲁,12,天津市,17168412,10620954,128152397
202011,434,秘鲁,13,河北省,38013122,2038342,235836893
202011,434,秘鲁,14,山西省,2209577,91989,32185396
202011,434,秘鲁,15,内蒙古自治区,8698925,0,36391345
202011,434,秘鲁,21,辽宁省,48390320,574262,206089357
202011,434,秘鲁,22,吉林省,100388,78603,3358576
202011,434,秘鲁,23,黑龙江省,861699,43253,6155016
202011,434,秘鲁,31,上海市,20865235,5329953,266209180
202011,434,秘鲁,32,江苏省,116100912,36886868,968020518
202011,434,秘鲁,33,浙江省,144994712,99094590,1633546688
202011,434,秘鲁,34,安徽省,14214398,33290874,175795897
202011,434,秘鲁,35,福建省,26284786,5514297,266755434
202011,434,秘鲁,36,江西省,4807674,3971927,97258196
202011,434,秘鲁,37,山东省,79726137,11072517,689093426
202011,434,秘鲁,41,河南省,2830448,2940689,96069440
202011,434,秘鲁,42,湖北省,26836041,13656486,250587852
202011,434,秘鲁,43,湖南省,4503354,1264637,122718486
202011,434,秘鲁,44,广东省,46653520,35484566,1194569761
202011,434,秘鲁,45,广西壮族自治区,921709,103765,13495839
202011,434,秘鲁,46,海南省,2620175,750,7123312
202011,434,秘鲁,50,重庆市,1785200,6884823,359163772
202011,434,秘鲁,51,四川省,1623367,369358,29283358
202011,434,秘鲁,52,贵州省,938789,9633,3952981
202011,434,秘鲁,53,云南省,1383225,161485,88810130
202011,434,秘鲁,61,陕西省,553699,274287,11550623
202011,434,秘鲁,62,甘肃省,609577,854,8268273
202011,434,秘鲁,63,青海省,30425,3100,1379528
202011,434,秘鲁,64,宁夏回族自治区,107238,938,1788983
202011,434,秘鲁,65,新疆维吾尔自治区,1318362,8772,9953040
202011,435,波多黎各,11,北京市,33085,804,1292842
202011,435,波多黎各,12,天津市,37166,292347,3065464
202011,435,波多黎各,13,河北省,410033,148207,9880652
202011,435,波多黎各,14,山西省,436,0,25942
202011,435,波多黎各,15,内蒙古自治区,21734,0,1353232
202011,435,波多黎各,21,辽宁省,439219,4676,22103784
202011,435,波多黎各,23,黑龙江省,31305,0,392231
202011,435,波多黎各,31,上海市,1555024,1402077,21564313
202011,435,波多黎各,32,江苏省,2236243,4860650,55413896
202011,435,波多黎各,33,浙江省,7694870,4620986,136235357
202011,435,波多黎各,34,安徽省,223750,2441185,11323347
202011,435,波多黎各,35,福建省,529299,385844,17602084
202011,435,波多黎各,36,江西省,114330,937157,1757366
202011,435,波多黎各,37,山东省,3650186,2351606,40838020
202011,435,波多黎各,41,河南省,259243,367468,23039313
202011,435,波多黎各,42,湖北省,472506,320610,2817769
202011,435,波多黎各,43,湖南省,26438,38186,5048735
202011,435,波多黎各,44,广东省,6570215,5197300,135147468
202011,435,波多黎各,46,海南省,11878,0,334632
202011,435,波多黎各,50,重庆市,47153,21472,2445211
202011,435,波多黎各,51,四川省,103300,15152,1630706
202011,435,波多黎各,53,云南省,4210,1281,500724
202011,435,波多黎各,61,陕西省,67260,3,1092738
202011,435,波多黎各,63,青海省,2768,7212,81026
202011,436,萨巴,44,广东省,5,0,1349
202011,437,圣卢西亚,11,北京市,58,2,2696
202011,437,圣卢西亚,12,天津市,75337,0,451121
202011,437,圣卢西亚,31,上海市,11048,214,163563
202011,437,圣卢西亚,32,江苏省,68917,29363,1300911
202011,437,圣卢西亚,33,浙江省,297485,284512,6591882
202011,437,圣卢西亚,34,安徽省,5191,9099,273479
202011,437,圣卢西亚,35,福建省,53066,34949,850552
202011,437,圣卢西亚,36,江西省,33780,11960,495533
202011,437,圣卢西亚,37,山东省,126094,23143,2357353
202011,437,圣卢西亚,41,河南省,5,4,525
202011,437,圣卢西亚,42,湖北省,2,8,313
202011,437,圣卢西亚,43,湖南省,13771,22560,1722747
202011,437,圣卢西亚,44,广东省,21245,3237,865226
202011,437,圣卢西亚,50,重庆市,6988,0,137891
202011,437,圣卢西亚,61,陕西省,9455,16569,245180
202011,438,圣马丁岛,11,北京市,7839,5101,181544
202011,438,圣马丁岛,12,天津市,915,10964,218023
202011,438,圣马丁岛,13,河北省,11234,8076,259276
202011,438,圣马丁岛,31,上海市,159,0,10085
202011,438,圣马丁岛,32,江苏省,3275,2497,103007
202011,438,圣马丁岛,33,浙江省,8428,6264,324960
202011,438,圣马丁岛,34,安徽省,15834,3453,393026
202011,438,圣马丁岛,35,福建省,571,61,41474
202011,438,圣马丁岛,37,山东省,92504,9239,1208124
202011,438,圣马丁岛,42,湖北省,4,1,805
202011,438,圣马丁岛,44,广东省,2434,5856,263977
202011,439,圣文森特和格林纳丁斯,11,北京市,12,0,2035
202011,439,圣文森特和格林纳丁斯,12,天津市,2423,10573,113387
202011,439,圣文森特和格林纳丁斯,13,河北省,18752,650,145776
202011,439,圣文森特和格林纳丁斯,31,上海市,16979,15580,182288
202011,439,圣文森特和格林纳丁斯,32,江苏省,3069,9847,190181
202011,439,圣文森特和格林纳丁斯,33,浙江省,69651,24588,1765937
202011,439,圣文森特和格林纳丁斯,34,安徽省,16584,6,152911
202011,439,圣文森特和格林纳丁斯,35,福建省,40060,1613,256143
202011,439,圣文森特和格林纳丁斯,36,江西省,0,2,78
202011,439,圣文森特和格林纳丁斯,37,山东省,26624,37224,938039
202011,439,圣文森特和格林纳丁斯,41,河南省,7,13351,397421
202011,439,圣文森特和格林纳丁斯,42,湖北省,0,2,78
202011,439,圣文森特和格林纳丁斯,44,广东省,292601,301684,1621288
202011,439,圣文森特和格林纳丁斯,50,重庆市,26370,12271,414614
202011,440,萨尔瓦多,11,北京市,318045,65671,5122292
202011,440,萨尔瓦多,12,天津市,1238791,3433075,12363473
202011,440,萨尔瓦多,13,河北省,717007,144916,12760238
202011,440,萨尔瓦多,14,山西省,49273,199,153778
202011,440,萨尔瓦多,15,内蒙古自治区,5000,0,56423
202011,440,萨尔瓦多,21,辽宁省,530119,33394,2072855
202011,440,萨尔瓦多,22,吉林省,26040,0,285859
202011,440,萨尔瓦多,31,上海市,2626413,453757,23359485
202011,440,萨尔瓦多,32,江苏省,12318217,3982149,95957929
202011,440,萨尔瓦多,33,浙江省,30129996,14291686,170603538
202011,440,萨尔瓦多,34,安徽省,488548,224941,13046383
202011,440,萨尔瓦多,35,福建省,13815550,761674,20515349
202011,440,萨尔瓦多,36,江西省,255225,53800,9162368
202011,440,萨尔瓦多,37,山东省,9156899,8495998,53614804
202011,440,萨尔瓦多,41,河南省,334539,35772,6543586
202011,440,萨尔瓦多,42,湖北省,255677,2441323,7770524
202011,440,萨尔瓦多,43,湖南省,166054,33446,7438859
202011,440,萨尔瓦多,44,广东省,13988356,5688399,125413427
202011,440,萨尔瓦多,45,广西壮族自治区,268293,24477,2448939
202011,440,萨尔瓦多,46,海南省,525076,0,2210458
202011,440,萨尔瓦多,50,重庆市,210683,505613,20180572
202011,440,萨尔瓦多,51,四川省,203836,42511,5050487
202011,440,萨尔瓦多,52,贵州省,79503,4929,1089664
202011,440,萨尔瓦多,53,云南省,38570,2724,4686252
202011,440,萨尔瓦多,61,陕西省,2252,16,69610
202011,440,萨尔瓦多,64,宁夏回族自治区,3000,0,45217
202011,440,萨尔瓦多,65,新疆维吾尔自治区,259500,0,972894
202011,441,苏里南,11,北京市,15377,11250,460384
202011,441,苏里南,12,天津市,1096441,10868,6639526
202011,441,苏里南,13,河北省,210574,33268,3021537
202011,441,苏里南,14,山西省,2435,18153,1355044
202011,441,苏里南,15,内蒙古自治区,37117,0,175988
202011,441,苏里南,21,辽宁省,10066,111,155620
202011,441,苏里南,23,黑龙江省,52500,0,48071
202011,441,苏里南,31,上海市,288937,36333,3494565
202011,441,苏里南,32,江苏省,860883,293874,14990614
202011,441,苏里南,33,浙江省,3270585,960671,40037001
202011,441,苏里南,34,安徽省,113596,264254,3833124
202011,441,苏里南,35,福建省,800965,28091,14655661
202011,441,苏里南,36,江西省,172872,8310,557688
202011,441,苏里南,37,山东省,2335615,99919,20181390
202011,441,苏里南,41,河南省,3172,102748,4951947
202011,441,苏里南,43,湖南省,94309,166,2683817
202011,441,苏里南,44,广东省,1171622,452139,23567736
202011,441,苏里南,50,重庆市,33314,46128,891262
202011,441,苏里南,52,贵州省,32326,602,513565
202011,441,苏里南,53,云南省,66475,67316,2225911
202011,441,苏里南,61,陕西省,329,604,193528
202011,442,特立尼达和多巴哥,11,北京市,357487,25291,1202880
202011,442,特立尼达和多巴哥,12,天津市,372867,47125,2714161
202011,442,特立尼达和多巴哥,13,河北省,549345,39098,5030209
202011,442,特立尼达和多巴哥,14,山西省,6272,0,1122853
202011,442,特立尼达和多巴哥,21,辽宁省,42650,80,719696
202011,442,特立尼达和多巴哥,22,吉林省,0,0,1384
202011,442,特立尼达和多巴哥,23,黑龙江省,4061,6026,577296
202011,442,特立尼达和多巴哥,31,上海市,3854222,841186,6980864
202011,442,特立尼达和多巴哥,32,江苏省,2689564,980231,25344095
202011,442,特立尼达和多巴哥,33,浙江省,4267822,1732025,41534093
202011,442,特立尼达和多巴哥,34,安徽省,138591,199297,2962309
202011,442,特立尼达和多巴哥,35,福建省,533296,296684,10721666
202011,442,特立尼达和多巴哥,36,江西省,65717,226867,2797311
202011,442,特立尼达和多巴哥,37,山东省,2451289,164121,25592533
202011,442,特立尼达和多巴哥,41,河南省,58916,80566,2095436
202011,442,特立尼达和多巴哥,42,湖北省,527638,504061,685525
202011,442,特立尼达和多巴哥,43,湖南省,87531,26896,1588350
202011,442,特立尼达和多巴哥,44,广东省,2421134,416515,47225412
202011,442,特立尼达和多巴哥,45,广西壮族自治区,43832,4821,671853
202011,442,特立尼达和多巴哥,46,海南省,15918,0,538351
202011,442,特立尼达和多巴哥,50,重庆市,7113,20510,773284
202011,442,特立尼达和多巴哥,51,四川省,118,0,11419
202011,442,特立尼达和多巴哥,52,贵州省,11591,294,186272
202011,442,特立尼达和多巴哥,53,云南省,1467,202,1364381
202011,442,特立尼达和多巴哥,61,陕西省,43165,2990,589643
202011,442,特立尼达和多巴哥,65,新疆维吾尔自治区,38659,3297,1146243
202011,443,特克斯和凯科斯群岛,11,北京市,48,1,3767
202011,443,特克斯和凯科斯群岛,31,上海市,3499,1,212150
202011,443,特克斯和凯科斯群岛,32,江苏省,13327,30864,880122
202011,443,特克斯和凯科斯群岛,33,浙江省,73,2005,1891
202011,443,特克斯和凯科斯群岛,34,安徽省,3,4,162
202011,443,特克斯和凯科斯群岛,35,福建省,1001,1,32980
202011,443,特克斯和凯科斯群岛,37,山东省,54342,7934,412998
202011,443,特克斯和凯科斯群岛,41,河南省,5,5,196
202011,443,特克斯和凯科斯群岛,42,湖北省,0,3,117
202011,443,特克斯和凯科斯群岛,43,湖南省,3269,920,1036086
202011,443,特克斯和凯科斯群岛,44,广东省,5977,3836,379541
202011,444,乌拉圭,11,北京市,12674265,264439,30287596
202011,444,乌拉圭,12,天津市,376040,180702,9103509
202011,444,乌拉圭,13,河北省,1016441,1078171,25047037
202011,444,乌拉圭,14,山西省,456535,183381,5602535
202011,444,乌拉圭,15,内蒙古自治区,535,0,473955
202011,444,乌拉圭,21,辽宁省,371553,37935,3978963
202011,444,乌拉圭,22,吉林省,52,15530,771005
202011,444,乌拉圭,23,黑龙江省,79960,12951,2234239
202011,444,乌拉圭,31,上海市,3237062,1255299,64937758
202011,444,乌拉圭,32,江苏省,6361727,2618004,104625372
202011,444,乌拉圭,33,浙江省,18819485,10631650,266695918
202011,444,乌拉圭,34,安徽省,361336,843445,24251034
202011,444,乌拉圭,35,福建省,1451576,625315,32260877
202011,444,乌拉圭,36,江西省,5058475,8273024,26518901
202011,444,乌拉圭,37,山东省,9815870,1027766,134344036
202011,444,乌拉圭,41,河南省,977518,443428,19643537
202011,444,乌拉圭,42,湖北省,1953912,1255829,20585426
202011,444,乌拉圭,43,湖南省,2419162,256094,31194218
202011,444,乌拉圭,44,广东省,7402486,5011037,271382821
202011,444,乌拉圭,45,广西壮族自治区,57362,4,604766
202011,444,乌拉圭,50,重庆市,159637,510383,19956011
202011,444,乌拉圭,51,四川省,52503,40842,1805187
202011,444,乌拉圭,52,贵州省,12834,0,2129728
202011,444,乌拉圭,53,云南省,7259609,92119,33957709
202011,444,乌拉圭,61,陕西省,801147,66065,6815778
202011,444,乌拉圭,64,宁夏回族自治区,3000,0,55695
202011,444,乌拉圭,65,新疆维吾尔自治区,41822,13507,4212499
202011,445,委内瑞拉,11,北京市,74405,2864,1402944
202011,445,委内瑞拉,12,天津市,687545,260094,8441091
202011,445,委内瑞拉,13,河北省,1417124,963354,35992733
202011,445,委内瑞拉,14,山西省,17744,5667,1079822
202011,445,委内瑞拉,15,内蒙古自治区,52360,0,129640
202011,445,委内瑞拉,21,辽宁省,632795,60339,3601677
202011,445,委内瑞拉,31,上海市,3709764,4282152,19874262
202011,445,委内瑞拉,32,江苏省,16491936,2136085,88582129
202011,445,委内瑞拉,33,浙江省,20270763,8369326,205144078
202011,445,委内瑞拉,34,安徽省,3950844,845673,27154405
202011,445,委内瑞拉,35,福建省,2753977,1967426,112811928
202011,445,委内瑞拉,36,江西省,582050,353198,8923931
202011,445,委内瑞拉,37,山东省,7949286,1045842,82743579
202011,445,委内瑞拉,41,河南省,136435,77680142,6816678
202011,445,委内瑞拉,42,湖北省,10414620,143272,13483146
202011,445,委内瑞拉,43,湖南省,3407502,334107,24033683
202011,445,委内瑞拉,44,广东省,9773261,5213531,224151344
202011,445,委内瑞拉,45,广西壮族自治区,87039,62607,2865531
202011,445,委内瑞拉,46,海南省,800,0,82541
202011,445,委内瑞拉,50,重庆市,38904,302940,4035745
202011,445,委内瑞拉,51,四川省,76878,31995,1646889
202011,445,委内瑞拉,52,贵州省,4500370,74817,1712423
202011,445,委内瑞拉,53,云南省,514926,38912,6678184
202011,445,委内瑞拉,61,陕西省,5349,15231,717862
202011,445,委内瑞拉,65,新疆维吾尔自治区,94711,8620,6276646
202011,446,英属维尔京群岛,11,北京市,1,0,134
202011,446,英属维尔京群岛,12,天津市,38,0,835
202011,446,英属维尔京群岛,13,河北省,4,8130,476616
202011,446,英属维尔京群岛,31,上海市,11484,638,468822
202011,446,英属维尔京群岛,32,江苏省,19,0,254
202011,446,英属维尔京群岛,33,浙江省,980,7148,197667
202011,446,英属维尔京群岛,37,山东省,62919,6689,1196964
202011,446,英属维尔京群岛,41,河南省,15,280,8283
202011,446,英属维尔京群岛,44,广东省,17878,218,339291
202011,446,英属维尔京群岛,51,四川省,10298,784,161717
202011,447,圣其茨和尼维斯,11,北京市,17,0,1020
202011,447,圣其茨和尼维斯,12,天津市,15000,0,1072000
202011,447,圣其茨和尼维斯,13,河北省,14,602,10621
202011,447,圣其茨和尼维斯,21,辽宁省,0,0,1383
202011,447,圣其茨和尼维斯,31,上海市,30,1,7168
202011,447,圣其茨和尼维斯,32,江苏省,34198,9079,1568688
202011,447,圣其茨和尼维斯,33,浙江省,204398,142228,1883822
202011,447,圣其茨和尼维斯,34,安徽省,0,1,39
202011,447,圣其茨和尼维斯,36,江西省,3,3,117
202011,447,圣其茨和尼维斯,37,山东省,42864,8958,801543
202011,447,圣其茨和尼维斯,41,河南省,1,2,78
202011,447,圣其茨和尼维斯,42,湖北省,0,1,39
202011,447,圣其茨和尼维斯,43,湖南省,1060,385,565092
202011,447,圣其茨和尼维斯,44,广东省,36756,1137,1415464
202011,447,圣其茨和尼维斯,51,四川省,3500,0,90154
202011,448,圣皮埃尔和密克隆,11,北京市,1,2,78
202011,448,圣皮埃尔和密克隆,31,上海市,21,91,3645
202011,448,圣皮埃尔和密克隆,32,江苏省,4,27,1406
202011,448,圣皮埃尔和密克隆,33,浙江省,1,4,156
202011,448,圣皮埃尔和密克隆,35,福建省,1,2,78
202011,448,圣皮埃尔和密克隆,36,江西省,3,6,235
202011,448,圣皮埃尔和密克隆,37,山东省,1,260,41712
202011,448,圣皮埃尔和密克隆,41,河南省,12,24,1071
202011,448,圣皮埃尔和密克隆,42,湖北省,0,1,39
202011,448,圣皮埃尔和密克隆,43,湖南省,1,1,39
202011,448,圣皮埃尔和密克隆,44,广东省,9,35,1371
202011,449,荷属安地列斯,11,北京市,2,30,98836
202011,449,荷属安地列斯,13,河北省,27575,1226,95002
202011,449,荷属安地列斯,21,辽宁省,25124,0,305473
202011,449,荷属安地列斯,31,上海市,729,1678,43744
202011,449,荷属安地列斯,32,江苏省,5033,7328,157488
202011,449,荷属安地列斯,33,浙江省,45019,3967,410425
202011,449,荷属安地列斯,34,安徽省,1,6,235
202011,449,荷属安地列斯,35,福建省,10178,58390,2099755
202011,449,荷属安地列斯,36,江西省,0,1,39
202011,449,荷属安地列斯,37,山东省,17096,8067,418711
202011,449,荷属安地列斯,41,河南省,6,8,313
202011,449,荷属安地列斯,42,湖北省,4,438,13903
202011,449,荷属安地列斯,43,湖南省,28881,654,415304
202011,449,荷属安地列斯,44,广东省,99030,40333,2721774
202011,449,荷属安地列斯,51,四川省,0,1,39
202011,449,荷属安地列斯,53,云南省,10,0,240
202011,499,拉丁美洲其他国家(地区),12,天津市,12,1000,1336
202011,499,拉丁美洲其他国家(地区),21,辽宁省,2,2,1541
202011,499,拉丁美洲其他国家(地区),31,上海市,843,30,30676
202011,499,拉丁美洲其他国家(地区),32,江苏省,210,363,133346
202011,499,拉丁美洲其他国家(地区),33,浙江省,6380,338,123791
202011,499,拉丁美洲其他国家(地区),34,安徽省,372,6376,141603
202011,499,拉丁美洲其他国家(地区),35,福建省,1,1,39
202011,499,拉丁美洲其他国家(地区),36,江西省,8688,8543,258186
202011,499,拉丁美洲其他国家(地区),37,山东省,101759,16251,1996139
202011,499,拉丁美洲其他国家(地区),41,河南省,5,6,235
202011,499,拉丁美洲其他国家(地区),42,湖北省,0,2,78
202011,499,拉丁美洲其他国家(地区),43,湖南省,0,1,39
202011,499,拉丁美洲其他国家(地区),44,广东省,25332,13792,1521281
202011,499,拉丁美洲其他国家(地区),50,重庆市,11643,616,318953
202011,499,拉丁美洲其他国家(地区),51,四川省,16,0,2167
202011,499,拉丁美洲其他国家(地区),53,云南省,24778,0,2697878
202011,501,加拿大,11,北京市,17151139,146834748,307082501
202011,501,加拿大,12,天津市,13502719,33937796,312704809
202011,501,加拿大,13,河北省,19139998,126901187,594448949
202011,501,加拿大,14,山西省,7362886,14683860,684969731
202011,501,加拿大,15,内蒙古自治区,2070102,1652523,18271743
202011,501,加拿大,21,辽宁省,17119525,11761391,281002300
202011,501,加拿大,22,吉林省,2048576,50061,38281808
202011,501,加拿大,23,黑龙江省,4489405,1755208,103190070
202011,501,加拿大,31,上海市,73220153,73198511,1640919389
202011,501,加拿大,32,江苏省,161054495,417709383,4573099222
202011,501,加拿大,33,浙江省,234574227,219352474,4599413950
202011,501,加拿大,34,安徽省,26555456,99257944,613777561
202011,501,加拿大,35,福建省,65912466,66347505,1839733951
202011,501,加拿大,36,江西省,11150559,30290365,568525523
202011,501,加拿大,37,山东省,133774006,244182630,3098848237
202011,501,加拿大,41,河南省,17577771,6418417,1405499606
202011,501,加拿大,42,湖北省,44906910,88735495,615024065
202011,501,加拿大,43,湖南省,15715520,8178990,865919604
202011,501,加拿大,44,广东省,246878289,253070927,6996186949
202011,501,加拿大,45,广西壮族自治区,2586904,770695,76425975
202011,501,加拿大,46,海南省,859254,25110,12975231
202011,501,加拿大,50,重庆市,8113820,1550830,892327414
202011,501,加拿大,51,四川省,3801001,1581412,377604309
202011,501,加拿大,52,贵州省,920780,392297,27846915
202011,501,加拿大,53,云南省,3776703,1396503,703317597
202011,501,加拿大,54,西藏自治区,12,5,2744
202011,501,加拿大,61,陕西省,968574,1587825,50270767
202011,501,加拿大,62,甘肃省,204322,8481,1850897
202011,501,加拿大,63,青海省,30076,3108,4133783
202011,501,加拿大,64,宁夏回族自治区,717314,4583,10535879
202011,501,加拿大,65,新疆维吾尔自治区,1606871,962523,208109591
202011,502,美国,11,北京市,73236271,69451333,2030451067
202011,502,美国,12,天津市,450027728,154174081,3850026664
202011,502,美国,13,河北省,210202064,1161755141,4343271333
202011,502,美国,14,山西省,21336178,166143830,4252938474
202011,502,美国,15,内蒙古自治区,9724021,24855001,245980873
202011,502,美国,21,辽宁省,985730286,1470867544,2279548048
202011,502,美国,22,吉林省,8805441,5739112,182757488
202011,502,美国,23,黑龙江省,11677424,796889,247578791
202011,502,美国,31,上海市,1533255997,547857399,29501482512
202011,502,美国,32,江苏省,1956121381,2720922123,53404162996
202011,502,美国,33,浙江省,2481727127,1539069270,45641775458
202011,502,美国,34,安徽省,181878441,979709044,5103430812
202011,502,美国,35,福建省,557347467,481705420,15099663407
202011,502,美国,36,江西省,91559806,283501629,4093492025
202011,502,美国,37,山东省,749185715,2126561862,24362130221
202011,502,美国,41,河南省,101361090,41636682,34931048301
202011,502,美国,42,湖北省,488896825,540172512,5149730245
202011,502,美国,43,湖南省,88649483,33920433,6000116566
202011,502,美国,44,广东省,2727380495,2207423898,76383305251
202011,502,美国,45,广西壮族自治区,55107323,11497467,1062109672
202011,502,美国,46,海南省,8037673,199216,153006893
202011,502,美国,50,重庆市,40992639,48130478,12671911927
202011,502,美国,51,四川省,79582356,22533935,9978284026
202011,502,美国,52,贵州省,5129248,8032316,243453276
202011,502,美国,53,云南省,22815808,22441728,4585151161
202011,502,美国,54,西藏自治区,1467,9013,712012
202011,502,美国,61,陕西省,24094938,6127987,1819036619
202011,502,美国,62,甘肃省,3433111,274896,68230820
202011,502,美国,63,青海省,352016,60747,25077118
202011,502,美国,64,宁夏回族自治区,6298021,33814,73707902
202011,502,美国,65,新疆维吾尔自治区,7222066,3331454,639617577
202011,503,格陵兰,11,北京市,26,27,3878
202011,503,格陵兰,12,天津市,1,0,1169
202011,503,格陵兰,13,河北省,0,1,39
202011,503,格陵兰,21,辽宁省,48,5,1724
202011,503,格陵兰,31,上海市,196,154,25970
202011,503,格陵兰,32,江苏省,25,66,4764
202011,503,格陵兰,33,浙江省,39,173,6898
202011,503,格陵兰,34,安徽省,13,34,1372
202011,503,格陵兰,35,福建省,14,37,1877
202011,503,格陵兰,36,江西省,23,79,5213
202011,503,格陵兰,37,山东省,7,20,783
202011,503,格陵兰,41,河南省,119,22,53792
202011,503,格陵兰,42,湖北省,21,73,2900
202011,503,格陵兰,43,湖南省,8,24,940
202011,503,格陵兰,44,广东省,25511,949,75856
202011,503,格陵兰,51,四川省,0,2,78
202011,504,百慕大,11,北京市,41,8,9219
202011,504,百慕大,13,河北省,58061,8100003,11997755
202011,504,百慕大,21,辽宁省,16372,0,461845
202011,504,百慕大,31,上海市,2893,457,73344
202011,504,百慕大,32,江苏省,226817,1184937,16807340
202011,504,百慕大,33,浙江省,489687,679753,2082489
202011,504,百慕大,34,安徽省,4,10,441
202011,504,百慕大,35,福建省,3039,7,108849
202011,504,百慕大,36,江西省,15,17,666
202011,504,百慕大,37,山东省,9221,784,163118
202011,504,百慕大,41,河南省,42,16,13579
