数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202007,405,巴巴多斯,61,陕西省,9593,2260,90811
202007,406,伯利兹,11,北京市,743,2,108834
202007,406,伯利兹,12,天津市,32344,6285,163404
202007,406,伯利兹,13,河北省,79649,3905,710063
202007,406,伯利兹,21,辽宁省,72,3,139259
202007,406,伯利兹,31,上海市,49380,290517,1639687
202007,406,伯利兹,32,江苏省,167687,269250,3625079
202007,406,伯利兹,33,浙江省,956497,550197,21342406
202007,406,伯利兹,34,安徽省,1792,43873,830291
202007,406,伯利兹,35,福建省,47244,17158,789747
202007,406,伯利兹,36,江西省,1082,5,7156
202007,406,伯利兹,37,山东省,204919,21353,2762507
202007,406,伯利兹,41,河南省,4897,3,126571
202007,406,伯利兹,42,湖北省,143884,158458,342801
202007,406,伯利兹,43,湖南省,33798,7237,457856
202007,406,伯利兹,44,广东省,1045058,509769,25291568
202007,406,伯利兹,45,广西壮族自治区,0,2,78
202007,406,伯利兹,50,重庆市,899,11904,475861
202007,406,伯利兹,51,四川省,8999,9,485527
202007,408,多民族玻利维亚国,11,北京市,205926,100224,9336066
202007,408,多民族玻利维亚国,12,天津市,270377,4721328,7054244
202007,408,多民族玻利维亚国,13,河北省,501502,1549454,8655668
202007,408,多民族玻利维亚国,21,辽宁省,383160,72017,3031453
202007,408,多民族玻利维亚国,22,吉林省,30,345,13678
202007,408,多民族玻利维亚国,31,上海市,867489,1278378,20877664
202007,408,多民族玻利维亚国,32,江苏省,3239124,4047392,41964329
202007,408,多民族玻利维亚国,33,浙江省,3651773,25251985,74613462
202007,408,多民族玻利维亚国,34,安徽省,363584,2772622,10258071
202007,408,多民族玻利维亚国,35,福建省,695650,6272954,15653246
202007,408,多民族玻利维亚国,36,江西省,331991,4727638,4437083
202007,408,多民族玻利维亚国,37,山东省,2334652,4628624,37019345
202007,408,多民族玻利维亚国,41,河南省,109127,687564,4527061
202007,408,多民族玻利维亚国,42,湖北省,232182,599642,2836145
202007,408,多民族玻利维亚国,43,湖南省,95696,2933861,4293817
202007,408,多民族玻利维亚国,44,广东省,4472596,37649836,136489614
202007,408,多民族玻利维亚国,45,广西壮族自治区,78235,43363,2080726
202007,408,多民族玻利维亚国,50,重庆市,41983,285978,7244994
202007,408,多民族玻利维亚国,51,四川省,204806,68233,4596921
202007,408,多民族玻利维亚国,52,贵州省,19207,571071,585524
202007,408,多民族玻利维亚国,61,陕西省,14629,19,348226
202007,408,多民族玻利维亚国,65,新疆维吾尔自治区,11000,0,2003177
202007,409,博内尔,31,上海市,12,0,1893
202007,410,巴西,11,北京市,11138377,16416739,357748384
202007,410,巴西,12,天津市,161495105,21183134,597221235
202007,410,巴西,13,河北省,24426399,10672337,264764873
202007,410,巴西,14,山西省,3532925,167938,120356994
202007,410,巴西,15,内蒙古自治区,4425946,106,49030405
202007,410,巴西,21,辽宁省,11809650,1409609,134106948
202007,410,巴西,22,吉林省,5670568,17270,15517291
202007,410,巴西,23,黑龙江省,3123875,71919,30162974
202007,410,巴西,31,上海市,94577961,79773664,933063386
202007,410,巴西,32,江苏省,440842848,136524829,3292609182
202007,410,巴西,33,浙江省,494401531,178537088,4541404216
202007,410,巴西,34,安徽省,90597536,308515124,603485416
202007,410,巴西,35,福建省,56107830,11107215,601412518
202007,410,巴西,36,江西省,23302396,29051637,388644764
202007,410,巴西,37,山东省,121103400,115658212,1424602001
202007,410,巴西,41,河南省,9261435,1665083,562270401
202007,410,巴西,42,湖北省,232667655,33025611,750148123
202007,410,巴西,43,湖南省,16381768,12097348,239647567
202007,410,巴西,44,广东省,477979240,248189408,4170157283
202007,410,巴西,45,广西壮族自治区,6255366,3512651,46086951
202007,410,巴西,46,海南省,364247,6400,3237436
202007,410,巴西,50,重庆市,15846900,1883309,244451423
202007,410,巴西,51,四川省,30668041,1126431,395103511
202007,410,巴西,52,贵州省,1503369,140424,26413774
202007,410,巴西,53,云南省,45387093,533,48537385
202007,410,巴西,61,陕西省,2461132,3653561,150253467
202007,410,巴西,62,甘肃省,503829,47794,6995372
202007,410,巴西,64,宁夏回族自治区,2320625,865,44134353
202007,410,巴西,65,新疆维吾尔自治区,2892924,117657,67766715
202007,411,开曼群岛,11,北京市,60,0,14501
202007,411,开曼群岛,13,河北省,300,0,244196
202007,411,开曼群岛,21,辽宁省,7,7,98
202007,411,开曼群岛,31,上海市,21837,40198,602123
202007,411,开曼群岛,32,江苏省,27396,28015,709212
202007,411,开曼群岛,33,浙江省,14899,10202,1057471
202007,411,开曼群岛,34,安徽省,1946,87122,1271857
202007,411,开曼群岛,36,江西省,561,82,15893
202007,411,开曼群岛,37,山东省,12007,926,734761
202007,411,开曼群岛,41,河南省,12,0,1431
202007,411,开曼群岛,44,广东省,80379,10775,7347368
202007,411,开曼群岛,50,重庆市,47,28047,1673498
202007,411,开曼群岛,51,四川省,2,0,1826
202007,412,智利,11,北京市,5484047,378830,237918790
202007,412,智利,12,天津市,23657598,19303383,573257786
202007,412,智利,13,河北省,38023161,14826139,199218969
202007,412,智利,14,山西省,7629033,17131,40217805
202007,412,智利,15,内蒙古自治区,2983683,339,13142297
202007,412,智利,21,辽宁省,35426188,1833392,143960050
202007,412,智利,22,吉林省,92257,43817,2414215
202007,412,智利,23,黑龙江省,2268544,11904,14964628
202007,412,智利,31,上海市,25138134,8748122,488228208
202007,412,智利,32,江苏省,87489301,57511918,1221976988
202007,412,智利,33,浙江省,192502708,126429309,2285275210
202007,412,智利,34,安徽省,25395410,18416127,260707567
202007,412,智利,35,福建省,27707885,15314694,506635779
202007,412,智利,36,江西省,8969768,7941447,286771830
202007,412,智利,37,山东省,67235496,25143377,563732220
202007,412,智利,41,河南省,7252148,5212623,110208577
202007,412,智利,42,湖北省,15204442,18656371,133324638
202007,412,智利,43,湖南省,5730236,826616,88803718
202007,412,智利,44,广东省,62100505,84921609,1585481129
202007,412,智利,45,广西壮族自治区,1431785,330719,40293738
202007,412,智利,46,海南省,70245,3266,943090
202007,412,智利,50,重庆市,614556,2934620,234793134
202007,412,智利,51,四川省,3624003,1287163,80932231
202007,412,智利,52,贵州省,907705,80876,15431409
202007,412,智利,53,云南省,6527506,41001,6758041
202007,412,智利,61,陕西省,483744,86915,17223496
202007,412,智利,62,甘肃省,130379,4380,4628670
202007,412,智利,63,青海省,600000,0,4282146
202007,412,智利,64,宁夏回族自治区,57737,1382,975300
202007,412,智利,65,新疆维吾尔自治区,1946350,68419,18158076
202007,413,哥伦比亚,11,北京市,1409087,1117157,292314972
202007,413,哥伦比亚,12,天津市,14087871,19534530,107388521
202007,413,哥伦比亚,13,河北省,12730936,7596351,86068333
202007,413,哥伦比亚,14,山西省,1140642,7093,20260970
202007,413,哥伦比亚,15,内蒙古自治区,980096,1321,6621392
202007,413,哥伦比亚,21,辽宁省,12281831,1713364,70846513
202007,413,哥伦比亚,22,吉林省,220477,8779,1991945
202007,413,哥伦比亚,23,黑龙江省,1177890,0,7511198
202007,413,哥伦比亚,31,上海市,17143295,73846543,288056246
202007,413,哥伦比亚,32,江苏省,73316704,61818065,656267560
202007,413,哥伦比亚,33,浙江省,180403248,205955149,1567567763
202007,413,哥伦比亚,34,安徽省,11771966,30913249,121726155
202007,413,哥伦比亚,35,福建省,12596384,90417020,243039600
202007,413,哥伦比亚,36,江西省,7103857,18028775,94109937
202007,413,哥伦比亚,37,山东省,48057584,23736471,358977010
202007,413,哥伦比亚,41,河南省,2941583,2048879,96615801
202007,413,哥伦比亚,42,湖北省,8873764,50650428,114618471
202007,413,哥伦比亚,43,湖南省,10134665,6356870,61255232
202007,413,哥伦比亚,44,广东省,63682481,219871073,2277410284
202007,413,哥伦比亚,45,广西壮族自治区,582188,3182434,38900799
202007,413,哥伦比亚,46,海南省,155442,3072,2003509
202007,413,哥伦比亚,50,重庆市,888520,2316133,246464691
202007,413,哥伦比亚,51,四川省,2401121,6799162,54888128
202007,413,哥伦比亚,52,贵州省,1992073,25784,3666922
202007,413,哥伦比亚,53,云南省,5106112,10,3898446
202007,413,哥伦比亚,61,陕西省,324903,380013,16826404
202007,413,哥伦比亚,62,甘肃省,79141,241,1363490
202007,413,哥伦比亚,63,青海省,2042232,0,2686359
202007,413,哥伦比亚,64,宁夏回族自治区,217658,15068,3582599
202007,413,哥伦比亚,65,新疆维吾尔自治区,158002,764126,6953565
202007,414,多米尼克,11,北京市,3254,179,86354
202007,414,多米尼克,12,天津市,1,0,2
202007,414,多米尼克,31,上海市,6313,5771,513985
202007,414,多米尼克,32,江苏省,23334,14760,2023090
202007,414,多米尼克,33,浙江省,394528,344393,3893097
202007,414,多米尼克,34,安徽省,16400,25005,307945
202007,414,多米尼克,36,江西省,11,102,4678
202007,414,多米尼克,37,山东省,114126,9084,1428534
202007,414,多米尼克,41,河南省,2521,0,75409
202007,414,多米尼克,42,湖北省,2785,30,154050
202007,414,多米尼克,44,广东省,133539,258078,5142207
202007,414,多米尼克,51,四川省,104,0,7751
202007,414,多米尼克,61,陕西省,1,8800,255922
202007,415,哥斯达黎加,11,北京市,1825780,29361,13577315
202007,415,哥斯达黎加,12,天津市,4267928,2763641,34714150
202007,415,哥斯达黎加,13,河北省,1670983,447157,21646771
202007,415,哥斯达黎加,14,山西省,64923,4220,766825
202007,415,哥斯达黎加,15,内蒙古自治区,154740,100000,2859723
202007,415,哥斯达黎加,21,辽宁省,4267223,123728,12550518
202007,415,哥斯达黎加,22,吉林省,63241,29034,1589288
202007,415,哥斯达黎加,23,黑龙江省,205332,31612,1634904
202007,415,哥斯达黎加,31,上海市,9581682,3900435,43224160
202007,415,哥斯达黎加,32,江苏省,10052919,8722880,108134893
202007,415,哥斯达黎加,33,浙江省,16528640,36472774,241550206
202007,415,哥斯达黎加,34,安徽省,1927139,894753,28379420
202007,415,哥斯达黎加,35,福建省,2516806,1485368,60671924
202007,415,哥斯达黎加,36,江西省,694971,1267082,16251580
202007,415,哥斯达黎加,37,山东省,7900446,1996815,80015242
202007,415,哥斯达黎加,41,河南省,275519,513439,7662348
202007,415,哥斯达黎加,42,湖北省,4092981,6770174,12788123
202007,415,哥斯达黎加,43,湖南省,467776,1014979,9436016
202007,415,哥斯达黎加,44,广东省,12968193,9575365,305498201
202007,415,哥斯达黎加,45,广西壮族自治区,390495,1921422,10938363
202007,415,哥斯达黎加,46,海南省,515278,2860,6419793
202007,415,哥斯达黎加,50,重庆市,182363,206449,13224030
202007,415,哥斯达黎加,51,四川省,664921,126297,14761756
202007,415,哥斯达黎加,52,贵州省,158797,152,744912
202007,415,哥斯达黎加,53,云南省,502,15000,17010
202007,415,哥斯达黎加,61,陕西省,25800,28741,3067084
202007,415,哥斯达黎加,62,甘肃省,13266,0,285537
202007,415,哥斯达黎加,64,宁夏回族自治区,16000,0,255561
202007,415,哥斯达黎加,65,新疆维吾尔自治区,249692,0,1529939
202007,416,古巴,11,北京市,7893840,497566,65867050
202007,416,古巴,12,天津市,346330,48685,3072730
202007,416,古巴,13,河北省,8939,8220,582576
202007,416,古巴,21,辽宁省,76610,50120,5627281
202007,416,古巴,22,吉林省,3,0,1077
202007,416,古巴,31,上海市,4472200,101848,22451310
202007,416,古巴,32,江苏省,713582,556254,20658657
202007,416,古巴,33,浙江省,2897363,656355,44732847
202007,416,古巴,34,安徽省,45467,395224,8926092
202007,416,古巴,35,福建省,755450,70215,10374413
202007,416,古巴,37,山东省,4542642,2033528,43658106
202007,416,古巴,41,河南省,7771,92431,4813350
202007,416,古巴,43,湖南省,416407,3089,6307999
202007,416,古巴,44,广东省,1675685,701901,90733134
202007,416,古巴,46,海南省,20975,0,391118
202007,416,古巴,50,重庆市,11832,54619,2335766
202007,416,古巴,51,四川省,28616,15670,2520791
202007,417,库腊索岛,11,北京市,8438,1646,538713
202007,417,库腊索岛,12,天津市,38225,1164,965744
202007,417,库腊索岛,13,河北省,108532,6,232594
202007,417,库腊索岛,22,吉林省,1,0,1630
202007,417,库腊索岛,31,上海市,57064,27748,997759
202007,417,库腊索岛,32,江苏省,98970,86828,4863212
202007,417,库腊索岛,33,浙江省,127732,78870,2376094
202007,417,库腊索岛,34,安徽省,22301,21168,593039
202007,417,库腊索岛,35,福建省,20429,8264,632736
202007,417,库腊索岛,36,江西省,26586,6595,537523
202007,417,库腊索岛,37,山东省,223498,18821,1226344
202007,417,库腊索岛,41,河南省,140004,9800,745017
202007,417,库腊索岛,42,湖北省,15664,2038,1417848
202007,417,库腊索岛,43,湖南省,1,1,425
202007,417,库腊索岛,44,广东省,530527,328122,14322327
202007,417,库腊索岛,62,甘肃省,1500,212,106310
202007,418,多米尼加共和国,11,北京市,1270044,311801,23173593
202007,418,多米尼加共和国,12,天津市,2640455,1296935,23215405
202007,418,多米尼加共和国,13,河北省,3756630,408411,27737941
202007,418,多米尼加共和国,14,山西省,55818,0,3698116
202007,418,多米尼加共和国,15,内蒙古自治区,703234,64000,3536499
202007,418,多米尼加共和国,21,辽宁省,4041085,150052,20634940
202007,418,多米尼加共和国,22,吉林省,117507,35,103987
202007,418,多米尼加共和国,23,黑龙江省,187401,1530,1164143
202007,418,多米尼加共和国,31,上海市,8131924,953902,59680960
202007,418,多米尼加共和国,32,江苏省,11360744,9704707,124326455
202007,418,多米尼加共和国,33,浙江省,36890462,19422425,473389742
202007,418,多米尼加共和国,34,安徽省,3021527,1846638,26526555
202007,418,多米尼加共和国,35,福建省,12711795,2516919,107874908
202007,418,多米尼加共和国,36,江西省,914914,500085,23720212
202007,418,多米尼加共和国,37,山东省,14480215,1494706,113799284
202007,418,多米尼加共和国,41,河南省,620636,1329641,20882314
202007,418,多米尼加共和国,42,湖北省,395308,92749,6370014
202007,418,多米尼加共和国,43,湖南省,2884011,319301,26864297
202007,418,多米尼加共和国,44,广东省,24159160,13487356,417333889
202007,418,多米尼加共和国,45,广西壮族自治区,384819,10,2012129
202007,418,多米尼加共和国,46,海南省,2926,269,116512
202007,418,多米尼加共和国,50,重庆市,383137,813918,40454001
202007,418,多米尼加共和国,51,四川省,1047809,45808,14826859
202007,418,多米尼加共和国,52,贵州省,32021,918,521091
202007,418,多米尼加共和国,53,云南省,129801,0,798014
202007,418,多米尼加共和国,61,陕西省,282844,48857,4260000
202007,418,多米尼加共和国,64,宁夏回族自治区,41629,298,558422
202007,418,多米尼加共和国,65,新疆维吾尔自治区,54910,6393,2250664
202007,419,厄瓜多尔,11,北京市,518595,3428282,48013711
202007,419,厄瓜多尔,12,天津市,1375658,11717181,30937292
202007,419,厄瓜多尔,13,河北省,5755166,1147291,31284564
202007,419,厄瓜多尔,14,山西省,1604592,2666,5610394
202007,419,厄瓜多尔,15,内蒙古自治区,1517080,0,6500429
202007,419,厄瓜多尔,21,辽宁省,5874581,118633,49719576
202007,419,厄瓜多尔,22,吉林省,35632,3684,2500825
202007,419,厄瓜多尔,23,黑龙江省,130998,190,1138771
202007,419,厄瓜多尔,31,上海市,5093351,3811349,67444634
202007,419,厄瓜多尔,32,江苏省,20968956,6110198,193595908
202007,419,厄瓜多尔,33,浙江省,50260521,20070491,490549876
202007,419,厄瓜多尔,34,安徽省,1234684,8385181,53299332
202007,419,厄瓜多尔,35,福建省,5199929,1230791,62105718
202007,419,厄瓜多尔,36,江西省,411290,2248882,28273920
202007,419,厄瓜多尔,37,山东省,18250571,7259684,188684901
202007,419,厄瓜多尔,41,河南省,468797,368832,10404941
202007,419,厄瓜多尔,42,湖北省,1965413,5380315,21099200
202007,419,厄瓜多尔,43,湖南省,4850382,393134,42065101
202007,419,厄瓜多尔,44,广东省,15770548,21657381,358624954
202007,419,厄瓜多尔,45,广西壮族自治区,178877,8450,3142981
202007,419,厄瓜多尔,46,海南省,705,0,32516
202007,419,厄瓜多尔,50,重庆市,201310,734516,46294092
202007,419,厄瓜多尔,51,四川省,674833,93209,27276869
202007,419,厄瓜多尔,52,贵州省,528023,2927,3182629
202007,419,厄瓜多尔,53,云南省,488200,1330,1013309
202007,419,厄瓜多尔,61,陕西省,405873,139075,7078716
202007,419,厄瓜多尔,62,甘肃省,6605,0,138869
202007,419,厄瓜多尔,63,青海省,17162,0,343240
202007,419,厄瓜多尔,64,宁夏回族自治区,31665,898,431539
202007,419,厄瓜多尔,65,新疆维吾尔自治区,209590,0,446267
202007,420,法属圭亚那,11,北京市,22,0,7240
202007,420,法属圭亚那,12,天津市,26911,430,149546
202007,420,法属圭亚那,13,河北省,9580,0,51099
202007,420,法属圭亚那,21,辽宁省,7,13,211
202007,420,法属圭亚那,31,上海市,1307,1,45787
202007,420,法属圭亚那,32,江苏省,199,30408,736537
202007,420,法属圭亚那,33,浙江省,271090,190415,6150025
202007,420,法属圭亚那,34,安徽省,52,0,851
202007,420,法属圭亚那,35,福建省,17144,80852,507077
202007,420,法属圭亚那,37,山东省,82769,15802,1439102
202007,420,法属圭亚那,41,河南省,184,4248,494883
202007,420,法属圭亚那,42,湖北省,1,0,354
202007,420,法属圭亚那,43,湖南省,15,22359,1024372
202007,420,法属圭亚那,44,广东省,60469,92175,4992988
202007,420,法属圭亚那,51,四川省,62,6414,2125115
202007,421,格林纳达,11,北京市,216031,18496,854910
202007,421,格林纳达,13,河北省,800,0,12403
202007,421,格林纳达,21,辽宁省,1,1,7
202007,421,格林纳达,31,上海市,16712,253,411021
202007,421,格林纳达,32,江苏省,101153,787,1208514
202007,421,格林纳达,33,浙江省,13739,28871,616331
202007,421,格林纳达,34,安徽省,3,3,117
202007,421,格林纳达,35,福建省,2876,6,73553
202007,421,格林纳达,36,江西省,2,7,274
202007,421,格林纳达,37,山东省,73470,12092,1084405
202007,421,格林纳达,41,河南省,7697,7414,889177
202007,421,格林纳达,42,湖北省,50845,6850,812439
202007,421,格林纳达,43,湖南省,1,3,117
202007,421,格林纳达,44,广东省,81152,233733,3160508
202007,421,格林纳达,50,重庆市,6,1020,21092
202007,422,瓜德罗普,11,北京市,176,10000,111623
202007,422,瓜德罗普,12,天津市,857,965,15358
202007,422,瓜德罗普,13,河北省,30299,7935,437240
202007,422,瓜德罗普,21,辽宁省,195,107,7529
202007,422,瓜德罗普,31,上海市,4126,2735,365786
202007,422,瓜德罗普,32,江苏省,3772,34211,469289
202007,422,瓜德罗普,33,浙江省,274510,153220,6104577
202007,422,瓜德罗普,34,安徽省,950,53917,1720756
202007,422,瓜德罗普,35,福建省,25409,68368,1868442
202007,422,瓜德罗普,36,江西省,169,0,19980
202007,422,瓜德罗普,37,山东省,241061,59842,4175148
202007,422,瓜德罗普,41,河南省,194,0,85876
202007,422,瓜德罗普,43,湖南省,521,100000,209320
202007,422,瓜德罗普,44,广东省,216183,362152,15522011
202007,422,瓜德罗普,51,四川省,1,0,213
202007,422,瓜德罗普,65,新疆维吾尔自治区,5760,620,2122788
202007,423,危地马拉,11,北京市,1036597,10819,8512441
202007,423,危地马拉,12,天津市,6900474,3380904,28518444
202007,423,危地马拉,13,河北省,6648700,624054,39197939
202007,423,危地马拉,14,山西省,644474,0,3089166
202007,423,危地马拉,15,内蒙古自治区,1916666,0,9734222
202007,423,危地马拉,21,辽宁省,9719530,168116,27640639
202007,423,危地马拉,22,吉林省,133856,3041,559398
202007,423,危地马拉,23,黑龙江省,264037,200,1553980
202007,423,危地马拉,31,上海市,4945258,7506984,77043416
202007,423,危地马拉,32,江苏省,30963077,3984863,136797265
202007,423,危地马拉,33,浙江省,48936008,15308547,372256345
202007,423,危地马拉,34,安徽省,3279631,1805222,32287469
202007,423,危地马拉,35,福建省,3275881,2478715,55544061
202007,423,危地马拉,36,江西省,1934110,1022358,21438805
202007,423,危地马拉,37,山东省,52962571,2043191,203233536
202007,423,危地马拉,41,河南省,1059046,1224194,20125509
202007,423,危地马拉,42,湖北省,33260332,412059,61690721
202007,423,危地马拉,43,湖南省,832711,124028,27545182
202007,423,危地马拉,44,广东省,20360820,12116192,296571705
202007,423,危地马拉,45,广西壮族自治区,116701,9283,5708911
202007,423,危地马拉,46,海南省,23671,1223,166081
202007,423,危地马拉,50,重庆市,252075,3115794,52595419
202007,423,危地马拉,51,四川省,2003764,77951,12805416
202007,423,危地马拉,52,贵州省,108197,526,820775
202007,423,危地马拉,53,云南省,1227500,0,2869461
202007,423,危地马拉,61,陕西省,19458,13534,646483
202007,423,危地马拉,62,甘肃省,61517,0,943486
202007,423,危地马拉,64,宁夏回族自治区,144966,314,2432987
202007,423,危地马拉,65,新疆维吾尔自治区,9514,625000,2496067
202007,424,圭亚那,11,北京市,30099,13605,455662
202007,424,圭亚那,12,天津市,512738,43866,4153440
202007,424,圭亚那,13,河北省,1640174,151784,3319597
202007,424,圭亚那,14,山西省,391,100000,65912
202007,424,圭亚那,21,辽宁省,92957,602,495851
202007,424,圭亚那,31,上海市,40635,111700,3309501
202007,424,圭亚那,32,江苏省,1146417,540935,21990542
202007,424,圭亚那,33,浙江省,8640286,3946037,68894396
202007,424,圭亚那,34,安徽省,75681,31048,1456039
202007,424,圭亚那,35,福建省,512444,46878,7771390
202007,424,圭亚那,36,江西省,511589,11603,1643671
202007,424,圭亚那,37,山东省,2820697,349072,25080591
202007,424,圭亚那,41,河南省,121836,91927,2208056
202007,424,圭亚那,42,湖北省,8724,19595,879646
202007,424,圭亚那,43,湖南省,125362,15727,1638983
202007,424,圭亚那,44,广东省,1343627,749253,32932203
202007,424,圭亚那,45,广西壮族自治区,7540,4266,206340
202007,424,圭亚那,50,重庆市,80485,107790,6181699
202007,424,圭亚那,51,四川省,27016,0,128919
202007,424,圭亚那,52,贵州省,49338,15558,346485
202007,424,圭亚那,61,陕西省,4300,0,453454
202007,425,海地,11,北京市,91830,15324,652139
202007,425,海地,12,天津市,5848124,27698,31405123
202007,425,海地,13,河北省,7732772,54574,23806535
202007,425,海地,15,内蒙古自治区,46000,0,319921
202007,425,海地,21,辽宁省,159419,4,663542
202007,425,海地,31,上海市,2567359,21588473,13226832
202007,425,海地,32,江苏省,4527676,558078,24926159
202007,425,海地,33,浙江省,12242028,5881067,156240665
202007,425,海地,34,安徽省,444683,120954,5301859
202007,425,海地,35,福建省,2396744,171433,29970026
202007,425,海地,36,江西省,1091844,57313,4183215
202007,425,海地,37,山东省,12113560,817192,52957776
202007,425,海地,41,河南省,134604,6383096,4455772
202007,425,海地,42,湖北省,777028,28611,521428
202007,425,海地,43,湖南省,91087,34157,1494864
202007,425,海地,44,广东省,6386282,4707739,109046411
202007,425,海地,45,广西壮族自治区,45123,1580,770636
202007,425,海地,46,海南省,48735,0,559772
202007,425,海地,50,重庆市,15220,58552,1976949
202007,425,海地,51,四川省,303116,68882,3529591
202007,425,海地,52,贵州省,1615310,0,6590416
202007,426,洪都拉斯,11,北京市,31340,1839,4136219
202007,426,洪都拉斯,12,天津市,1871565,127404,8304401
202007,426,洪都拉斯,13,河北省,2869572,198836,17987881
202007,426,洪都拉斯,14,山西省,5496035,49,17269506
202007,426,洪都拉斯,15,内蒙古自治区,112128,2400,454552
202007,426,洪都拉斯,21,辽宁省,2031574,68687,2928563
202007,426,洪都拉斯,22,吉林省,106537,5068,189660
202007,426,洪都拉斯,23,黑龙江省,39660,0,402052
202007,426,洪都拉斯,31,上海市,1927353,1709527,22729201
202007,426,洪都拉斯,32,江苏省,7806537,1777871,41845571
202007,426,洪都拉斯,33,浙江省,8428874,14003504,107402934
202007,426,洪都拉斯,34,安徽省,322701,4651418,6800936
202007,426,洪都拉斯,35,福建省,5296744,1038381,41518267
202007,426,洪都拉斯,36,江西省,2282382,312979,7041501
202007,426,洪都拉斯,37,山东省,10625883,1186456,61948879
202007,426,洪都拉斯,41,河南省,70715,78418,1253465
202007,426,洪都拉斯,42,湖北省,1704194,2025535,8032876
202007,426,洪都拉斯,43,湖南省,252509,105466,2801030
202007,426,洪都拉斯,44,广东省,5263514,30680476,131150161
202007,426,洪都拉斯,45,广西壮族自治区,698,87,31756
202007,426,洪都拉斯,50,重庆市,36542,388067,9317122
202007,426,洪都拉斯,51,四川省,83603,22065,3632558
202007,426,洪都拉斯,52,贵州省,353290,0,1135006
202007,426,洪都拉斯,53,云南省,18000,0,246978
202007,426,洪都拉斯,61,陕西省,220979,44999,1974580
202007,426,洪都拉斯,62,甘肃省,8520,0,149874
202007,426,洪都拉斯,65,新疆维吾尔自治区,52000,0,94640
202007,427,牙买加,11,北京市,2236629,240584,25895796
202007,427,牙买加,12,天津市,205234,169475,4675347
202007,427,牙买加,13,河北省,570342,55298,2977028
202007,427,牙买加,21,辽宁省,6680,4071,249563
202007,427,牙买加,22,吉林省,35644,3850,1181190
202007,427,牙买加,31,上海市,1310329,755462,14224867
202007,427,牙买加,32,江苏省,1646825,954251,42653503
202007,427,牙买加,33,浙江省,13207075,4938768,152219527
202007,427,牙买加,34,安徽省,232041,419935,9213245
202007,427,牙买加,35,福建省,725830,326343,13474184
202007,427,牙买加,36,江西省,226702,38842,7048700
202007,427,牙买加,37,山东省,4511444,2641546,43241373
202007,427,牙买加,41,河南省,173067,153024,10615929
202007,427,牙买加,42,湖北省,129550,101590,690688
202007,427,牙买加,43,湖南省,137553,29528,7487191
202007,427,牙买加,44,广东省,7029237,2560880,120984174
202007,427,牙买加,45,广西壮族自治区,202415,3777,4253804
202007,427,牙买加,50,重庆市,98028,22901,5817558
202007,427,牙买加,51,四川省,42558,1956,9440565
202007,427,牙买加,52,贵州省,24133,344,381622
202007,427,牙买加,53,云南省,400,182,19844
202007,427,牙买加,61,陕西省,1919,134734,3552107
202007,428,马提尼克,11,北京市,122,0,14423
202007,428,马提尼克,12,天津市,28003,0,159016
202007,428,马提尼克,13,河北省,26040,1278,279046
202007,428,马提尼克,21,辽宁省,23,2,3039
202007,428,马提尼克,31,上海市,43649,0,621525
202007,428,马提尼克,32,江苏省,51562,13158,939109
202007,428,马提尼克,33,浙江省,401710,93265,3931314
202007,428,马提尼克,36,江西省,24,0,1038
202007,428,马提尼克,37,山东省,173705,12872,1455286
202007,428,马提尼克,41,河南省,177,0,96739
202007,428,马提尼克,43,湖南省,341,10760,705469
202007,428,马提尼克,44,广东省,170768,48764,4329171
202007,428,马提尼克,50,重庆市,25,13,17875
202007,428,马提尼克,51,四川省,10220,1268,164711
202007,428,马提尼克,53,云南省,28,0,1892
202007,429,墨西哥,11,北京市,6506270,1330752,397902612
202007,429,墨西哥,12,天津市,29501495,27376802,998587814
202007,429,墨西哥,13,河北省,15991531,6766562,239100326
202007,429,墨西哥,14,山西省,6200078,200623,56782093
202007,429,墨西哥,15,内蒙古自治区,1428324,7255,26824485
202007,429,墨西哥,21,辽宁省,19148070,2844417,189041591
202007,429,墨西哥,22,吉林省,1732112,159772,71066281
202007,429,墨西哥,23,黑龙江省,2200523,11279,25022752
202007,429,墨西哥,31,上海市,202010847,49329571,1629196198
202007,429,墨西哥,32,江苏省,212879321,101258725,3714822409
202007,429,墨西哥,33,浙江省,347308044,228938310,4916044489
202007,429,墨西哥,34,安徽省,28125757,84997351,911462693
202007,429,墨西哥,35,福建省,40004018,31792090,1056859327
202007,429,墨西哥,36,江西省,8980566,16219270,281329624
202007,429,墨西哥,37,山东省,104117181,23995077,2052175723
202007,429,墨西哥,41,河南省,9714868,1101381,215636373
202007,429,墨西哥,42,湖北省,12437114,28147168,339923522
202007,429,墨西哥,43,湖南省,11919490,2242124,208975866
202007,429,墨西哥,44,广东省,379675618,172404757,7553684427
202007,429,墨西哥,45,广西壮族自治区,1820089,814685,85211743
202007,429,墨西哥,46,海南省,5600334,13534,51790140
202007,429,墨西哥,50,重庆市,10068595,8950014,711016445
202007,429,墨西哥,51,四川省,21217885,2114062,412885097
202007,429,墨西哥,52,贵州省,435077,18977,12555031
202007,429,墨西哥,53,云南省,487047,3625,8400093
202007,429,墨西哥,61,陕西省,4433064,1314522,215571912
202007,429,墨西哥,62,甘肃省,249962,1576,4134608
