数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202110,119,老挝,42,湖北省,108144,40398,7699494
202110,119,老挝,43,湖南省,1258560,278526,17797630
202110,119,老挝,44,广东省,854240,719093,46539768
202110,119,老挝,45,广西壮族自治区,569337,2792,6776195
202110,119,老挝,50,重庆市,2797519,398863,31119202
202110,119,老挝,51,四川省,36383,45319,1917530
202110,119,老挝,52,贵州省,467589,25853,885148
202110,119,老挝,53,云南省,7275559,311218,45864045
202110,119,老挝,61,陕西省,15995,364134,6671898
202110,119,老挝,65,新疆维吾尔自治区,27341,449,382007
202110,120,黎巴嫩,11,北京市,222198,12569,4242566
202110,120,黎巴嫩,12,天津市,645330,368282,7949028
202110,120,黎巴嫩,13,河北省,410897,119367,17808257
202110,120,黎巴嫩,14,山西省,2,5,196
202110,120,黎巴嫩,15,内蒙古自治区,67500,0,400494
202110,120,黎巴嫩,21,辽宁省,251285,45930,5564570
202110,120,黎巴嫩,22,吉林省,174,0,92302
202110,120,黎巴嫩,23,黑龙江省,8905,783,1428940
202110,120,黎巴嫩,31,上海市,1505099,3950557,22156946
202110,120,黎巴嫩,32,江苏省,8216915,2388416,112437460
202110,120,黎巴嫩,33,浙江省,18423091,5981306,195847708
202110,120,黎巴嫩,34,安徽省,1582348,1030037,23281922
202110,120,黎巴嫩,35,福建省,1446144,370809,29121019
202110,120,黎巴嫩,36,江西省,335126,250344,24191800
202110,120,黎巴嫩,37,山东省,4073063,2233160,95478363
202110,120,黎巴嫩,41,河南省,210921,40276,7076271
202110,120,黎巴嫩,42,湖北省,364396,4467627,10697231
202110,120,黎巴嫩,43,湖南省,734620,137003,38801019
202110,120,黎巴嫩,44,广东省,2934284,2094098,190290017
202110,120,黎巴嫩,45,广西壮族自治区,1836,229,134414
202110,120,黎巴嫩,46,海南省,418000,0,2440672
202110,120,黎巴嫩,50,重庆市,60677,74332,6262131
202110,120,黎巴嫩,51,四川省,293606,191052,13067503
202110,120,黎巴嫩,52,贵州省,59172,1761,1479810
202110,120,黎巴嫩,53,云南省,4000,0,229591
202110,120,黎巴嫩,61,陕西省,24829,71711,3577952
202110,120,黎巴嫩,62,甘肃省,44742,16685,1232041
202110,120,黎巴嫩,64,宁夏回族自治区,19821,0,536660
202110,120,黎巴嫩,65,新疆维吾尔自治区,2151,888,1207725
202110,121,中国澳门,11,北京市,11170589,13984801,99299354
202110,121,中国澳门,12,天津市,8384,3632,1162711
202110,121,中国澳门,13,河北省,475876,64216,6139196
202110,121,中国澳门,14,山西省,5,4,13622
202110,121,中国澳门,15,内蒙古自治区,88195,20691,1660372
202110,121,中国澳门,21,辽宁省,280631,463909,4424017
202110,121,中国澳门,22,吉林省,17,6,3292
202110,121,中国澳门,23,黑龙江省,6,5,2744
202110,121,中国澳门,31,上海市,484962,804199,23751464
202110,121,中国澳门,32,江苏省,26600475,2256424,143587382
202110,121,中国澳门,33,浙江省,12743637,3162959,70803416
202110,121,中国澳门,34,安徽省,68109,7878,1338188
202110,121,中国澳门,35,福建省,754029,434586,12613050
202110,121,中国澳门,36,江西省,157501163,75152,27245636
202110,121,中国澳门,37,山东省,2287814,1742800,21434787
202110,121,中国澳门,41,河南省,102830,108105,12968747
202110,121,中国澳门,42,湖北省,6942050,14421830,44739105
202110,121,中国澳门,43,湖南省,1072086,212079,15906372
202110,121,中国澳门,44,广东省,662419911,8016920176,996626566
202110,121,中国澳门,45,广西壮族自治区,1016002,141639,269401870
202110,121,中国澳门,46,海南省,1,4,2195
202110,121,中国澳门,50,重庆市,105395,4038,3861288
202110,121,中国澳门,51,四川省,207908,23051,2659274
202110,121,中国澳门,52,贵州省,6742,804,144320
202110,121,中国澳门,53,云南省,17643,16,608029
202110,121,中国澳门,54,西藏自治区,11,1,548
202110,121,中国澳门,61,陕西省,11493,91,2265596
202110,121,中国澳门,62,甘肃省,7,2,1097
202110,121,中国澳门,63,青海省,1152,557,132295
202110,121,中国澳门,64,宁夏回族自治区,0,1,548
202110,121,中国澳门,65,新疆维吾尔自治区,1,2,1097
202110,122,马来西亚,11,北京市,110731182,103181488,670551746
202110,122,马来西亚,12,天津市,110029588,6946981,665101149
202110,122,马来西亚,13,河北省,58430469,7371466,421625758
202110,122,马来西亚,14,山西省,4414884,21830,29006097
202110,122,马来西亚,15,内蒙古自治区,9394561,7000,85699683
202110,122,马来西亚,21,辽宁省,24519162,336181951,398958169
202110,122,马来西亚,22,吉林省,1868736,154463,16745959
202110,122,马来西亚,23,黑龙江省,2749602,727929,129377072
202110,122,马来西亚,31,上海市,261323134,33666071,2374789632
202110,122,马来西亚,32,江苏省,598817928,66953933,5099508327
202110,122,马来西亚,33,浙江省,418887491,241753562,3904702507
202110,122,马来西亚,34,安徽省,36065601,488374697,551286199
202110,122,马来西亚,35,福建省,185001846,47949039,6779243114
202110,122,马来西亚,36,江西省,35576882,26566509,1098582268
202110,122,马来西亚,37,山东省,237782859,46049997,4882011511
202110,122,马来西亚,41,河南省,18245653,2113476,416600292
202110,122,马来西亚,42,湖北省,45514710,41996660,939898253
202110,122,马来西亚,43,湖南省,42750687,35536522,1245348500
202110,122,马来西亚,44,广东省,536682583,155358206,9279850195
202110,122,马来西亚,45,广西壮族自治区,172386435,20761196,521870697
202110,122,马来西亚,46,海南省,6088250,750785,27836258
202110,122,马来西亚,50,重庆市,10020617,2497517,516500939
202110,122,马来西亚,51,四川省,125965166,7787255,5468561202
202110,122,马来西亚,52,贵州省,3308621,785501,250353562
202110,122,马来西亚,53,云南省,12950761,526884,103533220
202110,122,马来西亚,61,陕西省,38011570,1401043,1269263723
202110,122,马来西亚,62,甘肃省,584489,10579,12742515
202110,122,马来西亚,63,青海省,2839,3216,1052164
202110,122,马来西亚,64,宁夏回族自治区,4957221,403447,134830217
202110,122,马来西亚,65,新疆维吾尔自治区,1181736,34730,17038950
202110,123,马尔代夫,11,北京市,367504,159916,10529200
202110,123,马尔代夫,12,天津市,164666,21476,1984175
202110,123,马尔代夫,13,河北省,175039,24374,3683811
202110,123,马尔代夫,15,内蒙古自治区,22366,3,105089
202110,123,马尔代夫,21,辽宁省,34393,2435,279676
202110,123,马尔代夫,23,黑龙江省,298,0,25809
202110,123,马尔代夫,31,上海市,172895,78202,3142303
202110,123,马尔代夫,32,江苏省,1028920,523701,28836445
202110,123,马尔代夫,33,浙江省,1320780,624368,30360613
202110,123,马尔代夫,34,安徽省,73029,934622,3418524
202110,123,马尔代夫,35,福建省,240465,85726,5158054
202110,123,马尔代夫,36,江西省,129116,129322,5126503
202110,123,马尔代夫,37,山东省,2549707,1015252,27324426
202110,123,马尔代夫,41,河南省,149451,9878,2427719
202110,123,马尔代夫,42,湖北省,377356,2343030,11285768
202110,123,马尔代夫,43,湖南省,208472,189560,13457682
202110,123,马尔代夫,44,广东省,3175893,771039,82699895
202110,123,马尔代夫,45,广西壮族自治区,6260,0,86483
202110,123,马尔代夫,50,重庆市,28317,3050,1539225
202110,123,马尔代夫,51,四川省,427729,152831,23472259
202110,123,马尔代夫,52,贵州省,0,9,352
202110,123,马尔代夫,53,云南省,15722,3027,1489722
202110,123,马尔代夫,61,陕西省,7989,1,217326
202110,124,蒙古,11,北京市,27987382,37445801,153549298
202110,124,蒙古,12,天津市,4746029,357380,39568994
202110,124,蒙古,13,河北省,3675039,279346,29253717
202110,124,蒙古,14,山西省,160731,341920,10841600
202110,124,蒙古,15,内蒙古自治区,253970648,3446408,263300549
202110,124,蒙古,21,辽宁省,1800559,53941,15741967
202110,124,蒙古,22,吉林省,1089,0,89929
202110,124,蒙古,23,黑龙江省,1998242,760538,19559738
202110,124,蒙古,31,上海市,381508,737547,34185510
202110,124,蒙古,32,江苏省,15952490,2593765,87147299
202110,124,蒙古,33,浙江省,3698232,724261,22794874
202110,124,蒙古,34,安徽省,1471412,1166638,12537407
202110,124,蒙古,35,福建省,157778,190042,5326343
202110,124,蒙古,36,江西省,1942853,641854,17688752
202110,124,蒙古,37,山东省,8402268,2452065,85831003
202110,124,蒙古,41,河南省,772273,341181,6482270
202110,124,蒙古,42,湖北省,40456,38670,1293312
202110,124,蒙古,43,湖南省,870885,160409,7085329
202110,124,蒙古,44,广东省,2025486,1644694,47908668
202110,124,蒙古,45,广西壮族自治区,60371,140,647924
202110,124,蒙古,46,海南省,492988,14,2559027
202110,124,蒙古,50,重庆市,40764,107836,3522010
202110,124,蒙古,51,四川省,1677603,67128,5310458
202110,124,蒙古,52,贵州省,50003,1048,730215
202110,124,蒙古,53,云南省,10881,137572,223792
202110,124,蒙古,61,陕西省,38952,111251,4676091
202110,124,蒙古,64,宁夏回族自治区,7293,134400,201600
202110,124,蒙古,65,新疆维吾尔自治区,622128,70000,6701505
202110,125,尼泊尔联邦民主共和国,11,北京市,114755,323311,56531850
202110,125,尼泊尔联邦民主共和国,12,天津市,152656,41572,4002089
202110,125,尼泊尔联邦民主共和国,13,河北省,774599,200955,25824149
202110,125,尼泊尔联邦民主共和国,14,山西省,118530,0,1384244
202110,125,尼泊尔联邦民主共和国,15,内蒙古自治区,164558,0,2539557
202110,125,尼泊尔联邦民主共和国,21,辽宁省,570377,77317,7529334
202110,125,尼泊尔联邦民主共和国,22,吉林省,23173,0,209908
202110,125,尼泊尔联邦民主共和国,23,黑龙江省,142000,0,846408
202110,125,尼泊尔联邦民主共和国,31,上海市,496872,157506,22371393
202110,125,尼泊尔联邦民主共和国,32,江苏省,6540090,1431005,86499244
202110,125,尼泊尔联邦民主共和国,33,浙江省,16733849,13026145,181660430
202110,125,尼泊尔联邦民主共和国,34,安徽省,6644636,285652,32170724
202110,125,尼泊尔联邦民主共和国,35,福建省,2219644,234583,13829559
202110,125,尼泊尔联邦民主共和国,36,江西省,126365,70752,6896235
202110,125,尼泊尔联邦民主共和国,37,山东省,8030848,941271,126459637
202110,125,尼泊尔联邦民主共和国,41,河南省,373766,1608392,11093197
202110,125,尼泊尔联邦民主共和国,42,湖北省,108990,46610,6325317
202110,125,尼泊尔联邦民主共和国,43,湖南省,317020,1060725,23813967
202110,125,尼泊尔联邦民主共和国,44,广东省,4796204,3836450,140707710
202110,125,尼泊尔联邦民主共和国,45,广西壮族自治区,42724,60499,1808242
202110,125,尼泊尔联邦民主共和国,50,重庆市,271501,419392,20969911
202110,125,尼泊尔联邦民主共和国,51,四川省,1135752,141827,21267701
202110,125,尼泊尔联邦民主共和国,52,贵州省,9106,18085,4965034
202110,125,尼泊尔联邦民主共和国,53,云南省,18000,0,274543
202110,125,尼泊尔联邦民主共和国,54,西藏自治区,11546966,4329379,230008045
202110,125,尼泊尔联邦民主共和国,61,陕西省,31693,12,531349
202110,125,尼泊尔联邦民主共和国,62,甘肃省,2904558,1,22562257
202110,125,尼泊尔联邦民主共和国,63,青海省,1335403,88,4413444
202110,125,尼泊尔联邦民主共和国,64,宁夏回族自治区,177,0,144966
202110,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,110000,0,1322793
202110,126,阿曼,11,北京市,2054145,115312,87469659
202110,126,阿曼,12,天津市,19484546,97683,127601788
202110,126,阿曼,13,河北省,6233268,2372238,59502921
202110,126,阿曼,14,山西省,239896,6,2187258
202110,126,阿曼,15,内蒙古自治区,46009,2,253058
202110,126,阿曼,21,辽宁省,24350903,26135,122118588
202110,126,阿曼,22,吉林省,231842,4745,2815555
202110,126,阿曼,23,黑龙江省,22000,0,190655
202110,126,阿曼,31,上海市,6867154,3924793,256229712
202110,126,阿曼,32,江苏省,10615895,2232981,132538103
202110,126,阿曼,33,浙江省,18813687,11248132,392268082
202110,126,阿曼,34,安徽省,396628,3502516,19192638
202110,126,阿曼,35,福建省,1516509,711941,55371934
202110,126,阿曼,36,江西省,519327,521115,21176780
202110,126,阿曼,37,山东省,27329655,2241878,304438406
202110,126,阿曼,41,河南省,1717308,841477,49018874
202110,126,阿曼,42,湖北省,432372,219618,25769487
202110,126,阿曼,43,湖南省,1433133,558430,56201124
202110,126,阿曼,44,广东省,16023006,4011651,274838516
202110,126,阿曼,45,广西壮族自治区,69957,2386708,2315223
202110,126,阿曼,46,海南省,60622,113,767656
202110,126,阿曼,50,重庆市,191277,77348,14564309
202110,126,阿曼,51,四川省,171620,300775,24429000
202110,126,阿曼,52,贵州省,1193909,24120,2373134
202110,126,阿曼,53,云南省,69372,3916,1103271
202110,126,阿曼,61,陕西省,31046,540955,17882414
202110,126,阿曼,62,甘肃省,146502,50,2684798
202110,126,阿曼,64,宁夏回族自治区,30028,3770,1927618
202110,126,阿曼,65,新疆维吾尔自治区,1360990,260,12419577
202110,127,巴基斯坦,11,北京市,310145795,411000440,2880184796
202110,127,巴基斯坦,12,天津市,10823954,1340468,536673334
202110,127,巴基斯坦,13,河北省,28104909,2856832,218651716
202110,127,巴基斯坦,14,山西省,1798903,509605,39608721
202110,127,巴基斯坦,15,内蒙古自治区,1580289,19137,16436100
202110,127,巴基斯坦,21,辽宁省,11750706,1736868,152361958
202110,127,巴基斯坦,22,吉林省,423988,192823,10004549
202110,127,巴基斯坦,23,黑龙江省,5298947,512914,128483846
202110,127,巴基斯坦,31,上海市,57587045,6624523,784550641
202110,127,巴基斯坦,32,江苏省,134834124,287532843,1302823164
202110,127,巴基斯坦,33,浙江省,431946913,385240519,2748479359
202110,127,巴基斯坦,34,安徽省,13629497,12422580,267676344
202110,127,巴基斯坦,35,福建省,35650761,5926196,508704532
202110,127,巴基斯坦,36,江西省,7588980,3256383,183191727
202110,127,巴基斯坦,37,山东省,80652047,7995950,1140496789
202110,127,巴基斯坦,41,河南省,5519434,1548958,133068629
202110,127,巴基斯坦,42,湖北省,85682856,11741630,571644189
202110,127,巴基斯坦,43,湖南省,12884750,1459470,328744427
202110,127,巴基斯坦,44,广东省,79905751,17330948,1706672531
202110,127,巴基斯坦,45,广西壮族自治区,2280862,63256,28198741
202110,127,巴基斯坦,46,海南省,560436,19,7490964
202110,127,巴基斯坦,50,重庆市,9603666,176659468,279017489
202110,127,巴基斯坦,51,四川省,19113685,27352048,230786901
202110,127,巴基斯坦,52,贵州省,808151,21444,9846903
202110,127,巴基斯坦,53,云南省,4037009,65038,38512193
202110,127,巴基斯坦,61,陕西省,825772,1385668,62771983
202110,127,巴基斯坦,62,甘肃省,368337,225873,13375614
202110,127,巴基斯坦,63,青海省,356220,15457,9948552
202110,127,巴基斯坦,64,宁夏回族自治区,437068,6522,14123266
202110,127,巴基斯坦,65,新疆维吾尔自治区,1287639,22824,17103584
202110,128,巴勒斯坦,11,北京市,255,2,132842
202110,128,巴勒斯坦,12,天津市,41478,71100,646279
202110,128,巴勒斯坦,13,河北省,102590,4058,1261489
202110,128,巴勒斯坦,21,辽宁省,2,7108,221464
202110,128,巴勒斯坦,31,上海市,12484,529,402012
202110,128,巴勒斯坦,32,江苏省,1293466,295766,9854808
202110,128,巴勒斯坦,33,浙江省,479110,545853,19109563
202110,128,巴勒斯坦,34,安徽省,112702,35861,1167145
202110,128,巴勒斯坦,35,福建省,105225,6646,2246208
202110,128,巴勒斯坦,36,江西省,25095,2263,399531
202110,128,巴勒斯坦,37,山东省,368962,21907,4972563
202110,128,巴勒斯坦,41,河南省,505,95,3050
202110,128,巴勒斯坦,42,湖北省,7067,2520029,356726
202110,128,巴勒斯坦,43,湖南省,1107,2935,607598
202110,128,巴勒斯坦,44,广东省,177640,578952,19733554
202110,128,巴勒斯坦,45,广西壮族自治区,172,371,290028
202110,128,巴勒斯坦,50,重庆市,19820,25145,743508
202110,129,菲律宾,11,北京市,410572862,519340987,2192777724
202110,129,菲律宾,12,天津市,44467974,9519490,452735759
202110,129,菲律宾,13,河北省,43933018,4217902,616479443
202110,129,菲律宾,14,山西省,2636359,42842,21646812
202110,129,菲律宾,15,内蒙古自治区,5666367,106897,43668236
202110,129,菲律宾,21,辽宁省,35618282,17896870,413538389
202110,129,菲律宾,22,吉林省,8323256,1537889,79108481
202110,129,菲律宾,23,黑龙江省,4151880,172604,82478313
