数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202110,499,拉丁美洲其他国家(地区),44,广东省,8,8,5916
202110,501,加拿大,11,北京市,538755031,2427289,1785685514
202110,501,加拿大,12,天津市,73298989,427519,373164924
202110,501,加拿大,13,河北省,37557560,30439,131713237
202110,501,加拿大,14,山西省,500020,0,58964796
202110,501,加拿大,15,内蒙古自治区,21296,22000,3767570
202110,501,加拿大,21,辽宁省,190866733,29106,578418907
202110,501,加拿大,22,吉林省,1335154,2656,6880537
202110,501,加拿大,23,黑龙江省,11055128,29364,38079633
202110,501,加拿大,31,上海市,367896174,2986346,1598043938
202110,501,加拿大,32,江苏省,377397971,494900,1027578766
202110,501,加拿大,33,浙江省,249212106,82501326745,1237003742
202110,501,加拿大,34,安徽省,83621594,20853,485449682
202110,501,加拿大,35,福建省,470074916,402902,1994194292
202110,501,加拿大,36,江西省,11795839,6689,43786608
202110,501,加拿大,37,山东省,210695235,104078,769382849
202110,501,加拿大,41,河南省,398383,434173,63468062
202110,501,加拿大,42,湖北省,41660474,51268,302949772
202110,501,加拿大,43,湖南省,3665437,5711,120036739
202110,501,加拿大,44,广东省,235529365,3216165,1665233125
202110,501,加拿大,45,广西壮族自治区,202393550,4792,648037220
202110,501,加拿大,46,海南省,54226142,88992,272908623
202110,501,加拿大,50,重庆市,8691341,56870,65552039
202110,501,加拿大,51,四川省,7390019,209735,44856085
202110,501,加拿大,52,贵州省,22,0,370934
202110,501,加拿大,53,云南省,29793,24,41290426
202110,501,加拿大,61,陕西省,7190,655,98321597
202110,501,加拿大,62,甘肃省,2398613,264,7384088
202110,501,加拿大,64,宁夏回族自治区,59,260,70645
202110,501,加拿大,65,新疆维吾尔自治区,7,3,93185
202110,502,美国,11,北京市,2373051440,46027415601,16501210170
202110,502,美国,12,天津市,393578914,11143993,2814782322
202110,502,美国,13,河北省,387385665,910926,1678233299
202110,502,美国,14,山西省,1611669,194114,31482248
202110,502,美国,15,内蒙古自治区,51929175,115043,264853762
202110,502,美国,21,辽宁省,319111183,1198461,2350860262
202110,502,美国,22,吉林省,4138500,52710,151848844
202110,502,美国,23,黑龙江省,14121548,228348,101784966
202110,502,美国,31,上海市,1457508407,22931243796,15443754874
202110,502,美国,32,江苏省,2247405251,207176029107,9083273881
202110,502,美国,33,浙江省,642993203,8659948,5808143433
202110,502,美国,34,安徽省,240077628,649436,2311239135
202110,502,美国,35,福建省,530971305,10040282,3485806986
202110,502,美国,36,江西省,14261231,3395400,248866221
202110,502,美国,37,山东省,868586586,2943685,4018953523
202110,502,美国,41,河南省,9362100,1177833,348192237
202110,502,美国,42,湖北省,5799297,363132,1224993838
202110,502,美国,43,湖南省,89075326,961353,388050617
202110,502,美国,44,广东省,708132690,163388081,8974120472
202110,502,美国,45,广西壮族自治区,187739197,71608,774397806
202110,502,美国,46,海南省,190759721,517414,834383517
202110,502,美国,50,重庆市,14686577,1526535,297151797
202110,502,美国,51,四川省,781745485,264539,5892401469
202110,502,美国,52,贵州省,118088,6825,40854584
202110,502,美国,53,云南省,5235153,1588,64862619
202110,502,美国,54,西藏自治区,15443,2621,24393865
202110,502,美国,61,陕西省,30311889,2136334,978746010
202110,502,美国,62,甘肃省,5990714,5697,8986412
202110,502,美国,63,青海省,158519,220,1076944
202110,502,美国,64,宁夏回族自治区,5125261,4548,32701179
202110,502,美国,65,新疆维吾尔自治区,177213,279,13798719
202110,503,格陵兰,11,北京市,1,2,756
202110,503,格陵兰,12,天津市,323936,0,9415223
202110,503,格陵兰,21,辽宁省,773138,0,13064260
202110,503,格陵兰,31,上海市,144006,4,4266538
202110,503,格陵兰,32,江苏省,164000,0,5801215
202110,503,格陵兰,33,浙江省,24000,0,640437
202110,503,格陵兰,35,福建省,1044268,0,38081960
202110,503,格陵兰,37,山东省,2737171,1,68294388
202110,503,格陵兰,44,广东省,812707,7,26793558
202110,504,百慕大,21,辽宁省,483,710,109219
202110,504,百慕大,31,上海市,1,1,260
202110,504,百慕大,37,山东省,0,1,115
202110,599,北美洲其他国家(地区),44,广东省,4,6,3914
202110,601,澳大利亚,11,北京市,8133459897,1384176524,12382711998
202110,601,澳大利亚,12,天津市,860730186,291852,787056488
202110,601,澳大利亚,13,河北省,7238621307,288174,6540418033
202110,601,澳大利亚,14,山西省,184398396,1348,214875239
202110,601,澳大利亚,15,内蒙古自治区,1055030488,35198,887858855
202110,601,澳大利亚,21,辽宁省,2512805832,75122,2314490197
202110,601,澳大利亚,22,吉林省,387862,38,7492086
202110,601,澳大利亚,23,黑龙江省,382904373,755,212523012
202110,601,澳大利亚,31,上海市,11182682991,207002111728,16985750000
202110,601,澳大利亚,32,江苏省,6686158730,296048,7255641451
202110,601,澳大利亚,33,浙江省,4317178227,903488,5573511517
202110,601,澳大利亚,34,安徽省,1319501351,1045,1318134180
202110,601,澳大利亚,35,福建省,3293513486,250238,2915219237
202110,601,澳大利亚,36,江西省,843346163,9807,876766445
202110,601,澳大利亚,37,山东省,9580821662,754624,7035481761
202110,601,澳大利亚,41,河南省,943275601,1054710,858252878
202110,601,澳大利亚,42,湖北省,971242676,60909,934100271
202110,601,澳大利亚,43,湖南省,1576223127,46405,1592634536
202110,601,澳大利亚,44,广东省,2893194963,2770029,3846096110
202110,601,澳大利亚,45,广西壮族自治区,1535806769,9631,1296440689
202110,601,澳大利亚,46,海南省,1211634349,50525,1523098368
202110,601,澳大利亚,50,重庆市,994664731,359527,745540670
202110,601,澳大利亚,51,四川省,131719398,34816,659706153
202110,601,澳大利亚,52,贵州省,311518011,0,268478138
202110,601,澳大利亚,53,云南省,871237,18106,98689197
202110,601,澳大利亚,61,陕西省,231063824,48715,362990626
202110,601,澳大利亚,62,甘肃省,29403274,0,265460998
202110,601,澳大利亚,64,宁夏回族自治区,90,0,84318
202110,601,澳大利亚,65,新疆维吾尔自治区,1,156,272556
202110,602,库克群岛,11,北京市,1,0,5777
202110,602,库克群岛,44,广东省,2,1,355
202110,603,斐济,11,北京市,640170,473,1923590
202110,603,斐济,12,天津市,22764,22473,220379
202110,603,斐济,21,辽宁省,42361,31,92045
202110,603,斐济,31,上海市,384416,346415,2136675
202110,603,斐济,32,江苏省,45840,34,77308
202110,603,斐济,33,浙江省,35756,35660,352925
202110,603,斐济,35,福建省,2,0,247
202110,603,斐济,44,广东省,13522,2195,228705
202110,606,瑙鲁,31,上海市,2,0,19739
202110,606,瑙鲁,41,河南省,82,149,125638
202110,606,瑙鲁,44,广东省,2,1,678
202110,607,新喀里多尼亚,11,北京市,1,0,171
202110,607,新喀里多尼亚,14,山西省,8499000,0,218170253
202110,607,新喀里多尼亚,31,上海市,59537014,0,162468529
202110,607,新喀里多尼亚,32,江苏省,104644643,0,93423281
202110,607,新喀里多尼亚,33,浙江省,126377659,0,212373631
202110,607,新喀里多尼亚,35,福建省,1856023,31,56783281
202110,607,新喀里多尼亚,43,湖南省,1488852,0,37440043
202110,607,新喀里多尼亚,44,广东省,1858595,0,49549263
202110,607,新喀里多尼亚,45,广西壮族自治区,887750,0,23648501
202110,608,瓦努阿图,35,福建省,304860,31,5796692
202110,608,瓦努阿图,44,广东省,0,1,24
202110,609,新西兰,11,北京市,160752532,378399,374520833
202110,609,新西兰,12,天津市,22299102,314030,458546856
202110,609,新西兰,13,河北省,49545295,166164,89182191
202110,609,新西兰,15,内蒙古自治区,17578231,19378,73422346
202110,609,新西兰,21,辽宁省,3702596,8586,132619972
202110,609,新西兰,22,吉林省,141867,8036,1519431
202110,609,新西兰,23,黑龙江省,14779856,62722,172920442
202110,609,新西兰,31,上海市,196620700,1845375,1526743045
202110,609,新西兰,32,江苏省,134605317,177189,314055998
202110,609,新西兰,33,浙江省,294193780,1446554,756023190
202110,609,新西兰,34,安徽省,34898027,32318,150773675
202110,609,新西兰,35,福建省,334725462,847558,899411867
202110,609,新西兰,36,江西省,12,0,2761
202110,609,新西兰,37,山东省,146098483,240304,598500123
202110,609,新西兰,41,河南省,1394316,242722,37247146
202110,609,新西兰,42,湖北省,30944939,38378,58399806
202110,609,新西兰,43,湖南省,12886336,10408,166100457
202110,609,新西兰,44,广东省,81751488,1561029,691039473
202110,609,新西兰,45,广西壮族自治区,32947522,33561,41080101
202110,609,新西兰,46,海南省,234447,0,19404555
202110,609,新西兰,50,重庆市,60777848,149965,136826286
202110,609,新西兰,51,四川省,2181598,280,32561977
202110,609,新西兰,53,云南省,2623400,252974,5009491
202110,609,新西兰,61,陕西省,30782,14445,6727234
202110,609,新西兰,63,青海省,31168,0,1316616
202110,611,巴布亚新几内亚,11,北京市,356199472,63811,1697601247
202110,611,巴布亚新几内亚,12,天津市,7682795,0,10008201
202110,611,巴布亚新几内亚,13,河北省,41089,0,1768257
202110,611,巴布亚新几内亚,22,吉林省,1977092,0,47102368
202110,611,巴布亚新几内亚,31,上海市,2970671,0,6109825
202110,611,巴布亚新几内亚,32,江苏省,58822909,53242,201083725
202110,611,巴布亚新几内亚,33,浙江省,51343885,55807,90200668
202110,611,巴布亚新几内亚,35,福建省,239342,120,1438308
202110,611,巴布亚新几内亚,41,河南省,1014616,0,21428789
202110,611,巴布亚新几内亚,44,广东省,224272,677,6119937
202110,611,巴布亚新几内亚,51,四川省,4080177,716,6971735
202110,613,所罗门群岛,31,上海市,20666569,30089,43284696
202110,613,所罗门群岛,32,江苏省,8693248,10632,13562518
202110,613,所罗门群岛,33,浙江省,26530245,26534,35008019
202110,613,所罗门群岛,44,广东省,5729086,9186,9383477
202110,614,汤加,11,北京市,0,0,610
202110,614,汤加,44,广东省,0,2,5798
202110,617,萨摩亚,11,北京市,1,1,614
202110,617,萨摩亚,44,广东省,19327,57,136990
202110,618,基里巴斯,44,广东省,1,0,584
202110,619,图瓦卢,31,上海市,5986,0,197069
202110,619,图瓦卢,44,广东省,0,0,561
202110,620,密克罗尼西亚联邦,31,上海市,2,0,1025
202110,620,密克罗尼西亚联邦,44,广东省,1,1,513
202110,622,帕劳,31,上海市,1,0,100
202110,622,帕劳,44,广东省,0,0,41
202110,623,法属波利尼西亚,31,上海市,54007,0,2305087
202110,623,法属波利尼西亚,32,江苏省,9,0,34110
202110,623,法属波利尼西亚,33,浙江省,3,0,15462
202110,623,法属波利尼西亚,35,福建省,27,98,61072
202110,623,法属波利尼西亚,44,广东省,17932,108,309461
202110,699,大洋洲其他国家(地区),31,上海市,150,8,73199
202110,699,大洋洲其他国家(地区),32,江苏省,14,0,634
202110,699,大洋洲其他国家(地区),33,浙江省,31,16,2300
202110,699,大洋洲其他国家(地区),44,广东省,30,0,3181
202110,701,国(地)别不详,11,北京市,296649,591977,245796774
202110,701,国(地)别不详,12,天津市,16009,30021,12456576
202110,701,国(地)别不详,13,河北省,3,0,113
202110,701,国(地)别不详,14,山西省,2240,4479,1791680
202110,701,国(地)别不详,15,内蒙古自治区,1732,3463,1385280
202110,701,国(地)别不详,21,辽宁省,27782,53157,21453303
202110,701,国(地)别不详,22,吉林省,5438,10876,4350702
202110,701,国(地)别不详,23,黑龙江省,7363,13503,5429119
202110,701,国(地)别不详,31,上海市,247185,246010,112121828
202110,701,国(地)别不详,32,江苏省,188503,79643,28042958
202110,701,国(地)别不详,33,浙江省,74011,114009,45997512
202110,701,国(地)别不详,34,安徽省,3654,6809,3324967
202110,701,国(地)别不详,35,福建省,39118,34351,16607450
202110,701,国(地)别不详,36,江西省,2886,5765,2306783
202110,701,国(地)别不详,37,山东省,29755,26314,11471572
202110,701,国(地)别不详,41,河南省,5252,9145,19123911
202110,701,国(地)别不详,42,湖北省,5931,10173,4149493
202110,701,国(地)别不详,43,湖南省,157469,6805,59234964
202110,701,国(地)别不详,44,广东省,585772,382111,265311904
202110,701,国(地)别不详,45,广西壮族自治区,12226,6234,9377862
202110,701,国(地)别不详,46,海南省,1502,3005,1201920
202110,701,国(地)别不详,50,重庆市,3829,7528,3135526
202110,701,国(地)别不详,51,四川省,11258,21966,8838357
202110,701,国(地)别不详,52,贵州省,1545,3090,1236160
202110,701,国(地)别不详,53,云南省,2363,4726,1890560
202110,701,国(地)别不详,54,西藏自治区,25,50,19840
202110,701,国(地)别不详,61,陕西省,3939,7778,3117884
202110,701,国(地)别不详,65,新疆维吾尔自治区,1212,2423,969280
