数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202103,227,马达加斯加,36,江西省,507020,103380,5944044
202103,227,马达加斯加,37,山东省,28565904,1871908,70652727
202103,227,马达加斯加,41,河南省,19483,15854,645928
202103,227,马达加斯加,42,湖北省,130382,15287,1646766
202103,227,马达加斯加,43,湖南省,323834,83399,3970277
202103,227,马达加斯加,44,广东省,8129320,2394324,83568945
202103,227,马达加斯加,45,广西壮族自治区,455,27122,87121
202103,227,马达加斯加,50,重庆市,86388,111100,4941106
202103,227,马达加斯加,51,四川省,105983,25362,1803930
202103,227,马达加斯加,61,陕西省,94688,74772,653505
202103,228,马拉维,11,北京市,144865,72852,3404292
202103,228,马拉维,12,天津市,3266509,190935,18822212
202103,228,马拉维,13,河北省,133572,6974,1517202
202103,228,马拉维,14,山西省,28621,488,374940
202103,228,马拉维,15,内蒙古自治区,135000,0,161686
202103,228,马拉维,21,辽宁省,2883,16465,1153565
202103,228,马拉维,31,上海市,807858,333126,14633434
202103,228,马拉维,32,江苏省,1231689,124112,9505930
202103,228,马拉维,33,浙江省,1245527,465637,15154023
202103,228,马拉维,34,安徽省,73018,6228,4077127
202103,228,马拉维,35,福建省,354792,176092,5692946
202103,228,马拉维,36,江西省,20230,36650,444108
202103,228,马拉维,37,山东省,1688647,307650,14821422
202103,228,马拉维,41,河南省,512,26085,1077198
202103,228,马拉维,43,湖南省,90366,14592,1863384
202103,228,马拉维,44,广东省,4463404,579211,25308840
202103,228,马拉维,45,广西壮族自治区,40730,0,8023590
202103,228,马拉维,50,重庆市,330254,39698,3583603
202103,228,马拉维,51,四川省,5220006,76125,960262
202103,228,马拉维,52,贵州省,27000,0,66934
202103,228,马拉维,53,云南省,22,0,22247
202103,228,马拉维,61,陕西省,79,0,40030
202103,229,马里,11,北京市,2160,416196,9084818
202103,229,马里,12,天津市,166501,3349,1018028
202103,229,马里,13,河北省,1384000,494653,21469337
202103,229,马里,21,辽宁省,6374,241,120573
202103,229,马里,31,上海市,550219,1596142,17332450
202103,229,马里,32,江苏省,702550,1511177,27954694
202103,229,马里,33,浙江省,1035029,480085,25582531
202103,229,马里,34,安徽省,46869,324,1470858
202103,229,马里,35,福建省,922705,3795,22994919
202103,229,马里,36,江西省,40852,63161,624030
202103,229,马里,37,山东省,790382,4186108,91320291
202103,229,马里,41,河南省,9058,39760,699034
202103,229,马里,42,湖北省,108,92509,1568379
202103,229,马里,43,湖南省,54743,659,1548900
202103,229,马里,44,广东省,1610897,1716812,94566692
202103,229,马里,45,广西壮族自治区,27712,269574,14207813
202103,229,马里,46,海南省,40380,0,451584
202103,229,马里,50,重庆市,427709,58949,16106429
202103,229,马里,51,四川省,33523,2190,423003
202103,229,马里,52,贵州省,38,0,12672
202103,229,马里,61,陕西省,1368,290031,6206809
202103,230,毛里塔尼亚,11,北京市,136460,87103,9754399
202103,230,毛里塔尼亚,12,天津市,346722,150,2513502
202103,230,毛里塔尼亚,13,河北省,1147573,121060,11330882
202103,230,毛里塔尼亚,14,山西省,14273,2042,813722
202103,230,毛里塔尼亚,21,辽宁省,1606193,29275,1922955
202103,230,毛里塔尼亚,31,上海市,1992660,138421,5951325
202103,230,毛里塔尼亚,32,江苏省,2628372,475784,17956433
202103,230,毛里塔尼亚,33,浙江省,16531980,6970854,128281458
202103,230,毛里塔尼亚,34,安徽省,804306,42960,20877797
202103,230,毛里塔尼亚,35,福建省,467309,397485,16147283
202103,230,毛里塔尼亚,36,江西省,2666381,265025,12035581
202103,230,毛里塔尼亚,37,山东省,2521641,796203,28816498
202103,230,毛里塔尼亚,41,河南省,780205,287997,10101886
202103,230,毛里塔尼亚,42,湖北省,40798,12061,917345
202103,230,毛里塔尼亚,43,湖南省,1580078,948243,18128207
202103,230,毛里塔尼亚,44,广东省,743099,694719,24497256
202103,230,毛里塔尼亚,45,广西壮族自治区,12,48,29988
202103,230,毛里塔尼亚,50,重庆市,183427,28540,1482194
202103,230,毛里塔尼亚,51,四川省,133,10684,191758
202103,230,毛里塔尼亚,64,宁夏回族自治区,27050,378,318260
202103,230,毛里塔尼亚,65,新疆维吾尔自治区,26000,0,52736
202103,231,毛里求斯,11,北京市,1118558,41923,10046598
202103,231,毛里求斯,12,天津市,850516,1914956,6553324
202103,231,毛里求斯,13,河北省,1115506,36400,7033039
202103,231,毛里求斯,14,山西省,31536,0,84963
202103,231,毛里求斯,15,内蒙古自治区,142159,0,1063281
202103,231,毛里求斯,21,辽宁省,113931,396,660990
202103,231,毛里求斯,22,吉林省,86,8752,235087
202103,231,毛里求斯,23,黑龙江省,28135,507,254198
202103,231,毛里求斯,31,上海市,859124,146546,10844810
202103,231,毛里求斯,32,江苏省,2129707,714814,28638950
202103,231,毛里求斯,33,浙江省,3676186,3209654,73171847
202103,231,毛里求斯,34,安徽省,299784,47375,6591715
202103,231,毛里求斯,35,福建省,1206664,296450,17223650
202103,231,毛里求斯,36,江西省,173400,166926,3960803
202103,231,毛里求斯,37,山东省,7268825,375270,41908612
202103,231,毛里求斯,41,河南省,50826,26280,1582378
202103,231,毛里求斯,42,湖北省,929365,1178493,3316592
202103,231,毛里求斯,43,湖南省,499298,17041,7522067
202103,231,毛里求斯,44,广东省,3437930,848314,65449935
202103,231,毛里求斯,45,广西壮族自治区,68261,6841,513344
202103,231,毛里求斯,46,海南省,207020,0,1523259
202103,231,毛里求斯,50,重庆市,49707,98447,6438780
202103,231,毛里求斯,51,四川省,100350,10004,2978397
202103,231,毛里求斯,53,云南省,55961,1909,358423
202103,231,毛里求斯,61,陕西省,5493,361,93854
202103,231,毛里求斯,64,宁夏回族自治区,20003,0,270474
202103,231,毛里求斯,65,新疆维吾尔自治区,179389,0,629004
202103,232,摩洛哥,11,北京市,1307061,289818,191914303
202103,232,摩洛哥,12,天津市,1066861,139687,16772490
202103,232,摩洛哥,13,河北省,3623567,246876,68795746
202103,232,摩洛哥,14,山西省,293544,52227,7943788
202103,232,摩洛哥,15,内蒙古自治区,834560,0,6635285
202103,232,摩洛哥,21,辽宁省,416356,84293,9704396
202103,232,摩洛哥,22,吉林省,142721,1,1509611
202103,232,摩洛哥,23,黑龙江省,560797,21732,8664054
202103,232,摩洛哥,31,上海市,3957880,2186327,98092108
202103,232,摩洛哥,32,江苏省,130754962,3427501,276820621
202103,232,摩洛哥,33,浙江省,40497286,14758146,570048573
202103,232,摩洛哥,34,安徽省,852912,992528,36403674
202103,232,摩洛哥,35,福建省,3071057,1429389,55146565
202103,232,摩洛哥,36,江西省,1651394,283218,33847777
202103,232,摩洛哥,37,山东省,10758055,891575,113053060
202103,232,摩洛哥,41,河南省,782979,915386,40944821
202103,232,摩洛哥,42,湖北省,2042633,6320113,42285419
202103,232,摩洛哥,43,湖南省,2073803,222459,41821802
202103,232,摩洛哥,44,广东省,13319479,6853447,495771054
202103,232,摩洛哥,45,广西壮族自治区,30326006,49481,5888196
202103,232,摩洛哥,46,海南省,1160,0,113682
202103,232,摩洛哥,50,重庆市,1297550,860056,40597198
202103,232,摩洛哥,51,四川省,995853,260734,15510113
202103,232,摩洛哥,52,贵州省,211019,0,6454340
202103,232,摩洛哥,53,云南省,156073,13444,2421407
202103,232,摩洛哥,61,陕西省,126466,27547,1997236
202103,232,摩洛哥,62,甘肃省,76612,0,833022
202103,232,摩洛哥,63,青海省,17625,11598,382473
202103,232,摩洛哥,65,新疆维吾尔自治区,42233,6188,1220279
202103,233,莫桑比克,11,北京市,121349276,141568429,425226483
202103,233,莫桑比克,12,天津市,5921130,3575437,39386702
202103,233,莫桑比克,13,河北省,2496806,2271539,25608324
202103,233,莫桑比克,14,山西省,176741,158281,11735541
202103,233,莫桑比克,15,内蒙古自治区,37500,0,326647
202103,233,莫桑比克,21,辽宁省,395485,26972,3053421
202103,233,莫桑比克,23,黑龙江省,265103,223,1933879
202103,233,莫桑比克,31,上海市,3782938,5431841,21674730
202103,233,莫桑比克,32,江苏省,7943757,4872107,73583324
202103,233,莫桑比克,33,浙江省,14981657,5038287,180411818
202103,233,莫桑比克,34,安徽省,1413220,385575,12194188
202103,233,莫桑比克,35,福建省,5031180,2745200,60369341
202103,233,莫桑比克,36,江西省,1662914,8479534,26244243
202103,233,莫桑比克,37,山东省,30929125,6611371,156679701
202103,233,莫桑比克,41,河南省,309269,113710,12151979
202103,233,莫桑比克,42,湖北省,365418,296235,7582113
202103,233,莫桑比克,43,湖南省,1041452,1337435,32106222
202103,233,莫桑比克,44,广东省,49587651,11116994,238508515
202103,233,莫桑比克,45,广西壮族自治区,552224,11876,6797741
202103,233,莫桑比克,46,海南省,90839,258408,10050373
202103,233,莫桑比克,50,重庆市,569652,5093645,35321863
202103,233,莫桑比克,51,四川省,638290,1182752,6529049
202103,233,莫桑比克,53,云南省,936000,0,2255594
202103,233,莫桑比克,61,陕西省,406624,83388,3195904
202103,233,莫桑比克,62,甘肃省,20000,0,244686
202103,233,莫桑比克,65,新疆维吾尔自治区,130000,0,231872
202103,234,纳米比亚,11,北京市,106012,1045,10270004
202103,234,纳米比亚,12,天津市,1541,22190,319263
202103,234,纳米比亚,13,河北省,430760,4116,4869136
202103,234,纳米比亚,14,山西省,20000,0,145394
202103,234,纳米比亚,15,内蒙古自治区,20000,0,175200
202103,234,纳米比亚,21,辽宁省,408,15,37111
202103,234,纳米比亚,31,上海市,66564,12516,456363
202103,234,纳米比亚,32,江苏省,520225,348211,14438898
202103,234,纳米比亚,33,浙江省,5537344,714240,28045076
202103,234,纳米比亚,34,安徽省,112711,2785,675938
202103,234,纳米比亚,35,福建省,142512,164404,6647368
202103,234,纳米比亚,36,江西省,151852,175346,8708729
202103,234,纳米比亚,37,山东省,1860200,115449,13494310
202103,234,纳米比亚,41,河南省,99869,479,1039553
202103,234,纳米比亚,42,湖北省,4817,320820,2288717
202103,234,纳米比亚,43,湖南省,406414,67658,8173951
202103,234,纳米比亚,44,广东省,349604,92507,10451849
202103,234,纳米比亚,50,重庆市,5298,586367,439016
202103,234,纳米比亚,51,四川省,25,0,71668
202103,234,纳米比亚,52,贵州省,7200,6780,10146398
202103,234,纳米比亚,53,云南省,1232000,0,3039859
202103,234,纳米比亚,61,陕西省,113370,18900,1050409
202103,234,纳米比亚,65,新疆维吾尔自治区,470190,2,4131442
202103,235,尼日尔,11,北京市,15377685,8257,65650923
202103,235,尼日尔,12,天津市,252666,7538,3867627
202103,235,尼日尔,13,河北省,847448,415,11500549
202103,235,尼日尔,14,山西省,72000,0,791493
202103,235,尼日尔,21,辽宁省,26,186,26048
202103,235,尼日尔,31,上海市,869422,826131,3557315
202103,235,尼日尔,32,江苏省,146708,95394,4207118
202103,235,尼日尔,33,浙江省,707566,173233,11302161
202103,235,尼日尔,34,安徽省,128442,20278,2260278
202103,235,尼日尔,35,福建省,113,15020,907591
202103,235,尼日尔,36,江西省,14340,3886,563461
202103,235,尼日尔,37,山东省,572804,262840,9946746
202103,235,尼日尔,41,河南省,2142,209883,9154038
202103,235,尼日尔,42,湖北省,102,17600,1186530
202103,235,尼日尔,43,湖南省,124744,7392,749918
202103,235,尼日尔,44,广东省,113961,538120,14501202
202103,235,尼日尔,45,广西壮族自治区,16097,0,3149364
202103,235,尼日尔,50,重庆市,45600,7546,1863910
202103,235,尼日尔,51,四川省,5,12,3155
202103,235,尼日尔,61,陕西省,2,1,658
202103,236,尼日利亚,11,北京市,2459705,1052069,77978282
202103,236,尼日利亚,12,天津市,13261818,2736935,144774876
202103,236,尼日利亚,13,河北省,27765711,3255173,256504515
202103,236,尼日利亚,14,山西省,87239,0,2234536
202103,236,尼日利亚,15,内蒙古自治区,8050621,73385,56688335
202103,236,尼日利亚,21,辽宁省,3744890,291349,26308345
202103,236,尼日利亚,22,吉林省,181766,10435,2531510
202103,236,尼日利亚,23,黑龙江省,103503,2002987,2452966
202103,236,尼日利亚,31,上海市,24955405,6526294,241447356
202103,236,尼日利亚,32,江苏省,93717426,12470302,786344478
202103,236,尼日利亚,33,浙江省,230628744,85178485,1747767925
202103,236,尼日利亚,34,安徽省,15469673,2055903,228787107
202103,236,尼日利亚,35,福建省,61127490,16312644,724118276
202103,236,尼日利亚,36,江西省,8864303,7595038,141137476
202103,236,尼日利亚,37,山东省,155254764,21010970,1247760503
202103,236,尼日利亚,41,河南省,3928113,878955,238579223
202103,236,尼日利亚,42,湖北省,2239591,1745511,67406553
202103,236,尼日利亚,43,湖南省,13629772,3784202,199027050
202103,236,尼日利亚,44,广东省,339581701,41043360,1851285103
202103,236,尼日利亚,45,广西壮族自治区,2838500,82319,50137078
202103,236,尼日利亚,46,海南省,4302744,11620,23334149
202103,236,尼日利亚,50,重庆市,8157670,3249038,168911397
202103,236,尼日利亚,51,四川省,8022389,495627,91690526
202103,236,尼日利亚,52,贵州省,2490061,39465,8883434
202103,236,尼日利亚,53,云南省,5658551,496,4949039
202103,236,尼日利亚,61,陕西省,1457374,3772732,15740243
202103,236,尼日利亚,62,甘肃省,140157,0,1585030
202103,236,尼日利亚,63,青海省,3000000,0,3489129
202103,236,尼日利亚,64,宁夏回族自治区,77334,46917,6706427
202103,236,尼日利亚,65,新疆维吾尔自治区,772473,21370,25497805
202103,237,留尼汪,11,北京市,549,21,19613
202103,237,留尼汪,12,天津市,999310,84686,5929287
202103,237,留尼汪,13,河北省,177480,777135,1268002
202103,237,留尼汪,21,辽宁省,65,2,6204
202103,237,留尼汪,22,吉林省,3623,441,107891
202103,237,留尼汪,23,黑龙江省,48000,0,522240
202103,237,留尼汪,31,上海市,875658,80851,13738711
202103,237,留尼汪,32,江苏省,456713,4167559,11283723
202103,237,留尼汪,33,浙江省,1548276,1627429,21016307
202103,237,留尼汪,34,安徽省,37846,77309,2598762
202103,237,留尼汪,35,福建省,122359,129437,7055992
202103,237,留尼汪,36,江西省,51510,1201025,3262437
202103,237,留尼汪,37,山东省,1349002,243152,14687688
202103,237,留尼汪,41,河南省,703,25435,2206148
202103,237,留尼汪,42,湖北省,2568,850046,105833
202103,237,留尼汪,43,湖南省,9230,1600000,508019
202103,237,留尼汪,44,广东省,478254,6326301,23669330
202103,237,留尼汪,45,广西壮族自治区,23,7,7882
202103,237,留尼汪,46,海南省,27000,0,74179
202103,237,留尼汪,50,重庆市,7092,13363,3543938
202103,237,留尼汪,51,四川省,17,1,1482
202103,237,留尼汪,64,宁夏回族自治区,16000,0,103578
202103,238,卢旺达,11,北京市,684354,1278745,137453940
202103,238,卢旺达,12,天津市,224929,86116,1290318
202103,238,卢旺达,13,河北省,63263,81,2095306
202103,238,卢旺达,14,山西省,18125,635,255050
202103,238,卢旺达,21,辽宁省,22611,4098,657949
202103,238,卢旺达,22,吉林省,30,266120,6052882
202103,238,卢旺达,23,黑龙江省,33,2255,150140
202103,238,卢旺达,31,上海市,581469,39590,3216374
202103,238,卢旺达,32,江苏省,612436,2501876,7503307
202103,238,卢旺达,33,浙江省,2077731,1444845,19591122
202103,238,卢旺达,34,安徽省,23516,22985,645341
202103,238,卢旺达,35,福建省,826582,7570,32834149
202103,238,卢旺达,36,江西省,34532,78,240599
202103,238,卢旺达,37,山东省,365525,631816,18585454
202103,238,卢旺达,41,河南省,18777,614,6341670
202103,238,卢旺达,42,湖北省,14876,45999,503230
202103,238,卢旺达,43,湖南省,66664,529,1565846
202103,238,卢旺达,44,广东省,1232621,1387319,25226263
202103,238,卢旺达,45,广西壮族自治区,15,207,157855
202103,238,卢旺达,46,海南省,26000,1,121024
202103,238,卢旺达,50,重庆市,50800,33111,1508137
202103,238,卢旺达,51,四川省,24135,815,592969
202103,238,卢旺达,61,陕西省,5,0,6822
202103,239,圣多美和普林西比,11,北京市,196,0,4836
202103,239,圣多美和普林西比,31,上海市,2,2,227
202103,239,圣多美和普林西比,32,江苏省,253,8390,215416
202103,239,圣多美和普林西比,33,浙江省,405147,399032,4215502
202103,239,圣多美和普林西比,34,安徽省,2,9221,175069
202103,239,圣多美和普林西比,35,福建省,25300,102080,378971
202103,239,圣多美和普林西比,41,河南省,74348,0,379636
202103,239,圣多美和普林西比,42,湖北省,1428,386000,111847
202103,239,圣多美和普林西比,43,湖南省,9300,36000,111268
202103,239,圣多美和普林西比,44,广东省,26332,12463,934964
202103,240,塞内加尔,11,北京市,1073660,95241,8896224
202103,240,塞内加尔,12,天津市,3771578,3361572,20720095
202103,240,塞内加尔,13,河北省,2514991,61812,36169032
202103,240,塞内加尔,14,山西省,13740,1250,213611
202103,240,塞内加尔,15,内蒙古自治区,1152500,0,8651154
202103,240,塞内加尔,21,辽宁省,885507,37594,2887404
202103,240,塞内加尔,22,吉林省,255670,0,1929293
202103,240,塞内加尔,31,上海市,4467765,838443,37456484
202103,240,塞内加尔,32,江苏省,3986356,1494649,56904856
202103,240,塞内加尔,33,浙江省,35595116,13786617,363995379
202103,240,塞内加尔,34,安徽省,1901561,970060,42599138
