数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202012,119,老挝,32,江苏省,11036514,2114555,100083860
202012,119,老挝,33,浙江省,2931653,1677272,38440503
202012,119,老挝,34,安徽省,591723,284217,10242610
202012,119,老挝,35,福建省,279219,122047,3649180
202012,119,老挝,36,江西省,235247,10434,4812078
202012,119,老挝,37,山东省,13308202,1775157,99409860
202012,119,老挝,41,河南省,1676144,177300,41986352
202012,119,老挝,42,湖北省,1353913,575988,67593568
202012,119,老挝,43,湖南省,1200290,361097,13270562
202012,119,老挝,44,广东省,2393046,1150686,66730696
202012,119,老挝,45,广西壮族自治区,197250,176749,5735345
202012,119,老挝,46,海南省,7637459,702825,38804954
202012,119,老挝,50,重庆市,5880047,649501,29549826
202012,119,老挝,51,四川省,2461959,152619,34740272
202012,119,老挝,52,贵州省,1503934,1624,6595770
202012,119,老挝,53,云南省,24005270,771162,141704238
202012,119,老挝,61,陕西省,588429,276897,22220642
202012,119,老挝,65,新疆维吾尔自治区,508,413897,7770515
202012,120,黎巴嫩,11,北京市,271953,1240391,5757502
202012,120,黎巴嫩,12,天津市,586620,21511,4439519
202012,120,黎巴嫩,13,河北省,1415708,1465113,20991071
202012,120,黎巴嫩,14,山西省,157684,3818,1591703
202012,120,黎巴嫩,15,内蒙古自治区,638335,761,6825690
202012,120,黎巴嫩,21,辽宁省,407197,43592,9139658
202012,120,黎巴嫩,22,吉林省,19500,0,239610
202012,120,黎巴嫩,23,黑龙江省,243676,1128,3430519
202012,120,黎巴嫩,31,上海市,2685174,3057324,33566731
202012,120,黎巴嫩,32,江苏省,6043218,5728363,77881666
202012,120,黎巴嫩,33,浙江省,34691642,18670448,267175486
202012,120,黎巴嫩,34,安徽省,3061884,5616594,18664443
202012,120,黎巴嫩,35,福建省,2011213,132416,20664198
202012,120,黎巴嫩,36,江西省,375718,1288474,16395550
202012,120,黎巴嫩,37,山东省,8580562,6409394,108011142
202012,120,黎巴嫩,41,河南省,288874,29268,10593584
202012,120,黎巴嫩,42,湖北省,3552618,7695154,16842458
202012,120,黎巴嫩,43,湖南省,1205203,114180,32519917
202012,120,黎巴嫩,44,广东省,8007698,4093013,207015392
202012,120,黎巴嫩,45,广西壮族自治区,271868,25001,7054417
202012,120,黎巴嫩,46,海南省,229065,37755,10668758
202012,120,黎巴嫩,50,重庆市,45293,94422,1965142
202012,120,黎巴嫩,51,四川省,133464,12664,4272294
202012,120,黎巴嫩,52,贵州省,29820,578,459152
202012,120,黎巴嫩,53,云南省,81080,14011,6630359
202012,120,黎巴嫩,61,陕西省,16916,46832,1827114
202012,120,黎巴嫩,62,甘肃省,6704,0,775406
202012,120,黎巴嫩,64,宁夏回族自治区,11338,142,1580061
202012,120,黎巴嫩,65,新疆维吾尔自治区,100658,0,795587
202012,121,中国澳门,11,北京市,16349834,20987778,124000644
202012,121,中国澳门,12,天津市,3794546,74311,5544742
202012,121,中国澳门,13,河北省,825109,37460,14063181
202012,121,中国澳门,14,山西省,24509,4509,1744355
202012,121,中国澳门,15,内蒙古自治区,80724,20460,1401068
202012,121,中国澳门,21,辽宁省,214533,390766,2437772
202012,121,中国澳门,22,吉林省,11,7,3841
202012,121,中国澳门,23,黑龙江省,10,6,3292
202012,121,中国澳门,31,上海市,415652,370268,42381296
202012,121,中国澳门,32,江苏省,15548576,1472651,98092124
202012,121,中国澳门,33,浙江省,72409418,1008573,37340864
202012,121,中国澳门,34,安徽省,70231906,20586,8771181
202012,121,中国澳门,35,福建省,1379110,247228,17208486
202012,121,中国澳门,36,江西省,225452,5293,2303454
202012,121,中国澳门,37,山东省,245907061,2985375,115483704
202012,121,中国澳门,41,河南省,1828539,314181,20736908
202012,121,中国澳门,42,湖北省,3607614,12348427,25152200
202012,121,中国澳门,43,湖南省,571362,72926,20155080
202012,121,中国澳门,44,广东省,529429833,7949754410,995643355
202012,121,中国澳门,45,广西壮族自治区,783056,230473,6946511
202012,121,中国澳门,46,海南省,118616065,188514,36349373
202012,121,中国澳门,50,重庆市,84631,20232,2602547
202012,121,中国澳门,51,四川省,54280,2810,1337860
202012,121,中国澳门,52,贵州省,7623,4796,17628484
202012,121,中国澳门,53,云南省,84866,59753,10251827
202012,121,中国澳门,61,陕西省,46846,304,1426078
202012,121,中国澳门,62,甘肃省,2,2,1097
202012,121,中国澳门,63,青海省,20633,1601,1353721
202012,121,中国澳门,65,新疆维吾尔自治区,2,4,2195
202012,122,马来西亚,11,北京市,193627253,218231779,702649301
202012,122,马来西亚,12,天津市,89475540,23809411,499527164
202012,122,马来西亚,13,河北省,75003205,13170366,630096701
202012,122,马来西亚,14,山西省,15638404,1089768,195742212
202012,122,马来西亚,15,内蒙古自治区,4203825,14141,63731021
202012,122,马来西亚,21,辽宁省,31477985,126591893,626364453
202012,122,马来西亚,22,吉林省,1348540,112170,14794426
202012,122,马来西亚,23,黑龙江省,2459265,347465,48430045
202012,122,马来西亚,31,上海市,296895112,45290947,2792356467
202012,122,马来西亚,32,江苏省,750098636,104500216,5513384090
202012,122,马来西亚,33,浙江省,330741602,149414526,4224905229
202012,122,马来西亚,34,安徽省,37507476,655026921,630373237
202012,122,马来西亚,35,福建省,292892051,76141662,3779327923
202012,122,马来西亚,36,江西省,37799317,7014561,1003023355
202012,122,马来西亚,37,山东省,289820540,34784261,4187168500
202012,122,马来西亚,41,河南省,19900517,5747830,412627620
202012,122,马来西亚,42,湖北省,46075977,21466711,1955470422
202012,122,马来西亚,43,湖南省,50681405,8908833,1137084536
202012,122,马来西亚,44,广东省,609813251,225632395,11452413871
202012,122,马来西亚,45,广西壮族自治区,23551428,22301139,1509429557
202012,122,马来西亚,46,海南省,37578491,43315983,212387899
202012,122,马来西亚,50,重庆市,10645105,1615744,513742041
202012,122,马来西亚,51,四川省,74104770,985502,2279437267
202012,122,马来西亚,52,贵州省,2613963,118854,25662230
202012,122,马来西亚,53,云南省,18759652,2938761,491764286
202012,122,马来西亚,54,西藏自治区,4,1,548
202012,122,马来西亚,61,陕西省,61987200,51398829,948901101
202012,122,马来西亚,62,甘肃省,1476284,80445,9265820
202012,122,马来西亚,63,青海省,20698,0,89360
202012,122,马来西亚,64,宁夏回族自治区,730294,3251,15908557
202012,122,马来西亚,65,新疆维吾尔自治区,1569358,53612,23534343
202012,123,马尔代夫,11,北京市,598136,128278,10771864
202012,123,马尔代夫,12,天津市,143190,195439,2268711
202012,123,马尔代夫,13,河北省,156650,7940,1769566
202012,123,马尔代夫,14,山西省,667,0,11321
202012,123,马尔代夫,21,辽宁省,4901,29,141239
202012,123,马尔代夫,23,黑龙江省,948,347,34171
202012,123,马尔代夫,31,上海市,646990,634628,10399374
202012,123,马尔代夫,32,江苏省,771088,296144,21010914
202012,123,马尔代夫,33,浙江省,692786,334181,22097257
202012,123,马尔代夫,34,安徽省,78019,143006,1503906
202012,123,马尔代夫,35,福建省,415664,62269,7121806
202012,123,马尔代夫,36,江西省,101225,44903,5250892
202012,123,马尔代夫,37,山东省,1306970,316863,16954544
202012,123,马尔代夫,41,河南省,76663,7658,3479071
202012,123,马尔代夫,42,湖北省,121938,20578,3007257
202012,123,马尔代夫,43,湖南省,886197,191661,15451993
202012,123,马尔代夫,44,广东省,2896738,705453,82716629
202012,123,马尔代夫,45,广西壮族自治区,47759,14492,4263949
202012,123,马尔代夫,46,海南省,10905,468,700749
202012,123,马尔代夫,50,重庆市,1548,2135,1282595
202012,123,马尔代夫,51,四川省,11511,2975,1876811
202012,123,马尔代夫,53,云南省,67547,4940,4416200
202012,123,马尔代夫,61,陕西省,1280,0,60118
202012,124,蒙古,11,北京市,14815457,16592810,58453154
202012,124,蒙古,12,天津市,5716916,179754,26394857
202012,124,蒙古,13,河北省,6177378,344234,21542168
202012,124,蒙古,14,山西省,2625,186201,4927719
202012,124,蒙古,15,内蒙古自治区,139591764,3184415,170610820
202012,124,蒙古,21,辽宁省,784766,147894,8936803
202012,124,蒙古,22,吉林省,6,23955,920795
202012,124,蒙古,23,黑龙江省,968818,681812,3338084
202012,124,蒙古,31,上海市,1396042,249642,43414545
202012,124,蒙古,32,江苏省,4430323,1479411,42806357
202012,124,蒙古,33,浙江省,6295130,6956582,32067625
202012,124,蒙古,34,安徽省,2471158,1280932,7624056
202012,124,蒙古,35,福建省,1281088,227990,3560834
202012,124,蒙古,36,江西省,58340,89058,2882798
202012,124,蒙古,37,山东省,16360095,1383468,82605338
202012,124,蒙古,41,河南省,456027,146645,3153554
202012,124,蒙古,42,湖北省,170094,1074349,4580842
202012,124,蒙古,43,湖南省,409708,77973,11178914
202012,124,蒙古,44,广东省,7347805,1473563,48202731
202012,124,蒙古,45,广西壮族自治区,861969,154805,3385370
202012,124,蒙古,46,海南省,789709,168779,3937969
202012,124,蒙古,50,重庆市,370,0,94000
202012,124,蒙古,51,四川省,61449,736,574608
202012,124,蒙古,52,贵州省,813,0,73708
202012,124,蒙古,53,云南省,1336,23855,61210
202012,124,蒙古,61,陕西省,73851,11680,3996467
202012,124,蒙古,62,甘肃省,2,0,10857
202012,124,蒙古,64,宁夏回族自治区,16750,0,1274870
202012,124,蒙古,65,新疆维吾尔自治区,1275757,5167,5224747
202012,125,尼泊尔联邦民主共和国,11,北京市,224606,148037,15518836
202012,125,尼泊尔联邦民主共和国,12,天津市,175262,940963,5528306
202012,125,尼泊尔联邦民主共和国,13,河北省,1402288,241124,19076665
202012,125,尼泊尔联邦民主共和国,14,山西省,42600,0,409029
202012,125,尼泊尔联邦民主共和国,15,内蒙古自治区,47124,1,1002611
202012,125,尼泊尔联邦民主共和国,21,辽宁省,150348,26695,7570944
202012,125,尼泊尔联邦民主共和国,22,吉林省,53,0,44982
202012,125,尼泊尔联邦民主共和国,31,上海市,571091,681049,14310302
202012,125,尼泊尔联邦民主共和国,32,江苏省,6226481,1462122,60390259
202012,125,尼泊尔联邦民主共和国,33,浙江省,17209445,6940547,192347348
202012,125,尼泊尔联邦民主共和国,34,安徽省,158067,151076,9745288
202012,125,尼泊尔联邦民主共和国,35,福建省,4747392,1119521,37365239
202012,125,尼泊尔联邦民主共和国,36,江西省,198734,40456,13586524
202012,125,尼泊尔联邦民主共和国,37,山东省,11504799,330611,104585972
202012,125,尼泊尔联邦民主共和国,41,河南省,368600,744436,6251595
202012,125,尼泊尔联邦民主共和国,42,湖北省,2098899,3357998,20292431
202012,125,尼泊尔联邦民主共和国,43,湖南省,1526778,540603,41239397
202012,125,尼泊尔联邦民主共和国,44,广东省,9852492,5403640,272388761
202012,125,尼泊尔联邦民主共和国,45,广西壮族自治区,492173,172846,52619827
202012,125,尼泊尔联邦民主共和国,46,海南省,652044,53504,2057067
202012,125,尼泊尔联邦民主共和国,50,重庆市,788257,154736,16029867
202012,125,尼泊尔联邦民主共和国,51,四川省,856146,418963,22558050
202012,125,尼泊尔联邦民主共和国,52,贵州省,26070400,15515,59593993
202012,125,尼泊尔联邦民主共和国,53,云南省,316914,7352,1929760
202012,125,尼泊尔联邦民主共和国,54,西藏自治区,8023480,5288037,188246942
202012,125,尼泊尔联邦民主共和国,61,陕西省,335163,78,2308477
202012,125,尼泊尔联邦民主共和国,62,甘肃省,2840355,5187,19327040
202012,125,尼泊尔联邦民主共和国,63,青海省,491,38763,150000
202012,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,92000,0,520211
202012,126,阿曼,11,北京市,1146828,2056816,118216017
202012,126,阿曼,12,天津市,2273869,356379,30910606
202012,126,阿曼,13,河北省,3294205,1049835,60868792
202012,126,阿曼,14,山西省,161579,2054,1104108
202012,126,阿曼,15,内蒙古自治区,160144,13907,4871358
202012,126,阿曼,21,辽宁省,30980416,115288,105766083
202012,126,阿曼,22,吉林省,640,0,12648
202012,126,阿曼,23,黑龙江省,30642,0,130733
202012,126,阿曼,31,上海市,3702474,851305,89349791
202012,126,阿曼,32,江苏省,15302535,3698011,232087986
202012,126,阿曼,33,浙江省,29187211,17075590,563909588
202012,126,阿曼,34,安徽省,1087357,777587,27916099
202012,126,阿曼,35,福建省,5536059,1157891,186030399
202012,126,阿曼,36,江西省,578386,196617,33791753
202012,126,阿曼,37,山东省,15337964,5264229,252431994
202012,126,阿曼,41,河南省,3530988,112811,50992899
202012,126,阿曼,42,湖北省,2340819,1424935,37349672
202012,126,阿曼,43,湖南省,12100578,2184724,178245129
202012,126,阿曼,44,广东省,9906262,7044151,362783030
202012,126,阿曼,45,广西壮族自治区,204059,88786,20884345
202012,126,阿曼,46,海南省,430385,85343,11005484
202012,126,阿曼,50,重庆市,240214,141574,10520375
202012,126,阿曼,51,四川省,146819,58742,6805575
202012,126,阿曼,52,贵州省,1941427,32638,1194611
202012,126,阿曼,53,云南省,333993,131891,49599336
202012,126,阿曼,61,陕西省,16325,30316,2092226
202012,126,阿曼,62,甘肃省,303489,13900,3470617
202012,126,阿曼,63,青海省,105570,0,1679420
202012,126,阿曼,65,新疆维吾尔自治区,1599993,10081,10314207
202012,127,巴基斯坦,11,北京市,67337732,81744320,698115209
202012,127,巴基斯坦,12,天津市,6606124,1118620,114896543
202012,127,巴基斯坦,13,河北省,33781359,1951641,222456595
202012,127,巴基斯坦,14,山西省,3709417,62493,34194042
202012,127,巴基斯坦,15,内蒙古自治区,1709148,25463,15049931
202012,127,巴基斯坦,21,辽宁省,43476084,311604,215448390
202012,127,巴基斯坦,22,吉林省,5590400,102,31502341
202012,127,巴基斯坦,23,黑龙江省,6317110,4366549,417944810
202012,127,巴基斯坦,31,上海市,38927253,7448367,655628650
202012,127,巴基斯坦,32,江苏省,176032360,213797817,1044725842
202012,127,巴基斯坦,33,浙江省,328408706,121225294,2268411939
202012,127,巴基斯坦,34,安徽省,44862366,4783053,268591337
202012,127,巴基斯坦,35,福建省,41088854,8107639,450849587
202012,127,巴基斯坦,36,江西省,12911902,4772989,147781238
202012,127,巴基斯坦,37,山东省,109696183,32126020,1072309053
202012,127,巴基斯坦,41,河南省,6207019,25543707,167657212
202012,127,巴基斯坦,42,湖北省,130255485,4872947,523675995
202012,127,巴基斯坦,43,湖南省,24454168,1741131,213743114
202012,127,巴基斯坦,44,广东省,161971807,23520733,2111340793
202012,127,巴基斯坦,45,广西壮族自治区,3049618,196905,58926056
202012,127,巴基斯坦,46,海南省,1474323,240784,22087860
202012,127,巴基斯坦,50,重庆市,11036508,111190414,571231378
202012,127,巴基斯坦,51,四川省,11706423,589127,164083295
202012,127,巴基斯坦,52,贵州省,1161260,18503,7443874
202012,127,巴基斯坦,53,云南省,3596993,589183,62565142
202012,127,巴基斯坦,61,陕西省,824428,354670,60070378
202012,127,巴基斯坦,62,甘肃省,549758,33717,14282040
202012,127,巴基斯坦,63,青海省,596867,23264,12500479
202012,127,巴基斯坦,64,宁夏回族自治区,262342,1162,12978737
202012,127,巴基斯坦,65,新疆维吾尔自治区,11957867,115587,74653502
202012,128,巴勒斯坦,11,北京市,11338,2357,1992219
202012,128,巴勒斯坦,13,河北省,34670,0,460334
202012,128,巴勒斯坦,14,山西省,36552,4444,151464
202012,128,巴勒斯坦,21,辽宁省,61,3296,159246
202012,128,巴勒斯坦,31,上海市,593131,24589,1543355
202012,128,巴勒斯坦,32,江苏省,862527,294569,8342148
202012,128,巴勒斯坦,33,浙江省,893537,1182058,19969009
202012,128,巴勒斯坦,34,安徽省,2528,67845,1390611
202012,128,巴勒斯坦,35,福建省,257482,17733,2946203
202012,128,巴勒斯坦,36,江西省,32140,18,335884
202012,128,巴勒斯坦,37,山东省,758867,99940,12217581
202012,128,巴勒斯坦,41,河南省,12659,2290,1167219
202012,128,巴勒斯坦,42,湖北省,7762,2388000,295111
202012,128,巴勒斯坦,43,湖南省,1197,1104,667696
202012,128,巴勒斯坦,44,广东省,752710,329077,15355464
202012,128,巴勒斯坦,45,广西壮族自治区,46728,244,835100
202012,128,巴勒斯坦,50,重庆市,67768,146155,2934852
202012,128,巴勒斯坦,61,陕西省,139453,0,622971
