数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202201,129,菲律宾,45,广西壮族自治区,186610766,54006,128521424
202201,129,菲律宾,46,海南省,37283490,828,29402424
202201,129,菲律宾,50,重庆市,39204912,26693,189747408
202201,129,菲律宾,51,四川省,91090916,16592,145846732
202201,129,菲律宾,52,贵州省,789762,68,1499168
202201,129,菲律宾,53,云南省,86000,22,130283
202201,129,菲律宾,54,西藏自治区,1,0,45254
202201,129,菲律宾,61,陕西省,10833456,145862,16523439
202201,129,菲律宾,62,甘肃省,314910,18,1587343
202201,129,菲律宾,63,青海省,53430000,0,18553685
202201,129,菲律宾,65,新疆维吾尔自治区,17162,0,5025949
202201,130,卡塔尔,11,北京市,899708741,138521680,3212914462
202201,130,卡塔尔,12,天津市,10644204,11554679,71223352
202201,130,卡塔尔,13,河北省,619897702,0,2974982044
202201,130,卡塔尔,15,内蒙古自治区,10000,0,44415
202201,130,卡塔尔,21,辽宁省,275966752,60223,983701786
202201,130,卡塔尔,31,上海市,55715752,846254,365538229
202201,130,卡塔尔,32,江苏省,384138092,8354468,2259096676
202201,130,卡塔尔,33,浙江省,78757500,16205826,509252060
202201,130,卡塔尔,34,安徽省,3442500,0,29733528
202201,130,卡塔尔,35,福建省,235279406,1,1201710497
202201,130,卡塔尔,37,山东省,94114995,236640,508048957
202201,130,卡塔尔,42,湖北省,6,0,3438
202201,130,卡塔尔,43,湖南省,76501,0,595423
202201,130,卡塔尔,44,广东省,78158296,7630711,920300688
202201,130,卡塔尔,45,广西壮族自治区,25500,0,266814
202201,130,卡塔尔,46,海南省,59452787,0,179608247
202201,130,卡塔尔,50,重庆市,247610,0,1128474
202201,130,卡塔尔,51,四川省,1,0,319
202201,130,卡塔尔,61,陕西省,21291,76140,13583330
202201,131,沙特阿拉伯,11,北京市,3759588298,76130883,13942647982
202201,131,沙特阿拉伯,12,天津市,7191349,230,50331463
202201,131,沙特阿拉伯,13,河北省,5071530,0,44678703
202201,131,沙特阿拉伯,14,山西省,6,0,1583
202201,131,沙特阿拉伯,21,辽宁省,1237855450,4,4617870037
202201,131,沙特阿拉伯,22,吉林省,151500,1,1380083
202201,131,沙特阿拉伯,23,黑龙江省,66082728,0,139517371
202201,131,沙特阿拉伯,31,上海市,105929788,29949,847193833
202201,131,沙特阿拉伯,32,江苏省,378320404,9,1869004532
202201,131,沙特阿拉伯,33,浙江省,1768040141,88,7379736349
202201,131,沙特阿拉伯,34,安徽省,5378271,0,53928399
202201,131,沙特阿拉伯,35,福建省,911040110,19,4050968304
202201,131,沙特阿拉伯,36,江西省,611354,0,8027096
202201,131,沙特阿拉伯,37,山东省,43070405,18,295159021
202201,131,沙特阿拉伯,41,河南省,1799934,2,15645345
202201,131,沙特阿拉伯,42,湖北省,3015049,0,27087057
202201,131,沙特阿拉伯,43,湖南省,5566487,0,42782237
202201,131,沙特阿拉伯,44,广东省,416924216,13405,1879772755
202201,131,沙特阿拉伯,45,广西壮族自治区,233409568,0,783463334
202201,131,沙特阿拉伯,46,海南省,74012113,0,283165930
202201,131,沙特阿拉伯,50,重庆市,296320,0,4949151
202201,131,沙特阿拉伯,51,四川省,18422305,1,162588385
202201,131,沙特阿拉伯,52,贵州省,99000,0,725407
202201,131,沙特阿拉伯,53,云南省,409665594,0,1421034886
202201,131,沙特阿拉伯,61,陕西省,16,0,3049
202201,131,沙特阿拉伯,62,甘肃省,26400,0,107655
202201,131,沙特阿拉伯,65,新疆维吾尔自治区,123750,0,1244230
202201,132,新加坡,11,北京市,377205171,58587514,1700184963
202201,132,新加坡,12,天津市,62722566,23511546,950088027
202201,132,新加坡,13,河北省,2521535,172572,25544025
202201,132,新加坡,14,山西省,14156780,33818,80497276
202201,132,新加坡,15,内蒙古自治区,1,100,254609
202201,132,新加坡,21,辽宁省,111674640,50148424,928271359
202201,132,新加坡,22,吉林省,287941,2919,12082399
202201,132,新加坡,23,黑龙江省,11688,3538,5082374
202201,132,新加坡,31,上海市,694510684,54404507,4527148147
202201,132,新加坡,32,江苏省,1169599622,24693852,4631134707
202201,132,新加坡,33,浙江省,166251793,46347735,1027139517
202201,132,新加坡,34,安徽省,21568370,701279,828826233
202201,132,新加坡,35,福建省,45194611,299049,326038545
202201,132,新加坡,36,江西省,21135382,72036,126385744
202201,132,新加坡,37,山东省,50208909,2118455,719179295
202201,132,新加坡,41,河南省,69450898,91728,375981436
202201,132,新加坡,42,湖北省,6786390,76227,198317282
202201,132,新加坡,43,湖南省,48860343,43956,58816438
202201,132,新加坡,44,广东省,816776229,83001767,4727679874
202201,132,新加坡,45,广西壮族自治区,7185031,70770,40820984
202201,132,新加坡,46,海南省,11566680,6135,57882966
202201,132,新加坡,50,重庆市,12463233,38211,137569269
202201,132,新加坡,51,四川省,28311331,108268,495585843
202201,132,新加坡,52,贵州省,48,1322,2661442
202201,132,新加坡,53,云南省,250019,2148,4853672
202201,132,新加坡,54,西藏自治区,0,0,1036
202201,132,新加坡,61,陕西省,86260,153525,394861743
202201,132,新加坡,62,甘肃省,105394978,95942,85993123
202201,132,新加坡,64,宁夏回族自治区,1,578,1505654
202201,132,新加坡,65,新疆维吾尔自治区,918,187,3241816
202201,133,韩国,11,北京市,230916729,38490556,2104100709
202201,133,韩国,12,天津市,1083207703,540462091,4772049682
202201,133,韩国,13,河北省,45060298,584610,318700740
202201,133,韩国,14,山西省,13411403,8159,529991479
202201,133,韩国,15,内蒙古自治区,2025731,254750,38183791
202201,133,韩国,21,辽宁省,446454697,31813289,2415623437
202201,133,韩国,22,吉林省,11625607,734947,282892827
202201,133,韩国,23,黑龙江省,35246145,4713,15254449
202201,133,韩国,31,上海市,1239914173,25195572858,14562931529
202201,133,韩国,32,江苏省,3608434335,54035701,31914855410
202201,133,韩国,33,浙江省,683767547,97471774,5709490840
202201,133,韩国,34,安徽省,131951763,1970621,1491886881
202201,133,韩国,35,福建省,262213524,2511030,1916223840
202201,133,韩国,36,江西省,84099114,693395,1093543030
202201,133,韩国,37,山东省,1501776314,670339398,9183070027
202201,133,韩国,41,河南省,70783403,8816860,5784543563
202201,133,韩国,42,湖北省,34505789,1568784,2092127573
202201,133,韩国,43,湖南省,44241111,3272851,970103166
202201,133,韩国,44,广东省,2739460895,60300288,28638865077
202201,133,韩国,45,广西壮族自治区,23083278,161239,612435505
202201,133,韩国,46,海南省,4875845,2554594,160839459
202201,133,韩国,50,重庆市,375163361,10943541,3057333775
202201,133,韩国,51,四川省,144582039,937128,2496426709
202201,133,韩国,52,贵州省,92565,1650,1513346
202201,133,韩国,53,云南省,147149,631,17152079
202201,133,韩国,54,西藏自治区,2607,1516,2126983
202201,133,韩国,61,陕西省,258908476,854788,2493427042
202201,133,韩国,62,甘肃省,35162818,1786,113789805
202201,133,韩国,63,青海省,33,0,13051
202201,133,韩国,64,宁夏回族自治区,144932,140775,33132817
202201,133,韩国,65,新疆维吾尔自治区,44442,161,1176748
202201,134,斯里兰卡,11,北京市,992528,2713,10881866
202201,134,斯里兰卡,12,天津市,31487,401,389110
202201,134,斯里兰卡,13,河北省,90410,0,313095
202201,134,斯里兰卡,15,内蒙古自治区,6,2,1305
202201,134,斯里兰卡,21,辽宁省,1036535,3360,1440520
202201,134,斯里兰卡,22,吉林省,2,0,1671
202201,134,斯里兰卡,23,黑龙江省,146450,4500,86909
202201,134,斯里兰卡,31,上海市,1655049,502171,72867358
202201,134,斯里兰卡,32,江苏省,1173603,75263,29812565
202201,134,斯里兰卡,33,浙江省,407558,1077,6764214
202201,134,斯里兰卡,34,安徽省,177631,2088,4129074
202201,134,斯里兰卡,35,福建省,5069518,4878,18825294
202201,134,斯里兰卡,36,江西省,104509,2123,296065
202201,134,斯里兰卡,37,山东省,1023232,8555,2638907
202201,134,斯里兰卡,41,河南省,96335,2,123288
202201,134,斯里兰卡,42,湖北省,253,96,55493
202201,134,斯里兰卡,43,湖南省,245053,26,336609
202201,134,斯里兰卡,44,广东省,2739833,57502,36987023
202201,134,斯里兰卡,45,广西壮族自治区,1046,402,310654
202201,134,斯里兰卡,46,海南省,2613,91,245261
202201,134,斯里兰卡,51,四川省,101,28,188504
202201,134,斯里兰卡,52,贵州省,7003,0,225012
202201,134,斯里兰卡,61,陕西省,295,0,216045
202201,135,叙利亚,11,北京市,3,0,549
202201,135,叙利亚,31,上海市,52,11,9166
202201,135,叙利亚,32,江苏省,8,0,337
202201,135,叙利亚,33,浙江省,38115,597,265198
202201,135,叙利亚,35,福建省,15,0,1346
202201,135,叙利亚,37,山东省,0,2,51
202201,135,叙利亚,44,广东省,48,29,3788
202201,136,泰国,11,北京市,138539627,6234599,1424250829
202201,136,泰国,12,天津市,144638497,16622998,473401811
202201,136,泰国,13,河北省,15170695,56999,74450473
202201,136,泰国,14,山西省,6484605,56857,29835354
202201,136,泰国,15,内蒙古自治区,463436,4,19314991
202201,136,泰国,21,辽宁省,49576179,470984,177116137
202201,136,泰国,22,吉林省,13171221,838740,94105906
202201,136,泰国,23,黑龙江省,12071821,95,41091792
202201,136,泰国,31,上海市,749697941,158219885,4363011092
202201,136,泰国,32,江苏省,905153549,312621098,4353726759
202201,136,泰国,33,浙江省,303295188,11219857,2944756015
202201,136,泰国,34,安徽省,145797017,1102264,390233598
202201,136,泰国,35,福建省,199511900,7379895,1056267440
202201,136,泰国,36,江西省,50194057,5968952,217473416
202201,136,泰国,37,山东省,536603760,1596321,2933911946
202201,136,泰国,41,河南省,50506081,1359739,303909988
202201,136,泰国,42,湖北省,82778400,475801,413866850
202201,136,泰国,43,湖南省,63244798,946443,349326013
202201,136,泰国,44,广东省,2449596201,121282465,9426439010
202201,136,泰国,45,广西壮族自治区,152861532,1207868,1165941354
202201,136,泰国,46,海南省,19018955,1905,160215082
202201,136,泰国,50,重庆市,143380971,656658,990311110
202201,136,泰国,51,四川省,51426401,85449,197802641
202201,136,泰国,52,贵州省,11614172,3637,125696905
202201,136,泰国,53,云南省,26277175,10066992,346891113
202201,136,泰国,54,西藏自治区,0,0,12057
202201,136,泰国,61,陕西省,3839735,85885,7515520
202201,136,泰国,62,甘肃省,382495,9608,315924
202201,136,泰国,64,宁夏回族自治区,30,0,59687
202201,136,泰国,65,新疆维吾尔自治区,45005,0,783319
202201,137,土耳其,11,北京市,6492915,103143,78969766
202201,137,土耳其,12,天津市,12387220,719499,58641693
202201,137,土耳其,13,河北省,4624242,853,23436303
202201,137,土耳其,14,山西省,32293715,0,47890707
202201,137,土耳其,21,辽宁省,12105245,17953,61527765
202201,137,土耳其,22,吉林省,676610,372213,20401753
202201,137,土耳其,23,黑龙江省,1164148,576,2513343
202201,137,土耳其,31,上海市,39042606,2561383,517610619
202201,137,土耳其,32,江苏省,23678394,830207,173428761
202201,137,土耳其,33,浙江省,209916740,165555,344214806
202201,137,土耳其,34,安徽省,8895773,12388,96063103
202201,137,土耳其,35,福建省,116346182,100561,253905722
202201,137,土耳其,36,江西省,166048,7843,6961458
202201,137,土耳其,37,山东省,8099352,78195,63939914
202201,137,土耳其,41,河南省,7022796,305,88258484
202201,137,土耳其,42,湖北省,580874,3566,8858888
202201,137,土耳其,43,湖南省,1051807,30693,14111598
202201,137,土耳其,44,广东省,49077245,353883,219271268
202201,137,土耳其,45,广西壮族自治区,1449763,40540,11594266
202201,137,土耳其,46,海南省,9901,1997,9829412
202201,137,土耳其,50,重庆市,11150515,169,52727758
202201,137,土耳其,51,四川省,6786654,8602,42333408
202201,137,土耳其,52,贵州省,253400,0,1371043
202201,137,土耳其,53,云南省,1880070,1,26883771
202201,137,土耳其,61,陕西省,1014472,4257,3902545
202201,137,土耳其,62,甘肃省,100,0,75918
202201,137,土耳其,63,青海省,141984951,0,51094984
202201,137,土耳其,64,宁夏回族自治区,795737,0,20809049
202201,137,土耳其,65,新疆维吾尔自治区,4463785,0,8861432
202201,138,阿联酋,11,北京市,1651029727,126301923,6322559839
202201,138,阿联酋,12,天津市,14375901,1847,38700778
202201,138,阿联酋,13,河北省,5366151,276201,49263798
202201,138,阿联酋,21,辽宁省,267922677,47,963382679
202201,138,阿联酋,22,吉林省,297201,0,2418664
202201,138,阿联酋,23,黑龙江省,10,0,875
202201,138,阿联酋,31,上海市,186488136,21780,953871734
202201,138,阿联酋,32,江苏省,10374082,6855,77509194
202201,138,阿联酋,33,浙江省,1048859790,40052,4545408240
202201,138,阿联酋,34,安徽省,33360376,0,266944282
202201,138,阿联酋,35,福建省,129343465,6426725,350504996
202201,138,阿联酋,36,江西省,1492664,0,4753994
202201,138,阿联酋,37,山东省,820438696,103464854,3317829576
202201,138,阿联酋,41,河南省,1379286,5908,5830957
202201,138,阿联酋,42,湖北省,5071578,75,21296097
202201,138,阿联酋,43,湖南省,11219528,695,104459727
202201,138,阿联酋,44,广东省,156795416,89382,951568735
202201,138,阿联酋,45,广西壮族自治区,18092386,0,96057793
202201,138,阿联酋,46,海南省,41580873,0,91750429
202201,138,阿联酋,50,重庆市,495000,0,4595291
202201,138,阿联酋,51,四川省,25668627,105,132607033
202201,138,阿联酋,52,贵州省,55569146,0,110963448
202201,138,阿联酋,53,云南省,36001548,0,68792612
202201,138,阿联酋,61,陕西省,178787,11,3376148
202201,138,阿联酋,62,甘肃省,78000,0,179451
202201,138,阿联酋,64,宁夏回族自治区,466,350,63814
202201,138,阿联酋,65,新疆维吾尔自治区,49500,0,435244
202201,139,也门,11,北京市,6,1,924
202201,139,也门,31,上海市,39,2,1663
202201,139,也门,32,江苏省,1,0,446
202201,139,也门,33,浙江省,400678,1,13537902
202201,139,也门,35,福建省,1,2,144
202201,139,也门,37,山东省,64008,0,528587
202201,139,也门,44,广东省,13,1,5109
202201,139,也门,51,四川省,52,0,15000
202201,141,越南,11,北京市,335538999,3463739,1708606968
202201,141,越南,12,天津市,528323303,4594877,906394001
202201,141,越南,13,河北省,14783273,27729,45897686
202201,141,越南,14,山西省,1599362,1323191,522330433
202201,141,越南,15,内蒙古自治区,9397,21834,324502
202201,141,越南,21,辽宁省,68226411,626920,311527256
202201,141,越南,22,吉林省,10227310,7975,10393551
202201,141,越南,23,黑龙江省,7507615,4116,28422768
202201,141,越南,31,上海市,416117018,42815141,6133145461
202201,141,越南,32,江苏省,374658135,40554671,5728633478
202201,141,越南,33,浙江省,333926437,5974362,2896090663
202201,141,越南,34,安徽省,14274226,87190,237250171
202201,141,越南,35,福建省,463447337,3532944,1058021613
202201,141,越南,36,江西省,12395851,6750773,238550991
202201,141,越南,37,山东省,905106807,16447079,2088354388
202201,141,越南,41,河南省,6666925,5431689,3375161417
202201,141,越南,42,湖北省,60224231,1283344,442966079
202201,141,越南,43,湖南省,20529798,1636965,168838492
202201,141,越南,44,广东省,1449264925,35140811,9834429038
202201,141,越南,45,广西壮族自治区,374409919,15059675,2784886058
202201,141,越南,46,海南省,414831466,13123,343883046
202201,141,越南,50,重庆市,28238129,1387094,2254850818
202201,141,越南,51,四川省,81306015,80526,1312436087
202201,141,越南,52,贵州省,1072050,204,12336941
202201,141,越南,53,云南省,98327292,668691,397579256
202201,141,越南,54,西藏自治区,2,0,71994
202201,141,越南,61,陕西省,5798773,5776399,209412658
202201,141,越南,62,甘肃省,0,0,537
202201,141,越南,64,宁夏回族自治区,2010,1380,481019
202201,141,越南,65,新疆维吾尔自治区,1398860,0,5067719
202201,142,中国,11,北京市,374494917,14290786,1210719738
202201,142,中国,12,天津市,284640095,12174907,1168829967
202201,142,中国,13,河北省,33936939,1592803,45619329
202201,142,中国,14,山西省,45619103,1664239,382196827
202201,142,中国,15,内蒙古自治区,152286,1335,3127434
202201,142,中国,21,辽宁省,60142497,1634374,265550927
202201,142,中国,22,吉林省,204077074,225809,181160061
202201,142,中国,23,黑龙江省,327561,10224,7070484
202201,142,中国,31,上海市,1949463213,29148700,6641594264
202201,142,中国,32,江苏省,5088623921,47106175,10703858919
202201,142,中国,33,浙江省,426055179,6760783,1833638470
202201,142,中国,34,安徽省,329806365,8121035,998640283
202201,142,中国,35,福建省,411808174,2556874,1347005485
202201,142,中国,36,江西省,670817117,33914126,1463991067
202201,142,中国,37,山东省,825528367,8408208,2081476226
202201,142,中国,41,河南省,181321296,2844883,1853389485
202201,142,中国,42,湖北省,404030435,1772173,1518055919
202201,142,中国,43,湖南省,594690623,14449465,1532523754
202201,142,中国,44,广东省,22781369314,632940241,51652176371
202201,142,中国,45,广西壮族自治区,350188964,11957810,906982974
