数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202203,240,塞内加尔,21,辽宁省,484744,0,5783499
202203,240,塞内加尔,31,上海市,2473,4,376595
202203,240,塞内加尔,32,江苏省,1705501,0,8247500
202203,240,塞内加尔,33,浙江省,585002,0,3860826
202203,240,塞内加尔,34,安徽省,532003,0,4405576
202203,240,塞内加尔,35,福建省,1107507,2,2778522
202203,240,塞内加尔,37,山东省,1763109,0,13948476
202203,240,塞内加尔,41,河南省,100016,0,1200777
202203,240,塞内加尔,44,广东省,718046,28,5291250
202203,240,塞内加尔,51,四川省,59997,0,875746
202203,241,塞舌尔,11,北京市,4,1,476
202203,241,塞舌尔,31,上海市,3,0,27887
202203,241,塞舌尔,44,广东省,0,0,102
202203,242,塞拉利昂,11,北京市,822970,609,3766068
202203,242,塞拉利昂,12,天津市,142,0,32519
202203,242,塞拉利昂,14,山西省,71272000,0,30089719
202203,242,塞拉利昂,22,吉林省,2,0,1672
202203,242,塞拉利昂,31,上海市,7153447,5549,36593815
202203,242,塞拉利昂,32,江苏省,19384,2,117189
202203,242,塞拉利昂,33,浙江省,1815385,1310,8397937
202203,242,塞拉利昂,35,福建省,729006,0,2933386
202203,242,塞拉利昂,36,江西省,27000,18,93671
202203,242,塞拉利昂,37,山东省,1953100,1358,12257106
202203,242,塞拉利昂,43,湖南省,90249977,0,49356278
202203,242,塞拉利昂,44,广东省,99303100,7483,94139352
202203,242,塞拉利昂,45,广西壮族自治区,167881670,0,168447158
202203,242,塞拉利昂,46,海南省,110215912,0,48400640
202203,242,塞拉利昂,50,重庆市,260650,0,1409318
202203,242,塞拉利昂,51,四川省,150841756,0,63749182
202203,243,索马里,11,北京市,107,2,22925
202203,243,索马里,12,天津市,158700,0,405290
202203,243,索马里,13,河北省,28000,0,764095
202203,243,索马里,23,黑龙江省,15500,0,393471
202203,243,索马里,31,上海市,57,0,3005
202203,243,索马里,32,江苏省,11,0,1328
202203,243,索马里,33,浙江省,8,0,1835
202203,243,索马里,34,安徽省,74700,0,1449500
202203,243,索马里,35,福建省,48990,0,462751
202203,243,索马里,37,山东省,0,0,222
202203,243,索马里,41,河南省,1,0,7629
202203,243,索马里,44,广东省,191650,0,2467967
202203,243,索马里,51,四川省,2,0,127
202203,243,索马里,61,陕西省,2,0,1868
202203,244,南非,11,北京市,387185865,4515042,2739182413
202203,244,南非,12,天津市,44577506,59004,129557966
202203,244,南非,13,河北省,226596324,17367,238615698
202203,244,南非,14,山西省,279446197,8,347089446
202203,244,南非,15,内蒙古自治区,78215859,66,84480389
202203,244,南非,21,辽宁省,405685540,108444,430420862
202203,244,南非,22,吉林省,3570,0,48580
202203,244,南非,23,黑龙江省,175251,0,1841123
202203,244,南非,31,上海市,707412907,302434,1668310227
202203,244,南非,32,江苏省,511445055,13692,1123240439
202203,244,南非,33,浙江省,561826385,177154,1067271687
202203,244,南非,34,安徽省,245421581,18009,237159249
202203,244,南非,35,福建省,692098064,15924,696557580
202203,244,南非,36,江西省,169302097,0,188043114
202203,244,南非,37,山东省,20965624,280627,151053029
202203,244,南非,41,河南省,20813547,68343,53183482
202203,244,南非,42,湖北省,211657609,9779,549321094
202203,244,南非,43,湖南省,400414907,279,447770307
202203,244,南非,44,广东省,206823423,101783,2197730601
202203,244,南非,45,广西壮族自治区,238840539,0,430757319
202203,244,南非,46,海南省,146915103,0,156017044
202203,244,南非,50,重庆市,84426497,0,136776600
202203,244,南非,51,四川省,253772010,36579127,352664736
202203,244,南非,52,贵州省,21270053,0,22836409
202203,244,南非,53,云南省,285100,2,47054300
202203,244,南非,61,陕西省,13677545,0,176945165
202203,244,南非,62,甘肃省,209212,0,274386
202203,244,南非,64,宁夏回族自治区,10070456,0,48199577
202203,244,南非,65,新疆维吾尔自治区,1,0,12000
202203,245,西撒哈拉,11,北京市,1,0,67
202203,245,西撒哈拉,44,广东省,0,0,20
202203,246,苏丹,11,北京市,2434711,1,16942384
202203,246,苏丹,12,天津市,2229000,0,15237103
202203,246,苏丹,13,河北省,1121000,0,6447936
202203,246,苏丹,15,内蒙古自治区,533000,0,1542318
202203,246,苏丹,21,辽宁省,570000,0,5695817
202203,246,苏丹,31,上海市,500829,0,3363275
202203,246,苏丹,32,江苏省,247600,0,2363517
202203,246,苏丹,34,安徽省,25173631,0,213633558
202203,246,苏丹,35,福建省,2944002,0,26440814
202203,246,苏丹,37,山东省,34961931,0,183925713
202203,246,苏丹,41,河南省,2046000,0,19910593
202203,246,苏丹,43,湖南省,0,0,746
202203,246,苏丹,44,广东省,1360239,94,8997412
202203,246,苏丹,61,陕西省,2500000,0,19673530
202203,247,坦桑尼亚,11,北京市,3333966,918,128211687
202203,247,坦桑尼亚,12,天津市,268220,0,310960
202203,247,坦桑尼亚,13,河北省,1084195,0,11695873
202203,247,坦桑尼亚,21,辽宁省,0,1,25
202203,247,坦桑尼亚,23,黑龙江省,47805,0,758462
202203,247,坦桑尼亚,31,上海市,2299150,4406,50922766
202203,247,坦桑尼亚,32,江苏省,1125516,817,9807950
202203,247,坦桑尼亚,33,浙江省,1250879,11836,27944630
202203,247,坦桑尼亚,35,福建省,73568,102,49904
202203,247,坦桑尼亚,37,山东省,3695124,288,13069459
202203,247,坦桑尼亚,41,河南省,563804,0,23591595
202203,247,坦桑尼亚,42,湖北省,138001,6,800040
202203,247,坦桑尼亚,43,湖南省,5,0,1625
202203,247,坦桑尼亚,44,广东省,598188,1237,9715924
202203,247,坦桑尼亚,45,广西壮族自治区,64082,0,600148
202203,247,坦桑尼亚,50,重庆市,203631,0,10776435
202203,247,坦桑尼亚,51,四川省,0,0,1963
202203,247,坦桑尼亚,53,云南省,53005,268,46858
202203,248,多哥,11,北京市,540709,1,4876251
202203,248,多哥,12,天津市,1686320,0,15292619
202203,248,多哥,13,河北省,196000,0,1858934
202203,248,多哥,23,黑龙江省,226650,0,2017814
202203,248,多哥,31,上海市,1467728,1,14307343
202203,248,多哥,32,江苏省,1316408,0,12104518
202203,248,多哥,33,浙江省,4284590,5,44230477
202203,248,多哥,34,安徽省,13514771,0,130277333
202203,248,多哥,35,福建省,1610183,0,16887721
202203,248,多哥,37,山东省,2341000,0,22379612
202203,248,多哥,41,河南省,618880,0,5985275
202203,248,多哥,42,湖北省,589000,0,5651633
202203,248,多哥,44,广东省,978227,6,9140372
202203,248,多哥,45,广西壮族自治区,4429000,0,39061470
202203,248,多哥,51,四川省,1,0,133
202203,249,突尼斯,11,北京市,24925,5961,6348960
202203,249,突尼斯,12,天津市,54520,1216,1967936
202203,249,突尼斯,13,河北省,21672,0,1248636
202203,249,突尼斯,15,内蒙古自治区,11,0,97176
202203,249,突尼斯,21,辽宁省,51461,2599,2463996
202203,249,突尼斯,22,吉林省,4098,168,342870
202203,249,突尼斯,23,黑龙江省,102,47,103563
202203,249,突尼斯,31,上海市,1006288,87493,80772901
202203,249,突尼斯,32,江苏省,1704882,12169,10007429
202203,249,突尼斯,33,浙江省,257921,19898,17335095
202203,249,突尼斯,34,安徽省,4222,51,46165
202203,249,突尼斯,35,福建省,760854,1103,3387099
202203,249,突尼斯,36,江西省,261,0,55488
202203,249,突尼斯,37,山东省,103574,6762,1577808
202203,249,突尼斯,41,河南省,3,2,13003
202203,249,突尼斯,42,湖北省,16772,15203,682305
202203,249,突尼斯,43,湖南省,0,0,4190
202203,249,突尼斯,44,广东省,399017,15641,11872095
202203,249,突尼斯,45,广西壮族自治区,8,5,8320
202203,249,突尼斯,46,海南省,3588,1933,3357546
202203,249,突尼斯,50,重庆市,12471,1453,1481768
202203,249,突尼斯,51,四川省,3117,15045,968524
202203,249,突尼斯,61,陕西省,518,8199,419147
202203,250,乌干达,11,北京市,494617,5,4382897
202203,250,乌干达,12,天津市,98700,0,879563
202203,250,乌干达,13,河北省,754601,0,6978475
202203,250,乌干达,21,辽宁省,0,1,704
202203,250,乌干达,31,上海市,74,2,15722
202203,250,乌干达,32,江苏省,226959,3,4671869
202203,250,乌干达,33,浙江省,258304,202,256963
202203,250,乌干达,34,安徽省,741000,0,6903296
202203,250,乌干达,35,福建省,1364992,6,1699431
202203,250,乌干达,37,山东省,1323344,1,12279179
202203,250,乌干达,41,河南省,190000,0,1791200
202203,250,乌干达,44,广东省,2271359,7,1435401
202203,250,乌干达,45,广西壮族自治区,9000,0,799635
202203,250,乌干达,51,四川省,42,1,4232
202203,250,乌干达,53,云南省,235557,768,237287
202203,251,布基纳法索,11,北京市,2841464,1,40321047
202203,251,布基纳法索,13,河北省,743870,0,7231943
202203,251,布基纳法索,31,上海市,398793,1,3852287
202203,251,布基纳法索,32,江苏省,1977734,0,35175623
202203,251,布基纳法索,33,浙江省,2,0,194
202203,251,布基纳法索,34,安徽省,3326488,0,32023289
202203,251,布基纳法索,37,山东省,179542,0,1647940
202203,251,布基纳法索,41,河南省,360370,0,3236886
202203,251,布基纳法索,42,湖北省,190000,0,1882178
202203,251,布基纳法索,44,广东省,16,2,3213
202203,251,布基纳法索,51,四川省,30,0,4427
202203,252,刚果(金),11,北京市,2442927,305,98880338
202203,252,刚果(金),14,山西省,491301,0,15985959
202203,252,刚果(金),15,内蒙古自治区,4620822,0,102085433
202203,252,刚果(金),31,上海市,30539863,3501,1754027195
202203,252,刚果(金),32,江苏省,24584289,11663,1339256359
202203,252,刚果(金),33,浙江省,61405303,32525,2117097448
202203,252,刚果(金),34,安徽省,8963384,0,481586186
202203,252,刚果(金),35,福建省,17264698,0,1169167688
202203,252,刚果(金),36,江西省,4939276,0,594453586
202203,252,刚果(金),37,山东省,779786,0,54835823
202203,252,刚果(金),41,河南省,2894311,0,151911241
202203,252,刚果(金),42,湖北省,5446038,0,405715895
202203,252,刚果(金),43,湖南省,3014500,131,336379928
202203,252,刚果(金),44,广东省,10665098,113,818545035
202203,252,刚果(金),45,广西壮族自治区,8781952,0,320423725
202203,252,刚果(金),46,海南省,894434,0,63904166
202203,252,刚果(金),50,重庆市,625983,0,40227824
202203,252,刚果(金),51,四川省,3488313,0,216119835
202203,252,刚果(金),53,云南省,5089946,0,651970981
202203,252,刚果(金),61,陕西省,2034782,0,128672156
202203,252,刚果(金),62,甘肃省,5619898,0,597783854
202203,252,刚果(金),64,宁夏回族自治区,18000,0,7303318
202203,253,赞比亚,11,北京市,1221421,118,62130831
202203,253,赞比亚,12,天津市,80594,1,1405656
202203,253,赞比亚,21,辽宁省,3457475,0,4927676
202203,253,赞比亚,22,吉林省,2733784,0,51418264
202203,253,赞比亚,31,上海市,4672023,1029,175543297
202203,253,赞比亚,32,江苏省,6727648,797,304236205
202203,253,赞比亚,33,浙江省,5892277,1565,273321225
202203,253,赞比亚,34,安徽省,4449516,0,272546558
202203,253,赞比亚,35,福建省,5050436,27,103759162
202203,253,赞比亚,36,江西省,7408055,0,457360814
202203,253,赞比亚,37,山东省,5489346,157,345124015
202203,253,赞比亚,41,河南省,3586898,0,203690853
202203,253,赞比亚,42,湖北省,1108908,0,72952176
202203,253,赞比亚,43,湖南省,427559,46,2784542
202203,253,赞比亚,44,广东省,15978022,14,765057292
202203,253,赞比亚,45,广西壮族自治区,7043004,0,249770857
202203,253,赞比亚,46,海南省,24300,0,23132
202203,253,赞比亚,50,重庆市,368552,0,1013910
202203,253,赞比亚,51,四川省,699937,2,2326509
202203,253,赞比亚,52,贵州省,2154600,0,2740683
202203,253,赞比亚,61,陕西省,147990,0,698235
202203,253,赞比亚,62,甘肃省,940795,0,16711638
202203,254,津巴布韦,11,北京市,1753674,41,48755339
202203,254,津巴布韦,13,河北省,27,0,16110
202203,254,津巴布韦,14,山西省,9276672,0,14895342
202203,254,津巴布韦,21,辽宁省,4475099,4,33521339
202203,254,津巴布韦,31,上海市,3338428,1346,12903857
202203,254,津巴布韦,32,江苏省,5104786,0,11648708
202203,254,津巴布韦,33,浙江省,9621589,0,75663692
202203,254,津巴布韦,35,福建省,9807130,0,17194183
202203,254,津巴布韦,36,江西省,1348600,0,31609371
202203,254,津巴布韦,37,山东省,27603,0,75521
202203,254,津巴布韦,44,广东省,1587983,22,2658731
202203,254,津巴布韦,51,四川省,1459335,0,2397989
202203,255,莱索托,11,北京市,4,1,617
202203,255,莱索托,31,上海市,40611,4319,2575198
202203,255,莱索托,32,江苏省,125513,3226,7473730
202203,255,莱索托,35,福建省,0,0,30
202203,255,莱索托,42,湖北省,1,0,648
202203,255,莱索托,43,湖南省,10,6,857
202203,255,莱索托,44,广东省,2183,270,68472
202203,257,斯威士兰,11,北京市,1,2,3199
202203,257,斯威士兰,12,天津市,22,1,17133
202203,257,斯威士兰,31,上海市,9,64,138128
202203,257,斯威士兰,32,江苏省,595,2,208024
202203,257,斯威士兰,33,浙江省,0,2,1299
202203,257,斯威士兰,35,福建省,27,191,148995
202203,257,斯威士兰,42,湖北省,10,0,30
202203,257,斯威士兰,44,广东省,144,5,50499
202203,258,厄立特里亚,11,北京市,57,0,29988
202203,258,厄立特里亚,31,上海市,50,10,3968
202203,258,厄立特里亚,33,浙江省,9314295,0,142268510
202203,258,厄立特里亚,35,福建省,20676996,0,189258587
202203,258,厄立特里亚,44,广东省,4,0,3812
202203,258,厄立特里亚,45,广西壮族自治区,10158012,0,102631707
202203,259,马约特,12,天津市,1,0,3700
202203,259,马约特,14,山西省,60000,0,47978
202203,259,马约特,44,广东省,0,0,786
202203,260,南苏丹共和国,31,上海市,8,0,431
202203,299,非洲其他国家(地区),31,上海市,4,2,4795
202203,299,非洲其他国家(地区),37,山东省,302400,0,3297690
202203,299,非洲其他国家(地区),44,广东省,8321,3,700824
202203,301,比利时,11,北京市,13935631,41305233,478403647
202203,301,比利时,12,天津市,3572415,324455,61709239
202203,301,比利时,13,河北省,466131,2694923,6696453
202203,301,比利时,15,内蒙古自治区,85063,0,1356984
202203,301,比利时,21,辽宁省,1833231,25112,36121790
202203,301,比利时,22,吉林省,612414,206,15424816
202203,301,比利时,23,黑龙江省,764827,601,13073261
202203,301,比利时,31,上海市,34310504,8473164,1438006267
202203,301,比利时,32,江苏省,14978486,1576501,572079198
202203,301,比利时,33,浙江省,11022471,715652,368142406
202203,301,比利时,34,安徽省,1218868,2068,16670749
202203,301,比利时,35,福建省,6011768,1381749,83998730
202203,301,比利时,36,江西省,1367731,9107,7603147
202203,301,比利时,37,山东省,3797272,223872,104090063
202203,301,比利时,41,河南省,105589,38257,10262710
202203,301,比利时,42,湖北省,755801,4095,14091966
202203,301,比利时,43,湖南省,251502,168987,31818534
202203,301,比利时,44,广东省,8478311,1552021,1807940006
202203,301,比利时,45,广西壮族自治区,17580,0,2800396
202203,301,比利时,46,海南省,49290,809544,262568179
202203,301,比利时,50,重庆市,918375,14674,22075461
202203,301,比利时,51,四川省,1088355,12983,19803781
202203,301,比利时,52,贵州省,0,0,2107
202203,301,比利时,53,云南省,26403,1315,183266
202203,301,比利时,61,陕西省,22893,6351,94645930
202203,301,比利时,62,甘肃省,24749,10554,1720287
202203,301,比利时,64,宁夏回族自治区,360,405,19979
202203,301,比利时,65,新疆维吾尔自治区,49,9,1906545
202203,302,丹麦,11,北京市,8786010,270300446172,381024330
202203,302,丹麦,12,天津市,22493743,47700541858,1796732903
202203,302,丹麦,13,河北省,617542,28669,10698279
202203,302,丹麦,14,山西省,162362,13,4156864
202203,302,丹麦,15,内蒙古自治区,24,25,125689
202203,302,丹麦,21,辽宁省,1252581,13223,20507562
202203,302,丹麦,22,吉林省,79415,10348,3456102
202203,302,丹麦,23,黑龙江省,5077,165,1394302
202203,302,丹麦,31,上海市,13133021,489436,597299906
202203,302,丹麦,32,江苏省,10619848,262790,207222819
202203,302,丹麦,33,浙江省,2722464,1250153,136724986
202203,302,丹麦,34,安徽省,381943,9485,14609963
202203,302,丹麦,35,福建省,3955907,53137,54966028
202203,302,丹麦,36,江西省,4591,3216,2326959
202203,302,丹麦,37,山东省,12061445,58391,151504232
202203,302,丹麦,41,河南省,642731,1037,8853166
202203,302,丹麦,42,湖北省,453636,3005,27792749
202203,302,丹麦,43,湖南省,525547,233,6437415
202203,302,丹麦,44,广东省,8373964,357235,205534533
202203,302,丹麦,45,广西壮族自治区,833947,1064,1913737
202203,302,丹麦,46,海南省,655,217,426980
202203,302,丹麦,50,重庆市,165790,2679,23049197
202203,302,丹麦,51,四川省,60952,2618,5459361
202203,302,丹麦,52,贵州省,27538,78,334394
202203,302,丹麦,53,云南省,116,86,890764
202203,302,丹麦,61,陕西省,90205,53,18921652
202203,302,丹麦,62,甘肃省,1,100,1475354
202203,302,丹麦,65,新疆维吾尔自治区,2,1,3998
202203,303,英国,11,北京市,517991584,4671974,4878284497
202203,303,英国,12,天津市,3322453,2639489,1495820811
202203,303,英国,13,河北省,1038787,58457,28432746
202203,303,英国,14,山西省,606,10923,4605635
202203,303,英国,15,内蒙古自治区,2753,483,975899
202203,303,英国,21,辽宁省,1073136,238969,181985704
202203,303,英国,22,吉林省,136126,35293,13001201
202203,303,英国,23,黑龙江省,69990,187187,30009702
202203,303,英国,31,上海市,458249095,7787566,2235964545
202203,303,英国,32,江苏省,17111799,2459454,1024466713
202203,303,英国,33,浙江省,10744901,706691,777482742
202203,303,英国,34,安徽省,1383876,88558,83717904
202203,303,英国,35,福建省,3432741,166406,146175828
202203,303,英国,36,江西省,406958,17631,34816988
202203,303,英国,37,山东省,8755790,373159,412304804
202203,303,英国,41,河南省,2896523,592916,75577015
202203,303,英国,42,湖北省,414451,229449,85294918
202203,303,英国,43,湖南省,118434,36603,25570579
202203,303,英国,44,广东省,37000776,3239908,1095615797
202203,303,英国,45,广西壮族自治区,344191,22464,9094434
202203,303,英国,46,海南省,164050,2087198,933522827
202203,303,英国,50,重庆市,1303521,91841,89711678
202203,303,英国,51,四川省,121294651,127318,82056100
202203,303,英国,52,贵州省,35506,1,4894168
202203,303,英国,53,云南省,205,68,1411182
