数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202205,129,菲律宾,37,山东省,448565726,180896,618529642
202205,129,菲律宾,41,河南省,61863861,2787,128043268
202205,129,菲律宾,42,湖北省,12228913,12871,44337296
202205,129,菲律宾,43,湖南省,18573908,48213,87493520
202205,129,菲律宾,44,广东省,2167233774,9740033,5114959737
202205,129,菲律宾,45,广西壮族自治区,199090603,43526,172082775
202205,129,菲律宾,46,海南省,37535,12716,1341516
202205,129,菲律宾,50,重庆市,50153120,30570,259655480
202205,129,菲律宾,51,四川省,66111151,19939,204529079
202205,129,菲律宾,52,贵州省,102385,16,4352646
202205,129,菲律宾,53,云南省,1524610,154,1979017
202205,129,菲律宾,61,陕西省,18136128,330320,166596577
202205,129,菲律宾,62,甘肃省,280,0,7449206
202205,129,菲律宾,63,青海省,36488760,0,32518520
202205,129,菲律宾,64,宁夏回族自治区,151,0,17984
202205,129,菲律宾,65,新疆维吾尔自治区,375,1,317742
202205,130,卡塔尔,11,北京市,975382027,309344152,4428627745
202205,130,卡塔尔,12,天津市,5341478,5526326,43307791
202205,130,卡塔尔,13,河北省,57040984,0,226680892
202205,130,卡塔尔,21,辽宁省,266549777,29971,1382398436
202205,130,卡塔尔,31,上海市,49157885,354666,331191684
202205,130,卡塔尔,32,江苏省,512029682,648303,2263776636
202205,130,卡塔尔,33,浙江省,94759375,4125824,671270449
202205,130,卡塔尔,34,安徽省,2448009,0,23264695
202205,130,卡塔尔,35,福建省,171799233,0,1094024079
202205,130,卡塔尔,37,山东省,51526603,0,324169256
202205,130,卡塔尔,42,湖北省,204000,0,1838396
202205,130,卡塔尔,44,广东省,211689090,6338822,1111993303
202205,130,卡塔尔,45,广西壮族自治区,155104725,0,796910292
202205,130,卡塔尔,51,四川省,102000,0,1028096
202205,130,卡塔尔,53,云南省,287972192,0,1496182347
202205,130,卡塔尔,61,陕西省,12645,70825,7976425
202205,131,沙特阿拉伯,11,北京市,4119202969,7,21087892822
202205,131,沙特阿拉伯,12,天津市,6873537,2,47278280
202205,131,沙特阿拉伯,13,河北省,7455402,0,66902980
202205,131,沙特阿拉伯,14,山西省,1,0,479
202205,131,沙特阿拉伯,21,辽宁省,1378517810,3,7082423334
202205,131,沙特阿拉伯,22,吉林省,645750,0,5594865
202205,131,沙特阿拉伯,31,上海市,82642274,58251,599016638
202205,131,沙特阿拉伯,32,江苏省,307444814,12,1680649586
202205,131,沙特阿拉伯,33,浙江省,1106628103,80,6284102335
202205,131,沙特阿拉伯,34,安徽省,13732920,0,216131880
202205,131,沙特阿拉伯,35,福建省,565137059,5,3105732727
202205,131,沙特阿拉伯,36,江西省,9953555,0,88507111
202205,131,沙特阿拉伯,37,山东省,171932202,0,975356348
202205,131,沙特阿拉伯,41,河南省,1319290,1,15702437
202205,131,沙特阿拉伯,42,湖北省,1113234,0,10793657
202205,131,沙特阿拉伯,43,湖南省,1105661,4310,8820118
202205,131,沙特阿拉伯,44,广东省,148156861,10007,1229830024
202205,131,沙特阿拉伯,45,广西壮族自治区,382642130,0,1903208854
202205,131,沙特阿拉伯,46,海南省,112461872,0,343088026
202205,131,沙特阿拉伯,50,重庆市,3598230,0,24541592
202205,131,沙特阿拉伯,51,四川省,11977709,2531,120251400
202205,131,沙特阿拉伯,53,云南省,618277669,0,3169994726
202205,131,沙特阿拉伯,61,陕西省,1026483,0,8886810
202205,132,新加坡,11,北京市,155929532,1430182,921472058
202205,132,新加坡,12,天津市,48965649,16451349,520344269
202205,132,新加坡,13,河北省,3201161,300371,34812143
202205,132,新加坡,14,山西省,8091674,17052,57093406
202205,132,新加坡,15,内蒙古自治区,6,198,522779
202205,132,新加坡,21,辽宁省,24743784,980623,398717959
202205,132,新加坡,22,吉林省,443476,2507,15202543
202205,132,新加坡,23,黑龙江省,10036,30297,4208428
202205,132,新加坡,31,上海市,651624150,9639922,3132523444
202205,132,新加坡,32,江苏省,886265615,10572409,3481711354
202205,132,新加坡,33,浙江省,204124636,110474682,1882492487
202205,132,新加坡,34,安徽省,13867165,230232,675357650
202205,132,新加坡,35,福建省,33792288,325706,255067421
202205,132,新加坡,36,江西省,12322456,12128,46939289
202205,132,新加坡,37,山东省,33750744,3336062,831888147
202205,132,新加坡,41,河南省,42196372,8784,189744210
202205,132,新加坡,42,湖北省,6174621,51031,366626390
202205,132,新加坡,43,湖南省,81398380,55734,79046595
202205,132,新加坡,44,广东省,886644444,18036620,3927134035
202205,132,新加坡,45,广西壮族自治区,14798447,38369,100355421
202205,132,新加坡,46,海南省,7064330,9768211,43514490
202205,132,新加坡,50,重庆市,16315675,100059,404690160
202205,132,新加坡,51,四川省,23510586,79917,203675613
202205,132,新加坡,52,贵州省,6,100,83665
202205,132,新加坡,53,云南省,157806,512,5068896
202205,132,新加坡,54,西藏自治区,3,0,122323
202205,132,新加坡,61,陕西省,1978200,82552,209507612
202205,132,新加坡,62,甘肃省,88856701,127331,100513077
202205,132,新加坡,65,新疆维吾尔自治区,6,65,523083
202205,133,韩国,11,北京市,140558113,6119343,1340025424
202205,133,韩国,12,天津市,663771321,435590252,4637532916
202205,133,韩国,13,河北省,37271912,654021,446126602
202205,133,韩国,14,山西省,7778500,837,274665056
202205,133,韩国,15,内蒙古自治区,1750233,317157,45484135
202205,133,韩国,21,辽宁省,340039348,20453617,1932329594
202205,133,韩国,22,吉林省,6927382,434668,196087849
202205,133,韩国,23,黑龙江省,21788371,12326,7967158
202205,133,韩国,31,上海市,985052491,112447223,8431020594
202205,133,韩国,32,江苏省,2875851545,74791206,30155983624
202205,133,韩国,33,浙江省,601855206,51484799,6174015083
202205,133,韩国,34,安徽省,132934002,8990471,2074732581
202205,133,韩国,35,福建省,102737544,2467048,1905714514
202205,133,韩国,36,江西省,295747967,224146,445780925
202205,133,韩国,37,山东省,924005556,498114734,7758379773
202205,133,韩国,41,河南省,65275349,12109798,4325659256
202205,133,韩国,42,湖北省,16530070,1819399,1028257809
202205,133,韩国,43,湖南省,38155193,1708723,744817542
202205,133,韩国,44,广东省,2284108984,92411665,23625592719
202205,133,韩国,45,广西壮族自治区,20734176,29405,402695760
202205,133,韩国,46,海南省,9181837,953587,112758387
202205,133,韩国,50,重庆市,313418820,12228192,4864714060
202205,133,韩国,51,四川省,136503627,681189,2420535293
202205,133,韩国,52,贵州省,1512330,1002,17899490
202205,133,韩国,53,云南省,61121,1511,11980678
202205,133,韩国,54,西藏自治区,1042,517,348836
202205,133,韩国,61,陕西省,305558061,797489,3002052401
202205,133,韩国,62,甘肃省,47731731,17385,106431804
202205,133,韩国,64,宁夏回族自治区,249120,1662,9583442
202205,133,韩国,65,新疆维吾尔自治区,776530,0,12214859
202205,134,斯里兰卡,11,北京市,2231176,6319,18043606
202205,134,斯里兰卡,12,天津市,35027,252,908818
202205,134,斯里兰卡,13,河北省,117490,0,187672
202205,134,斯里兰卡,21,辽宁省,470663,247,727165
202205,134,斯里兰卡,31,上海市,1941794,1231566,79610284
202205,134,斯里兰卡,32,江苏省,626762,35926,25168027
202205,134,斯里兰卡,33,浙江省,844131,36996,13824945
202205,134,斯里兰卡,34,安徽省,117179,3739,2042781
202205,134,斯里兰卡,35,福建省,2242027,402,18567689
202205,134,斯里兰卡,36,江西省,97580,2633,417710
202205,134,斯里兰卡,37,山东省,642705,1850,3477161
202205,134,斯里兰卡,41,河南省,3,4,353
202205,134,斯里兰卡,42,湖北省,82,21,15152
202205,134,斯里兰卡,43,湖南省,90980,0,119716
202205,134,斯里兰卡,44,广东省,2995133,43211,29517062
202205,134,斯里兰卡,45,广西壮族自治区,509,307,239740
202205,134,斯里兰卡,46,海南省,958,105,240580
202205,134,斯里兰卡,51,四川省,152,48,162929
202205,134,斯里兰卡,53,云南省,849182,0,3785824
202205,134,斯里兰卡,61,陕西省,289417,4,2458003
202205,135,叙利亚,11,北京市,2,0,866
202205,135,叙利亚,12,天津市,1092074,0,2622419
202205,135,叙利亚,21,辽宁省,0,0,15
202205,135,叙利亚,31,上海市,8,1,359
202205,135,叙利亚,33,浙江省,379,0,45102
202205,135,叙利亚,34,安徽省,1,0,1388
202205,135,叙利亚,35,福建省,111,0,6199
202205,135,叙利亚,37,山东省,387,0,22958
202205,135,叙利亚,44,广东省,133,15,11209
202205,135,叙利亚,64,宁夏回族自治区,9635,0,109232
202205,136,泰国,11,北京市,36329336,2169473,879635876
202205,136,泰国,12,天津市,102129574,3434288,491973785
202205,136,泰国,13,河北省,16351642,85260,68741122
202205,136,泰国,14,山西省,4135605,12682,4651158
202205,136,泰国,15,内蒙古自治区,500748,1500,17440828
202205,136,泰国,21,辽宁省,49603112,2550807,178770871
202205,136,泰国,22,吉林省,12051065,392042,67951744
202205,136,泰国,23,黑龙江省,2204537,94,7845450
202205,136,泰国,31,上海市,624105001,155424015,3779672139
202205,136,泰国,32,江苏省,742200554,429945726,3533985923
202205,136,泰国,33,浙江省,245492876,11467329,2984884289
202205,136,泰国,34,安徽省,290906558,632269,805643012
202205,136,泰国,35,福建省,305397600,14107973,1339254898
202205,136,泰国,36,江西省,47583217,5571843,264947233
202205,136,泰国,37,山东省,496524244,2955742,2204970017
202205,136,泰国,41,河南省,42875379,1227695,142049850
202205,136,泰国,42,湖北省,12643914,217886,236490648
202205,136,泰国,43,湖南省,49020876,3518050,575965450
202205,136,泰国,44,广东省,2512510536,194114771,11337492303
202205,136,泰国,45,广西壮族自治区,121735307,836427,772251892
202205,136,泰国,46,海南省,19011318,1041,211260882
202205,136,泰国,50,重庆市,84952643,936699,1549249942
202205,136,泰国,51,四川省,45331743,209124,263713824
202205,136,泰国,52,贵州省,7365105,1380,100740535
202205,136,泰国,53,云南省,63057368,7766722,1633832409
202205,136,泰国,61,陕西省,1457856,3937,8343848
202205,136,泰国,62,甘肃省,240459,10,454768
202205,136,泰国,64,宁夏回族自治区,37,0,56183
202205,136,泰国,65,新疆维吾尔自治区,1494864,632,4114382
202205,137,土耳其,11,北京市,151098839,260368,201313314
202205,137,土耳其,12,天津市,17312663,1596730,96093566
202205,137,土耳其,13,河北省,9381355,2185,22082082
202205,137,土耳其,14,山西省,10775081,2,16917223
202205,137,土耳其,15,内蒙古自治区,336885,0,3365485
202205,137,土耳其,21,辽宁省,9637275,75813,55427269
202205,137,土耳其,22,吉林省,1332616,834707,42571201
202205,137,土耳其,23,黑龙江省,2201610,394,5643393
202205,137,土耳其,31,上海市,26981798,2600179,352502420
202205,137,土耳其,32,江苏省,11695362,823095,192561041
202205,137,土耳其,33,浙江省,11392205,57017,209710787
202205,137,土耳其,34,安徽省,6495474,3948,19519855
202205,137,土耳其,35,福建省,149590323,11492,288627406
202205,137,土耳其,36,江西省,589273,5266,12900480
202205,137,土耳其,37,山东省,12061876,275500,79843023
202205,137,土耳其,41,河南省,8495685,20,115113951
202205,137,土耳其,42,湖北省,1178936,33505,12355989
202205,137,土耳其,43,湖南省,3185796,1404,37500426
202205,137,土耳其,44,广东省,79052809,587801,276854103
202205,137,土耳其,45,广西壮族自治区,4499190,0,111919052
202205,137,土耳其,46,海南省,1759,260,1331591
202205,137,土耳其,50,重庆市,1436585,66806,11533362
202205,137,土耳其,51,四川省,2585206,177986,20421304
202205,137,土耳其,53,云南省,1601294,0,16974403
202205,137,土耳其,54,西藏自治区,0,0,3439
202205,137,土耳其,61,陕西省,14228,29,1070597
202205,137,土耳其,62,甘肃省,12390452,0,153833230
202205,137,土耳其,64,宁夏回族自治区,1,1270,160374
202205,137,土耳其,65,新疆维吾尔自治区,1364257,1388,5379810
202205,138,阿联酋,11,北京市,2109360780,96391,11213228685
202205,138,阿联酋,12,天津市,15566245,18948,68749782
202205,138,阿联酋,13,河北省,116159349,144350,451985307
202205,138,阿联酋,14,山西省,0,0,480
202205,138,阿联酋,15,内蒙古自治区,200000,0,63996
202205,138,阿联酋,21,辽宁省,409147640,14065,2041481804
202205,138,阿联酋,22,吉林省,297121,0,2760602
202205,138,阿联酋,23,黑龙江省,200203,0,249333
202205,138,阿联酋,31,上海市,113850048,903867,645540025
202205,138,阿联酋,32,江苏省,9916850,64525,84240995
202205,138,阿联酋,33,浙江省,648508172,251556750,3226263497
202205,138,阿联酋,34,安徽省,36072722,73,279080132
202205,138,阿联酋,35,福建省,334155264,187085181,1677203800
202205,138,阿联酋,36,江西省,1308716,0,5533242
202205,138,阿联酋,37,山东省,1455149114,1426010,7018027706
202205,138,阿联酋,41,河南省,168,2,4316
202205,138,阿联酋,42,湖北省,32450335,0,105291213
202205,138,阿联酋,43,湖南省,20993592,1170,168438179
202205,138,阿联酋,44,广东省,197530194,356768,1240935598
202205,138,阿联酋,45,广西壮族自治区,548765,0,24246946
202205,138,阿联酋,46,海南省,132508475,420,323091314
202205,138,阿联酋,50,重庆市,247506,2952,14659206
202205,138,阿联酋,51,四川省,3905465,10,32624352
202205,138,阿联酋,53,云南省,53001797,0,163248885
202205,138,阿联酋,61,陕西省,569629,32,5559251
202205,138,阿联酋,62,甘肃省,7,0,131
202205,138,阿联酋,65,新疆维吾尔自治区,148500,0,1368490
202205,139,也门,11,北京市,272804912,1,1395114843
202205,139,也门,13,河北省,1,0,1056
202205,139,也门,31,上海市,16,0,2603
202205,139,也门,33,浙江省,214213,12,9206858
202205,139,也门,35,福建省,2,0,237
202205,139,也门,37,山东省,45846,0,235454
202205,139,也门,44,广东省,11,0,503
202205,139,也门,51,四川省,18,1,512
202205,139,也门,64,宁夏回族自治区,8000,0,20479
202205,141,越南,11,北京市,172823226,3491010,1737874298
202205,141,越南,12,天津市,533269841,10171807,583393219
202205,141,越南,13,河北省,14211359,454382,32510804
202205,141,越南,14,山西省,1092717,1572792,138811201
202205,141,越南,15,内蒙古自治区,20503,299066,1359512
202205,141,越南,21,辽宁省,24762779,2064355,219684391
202205,141,越南,22,吉林省,4326295,57828,8494140
202205,141,越南,23,黑龙江省,24162440,9340,65774864
202205,141,越南,31,上海市,216980839,56569220,4448793603
202205,141,越南,32,江苏省,447726185,43221822,3920865759
202205,141,越南,33,浙江省,213697751,7046636,2247485204
202205,141,越南,34,安徽省,24479353,352109,263410763
202205,141,越南,35,福建省,678008029,3448040,1429029034
202205,141,越南,36,江西省,28566945,5674973,395399927
202205,141,越南,37,山东省,959609803,6695545,1988033294
202205,141,越南,41,河南省,12075039,707443,3654604160
202205,141,越南,42,湖北省,25978696,1129310,212392610
202205,141,越南,43,湖南省,12597344,1664948,100892546
202205,141,越南,44,广东省,1795735518,30491867,9480091097
202205,141,越南,45,广西壮族自治区,463796116,10811708,1918950499
202205,141,越南,46,海南省,297942797,31043,293059534
202205,141,越南,50,重庆市,19618783,2024693,2430242243
202205,141,越南,51,四川省,12880758,1212559,2070245374
202205,141,越南,52,贵州省,833152,8208,11945722
202205,141,越南,53,云南省,62596904,24226,326411117
202205,141,越南,54,西藏自治区,25,50,63950
202205,141,越南,61,陕西省,4518273,47236,31972450
202205,141,越南,62,甘肃省,2738,0,242367
202205,141,越南,63,青海省,25000,0,427428
202205,141,越南,64,宁夏回族自治区,7127,261,1249594
202205,141,越南,65,新疆维吾尔自治区,25936,0,3891086
202205,142,中国,11,北京市,244129427,18247954,1186703941
202205,142,中国,12,天津市,173356298,4862498,882090514
202205,142,中国,13,河北省,29032728,71354,77167598
202205,142,中国,14,山西省,22304854,1308985,102252816
202205,142,中国,15,内蒙古自治区,238057,2751,2687928
202205,142,中国,21,辽宁省,53987825,769655,252563531
202205,142,中国,22,吉林省,141674664,190679,261960211
202205,142,中国,23,黑龙江省,204479,23792,54733001
202205,142,中国,31,上海市,1203564914,8863557,3814257562
202205,142,中国,32,江苏省,3903978632,228396309,6072493180
202205,142,中国,33,浙江省,371172055,9362769,1220644424
202205,142,中国,34,安徽省,415188334,642403,574797300
202205,142,中国,35,福建省,378496403,3526753,984980228
202205,142,中国,36,江西省,514812096,14336836,1024618886
202205,142,中国,37,山东省,573481719,13693810,1351647381
202205,142,中国,41,河南省,125467662,4753842,640131520
202205,142,中国,42,湖北省,234568263,860604,826479257
202205,142,中国,43,湖南省,334083054,35223715,1155055304
202205,142,中国,44,广东省,18241358477,209106612,34730004860
202205,142,中国,45,广西壮族自治区,256339740,69850416,511400101
202205,142,中国,46,海南省,163748,336887,88283523
202205,142,中国,50,重庆市,631768314,1373114,1599744135
202205,142,中国,51,四川省,650183186,2010747,1232844593
202205,142,中国,52,贵州省,7474923,97350,92350863
