数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202204,215,埃及,53,云南省,599838,17164,21540455
202204,215,埃及,54,西藏自治区,382000,0,4103027
202204,215,埃及,61,陕西省,2442223,285425,38976939
202204,215,埃及,62,甘肃省,389358,6414,1769982
202204,215,埃及,64,宁夏回族自治区,649643,0,14033457
202204,215,埃及,65,新疆维吾尔自治区,743576,2075,7488723
202204,216,赤道几内亚,11,北京市,407,0,9853
202204,216,赤道几内亚,12,天津市,26180,0,147911
202204,216,赤道几内亚,13,河北省,174010,480,4173414
202204,216,赤道几内亚,23,黑龙江省,11588,3850,86815
202204,216,赤道几内亚,31,上海市,1499,0,83444
202204,216,赤道几内亚,32,江苏省,112973,42298,1763379
202204,216,赤道几内亚,33,浙江省,1349620,421263,31999636
202204,216,赤道几内亚,34,安徽省,699,33012,296257
202204,216,赤道几内亚,35,福建省,279347,627,1409074
202204,216,赤道几内亚,36,江西省,12024,969,620124
202204,216,赤道几内亚,37,山东省,460321,84872,8512593
202204,216,赤道几内亚,42,湖北省,572,431,32506
202204,216,赤道几内亚,43,湖南省,57140,4460,2808468
202204,216,赤道几内亚,44,广东省,531030,79987,14824006
202204,216,赤道几内亚,50,重庆市,69830,5991,2153860
202204,216,赤道几内亚,51,四川省,128,144,36353
202204,216,赤道几内亚,61,陕西省,16,4,18829
202204,217,埃塞俄比亚,11,北京市,6058114,1719957,67177406
202204,217,埃塞俄比亚,12,天津市,1849856,77504,14479629
202204,217,埃塞俄比亚,13,河北省,273831,786138,35076937
202204,217,埃塞俄比亚,14,山西省,71,0,23031
202204,217,埃塞俄比亚,15,内蒙古自治区,227000,0,1759882
202204,217,埃塞俄比亚,21,辽宁省,344427,84271,5052327
202204,217,埃塞俄比亚,31,上海市,8019350,4395461,44269524
202204,217,埃塞俄比亚,32,江苏省,7252990,380365,57573403
202204,217,埃塞俄比亚,33,浙江省,6959033,4265305,110789833
202204,217,埃塞俄比亚,34,安徽省,746227,2871696,12667817
202204,217,埃塞俄比亚,35,福建省,3094840,190627,49847435
202204,217,埃塞俄比亚,36,江西省,452808,1092679,20606627
202204,217,埃塞俄比亚,37,山东省,9717482,1062083,68613191
202204,217,埃塞俄比亚,41,河南省,637884,1396648,14048098
202204,217,埃塞俄比亚,42,湖北省,284726,18196,6978235
202204,217,埃塞俄比亚,43,湖南省,375841,113756,16699398
202204,217,埃塞俄比亚,44,广东省,11730048,2233805,197763879
202204,217,埃塞俄比亚,45,广西壮族自治区,238464,8232728,13934202
202204,217,埃塞俄比亚,46,海南省,768,24820,413108
202204,217,埃塞俄比亚,50,重庆市,201686,78996,21964058
202204,217,埃塞俄比亚,51,四川省,192608,13269,10859907
202204,217,埃塞俄比亚,53,云南省,16,0,101
202204,217,埃塞俄比亚,61,陕西省,4013,2757,253958
202204,217,埃塞俄比亚,65,新疆维吾尔自治区,2,20580,658018
202204,218,加蓬,11,北京市,196209,346686,11783417
202204,218,加蓬,12,天津市,44511,23636,3850190
202204,218,加蓬,13,河北省,140446,240584,9230144
202204,218,加蓬,21,辽宁省,45155,1661,399415
202204,218,加蓬,31,上海市,43831,684402,16632333
202204,218,加蓬,32,江苏省,231466,480043,15643897
202204,218,加蓬,33,浙江省,3473029,1283680,70416137
202204,218,加蓬,34,安徽省,95351,83016,3466648
202204,218,加蓬,35,福建省,1229133,43544,12870169
202204,218,加蓬,36,江西省,54089,30496,911156
202204,218,加蓬,37,山东省,1340482,2280333,73064456
202204,218,加蓬,41,河南省,90957,1025,3076844
202204,218,加蓬,42,湖北省,1050488,71852,3321676
202204,218,加蓬,43,湖南省,234661,64624,7181403
202204,218,加蓬,44,广东省,1070186,680120,20566041
202204,218,加蓬,45,广西壮族自治区,234989,63251,7821968
202204,218,加蓬,46,海南省,52285,8800,259605
202204,218,加蓬,50,重庆市,220623,81989,5984259
202204,218,加蓬,51,四川省,95756,24924,4193539
202204,218,加蓬,61,陕西省,132,543400,11052633
202204,218,加蓬,62,甘肃省,25000,0,311025
202204,219,冈比亚,11,北京市,327,32,2243932
202204,219,冈比亚,12,天津市,93587,0,375305
202204,219,冈比亚,13,河北省,131151,1819,2416622
202204,219,冈比亚,31,上海市,890119,164272,15441860
202204,219,冈比亚,32,江苏省,225213,23988,1986343
202204,219,冈比亚,33,浙江省,7333688,4858291,65184499
202204,219,冈比亚,34,安徽省,104848,20990,3014425
202204,219,冈比亚,35,福建省,366727,235199,10419882
202204,219,冈比亚,36,江西省,381763,148236,18176838
202204,219,冈比亚,37,山东省,6808651,1041688,41680473
202204,219,冈比亚,41,河南省,2021,14260,274732
202204,219,冈比亚,42,湖北省,15536,37471,2900622
202204,219,冈比亚,43,湖南省,398266,44334,8166757
202204,219,冈比亚,44,广东省,1820421,791927,25500528
202204,219,冈比亚,50,重庆市,67095,31443,6255539
202204,219,冈比亚,51,四川省,145174,22664,1093231
202204,219,冈比亚,53,云南省,72,1367,15378
202204,220,加纳,11,北京市,7824960,83747,45729281
202204,220,加纳,12,天津市,12118098,459875,61992075
202204,220,加纳,13,河北省,5271683,550090,58787037
202204,220,加纳,14,山西省,30004,2,5968349
202204,220,加纳,15,内蒙古自治区,2273205,120520,18367568
202204,220,加纳,21,辽宁省,6022594,313699,19279258
202204,220,加纳,22,吉林省,128,0,16401
202204,220,加纳,23,黑龙江省,92350,2205,971826
202204,220,加纳,31,上海市,6800127,1093389,83005888
202204,220,加纳,32,江苏省,33476064,4536860,283318289
202204,220,加纳,33,浙江省,85206021,27455561,805079717
202204,220,加纳,34,安徽省,4139539,1567948,111390375
202204,220,加纳,35,福建省,18447267,3712952,183851854
202204,220,加纳,36,江西省,5546087,795244,107909947
202204,220,加纳,37,山东省,35963523,6554612,445717590
202204,220,加纳,41,河南省,1150894,425622,84305865
202204,220,加纳,42,湖北省,2409716,333343,51438226
202204,220,加纳,43,湖南省,3048160,1450218,104199693
202204,220,加纳,44,广东省,43907963,12745117,758121348
202204,220,加纳,45,广西壮族自治区,88465,1098887,31058547
202204,220,加纳,46,海南省,232902,62800,1429762
202204,220,加纳,50,重庆市,1912343,954330,73705594
202204,220,加纳,51,四川省,2210550,314758,38134069
202204,220,加纳,52,贵州省,92577,437,2030935
202204,220,加纳,53,云南省,3503058,10444,9725415
202204,220,加纳,61,陕西省,861510,81445,9089296
202204,220,加纳,62,甘肃省,287598,47107,2052816
202204,220,加纳,64,宁夏回族自治区,157013,1166,1493723
202204,220,加纳,65,新疆维吾尔自治区,5396338,15820,38271001
202204,221,几内亚,11,北京市,878410,71272,10392497
202204,221,几内亚,12,天津市,1161648,120008,14161632
202204,221,几内亚,13,河北省,1767287,348470,26456140
202204,221,几内亚,15,内蒙古自治区,59100,0,567471
202204,221,几内亚,21,辽宁省,396450,347924,12822454
202204,221,几内亚,22,吉林省,322,111,102869
202204,221,几内亚,31,上海市,3772927,504194,31394901
202204,221,几内亚,32,江苏省,7980273,5865057,154896841
202204,221,几内亚,33,浙江省,42485213,9581949,279437341
202204,221,几内亚,34,安徽省,744225,389701,11723447
202204,221,几内亚,35,福建省,1748984,1844058,50415499
202204,221,几内亚,36,江西省,1906290,733078,28894285
202204,221,几内亚,37,山东省,60142497,5522486,290712171
202204,221,几内亚,41,河南省,162500,105994,5721545
202204,221,几内亚,42,湖北省,449445,145260,13894127
202204,221,几内亚,43,湖南省,632889,1924001,47350318
202204,221,几内亚,44,广东省,12864679,3876173,243683811
202204,221,几内亚,45,广西壮族自治区,47200,2506294,46617603
202204,221,几内亚,46,海南省,1765,69250,623843
202204,221,几内亚,50,重庆市,1143691,636085,30763360
202204,221,几内亚,51,四川省,490251,175627,6904139
202204,221,几内亚,52,贵州省,83284,1420,1435564
202204,221,几内亚,61,陕西省,390220,28419,6305968
202204,221,几内亚,62,甘肃省,5433,9300,155105
202204,221,几内亚,64,宁夏回族自治区,8830,0,372377
202204,221,几内亚,65,新疆维吾尔自治区,97650,0,598087
202204,222,几内亚比绍,11,北京市,20000758,0,40918581
202204,222,几内亚比绍,13,河北省,49267,1003,228072
202204,222,几内亚比绍,32,江苏省,3030,212,16212
202204,222,几内亚比绍,33,浙江省,549060,301987,4209046
202204,222,几内亚比绍,35,福建省,9647,0,172155
202204,222,几内亚比绍,36,江西省,137982,0,921500
202204,222,几内亚比绍,37,山东省,117388,405,915493
202204,222,几内亚比绍,41,河南省,147783,1050000,3518926
202204,222,几内亚比绍,43,湖南省,381,46,2565
202204,222,几内亚比绍,44,广东省,48440,124180,6368119
202204,222,几内亚比绍,45,广西壮族自治区,2002,0,725227
202204,222,几内亚比绍,50,重庆市,26830,4662,2172181
202204,223,科特迪瓦,11,北京市,6634487,204323,116746617
202204,223,科特迪瓦,12,天津市,2747948,220560,19474806
202204,223,科特迪瓦,13,河北省,3625073,294127,33127444
202204,223,科特迪瓦,14,山西省,46043,3270,925049
202204,223,科特迪瓦,15,内蒙古自治区,2819225,0,19500198
202204,223,科特迪瓦,21,辽宁省,410296,280,3942203
202204,223,科特迪瓦,23,黑龙江省,13005,7000,21373
202204,223,科特迪瓦,31,上海市,4215833,409578,34008247
202204,223,科特迪瓦,32,江苏省,8071005,1941505,89731716
202204,223,科特迪瓦,33,浙江省,30026774,6342869,293324240
202204,223,科特迪瓦,34,安徽省,2730898,387726,35326238
202204,223,科特迪瓦,35,福建省,3659443,181381,56153868
202204,223,科特迪瓦,36,江西省,950102,403573,24225160
202204,223,科特迪瓦,37,山东省,12255305,1949976,169741052
202204,223,科特迪瓦,41,河南省,235096,192522,21168283
202204,223,科特迪瓦,42,湖北省,919134,161278,18972112
202204,223,科特迪瓦,43,湖南省,1417635,662741,42040832
202204,223,科特迪瓦,44,广东省,22871611,6403694,327022140
202204,223,科特迪瓦,45,广西壮族自治区,230464,130380,5919091
202204,223,科特迪瓦,46,海南省,4149,129050,4643237
202204,223,科特迪瓦,50,重庆市,965306,621925,57993456
202204,223,科特迪瓦,51,四川省,711655,44531,7246398
202204,223,科特迪瓦,52,贵州省,1114804,24091,8664219
202204,223,科特迪瓦,53,云南省,429454,2634,3022991
202204,223,科特迪瓦,61,陕西省,284171,94762,5426255
202204,223,科特迪瓦,62,甘肃省,34191,328,1438127
202204,223,科特迪瓦,64,宁夏回族自治区,56000,0,426950
202204,223,科特迪瓦,65,新疆维吾尔自治区,777791,175,5907005
202204,224,肯尼亚,11,北京市,1951393,705586,58738434
202204,224,肯尼亚,12,天津市,10318788,345626,49328057
202204,224,肯尼亚,13,河北省,10206732,5348265,139437971
202204,224,肯尼亚,14,山西省,1623400,53838,11772758
202204,224,肯尼亚,15,内蒙古自治区,1722490,299208,15310541
202204,224,肯尼亚,21,辽宁省,1823300,334147,23278533
202204,224,肯尼亚,22,吉林省,5146,757521,16723680
202204,224,肯尼亚,23,黑龙江省,299480,310500,7103979
202204,224,肯尼亚,31,上海市,7471462,1331293,98606493
202204,224,肯尼亚,32,江苏省,44015397,6906477,392368332
202204,224,肯尼亚,33,浙江省,100875465,35143850,930336280
202204,224,肯尼亚,34,安徽省,2244666,585234,45837959
202204,224,肯尼亚,35,福建省,7730527,4043590,109936331
202204,224,肯尼亚,36,江西省,7486086,1615882,132203267
202204,224,肯尼亚,37,山东省,124028654,20036505,705934656
202204,224,肯尼亚,41,河南省,2120273,880444,52282739
202204,224,肯尼亚,42,湖北省,7031949,1282832,67255407
202204,224,肯尼亚,43,湖南省,5180215,1132614,103249680
202204,224,肯尼亚,44,广东省,55495290,17492764,874341490
202204,224,肯尼亚,45,广西壮族自治区,458790,137622,9622876
202204,224,肯尼亚,46,海南省,373297,109800,7367532
202204,224,肯尼亚,50,重庆市,10625475,4160126,181360206
202204,224,肯尼亚,51,四川省,7278761,646739,62481629
202204,224,肯尼亚,52,贵州省,314868,13588,7373051
202204,224,肯尼亚,53,云南省,121262,32483,5233722
202204,224,肯尼亚,54,西藏自治区,23000,0,193697
202204,224,肯尼亚,61,陕西省,81660,66583,3827581
202204,224,肯尼亚,62,甘肃省,51000,0,419740
202204,224,肯尼亚,64,宁夏回族自治区,22831,240,528299
202204,224,肯尼亚,65,新疆维吾尔自治区,1204260,19450,16872119
202204,225,利比里亚,11,北京市,56057685,62539620,289555048
202204,225,利比里亚,12,天津市,23543160,23946827,111132523
202204,225,利比里亚,13,河北省,523979,254027,6292151
202204,225,利比里亚,14,山西省,48397,4785,785890
202204,225,利比里亚,21,辽宁省,375432,26908339,357317190
202204,225,利比里亚,22,吉林省,42,4968,100983
202204,225,利比里亚,31,上海市,425677,54199,4254571
202204,225,利比里亚,32,江苏省,5638314,81977573,1251541580
202204,225,利比里亚,33,浙江省,255481385,254668657,1419188678
202204,225,利比里亚,34,安徽省,41736,74863,3691305
202204,225,利比里亚,35,福建省,497936,547691,15976993
202204,225,利比里亚,36,江西省,279048,238712,4651898
202204,225,利比里亚,37,山东省,2367206,809855,62167098
202204,225,利比里亚,41,河南省,39245,7,479901
202204,225,利比里亚,42,湖北省,5159865,5224381,30366187
202204,225,利比里亚,43,湖南省,398321,88551,14312366
202204,225,利比里亚,44,广东省,11168041,5552634,100389695
202204,225,利比里亚,45,广西壮族自治区,2,0,524
202204,225,利比里亚,46,海南省,3,5100,29666
202204,225,利比里亚,50,重庆市,77469,45231,3206622
202204,225,利比里亚,51,四川省,207527,0,7636597
202204,225,利比里亚,52,贵州省,98949,20046,4100441
202204,225,利比里亚,53,云南省,275,2517,1147067
202204,226,利比亚,11,北京市,129774,3838,535965
202204,226,利比亚,12,天津市,246167,135865,8097835
202204,226,利比亚,13,河北省,3456601,408893,22965930
202204,226,利比亚,15,内蒙古自治区,469545,0,3811899
202204,226,利比亚,21,辽宁省,1236656,61993,3128299
202204,226,利比亚,23,黑龙江省,18351,6430,560318
202204,226,利比亚,31,上海市,1015811,43173,11356961
202204,226,利比亚,32,江苏省,2608966,1310420,49987350
202204,226,利比亚,33,浙江省,36689653,12857637,573965953
202204,226,利比亚,34,安徽省,1087688,4236679,12181344
202204,226,利比亚,35,福建省,923994,275466,21029897
202204,226,利比亚,36,江西省,911806,771588,41261806
202204,226,利比亚,37,山东省,9387056,5721451,180160350
202204,226,利比亚,41,河南省,282187,74663,3922541
202204,226,利比亚,42,湖北省,1094871,5439634,21903927
202204,226,利比亚,43,湖南省,18528957,1182909,35773567
202204,226,利比亚,44,广东省,4357100,2893467,290013061
202204,226,利比亚,45,广西壮族自治区,63936,84229,4706748
202204,226,利比亚,50,重庆市,418730,433425,41010095
202204,226,利比亚,51,四川省,74637,162,3551672
202204,226,利比亚,52,贵州省,142615,22006,3562167
202204,226,利比亚,53,云南省,56704,7593,2510094
202204,226,利比亚,61,陕西省,33041,5072,1332527
202204,226,利比亚,62,甘肃省,1,59,8820
202204,226,利比亚,63,青海省,28150,10532,254051
202204,226,利比亚,65,新疆维吾尔自治区,80000,0,1418912
202204,227,马达加斯加,11,北京市,47339,142034,10315077
202204,227,马达加斯加,12,天津市,869813,25529,6483322
202204,227,马达加斯加,13,河北省,1721970,187850,30042277
202204,227,马达加斯加,14,山西省,28605,0,996421
202204,227,马达加斯加,15,内蒙古自治区,74033,0,13409873
202204,227,马达加斯加,21,辽宁省,137517,1480,2140021
202204,227,马达加斯加,23,黑龙江省,8882,3820,196164
202204,227,马达加斯加,31,上海市,4330932,374600,16689200
202204,227,马达加斯加,32,江苏省,15738814,1853162,88020919
202204,227,马达加斯加,33,浙江省,20637391,5417336,183737080
202204,227,马达加斯加,34,安徽省,1503001,120106,6571475
202204,227,马达加斯加,35,福建省,2353881,375138,35101076
202204,227,马达加斯加,36,江西省,1912262,501259,28110350
202204,227,马达加斯加,37,山东省,6926959,873407,79013690
202204,227,马达加斯加,41,河南省,30276,75646,1500514
202204,227,马达加斯加,42,湖北省,537605,33325,9849224
202204,227,马达加斯加,43,湖南省,2564486,128128,17055978
202204,227,马达加斯加,44,广东省,9192393,1927237,86343494
202204,227,马达加斯加,45,广西壮族自治区,18989,0,458917
202204,227,马达加斯加,50,重庆市,336612,210141,18586575
202204,227,马达加斯加,51,四川省,5438126,158304,4861491
202204,227,马达加斯加,52,贵州省,3100,13351,1829823
202204,227,马达加斯加,53,云南省,32808,7630,1731921
202204,227,马达加斯加,54,西藏自治区,24000,0,211306
202204,227,马达加斯加,61,陕西省,89462,64539,2106090
202204,227,马达加斯加,64,宁夏回族自治区,578,0,130088
202204,227,马达加斯加,65,新疆维吾尔自治区,16600,27900,908155
202204,228,马拉维,11,北京市,35175,17140,23961214
202204,228,马拉维,12,天津市,96722,343451,9514757
202204,228,马拉维,13,河北省,126240,933,611488
202204,228,马拉维,21,辽宁省,24,190,50225
202204,228,马拉维,23,黑龙江省,181,870,39773
202204,228,马拉维,31,上海市,152514,0,1435511
202204,228,马拉维,32,江苏省,78074,55537,2141051
202204,228,马拉维,33,浙江省,1193048,300173,12892133
202204,228,马拉维,34,安徽省,5562928,32396,2955710
202204,228,马拉维,35,福建省,226664,184296,4318702
202204,228,马拉维,36,江西省,1012770,3566,2434605
