数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202202,318,芬兰,36,江西省,233339,2691416,11073176
202202,318,芬兰,37,山东省,5155242,10348679,123418018
202202,318,芬兰,41,河南省,223527,158192,21286273
202202,318,芬兰,42,湖北省,1191067,21563179,8317588
202202,318,芬兰,43,湖南省,334173,138713,24621504
202202,318,芬兰,44,广东省,13774460,30030464,353706909
202202,318,芬兰,45,广西壮族自治区,14164,1054,402508
202202,318,芬兰,46,海南省,5,5,704
202202,318,芬兰,50,重庆市,147515,284294,28238936
202202,318,芬兰,51,四川省,402684,206935,8210846
202202,318,芬兰,52,贵州省,106432,76,321870
202202,318,芬兰,53,云南省,23,18,3253
202202,318,芬兰,61,陕西省,304741,41653,9589794
202202,318,芬兰,62,甘肃省,0,1,39
202202,318,芬兰,63,青海省,2,6,744
202202,318,芬兰,64,宁夏回族自治区,132,8,49689
202202,318,芬兰,65,新疆维吾尔自治区,5620,32,361872
202202,320,直布罗陀,11,北京市,28,2,651
202202,320,直布罗陀,13,河北省,0,1,39
202202,320,直布罗陀,21,辽宁省,0,0,8
202202,320,直布罗陀,31,上海市,302,89,59648
202202,320,直布罗陀,32,江苏省,1,2,78
202202,320,直布罗陀,33,浙江省,122,68,3576
202202,320,直布罗陀,34,安徽省,3,12,470
202202,320,直布罗陀,35,福建省,2,10,391
202202,320,直布罗陀,36,江西省,0,3,117
202202,320,直布罗陀,37,山东省,5,1,250
202202,320,直布罗陀,41,河南省,6,8,962
202202,320,直布罗陀,42,湖北省,2,7,274
202202,320,直布罗陀,43,湖南省,1,5,196
202202,320,直布罗陀,44,广东省,4052,1119,520866
202202,321,匈牙利,11,北京市,3301471,616662,125101670
202202,321,匈牙利,12,天津市,82789118,925421,186863461
202202,321,匈牙利,13,河北省,1212801,19701778,26030741
202202,321,匈牙利,14,山西省,7998,175,875472
202202,321,匈牙利,15,内蒙古自治区,192119,13,15017731
202202,321,匈牙利,21,辽宁省,4748601,1274870,81397664
202202,321,匈牙利,22,吉林省,590454,2368,11909983
202202,321,匈牙利,23,黑龙江省,6,11483,1241914
202202,321,匈牙利,31,上海市,13060568,627162,145082718
202202,321,匈牙利,32,江苏省,116510188,10653608,929049557
202202,321,匈牙利,33,浙江省,41567174,39009464,683916425
202202,321,匈牙利,34,安徽省,1092666,2040102,70070521
202202,321,匈牙利,35,福建省,11101005,2250954,146414856
202202,321,匈牙利,36,江西省,1614371,198618,50866411
202202,321,匈牙利,37,山东省,6283249,2446701,138415708
202202,321,匈牙利,41,河南省,663554,380384,40201545
202202,321,匈牙利,42,湖北省,1523789,1582953,30214509
202202,321,匈牙利,43,湖南省,427038,170705,20436467
202202,321,匈牙利,44,广东省,140801290,12240527,1745711614
202202,321,匈牙利,45,广西壮族自治区,121583,19197,1277927
202202,321,匈牙利,46,海南省,6000,0,15484
202202,321,匈牙利,50,重庆市,11229163,1005792,154472677
202202,321,匈牙利,51,四川省,3130748,281182,47099441
202202,321,匈牙利,52,贵州省,1662,2,119360
202202,321,匈牙利,53,云南省,20176,644,433363
202202,321,匈牙利,61,陕西省,350250,52775,45684554
202202,321,匈牙利,62,甘肃省,600,1,77864
202202,321,匈牙利,63,青海省,0,1,39
202202,321,匈牙利,64,宁夏回族自治区,77,2,123908
202202,321,匈牙利,65,新疆维吾尔自治区,216278,84971,3478932
202202,322,冰岛,11,北京市,6984,73,182044
202202,322,冰岛,12,天津市,996,7151,366322
202202,322,冰岛,13,河北省,54721,2520,654361
202202,322,冰岛,14,山西省,288619,0,5107075
202202,322,冰岛,21,辽宁省,1691,768,349761
202202,322,冰岛,23,黑龙江省,389,3089,576902
202202,322,冰岛,31,上海市,192346,11766,2778117
202202,322,冰岛,32,江苏省,3401719,136064,31200704
202202,322,冰岛,33,浙江省,225407,908983,19164415
202202,322,冰岛,34,安徽省,47268,1501746,946800
202202,322,冰岛,35,福建省,48352,14847,4811858
202202,322,冰岛,36,江西省,553,45,11773
202202,322,冰岛,37,山东省,5149188,31350,35347443
202202,322,冰岛,41,河南省,8215,243,198685
202202,322,冰岛,42,湖北省,7615,1531,480623
202202,322,冰岛,43,湖南省,13,26,22406
202202,322,冰岛,44,广东省,174668,72788,24973979
202202,322,冰岛,45,广西壮族自治区,1499670,1,9045321
202202,322,冰岛,50,重庆市,201,161,312184
202202,322,冰岛,51,四川省,512,1526,298735
202202,322,冰岛,52,贵州省,0,2,78
202202,322,冰岛,61,陕西省,81,85,77780
202202,323,列支敦士登,11,北京市,185,1,317081
202202,323,列支敦士登,12,天津市,25,0,37009
202202,323,列支敦士登,21,辽宁省,2013,1,249911
202202,323,列支敦士登,22,吉林省,408,0,28969
202202,323,列支敦士登,31,上海市,91216,383732,8944880
202202,323,列支敦士登,32,江苏省,78467,215485,16362928
202202,323,列支敦士登,33,浙江省,16672,62002,1426342
202202,323,列支敦士登,34,安徽省,1362,130,133036
202202,323,列支敦士登,35,福建省,21,2,10380
202202,323,列支敦士登,36,江西省,0,11,431
202202,323,列支敦士登,37,山东省,1151,11221,419022
202202,323,列支敦士登,43,湖南省,82,0,53202
202202,323,列支敦士登,44,广东省,27486,12962,1912656
202202,323,列支敦士登,51,四川省,92,0,132730
202202,323,列支敦士登,53,云南省,0,1,39
202202,323,列支敦士登,61,陕西省,110,0,34993
202202,324,马耳他,11,北京市,12977329,13193327,52449118
202202,324,马耳他,12,天津市,1304549,1293901,5374544
202202,324,马耳他,13,河北省,69092,61605,5483862
202202,324,马耳他,14,山西省,11,4,1685
202202,324,马耳他,21,辽宁省,440769,11358090,164467302
202202,324,马耳他,22,吉林省,0,1,548
202202,324,马耳他,23,黑龙江省,138929,24544,2249548
202202,324,马耳他,31,上海市,6077929,43423,14939399
202202,324,马耳他,32,江苏省,5441131,9778344,181588992
202202,324,马耳他,33,浙江省,29940010,24724852,215232752
202202,324,马耳他,34,安徽省,70207,7621,3062949
202202,324,马耳他,35,福建省,282735,170811,11279320
202202,324,马耳他,36,江西省,356336,177508,17427991
202202,324,马耳他,37,山东省,526423,596867,118065871
202202,324,马耳他,41,河南省,144249,19040,3688495
202202,324,马耳他,42,湖北省,1527620,3015558,9696564
202202,324,马耳他,43,湖南省,188095,93669,6455986
202202,324,马耳他,44,广东省,1747725,1513971,95928594
202202,324,马耳他,46,海南省,9,0,7368
202202,324,马耳他,50,重庆市,1624,600,106570
202202,324,马耳他,51,四川省,178689,284805,15090097
202202,324,马耳他,52,贵州省,0,1,39
202202,324,马耳他,61,陕西省,2066,46531,1589244
202202,324,马耳他,63,青海省,0,2,78
202202,325,摩纳哥,11,北京市,0,4,156
202202,325,摩纳哥,12,天津市,10,6,6196
202202,325,摩纳哥,14,山西省,0,5,196
202202,325,摩纳哥,15,内蒙古自治区,134,162,16833
202202,325,摩纳哥,21,辽宁省,173,185,28315
202202,325,摩纳哥,31,上海市,45,9,1647
202202,325,摩纳哥,32,江苏省,5223,256,241353
202202,325,摩纳哥,33,浙江省,30729,15247,1052474
202202,325,摩纳哥,34,安徽省,7901,0,238248
202202,325,摩纳哥,35,福建省,2400,169,22212
202202,325,摩纳哥,37,山东省,0,2,78
202202,325,摩纳哥,42,湖北省,0,2,78
202202,325,摩纳哥,44,广东省,1599,196,115804
202202,325,摩纳哥,51,四川省,43,2,8552
202202,325,摩纳哥,63,青海省,0,2,78
202202,326,挪威,11,北京市,3634410,2564143,39509638
202202,326,挪威,12,天津市,486328,153236,18077457
202202,326,挪威,13,河北省,636438,141934,11420875
202202,326,挪威,14,山西省,159197,5288,3770414
202202,326,挪威,15,内蒙古自治区,74379,32,1185867
202202,326,挪威,21,辽宁省,381869,108423,15047262
202202,326,挪威,22,吉林省,584356,6087,7413178
202202,326,挪威,23,黑龙江省,40430,43647,3056302
202202,326,挪威,31,上海市,8433667,1583171,145883037
202202,326,挪威,32,江苏省,16184603,5716989,318691231
202202,326,挪威,33,浙江省,16628748,10560363,546419686
202202,326,挪威,34,安徽省,936393,3557513,63853322
202202,326,挪威,35,福建省,3251465,1253479,123376162
202202,326,挪威,36,江西省,597729,1062779,20347904
202202,326,挪威,37,山东省,19371053,5774965,235069345
202202,326,挪威,41,河南省,582798,92814,28214633
202202,326,挪威,42,湖北省,909126,1062521,12478651
202202,326,挪威,43,湖南省,485214,88963,5551666
202202,326,挪威,44,广东省,5134257,2939259,423489071
202202,326,挪威,45,广西壮族自治区,181806,6599,2756593
202202,326,挪威,46,海南省,3992,32779,5222879
202202,326,挪威,50,重庆市,172275,24508,4410864
202202,326,挪威,51,四川省,678747,799820,15636499
202202,326,挪威,52,贵州省,18,18,4013
202202,326,挪威,53,云南省,241,427,306931
202202,326,挪威,61,陕西省,190193,96040,14347346
202202,326,挪威,63,青海省,0,1,39
202202,326,挪威,64,宁夏回族自治区,10720,1,155666
202202,326,挪威,65,新疆维吾尔自治区,636804,29,3477706
202202,327,波兰,11,北京市,2732971,2049900,349869197
202202,327,波兰,12,天津市,17367936,2755410,334303762
202202,327,波兰,13,河北省,8247526,3686634,158578281
202202,327,波兰,14,山西省,572583,8597,7807055
202202,327,波兰,15,内蒙古自治区,711923,4914,12896420
202202,327,波兰,21,辽宁省,14562565,847621,168002392
202202,327,波兰,22,吉林省,4156089,63468,29288409
202202,327,波兰,23,黑龙江省,4351491,315860,58319382
202202,327,波兰,31,上海市,54707471,13891140,853398524
202202,327,波兰,32,江苏省,170506813,51604737,3062400924
202202,327,波兰,33,浙江省,215489511,105103554,3332409839
202202,327,波兰,34,安徽省,17865957,15573270,460364405
202202,327,波兰,35,福建省,73091322,16407506,1399270374
202202,327,波兰,36,江西省,14624532,19490540,527737399
202202,327,波兰,37,山东省,52796899,73474672,1004286742
202202,327,波兰,41,河南省,9817932,773311,418883702
202202,327,波兰,42,湖北省,21121513,58458008,516464020
202202,327,波兰,43,湖南省,8445372,5288043,190909499
202202,327,波兰,44,广东省,177778977,130519360,3894264666
202202,327,波兰,45,广西壮族自治区,4396852,66900,27806144
202202,327,波兰,46,海南省,270918,1376,5319536
202202,327,波兰,50,重庆市,3471777,3054256,424009837
202202,327,波兰,51,四川省,18294696,8880704,631896155
202202,327,波兰,52,贵州省,1392083,37185,15844727
202202,327,波兰,53,云南省,194536,3869,11144102
202202,327,波兰,54,西藏自治区,1082000,0,12257114
202202,327,波兰,61,陕西省,4643500,4935586,333445323
202202,327,波兰,62,甘肃省,19058,5462,782729
202202,327,波兰,63,青海省,13598,40038,1206064
202202,327,波兰,64,宁夏回族自治区,397602,0,7787824
202202,327,波兰,65,新疆维吾尔自治区,444964,26726,5776483
202202,328,罗马尼亚,11,北京市,205007,175999,32064214
202202,328,罗马尼亚,12,天津市,2183513,316546,64061913
202202,328,罗马尼亚,13,河北省,2179000,877835,40506754
202202,328,罗马尼亚,14,山西省,889386,9,18651815
202202,328,罗马尼亚,15,内蒙古自治区,106133,3,1238132
202202,328,罗马尼亚,21,辽宁省,1667148,266223,32663815
202202,328,罗马尼亚,22,吉林省,297786,29510,4635736
202202,328,罗马尼亚,23,黑龙江省,234135,36045,3690021
202202,328,罗马尼亚,31,上海市,17420118,2477357,126303722
202202,328,罗马尼亚,32,江苏省,41075645,11780496,673711554
202202,328,罗马尼亚,33,浙江省,34369053,11332084,482046856
202202,328,罗马尼亚,34,安徽省,2243724,289494908,81899792
202202,328,罗马尼亚,35,福建省,4634757,3248704,109490449
202202,328,罗马尼亚,36,江西省,1764710,366470,58362426
202202,328,罗马尼亚,37,山东省,11627261,3956571,149511673
202202,328,罗马尼亚,41,河南省,2467205,330480,21782150
202202,328,罗马尼亚,42,湖北省,7747551,8985691,72009811
202202,328,罗马尼亚,43,湖南省,842925,406576,14843858
202202,328,罗马尼亚,44,广东省,107979524,6283910,508586812
202202,328,罗马尼亚,45,广西壮族自治区,229016,27583,6277461
202202,328,罗马尼亚,46,海南省,0,1,39
202202,328,罗马尼亚,50,重庆市,711966,864335,114964282
202202,328,罗马尼亚,51,四川省,5615426,743134,100370066
202202,328,罗马尼亚,52,贵州省,1450,6,740606
202202,328,罗马尼亚,53,云南省,12053,783,935851
202202,328,罗马尼亚,61,陕西省,132294,12939,6271958
202202,328,罗马尼亚,62,甘肃省,119,0,37867
202202,328,罗马尼亚,63,青海省,0,1,39
202202,328,罗马尼亚,64,宁夏回族自治区,11360,0,490433
202202,328,罗马尼亚,65,新疆维吾尔自治区,20073,189,982419
202202,329,圣马力诺,11,北京市,22,13,127757
202202,329,圣马力诺,12,天津市,4356,0,148270
202202,329,圣马力诺,13,河北省,13356,2340,320955
202202,329,圣马力诺,14,山西省,1455,0,72495
202202,329,圣马力诺,23,黑龙江省,9450,0,221717
202202,329,圣马力诺,31,上海市,108,35,13616
202202,329,圣马力诺,32,江苏省,2025,5157,497381
202202,329,圣马力诺,33,浙江省,8854,1964,404914
202202,329,圣马力诺,34,安徽省,97240,1,605714
202202,329,圣马力诺,35,福建省,10227,0,437523
202202,329,圣马力诺,36,江西省,14230,6518,336420
202202,329,圣马力诺,37,山东省,58230,78,1543894
202202,329,圣马力诺,41,河南省,0,1,39
202202,329,圣马力诺,42,湖北省,0,1,39
202202,329,圣马力诺,44,广东省,2476,165,282579
202202,329,圣马力诺,45,广西壮族自治区,113160,2,403844
202202,329,圣马力诺,52,贵州省,0,5,196
202202,329,圣马力诺,65,新疆维吾尔自治区,0,2,78
202202,330,瑞典,11,北京市,911472,179165,77591782
202202,330,瑞典,12,天津市,4494280,6393901,359899448
202202,330,瑞典,13,河北省,4305861,640224,97552411
202202,330,瑞典,14,山西省,254861,816,3903276
202202,330,瑞典,15,内蒙古自治区,149720,2320,6321050
202202,330,瑞典,21,辽宁省,1846874,344886,45180201
202202,330,瑞典,22,吉林省,430715,10738,10937883
202202,330,瑞典,23,黑龙江省,51946,52607,3471799
202202,330,瑞典,31,上海市,11493578,7605289,362930056
202202,330,瑞典,32,江苏省,37366452,13260108,1383870237
202202,330,瑞典,33,浙江省,52973765,28314310,1186465593
202202,330,瑞典,34,安徽省,3401229,4580655,159631512
202202,330,瑞典,35,福建省,10936483,3329103,296143721
202202,330,瑞典,36,江西省,1607904,1798677,44412849
202202,330,瑞典,37,山东省,11036244,30163163,304343386
202202,330,瑞典,41,河南省,692711,461006,37667064
202202,330,瑞典,42,湖北省,1099917,5971091,33487338
202202,330,瑞典,43,湖南省,974907,100861,20393979
202202,330,瑞典,44,广东省,20519000,10545052,889087047
202202,330,瑞典,45,广西壮族自治区,385278,50904,11054399
202202,330,瑞典,46,海南省,35181,421196,67861876
202202,330,瑞典,50,重庆市,291904,388577,74630019
202202,330,瑞典,51,四川省,861166,309048,49603868
202202,330,瑞典,52,贵州省,148571,2227,6642840
202202,330,瑞典,53,云南省,51515,2558119,2593836
202202,330,瑞典,61,陕西省,373866,716101,31062649
202202,330,瑞典,62,甘肃省,4,2,1097
202202,330,瑞典,63,青海省,18142,27305,601320
202202,330,瑞典,64,宁夏回族自治区,7210,507,534111
202202,330,瑞典,65,新疆维吾尔自治区,214964,25,4021997
202202,331,瑞士,11,北京市,1643964,93968,45673579
202202,331,瑞士,12,天津市,515559,457601,30237387
202202,331,瑞士,13,河北省,744117,818449,40495752
202202,331,瑞士,14,山西省,3047,1499,255298
202202,331,瑞士,15,内蒙古自治区,4539,185741,944655
202202,331,瑞士,21,辽宁省,242113,171009,36616471
202202,331,瑞士,22,吉林省,108599,2912,6852959
202202,331,瑞士,23,黑龙江省,22866,1978,705580
202202,331,瑞士,31,上海市,12460249,5772668,306541422
202202,331,瑞士,32,江苏省,10050553,5383743,682313971
202202,331,瑞士,33,浙江省,17736428,34595476,616812016
202202,331,瑞士,34,安徽省,863081,6196272,91648074
202202,331,瑞士,35,福建省,1310996,8581780,60839158
202202,331,瑞士,36,江西省,545886,261486,18443567
202202,331,瑞士,37,山东省,3522812,1116252,158220398
202202,331,瑞士,41,河南省,7438544,61379,28931812
202202,331,瑞士,42,湖北省,1386041,15874706,16252052
202202,331,瑞士,43,湖南省,320560,407184,10496459
202202,331,瑞士,44,广东省,13543952,184193241,431742431
202202,331,瑞士,45,广西壮族自治区,289621,65546,5318957
202202,331,瑞士,46,海南省,1000189,9,549259
202202,331,瑞士,50,重庆市,799787,378727,397138430
202202,331,瑞士,51,四川省,243408,8316,16620763
202202,331,瑞士,52,贵州省,44833,68,512909
202202,331,瑞士,53,云南省,8958,144,4080449
