数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202201,417,库腊索岛,32,江苏省,90879,77297,1907624
202201,417,库腊索岛,33,浙江省,97413,85484,1790905
202201,417,库腊索岛,34,安徽省,5293,20011,1580250
202201,417,库腊索岛,35,福建省,64667,17719,2044472
202201,417,库腊索岛,36,江西省,15408,0,141512
202201,417,库腊索岛,37,山东省,88170,21220,1660662
202201,417,库腊索岛,42,湖北省,270,0,7070
202201,417,库腊索岛,43,湖南省,47179,8510,1369970
202201,417,库腊索岛,44,广东省,305958,112129,13117367
202201,417,库腊索岛,45,广西壮族自治区,19,26710,1374048
202201,417,库腊索岛,50,重庆市,183,6046,212990
202201,417,库腊索岛,51,四川省,9037,1134,16807
202201,418,多米尼加共和国,11,北京市,256829,198774,18822371
202201,418,多米尼加共和国,12,天津市,2755155,261494,27698554
202201,418,多米尼加共和国,13,河北省,1836455,580148,27217749
202201,418,多米尼加共和国,14,山西省,595709,1217,3236793
202201,418,多米尼加共和国,15,内蒙古自治区,119141,0,1547260
202201,418,多米尼加共和国,21,辽宁省,484444,38494,9917418
202201,418,多米尼加共和国,22,吉林省,27000,64560,5558263
202201,418,多米尼加共和国,23,黑龙江省,142829,1445,3606664
202201,418,多米尼加共和国,31,上海市,3543260,989520,65323073
202201,418,多米尼加共和国,32,江苏省,16995773,4479955,189537476
202201,418,多米尼加共和国,33,浙江省,48083209,22051002,592613491
202201,418,多米尼加共和国,34,安徽省,1520408,4683727,22333115
202201,418,多米尼加共和国,35,福建省,12281304,7456855,201175895
202201,418,多米尼加共和国,36,江西省,3803522,527960,46819356
202201,418,多米尼加共和国,37,山东省,19343176,1994474,180215676
202201,418,多米尼加共和国,41,河南省,709032,607386,45406747
202201,418,多米尼加共和国,42,湖北省,4124501,9646191,20306980
202201,418,多米尼加共和国,43,湖南省,820865,478612,24060134
202201,418,多米尼加共和国,44,广东省,11164337,9101829,355073867
202201,418,多米尼加共和国,45,广西壮族自治区,102885,301770,16104540
202201,418,多米尼加共和国,46,海南省,1150,10695,172252
202201,418,多米尼加共和国,50,重庆市,430819,1040567,45398517
202201,418,多米尼加共和国,51,四川省,1516503,344244,19626366
202201,418,多米尼加共和国,52,贵州省,366819,354,2924162
202201,418,多米尼加共和国,53,云南省,10362,1005084,3952243
202201,418,多米尼加共和国,61,陕西省,118134,2571,1627068
202201,418,多米尼加共和国,64,宁夏回族自治区,64606,724,830422
202201,418,多米尼加共和国,65,新疆维吾尔自治区,28070,0,631654
202201,419,厄瓜多尔,11,北京市,1119980,358453,34644190
202201,419,厄瓜多尔,12,天津市,5810893,1375097,55168242
202201,419,厄瓜多尔,13,河北省,6804270,3688298,121960292
202201,419,厄瓜多尔,14,山西省,32644,15266,1812243
202201,419,厄瓜多尔,15,内蒙古自治区,1542990,342,11801987
202201,419,厄瓜多尔,21,辽宁省,3102122,142068,16475407
202201,419,厄瓜多尔,22,吉林省,29200,77242,2713624
202201,419,厄瓜多尔,23,黑龙江省,767334,24407,8101971
202201,419,厄瓜多尔,31,上海市,8282398,4030390,138271192
202201,419,厄瓜多尔,32,江苏省,38535643,10067029,324277319
202201,419,厄瓜多尔,33,浙江省,60296128,143371924,673693610
202201,419,厄瓜多尔,34,安徽省,9900941,56356909,193887262
202201,419,厄瓜多尔,35,福建省,15246685,2674120,152159523
202201,419,厄瓜多尔,36,江西省,3215118,1198871,51810609
202201,419,厄瓜多尔,37,山东省,38969602,11482361,381246314
202201,419,厄瓜多尔,41,河南省,1672887,5243566,27378347
202201,419,厄瓜多尔,42,湖北省,2764694,26442459,50677613
202201,419,厄瓜多尔,43,湖南省,6755483,1046865,50551439
202201,419,厄瓜多尔,44,广东省,13134290,22733817,421143673
202201,419,厄瓜多尔,45,广西壮族自治区,423431,1078464,55945903
202201,419,厄瓜多尔,46,海南省,274914,266954,9353878
202201,419,厄瓜多尔,50,重庆市,320063,5443030,214565697
202201,419,厄瓜多尔,51,四川省,20213291,14565225,115309465
202201,419,厄瓜多尔,52,贵州省,809194,489,6598040
202201,419,厄瓜多尔,53,云南省,1192268,10904,6185135
202201,419,厄瓜多尔,54,西藏自治区,0,0,6
202201,419,厄瓜多尔,61,陕西省,208731,156045,3567033
202201,419,厄瓜多尔,64,宁夏回族自治区,164161,1424,6425823
202201,419,厄瓜多尔,65,新疆维吾尔自治区,195645,172,3709310
202201,420,法属圭亚那,11,北京市,43,0,4086
202201,420,法属圭亚那,13,河北省,9600,19200,219544
202201,420,法属圭亚那,31,上海市,1822,8168,220517
202201,420,法属圭亚那,32,江苏省,576,41251,754102
202201,420,法属圭亚那,33,浙江省,155679,163458,6035686
202201,420,法属圭亚那,34,安徽省,766,27174,404333
202201,420,法属圭亚那,35,福建省,709,30207,691043
202201,420,法属圭亚那,36,江西省,16595,28497,590726
202201,420,法属圭亚那,37,山东省,79850,57987,2553176
202201,420,法属圭亚那,41,河南省,5,0,7040
202201,420,法属圭亚那,42,湖北省,136,11560,434758
202201,420,法属圭亚那,43,湖南省,1,1200,25015
202201,420,法属圭亚那,44,广东省,48392,164285,4067897
202201,420,法属圭亚那,51,四川省,1400,0,19497
202201,421,格林纳达,11,北京市,11,1,998
202201,421,格林纳达,12,天津市,0,1,39
202201,421,格林纳达,13,河北省,27000,2754,69907
202201,421,格林纳达,31,上海市,393,28,15669
202201,421,格林纳达,32,江苏省,9118,1819,217605
202201,421,格林纳达,33,浙江省,54526,215649,1353424
202201,421,格林纳达,34,安徽省,284,6917,177885
202201,421,格林纳达,35,福建省,65874,1,473764
202201,421,格林纳达,37,山东省,200953,8939,2526466
202201,421,格林纳达,41,河南省,5566,1,172769
202201,421,格林纳达,43,湖南省,1,22971,734238
202201,421,格林纳达,44,广东省,22678,734,708562
202201,421,格林纳达,50,重庆市,22,0,42562
202201,421,格林纳达,51,四川省,0,1,39
202201,421,格林纳达,61,陕西省,2121,2845,119352
202201,422,瓜德罗普,11,北京市,522,262,32791
202201,422,瓜德罗普,12,天津市,0,0,148
202201,422,瓜德罗普,13,河北省,3200,34003,1421216
202201,422,瓜德罗普,21,辽宁省,78,0,9351
202201,422,瓜德罗普,31,上海市,3182,13839,712588
202201,422,瓜德罗普,32,江苏省,33738,37847,893655
202201,422,瓜德罗普,33,浙江省,307414,216115,7969617
202201,422,瓜德罗普,34,安徽省,1521,12878,304824
202201,422,瓜德罗普,35,福建省,52284,111593,1544874
202201,422,瓜德罗普,36,江西省,54,0,19822
202201,422,瓜德罗普,37,山东省,137861,21723,2233920
202201,422,瓜德罗普,41,河南省,205,6372,521090
202201,422,瓜德罗普,43,湖南省,300,0,22081
202201,422,瓜德罗普,44,广东省,121087,110358,7912790
202201,422,瓜德罗普,45,广西壮族自治区,2,0,2442
202201,422,瓜德罗普,50,重庆市,4,0,504
202201,422,瓜德罗普,51,四川省,13850,102,1258520
202201,423,危地马拉,11,北京市,479304,188610,24357738
202201,423,危地马拉,12,天津市,7361947,139700,31168279
202201,423,危地马拉,13,河北省,4317178,171746,24920150
202201,423,危地马拉,14,山西省,1304167,419,12072627
202201,423,危地马拉,15,内蒙古自治区,1178256,2,9787806
202201,423,危地马拉,21,辽宁省,6531317,415557,14680202
202201,423,危地马拉,22,吉林省,8,0,5097
202201,423,危地马拉,23,黑龙江省,332123,1590,3185596
202201,423,危地马拉,31,上海市,14231614,2363771,117683574
202201,423,危地马拉,32,江苏省,19873517,5870245,134765050
202201,423,危地马拉,33,浙江省,55249766,22619897,528516061
202201,423,危地马拉,34,安徽省,3163558,1948667,24928009
202201,423,危地马拉,35,福建省,6296182,2446821,81373364
202201,423,危地马拉,36,江西省,1623700,716725,22893520
202201,423,危地马拉,37,山东省,18792383,2022418,238137772
202201,423,危地马拉,41,河南省,2854224,601375,67003237
202201,423,危地马拉,42,湖北省,1280749,3744344,12378722
202201,423,危地马拉,43,湖南省,4867934,658557,17035399
202201,423,危地马拉,44,广东省,17355503,6021700,251360722
202201,423,危地马拉,45,广西壮族自治区,82362,361536,18783306
202201,423,危地马拉,46,海南省,41333,90245,1880697
202201,423,危地马拉,50,重庆市,247291,1924633,100748420
202201,423,危地马拉,51,四川省,22480564,6656106,36272333
202201,423,危地马拉,52,贵州省,190352,0,1669419
202201,423,危地马拉,53,云南省,74634,24954,7136933
202201,423,危地马拉,54,西藏自治区,77000,0,818908
202201,423,危地马拉,61,陕西省,359782,61994,2498572
202201,423,危地马拉,62,甘肃省,60000,0,1116303
202201,423,危地马拉,64,宁夏回族自治区,192197,643,4121105
202201,423,危地马拉,65,新疆维吾尔自治区,75384,7515020,3724271
202201,424,圭亚那,11,北京市,167821,167610,3643427
202201,424,圭亚那,12,天津市,201217,12629,2259086
202201,424,圭亚那,13,河北省,2193229,169639,7603297
202201,424,圭亚那,21,辽宁省,1086,14553,204782
202201,424,圭亚那,23,黑龙江省,716,0,15215
202201,424,圭亚那,31,上海市,196505,19708,6229401
202201,424,圭亚那,32,江苏省,971377,843114,14156002
202201,424,圭亚那,33,浙江省,6397959,14395921,72668462
202201,424,圭亚那,34,安徽省,361724,203854,5163939
202201,424,圭亚那,35,福建省,1273359,1943761,8864623
202201,424,圭亚那,36,江西省,302270,27537,5562791
202201,424,圭亚那,37,山东省,1877797,285734,26114683
202201,424,圭亚那,41,河南省,138582,70717,1934113
202201,424,圭亚那,42,湖北省,140038,650160,2074330
202201,424,圭亚那,43,湖南省,170103,92983,9697152
202201,424,圭亚那,44,广东省,564695,387775,24499885
202201,424,圭亚那,45,广西壮族自治区,6570,3500,46194
202201,424,圭亚那,50,重庆市,118581,63561,3541902
202201,424,圭亚那,51,四川省,283123,77508,6015149
202201,424,圭亚那,53,云南省,2200,0,893171
202201,424,圭亚那,61,陕西省,13555,391,223638
202201,424,圭亚那,65,新疆维吾尔自治区,146459,882,3686473
202201,425,海地,11,北京市,16570,5958,1865885
202201,425,海地,12,天津市,23727,8,183485
202201,425,海地,13,河北省,429425,214034,6606950
202201,425,海地,21,辽宁省,437197,256,4480856
202201,425,海地,23,黑龙江省,27722,0,639306
202201,425,海地,31,上海市,197428,137406316,3940386
202201,425,海地,32,江苏省,2994682,475742,26794405
202201,425,海地,33,浙江省,12884112,5764747,145338863
202201,425,海地,34,安徽省,3061091,146332,4662756
202201,425,海地,35,福建省,2453107,462235,52786965
202201,425,海地,36,江西省,1011682,93716,9829942
202201,425,海地,37,山东省,9725625,1379782,74322654
202201,425,海地,41,河南省,77841,9991273,1296191
202201,425,海地,42,湖北省,239195,24020,8089531
202201,425,海地,43,湖南省,43871,11262,2337237
202201,425,海地,44,广东省,11338320,2347392,89138425
202201,425,海地,50,重庆市,157339,92032,3457468
202201,425,海地,51,四川省,353198,121940,7834699
202201,425,海地,61,陕西省,176850,48527,1537180
202201,425,海地,64,宁夏回族自治区,14704,288,209178
202201,425,海地,65,新疆维吾尔自治区,19200,12031,1059145
202201,426,洪都拉斯,11,北京市,793802,64552,15138220
202201,426,洪都拉斯,12,天津市,10237841,133231,59111375
202201,426,洪都拉斯,13,河北省,2223978,168717,21518674
202201,426,洪都拉斯,14,山西省,138157,18702,2553059
202201,426,洪都拉斯,15,内蒙古自治区,141500,0,1633199
202201,426,洪都拉斯,21,辽宁省,2217337,8366,5691206
202201,426,洪都拉斯,22,吉林省,61,0,27084
202201,426,洪都拉斯,23,黑龙江省,102087,6437,1427731
202201,426,洪都拉斯,31,上海市,8082742,1352696,68849784
202201,426,洪都拉斯,32,江苏省,10367051,1393916,104588577
202201,426,洪都拉斯,33,浙江省,17392807,12091423,218646905
202201,426,洪都拉斯,34,安徽省,415775,153043,11660198
202201,426,洪都拉斯,35,福建省,11486512,582019,102002540
202201,426,洪都拉斯,36,江西省,721841,5650747,6710584
202201,426,洪都拉斯,37,山东省,19663529,6653777,129598245
202201,426,洪都拉斯,41,河南省,297184,427325,8680771
202201,426,洪都拉斯,42,湖北省,1235030,14655710,4684760
202201,426,洪都拉斯,43,湖南省,207135,2427002,2940984
202201,426,洪都拉斯,44,广东省,4867828,1993154,136565847
202201,426,洪都拉斯,45,广西壮族自治区,37176,136096,8164104
202201,426,洪都拉斯,46,海南省,2,12,16489
202201,426,洪都拉斯,50,重庆市,437601,1025004,43384507
202201,426,洪都拉斯,51,四川省,2097378,87444,20945918
202201,426,洪都拉斯,61,陕西省,16211,33,406734
202201,426,洪都拉斯,64,宁夏回族自治区,30969,572,478271
202201,426,洪都拉斯,65,新疆维吾尔自治区,72000,0,338286
202201,427,牙买加,11,北京市,710529,141709,7683994
202201,427,牙买加,12,天津市,134805,8986,1809437
202201,427,牙买加,13,河北省,466266,45844,5496005
202201,427,牙买加,14,山西省,75585,3379,1007303
202201,427,牙买加,21,辽宁省,32459,25606,915663
202201,427,牙买加,22,吉林省,23289,15504,593780
202201,427,牙买加,23,黑龙江省,34020,1076,1383212
202201,427,牙买加,31,上海市,808544,134126,12490977
202201,427,牙买加,32,江苏省,3103314,2679542,36524804
202201,427,牙买加,33,浙江省,12287355,8315022,136534756
202201,427,牙买加,34,安徽省,137373,7859387,13089813
202201,427,牙买加,35,福建省,22828577,2376749,43697925
202201,427,牙买加,36,江西省,591108,2658356,11388034
202201,427,牙买加,37,山东省,5746693,434326,52326378
202201,427,牙买加,41,河南省,160639,125817,4165602
202201,427,牙买加,42,湖北省,2658210,1622751,4068379
202201,427,牙买加,43,湖南省,945969,25963,5874025
202201,427,牙买加,44,广东省,3741946,2040820,117522143
202201,427,牙买加,45,广西壮族自治区,34163,308447,1313927
202201,427,牙买加,50,重庆市,16898,54752,1992881
202201,427,牙买加,51,四川省,110581,28478,5351740
202201,427,牙买加,61,陕西省,45153,421773,12568987
202201,427,牙买加,64,宁夏回族自治区,1,0,579
202201,427,牙买加,65,新疆维吾尔自治区,18993,0,119245
202201,428,马提尼克,11,北京市,915,0,19301
202201,428,马提尼克,12,天津市,450,0,21539
202201,428,马提尼克,13,河北省,55,0,11712
202201,428,马提尼克,21,辽宁省,23385,0,197036
202201,428,马提尼克,31,上海市,4897,6,148609
202201,428,马提尼克,32,江苏省,110980,70413,1682188
202201,428,马提尼克,33,浙江省,110509,70934,3116379
202201,428,马提尼克,34,安徽省,440,7908,146333
202201,428,马提尼克,35,福建省,73,3324,151936
202201,428,马提尼克,36,江西省,199,163,1088
202201,428,马提尼克,37,山东省,25755,54997,2482997
202201,428,马提尼克,41,河南省,17893,3885,294215
202201,428,马提尼克,42,湖北省,3,0,7454
202201,428,马提尼克,43,湖南省,2,19,17378
202201,428,马提尼克,44,广东省,88248,90287,6339655
202201,428,马提尼克,51,四川省,41540,4548,667562
202201,429,墨西哥,11,北京市,49587935,53002014,1100601255
202201,429,墨西哥,12,天津市,53581857,5009938,787339417
202201,429,墨西哥,13,河北省,27481906,11426044,555285006
202201,429,墨西哥,14,山西省,8280356,716735,292828545
202201,429,墨西哥,15,内蒙古自治区,3237582,12612,51743732
202201,429,墨西哥,21,辽宁省,36870731,2527689,485649963
202201,429,墨西哥,22,吉林省,1725151,938006,93464950
202201,429,墨西哥,23,黑龙江省,4936628,18713,50463197
202201,429,墨西哥,31,上海市,421608395,112115163,2949383100
202201,429,墨西哥,32,江苏省,469362093,198558062,6164692237
202201,429,墨西哥,33,浙江省,584999362,421203401,7626037051
202201,429,墨西哥,34,安徽省,64851166,226611505,1162686687
202201,429,墨西哥,35,福建省,159706024,118767049,2046334912
202201,429,墨西哥,36,江西省,31941425,79180942,438211504
202201,429,墨西哥,37,山东省,244823542,52938336,4271370135
202201,429,墨西哥,41,河南省,27795420,1867564,943537023
202201,429,墨西哥,42,湖北省,38459799,92073272,842770615
202201,429,墨西哥,43,湖南省,17212943,34287546,562097991
202201,429,墨西哥,44,广东省,556571211,197678567,10381011237
202201,429,墨西哥,45,广西壮族自治区,10449042,11430271,559934581
202201,429,墨西哥,46,海南省,5274663,1773409,61693303
202201,429,墨西哥,50,重庆市,15666437,16591313,1047990609
202201,429,墨西哥,51,四川省,33365376,1651190,445148551
202201,429,墨西哥,52,贵州省,1023652,47946,38428967
202201,429,墨西哥,53,云南省,3868295,889631,272935066
202201,429,墨西哥,54,西藏自治区,135000,0,1795935
202201,429,墨西哥,61,陕西省,12021702,1505662,821715903
202201,429,墨西哥,62,甘肃省,700919,0,10749111
202201,429,墨西哥,63,青海省,27070,0,1455660
202201,429,墨西哥,64,宁夏回族自治区,1712766,49169,31826914
202201,429,墨西哥,65,新疆维吾尔自治区,885686,26886398,28178629
202201,430,蒙特塞拉特,11,北京市,969,0,3650
202201,430,蒙特塞拉特,31,上海市,4,2,2275
202201,430,蒙特塞拉特,35,福建省,8,0,637
202201,430,蒙特塞拉特,37,山东省,9,0,1315
202201,430,蒙特塞拉特,43,湖南省,0,1,39
202201,431,尼加拉瓜,11,北京市,82381,69,1170003
202201,431,尼加拉瓜,12,天津市,170433,50161,3204485
202201,431,尼加拉瓜,13,河北省,414586,131190,6450502
202201,431,尼加拉瓜,21,辽宁省,29298,71795,1495308
202201,431,尼加拉瓜,23,黑龙江省,0,2,78
202201,431,尼加拉瓜,31,上海市,3955595,3858825,16978581
202201,431,尼加拉瓜,32,江苏省,12638778,2581570,65013847
202201,431,尼加拉瓜,33,浙江省,9446558,3114786,99560129
202201,431,尼加拉瓜,34,安徽省,1704608,232920,4611492
202201,431,尼加拉瓜,35,福建省,1154628,471668,28356863
202201,431,尼加拉瓜,36,江西省,110508,36474,3495388
202201,431,尼加拉瓜,37,山东省,3216134,310441,37027255
202201,431,尼加拉瓜,41,河南省,99237,48524,3370052
202201,431,尼加拉瓜,42,湖北省,7386,191278,1881457
202201,431,尼加拉瓜,43,湖南省,413303,209262,4696928
202201,431,尼加拉瓜,44,广东省,11735105,2977780,129232787
202201,431,尼加拉瓜,45,广西壮族自治区,18301,111515,7776189
202201,431,尼加拉瓜,50,重庆市,63275,201070,8294368
202201,431,尼加拉瓜,51,四川省,322430,86554,3358456
202201,431,尼加拉瓜,52,贵州省,3164,0,403470
202201,431,尼加拉瓜,61,陕西省,6,0,5951
202201,431,尼加拉瓜,65,新疆维吾尔自治区,85004,0,750917
202201,432,巴拿马,11,北京市,226921698,231972974,853071168
202201,432,巴拿马,12,天津市,33270453,32146152,155237298
202201,432,巴拿马,13,河北省,4286503,3279257,58926058
202201,432,巴拿马,14,山西省,39886,1927,569702
202201,432,巴拿马,15,内蒙古自治区,55699,2078,802445
202201,432,巴拿马,21,辽宁省,956467,22648900,311703787
202201,432,巴拿马,22,吉林省,54020,5059,536375
202201,432,巴拿马,23,黑龙江省,89684,43428,1694680
202201,432,巴拿马,31,上海市,7114735,3382904,166001351
202201,432,巴拿马,32,江苏省,29087929,70978209,1058522779
202201,432,巴拿马,33,浙江省,337859641,349243947,2088934331
202201,432,巴拿马,34,安徽省,1525563,9989277,52667555
202201,432,巴拿马,35,福建省,14159473,9335514,328075301
202201,432,巴拿马,36,江西省,5919556,37470350,159330199
202201,432,巴拿马,37,山东省,19111121,10088597,333304375
202201,432,巴拿马,41,河南省,1371201,244939,44862095
202201,432,巴拿马,42,湖北省,17075379,66266725,231874902
202201,432,巴拿马,43,湖南省,5353609,5998687,172795201
202201,432,巴拿马,44,广东省,68261612,44860989,1586083051
202201,432,巴拿马,45,广西壮族自治区,1457860,386385,20902097
202201,432,巴拿马,50,重庆市,779021,2018108,169398158
202201,432,巴拿马,51,四川省,3861105,301101,72310392
202201,432,巴拿马,52,贵州省,47045,14650,2092350
202201,432,巴拿马,53,云南省,300860,365781,29001148
202201,432,巴拿马,61,陕西省,92799,58410,2225571
202201,432,巴拿马,64,宁夏回族自治区,59348,8884,2987078
202201,432,巴拿马,65,新疆维吾尔自治区,2497982,3603847,2993788
202201,433,巴拉圭,11,北京市,572859,150972,24187681
202201,433,巴拉圭,12,天津市,1250203,68060,11138344
202201,433,巴拉圭,13,河北省,612673,100651,10130152
202201,433,巴拉圭,14,山西省,2275,4046,304068
202201,433,巴拉圭,15,内蒙古自治区,50600,0,505288
202201,433,巴拉圭,21,辽宁省,45851,26188,1630573
202201,433,巴拉圭,22,吉林省,6349,429,172823
202201,433,巴拉圭,23,黑龙江省,1857,27000,904920
202201,433,巴拉圭,31,上海市,2617497,1359593,73583046
202201,433,巴拉圭,32,江苏省,10451572,3356003,103621827
202201,433,巴拉圭,33,浙江省,13274164,9184083,207274584
202201,433,巴拉圭,34,安徽省,1217360,4151989,21809451
202201,433,巴拉圭,35,福建省,1054250,888493,29108457
202201,433,巴拉圭,36,江西省,299652,380318,10015605
202201,433,巴拉圭,37,山东省,8149861,9756196,120974873
202201,433,巴拉圭,41,河南省,511706,181425,9836264
202201,433,巴拉圭,42,湖北省,745159,21541,17253566
202201,433,巴拉圭,43,湖南省,1558650,47503,5893960
202201,433,巴拉圭,44,广东省,5925086,2255601,248954579
202201,433,巴拉圭,45,广西壮族自治区,1569631,118560,3025319
202201,433,巴拉圭,46,海南省,23000,0,1996221
202201,433,巴拉圭,50,重庆市,377306,1130920,50091652
202201,433,巴拉圭,51,四川省,1134484,244294,7377201
202201,433,巴拉圭,52,贵州省,21,0,2867
202201,433,巴拉圭,53,云南省,6408,1238,2293305
202201,433,巴拉圭,61,陕西省,297614,66386,2415101
202201,433,巴拉圭,64,宁夏回族自治区,15324,240,215960
202201,433,巴拉圭,65,新疆维吾尔自治区,2374,10647,888356
202201,434,秘鲁,11,北京市,6773601,1701161,517943270
202201,434,秘鲁,12,天津市,25603439,1814097,221221213
202201,434,秘鲁,13,河北省,12353174,21611753,138861676
202201,434,秘鲁,14,山西省,762928,95982,23464010
202201,434,秘鲁,15,内蒙古自治区,5083549,6642,34191246
202201,434,秘鲁,21,辽宁省,20710466,161997,127126617
202201,434,秘鲁,22,吉林省,329240,275437,10341056
202201,434,秘鲁,23,黑龙江省,3415627,14760,26726555
202201,434,秘鲁,31,上海市,16146352,8537359,301705198
202201,434,秘鲁,32,江苏省,124686205,37231849,991979598
202201,434,秘鲁,33,浙江省,174274091,159810841,1810260605
202201,434,秘鲁,34,安徽省,12599346,111468416,289519626
202201,434,秘鲁,35,福建省,30275862,22451358,484146740
202201,434,秘鲁,36,江西省,7904935,60058802,141929782
202201,434,秘鲁,37,山东省,60654460,33987486,709214015
202201,434,秘鲁,41,河南省,4700314,3796591,149947298
202201,434,秘鲁,42,湖北省,5992820,70725360,123210756
202201,434,秘鲁,43,湖南省,11127447,7215641,115604367
202201,434,秘鲁,44,广东省,67156231,28330513,1304303077
202201,434,秘鲁,45,广西壮族自治区,1263425,1362909,68259905
202201,434,秘鲁,46,海南省,478294,7150,3618242
202201,434,秘鲁,50,重庆市,1782997,4966605,317012548
202201,434,秘鲁,51,四川省,9442864,555846,124560896
202201,434,秘鲁,52,贵州省,2190437,53519,21925169
202201,434,秘鲁,53,云南省,1184465,118931,45051932
202201,434,秘鲁,54,西藏自治区,108000,0,851825
202201,434,秘鲁,61,陕西省,215318,660352,23420701
202201,434,秘鲁,62,甘肃省,1190991,27122,16518559
202201,434,秘鲁,64,宁夏回族自治区,471614,1525,10093096
202201,434,秘鲁,65,新疆维吾尔自治区,562904,12056,4139099
202201,435,波多黎各,11,北京市,4220,510,495339
202201,435,波多黎各,12,天津市,76112,182869,5087961
202201,435,波多黎各,13,河北省,366000,200042,8910001
202201,435,波多黎各,15,内蒙古自治区,13,0,2563
202201,435,波多黎各,21,辽宁省,287804,18853,14827892
202201,435,波多黎各,23,黑龙江省,15405,1580,258651
202201,435,波多黎各,31,上海市,1103012,797362,23781726
202201,435,波多黎各,32,江苏省,1642345,7882095,84649690
202201,435,波多黎各,33,浙江省,7548970,5446125,157962754
202201,435,波多黎各,34,安徽省,391159,2375440,14316125
202201,435,波多黎各,35,福建省,816529,566698,38464478
202201,435,波多黎各,36,江西省,384868,16421780,12349565
202201,435,波多黎各,37,山东省,4539571,434866,44238291
202201,435,波多黎各,41,河南省,139182,31446,2863496
202201,435,波多黎各,42,湖北省,98646,182866,4376139
202201,435,波多黎各,43,湖南省,89141,112487,4854335
202201,435,波多黎各,44,广东省,4085710,10271404,145245158
202201,435,波多黎各,45,广西壮族自治区,604,106000,8029
202201,435,波多黎各,50,重庆市,5359,774,1366090
202201,435,波多黎各,51,四川省,101334,16718,8036667
202201,435,波多黎各,52,贵州省,0,4,156
202201,435,波多黎各,53,云南省,1250,5654,875000
202201,435,波多黎各,61,陕西省,44801,5852,623289
202201,436,萨巴,44,广东省,2,0,446
202201,437,圣卢西亚,11,北京市,63107,38113,779940
202201,437,圣卢西亚,13,河北省,30744,0,348610
202201,437,圣卢西亚,21,辽宁省,1,100,12360
202201,437,圣卢西亚,31,上海市,31126,12,605989
202201,437,圣卢西亚,32,江苏省,12274,13568,769996
202201,437,圣卢西亚,33,浙江省,400703,1280199,6778860
202201,437,圣卢西亚,34,安徽省,2423,28565,776661
202201,437,圣卢西亚,35,福建省,100378,15523,2331570
202201,437,圣卢西亚,36,江西省,99699,26861,1020766
202201,437,圣卢西亚,37,山东省,266708,4177,3612011
202201,437,圣卢西亚,41,河南省,0,1,39
202201,437,圣卢西亚,42,湖北省,23890,1529,344663
202201,437,圣卢西亚,43,湖南省,4,17700,587625
202201,437,圣卢西亚,44,广东省,57090,3150,1415415
202201,437,圣卢西亚,45,广西壮族自治区,4429,0,194630
202201,437,圣卢西亚,50,重庆市,965,0,23672
202201,437,圣卢西亚,51,四川省,2,24,1304
202201,437,圣卢西亚,61,陕西省,8183,10658,240736
202201,438,圣马丁岛,31,上海市,152,1511,61165
202201,438,圣马丁岛,33,浙江省,531,11421,224958
202201,438,圣马丁岛,34,安徽省,9928,932,155055
202201,438,圣马丁岛,37,山东省,24755,0,94529
202201,438,圣马丁岛,42,湖北省,64,700,1591
202201,438,圣马丁岛,44,广东省,29381,6450,726187
202201,438,圣马丁岛,50,重庆市,10,2,1933
202201,438,圣马丁岛,51,四川省,10,0,5479
202201,439,圣文森特和格林纳丁斯,11,北京市,32,0,1191
202201,439,圣文森特和格林纳丁斯,12,天津市,0,1,39
202201,439,圣文森特和格林纳丁斯,31,上海市,29408,1978,410969
202201,439,圣文森特和格林纳丁斯,32,江苏省,8066,5178,259096
202201,439,圣文森特和格林纳丁斯,33,浙江省,62972,66845,1545394
202201,439,圣文森特和格林纳丁斯,34,安徽省,19855,856,393113
202201,439,圣文森特和格林纳丁斯,35,福建省,47240,1594,670829
202201,439,圣文森特和格林纳丁斯,36,江西省,36,624,52025
202201,439,圣文森特和格林纳丁斯,37,山东省,102190,1783,1226735
202201,439,圣文森特和格林纳丁斯,41,河南省,14,997,13725
202201,439,圣文森特和格林纳丁斯,43,湖南省,0,1,39
202201,439,圣文森特和格林纳丁斯,44,广东省,2663,3635,920761
202201,439,圣文森特和格林纳丁斯,51,四川省,9169,107,313535
202201,439,圣文森特和格林纳丁斯,61,陕西省,4579,6452,131535
202201,440,萨尔瓦多,11,北京市,1501144,71154,10432004
202201,440,萨尔瓦多,12,天津市,1133140,279077,16693327
202201,440,萨尔瓦多,13,河北省,1909223,4633788,21771518
202201,440,萨尔瓦多,14,山西省,67391,2108,986485
202201,440,萨尔瓦多,15,内蒙古自治区,104754,0,784919
202201,440,萨尔瓦多,21,辽宁省,501009,33770,4794547
202201,440,萨尔瓦多,22,吉林省,23783,0,642436
202201,440,萨尔瓦多,31,上海市,2264209,1354711,31083986
202201,440,萨尔瓦多,32,江苏省,13755606,3458546,100761741
202201,440,萨尔瓦多,33,浙江省,30840932,21614124,266155603
202201,440,萨尔瓦多,34,安徽省,354346,567430,10365527
202201,440,萨尔瓦多,35,福建省,4203867,1231531,39558466
202201,440,萨尔瓦多,36,江西省,1765887,1466241,9641601
202201,440,萨尔瓦多,37,山东省,9330722,732301,92226840
202201,440,萨尔瓦多,41,河南省,262991,26389,5248317
