数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202106,129,菲律宾,45,广西壮族自治区,474384363,37161,195421342
202106,129,菲律宾,46,海南省,1589481,138,4135854
202106,129,菲律宾,50,重庆市,53799248,62138,347832727
202106,129,菲律宾,51,四川省,274961344,135965,295283926
202106,129,菲律宾,52,贵州省,826836,34,622385
202106,129,菲律宾,53,云南省,50664314,10,14091422
202106,129,菲律宾,61,陕西省,147670163,417791,97540093
202106,129,菲律宾,62,甘肃省,189405,12,5887917
202106,129,菲律宾,64,宁夏回族自治区,18990,0,183030
202106,129,菲律宾,65,新疆维吾尔自治区,3637,2,984843
202106,130,卡塔尔,11,北京市,489248975,223129219,1709570649
202106,130,卡塔尔,12,天津市,6295418,6973786,40395084
202106,130,卡塔尔,13,河北省,459000,0,3509671
202106,130,卡塔尔,21,辽宁省,137899723,1000099,448757769
202106,130,卡塔尔,31,上海市,60065816,3780436,207992518
202106,130,卡塔尔,32,江苏省,371658684,1272448,1242700376
202106,130,卡塔尔,33,浙江省,85412583,5183178,446518858
202106,130,卡塔尔,34,安徽省,3222542,0,29005696
202106,130,卡塔尔,35,福建省,288200887,0,1223271065
202106,130,卡塔尔,37,山东省,88416656,1,345250026
202106,130,卡塔尔,42,湖北省,102000,0,828167
202106,130,卡塔尔,43,湖南省,306000,0,2315852
202106,130,卡塔尔,44,广东省,36001725,6470168,301234508
202106,130,卡塔尔,45,广西壮族自治区,7999910,0,29621555
202106,130,卡塔尔,46,海南省,10,2,11801
202106,130,卡塔尔,51,四川省,2,1,564
202106,130,卡塔尔,53,云南省,283069062,0,948863019
202106,130,卡塔尔,61,陕西省,16185,26054,9635559
202106,131,沙特阿拉伯,11,北京市,3529580774,16,11352946825
202106,131,沙特阿拉伯,12,天津市,4629853,4,32232128
202106,131,沙特阿拉伯,13,河北省,8007955,0,69180254
202106,131,沙特阿拉伯,21,辽宁省,576292270,2,1998594195
202106,131,沙特阿拉伯,22,吉林省,85260,0,632830
202106,131,沙特阿拉伯,23,黑龙江省,140759800,0,467813031
202106,131,沙特阿拉伯,31,上海市,76247523,1463246,543823399
202106,131,沙特阿拉伯,32,江苏省,307520770,190,1737865613
202106,131,沙特阿拉伯,33,浙江省,1459908666,18180,5153758007
202106,131,沙特阿拉伯,34,安徽省,112005602,6,131121596
202106,131,沙特阿拉伯,35,福建省,1151276470,0,3896762620
202106,131,沙特阿拉伯,36,江西省,1211065,0,13948069
202106,131,沙特阿拉伯,37,山东省,42970833,50,300320516
202106,131,沙特阿拉伯,41,河南省,1062167,0,9788779
202106,131,沙特阿拉伯,42,湖北省,37328822,0,62740226
202106,131,沙特阿拉伯,43,湖南省,11123242,160,53008113
202106,131,沙特阿拉伯,44,广东省,389790012,86,1856629325
202106,131,沙特阿拉伯,45,广西壮族自治区,1181138,0,6249979
202106,131,沙特阿拉伯,46,海南省,72492228,0,147621107
202106,131,沙特阿拉伯,50,重庆市,1219215,0,16904035
202106,131,沙特阿拉伯,51,四川省,18305517,0,139357117
202106,131,沙特阿拉伯,52,贵州省,42269760,0,59108162
202106,131,沙特阿拉伯,53,云南省,497370229,0,1672706957
202106,131,沙特阿拉伯,61,陕西省,1470304,0,8423312
202106,132,新加坡,11,北京市,483007332,138817520,1900770190
202106,132,新加坡,12,天津市,86586583,45372122,769285000
202106,132,新加坡,13,河北省,2843296,370401,30879884
202106,132,新加坡,14,山西省,15154132,25788,79255331
202106,132,新加坡,15,内蒙古自治区,1,25,415216
202106,132,新加坡,21,辽宁省,21425985,612339,260402591
202106,132,新加坡,22,吉林省,484610,873,4392131
202106,132,新加坡,23,黑龙江省,32795,273,5885083
202106,132,新加坡,31,上海市,670591715,6417664,3615132616
202106,132,新加坡,32,江苏省,1272454356,132133422,4732090570
202106,132,新加坡,33,浙江省,273692786,9264254,1785853268
202106,132,新加坡,34,安徽省,21978573,352048,576623911
202106,132,新加坡,35,福建省,91871030,539400,559539532
202106,132,新加坡,36,江西省,17507071,1856,83052568
202106,132,新加坡,37,山东省,149816356,85096407,960761691
202106,132,新加坡,41,河南省,56900753,6883,215036029
202106,132,新加坡,42,湖北省,9533217,148834,631172845
202106,132,新加坡,43,湖南省,45113561,32039,85764580
202106,132,新加坡,44,广东省,930120961,18560560,4533101942
202106,132,新加坡,45,广西壮族自治区,9514710,28085,43085150
202106,132,新加坡,46,海南省,20999637,14691,84424374
202106,132,新加坡,50,重庆市,11579548,66771,273218295
202106,132,新加坡,51,四川省,31775730,158913,255224198
202106,132,新加坡,52,贵州省,25003,132,45708
202106,132,新加坡,53,云南省,104006,1890,6198020
202106,132,新加坡,61,陕西省,1416326,129353,313128538
202106,132,新加坡,62,甘肃省,93219837,7922,17276238
202106,132,新加坡,64,宁夏回族自治区,120481,113,1790600
202106,132,新加坡,65,新疆维吾尔自治区,8,193,781638
202106,133,韩国,11,北京市,239106621,80169700,1992864500
202106,133,韩国,12,天津市,897217743,609726464,5648856312
202106,133,韩国,13,河北省,49347475,4754391,439590568
202106,133,韩国,14,山西省,11798226,1457,448544898
202106,133,韩国,15,内蒙古自治区,2161937,684923,49566440
202106,133,韩国,21,辽宁省,429530282,35645105,2071877434
202106,133,韩国,22,吉林省,8581155,668087,198730272
202106,133,韩国,23,黑龙江省,13499544,83839,16847183
202106,133,韩国,31,上海市,2249057040,192403294,13667855761
202106,133,韩国,32,江苏省,4338956817,225442023,25645109720
202106,133,韩国,33,浙江省,1061058451,96545359,7803502516
202106,133,韩国,34,安徽省,126782849,2183882,1770155984
202106,133,韩国,35,福建省,106951689,2227830,1310664715
202106,133,韩国,36,江西省,236321455,874808,820325507
202106,133,韩国,37,山东省,1172060586,563731341,8147005527
202106,133,韩国,41,河南省,102745595,62405992,2702269057
202106,133,韩国,42,湖北省,28831718,1134119,1651241346
202106,133,韩国,43,湖南省,16774842,1940452,694420360
202106,133,韩国,44,广东省,2509144099,95501590,28778237766
202106,133,韩国,45,广西壮族自治区,83906419,9364686,642048623
202106,133,韩国,46,海南省,1067429,1678872,76813424
202106,133,韩国,50,重庆市,322741151,18426410,3032570856
202106,133,韩国,51,四川省,129222256,771606,2556581506
202106,133,韩国,52,贵州省,976043,2655,4192826
202106,133,韩国,53,云南省,4789259,402,10296946
202106,133,韩国,54,西藏自治区,3110,1145,687710
202106,133,韩国,61,陕西省,319850736,2347351,4116137649
202106,133,韩国,62,甘肃省,40929003,675,121705237
202106,133,韩国,63,青海省,54037,0,11636192
202106,133,韩国,64,宁夏回族自治区,55341,13729,5784836
202106,133,韩国,65,新疆维吾尔自治区,1202506,40433,23259078
202106,134,斯里兰卡,11,北京市,2183519,3535,10218123
202106,134,斯里兰卡,12,天津市,6648545,2612,13362781
202106,134,斯里兰卡,13,河北省,4559483,0,7364419
202106,134,斯里兰卡,21,辽宁省,860816,235,1356650
202106,134,斯里兰卡,31,上海市,2109651,343980,64925552
202106,134,斯里兰卡,32,江苏省,1248750,92353,39128539
202106,134,斯里兰卡,33,浙江省,937559,3750,8899815
202106,134,斯里兰卡,34,安徽省,107349,1598,2574009
202106,134,斯里兰卡,35,福建省,1754204,619,17301726
202106,134,斯里兰卡,36,江西省,202326,1841,404183
202106,134,斯里兰卡,37,山东省,185298438,1271,444932170
202106,134,斯里兰卡,41,河南省,661,23,52180
202106,134,斯里兰卡,42,湖北省,41,221,9253
202106,134,斯里兰卡,43,湖南省,59766,24,112189
202106,134,斯里兰卡,44,广东省,7272375,127809,43974984
202106,134,斯里兰卡,45,广西壮族自治区,14926,221,867117
202106,134,斯里兰卡,46,海南省,1174,218,314551
202106,134,斯里兰卡,51,四川省,44538,68,474334
202106,134,斯里兰卡,53,云南省,97410,0,474957
202106,134,斯里兰卡,61,陕西省,4,4,23845
202106,134,斯里兰卡,65,新疆维吾尔自治区,6850,0,185310
202106,135,叙利亚,11,北京市,4,0,28
202106,135,叙利亚,31,上海市,356596,1380,572020
202106,135,叙利亚,33,浙江省,6692,91,47732
202106,135,叙利亚,35,福建省,60,0,1677
202106,135,叙利亚,37,山东省,10,0,1962
202106,135,叙利亚,44,广东省,7868,2,137470
202106,135,叙利亚,51,四川省,4,0,449
202106,136,泰国,11,北京市,32569473,4303492,1353016997
202106,136,泰国,12,天津市,88357382,1137445,256536465
202106,136,泰国,13,河北省,11313838,394139,130486167
202106,136,泰国,14,山西省,3498153,24114,34080118
202106,136,泰国,15,内蒙古自治区,619922,56,12170008
202106,136,泰国,21,辽宁省,51560263,2928706,194468273
202106,136,泰国,22,吉林省,6364523,444558,72612597
202106,136,泰国,23,黑龙江省,572891,806,2714623
202106,136,泰国,31,上海市,788417618,61356124,4280702482
202106,136,泰国,32,江苏省,848396797,680085450,4289504538
202106,136,泰国,33,浙江省,271278321,4662100,3021410037
202106,136,泰国,34,安徽省,131424654,588582,321030020
202106,136,泰国,35,福建省,149412665,14745911,809258980
202106,136,泰国,36,江西省,36258338,3862453,116183160
202106,136,泰国,37,山东省,686497830,23707881,3200939626
202106,136,泰国,41,河南省,51310598,1614177,171515496
202106,136,泰国,42,湖北省,14260667,570460,225241534
202106,136,泰国,43,湖南省,46632631,3847133,759739356
202106,136,泰国,44,广东省,2596956131,206038381,8926157780
202106,136,泰国,45,广西壮族自治区,82285425,3022467,4403357711
202106,136,泰国,46,海南省,17204347,61902,130173161
202106,136,泰国,50,重庆市,129461254,848956,1674805053
202106,136,泰国,51,四川省,54660612,99327,207251880
202106,136,泰国,52,贵州省,5184517,850,95415239
202106,136,泰国,53,云南省,39299992,11153073,783080398
202106,136,泰国,61,陕西省,7600632,52256,32759077
202106,136,泰国,62,甘肃省,366613,9,3516848
202106,136,泰国,64,宁夏回族自治区,604836,280,6596493
202106,136,泰国,65,新疆维吾尔自治区,1008000,0,12132080
202106,137,土耳其,11,北京市,17928696,412583,145484541
202106,137,土耳其,12,天津市,19176867,619393,125285011
202106,137,土耳其,13,河北省,12438301,186593,44139122
202106,137,土耳其,14,山西省,173,3007,142583
202106,137,土耳其,15,内蒙古自治区,7,0,2584
202106,137,土耳其,21,辽宁省,8614869,60993,45215680
202106,137,土耳其,22,吉林省,475858,154236,21000490
202106,137,土耳其,23,黑龙江省,14310,34,269431
202106,137,土耳其,31,上海市,16851760,1349043,416677307
202106,137,土耳其,32,江苏省,196487585,919520,458911396
202106,137,土耳其,33,浙江省,60871201,273494,299764159
202106,137,土耳其,34,安徽省,9810598,28243,44193905
202106,137,土耳其,35,福建省,243428395,525888,540145261
202106,137,土耳其,36,江西省,346986,17438,18182665
202106,137,土耳其,37,山东省,28405042,68648,134195813
202106,137,土耳其,41,河南省,5278506,124411,86503985
202106,137,土耳其,42,湖北省,10738892,2083,117105361
202106,137,土耳其,43,湖南省,1982303,10337,18341360
202106,137,土耳其,44,广东省,65386475,432578,226281704
202106,137,土耳其,45,广西壮族自治区,2527703,180,28898575
202106,137,土耳其,46,海南省,4077,895,3947246
202106,137,土耳其,50,重庆市,4001332,6903,23315270
202106,137,土耳其,51,四川省,8696633,695,36474913
202106,137,土耳其,52,贵州省,4,0,706
202106,137,土耳其,53,云南省,1054479,0,17994015
202106,137,土耳其,54,西藏自治区,2,0,17912
202106,137,土耳其,61,陕西省,112145,9177,7213648
202106,137,土耳其,62,甘肃省,666866,0,11020762
202106,137,土耳其,63,青海省,17300,13308,114791
202106,137,土耳其,65,新疆维吾尔自治区,5856688,40270,10742141
202106,138,阿联酋,11,北京市,1306275698,113955054,4170139130
202106,138,阿联酋,12,天津市,152368773,5648,502280849
202106,138,阿联酋,13,河北省,43786085,279148,202954546
202106,138,阿联酋,14,山西省,99001,0,935257
202106,138,阿联酋,15,内蒙古自治区,138440,110843,930527
202106,138,阿联酋,21,辽宁省,262169897,112238,864027540
202106,138,阿联酋,22,吉林省,148667,0,1441333
202106,138,阿联酋,31,上海市,199981810,21949,795180301
202106,138,阿联酋,32,江苏省,87324346,4978,293907238
202106,138,阿联酋,33,浙江省,599457326,39884340,2370668015
202106,138,阿联酋,34,安徽省,20289253,1200,162556038
202106,138,阿联酋,35,福建省,259585274,197791638,786067118
202106,138,阿联酋,36,江西省,885471,0,2970388
202106,138,阿联酋,37,山东省,217321420,3521678,873875125
202106,138,阿联酋,41,河南省,500418,1,3732463
202106,138,阿联酋,42,湖北省,1412451,62,4688644
202106,138,阿联酋,43,湖南省,6392227,0,20498305
202106,138,阿联酋,44,广东省,174797814,13916,834634597
202106,138,阿联酋,45,广西壮族自治区,271287,0,11855713
202106,138,阿联酋,46,海南省,171607609,638,378487817
202106,138,阿联酋,50,重庆市,12498092,0,77490354
202106,138,阿联酋,51,四川省,48995705,396,169527838
202106,138,阿联酋,52,贵州省,62378080,0,90237578
202106,138,阿联酋,53,云南省,40398360,0,114812084
202106,138,阿联酋,61,陕西省,5361892,2120,37557535
202106,138,阿联酋,62,甘肃省,20,66,177693
202106,138,阿联酋,64,宁夏回族自治区,3875,2594,618789
202106,138,阿联酋,65,新疆维吾尔自治区,49500,0,407119
202106,139,也门,11,北京市,6,6,761
202106,139,也门,31,上海市,16966,2,111344
202106,139,也门,33,浙江省,81146,0,2842690
202106,139,也门,34,安徽省,14,0,727
202106,139,也门,35,福建省,16,0,1137
202106,139,也门,44,广东省,44,5,5577
202106,139,也门,51,四川省,79,0,900
202106,141,越南,11,北京市,186901593,2035606,1939698825
202106,141,越南,12,天津市,78695621,2392183,391984803
202106,141,越南,13,河北省,61662116,240780,65047604
202106,141,越南,14,山西省,4634393,175,750957133
202106,141,越南,15,内蒙古自治区,952798,264431,3745354
202106,141,越南,21,辽宁省,18850772,1192568,176625925
202106,141,越南,22,吉林省,2207831,2102,2908174
202106,141,越南,23,黑龙江省,1780953,2644,6077399
202106,141,越南,31,上海市,378146212,55661129,8082314370
202106,141,越南,32,江苏省,636819238,43962279,3589385478
202106,141,越南,33,浙江省,535971794,11927022,2327105354
202106,141,越南,34,安徽省,22882227,32502,182782304
202106,141,越南,35,福建省,795718037,1251767,1541599135
202106,141,越南,36,江西省,19789694,2891081,163165844
202106,141,越南,37,山东省,868578661,38809379,1198268662
202106,141,越南,41,河南省,16213384,40397,1709495743
202106,141,越南,42,湖北省,32945491,1569430,402171630
202106,141,越南,43,湖南省,13137238,1364490,160564037
202106,141,越南,44,广东省,1846071903,21469825,10915021142
202106,141,越南,45,广西壮族自治区,512086154,3253938,4824095834
202106,141,越南,46,海南省,317675085,15451,239115127
202106,141,越南,50,重庆市,47801673,1624863,5670705743
202106,141,越南,51,四川省,18588943,763091,4873186299
202106,141,越南,52,贵州省,583645,198,2940825
202106,141,越南,53,云南省,175251663,823108,681779052
202106,141,越南,61,陕西省,559298,7432,4629781
202106,141,越南,64,宁夏回族自治区,3051,1350,809864
202106,142,中国,11,北京市,437428329,17663642,1333331420
202106,142,中国,12,天津市,229424802,42031773,4019435275
202106,142,中国,13,河北省,27310945,64454,59483509
202106,142,中国,14,山西省,39765650,1306601,538482930
202106,142,中国,15,内蒙古自治区,464121,5595,4184634
202106,142,中国,21,辽宁省,64690754,2920867,252735002
202106,142,中国,22,吉林省,87795949,303810,146641984
202106,142,中国,23,黑龙江省,171006,14279,3549088
202106,142,中国,31,上海市,2218539425,44171671,5484368243
202106,142,中国,32,江苏省,5797924714,60837631,7372833517
202106,142,中国,33,浙江省,512262486,18528315,1807548391
202106,142,中国,34,安徽省,464664960,22626536,675469957
202106,142,中国,35,福建省,517128918,2482280,1111998941
202106,142,中国,36,江西省,703949012,43392913,1099328659
202106,142,中国,37,山东省,935219424,12043720,2521513440
202106,142,中国,41,河南省,140344133,2619587,1212521533
202106,142,中国,42,湖北省,310773987,2525768,851173071
202106,142,中国,43,湖南省,268647653,34727120,1027125339
202106,142,中国,44,广东省,25868614958,1641959705,51181375614
202106,142,中国,45,广西壮族自治区,477681855,141658289,1089141470
202106,142,中国,46,海南省,830353,288594,89080874
202106,142,中国,50,重庆市,880222255,32039177,1456026172
202106,142,中国,51,四川省,637530572,2479812,1640863681
202106,142,中国,52,贵州省,6997582,23332,32649813
202106,142,中国,53,云南省,13012180,8031,84761942
202106,142,中国,54,西藏自治区,128,209,258615
202106,142,中国,61,陕西省,94839031,744191,805504006
202106,142,中国,62,甘肃省,1976330,46155,64681916
202106,142,中国,63,青海省,300,0,96382
202106,142,中国,64,宁夏回族自治区,9112,51881,11519325
